,no,distance,accerelation_L,accerelation_R,velocity
3959,6526225,98030.58232510001,-4.99354,-1.6027799999999999,89.8503
3960,6526226,98030.5723178,-5.87027,-4.24604,
3961,6526227,98030.5623105,-7.7842199999999995,-5.61699,
3962,6526228,98030.55230319999,-10.0893,-5.39525,
3963,6526229,98030.5422959,-10.89,-1.18478,
3964,6526230,98030.5322886,-7.682460000000001,-1.60414,
3965,6526231,98030.52228130001,-5.72363,-5.17016,
3966,6526232,98030.51227400001,-6.67342,-6.1708099999999995,
3967,6526233,98030.50226669999,-3.16364,-9.796380000000001,
3968,6526234,98030.49225930001,-7.06159,-7.19689,
3969,6526235,98030.482252,-5.3013,-11.220999999999998,
3970,6526236,98030.47224470001,-9.9108,-6.09711,
3971,6526237,98030.46223739999,-19.4427,-20.0893,
3972,6526238,98030.45223010001,-41.4521,-35.2871,
3973,6526239,98030.4422228,-51.2555,-66.6362,
3974,6526240,98030.4322155,-42.7719,-62.9485,
3975,6526241,98030.4222082,5.3724,-33.0178,
3976,6526242,98030.4122009,65.2319,33.2437,
3977,6526243,98030.4021936,121.31700000000001,63.5779,
3978,6526244,98030.3921863,109.35600000000001,76.3643,
3979,6526245,98030.382179,76.0723,64.5839,
3980,6526246,98030.3721717,17.3768,46.5797,
3981,6526247,98030.3621644,-20.8878,28.5801,
3982,6526248,98030.35215710002,29.1707,36.6074,
3983,6526249,98030.34214980001,98.1356,-6.55968,
3984,6526250,98030.33214249999,113.74,-12.8854,89.404
3985,6526251,98030.3221352,56.7272,-41.4244,
3986,6526252,98030.31212789999,-31.0131,-8.83336,
3987,6526253,98030.30212050001,-74.23899999999999,19.9466,
3988,6526254,98030.29211319999,-59.5356,63.5361,
3989,6526255,98030.28210589998,68.708,109.65299999999999,
3990,6526256,98030.2720986,197.16,172.688,
3991,6526257,98030.2620913,237.312,217.753,
3992,6526258,98030.252084,232.66,197.389,
3993,6526259,98030.2420767,179.715,169.96900000000002,
3994,6526260,98030.2320694,87.4022,108.176,
3995,6526261,98030.2220621,20.2708,68.415,
3996,6526262,98030.2120548,14.9402,44.1472,
3997,6526263,98030.2020475,39.6875,57.8045,
3998,6526264,98030.1920402,39.5469,45.06399999999999,
3999,6526265,98030.1820329,51.5408,59.3451,
4000,6526266,98030.1720256,62.705,72.6639,
4001,6526267,98030.1620183,64.7497,68.7144,
4002,6526268,98030.152011,83.1326,44.3988,
4003,6526269,98030.14200369999,55.9347,21.9066,
4004,6526270,98030.1319964,37.2881,10.2119,
4005,6526271,98030.12198910001,-26.5059,-27.5165,
4006,6526272,98030.11198169999,-66.8449,-64.9849,
4007,6526273,98030.1019744,-92.1346,-107.155,
4008,6526274,98030.0919671,-105.163,-117.81700000000001,
4009,6526275,98030.08195980001,-81.4413,-102.837,89.8503
4010,6526276,98030.0719525,-58.2421,-53.6731,
4011,6526277,98030.0619452,-28.1285,-18.6402,
4012,6526278,98030.05193789999,-18.2042,-4.90656,
4013,6526279,98030.04193060001,-18.7675,-15.6795,
4014,6526280,98030.0319233,-56.611000000000004,-29.8464,
4015,6526281,98030.021916,-77.5347,-53.214,
4016,6526282,98030.0119087,-93.0042,-64.9025,
4017,6526283,98030.0019014,-86.2759,-62.1064,
4018,6526284,98029.9918941,-67.3346,-54.7982,
4019,6526285,98029.9818868,-41.2454,-35.2407,
4020,6526286,98029.9718795,-16.4662,-16.3443,
4021,6526287,98029.9618722,12.6075,-16.5044,
4022,6526288,98029.9518649,7.747510000000001,-27.3531,
4023,6526289,98029.9418576,-3.77098,-20.6134,
4024,6526290,98029.9318503,-25.4268,-5.82108,
4025,6526291,98029.92184289999,-33.3456,-3.1529700000000003,
4026,6526292,98029.91183560001,-29.3277,17.6435,
4027,6526293,98029.9018283,-4.16867,25.0539,
4028,6526294,98029.891821,13.4598,23.7962,
4029,6526295,98029.88181369999,9.20306,6.02815,
4030,6526296,98029.87180639998,9.24346,-11.0191,
4031,6526297,98029.8617991,-13.5482,-8.45862,
4032,6526298,98029.8517918,-29.0814,-12.7455,
4033,6526299,98029.84178450001,-46.9613,-5.5155400000000006,
4034,6526300,98029.8317772,-29.0107,0.08971,89.8503
4035,6526301,98029.8217699,-17.1164,-3.67697,
4036,6526302,98029.8117626,-4.92516,-0.650649,
4037,6526303,98029.8017553,3.25505,6.94458,
4038,6526304,98029.791748,1.43719,8.11095,
4039,6526305,98029.7817407,-7.222510000000001,6.61879,
4040,6526306,98029.7717334,-10.6464,0.49988,
4041,6526307,98029.7617261,-2.5465,2.88908,
4042,6526308,98029.7517188,5.5345699999999995,0.8514799999999999,
4043,6526309,98029.7417114,10.8356,-5.46734,
4044,6526310,98029.7317041,8.64991,-2.04065,
4045,6526311,98029.7216968,10.6412,2.2611,
4046,6526312,98029.71168949999,-0.370568,25.3521,
4047,6526313,98029.7016822,10.9497,36.9729,
4048,6526314,98029.6916749,30.7432,50.2841,
4049,6526315,98029.68166760002,41.8152,43.8643,
4050,6526316,98029.67166030001,39.0288,17.8322,
4051,6526317,98029.661653,28.276999999999997,5.22159,
4052,6526318,98029.6516457,25.1696,-4.31997,
4053,6526319,98029.64163839999,20.2744,2.4415400000000003,
4054,6526320,98029.63163110001,30.3273,13.7143,
4055,6526321,98029.6216238,47.92100000000001,24.8078,
4056,6526322,98029.6116165,51.5471,21.5051,
4057,6526323,98029.6016092,48.8312,6.704460000000001,
4058,6526324,98029.5916019,38.4108,-8.71785,
4059,6526325,98029.58159460001,22.0953,-9.5717,89.5522
4060,6526326,98029.5715873,21.5526,-20.6872,
4061,6526327,98029.56158,13.1526,-0.406411,
4062,6526328,98029.5515726,22.7186,5.0877099999999995,
4063,6526329,98029.5415653,12.8135,20.0259,
4064,6526330,98029.531558,8.67693,17.4874,
4065,6526331,98029.5215507,7.78627,10.5925,
4066,6526332,98029.51154339999,3.57626,0.619581,
4067,6526333,98029.50153610001,-1.6895,-8.990169999999999,
4068,6526334,98029.4915288,-15.8377,-6.50395,
4069,6526335,98029.4815215,-21.3749,-8.61995,
4070,6526336,98029.47151419999,-39.5951,-5.44868,
4071,6526337,98029.46150689998,-29.7923,-3.25905,
4072,6526338,98029.4514996,-33.4347,-5.9755199999999995,
4073,6526339,98029.4414923,-30.7219,0.391762,
4074,6526340,98029.43148500001,-22.5221,-10.0184,
4075,6526341,98029.4214777,-26.3191,-12.5533,
4076,6526342,98029.4114704,-25.362,-28.921,
4077,6526343,98029.4014631,-23.7741,-17.9732,
4078,6526344,98029.39145580001,-30.7623,-21.1742,
4079,6526345,98029.3814485,-26.1987,-5.1340699999999995,
4080,6526346,98029.3714412,-14.3977,3.11642,
4081,6526347,98029.3614338,-4.9513300000000005,4.94519,
4082,6526348,98029.3514265,-9.95063,-0.0833703,
4083,6526349,98029.34141919999,-3.6289300000000004,-5.77747,
4084,6526350,98029.3314119,-11.796,2.77398,89.8503
4085,6526351,98029.3214046,2.7141900000000003,12.424000000000001,
4086,6526352,98029.3113973,16.23,17.7565,
4087,6526353,98029.30139,22.5546,21.5554,
4088,6526354,98029.2913827,24.5559,6.86632,
4089,6526355,98029.2813754,18.3491,8.42212,
4090,6526356,98029.27136810002,23.4145,-10.8474,
4091,6526357,98029.26136080001,11.3663,0.589589,
4092,6526358,98029.2513535,16.127,14.0371,
4093,6526359,98029.2413462,24.6007,14.8318,
4094,6526360,98029.23133889999,21.7087,19.3591,
4095,6526361,98029.22133160001,15.6458,9.92067,
4096,6526362,98029.2113243,-6.1246,7.78455,
4097,6526363,98029.201317,-12.1858,-0.22957800000000003,
4098,6526364,98029.1913097,-15.2531,-8.75325,
4099,6526365,98029.18130239999,-17.0843,-14.6032,
4100,6526366,98029.17129500001,-9.84447,-15.9493,
4101,6526367,98029.1612877,-8.707889999999999,-21.4927,
4102,6526368,98029.1512804,-2.81645,-22.589000000000002,
4103,6526369,98029.1412731,-10.697000000000001,-32.2287,
4104,6526370,98029.1312658,-10.1635,-24.9131,
4105,6526371,98029.1212585,-7.51702,-24.6015,
4106,6526372,98029.1112512,-8.95147,-25.0838,
4107,6526373,98029.10124389999,-0.43796999999999997,-18.6212,
4108,6526374,98029.09123660001,1.49716,-26.6828,
4109,6526375,98029.0812293,0.723405,-14.5562,89.8503
4110,6526376,98029.071222,-2.18241,-13.6766,
4111,6526377,98029.06121469999,-2.4417400000000002,-0.740891,
4112,6526378,98029.05120739999,3.47304,10.9585,
4113,6526379,98029.04120010001,11.495,16.8978,
4114,6526380,98029.0311928,15.7456,22.7513,
4115,6526381,98029.02118550001,22.1841,15.1051,
4116,6526382,98029.01117819999,16.6975,12.9555,
4117,6526383,98029.0011709,13.4828,8.64175,
4118,6526384,98028.9911635,14.3818,7.26998,
4119,6526385,98028.9811562,13.7003,9.33441,
4120,6526386,98028.97114889999,15.8811,11.4909,
4121,6526387,98028.9611416,13.8299,7.532769999999999,
4122,6526388,98028.9511343,11.5109,5.11648,
4123,6526389,98028.941127,2.9767900000000003,-2.6529599999999998,
4124,6526390,98028.9311197,-2.92044,-2.2041,
4125,6526391,98028.9211124,-4.97589,-2.04794,
4126,6526392,98028.9111051,-10.6259,-2.03186,
4127,6526393,98028.9010978,-12.5752,4.04062,
4128,6526394,98028.8910905,-11.984000000000002,-2.0171799999999998,
4129,6526395,98028.8810832,-14.53,-1.6586900000000002,
4130,6526396,98028.8710759,-13.9548,-6.847689999999999,
4131,6526397,98028.86106860002,-14.8775,-8.822610000000001,
4132,6526398,98028.85106130001,-14.1866,-6.585210000000001,
4133,6526399,98028.84105399999,-15.7546,-9.76437,
4134,6526400,98028.8310467,-14.7374,-5.53571,89.5522
4135,6526401,98028.82103939999,-13.7025,-2.3080000000000003,
4136,6526402,98028.81103210001,-7.99614,3.29348,
4137,6526403,98028.80102469999,-3.5633,-2.1324,
4138,6526404,98028.79101739998,-2.7772099999999997,-1.19082,
4139,6526405,98028.7810101,-0.658292,0.590274,
4140,6526406,98028.7710028,-3.76131,3.50622,
4141,6526407,98028.76099550001,-1.46217,14.6697,
4142,6526408,98028.7509882,7.14037,24.2875,
4143,6526409,98028.7409809,13.5544,17.2141,
4144,6526410,98028.7309736,12.6589,7.05853,
4145,6526411,98028.7209663,11.1061,-2.18489,
4146,6526412,98028.710959,4.65218,-2.10069,
4147,6526413,98028.7009517,1.7464,0.18199400000000002,
4148,6526414,98028.69094439999,8.89,10.9491,
4149,6526415,98028.6809371,11.2521,4.68107,
4150,6526416,98028.67092979999,8.83179,-1.67365,
4151,6526417,98028.6609225,2.1472700000000002,-5.85265,
4152,6526418,98028.65091519999,-5.02605,-5.91825,
4153,6526419,98028.6409079,-10.0103,-9.75337,
4154,6526420,98028.63090060001,-5.85266,-6.07517,
4155,6526421,98028.6208933,0.792136,-1.06266,
4156,6526422,98028.6108859,0.421993,1.62278,
4157,6526423,98028.6008786,3.5044800000000005,6.953869999999999,
4158,6526424,98028.59087130001,3.39097,3.7989699999999997,
4159,6526425,98028.580864,2.2034700000000003,-2.4798400000000003,89.8503
4160,6526426,98028.5708567,1.54198,-2.66745,
4161,6526427,98028.56084939999,-3.45433,4.00813,
4162,6526428,98028.5508421,-1.19929,11.2772,
4163,6526429,98028.5408348,-2.5394099999999997,10.1606,
4164,6526430,98028.5308275,2.55355,9.83415,
4165,6526431,98028.5208202,-0.538639,8.12998,
4166,6526432,98028.5108129,-4.72652,6.26989,
4167,6526433,98028.50080560001,-5.11621,3.53004,
4168,6526434,98028.4907983,-7.60066,0.946995,
4169,6526435,98028.480791,-5.97093,-1.8130000000000002,
4170,6526436,98028.4707837,-8.13545,-6.33659,
4171,6526437,98028.4607764,-5.8643,-6.894310000000001,
4172,6526438,98028.4507691,-3.05932,-7.0916,
4173,6526439,98028.4407618,-5.5323199999999995,-8.32124,
4174,6526440,98028.43075449999,-5.54477,-7.17823,
4175,6526441,98028.42074710001,-7.004230000000001,-3.7939199999999995,
4176,6526442,98028.4107398,-10.5791,-4.753419999999999,
4177,6526443,98028.4007325,-10.9515,-4.24834,
4178,6526444,98028.39072519999,-12.7861,-5.556690000000001,
4179,6526445,98028.38071789999,-8.519960000000001,-3.05218,
4180,6526446,98028.37071060001,-5.521319999999999,-1.07633,
4181,6526447,98028.3607033,-1.9741400000000002,-2.11774,
4182,6526448,98028.35069600001,5.22788,-1.8707599999999998,
4183,6526449,98028.3406887,7.56655,-5.87362,
4184,6526450,98028.3306814,7.79145,-5.2458599999999995,90.0
4185,6526451,98028.3206741,4.30403,-5.455030000000001,
4186,6526452,98028.3106668,-0.394918,-2.73818,
4187,6526453,98028.3006595,-1.98367,-4.62045,
4188,6526454,98028.2906522,0.39002,-6.161980000000001,
4189,6526455,98028.28064489999,7.645689999999999,2.29252,
4190,6526456,98028.2706376,17.173,7.413119999999999,
4191,6526457,98028.26063029999,19.0382,12.7755,
4192,6526458,98028.250623,18.4018,6.71663,
4193,6526459,98028.2406156,12.8079,6.79738,
4194,6526460,98028.2306083,-0.332836,3.6376800000000005,
4195,6526461,98028.220601,0.728312,10.7983,
4196,6526462,98028.21059369999,-1.30073,18.3077,
4197,6526463,98028.2005864,-2.4472,5.59922,
4198,6526464,98028.1905791,-2.9594099999999997,-9.88292,
4199,6526465,98028.18057180001,-7.53368,-12.6105,
4200,6526466,98028.1705645,-11.7328,-13.2384,
4201,6526467,98028.1605572,-11.1687,-6.51005,
4202,6526468,98028.15054989999,-3.36593,-3.68304,
4203,6526469,98028.14054260001,-0.616107,-3.35541,
4204,6526470,98028.1305353,-0.40489200000000003,0.9808479999999999,
4205,6526471,98028.120528,-3.00752,5.30259,
4206,6526472,98028.11052070001,-10.253,3.9876699999999996,
4207,6526473,98028.1005134,-11.4031,-3.8797900000000003,
4208,6526474,98028.09050610001,-10.2007,-10.9558,
4209,6526475,98028.0804988,-6.0288,-15.4419,90.0
4210,6526476,98028.0704915,-3.21055,-12.547,
4211,6526477,98028.0604842,-3.50715,-9.70616,
4212,6526478,98028.0504768,-0.529712,-5.72122,
4213,6526479,98028.0404695,-3.15132,1.5162,
4214,6526480,98028.0304622,0.0518232,1.76715,
4215,6526481,98028.02045489999,-1.0573,0.771524,
4216,6526482,98028.01044760001,0.918365,-6.59005,
4217,6526483,98028.0004403,-2.08117,-12.6251,
4218,6526484,98027.990433,-1.52956,-5.95651,
4219,6526485,98027.98042569999,-2.5513,-4.19532,
4220,6526486,98027.97041839999,-2.03832,0.00120946,
4221,6526487,98027.96041110001,-2.1646,-2.94056,
4222,6526488,98027.9504038,-7.19418,-4.63302,
4223,6526489,98027.94039650001,-14.9335,-6.14125,
4224,6526490,98027.9303892,-14.9058,-6.17172,
4225,6526491,98027.9203819,-11.8631,-8.44693,
4226,6526492,98027.9103746,-7.929860000000001,-5.59682,
4227,6526493,98027.9003673,-4.51048,-1.76957,
4228,6526494,98027.89036,-3.7047,2.93688,
4229,6526495,98027.8803527,-8.989889999999999,3.26874,
4230,6526496,98027.8703454,-9.41831,1.1112600000000001,
4231,6526497,98027.860338,-12.8922,3.0782700000000003,
4232,6526498,98027.85033069999,-4.45541,5.62783,
4233,6526499,98027.8403234,-1.1659,6.85579,
4234,6526500,98027.83031610001,8.02597,11.9744,90.0
4235,6526501,98027.8203088,3.87305,3.8702099999999997,
4236,6526502,98027.8103015,-0.696858,3.01918,
4237,6526503,98027.80029419999,-2.54372,4.46025,
4238,6526504,98027.7902869,-0.7271569999999999,10.0408,
4239,6526505,98027.7802796,2.06822,12.8384,
4240,6526506,98027.77027230001,3.06867,19.4508,
4241,6526507,98027.760265,5.03585,17.2446,
4242,6526508,98027.7502577,6.41729,12.904000000000002,
4243,6526509,98027.74025039999,5.98044,5.96471,
4244,6526510,98027.73024310001,9.057319999999999,3.90079,
4245,6526511,98027.7202358,11.4179,3.21847,
4246,6526512,98027.7102285,9.355830000000001,3.56039,
4247,6526513,98027.70022120001,7.04127,-3.44426,
4248,6526514,98027.69021389999,-4.55927,-9.34328,
4249,6526515,98027.68020660001,-10.3399,-11.4769,
4250,6526516,98027.6701992,-14.9648,-16.899,
4251,6526517,98027.6601919,-15.3434,-9.89594,
4252,6526518,98027.6501846,-9.8199,-6.11817,
4253,6526519,98027.6401773,-3.9028,-6.214519999999999,
4254,6526520,98027.63017,-3.36666,-12.6947,
4255,6526521,98027.6201627,-6.21859,-20.2754,
4256,6526522,98027.61015539999,-12.4947,-27.4109,
4257,6526523,98027.60014810001,-12.2266,-24.8363,
4258,6526524,98027.5901408,-10.4238,-16.0178,
4259,6526525,98027.5801335,-6.33482,-11.0342,89.8503
4260,6526526,98027.5701262,1.25625,-3.26867,
4261,6526527,98027.56011889999,6.73535,-1.07866,
4262,6526528,98027.55011160001,11.1014,0.384294,
4263,6526529,98027.5401043,9.70053,2.3776599999999997,
4264,6526530,98027.53009700001,14.5547,8.68435,
4265,6526531,98027.52008969999,12.5813,7.74719,
4266,6526532,98027.51008239998,12.3572,8.779819999999999,
4267,6526533,98027.5000751,13.9046,15.6056,
4268,6526534,98027.4900677,14.6637,18.1391,
4269,6526535,98027.48006039999,14.1568,23.6346,
4270,6526536,98027.4700531,16.2085,24.2689,
4271,6526537,98027.4600458,15.8098,20.796,
4272,6526538,98027.4500385,14.7727,13.6572,
4273,6526539,98027.44003119999,11.4387,4.6569199999999995,
4274,6526540,98027.4300239,5.45781,-0.754602,
4275,6526541,98027.4200166,1.1618,0.277437,
4276,6526542,98027.4100093,-4.691409999999999,3.8794,
4277,6526543,98027.400002,-5.32602,5.10174,
4278,6526544,98027.3899947,-11.9386,5.48005,
4279,6526545,98027.3799874,-13.1739,-1.43706,
4280,6526546,98027.36998010002,-17.8418,-10.7044,
4281,6526547,98027.35997280001,-25.0107,-17.1654,
4282,6526548,98027.34996549999,-27.0553,-19.128,
4283,6526549,98027.3399582,-25.553,-21.4316,
4284,6526550,98027.32995089999,-23.6015,-18.4846,90.0
4285,6526551,98027.31994360001,-17.1535,-13.9224,
4286,6526552,98027.30993630001,-14.1208,-10.6446,
4287,6526553,98027.29992889999,-9.86843,-6.62697,
4288,6526554,98027.28992160001,-8.38795,-4.27474,
4289,6526555,98027.2799143,-5.83135,-0.931673,
4290,6526556,98027.26990700001,-0.373158,0.1579,
4291,6526557,98027.2598997,-0.929825,3.29693,
4292,6526558,98027.2498924,4.21709,9.80867,
4293,6526559,98027.2398851,2.40101,11.7761,
4294,6526560,98027.2298778,6.1414,9.5817,
4295,6526561,98027.2198705,7.10146,7.390280000000001,
4296,6526562,98027.2098632,8.503789999999999,7.119839999999999,
4297,6526563,98027.19985589999,9.945219999999999,6.07115,
4298,6526564,98027.1898486,9.366,10.9313,
4299,6526565,98027.17984129999,11.061,8.42956,
4300,6526566,98027.169834,9.47264,3.4487099999999997,
4301,6526567,98027.1598267,10.9224,-0.538093,
4302,6526568,98027.14981939999,6.10292,-3.39103,
4303,6526569,98027.13981210001,3.41324,-3.74391,
4304,6526570,98027.1298048,-2.43763,-4.4001,
4305,6526571,98027.1197975,-5.29946,-1.9600400000000002,
4306,6526572,98027.1097901,-5.32718,0.223373,
4307,6526573,98027.09978280001,-5.70946,2.70531,
4308,6526574,98027.0897755,-3.64859,4.58648,
4309,6526575,98027.0797682,-7.87033,1.10493,89.5522
4310,6526576,98027.06976089999,-9.626330000000001,-3.15711,
4311,6526577,98027.0597536,-10.5424,-3.21685,
4312,6526578,98027.0497463,-11.2368,-3.5253699999999997,
4313,6526579,98027.039739,-7.109719999999999,-2.26625,
4314,6526580,98027.0297317,-5.32284,0.388698,
4315,6526581,98027.0197244,-1.36999,5.02435,
4316,6526582,98027.0097171,-0.216876,4.99222,
4317,6526583,98026.9997098,1.03999,5.297219999999999,
4318,6526584,98026.9897025,2.3787,1.78385,
4319,6526585,98026.9796952,5.09173,-2.1533700000000002,
4320,6526586,98026.9696879,8.54434,-4.42605,
4321,6526587,98026.9596806,5.98994,-5.75887,
4322,6526588,98026.9496733,5.63586,-5.7035,
4323,6526589,98026.93966599999,7.431889999999999,-3.75719,
4324,6526590,98026.9296587,6.82273,-1.1043399999999999,
4325,6526591,98026.9196513,7.89865,0.410504,
4326,6526592,98026.909644,4.47745,3.24548,
4327,6526593,98026.89963669999,0.900375,4.1336900000000005,
4328,6526594,98026.88962939999,2.12131,2.27734,
4329,6526595,98026.87962210001,2.2101900000000003,1.41265,
4330,6526596,98026.8696148,4.6242,-2.08633,
4331,6526597,98026.85960750001,3.98085,-6.908119999999999,
4332,6526598,98026.8496002,2.0838400000000004,-9.63032,
4333,6526599,98026.8395929,-0.813692,-11.0041,
4334,6526600,98026.8295856,-3.14788,-10.4753,90.0
4335,6526601,98026.8195783,-3.1476,-8.93523,
4336,6526602,98026.809571,-1.55561,-6.612419999999999,
4337,6526603,98026.7995637,1.08822,-6.20363,
4338,6526604,98026.78955639999,3.74451,-5.09374,
4339,6526605,98026.7795491,4.028980000000001,-6.39602,
4340,6526606,98026.7695418,2.58062,-6.0741,
4341,6526607,98026.7595345,0.134106,-3.4952400000000003,
4342,6526608,98026.7495272,-1.7135200000000002,0.0233435,
4343,6526609,98026.7395198,-0.6530520000000001,4.36348,
4344,6526610,98026.7295125,-1.7327599999999999,8.419369999999999,
4345,6526611,98026.71950519999,-1.69137,8.96451,
4346,6526612,98026.7094979,-4.15578,6.41627,
4347,6526613,98026.6994906,-3.9339,2.69519,
4348,6526614,98026.68948330001,-2.37039,-2.69521,
4349,6526615,98026.679476,-2.3223599999999998,-4.84791,
4350,6526616,98026.6694687,-0.609123,-4.44351,
4351,6526617,98026.65946139999,0.870001,-2.30067,
4352,6526618,98026.6494541,0.396412,-4.23987,
4353,6526619,98026.6394468,-0.704829,-1.7316900000000002,
4354,6526620,98026.6294395,-1.7251900000000002,-1.91632,
4355,6526621,98026.61943220001,-3.9302099999999998,-2.46315,
4356,6526622,98026.6094249,-4.2163900000000005,-2.04224,
4357,6526623,98026.59941760001,-5.50514,-0.0415345,
4358,6526624,98026.5894103,-6.570689999999999,-0.404473,
4359,6526625,98026.579403,-9.29842,-0.7157060000000001,89.8503
4360,6526626,98026.5693957,-7.513719999999999,2.50792,
4361,6526627,98026.5593884,-5.39421,4.87451,
4362,6526628,98026.54938099999,-2.43648,4.53073,
4363,6526629,98026.5393737,-1.5818,5.18501,
4364,6526630,98026.52936639999,2.14737,4.4036,
4365,6526631,98026.51935910001,4.1077699999999995,2.17197,
4366,6526632,98026.5093518,6.99655,-3.69539,
4367,6526633,98026.4993445,4.4393,-6.05147,
4368,6526634,98026.4893372,2.8184099999999996,-6.33636,
4369,6526635,98026.47932989999,-1.1905299999999999,-3.9104699999999997,
4370,6526636,98026.46932260001,-1.62151,-1.97889,
4371,6526637,98026.4593153,-3.33885,2.73837,
4372,6526638,98026.44930800001,-1.18095,5.862019999999999,
4373,6526639,98026.4393007,-0.300782,7.538410000000001,
4374,6526640,98026.4292934,4.19645,3.47149,
4375,6526641,98026.4192861,5.28761,1.7027900000000002,
4376,6526642,98026.4092788,8.04588,-2.06142,
4377,6526643,98026.3992715,7.62855,-0.736997,
4378,6526644,98026.3892642,6.17704,-4.03193,
4379,6526645,98026.37925689999,3.7133,-2.985,
4380,6526646,98026.3692496,2.51498,-4.5291,
4381,6526647,98026.3592422,-1.7894900000000002,-2.8953599999999997,
4382,6526648,98026.3492349,-2.90042,-3.03221,
4383,6526649,98026.33922760001,-4.3431,0.263239,
4384,6526650,98026.3292203,-6.4379800000000005,1.5706200000000001,89.5522
4385,6526651,98026.319213,-8.214160000000001,3.9397300000000004,
4386,6526652,98026.30920569999,-7.295660000000001,3.04705,
4387,6526653,98026.2991984,-8.17,4.2714300000000005,
4388,6526654,98026.2891911,-7.750489999999999,1.41879,
4389,6526655,98026.27918380001,-7.838589999999999,1.9607,
4390,6526656,98026.2691765,-4.49486,0.0752776,
4391,6526657,98026.25916919998,-3.3526599999999998,0.82205,
4392,6526658,98026.24916189999,-2.87436,-0.891676,
4393,6526659,98026.2391546,-1.5581399999999999,-1.14005,
4394,6526660,98026.22914730001,-1.92691,-2.0561599999999998,
4395,6526661,98026.21914,-4.22601,-2.80975,
4396,6526662,98026.20913270001,-3.8575699999999995,-2.88405,
4397,6526663,98026.19912539999,-2.84121,-2.3445400000000003,
4398,6526664,98026.18911810001,-3.07611,1.14829,
4399,6526665,98026.1791108,-1.3925299999999998,-0.205596,
4400,6526666,98026.1691034,-2.5052,-0.167942,
4401,6526667,98026.1590961,0.283954,-2.64042,
4402,6526668,98026.1490888,4.85586,-4.86196,
4403,6526669,98026.1390815,8.522780000000001,-8.13728,
4404,6526670,98026.1290742,8.784239999999999,-5.82378,
4405,6526671,98026.11906689999,7.427239999999999,-2.7194700000000003,
4406,6526672,98026.10905960001,5.66785,1.16466,
4407,6526673,98026.09905230001,3.6266300000000005,4.4366,
4408,6526674,98026.089045,2.06831,5.42195,
4409,6526675,98026.0790377,-1.85295,4.20529,90.0
4410,6526676,98026.06903039999,-2.8776599999999997,2.48932,
4411,6526677,98026.05902310001,-2.09917,1.54425,
4412,6526678,98026.0490158,-1.7078900000000001,2.09629,
4413,6526679,98026.03900850001,0.190724,-0.696516,
4414,6526680,98026.02900119999,-0.00967493,0.31947,
4415,6526681,98026.01899389998,-0.0700349,1.82644,
4416,6526682,98026.0089866,0.0396263,0.28230700000000003,
4417,6526683,98025.9989793,-2.72894,1.8323200000000002,
4418,6526684,98025.98897189999,-3.24725,0.9014139999999999,
4419,6526685,98025.9789646,-2.59095,-0.169034,
4420,6526686,98025.9689573,-3.34901,0.868173,
4421,6526687,98025.95895,-4.4136,2.93872,
4422,6526688,98025.9489427,-3.4026199999999998,1.84102,
4423,6526689,98025.9389354,-3.09018,3.6659599999999997,
4424,6526690,98025.9289281,-2.56911,0.19861800000000002,
4425,6526691,98025.9189208,-2.84102,-0.44458000000000003,
4426,6526692,98025.9089135,-3.62773,-5.99046,
4427,6526693,98025.89890619999,-4.147419999999999,-6.7842199999999995,
4428,6526694,98025.8888989,-1.8044900000000001,-9.55159,
4429,6526695,98025.8788916,2.24343,-11.9045,
4430,6526696,98025.8688843,3.2136299999999998,-7.5494699999999995,
4431,6526697,98025.85887699999,5.98374,-6.5904300000000005,
4432,6526698,98025.8488697,6.8388800000000005,1.4222299999999999,
4433,6526699,98025.83886239999,8.70438,4.823869999999999,
4434,6526700,98025.82885510002,10.1725,7.2160899999999994,89.8503
4435,6526701,98025.81884780001,7.1721,5.43576,
4436,6526702,98025.8088405,6.21237,4.80104,
4437,6526703,98025.79883310001,2.884,2.73318,
4438,6526704,98025.7888258,1.70815,4.19784,
4439,6526705,98025.7788185,0.0639135,4.0978900000000005,
4440,6526706,98025.7688112,-1.7961900000000002,8.003730000000001,
4441,6526707,98025.7588039,-0.46825900000000004,11.5954,
4442,6526708,98025.7487966,-1.75888,9.40972,
4443,6526709,98025.7387893,-2.1294299999999997,9.521,
4444,6526710,98025.728782,-4.8331599999999995,3.9804699999999995,
4445,6526711,98025.7187747,-7.05843,1.7484400000000002,
4446,6526712,98025.70876739999,-7.677919999999999,-5.08398,
4447,6526713,98025.6987601,-10.0097,-6.57027,
4448,6526714,98025.6887528,-9.458919999999999,-9.088519999999999,
4449,6526715,98025.6787455,-7.98918,-12.2521,
4450,6526716,98025.6687382,-7.08965,-11.5962,
4451,6526717,98025.65873089999,-4.32621,-12.5805,
4452,6526718,98025.64872360001,0.0400805,-12.6892,
4453,6526719,98025.6387163,2.6486400000000003,-9.89833,
4454,6526720,98025.628709,5.79842,-7.961810000000001,
4455,6526721,98025.61870169999,7.1796,-7.844930000000001,
4456,6526722,98025.60869430001,7.596480000000001,-5.44825,
4457,6526723,98025.598687,8.94126,-4.5319400000000005,
4458,6526724,98025.5886797,8.12608,-2.09666,
4459,6526725,98025.57867239999,7.14508,-1.58636,89.70100000000001
4460,6526726,98025.5686651,7.12372,1.7844,
