,no,distance,accerelation_L,accerelation_R,velocity
3704,13332291,30080.0457519,-2.60966,0.835434,
3705,13332292,30080.0357186,-2.9346099999999997,0.8082050000000001,
3706,13332293,30080.0256853,0.275042,-1.91965,
3707,13332294,30080.015652,0.904575,-0.281891,
3708,13332295,30080.005618700005,2.12358,0.6980029999999999,
3709,13332296,30079.9955853,0.255261,0.27868200000000004,
3710,13332297,30079.985552,-1.59996,-0.8548889999999999,
3711,13332298,30079.975518700005,0.256251,-0.223016,
3712,13332299,30079.965485400004,-1.70743,0.639736,
3713,13332300,30079.955452099995,-0.66233,2.66862,20.4545
3714,13332301,30079.945418799998,0.0862393,0.785099,
3715,13332302,30079.9353855,1.65225,-1.6746299999999998,
3716,13332303,30079.9253522,-1.60647,0.518882,
3717,13332304,30079.915318900003,-0.7823899999999999,0.142887,
3718,13332305,30079.9052855,1.18103,-1.01434,
3719,13332306,30079.8952522,-0.707823,0.8851389999999999,
3720,13332307,30079.885218900003,0.9614469999999999,0.8664860000000001,
3721,13332308,30079.8751856,0.329866,-1.01834,
3722,13332309,30079.8651523,0.44720200000000004,-0.836159,
3723,13332310,30079.855119,-0.523981,-0.47631999999999997,
3724,13332311,30079.8450857,0.8502370000000001,2.5328,
3725,13332312,30079.835052399998,1.30718,0.281769,
3726,13332313,30079.825019099997,0.08899989999999999,-2.04467,
3727,13332314,30079.8149858,-1.59782,-0.444158,
3728,13332315,30079.804952399998,-0.910225,-0.26086,
3729,13332316,30079.794919099997,0.256594,-0.26669499999999996,
3730,13332317,30079.7848858,-0.71949,1.75479,
3731,13332318,30079.7748525,1.09905,-1.9186299999999998,
3732,13332319,30079.7648192,1.23511,-1.48522,
3733,13332320,30079.754785900004,0.181221,2.94298,
3734,13332321,30079.744752599996,-1.07405,-0.48250600000000005,
3735,13332322,30079.734719300002,1.03001,-1.07511,
3736,13332323,30079.724686,0.0108513,0.592909,
3737,13332324,30079.714652599996,-0.590585,-0.355599,
3738,13332325,30079.704619300002,1.7648400000000002,1.301,20.5636
3739,13332326,30079.694586,-0.0631511,-0.0271029,
3740,13332327,30079.6845527,-1.5105899999999999,-0.874382,
3741,13332328,30079.6745194,-1.2829899999999999,-0.252821,
3742,13332329,30079.6644861,1.10338,-0.720476,
3743,13332330,30079.6544528,-0.825833,0.621304,
3744,13332331,30079.6444195,0.619113,1.5184600000000001,
3745,13332332,30079.6343862,1.8813400000000002,-1.42867,
3746,13332333,30079.624352900006,0.9603010000000001,-1.91072,
3747,13332334,30079.6143195,0.26113600000000003,-0.6932159999999999,
3748,13332335,30079.6042862,-0.157717,0.9490930000000001,
3749,13332336,30079.594252900006,-0.787042,0.168032,
3750,13332337,30079.584219599998,-0.649293,-1.01004,
3751,13332338,30079.574186299997,-1.75222,-0.29318099999999997,
3752,13332339,30079.564152999996,-1.97743,2.95545,
3753,13332340,30079.554119700002,0.607395,-0.9669110000000001,
3754,13332341,30079.5440864,1.5603,-1.44622,
3755,13332342,30079.534053099997,-1.38694,1.14018,
3756,13332343,30079.524019700002,-0.29539,-0.788624,
3757,13332344,30079.5139864,0.541658,-2.07016,
3758,13332345,30079.503953099997,0.356284,1.43929,
3759,13332346,30079.493919800003,-0.352579,0.047379199999999996,
3760,13332347,30079.483886500002,0.9539139999999999,0.587155,
3761,13332348,30079.4738532,-0.427314,1.48078,
3762,13332349,30079.4638199,-2.91836,0.0925663,
3763,13332350,30079.4537866,-1.40307,-1.56821,20.5636
3764,13332351,30079.4437533,1.43477,0.798512,
3765,13332352,30079.433719999997,-0.19794,0.439978,
3766,13332353,30079.4236866,-0.704695,0.873132,
3767,13332354,30079.4136533,-0.0838638,0.773666,
3768,13332355,30079.403619999997,0.149151,-1.26688,
3769,13332356,30079.3935867,-0.559821,-1.03904,
3770,13332357,30079.383553400003,0.289302,-0.48928900000000003,
3771,13332358,30079.373520099998,0.9108569999999999,0.181086,
3772,13332359,30079.363486799997,0.766212,1.7269900000000002,
3773,13332360,30079.353453500004,-0.15009,1.03205,
3774,13332361,30079.343420200003,-0.373377,-0.45277,
3775,13332362,30079.333386799997,-3.9355,1.1589200000000002,
3776,13332363,30079.323353500004,-1.22604,0.873886,
3777,13332364,30079.313320200003,1.8960299999999999,-0.524713,
3778,13332365,30079.3032869,2.06694,-0.23514000000000002,
3779,13332366,30079.2932536,-0.444158,0.5519310000000001,
3780,13332367,30079.2832203,-0.466368,-0.161548,
3781,13332368,30079.273187,1.0720100000000001,-1.18459,
3782,13332369,30079.2631537,-0.554581,-1.2545600000000001,
3783,13332370,30079.2531204,-2.02247,1.44204,
3784,13332371,30079.243087,1.0462,0.43525,
3785,13332372,30079.2330537,1.88851,-2.50406,
3786,13332373,30079.2230204,-1.2209999999999999,1.5136399999999999,
3787,13332374,30079.2129871,-3.07828,2.21884,
3788,13332375,30079.2029538,0.705104,-1.98332,20.4468
3789,13332376,30079.192920499998,1.37268,-0.209548,
3790,13332377,30079.182887199997,-0.380369,1.0176399999999999,
3791,13332378,30079.172853900003,1.68093,1.02199,
3792,13332379,30079.1628206,0.33886,-1.40382,
3793,13332380,30079.152787299998,-2.44692,0.914957,
3794,13332381,30079.142753900003,-0.603637,0.191451,
3795,13332382,30079.1327206,1.8626,-1.1556899999999999,
3796,13332383,30079.122687299998,0.9270370000000001,1.83718,
3797,13332384,30079.112654,-1.03433,-1.1819,
3798,13332385,30079.102620700003,-0.275954,-0.7942359999999999,
3799,13332386,30079.092587400002,0.5339020000000001,0.21714499999999998,
3800,13332387,30079.0825541,-0.5831029999999999,0.258442,
3801,13332388,30079.0725208,0.21200700000000003,2.36636,
3802,13332389,30079.0624875,-0.8130189999999999,-1.31227,
3803,13332390,30079.0524541,-0.273861,-2.88394,
3804,13332391,30079.0424208,-1.9968299999999999,1.3702,
3805,13332392,30079.0323875,0.72348,0.219675,
3806,13332393,30079.0223542,0.61566,0.150653,
3807,13332394,30079.012320899998,-1.03027,1.5660399999999999,
3808,13332395,30079.0022876,0.0664012,-1.686,
3809,13332396,30078.9922543,-0.347073,0.139126,
3810,13332397,30078.982221,0.07292699999999999,1.45904,
3811,13332398,30078.972187700005,-0.0706289,0.719478,
3812,13332399,30078.962154400004,1.40549,0.11696400000000001,
3813,13332400,30078.952121,-0.296254,-1.4665,20.5636
3814,13332401,30078.942087700005,-2.33359,-0.27555,
3815,13332402,30078.932054400004,0.73539,1.19278,
3816,13332403,30078.922021099996,1.65782,0.33239,
3817,13332404,30078.911987800002,-0.288213,1.0715,
3818,13332405,30078.9019545,-1.1194,1.28158,
3819,13332406,30078.8919212,0.904066,-1.69235,
3820,13332407,30078.8818879,0.679507,-1.00316,
3821,13332408,30078.871854600002,-0.146519,0.608115,
3822,13332409,30078.8618212,1.03144,-0.509794,
3823,13332410,30078.8517879,0.521817,-1.47989,
3824,13332411,30078.841754600002,0.658521,-0.7053729999999999,
3825,13332412,30078.8317213,-0.00199447,1.0077399999999999,
3826,13332413,30078.821688,-0.37602199999999997,0.6211979999999999,
3827,13332414,30078.8116547,1.67881,0.14166199999999998,
3828,13332415,30078.801621399998,-0.750838,-0.910176,
3829,13332416,30078.791588099997,-1.28166,-1.44933,
3830,13332417,30078.781554799996,-0.972843,-0.0331736,
3831,13332418,30078.7715215,0.8265979999999999,1.6959799999999998,
3832,13332419,30078.761488099997,-1.8235299999999999,1.41041,
3833,13332420,30078.751454799996,-0.465789,-0.358147,
3834,13332421,30078.7414215,0.9689760000000001,-0.5770310000000001,
3835,13332422,30078.7313882,1.9811,-1.58194,
3836,13332423,30078.7213549,-0.694646,-0.22699999999999998,
3837,13332424,30078.711321599996,-0.713467,0.5045430000000001,
3838,13332425,30078.701288300002,-0.237837,1.08823,20.5714
3839,13332426,30078.691255,-0.901367,-0.541441,
3840,13332427,30078.6812217,-0.971125,-0.910751,
3841,13332428,30078.671188300003,0.372102,-0.163776,
3842,13332429,30078.661155,2.92168,-1.30061,
3843,13332430,30078.6511217,1.09781,-0.104493,
3844,13332431,30078.6410884,-2.6884200000000003,2.26989,
3845,13332432,30078.6310551,-0.83221,-0.42621400000000004,
3846,13332433,30078.621021799998,-0.5934560000000001,-1.2929700000000002,
3847,13332434,30078.6109885,-0.100573,0.816902,
3848,13332435,30078.6009552,0.202453,-0.195275,
3849,13332436,30078.590921900006,2.09606,0.18901199999999999,
3850,13332437,30078.5808885,-1.06671,0.598375,
3851,13332438,30078.5708552,-1.7931599999999999,-0.490846,
3852,13332439,30078.560821900002,1.10859,-1.34342,
3853,13332440,30078.550788599998,1.8361900000000002,-0.7137939999999999,
3854,13332441,30078.540755299997,-0.38519499999999995,0.9484299999999999,
3855,13332442,30078.530722000003,-1.20394,2.4192400000000003,
3856,13332443,30078.520688700002,0.136302,0.34730500000000003,
3857,13332444,30078.5106554,0.00519568,-1.29017,
3858,13332445,30078.500622099997,0.693489,1.13277,
3859,13332446,30078.4905888,0.541076,1.0209,
3860,13332447,30078.4805554,-0.58667,-0.9459870000000001,
3861,13332448,30078.470522099997,1.32386,0.43844799999999995,
3862,13332449,30078.4604888,-0.42058,-0.8319110000000001,
3863,13332450,30078.450455500002,-0.122852,-0.5729850000000001,20.5714
3864,13332451,30078.4404222,-1.2095200000000002,1.84585,
3865,13332452,30078.4303889,1.14907,-0.42298199999999997,
3866,13332453,30078.4203556,1.9561,-1.1989,
3867,13332454,30078.4103223,-1.17374,-0.129329,
3868,13332455,30078.400288999997,-0.124424,-0.502153,
3869,13332456,30078.3902556,0.537672,-1.67592,
3870,13332457,30078.3802223,-0.44425699999999996,-0.22811599999999999,
3871,13332458,30078.370188999997,-0.364454,1.1889299999999998,
3872,13332459,30078.360155699997,2.21414,0.747811,
3873,13332460,30078.350122400003,-0.541588,-0.45149700000000004,
3874,13332461,30078.3400891,-1.7967400000000002,0.365402,
3875,13332462,30078.330055799997,0.204068,-0.598934,
3876,13332463,30078.320022500004,0.196367,-1.52757,
3877,13332464,30078.309989200003,-0.5584680000000001,0.997218,
3878,13332465,30078.2999559,2.83684,0.756559,
3879,13332466,30078.289922500004,0.43541499999999994,-0.8911620000000001,
3880,13332467,30078.279889200003,-3.4785699999999995,0.707596,
3881,13332468,30078.269855900002,-0.510796,-0.0392227,
3882,13332469,30078.2598226,0.8258409999999999,-0.532396,
3883,13332470,30078.2497893,-0.11158,1.48272,
3884,13332471,30078.239756,-1.7208,0.667552,
3885,13332472,30078.229722699998,-0.12001600000000001,0.06951260000000001,
3886,13332473,30078.2196894,0.835367,-0.652003,
3887,13332474,30078.2096561,-0.062082000000000005,-0.30841199999999996,
3888,13332475,30078.199622699998,0.23873000000000003,0.45342299999999996,20.5636
3889,13332476,30078.1895894,0.949749,-1.41801,
3890,13332477,30078.1795561,1.4003700000000001,-0.457279,
3891,13332478,30078.1695228,-3.9429800000000004,-0.783606,
3892,13332479,30078.159489499998,0.649648,0.602402,
3893,13332480,30078.149456200004,2.31468,0.298691,
3894,13332481,30078.139422900003,0.137531,0.879458,
3895,13332482,30078.129389599995,0.26717399999999997,-0.31373,
3896,13332483,30078.119356299998,-0.07730110000000001,-1.7881099999999999,
3897,13332484,30078.109323,0.177726,-0.633174,
3898,13332485,30078.099289599995,-1.77243,-2.03745,
3899,13332486,30078.089256299998,-0.126917,0.888906,
3900,13332487,30078.079223,1.8940599999999999,-0.507049,
3901,13332488,30078.0691897,-0.24897600000000003,0.48138400000000003,
3902,13332489,30078.059156400002,0.18456199999999998,-0.723924,
3903,13332490,30078.0491231,-2.06412,0.364151,
3904,13332491,30078.0390898,-1.43404,0.947572,
3905,13332492,30078.0290565,0.908617,-0.892677,
3906,13332493,30078.0190232,1.36839,-0.214522,
3907,13332494,30078.0089898,-0.0695933,1.87985,
3908,13332495,30077.9989565,1.6354,0.046324300000000006,
3909,13332496,30077.9889232,1.1684299999999999,-2.75458,
3910,13332497,30077.978889899998,-0.22231599999999999,-0.256361,
3911,13332498,30077.968856599997,-0.617354,0.135852,
3912,13332499,30077.9588233,0.10895099999999999,0.797871,
3913,13332500,30077.94879,1.03505,1.60228,20.5558
3914,13332501,30077.938756700005,-1.58075,1.22819,
3915,13332502,30077.928723400004,-0.796471,0.740367,
3916,13332503,30077.918690099996,-0.10926199999999998,-0.6476569999999999,
3917,13332504,30077.908656700005,-0.266287,-1.40164,
3918,13332505,30077.898623400004,-0.376737,0.281857,
3919,13332506,30077.888590099996,0.703542,0.536103,
3920,13332507,30077.878556800002,0.23833800000000002,-0.633989,
3921,13332508,30077.8685235,-1.56587,-1.19666,
3922,13332509,30077.8584902,-0.819926,1.09333,
3923,13332510,30077.8484569,0.021509099999999996,-1.4087,
3924,13332511,30077.8384236,1.27796,-1.48961,
3925,13332512,30077.8283903,-0.815364,0.21215599999999998,
3926,13332513,30077.8183569,-2.13326,1.02025,
3927,13332514,30077.8083236,-0.32218,-0.023853,
3928,13332515,30077.7982903,-1.662,0.241823,
3929,13332516,30077.788257,-1.90389,2.50208,
3930,13332517,30077.7782237,-0.330429,-0.10205,
3931,13332518,30077.768190400006,1.90323,-1.70272,
3932,13332519,30077.758157099997,0.587348,-0.6099760000000001,
3933,13332520,30077.748123799996,0.828865,0.294556,
3934,13332521,30077.738090499995,0.901926,-1.62903,
3935,13332522,30077.728057099997,1.28934,-0.39167199999999996,
3936,13332523,30077.718023799996,1.5457100000000001,1.70945,
3937,13332524,30077.707990499996,1.69715,1.4919,
3938,13332525,30077.697957200002,0.382442,0.498679,20.5401
3939,13332526,30077.6879239,-2.1362,0.66718,
3940,13332527,30077.677890599996,-2.51744,-1.19325,
3941,13332528,30077.667857300003,-0.519926,0.618898,
3942,13332529,30077.657824,0.0535236,1.7052900000000002,
3943,13332530,30077.6477907,0.663719,0.672154,
3944,13332531,30077.6377574,0.6035189999999999,-0.297674,
3945,13332532,30077.627724,0.555647,-0.5556180000000001,
3946,13332533,30077.6176907,0.507973,-0.720242,
3947,13332534,30077.6076574,-0.800868,-0.742387,
3948,13332535,30077.5976241,0.715007,-0.9565450000000001,
3949,13332536,30077.587590799998,0.897702,0.800121,
3950,13332537,30077.577557499997,0.353493,-0.0669672,
3951,13332538,30077.5675242,-1.07589,-0.1876,
3952,13332539,30077.557490900002,-1.6459099999999998,0.0820769,
3953,13332540,30077.547457599998,-0.377852,-0.609538,
3954,13332541,30077.5374242,0.8463709999999999,0.208499,
3955,13332542,30077.527390900003,0.6785939999999999,1.59054,
3956,13332543,30077.517357599998,1.09975,0.406068,
3957,13332544,30077.507324299997,-0.30380300000000005,0.39753499999999997,
3958,13332545,30077.497291000003,-1.30244,0.22116999999999998,
3959,13332546,30077.487257700002,0.0816967,-0.572395,
3960,13332547,30077.4772244,0.46521,-0.6694869999999999,
3961,13332548,30077.4671911,0.8139029999999999,0.22610100000000002,
3962,13332549,30077.4571578,-0.328033,0.6861689999999999,
3963,13332550,30077.447124500002,-0.263861,-0.6429090000000001,20.4159
3964,13332551,30077.4370911,1.28138,-1.3798,
3965,13332552,30077.4270578,0.786562,0.8764149999999999,
3966,13332553,30077.4170245,3.22423,-0.748937,
3967,13332554,30077.4069912,0.932342,-1.1771399999999999,
3968,13332555,30077.3969579,-1.66547,2.27926,
3969,13332556,30077.3869246,-1.8698,1.6359299999999999,
3970,13332557,30077.3768913,-0.31049499999999997,-0.5373979999999999,
3971,13332558,30077.366857999998,0.5892109999999999,0.438612,
3972,13332559,30077.356824699997,-0.25243699999999997,0.256176,
3973,13332560,30077.3467913,0.220473,-1.10562,
3974,13332561,30077.336757999998,0.130091,-1.11856,
3975,13332562,30077.326724699997,-0.342442,-0.143011,
3976,13332563,30077.316691400003,-0.21141,-1.1510200000000002,
3977,13332564,30077.3066581,-0.0146954,-0.08504760000000001,
3978,13332565,30077.296624799998,1.13154,0.640204,
3979,13332566,30077.286591500004,0.481416,-0.12369000000000001,
3980,13332567,30077.276558200003,-0.8702219999999999,-0.619786,
3981,13332568,30077.266524900002,-0.444475,0.5567770000000001,
3982,13332569,30077.2564916,0.39431900000000003,1.46912,
3983,13332570,30077.246458200003,0.320166,-0.0579048,
3984,13332571,30077.236424900002,0.052689099999999996,0.414818,
3985,13332572,30077.2263916,0.7919689999999999,0.173958,
3986,13332573,30077.2163583,0.36759400000000003,-0.611401,
3987,13332574,30077.206325,-0.667814,-0.219225,
3988,13332575,30077.1962917,0.5318390000000001,-0.109483,20.5323
3989,13332576,30077.1862584,-0.014465299999999999,-0.179957,
3990,13332577,30077.1762251,1.45034,-0.800795,
3991,13332578,30077.1661918,0.152148,-0.250575,
3992,13332579,30077.156158399997,-0.7142229999999999,-0.0931183,
3993,13332580,30077.1461251,-0.124501,-0.33319099999999996,
3994,13332581,30077.1360918,1.01716,0.15303,
3995,13332582,30077.126058499998,0.254662,0.39416599999999996,
3996,13332583,30077.116025200005,-1.32254,-0.176035,
3997,13332584,30077.105991900004,1.23494,0.21453699999999998,
3998,13332585,30077.095958599995,-0.17035999999999998,-0.48868199999999995,
3999,13332586,30077.0859253,-0.456952,0.299626,
4000,13332587,30077.075892,-0.26195300000000005,0.366816,
4001,13332588,30077.0658587,-0.261916,-0.747711,
4002,13332589,30077.0558253,0.457006,-0.9913790000000001,
4003,13332590,30077.045792,-0.448011,0.306268,
4004,13332591,30077.0357587,0.506366,0.310108,
4005,13332592,30077.025725400003,0.782611,0.448064,
4006,13332593,30077.0156921,0.30341799999999997,1.06998,
4007,13332594,30077.0056588,-1.2087700000000001,0.136134,
4008,13332595,30076.9956255,-0.096751,-1.1187,
4009,13332596,30076.9855922,0.694719,0.5519430000000001,
4010,13332597,30076.975558899998,-0.594942,-0.00509927,
4011,13332598,30076.9655255,0.6482439999999999,-1.41605,
4012,13332599,30076.9554922,0.08222410000000001,-0.468866,
4013,13332600,30076.945458899998,0.909954,-0.391832,20.5401
4014,13332601,30076.935425599997,-0.0258748,0.617946,
4015,13332602,30076.925392299996,-0.616414,1.6335,
4016,13332603,30076.915359,0.934577,0.244914,
4017,13332604,30076.9053257,0.22544299999999998,-1.00118,
4018,13332605,30076.895292400004,-1.37895,0.9516979999999999,
4019,13332606,30076.885259099996,1.59601,-1.30577,
4020,13332607,30076.8752257,1.9442,-0.652417,
4021,13332608,30076.865192400004,-2.00108,2.65994,
4022,13332609,30076.855159099996,-0.18774200000000002,-0.708696,
4023,13332610,30076.845125800002,-0.7628739999999999,-1.16764,
4024,13332611,30076.8350925,0.70652,-0.17810399999999998,
4025,13332612,30076.8250592,1.31969,-0.1227,
4026,13332613,30076.8150259,1.14873,2.71941,
4027,13332614,30076.8049926,-1.3099100000000001,0.772312,
4028,13332615,30076.7949593,-1.9904400000000002,0.00145189,
4029,13332616,30076.784926,0.0422231,-0.141097,
4030,13332617,30076.7748926,1.77505,-0.503976,
4031,13332618,30076.7648593,-0.521638,1.18187,
4032,13332619,30076.754826,1.14035,0.860125,
4033,13332620,30076.7447927,0.230206,-1.79719,
4034,13332621,30076.734759400006,-1.01756,0.9790399999999999,
4035,13332622,30076.724726099997,-0.0374645,-0.631425,
4036,13332623,30076.714692799997,1.51122,1.4183299999999999,
4037,13332624,30076.704659500003,0.905964,0.750971,
4038,13332625,30076.694626200002,1.03621,-1.72174,20.4236
4039,13332626,30076.684592799997,-2.089,-0.197043,
4040,13332627,30076.674559500003,-2.37911,-0.05231860000000001,
4041,13332628,30076.664526200002,1.38384,-1.22422,
4042,13332629,30076.6544929,0.693908,2.39673,
4043,13332630,30076.644459599996,-0.051259900000000004,0.21470300000000003,
4044,13332631,30076.634426300003,0.12603599999999998,0.142761,
4045,13332632,30076.624393000002,-0.368712,0.328425,
4046,13332633,30076.6143597,-1.35671,-0.7654340000000001,
4047,13332634,30076.6043264,-1.84543,0.14863800000000002,
4048,13332635,30076.5942931,1.8230000000000002,0.9919459999999999,
4049,13332636,30076.5842597,3.28525,-0.0667306,
4050,13332637,30076.5742264,-0.7806810000000001,0.499615,
4051,13332638,30076.5641931,-3.4055800000000005,0.697741,
4052,13332639,30076.554159799998,-1.0096,0.8672540000000001,
4053,13332640,30076.544126499997,0.0579092,-0.212008,
4054,13332641,30076.5340932,1.27114,-0.11233399999999999,
4055,13332642,30076.524059900003,3.41494,0.0533159,
4056,13332643,30076.514026599998,0.8001119999999999,-2.6170400000000003,
4057,13332644,30076.503993299997,-1.26499,0.625267,
4058,13332645,30076.493959900003,-3.4302099999999998,1.30027,
4059,13332646,30076.483926599998,-0.49055299999999996,-0.78991,
4060,13332647,30076.473893299997,1.48865,-0.104494,
4061,13332648,30076.463860000003,1.9019,0.697108,
4062,13332649,30076.453826700003,-1.09233,0.896783,
4063,13332650,30076.4437934,1.27413,-0.734683,20.5558
4064,13332651,30076.4337601,-1.93947,-0.08395110000000001,
4065,13332652,30076.4237268,-0.21930100000000002,-0.723078,
4066,13332653,30076.4136935,-1.4806,-1.57827,
4067,13332654,30076.4036602,1.80978,-0.65044,
4068,13332655,30076.3936268,0.6590229999999999,0.709266,
4069,13332656,30076.3835935,0.773209,-0.535979,
4070,13332657,30076.3735602,-1.0607799999999998,0.915157,
4071,13332658,30076.3635269,-1.8586099999999999,0.366101,
4072,13332659,30076.3534936,-0.544026,-1.4936399999999999,
4073,13332660,30076.3434603,0.714691,-0.5616180000000001,
4074,13332661,30076.333426999998,0.9623450000000001,0.250794,
4075,13332662,30076.323393700004,0.16059600000000002,-0.0501614,
4076,13332663,30076.313360400003,-0.0229376,-0.8689950000000001,
4077,13332664,30076.303326999998,-0.199374,-1.5058200000000002,
4078,13332665,30076.293293700004,-0.519854,0.258166,
4079,13332666,30076.283260400003,0.5141,0.7870520000000001,
4080,13332667,30076.2732271,1.74675,-2.25894,
4081,13332668,30076.263193799998,-1.51142,0.9826440000000001,
4082,13332669,30076.2531605,-1.12529,0.436512,
4083,13332670,30076.243127200003,-0.787064,-1.8688200000000001,
4084,13332671,30076.233093900002,0.944025,0.168472,
4085,13332672,30076.2230606,0.7900550000000001,1.61845,
4086,13332673,30076.2130273,0.0378809,-0.768922,
4087,13332674,30076.202993900002,1.28186,-2.23831,
4088,13332675,30076.1929606,-1.7753599999999998,-0.367673,20.5636
4089,13332676,30076.1829273,-1.5018,1.03322,
4090,13332677,30076.172894,-0.9051040000000001,0.489886,
4091,13332678,30076.1628607,0.767976,2.19025,
4092,13332679,30076.152827399997,1.13225,1.2119799999999998,
4093,13332680,30076.1427941,0.487462,-1.82592,
4094,13332681,30076.1327608,0.561956,-0.98865,
4095,13332682,30076.1227275,-0.385719,-2.02576,
4096,13332683,30076.1126941,0.459663,-1.1155,
4097,13332684,30076.1026608,-0.899626,2.08759,
4098,13332685,30076.0926275,-1.19601,0.671732,
4099,13332686,30076.082594200005,-0.36994099999999996,-0.0980802,
4100,13332687,30076.072560900004,-0.857819,-0.255994,
4101,13332688,30076.062527599996,-0.314499,-0.836558,
4102,13332689,30076.052494300002,1.60966,0.7478,
4103,13332690,30076.042461,1.9710900000000002,-0.26019899999999996,
4104,13332691,30076.0324277,-0.726172,-0.497935,
4105,13332692,30076.022394300002,-0.30254899999999996,0.738401,
4106,13332693,30076.012361,-1.68068,1.27345,
4107,13332694,30076.0023277,-0.355783,-1.6591599999999997,
4108,13332695,30075.9922944,0.158662,-1.7322099999999998,
4109,13332696,30075.9822611,1.52193,1.46187,
4110,13332697,30075.9722278,0.648838,2.65219,
4111,13332698,30075.9621945,-0.576764,-0.556122,
4112,13332699,30075.9521612,-1.22371,-0.21238,
4113,13332700,30075.942127900005,-4.04524,-0.9426469999999999,20.4468
4114,13332701,30075.932094599997,1.55491,-0.00975642,
4115,13332702,30075.9220612,1.6412,1.18016,
4116,13332703,30075.912027900005,-0.185114,2.09326,
4117,13332704,30075.901994599997,-0.285252,1.0428,
4118,13332705,30075.891961299996,-2.2370799999999997,-3.88407,
4119,13332706,30075.881928,0.495899,0.290022,
4120,13332707,30075.8718947,0.625192,1.73055,
4121,13332708,30075.8618614,1.3812,1.45611,
4122,13332709,30075.851828099996,-2.44041,-0.31506300000000004,
4123,13332710,30075.841794800002,-1.95567,-3.04946,
4124,13332711,30075.8317614,1.8727200000000002,-1.17802,
4125,13332712,30075.821728099996,0.592639,2.32297,
4126,13332713,30075.811694800002,1.0588799999999998,0.823024,
4127,13332714,30075.8016615,-0.9573459999999999,0.10369,
4128,13332715,30075.7916282,-2.08137,-2.84003,
4129,13332716,30075.7815949,-2.25948,-0.706558,
4130,13332717,30075.7715616,1.85885,0.40287,
4131,13332718,30075.761528299998,2.39201,1.2347299999999999,
4132,13332719,30075.751495,1.22838,-0.366462,
4133,13332720,30075.7414617,-1.76752,-1.7629299999999999,
4134,13332721,30075.731428299998,-0.178463,-0.46244799999999997,
4135,13332722,30075.721395,-0.00048351800000000006,0.607428,
4136,13332723,30075.7113617,-1.39083,-0.0966671,
4137,13332724,30075.701328400002,1.63313,1.82588,
4138,13332725,30075.691295099998,-2.57531,0.0610367,20.5714
4139,13332726,30075.681261799997,-0.596862,-1.64602,
4140,13332727,30075.671228500003,0.7538779999999999,-0.378659,
4141,13332728,30075.661195200002,1.5405799999999998,0.0427774,
4142,13332729,30075.6511619,-0.340104,2.06655,
4143,13332730,30075.641128500003,-0.586411,-2.34286,
4144,13332731,30075.631095200002,-1.3871,-0.9503219999999999,
4145,13332732,30075.6210619,-1.68822,1.3048600000000001,
4146,13332733,30075.6110286,-0.0235945,-0.9749209999999999,
4147,13332734,30075.6009953,1.64776,-0.121201,
4148,13332735,30075.590962000002,1.42021,2.11916,
4149,13332736,30075.5809287,-0.388877,-0.38502600000000003,
4150,13332737,30075.5708954,0.5167619999999999,-2.4624200000000003,
4151,13332738,30075.5608621,3.9192699999999996,-2.2276,
4152,13332739,30075.5508288,10.8893,-1.15953,
4153,13332740,30075.5407954,7.33568,-0.766543,
4154,13332741,30075.5307621,-2.6690400000000003,-0.839511,
4155,13332742,30075.5207288,-7.1148,-0.332898,
4156,13332743,30075.510695499997,-9.20151,0.45696000000000003,
4157,13332744,30075.500662199996,-5.56829,3.95077,
4158,13332745,30075.490628900003,-0.528032,1.43458,
4159,13332746,30075.4805956,0.277388,3.12921,
4160,13332747,30075.470562299997,-2.74655,0.91327,
4161,13332748,30075.460529000004,-7.143619999999999,-4.11906,
4162,13332749,30075.4504956,-8.99037,-2.85842,
4163,13332750,30075.440462299997,3.76628,0.934192,20.5714
4164,13332751,30075.430429000004,11.0306,2.21351,
4165,13332752,30075.420395700003,15.3929,-1.9331200000000002,
4166,13332753,30075.4103624,13.9397,-5.26039,
4167,13332754,30075.4003291,5.4793400000000005,-6.80892,
4168,13332755,30075.3902958,-1.18936,-5.42071,
4169,13332756,30075.3802625,-6.35233,1.56762,
4170,13332757,30075.370229199998,-5.62173,4.661230000000001,
4171,13332758,30075.3601959,-4.02495,1.82602,
4172,13332759,30075.3501625,-7.121910000000001,2.85101,
4173,13332760,30075.340129199998,-5.359369999999999,-1.02159,
4174,13332761,30075.3300959,2.35257,-2.824,
4175,13332762,30075.3200626,3.91915,0.980577,
4176,13332763,30075.3100293,5.63673,2.66796,
4177,13332764,30075.299995999998,2.98441,-5.27747,
4178,13332765,30075.289962700004,-1.43649,-0.811178,
4179,13332766,30075.279929400003,-3.4564800000000004,-2.48868,
4180,13332767,30075.269896099995,-1.88907,-2.14879,
4181,13332768,30075.259862700004,-0.5179229999999999,4.83031,
4182,13332769,30075.249829400003,-0.572711,3.84798,
4183,13332770,30075.239796099995,0.9253610000000001,1.8938099999999998,
4184,13332771,30075.2297628,-0.135485,-3.1327700000000003,
4185,13332772,30075.2197295,0.818499,-2.21483,
4186,13332773,30075.2096962,-0.9139290000000001,0.9622639999999999,
4187,13332774,30075.199662900002,-0.124412,3.3762199999999996,
4188,13332775,30075.1896296,0.567719,-0.9939969999999999,20.4545
4189,13332776,30075.1795963,-1.3581299999999998,-0.9941840000000001,
