,no,distance,accerelation_L,accerelation_R,velocity
2633,13329695,30106.092226200002,-0.06622360000000001,0.21433600000000003,
2634,13329696,30106.0821929,1.6679400000000002,0.29685,
2635,13329697,30106.072159599997,0.5922850000000001,2.68328,
2636,13329698,30106.0621263,-3.09875,3.53819,
2637,13329699,30106.0520929,-2.3127400000000002,-1.22175,
2638,13329700,30106.042059599997,-0.270509,0.583486,20.8253
2639,13329701,30106.0320263,2.4804,-0.286587,
2640,13329702,30106.021993000002,1.8417400000000002,-1.9103400000000001,
2641,13329703,30106.0119597,-0.48526099999999994,-1.28067,
2642,13329704,30106.0019264,-3.9401800000000002,1.2776399999999999,
2643,13329705,30105.9918931,-4.1105599999999995,1.6683700000000001,
2644,13329706,30105.9818598,-2.3375,-0.19153900000000001,
2645,13329707,30105.971826499997,1.47945,2.20783,
2646,13329708,30105.961793199996,2.7858,1.51322,
2647,13329709,30105.9517598,-0.20944000000000002,-2.75469,
2648,13329710,30105.941726499997,-3.60702,-3.2889800000000005,
2649,13329711,30105.931693199997,-3.13517,0.0609401,
2650,13329712,30105.921659900003,-5.91962,3.58262,
2651,13329713,30105.9116266,-7.74177,5.362419999999999,
2652,13329714,30105.901593299997,-4.20402,1.9827599999999999,
2653,13329715,30105.891560000004,-0.463863,-0.532699,
2654,13329716,30105.881526700003,8.60905,-1.1734200000000001,
2655,13329717,30105.8714934,7.763260000000001,-0.49862,
2656,13329718,30105.861460000004,1.07172,-4.993469999999999,
2657,13329719,30105.851426700003,-0.653317,-2.97073,
2658,13329720,30105.841393400002,4.74521,-4.00455,
2659,13329721,30105.8313601,-12.3691,1.5487799999999998,
2660,13329722,30105.8213268,-8.48676,9.5083,
2661,13329723,30105.8112935,-17.5489,3.78205,
2662,13329724,30105.801260199998,-10.5555,6.06669,
2663,13329725,30105.7912269,-10.2395,1.11905,20.8253
2664,13329726,30105.7811936,-0.27419699999999997,-0.166528,
2665,13329727,30105.7711603,-5.6923699999999995,-0.06469730000000001,
2666,13329728,30105.7611269,-3.4860300000000004,-0.181623,
2667,13329729,30105.7510936,-4.38154,-3.5051,
2668,13329730,30105.7410603,-4.38497,-3.62583,
2669,13329731,30105.731026999998,-9.5172,-0.517601,
2670,13329732,30105.720993700004,-7.897139999999999,-0.511788,
2671,13329733,30105.710960400003,3.7466,3.4169199999999997,
2672,13329734,30105.700927099995,12.7228,13.7608,
2673,13329735,30105.690893799998,19.5638,9.207410000000001,
2674,13329736,30105.6808605,10.789000000000001,1.72317,
2675,13329737,30105.670827099995,14.2368,-5.97964,
2676,13329738,30105.660793799998,42.6757,-4.07684,
2677,13329739,30105.6507605,38.5352,-13.0305,
2678,13329740,30105.6407272,14.0463,-7.487080000000001,
2679,13329741,30105.630693900002,-21.7444,-5.46424,
2680,13329742,30105.6206606,-16.7667,-3.23074,
2681,13329743,30105.6106273,-2.70948,0.5361,
2682,13329744,30105.600594,-9.6578,3.7267099999999997,
2683,13329745,30105.5905607,-3.55879,-4.6041300000000005,
2684,13329746,30105.580527399998,-8.55258,-6.39384,
2685,13329747,30105.570494,4.43745,-8.82602,
2686,13329748,30105.5604607,7.60195,5.26462,
2687,13329749,30105.550427399998,-2.02082,7.05652,
2688,13329750,30105.540394099997,-0.9685819999999999,7.46835,20.8173
2689,13329751,30105.5303608,-7.20868,6.58373,
2690,13329752,30105.5203275,-8.00592,4.28684,
2691,13329753,30105.510294200005,-1.00042,2.43971,
2692,13329754,30105.500260900004,3.3747300000000005,-3.52635,
2693,13329755,30105.490227599996,-2.51156,-0.407503,
2694,13329756,30105.480194200005,0.6942050000000001,3.65679,
2695,13329757,30105.470160900004,4.09145,0.426897,
2696,13329758,30105.460127599996,2.1517,-5.26312,
2697,13329759,30105.450094300002,0.737032,-0.898759,
2698,13329760,30105.440061,0.989144,-4.822780000000001,
2699,13329761,30105.4300277,-2.58865,-2.64521,
2700,13329762,30105.4199944,3.33501,-3.6348800000000003,
2701,13329763,30105.4099611,3.7957199999999998,-2.02386,
2702,13329764,30105.3999278,-4.96644,0.579158,
2703,13329765,30105.3898944,4.92141,-0.358645,
2704,13329766,30105.3798611,5.7763800000000005,-3.6440699999999997,
2705,13329767,30105.3698278,-3.5982300000000005,1.4752299999999998,
2706,13329768,30105.3597945,-1.5327600000000001,1.6372200000000001,
2707,13329769,30105.3497612,1.6675,0.680484,
2708,13329770,30105.339727900006,-3.01651,-4.27506,
2709,13329771,30105.329694599997,-2.77845,3.8437699999999997,
2710,13329772,30105.319661299996,5.19205,5.99865,
2711,13329773,30105.309627999995,2.77287,-4.65465,
2712,13329774,30105.2995947,-4.42646,0.301317,
2713,13329775,30105.289561299996,-0.472988,2.49136,20.8173
2714,13329776,30105.279527999995,-6.00289,-0.774479,
2715,13329777,30105.2694947,-1.81325,-0.249217,
2716,13329778,30105.2594614,6.534,1.69023,
2717,13329779,30105.249428099996,-1.9145,-0.331283,
2718,13329780,30105.239394800003,-0.903495,-4.4518,
2719,13329781,30105.2293615,0.737984,-4.07824,
2720,13329782,30105.2193282,-0.9127620000000001,-3.6089900000000004,
2721,13329783,30105.2092949,3.37282,0.554089,
2722,13329784,30105.1992615,3.05709,1.9819200000000001,
2723,13329785,30105.1892282,2.89736,-5.38662,
2724,13329786,30105.1791949,-3.2410400000000004,-3.7710199999999996,
2725,13329787,30105.1691616,-6.45175,3.3720199999999996,
2726,13329788,30105.159128299998,1.5703200000000002,1.6608900000000002,
2727,13329789,30105.149094999997,1.63786,-2.3098,
2728,13329790,30105.1390617,-0.12044200000000001,0.6291260000000001,
2729,13329791,30105.129028400002,1.92986,0.000490736,
2730,13329792,30105.118995099998,-4.6769099999999995,5.00028,
2731,13329793,30105.108961799997,-11.0828,4.635669999999999,
2732,13329794,30105.098928400002,-1.6127,2.5610000000000004,
2733,13329795,30105.088895099998,2.43743,-0.786204,
2734,13329796,30105.078861799997,5.59226,-2.18815,
2735,13329797,30105.068828500003,7.3338600000000005,-1.37604,
2736,13329798,30105.058795200002,0.203315,-0.9475899999999999,
2737,13329799,30105.0487619,-4.58081,1.24017,
2738,13329800,30105.0387286,-6.867189999999999,3.4268300000000003,20.8012
2739,13329801,30105.0286953,-0.663063,0.19459200000000001,
2740,13329802,30105.018662000002,-3.61425,-4.45573,
2741,13329803,30105.0086286,-10.9963,2.61062,
2742,13329804,30104.9985953,-29.4354,9.12167,
2743,13329805,30104.988562000002,-11.1177,1.79562,
2744,13329806,30104.9785287,-24.5981,0.361799,
2745,13329807,30104.9684954,-18.6677,6.31766,
2746,13329808,30104.9584621,15.8825,-7.161989999999999,
2747,13329809,30104.9484288,14.3526,-2.92866,
2748,13329810,30104.938395499998,30.3663,-2.8713,
2749,13329811,30104.928362199997,20.3773,-6.72633,
2750,13329812,30104.918328900003,9.25801,-3.2867800000000003,
2751,13329813,30104.908295499998,10.785,-10.5617,
2752,13329814,30104.898262199997,6.90508,-20.9184,
2753,13329815,30104.888228900003,1.7379799999999999,-39.0841,
2754,13329816,30104.8781956,-6.26468,6.93801,
2755,13329817,30104.868162299997,-15.5549,11.3336,
2756,13329818,30104.858129000004,9.73301,53.4331,
2757,13329819,30104.848095700003,17.907,68.3457,
2758,13329820,30104.838062400002,-38.648,87.9169,
2759,13329821,30104.8280291,-7.1857,34.5288,
2760,13329822,30104.817995700003,-8.92083,-42.1209,
2761,13329823,30104.807962400002,-16.1439,-28.3922,
2762,13329824,30104.7979291,-2.1097599999999996,-29.6069,
2763,13329825,30104.7878958,-9.481110000000001,-40.8035,20.6738
2764,13329826,30104.7778625,10.8944,-10.975999999999999,
2765,13329827,30104.7678292,-0.16636800000000002,-28.581,
2766,13329828,30104.7577959,9.613719999999999,-13.4481,
2767,13329829,30104.7477626,14.224,-7.95367,
2768,13329830,30104.7377293,23.9137,6.539540000000001,
2769,13329831,30104.727695999998,18.7752,32.4437,
2770,13329832,30104.7176626,4.4333800000000005,35.0537,
2771,13329833,30104.7076293,-11.8582,7.66967,
2772,13329834,30104.697595999998,-5.79305,4.46563,
2773,13329835,30104.687562700004,3.4393199999999995,-2.39909,
2774,13329836,30104.677529400004,-14.1208,-12.9367,
2775,13329837,30104.667496099995,-5.74035,-17.468,
2776,13329838,30104.6574628,-0.162354,-15.2958,
2777,13329839,30104.6474295,-7.22947,-11.2981,
2778,13329840,30104.6373962,0.364079,-0.258972,
2779,13329841,30104.6273628,-0.173145,7.67395,
2780,13329842,30104.6173295,-8.27891,7.95327,
2781,13329843,30104.6072962,0.878417,6.4526699999999995,
2782,13329844,30104.597262900003,5.47874,11.4851,
2783,13329845,30104.5872296,-3.27166,-0.60097,
2784,13329846,30104.5771963,6.12295,-0.225944,
2785,13329847,30104.567163,3.17067,-5.80586,
2786,13329848,30104.5571297,0.744779,-10.7144,
2787,13329849,30104.547096399998,1.7159200000000001,-10.3218,
2788,13329850,30104.537063,3.21716,-10.1356,20.7932
2789,13329851,30104.5270297,-3.81353,-0.403973,
2790,13329852,30104.516996399998,-0.724245,-5.41322,
2791,13329853,30104.506963099997,4.3196900000000005,3.7064699999999995,
2792,13329854,30104.496929799996,0.692789,8.045689999999999,
2793,13329855,30104.4868965,1.75541,6.62696,
2794,13329856,30104.4768632,-1.59269,5.2352300000000005,
2795,13329857,30104.466829900004,-5.9061699999999995,0.326348,
2796,13329858,30104.456796599996,-5.799169999999999,-7.5685199999999995,
2797,13329859,30104.446763300002,-4.29134,-6.86948,
2798,13329860,30104.436729900004,-1.38049,1.9368900000000002,
2799,13329861,30104.426696599996,1.36619,5.1275699999999995,
2800,13329862,30104.416663300002,-1.4172200000000001,2.09176,
2801,13329863,30104.40663,4.31074,1.26663,
2802,13329864,30104.3965967,-3.8903800000000004,0.020599,
2803,13329865,30104.3865634,-1.48298,1.9654099999999999,
2804,13329866,30104.3765301,10.1543,-2.01381,
2805,13329867,30104.3664968,-2.44616,6.953760000000001,
2806,13329868,30104.3564635,-2.74047,4.07587,
2807,13329869,30104.3464301,4.0612,-7.4290199999999995,
2808,13329870,30104.3363968,-7.50701,-10.0115,
2809,13329871,30104.3263635,-1.00604,-0.311292,
2810,13329872,30104.3163302,2.36118,0.570773,
2811,13329873,30104.306296900006,0.7944979999999999,2.12672,
2812,13329874,30104.296263599997,-0.590516,10.9143,
2813,13329875,30104.286230299997,-4.026,7.6981399999999995,20.7852
2814,13329876,30104.276197000003,4.80574,-4.0094,
2815,13329877,30104.266163700002,3.8042599999999998,-0.221531,
2816,13329878,30104.2561304,-2.09291,5.343430000000001,
2817,13329879,30104.246097000003,9.9379,-8.12839,
2818,13329880,30104.236063700002,-2.38788,-12.4157,
2819,13329881,30104.2260304,-3.97001,0.614665,
2820,13329882,30104.215997099996,3.25882,6.73185,
2821,13329883,30104.205963800003,-4.28961,-0.16475599999999999,
2822,13329884,30104.195930500002,-4.33589,1.02505,
2823,13329885,30104.1858972,-2.07051,-2.7290799999999997,
2824,13329886,30104.1758639,0.9274680000000001,-0.516351,
2825,13329887,30104.1658306,3.00749,5.166440000000001,
2826,13329888,30104.1557972,0.734934,-2.35174,
2827,13329889,30104.1457639,0.807577,-5.73535,
2828,13329890,30104.1357306,2.24735,-4.6014,
2829,13329891,30104.125697299998,5.72656,-17.3799,
2830,13329892,30104.115663999997,-0.49305699999999997,10.7753,
2831,13329893,30104.1056307,-4.07469,24.0017,
2832,13329894,30104.095597400003,1.6199700000000001,-1.54284,
2833,13329895,30104.085564099998,-3.9651,-9.057160000000001,
2834,13329896,30104.075530799997,-2.95017,0.06387759999999999,
2835,13329897,30104.065497500003,-0.720197,-0.887109,
2836,13329898,30104.055464099998,6.02674,-0.0475599,
2837,13329899,30104.045430799997,2.30734,-15.3798,
2838,13329900,30104.035397500003,-1.58679,-26.9326,20.6659
2839,13329901,30104.025364200003,0.670759,-1.0144799999999998,
2840,13329902,30104.0153309,-4.71329,28.9226,
2841,13329903,30104.0052976,-8.455010000000001,50.7096,
2842,13329904,30103.9952643,-6.12459,19.5994,
2843,13329905,30103.985231,6.4164699999999995,-34.4343,
2844,13329906,30103.9751977,9.66685,-19.1687,
2845,13329907,30103.9651643,4.86457,-2.0233,
2846,13329908,30103.955131,4.685630000000001,-3.5075800000000004,
2847,13329909,30103.9450977,1.85395,-9.29813,
2848,13329910,30103.9350644,-12.4983,-7.25932,
2849,13329911,30103.9250311,-11.693,3.86688,
2850,13329912,30103.9149978,-0.556913,4.453130000000001,
2851,13329913,30103.904964499998,-2.32953,-2.94592,
2852,13329914,30103.894931200004,-11.8606,15.9201,
2853,13329915,30103.884897900003,-31.3593,5.746230000000001,
2854,13329916,30103.8748646,-25.9583,-8.53742,
2855,13329917,30103.864831200004,-26.2334,-2.48386,
2856,13329918,30103.854797900003,-38.7573,1.8776400000000002,
2857,13329919,30103.8447646,-28.2707,5.76894,
2858,13329920,30103.834731299998,56.8404,-22.8721,
2859,13329921,30103.824698,14.3685,-1.76865,
2860,13329922,30103.814664700003,23.1827,23.4792,
2861,13329923,30103.804631400002,64.3011,-25.2432,
2862,13329924,30103.7945981,107.035,-10.5367,
2863,13329925,30103.7845648,56.5555,31.1147,20.7852
2864,13329926,30103.774531400002,21.8411,0.462358,
2865,13329927,30103.7644981,7.12724,-9.690539999999999,
2866,13329928,30103.7544648,-40.1062,-25.9012,
2867,13329929,30103.7444315,-42.8577,-34.6606,
2868,13329930,30103.7343982,-20.8215,3.36562,
2869,13329931,30103.724364899997,-11.9587,43.6186,
2870,13329932,30103.7143316,-35.2287,23.8228,
2871,13329933,30103.7042983,-39.3837,5.81301,
2872,13329934,30103.694265,-38.5281,-5.96007,
2873,13329935,30103.6842316,-21.6498,-11.2859,
2874,13329936,30103.6741983,0.525324,9.53647,
2875,13329937,30103.664165,14.5514,15.9628,
2876,13329938,30103.654131700005,5.18039,-4.419569999999999,
2877,13329939,30103.644098400004,13.0707,-7.075480000000001,
2878,13329940,30103.634065099995,16.4958,4.67082,
2879,13329941,30103.624031800002,17.9616,7.2914,
2880,13329942,30103.6139985,33.7294,6.26274,
2881,13329943,30103.6039652,22.169,-3.5261099999999996,
2882,13329944,30103.5939319,-0.352504,-13.3995,
2883,13329945,30103.5838985,3.2317400000000003,-25.3816,
2884,13329946,30103.5738652,-3.38256,-7.471589999999999,
2885,13329947,30103.5638319,-14.2106,3.00832,
2886,13329948,30103.5537986,-11.2871,3.5149199999999996,
2887,13329949,30103.5437653,-16.8067,4.3644099999999995,
2888,13329950,30103.533732,-6.08156,9.90521,20.7932
2889,13329951,30103.5236987,6.57764,1.4766700000000001,
2890,13329952,30103.513665400005,-8.48857,2.86148,
2891,13329953,30103.503632099997,-7.29263,-5.4154800000000005,
2892,13329954,30103.4935987,8.281260000000001,-7.26085,
2893,13329955,30103.483565400005,8.79117,8.7458,
2894,13329956,30103.473532099997,-0.721348,5.95686,
2895,13329957,30103.463498799996,4.1226199999999995,-10.4134,
2896,13329958,30103.4534655,-2.80608,2.08622,
2897,13329959,30103.4434322,-1.06351,20.3962,
2898,13329960,30103.4333989,1.30637,6.5338400000000005,
2899,13329961,30103.423365599996,-2.34654,-10.962,
2900,13329962,30103.413332300002,-2.40827,-12.1491,
2901,13329963,30103.403299,5.52493,-3.3359400000000003,
2902,13329964,30103.393265599996,3.66644,-9.90828,
2903,13329965,30103.383232300002,3.77964,6.33324,
2904,13329966,30103.373199,-2.6303400000000003,6.36192,
2905,13329967,30103.3631657,2.0954,5.55066,
2906,13329968,30103.3531324,5.1517800000000005,5.26845,
2907,13329969,30103.3430991,-1.89159,11.4706,
2908,13329970,30103.333065799998,-0.426678,2.3113099999999998,
2909,13329971,30103.3230325,4.76117,-14.0166,
2910,13329972,30103.3129992,-1.53817,-17.0311,
2911,13329973,30103.302965799998,-6.6882,6.05729,
2912,13329974,30103.2929325,-7.93107,28.2813,
2913,13329975,30103.2828992,-12.2869,5.67952,20.6738
2914,13329976,30103.272865900002,2.72169,-6.4756800000000005,
2915,13329977,30103.262832599998,3.5501,-10.5219,
2916,13329978,30103.252799299997,7.400860000000001,-8.876430000000001,
2917,13329979,30103.242766000003,3.9592,-3.03078,
2918,13329980,30103.232732700002,0.9201370000000001,-1.36184,
2919,13329981,30103.2226994,-5.58754,7.13479,
2920,13329982,30103.2126661,4.75375,-4.9707,
2921,13329983,30103.202632700002,5.46328,4.322780000000001,
2922,13329984,30103.1925994,0.52923,-5.18243,
2923,13329985,30103.1825661,-0.21954899999999997,-11.7143,
2924,13329986,30103.1725328,-5.93305,2.88157,
2925,13329987,30103.162499500002,-1.6235600000000001,12.8725,
2926,13329988,30103.1524662,2.88307,-4.8227,
2927,13329989,30103.1424329,-1.89047,1.13689,
2928,13329990,30103.1323996,-0.9238360000000001,-3.5599199999999995,
2929,13329991,30103.1223663,0.25196799999999997,-6.85256,
2930,13329992,30103.1123329,-3.6850199999999997,14.5653,
2931,13329993,30103.1022996,-2.4668900000000002,1.19349,
2932,13329994,30103.0922663,0.627101,-0.807767,
2933,13329995,30103.082232999997,1.1697899999999999,-0.600697,
2934,13329996,30103.072199699996,2.71497,-5.875030000000001,
2935,13329997,30103.062166400003,-3.23825,5.9561,
2936,13329998,30103.052133099998,-0.0474718,-1.3009899999999999,
2937,13329999,30103.042099799997,4.07642,-2.83458,
2938,13330000,30103.032066500004,-1.22411,2.23189,20.7932
2939,13330001,30103.022033200003,1.47789,-0.977102,
2940,13330002,30103.011999799997,1.4107399999999999,-0.38395300000000004,
2941,13330003,30103.001966500004,-1.3159999999999998,3.16412,
2942,13330004,30102.991933200003,0.00177485,-4.59779,
2943,13330005,30102.9818999,-1.71468,-7.37856,
2944,13330006,30102.9718666,-2.334,4.144830000000001,
2945,13330007,30102.9618333,-1.21621,7.107419999999999,
2946,13330008,30102.9518,0.258368,-3.2315099999999997,
2947,13330009,30102.941766699998,-0.889618,-4.4886099999999995,
2948,13330010,30102.9317334,1.02873,2.61652,
2949,13330011,30102.9217,0.275673,0.9163540000000001,
2950,13330012,30102.911666699998,-1.9991400000000001,2.80813,
2951,13330013,30102.9016334,-4.02755,13.9502,
2952,13330014,30102.8916001,-2.50216,2.65562,
2953,13330015,30102.8815668,4.78461,-11.3686,
2954,13330016,30102.871533499998,2.80442,-8.83339,
2955,13330017,30102.861500200004,3.10928,-14.6667,
2956,13330018,30102.851466900003,2.87797,-7.53413,
2957,13330019,30102.841433599995,-1.43105,0.560869,
2958,13330020,30102.831400200004,-6.587000000000001,6.46715,
2959,13330021,30102.821366900003,1.59144,13.6026,
2960,13330022,30102.811333599995,-2.10264,20.113,
2961,13330023,30102.8013003,0.543572,-5.4406,
2962,13330024,30102.791267,8.88677,-16.6215,
2963,13330025,30102.7812337,1.04836,-0.626467,20.7932
2964,13330026,30102.771200400002,-1.33112,-11.3828,
2965,13330027,30102.7611671,-1.34659,-2.1377900000000003,
2966,13330028,30102.7511338,-7.25529,21.2738,
2967,13330029,30102.7411005,-12.7678,-6.05469,
2968,13330030,30102.7310671,7.004860000000001,-12.695,
2969,13330031,30102.7210338,8.00561,9.095930000000001,
2970,13330032,30102.7110005,-11.2701,12.094000000000001,
2971,13330033,30102.7009672,5.95854,8.54753,
2972,13330034,30102.690933899998,5.80377,-5.47639,
2973,13330035,30102.680900599997,-7.73917,-16.1045,
2974,13330036,30102.6708673,3.4222900000000003,-15.2475,
2975,13330037,30102.660834,13.2944,-6.23762,
2976,13330038,30102.6508007,1.30483,1.7051900000000002,
2977,13330039,30102.6407673,-5.48707,11.2987,
2978,13330040,30102.630734,-9.29319,19.5541,
2979,13330041,30102.6207007,-5.8603,10.298,
2980,13330042,30102.610667400004,3.39434,-4.56273,
2981,13330043,30102.600634099996,2.64961,-3.6509699999999996,
2982,13330044,30102.590600800002,2.54562,-13.4842,
2983,13330045,30102.5805675,0.814279,-15.9113,
2984,13330046,30102.5705342,5.15113,-0.315225,
2985,13330047,30102.5605009,2.42855,10.3248,
2986,13330048,30102.5504676,-3.9364199999999996,12.7793,
2987,13330049,30102.5404342,-6.16235,3.75284,
2988,13330050,30102.5304009,-4.98827,-5.0118599999999995,20.6659
2989,13330051,30102.5203676,0.6425850000000001,-6.4846,
2990,13330052,30102.5103343,3.9352,0.6049479999999999,
2991,13330053,30102.500301,5.58349,-1.5418399999999999,
2992,13330054,30102.4902677,0.802662,-1.75814,
2993,13330055,30102.480234400005,-0.883188,-5.54951,
2994,13330056,30102.470201099997,2.8124,2.41302,
2995,13330057,30102.460167799996,1.40697,4.8686300000000005,
2996,13330058,30102.450134400005,0.41270500000000004,-2.1097200000000003,
2997,13330059,30102.440101099997,-3.0228599999999997,-4.69415,
2998,13330060,30102.430067799996,-0.708695,6.47161,
2999,13330061,30102.420034500003,1.8954400000000002,9.26136,
3000,13330062,30102.4100012,-0.194638,-1.4572200000000002,
3001,13330063,30102.3999679,-2.9134,-4.42408,
3002,13330064,30102.389934599996,-3.76231,-0.126875,
3003,13330065,30102.379901300003,1.77055,-3.12502,
3004,13330066,30102.369868,0.797592,-1.01498,
3005,13330067,30102.3598347,-2.27657,2.75875,
3006,13330068,30102.349801300003,4.79394,-1.4105299999999998,
3007,13330069,30102.339768,0.025892000000000002,0.792407,
3008,13330070,30102.3297347,-3.10392,1.52821,
3009,13330071,30102.3197014,-2.0717,-12.5571,
3010,13330072,30102.3096681,2.30488,-1.33186,
3011,13330073,30102.299634799998,1.5998299999999999,15.1593,
3012,13330074,30102.289601499997,-2.17232,1.19684,
3013,13330075,30102.2795682,-2.92993,-3.7775800000000004,20.7772
3014,13330076,30102.269534900002,-2.7784400000000002,-3.17708,
3015,13330077,30102.259501499997,3.31929,-2.35327,
3016,13330078,30102.2494682,2.09455,0.00312246,
3017,13330079,30102.239434900002,2.09667,1.8696099999999998,
3018,13330080,30102.229401599998,-3.5468300000000004,-0.985246,
3019,13330081,30102.219368299997,-4.0127,1.6972900000000002,
3020,13330082,30102.209335000003,-1.70402,2.88567,
3021,13330083,30102.199301700002,1.47098,3.28917,
3022,13330084,30102.1892684,-1.04114,-1.1379700000000001,
3023,13330085,30102.1792351,4.1733400000000005,0.903173,
3024,13330086,30102.169201700002,-1.15454,-9.80316,
3025,13330087,30102.1591684,2.3843900000000002,-5.57368,
3026,13330088,30102.1491351,9.29498,19.0368,
3027,13330089,30102.1391018,6.02494,2.4500900000000003,
3028,13330090,30102.1290685,-1.7192,6.76634,
3029,13330091,30102.1190352,-7.70193,-0.9212790000000001,
3030,13330092,30102.1090019,-11.4918,-9.41504,
3031,13330093,30102.0989686,-0.9474040000000001,-10.1481,
3032,13330094,30102.0889353,2.26958,2.31787,
3033,13330095,30102.078901999997,7.315119999999999,2.08933,
3034,13330096,30102.0688686,6.05509,5.0412,
3035,13330097,30102.0588353,2.1505400000000003,-1.0792899999999999,
3036,13330098,30102.048801999998,-5.57395,-3.9087400000000003,
3037,13330099,30102.038768700004,-6.61532,-0.735746,
3038,13330100,30102.028735400003,-1.78478,-4.5541,20.7852
3039,13330101,30102.0187021,0.722666,4.235119999999999,
3040,13330102,30102.008668799997,1.9493599999999998,-2.90232,
3041,13330103,30101.9986355,-1.46115,3.75316,
3042,13330104,30101.988602200003,-1.8808,7.66412,
3043,13330105,30101.978568799997,-0.346962,1.58254,
3044,13330106,30101.9685355,0.707743,6.8513,
3045,13330107,30101.958502200003,-1.10322,-8.423680000000001,
3046,13330108,30101.948468900002,-2.42013,-4.82003,
3047,13330109,30101.9384356,-0.5508310000000001,-6.07256,
3048,13330110,30101.9284023,3.17369,-4.73803,
3049,13330111,30101.918369,2.04282,6.852189999999999,
3050,13330112,30101.908335699998,-1.30725,2.60914,
3051,13330113,30101.898302399997,-1.5172299999999999,6.25782,
3052,13330114,30101.8882691,-6.17587,3.8614300000000004,
3053,13330115,30101.8782357,-2.91938,-1.4015799999999998,
3054,13330116,30101.868202399997,0.147788,-8.47078,
3055,13330117,30101.8581691,4.71389,-4.38361,
3056,13330118,30101.8481358,4.03711,-8.73465,
3057,13330119,30101.838102499998,1.76415,0.6729069999999999,
3058,13330120,30101.828069200004,-1.1732799999999999,0.522554,
3059,13330121,30101.818035900003,-2.3362700000000003,5.45545,
3060,13330122,30101.808002599995,-3.21138,-2.64235,
3061,13330123,30101.7979693,-0.43592,1.08637,
3062,13330124,30101.787935900004,1.8359,1.0066,
3063,13330125,30101.777902599995,0.0008712460000000001,-2.206,20.7772
3064,13330126,30101.7678693,-0.9431229999999999,1.98489,
3065,13330127,30101.757836,-1.0556,3.6747400000000003,
3066,13330128,30101.7478027,-0.77882,-0.513039,
3067,13330129,30101.7377694,0.610309,2.04812,
3068,13330130,30101.7277361,-0.555296,-1.4345700000000001,
3069,13330131,30101.7177028,1.52962,1.71206,
3070,13330132,30101.7076695,3.07567,-1.35371,
3071,13330133,30101.6976362,-1.6084399999999999,12.619000000000002,
3072,13330134,30101.6876028,-10.9493,-18.4447,
3073,13330135,30101.6775695,15.8028,-18.8558,
3074,13330136,30101.6675362,-9.03168,28.8772,
3075,13330137,30101.657502900005,-13.0608,-24.3172,
3076,13330138,30101.647469599997,-1.50385,-2.84273,
3077,13330139,30101.637436299996,-12.8429,13.3853,
3078,13330140,30101.627403,15.4226,-6.88655,
3079,13330141,30101.6173697,7.32759,16.282,
3080,13330142,30101.607336400004,2.0829400000000002,-12.5348,
3081,13330143,30101.597303,5.96173,-2.0403700000000002,
3082,13330144,30101.5872697,-10.8408,-5.92481,
3083,13330145,30101.577236400004,0.290542,-12.950999999999999,
3084,13330146,30101.567203099996,11.261,12.6935,
3085,13330147,30101.557169800002,-6.44016,13.5826,
3086,13330148,30101.5471365,4.3663300000000005,-1.94006,
3087,13330149,30101.5371032,1.11628,7.15884,
3088,13330150,30101.5270699,-6.43915,1.67825,20.7692
3089,13330151,30101.5170366,-1.48064,-9.11013,
3090,13330152,30101.507003299997,2.3367400000000003,2.27178,
3091,13330153,30101.4969699,-2.68316,-4.9429099999999995,
3092,13330154,30101.4869366,6.19895,-24.2129,
3093,13330155,30101.476903299998,8.83901,0.0781961,
3094,13330156,30101.46687,-6.26713,19.3534,
3095,13330157,30101.4568367,-0.0816324,28.4817,
3096,13330158,30101.446803400006,-3.7560000000000002,24.9655,
3097,13330159,30101.436770099997,-21.4009,20.0362,
3098,13330160,30101.426736799996,-13.8795,16.1683,
3099,13330161,30101.416703500003,8.07373,10.8928,
3100,13330162,30101.406670099997,-1.13114,10.7329,
3101,13330163,30101.396636799996,2.6194900000000003,-6.17983,
3102,13330164,30101.386603500003,-7.3534,-18.242,
3103,13330165,30101.376570200002,-3.9394,-11.3171,
3104,13330166,30101.3665369,8.7463,-3.4532300000000005,
3105,13330167,30101.3565036,8.35186,10.0918,
3106,13330168,30101.346470300003,0.48423999999999995,15.2632,
3107,13330169,30101.336437,-3.39604,11.9923,
3108,13330170,30101.3264037,-12.4388,-1.05411,
3109,13330171,30101.3163703,-9.087819999999999,-7.7759,
3110,13330172,30101.306337,3.90173,-19.5971,
3111,13330173,30101.2963037,19.6597,-8.156930000000001,
3112,13330174,30101.2862704,15.1873,-16.8433,
3113,13330175,30101.2762371,-1.22502,-9.31752,20.7692
3114,13330176,30101.266203799998,-4.8741900000000005,-14.4527,
3115,13330177,30101.256170499997,-6.39145,-3.0535200000000002,
3116,13330178,30101.246137199996,-1.7881799999999999,5.85232,
3117,13330179,30101.236103900002,6.4492199999999995,-3.05493,
3118,13330180,30101.226070599998,-2.08023,1.068,
3119,13330181,30101.216037199996,0.148222,-7.96247,
3120,13330182,30101.206003900003,2.8526599999999998,-6.78,
3121,13330183,30101.195970599998,5.97992,5.00065,
3122,13330184,30101.185937299997,1.97406,21.0721,
3123,13330185,30101.175904000003,-7.81243,5.78705,
3124,13330186,30101.165870700002,-10.8925,5.9746,
3125,13330187,30101.1558374,-5.1241900000000005,-10.4943,
3126,13330188,30101.1458041,3.87835,1.84395,
