,no,distance,accerelation_L,accerelation_R,velocity
3343,8333412,80007.9036771,9.15275,2.434,
3344,8333413,80007.8936851,6.9941,1.06679,
3345,8333414,80007.883693,4.83617,3.39822,
3346,8333415,80007.873701,7.91868,-0.659754,
3347,8333416,80007.863709,8.61201,-1.29796,
3348,8333417,80007.85371699999,6.03124,-4.4012199999999995,
3349,8333418,80007.843725,1.13865,-0.601731,
3350,8333419,80007.833733,-2.42881,0.781998,
3351,8333420,80007.823741,-0.510814,0.5069560000000001,
3352,8333421,80007.81374900001,2.90666,-1.0320799999999999,
3353,8333422,80007.803757,-0.42316499999999996,-0.934974,
3354,8333423,80007.793765,-8.691,0.45857,
3355,8333424,80007.783773,-14.7826,-1.89218,
3356,8333425,80007.773781,-12.9613,-1.73432,73.6698
3357,8333426,80007.763789,-6.9684,-0.30892,
3358,8333427,80007.753797,-4.9711,1.20676,
3359,8333428,80007.74380499999,-5.82236,3.94441,
3360,8333429,80007.7338129,-9.2259,5.3345400000000005,
3361,8333430,80007.7238209,-12.9698,8.69138,
3362,8333431,80007.71382889998,-14.0454,10.4101,
3363,8333432,80007.7038369,-11.5055,8.635710000000001,
3364,8333433,80007.69384489999,-9.84483,4.95129,
3365,8333434,80007.6838529,-5.15536,1.6915900000000001,
3366,8333435,80007.6738609,-2.50349,1.19549,
3367,8333436,80007.6638689,-1.07951,1.6377,
3368,8333437,80007.65387689999,-0.0407184,3.4867199999999996,
3369,8333438,80007.6438849,0.75169,-0.05688390000000001,
3370,8333439,80007.63389289999,2.1065,0.18703,
3371,8333440,80007.6239009,5.61942,-2.52581,
3372,8333441,80007.61390889999,2.39575,-0.369937,
3373,8333442,80007.60391689999,-0.8920610000000001,-0.39919499999999997,
3374,8333443,80007.5939249,-4.78852,2.66256,
3375,8333444,80007.5839329,-2.50736,4.19413,
3376,8333445,80007.5739408,3.7628199999999996,2.56865,
3377,8333446,80007.5639488,9.0321,-0.920502,
3378,8333447,80007.55395680001,9.29628,-7.61627,
3379,8333448,80007.5439648,4.76164,-6.295719999999999,
3380,8333449,80007.53397280001,0.203016,-4.7824,
3381,8333450,80007.5239808,1.88737,-0.8224600000000001,73.3696
3382,8333451,80007.5139888,9.63991,-3.3539999999999996,
3383,8333452,80007.5039968,12.7381,-4.8238,
3384,8333453,80007.4940048,6.7798,-3.1215599999999997,
3385,8333454,80007.4840128,-2.752,-1.53661,
3386,8333455,80007.4740208,-8.61325,0.99654,
3387,8333456,80007.4640288,-5.40212,1.0036100000000001,
3388,8333457,80007.4540368,3.6072599999999997,-3.7517099999999997,
3389,8333458,80007.44404480001,2.4618900000000004,-8.43167,
3390,8333459,80007.4340528,-2.39803,-7.99574,
3391,8333460,80007.42406080001,-7.97613,-2.95285,
3392,8333461,80007.41406869999,-9.01856,-2.4953,
3393,8333462,80007.4040767,-9.07276,-8.60695,
3394,8333463,80007.3940847,-7.41277,-7.72023,
3395,8333464,80007.3840927,-9.105139999999999,-5.80251,
3396,8333465,80007.37410069999,-14.4915,-6.20102,
3397,8333466,80007.3641087,-18.6342,-2.43914,
3398,8333467,80007.3541167,-23.1326,3.7289999999999996,
3399,8333468,80007.3441247,-17.7989,-0.7870020000000001,
3400,8333469,80007.33413270001,1.46541,-0.173154,
3401,8333470,80007.32414069999,24.3964,16.6172,
3402,8333471,80007.3141487,38.2313,18.5867,
3403,8333472,80007.30415669999,36.0404,3.30175,
3404,8333473,80007.2941647,23.9035,-2.3886700000000003,
3405,8333474,80007.2841727,20.4566,13.352,
3406,8333475,80007.2741807,13.5125,15.3479,73.7705
3407,8333476,80007.2641886,13.9473,2.61433,
3408,8333477,80007.25419660001,7.858060000000001,-0.7388979999999999,
3409,8333478,80007.2442046,1.1327200000000002,0.146642,
3410,8333479,80007.2342126,0.17341600000000001,3.7647800000000005,
3411,8333480,80007.22422060001,-2.59082,-2.6833299999999998,
3412,8333481,80007.2142286,-10.1073,-5.636,
3413,8333482,80007.20423660001,-12.0644,-9.26065,
3414,8333483,80007.1942446,-16.1426,-15.9333,
3415,8333484,80007.1842526,-13.8232,-23.2646,
3416,8333485,80007.1742606,-14.937000000000001,-19.1338,
3417,8333486,80007.16426860001,-12.7735,-14.5056,
3418,8333487,80007.1542766,-10.3003,-9.58009,
3419,8333488,80007.14428460001,-8.20326,-6.0683300000000004,
3420,8333489,80007.1342926,-11.7356,-4.617369999999999,
3421,8333490,80007.1243006,-8.0303,-5.11892,
3422,8333491,80007.11430860001,-1.86963,1.9513599999999998,
3423,8333492,80007.1043165,2.10495,4.82552,
3424,8333493,80007.0943245,2.96362,9.4622,
3425,8333494,80007.0843325,5.830830000000001,6.731439999999999,
3426,8333495,80007.0743405,8.3181,6.35193,
3427,8333496,80007.0643485,9.778960000000001,6.31018,
3428,8333497,80007.05435650001,10.9411,12.6389,
3429,8333498,80007.0443645,15.6233,11.9601,
3430,8333499,80007.0343725,18.1569,8.65559,
3431,8333500,80007.02438049999,16.6072,8.677439999999999,73.6698
3432,8333501,80007.0143885,9.719489999999999,3.47729,
3433,8333502,80007.00439650001,4.0724800000000005,1.26894,
3434,8333503,80006.9944045,-1.5549,-1.33502,
3435,8333504,80006.9844125,-0.24771100000000001,-0.950105,
3436,8333505,80006.9744205,1.1051,-4.39492,
3437,8333506,80006.9644285,3.00298,-5.33333,
3438,8333507,80006.9544365,1.87726,-7.3463899999999995,
3439,8333508,80006.94444439998,-2.27291,-5.18274,
3440,8333509,80006.93445239999,-7.589739999999999,-5.543080000000001,
3441,8333510,80006.9244604,-11.6207,-5.14479,
3442,8333511,80006.91446839999,-10.757,-1.6864,
3443,8333512,80006.9044764,-6.81115,6.36192,
3444,8333513,80006.89448439999,-4.86667,8.011000000000001,
3445,8333514,80006.88449239999,-8.94909,7.17547,
3446,8333515,80006.8745004,-11.5846,9.128969999999999,
3447,8333516,80006.8645084,-9.67356,10.7255,
3448,8333517,80006.8545164,-5.47987,8.94823,
3449,8333518,80006.84452439999,-6.65388,8.2473,
3450,8333519,80006.83453239998,-6.00899,4.818280000000001,
3451,8333520,80006.82454039999,-6.599989999999999,3.6219300000000003,
3452,8333521,80006.8145484,-5.62151,2.82795,
3453,8333522,80006.80455639999,-4.58007,4.49918,
3454,8333523,80006.7945643,-4.01218,4.10497,
3455,8333524,80006.7845723,-5.504169999999999,3.83311,
3456,8333525,80006.7745803,-6.39236,1.43058,73.4694
3457,8333526,80006.76458830001,-13.1015,0.0900637,
3458,8333527,80006.7545963,-8.9134,0.38359299999999996,
3459,8333528,80006.7446043,-4.27688,-0.18952,
3460,8333529,80006.7346123,-1.25481,-1.2272100000000001,
3461,8333530,80006.72462030001,1.76548,-1.42628,
3462,8333531,80006.7146283,1.9231599999999998,-7.444369999999999,
3463,8333532,80006.7046363,6.03794,-6.01475,
3464,8333533,80006.6946443,7.95683,-5.70012,
3465,8333534,80006.6846523,11.4677,-4.78182,
3466,8333535,80006.6746603,19.6589,-5.39195,
3467,8333536,80006.66466830001,23.5017,-5.4299800000000005,
3468,8333537,80006.65467630001,22.6651,-5.07071,
3469,8333538,80006.6446843,17.5804,-3.58452,
3470,8333539,80006.6346922,13.1448,-3.83485,
3471,8333540,80006.6247002,11.8757,-1.28744,
3472,8333541,80006.6147082,11.0974,-1.0199200000000002,
3473,8333542,80006.60471619999,6.84432,-0.667399,
3474,8333543,80006.5947242,3.42202,2.7035299999999998,
3475,8333544,80006.5847322,0.677845,-0.803559,
3476,8333545,80006.5747402,-2.9887200000000003,-2.31595,
3477,8333546,80006.5647482,-4.970280000000001,-2.8949700000000003,
3478,8333547,80006.55475619998,-5.49096,-5.65517,
3479,8333548,80006.54476419999,-5.236759999999999,-6.23766,
3480,8333549,80006.5347722,-3.71653,-6.707660000000001,
3481,8333550,80006.5247802,-5.05176,-2.91735,73.7705
3482,8333551,80006.5147882,-4.14042,-2.0704700000000003,
3483,8333552,80006.5047962,-4.762519999999999,-3.5558099999999997,
3484,8333553,80006.49480419999,-2.71254,1.9812400000000001,
3485,8333554,80006.4848122,-1.81673,5.29134,
3486,8333555,80006.4748201,-0.387859,7.184010000000001,
3487,8333556,80006.4648281,1.10274,5.85308,
3488,8333557,80006.4548361,-0.17902200000000001,6.559260000000001,
3489,8333558,80006.44484410001,-0.155336,5.78489,
3490,8333559,80006.4348521,-5.00264,6.372319999999999,
3491,8333560,80006.4248601,-10.4861,6.609439999999999,
3492,8333561,80006.41486810001,-24.4614,8.49611,
3493,8333562,80006.4048761,-34.3023,11.883,
3494,8333563,80006.39488410001,-28.4085,15.3059,
3495,8333564,80006.3848921,-10.6059,11.3845,
3496,8333565,80006.37490010001,7.14001,-2.03879,
3497,8333566,80006.3649081,7.774030000000001,-9.76956,
3498,8333567,80006.3549161,-0.665098,-5.08424,
3499,8333568,80006.3449241,-15.3178,5.73525,
3500,8333569,80006.33493210001,-5.47697,-5.8338,
3501,8333570,80006.32493999999,14.1306,-19.5822,
3502,8333571,80006.314948,21.8818,-23.9757,
3503,8333572,80006.30495599999,2.29261,-9.70588,
3504,8333573,80006.294964,-32.8031,4.43164,
3505,8333574,80006.28497200001,-48.4514,12.6291,
3506,8333575,80006.27498,-41.7434,29.3812,73.8714
3507,8333576,80006.264988,-16.5939,31.3871,
3508,8333577,80006.254996,6.93745,16.4203,
3509,8333578,80006.245004,12.078,-10.8955,
3510,8333579,80006.235012,5.84438,-12.5652,
3511,8333580,80006.22502,-8.49088,10.9849,
3512,8333581,80006.21502799999,4.27577,13.9313,
3513,8333582,80006.205036,33.1015,2.04737,
3514,8333583,80006.19504400001,50.931000000000004,-23.9132,
3515,8333584,80006.185052,37.0267,-22.2388,
3516,8333585,80006.17506000001,19.6594,-10.5813,
3517,8333586,80006.16506789999,11.4453,-3.2082900000000003,
3518,8333587,80006.1550759,27.0849,-1.44046,
3519,8333588,80006.1450839,40.0816,-0.208829,
3520,8333589,80006.1350919,32.4143,0.148678,
3521,8333590,80006.12509989999,15.4434,-10.4355,
3522,8333591,80006.1151079,1.50443,-9.532110000000001,
3523,8333592,80006.10511589999,1.11321,-11.7102,
3524,8333593,80006.0951239,6.20946,-6.27571,
3525,8333594,80006.08513189999,3.1438200000000003,-0.00760255,
3526,8333595,80006.0751399,-5.6438,-3.3665300000000005,
3527,8333596,80006.0651479,-18.3815,0.176725,
3528,8333597,80006.05515589999,-17.5182,1.21459,
3529,8333598,80006.0451639,-20.2186,12.6295,
3530,8333599,80006.0351719,-17.4862,15.3914,
3531,8333600,80006.0251799,-23.3268,12.244000000000002,73.7705
3532,8333601,80006.0151878,-17.5352,0.730043,
3533,8333602,80006.00519580001,-15.700999999999999,-3.9894300000000005,
3534,8333603,80005.9952038,-21.6764,4.12974,
3535,8333604,80005.9852118,-19.7975,6.35531,
3536,8333605,80005.9752198,-13.2291,5.946940000000001,
3537,8333606,80005.9652278,-9.79549,6.51523,
3538,8333607,80005.95523580001,-9.23643,5.11078,
3539,8333608,80005.94524380002,-2.56813,11.9921,
3540,8333609,80005.9352518,-0.456366,19.8646,
3541,8333610,80005.9252598,-3.55051,22.33,
3542,8333611,80005.9152678,-4.30048,19.2224,
3543,8333612,80005.9052758,5.48338,14.2402,
3544,8333613,80005.89528380001,10.3199,12.5216,
3545,8333614,80005.8852918,7.7638300000000005,3.64079,
3546,8333615,80005.8752998,4.10775,-10.0273,
3547,8333616,80005.8653078,6.46922,-26.4102,
3548,8333617,80005.8553157,7.635439999999999,-46.3694,
3549,8333618,80005.84532369999,11.9443,-64.9146,
3550,8333619,80005.83533169999,14.71,-72.3495,
3551,8333620,80005.8253397,18.238,-59.6275,
3552,8333621,80005.8153477,18.4725,-31.844,
3553,8333622,80005.8053557,9.21022,-8.185,
3554,8333623,80005.7953637,4.96707,4.57032,
3555,8333624,80005.7853717,0.9762629999999999,9.388810000000001,
3556,8333625,80005.77537969999,6.07402,17.0746,73.7705
3557,8333626,80005.7653877,7.56663,19.597,
3558,8333627,80005.7553957,11.5504,16.8168,
3559,8333628,80005.7454037,9.25184,20.6376,
3560,8333629,80005.73541169999,6.3955,26.7444,
3561,8333630,80005.7254197,1.8345,42.3085,
3562,8333631,80005.7154277,5.87451,47.2614,
3563,8333632,80005.7054357,1.50032,39.2088,
3564,8333633,80005.69544360001,-7.57568,17.0377,
3565,8333634,80005.6854516,-22.7884,1.6911900000000002,
3566,8333635,80005.67545960001,-32.7621,0.872168,
3567,8333636,80005.66546760002,-35.2744,6.55773,
3568,8333637,80005.65547560001,-26.0893,11.1167,
3569,8333638,80005.6454836,-18.5026,11.1312,
3570,8333639,80005.6354916,-6.80076,8.46263,
3571,8333640,80005.6254996,-5.3903300000000005,3.5312099999999997,
3572,8333641,80005.61550760001,-6.5551,-6.51713,
3573,8333642,80005.60551560001,-6.972510000000001,-15.5219,
3574,8333643,80005.5955236,-3.25838,-15.9249,
3575,8333644,80005.58553160001,-0.12046,-12.1332,
3576,8333645,80005.5755396,3.655,-4.619669999999999,
3577,8333646,80005.56554760001,9.44351,2.13207,
3578,8333647,80005.55555560002,12.7505,8.991389999999999,
3579,8333648,80005.5455635,10.4444,9.23494,
3580,8333649,80005.5355715,4.0828,13.594000000000001,
3581,8333650,80005.5255795,-2.69625,10.0862,73.7705
3582,8333651,80005.5155875,-3.37621,1.2591700000000001,
3583,8333652,80005.5055955,1.18571,-11.7895,
3584,8333653,80005.49560349999,7.182180000000001,-20.5842,
3585,8333654,80005.4856115,10.5252,-23.3272,
3586,8333655,80005.47561950001,10.7642,-20.7304,
3587,8333656,80005.4656275,10.7058,-13.8447,
3588,8333657,80005.4556355,6.1013,-12.6557,
3589,8333658,80005.44564349999,2.8980599999999996,-8.1453,
3590,8333659,80005.4356515,-3.34018,-4.44721,
3591,8333660,80005.4256595,-6.10259,-0.9091899999999999,
3592,8333661,80005.4156675,-5.53326,6.69795,
3593,8333662,80005.4056755,0.407008,8.6981,
3594,8333663,80005.3956835,2.8399900000000002,8.73333,
3595,8333664,80005.38569139999,4.79378,4.304180000000001,
3596,8333665,80005.3756994,1.71324,4.52405,
3597,8333666,80005.3657074,0.713817,5.41242,
3598,8333667,80005.35571539999,-0.815213,9.66164,
3599,8333668,80005.3457234,-3.19198,10.067,
3600,8333669,80005.33573139999,-3.99865,10.8331,
3601,8333670,80005.3257394,-3.90533,10.4679,
3602,8333671,80005.3157474,-5.92577,8.15061,
3603,8333672,80005.3057554,-4.36267,5.64692,
3604,8333673,80005.29576339999,-4.18344,0.9105219999999999,
3605,8333674,80005.2857714,-5.55555,-1.16715,
3606,8333675,80005.27577939999,-6.596030000000001,-2.19633,73.8714
3607,8333676,80005.2657874,-7.6478600000000005,-1.62812,
3608,8333677,80005.2557954,-7.9245600000000005,-3.64181,
3609,8333678,80005.24580339999,-5.89642,-4.3442300000000005,
3610,8333679,80005.2358114,-7.27267,-2.1906,
3611,8333680,80005.2258193,-5.8638900000000005,0.207443,
3612,8333681,80005.2158273,-1.71335,-0.229323,
3613,8333682,80005.2058353,2.4698,-3.3403099999999997,
3614,8333683,80005.19584330001,7.073689999999999,-3.15168,
3615,8333684,80005.1858513,7.318630000000001,-0.778281,
3616,8333685,80005.17585930001,8.73592,0.907308,
3617,8333686,80005.16586729999,7.02533,5.07233,
3618,8333687,80005.1558753,5.5841400000000005,9.32755,
3619,8333688,80005.1458833,2.44613,10.7339,
3620,8333689,80005.1358913,1.58243,11.0467,
3621,8333690,80005.12589930001,3.07301,6.27539,
3622,8333691,80005.1159073,4.27688,6.10205,
3623,8333692,80005.1059153,5.48677,5.42626,
3624,8333693,80005.0959233,0.481513,4.23337,
3625,8333694,80005.08593130001,-3.04198,1.44449,
3626,8333695,80005.07593919999,-7.733789999999999,-2.95935,
3627,8333696,80005.0659472,-8.05263,-5.56642,
3628,8333697,80005.05595519999,-8.95182,-5.24021,
3629,8333698,80005.0459632,-9.15271,-4.84765,
3630,8333699,80005.0359712,-10.8894,-3.02621,
3631,8333700,80005.0259792,-8.80034,-4.57934,73.4694
3632,8333701,80005.0159872,-6.961880000000001,-5.10675,
3633,8333702,80005.0059952,-3.2877400000000003,-2.92643,
3634,8333703,80004.9960032,-2.34927,-1.70268,
3635,8333704,80004.9860112,0.0989331,-0.522929,
3636,8333705,80004.9760192,0.306533,2.0990599999999997,
3637,8333706,80004.96602719999,3.8048800000000003,2.76713,
3638,8333707,80004.9560352,2.97438,1.9736900000000002,
3639,8333708,80004.94604319999,4.95012,3.09287,
3640,8333709,80004.9360512,6.93049,5.73886,
3641,8333710,80004.9260592,9.33962,3.9502900000000003,
3642,8333711,80004.9160671,13.7513,3.41245,
3643,8333712,80004.9060751,12.477,-0.0871854,
3644,8333713,80004.89608310001,9.56663,1.911,
3645,8333714,80004.88609110001,5.5248800000000005,2.90214,
3646,8333715,80004.8760991,0.221955,2.62911,
3647,8333716,80004.86610710001,-0.478185,-1.59076,
3648,8333717,80004.8561151,-1.3741700000000001,-0.8789799999999999,
3649,8333718,80004.84612310001,0.4781,-4.96951,
3650,8333719,80004.8361311,-1.36316,-5.91466,
3651,8333720,80004.8261391,-3.58554,-7.8104,
3652,8333721,80004.8161471,-5.41071,-5.52648,
3653,8333722,80004.80615510001,-8.35403,-7.226389999999999,
3654,8333723,80004.7961631,-7.0775,-6.34906,
3655,8333724,80004.78617110002,-6.26306,-8.893460000000001,
3656,8333725,80004.7761791,-5.2243,-9.412139999999999,73.8714
3657,8333726,80004.7661871,-6.2903199999999995,-7.8693100000000005,
3658,8333727,80004.75619500001,-7.320119999999999,-6.159,
3659,8333728,80004.746203,-5.56337,-2.92234,
3660,8333729,80004.736211,-3.2998300000000005,1.19842,
3661,8333730,80004.726219,-3.65721,0.124797,
3662,8333731,80004.716227,0.597627,1.0842399999999999,
3663,8333732,80004.706235,4.18659,2.02935,
3664,8333733,80004.696243,5.56998,3.1367599999999998,
3665,8333734,80004.68625099999,1.94513,1.84133,
3666,8333735,80004.676259,-1.2205700000000002,-0.0799678,
3667,8333736,80004.666267,-9.82064,0.401552,
3668,8333737,80004.656275,-13.3422,7.128310000000001,
3669,8333738,80004.64628300001,-16.449,7.90738,
3670,8333739,80004.636291,-4.55264,10.6902,
3671,8333740,80004.626299,6.969530000000001,10.4485,
3672,8333741,80004.616307,30.239,7.52228,
3673,8333742,80004.6063149,38.942,-0.550014,
3674,8333743,80004.5963229,42.1403,-10.5991,
3675,8333744,80004.58633089998,23.8334,-5.456840000000001,
3676,8333745,80004.57633889999,4.69747,-0.661404,
3677,8333746,80004.5663469,-13.9396,-0.9098440000000001,
3678,8333747,80004.55635489999,-9.693719999999999,-1.8659999999999999,
3679,8333748,80004.5463629,-4.28012,-1.3256700000000001,
3680,8333749,80004.5363709,2.36233,-5.02345,
3681,8333750,80004.52637889999,3.16835,-7.50322,73.8714
3682,8333751,80004.5163869,1.90267,-13.306,
3683,8333752,80004.50639489999,-0.49495,-12.205,
3684,8333753,80004.4964029,-6.572189999999999,-6.285019999999999,
3685,8333754,80004.48641089999,-13.9012,-6.14665,
3686,8333755,80004.47641889998,-17.7201,-3.45644,
3687,8333756,80004.46642689999,-20.6447,0.9541120000000001,
3688,8333757,80004.4564349,-15.344000000000001,3.7889800000000005,
3689,8333758,80004.44644279999,-7.44653,5.3896,
3690,8333759,80004.4364508,-5.36514,2.24899,
3691,8333760,80004.42645880001,-3.21467,-1.20466,
3692,8333761,80004.4164668,-3.45439,-5.77974,
3693,8333762,80004.40647480001,-0.42172200000000004,-5.79406,
3694,8333763,80004.3964828,1.9321400000000002,-0.94332,
3695,8333764,80004.3864908,4.51755,1.01325,
3696,8333765,80004.3764988,3.7871599999999996,5.003769999999999,
3697,8333766,80004.36650680001,0.981081,3.91351,
3698,8333767,80004.3565148,-0.942268,6.934639999999999,
3699,8333768,80004.3465228,1.67356,6.2132,
3700,8333769,80004.3365308,2.83886,4.496180000000001,
3701,8333770,80004.3265388,4.72521,3.18627,
3702,8333771,80004.31654680001,5.81848,-1.42259,
3703,8333772,80004.3065548,4.626869999999999,-3.4807300000000003,
3704,8333773,80004.2965627,3.67789,-2.25753,
3705,8333774,80004.2865707,-0.548651,-4.82124,
3706,8333775,80004.2765787,-1.9768700000000001,-2.06506,73.5695
3707,8333776,80004.2665867,1.5057399999999999,0.686524,
3708,8333777,80004.2565947,1.99165,-1.4786,
3709,8333778,80004.24660269999,0.958559,-0.00308307,
3710,8333779,80004.2366107,-2.54814,0.172871,
3711,8333780,80004.22661869999,-4.05978,0.5456310000000001,
3712,8333781,80004.2166267,0.27376500000000004,1.71805,
3713,8333782,80004.2066347,1.88825,-2.47078,
3714,8333783,80004.19664269999,7.2694,-7.54862,
3715,8333784,80004.1866507,4.70946,-2.24055,
3716,8333785,80004.1766587,0.610772,-2.54365,
3717,8333786,80004.1666667,-5.08617,-4.452780000000001,
3718,8333787,80004.1566747,-7.3907,-0.876302,
3719,8333788,80004.1466827,-2.61225,0.739729,
3720,8333789,80004.1366906,0.22994099999999998,0.290118,
3721,8333790,80004.12669860001,0.370174,0.859949,
3722,8333791,80004.1167066,1.53407,2.25713,
3723,8333792,80004.1067146,2.08304,7.17823,
3724,8333793,80004.0967226,7.152660000000001,5.93009,
3725,8333794,80004.08673060001,7.31102,-1.8936400000000002,
3726,8333795,80004.07673860001,10.380999999999998,-5.79057,
3727,8333796,80004.0667466,4.27664,2.4960299999999997,
3728,8333797,80004.0567546,-1.72865,6.06573,
3729,8333798,80004.0467626,-9.24493,11.6998,
3730,8333799,80004.03677060001,-8.292019999999999,8.65393,
3731,8333800,80004.0267786,-9.83703,7.233439999999999,73.9726
3732,8333801,80004.01678660001,-12.6637,5.3301300000000005,
3733,8333802,80004.0067946,-14.3072,3.4185300000000005,
3734,8333803,80003.9968026,-14.0019,2.58657,
3735,8333804,80003.9868106,-9.89666,5.30326,
3736,8333805,80003.9768185,-6.7185,2.2823,
3737,8333806,80003.9668265,-4.3403,-3.78569,
3738,8333807,80003.9568345,-3.84099,-7.136830000000001,
3739,8333808,80003.9468425,-7.08162,-9.04063,
3740,8333809,80003.9368505,-1.67039,-9.28725,
3741,8333810,80003.92685850001,4.29142,-4.08196,
3742,8333811,80003.9168665,12.0756,-1.30597,
3743,8333812,80003.9068745,10.4937,0.508426,
3744,8333813,80003.8968825,8.72814,0.39229,
3745,8333814,80003.8868905,6.61303,1.87145,
3746,8333815,80003.8768985,7.202999999999999,-0.12491500000000001,
3747,8333816,80003.8669065,4.05662,4.01361,
3748,8333817,80003.8569145,1.16929,1.69347,
3749,8333818,80003.8469225,2.33548,-3.2277,
3750,8333819,80003.8369305,1.3816,-1.36618,
3751,8333820,80003.8269384,3.9193599999999997,-0.282459,
3752,8333821,80003.8169464,2.96982,0.9565299999999999,
3753,8333822,80003.80695439999,5.672000000000001,1.0642200000000002,
3754,8333823,80003.7969624,-2.65165,-1.1803700000000001,
3755,8333824,80003.7869704,-5.71519,-2.80652,
3756,8333825,80003.7769784,-3.31061,5.15635,73.9726
3757,8333826,80003.76698639999,3.9695,2.67998,
3758,8333827,80003.75699439998,5.27035,1.9228900000000002,
3759,8333828,80003.74700239999,1.31788,-1.08765,
3760,8333829,80003.7370104,-1.92972,-0.973493,
3761,8333830,80003.7270184,0.361144,-3.91995,
3762,8333831,80003.71702639999,-0.179608,-5.92151,
3763,8333832,80003.7070344,4.90376,-10.7342,
3764,8333833,80003.69704239999,1.9628400000000001,-6.47726,
3765,8333834,80003.6870504,4.66982,-4.61298,
3766,8333835,80003.6770584,3.1337599999999997,-0.5116569999999999,
3767,8333836,80003.6670663,8.131639999999999,1.2694299999999998,
3768,8333837,80003.6570743,5.30227,0.9953120000000001,
3769,8333838,80003.64708230001,-0.05026130000000001,-1.1747,
3770,8333839,80003.6370903,-4.25255,1.48712,
3771,8333840,80003.6270983,-4.39121,5.0029,
3772,8333841,80003.61710630001,-3.7167800000000004,8.15292,
3773,8333842,80003.6071143,-0.832247,10.4173,
3774,8333843,80003.59712230001,-2.29668,7.1649,
3775,8333844,80003.5871303,-2.05662,0.3977,
3776,8333845,80003.5771383,-7.20096,-0.06649719999999999,
3777,8333846,80003.5671463,-6.15503,-3.63487,
3778,8333847,80003.5571543,-6.54249,0.441492,
3779,8333848,80003.5471623,-4.1372599999999995,1.6369200000000002,
3780,8333849,80003.53717030001,-5.72139,3.81405,
3781,8333850,80003.5271783,-3.03725,1.09703,73.6698
3782,8333851,80003.5171863,0.5023529999999999,0.626346,
3783,8333852,80003.50719419999,-0.0945688,-5.0408,
3784,8333853,80003.4972022,1.02319,-1.6843400000000002,
3785,8333854,80003.4872102,3.17594,-0.591608,
3786,8333855,80003.47721819999,3.2871099999999998,1.02947,
3787,8333856,80003.4672262,4.39649,3.2321,
3788,8333857,80003.4572342,3.8574300000000004,-0.20090999999999998,
3789,8333858,80003.4472422,3.9881599999999997,0.805956,
3790,8333859,80003.4372502,2.8307700000000002,2.29847,
3791,8333860,80003.4272582,0.8226549999999999,1.05586,
3792,8333861,80003.41726619999,0.172545,-2.355,
3793,8333862,80003.4072742,2.11542,-4.73569,
3794,8333863,80003.3972822,2.09576,-8.752289999999999,
3795,8333864,80003.3872902,0.940049,-3.5838,
3796,8333865,80003.3772982,-4.16081,-3.48527,
3797,8333866,80003.36730619999,-8.4558,0.314483,
3798,8333867,80003.35731410001,-8.55775,3.9720199999999997,
3799,8333868,80003.3473221,-11.7212,1.70045,
3800,8333869,80003.33733010001,-9.58411,-2.47151,
3801,8333870,80003.3273381,-9.51327,-4.0589900000000005,
3802,8333871,80003.31734610001,-5.24159,-3.16157,
3803,8333872,80003.3073541,-0.794825,1.9412900000000002,
3804,8333873,80003.2973621,3.01024,5.51461,
3805,8333874,80003.2873701,2.65014,8.263710000000001,
3806,8333875,80003.2773781,3.79205,11.38,74.0741
3807,8333876,80003.26738610001,3.39315,9.3505,
3808,8333877,80003.25739410002,3.7863800000000003,8.20599,
3809,8333878,80003.24740210001,8.031089999999999,7.22213,
3810,8333879,80003.2374101,8.9197,-0.142097,
3811,8333880,80003.22741810001,12.7,-4.3703,
3812,8333881,80003.2174261,12.095,-5.086790000000001,
3813,8333882,80003.20743410001,9.778889999999999,-4.22792,
3814,8333883,80003.19744199999,4.227580000000001,1.8150700000000002,
3815,8333884,80003.18745,-0.581829,2.68053,
3816,8333885,80003.177458,-4.86596,0.075735,
3817,8333886,80003.167466,-4.83006,1.82958,
3818,8333887,80003.157474,-4.6168,-1.12609,
3819,8333888,80003.147482,-6.42101,-2.47434,
3820,8333889,80003.13749,-9.026639999999999,-6.1771400000000005,
3821,8333890,80003.127498,-5.2828,-10.4123,
3822,8333891,80003.117506,-3.7290300000000003,-13.7539,
3823,8333892,80003.107514,-1.31026,-9.12233,
3824,8333893,80003.097522,-3.19184,-7.39837,
3825,8333894,80003.08752999999,-4.43036,-4.401669999999999,
3826,8333895,80003.077538,-3.4980599999999997,0.615118,
3827,8333896,80003.067546,-1.08841,1.6821,
3828,8333897,80003.057554,1.48864,3.53429,
3829,8333898,80003.047562,3.88539,3.47206,
3830,8333899,80003.03756989999,5.57771,2.1663799999999998,
3831,8333900,80003.0275779,10.9521,2.7324200000000003,73.9726
3832,8333901,80003.0175859,11.3456,-0.396154,
3833,8333902,80003.0075939,10.9779,-4.3498,
3834,8333903,80002.99760189999,7.64487,-5.78576,
3835,8333904,80002.9876099,6.61947,-5.34656,
3836,8333905,80002.97761789999,5.62436,-3.19745,
3837,8333906,80002.9676259,5.17199,2.9588200000000002,
3838,8333907,80002.9576339,1.7480200000000001,4.4475,
3839,8333908,80002.94764189998,0.302189,5.01841,
3840,8333909,80002.93764989999,-3.7245,5.17592,
3841,8333910,80002.9276579,-6.48608,3.46924,
3842,8333911,80002.9176659,-10.4696,2.12585,
3843,8333912,80002.9076739,-12.1247,1.4435200000000001,
