,no,distance,accerelation_L,accerelation_R,velocity
4348,13263796,30767.2773608,-19.8421,-2.6558200000000003,
4349,13263797,30767.267327499998,-18.7955,20.4905,
4350,13263798,30767.257294200004,-13.527999999999999,29.1406,
4351,13263799,30767.247260900003,-14.2646,8.96147,
4352,13263800,30767.237227599995,-9.35463,-10.4986,52.0231
4353,13263801,30767.2271943,-3.8389800000000003,-10.2778,
4354,13263802,30767.217161,-16.3421,-1.23543,
4355,13263803,30767.2071277,-25.6059,2.21927,
4356,13263804,30767.197094400002,-18.7328,9.0298,
4357,13263805,30767.187061,-5.4537,8.981819999999999,
4358,13263806,30767.1770277,-3.38554,4.983630000000001,
4359,13263807,30767.166994400002,-17.5987,4.098,
4360,13263808,30767.1569611,-25.1541,3.0524,
4361,13263809,30767.1469278,-22.2838,5.30251,
4362,13263810,30767.1368945,-12.3135,7.975739999999999,
4363,13263811,30767.1268612,-3.82021,4.97194,
4364,13263812,30767.116827900005,-5.08826,-3.8183800000000003,
4365,13263813,30767.106794599997,-8.4491,-3.95309,
4366,13263814,30767.0967612,6.54462,-0.702329,
4367,13263815,30767.086727900005,36.4498,-21.1285,
4368,13263816,30767.076694599997,43.157,-42.4509,
4369,13263817,30767.066661299996,31.1207,-39.2744,
4370,13263818,30767.056628,45.9155,-20.8432,
4371,13263819,30767.0465947,77.1377,12.758,
4372,13263820,30767.036561400004,73.2385,26.854,
4373,13263821,30767.026528099996,49.217,15.9664,
4374,13263822,30767.016494800002,42.3613,4.86404,
4375,13263823,30767.0064615,32.9745,-8.74915,
4376,13263824,30766.996428099996,12.4887,-24.3808,
4377,13263825,30766.986394800002,-6.74867,-26.819000000000003,52.2244
4378,13263826,30766.9763615,-21.7021,-16.6177,
4379,13263827,30766.9663282,-33.471,-0.322902,
4380,13263828,30766.9562949,-29.1041,5.391780000000001,
4381,13263829,30766.9462616,-11.7563,3.8359199999999998,
4382,13263830,30766.9362283,6.40194,4.44187,
4383,13263831,30766.926195,10.2909,5.51901,
4384,13263832,30766.9161617,-4.37343,9.22817,
4385,13263833,30766.9061283,-21.0936,11.5859,
4386,13263834,30766.896095,-20.2196,13.7679,
4387,13263835,30766.8860617,-18.0635,12.477,
4388,13263836,30766.876028400005,-5.86522,-1.0205600000000001,
4389,13263837,30766.865995099997,4.20958,-20.3762,
4390,13263838,30766.855961799996,-10.5088,-30.5537,
4391,13263839,30766.845928500003,-16.6055,-23.0478,
4392,13263840,30766.8358952,-5.311640000000001,-14.2535,
4393,13263841,30766.8258619,2.6760099999999998,-6.2253,
4394,13263842,30766.8158286,-3.48964,8.73645,
4395,13263843,30766.8057952,-7.461989999999999,25.7515,
4396,13263844,30766.7957619,-4.243530000000001,30.9617,
4397,13263845,30766.7857286,6.60993,26.6029,
4398,13263846,30766.775695300003,12.7469,14.1697,
4399,13263847,30766.765662,10.3366,1.84752,
4400,13263848,30766.7556287,2.13165,-5.78503,
4401,13263849,30766.7455954,-6.3282,-7.145689999999999,
4402,13263850,30766.7355621,-9.5752,-2.83112,52.2244
4403,13263851,30766.725528799998,-13.1508,10.8369,
4404,13263852,30766.7154954,-19.2829,11.0618,
4405,13263853,30766.7054621,-25.1302,3.5026599999999997,
4406,13263854,30766.695428799998,-20.9537,1.93859,
4407,13263855,30766.685395499997,-5.99447,-0.914984,
4408,13263856,30766.6753622,8.40816,-8.12898,
4409,13263857,30766.665328900002,9.93463,-9.30885,
4410,13263858,30766.655295599998,4.63304,-5.58442,
4411,13263859,30766.645262299997,1.11505,-4.24948,
4412,13263860,30766.635229000003,-4.4259699999999995,-7.395810000000001,
4413,13263861,30766.625195599998,-5.50035,-3.65951,
4414,13263862,30766.615162299997,-9.64005,2.33555,
4415,13263863,30766.605129000003,-10.2955,3.3666199999999997,
4416,13263864,30766.595095700002,-6.50396,-1.0760100000000001,
4417,13263865,30766.5850624,-2.85374,-0.22538000000000002,
4418,13263866,30766.5750291,-3.6381699999999997,0.63268,
4419,13263867,30766.5649958,2.28935,-0.0180534,
4420,13263868,30766.5549625,6.03036,-2.02239,
4421,13263869,30766.5449292,7.83197,-4.57932,
4422,13263870,30766.5348959,-0.51841,-1.80885,
4423,13263871,30766.5248625,-6.59479,7.90307,
4424,13263872,30766.5148292,-7.52075,6.3377099999999995,
4425,13263873,30766.5047959,2.26652,-1.08369,
4426,13263874,30766.4947626,21.6155,1.64635,
4427,13263875,30766.4847293,36.3685,0.48716800000000005,52.1739
4428,13263876,30766.474695999997,40.9981,-10.7939,
4429,13263877,30766.464662700004,17.4302,0.47748199999999996,
4430,13263878,30766.454629400003,-15.8829,14.4949,
4431,13263879,30766.4445961,-17.3644,7.089689999999999,
4432,13263880,30766.434562700004,5.4621900000000005,-2.98473,
4433,13263881,30766.424529400003,9.735,-8.99567,
4434,13263882,30766.4144961,7.89036,-6.753139999999999,
4435,13263883,30766.4044628,10.620999999999999,-9.85497,
4436,13263884,30766.3944295,3.98633,-15.581,
4437,13263885,30766.384396200003,-16.0984,-4.33196,
4438,13263886,30766.374362900002,-30.0541,7.08874,
4439,13263887,30766.3643296,-20.9938,10.252,
4440,13263888,30766.3542963,2.90502,-0.00570206,
4441,13263889,30766.344263,9.334439999999999,-13.2035,
4442,13263890,30766.3342296,-2.22465,-12.5858,
4443,13263891,30766.3241963,-3.60525,-6.18547,
4444,13263892,30766.314163,-2.51398,-0.339883,
4445,13263893,30766.304129699998,0.42197799999999996,8.37472,
4446,13263894,30766.294096399997,-3.41195,12.3269,
4447,13263895,30766.2840631,-2.17214,6.644019999999999,
4448,13263896,30766.2740298,5.72117,-6.15381,
4449,13263897,30766.263996499998,2.78904,-10.413,
4450,13263898,30766.253963200004,-4.3608199999999995,-1.51241,
4451,13263899,30766.2439298,2.16851,0.996367,
4452,13263900,30766.233896499998,4.82,-1.56082,52.1739
4453,13263901,30766.223863200004,-1.8679299999999999,2.27841,
4454,13263902,30766.213829900003,-7.63409,7.18668,
4455,13263903,30766.203796599995,-7.434589999999999,4.29516,
4456,13263904,30766.1937633,-1.7508299999999999,1.2769700000000002,
4457,13263905,30766.18373,4.17634,2.23634,
4458,13263906,30766.1736967,1.17439,0.354348,
4459,13263907,30766.1636634,-2.8637799999999998,-0.36997199999999997,
4460,13263908,30766.1536301,3.3961099999999997,-2.85207,
4461,13263909,30766.1435967,10.7675,-5.25548,
4462,13263910,30766.1335634,7.86777,-7.06845,
4463,13263911,30766.1235301,-2.8174099999999997,-3.5980000000000003,
4464,13263912,30766.1134968,-10.7442,2.5657900000000002,
4465,13263913,30766.1034635,-7.54812,3.8155699999999997,
4466,13263914,30766.0934302,5.42214,2.4925900000000003,
4467,13263915,30766.083396900005,6.38554,0.973259,
4468,13263916,30766.073363599997,-0.5774600000000001,-2.99796,
4469,13263917,30766.063330299996,2.0785400000000003,-3.3691800000000005,
4470,13263918,30766.053296900005,4.94214,0.09383760000000001,
4471,13263919,30766.043263599997,4.124709999999999,0.986908,
4472,13263920,30766.033230299996,-2.13321,1.53562,
4473,13263921,30766.023197000002,-5.27278,7.20295,
4474,13263922,30766.0131637,-1.24698,2.8387700000000002,
4475,13263923,30766.0031304,1.82959,-3.70721,
4476,13263924,30765.993097099996,1.7501900000000001,-5.20242,
4477,13263925,30765.983063800002,3.6194800000000003,-3.76358,52.1739
4478,13263926,30765.9730305,3.0095099999999997,-2.68,
4479,13263927,30765.9629972,1.56738,4.51791,
4480,13263928,30765.952963800002,-4.4535599999999995,5.86224,
4481,13263929,30765.9429305,-6.59197,1.53918,
4482,13263930,30765.9328972,-1.98783,3.0350099999999998,
4483,13263931,30765.9228639,7.876580000000001,0.058175599999999994,
4484,13263932,30765.9128306,9.49188,-9.644630000000001,
4485,13263933,30765.902797299997,5.28447,-6.20073,
4486,13263934,30765.892764,-0.247665,0.463792,
4487,13263935,30765.8827307,-6.95228,-1.6800099999999998,
4488,13263936,30765.872697400002,-7.8559600000000005,5.29243,
4489,13263937,30765.862664,-1.55395,7.02327,
4490,13263938,30765.8526307,12.6066,-7.68208,
4491,13263939,30765.842597400002,17.4512,-9.02258,
4492,13263940,30765.832564099997,-0.606858,3.2463599999999997,
4493,13263941,30765.822530799996,-13.1808,2.90302,
4494,13263942,30765.812497500003,-8.51485,5.48407,
4495,13263943,30765.802464200002,0.216511,11.5482,
4496,13263944,30765.7924309,3.5253900000000002,0.782628,
4497,13263945,30765.7823976,2.77188,-5.37373,
4498,13263946,30765.772364200002,-2.7376,-3.23827,
4499,13263947,30765.7623309,-0.133914,-7.69548,
4500,13263948,30765.7522976,3.40291,-2.6202,
4501,13263949,30765.7422643,-0.0705732,6.39157,
4502,13263950,30765.732231,-3.82703,2.2905,52.1739
4503,13263951,30765.7221977,-3.5911,1.9668700000000001,
4504,13263952,30765.7121644,5.42863,-1.70445,
4505,13263953,30765.7021311,6.81415,-8.08883,
4506,13263954,30765.692097799998,-1.5040799999999999,-4.18575,
4507,13263955,30765.682064499997,-0.0609867,-2.22835,
4508,13263956,30765.6720311,4.65119,2.05231,
4509,13263957,30765.661997799998,1.3996600000000001,6.11635,
4510,13263958,30765.651964499997,-2.23539,3.50817,
4511,13263959,30765.641931200003,-0.785235,2.11908,
4512,13263960,30765.631897900003,3.43048,-1.62887,
4513,13263961,30765.621864599998,1.31399,-1.46369,
4514,13263962,30765.611831299997,-3.50651,4.237369999999999,
4515,13263963,30765.601798000003,0.9990540000000001,3.05202,
4516,13263964,30765.591764700002,2.84673,-5.67016,
4517,13263965,30765.581731299997,3.3377800000000004,-7.5089999999999995,
4518,13263966,30765.571698000003,0.0960832,-1.3346799999999999,
4519,13263967,30765.561664700002,-8.25945,1.63573,
4520,13263968,30765.5516314,-4.10275,2.8382400000000003,
4521,13263969,30765.5415981,9.207189999999999,-1.1582,
4522,13263970,30765.5315648,14.5241,-11.3115,
4523,13263971,30765.5215315,1.1169200000000001,-0.603666,
4524,13263972,30765.511498199998,-11.1191,5.16751,
4525,13263973,30765.5014649,2.3368900000000004,-1.68025,
4526,13263974,30765.4914316,14.7112,1.5238,
4527,13263975,30765.481398199998,-1.31312,3.98431,51.8732
4528,13263976,30765.4713649,-16.2952,3.9662699999999997,
4529,13263977,30765.4613316,-11.9208,0.56876,
4530,13263978,30765.4512983,3.43747,-1.92927,
4531,13263979,30765.441264999998,12.6337,2.18628,
4532,13263980,30765.431231700004,9.273539999999999,2.73697,
4533,13263981,30765.421198400003,-3.6836300000000004,-0.305025,
4534,13263982,30765.411165099995,-12.1866,2.13049,
4535,13263983,30765.4011318,-11.7365,4.46237,
4536,13263984,30765.391098400003,-5.7263,2.83865,
4537,13263985,30765.381065099995,4.37111,1.09832,
4538,13263986,30765.3710318,13.1551,-0.508124,
4539,13263987,30765.3609985,2.8306299999999998,-1.31634,
4540,13263988,30765.3509652,-9.04113,-0.459521,
4541,13263989,30765.340931900002,-6.78123,-0.291182,
4542,13263990,30765.3308986,-1.30365,-2.81772,
4543,13263991,30765.3208653,0.43997600000000003,-0.333183,
4544,13263992,30765.310832,-6.17468,6.08976,
4545,13263993,30765.3007987,-13.3912,3.51707,
4546,13263994,30765.2907653,-1.25029,-5.27417,
4547,13263995,30765.280732,10.8528,-5.8465300000000004,
4548,13263996,30765.2706987,6.42526,-5.46871,
4549,13263997,30765.260665400005,-4.62962,-0.261727,
4550,13263998,30765.250632099996,-9.1082,3.87393,
4551,13263999,30765.2405988,-5.97705,3.5327900000000003,
4552,13264000,30765.2305655,-0.180507,3.24627,52.1236
4553,13264001,30765.2205322,-0.6419020000000001,5.912059999999999,
4554,13264002,30765.210498900004,-2.78295,2.66477,
4555,13264003,30765.2004655,0.195799,-0.862777,
4556,13264004,30765.1904322,6.47007,-3.09905,
4557,13264005,30765.180398900004,5.02613,1.07728,
4558,13264006,30765.170365599995,-1.8319999999999999,3.9058,
4559,13264007,30765.1603323,-9.01103,2.8789,
4560,13264008,30765.150299,-15.4122,6.36247,
4561,13264009,30765.1402657,-19.8458,9.08131,
4562,13264010,30765.1302324,-19.6224,5.1147,
4563,13264011,30765.120199099998,-11.7764,2.11069,
4564,13264012,30765.1101658,-0.28515100000000004,-2.99726,
4565,13264013,30765.1001324,3.90275,-9.3829,
4566,13264014,30765.090099099998,0.799038,-10.4641,
4567,13264015,30765.0800658,-0.564227,-7.35743,
4568,13264016,30765.0700325,3.8806599999999998,-1.11832,
4569,13264017,30765.0599992,4.09235,9.54543,
4570,13264018,30765.049965900005,-5.18008,13.0885,
4571,13264019,30765.039932599997,-8.55903,8.89927,
4572,13264020,30765.029899299996,-1.7914299999999999,0.08617369999999999,
4573,13264021,30765.019866000002,13.7005,-12.757,
4574,13264022,30765.009832599997,16.4405,-18.8836,
4575,13264023,30764.999799299996,6.939,-11.6208,
4576,13264024,30764.989766000002,-11.8073,-1.5543799999999999,
4577,13264025,30764.9797327,-17.7454,4.24496,52.0733
4578,13264026,30764.9696994,-10.540999999999999,12.7315,
4579,13264027,30764.9596661,-0.426374,12.8133,
4580,13264028,30764.949632800002,11.3863,2.8487299999999998,
4581,13264029,30764.9395995,10.0663,-7.353269999999999,
4582,13264030,30764.9295662,-9.528139999999999,-9.585460000000001,
4583,13264031,30764.919532800002,-21.2626,0.9616899999999999,
4584,13264032,30764.9094995,-10.9913,9.34643,
4585,13264033,30764.8994662,11.0592,8.36172,
4586,13264034,30764.8894329,13.7782,5.68752,
4587,13264035,30764.8793996,-1.11656,-4.02426,
4588,13264036,30764.869366299998,-6.4469199999999995,-9.60665,
4589,13264037,30764.859332999997,-4.1871599999999995,-3.8454,
4590,13264038,30764.8492997,2.4957,-1.5292,
4591,13264039,30764.839266400002,2.2444900000000003,2.66092,
4592,13264040,30764.829233099998,-3.16947,2.24064,
4593,13264041,30764.8191997,-5.67218,-5.5991,
4594,13264042,30764.809166400002,-3.04357,-4.53736,
4595,13264043,30764.799133099998,-1.37535,-4.3581,
4596,13264044,30764.789099799997,-2.03048,-4.772819999999999,
4597,13264045,30764.779066500003,5.04502,-2.06006,
4598,13264046,30764.769033200002,8.16104,-1.43116,
4599,13264047,30764.7589999,6.33629,1.2838100000000001,
4600,13264048,30764.7489666,6.03458,1.20022,
4601,13264049,30764.7389333,5.45849,1.57076,
4602,13264050,30764.7288999,5.6393699999999995,3.4138300000000004,51.7737
4603,13264051,30764.7188666,5.10419,2.13299,
4604,13264052,30764.7088333,2.94183,0.283571,
4605,13264053,30764.6988,5.88164,0.794254,
4606,13264054,30764.6887667,0.00314868,1.04215,
4607,13264055,30764.6787334,-9.20106,2.25274,
4608,13264056,30764.6687001,-12.4087,4.17241,
4609,13264057,30764.658666799998,-6.11941,3.34692,
4610,13264058,30764.648633499997,1.1473,0.10876,
4611,13264059,30764.638600200004,1.49734,-4.5415,
4612,13264060,30764.6285668,-4.06936,-6.54091,
4613,13264061,30764.618533499997,-7.49799,-4.606269999999999,
4614,13264062,30764.608500200004,-5.4191400000000005,-1.90589,
4615,13264063,30764.598466900003,0.97251,-2.93092,
4616,13264064,30764.588433599998,2.29148,0.356041,
4617,13264065,30764.5784003,-0.299483,2.32107,
4618,13264066,30764.568367,1.72481,-0.669625,
4619,13264067,30764.558333700003,11.8548,-2.28992,
4620,13264068,30764.5483004,14.3842,-4.3339,
4621,13264069,30764.538267,9.470369999999999,-2.2060400000000002,
4622,13264070,30764.528233700003,3.64245,3.96391,
4623,13264071,30764.5182004,2.3511,2.26783,
4624,13264072,30764.5081671,3.99905,-0.90128,
4625,13264073,30764.4981338,1.14655,-1.63906,
4626,13264074,30764.4881005,-2.05501,-5.92697,
4627,13264075,30764.478067199998,0.455671,-5.854030000000001,52.0231
4628,13264076,30764.468033899997,3.9914199999999997,-4.2445699999999995,
4629,13264077,30764.4580006,2.35086,-4.74735,
4630,13264078,30764.4479673,-2.26756,-2.57087,
4631,13264079,30764.437933899997,-4.177169999999999,0.588634,
4632,13264080,30764.4279006,-1.31436,2.26779,
4633,13264081,30764.4178673,1.27594,4.32388,
4634,13264082,30764.407833999998,-2.81125,2.21109,
4635,13264083,30764.397800700004,-7.05163,0.0447107,
4636,13264084,30764.387767400003,-3.20612,0.405305,
4637,13264085,30764.377734099995,-0.200743,1.13401,
4638,13264086,30764.3677008,-3.9262599999999996,1.75318,
4639,13264087,30764.3576675,-8.131110000000001,3.23858,
4640,13264088,30764.347634099995,-7.8934,4.48044,
4641,13264089,30764.3376008,-5.86385,2.21791,
4642,13264090,30764.3275675,-3.0697400000000004,1.89432,
4643,13264091,30764.3175342,-0.00533327,2.79407,
4644,13264092,30764.3075009,1.99656,-1.60102,
4645,13264093,30764.2974676,2.28538,-4.64965,
4646,13264094,30764.2874343,2.44868,-4.262580000000001,
4647,13264095,30764.277401,3.4475,-5.31094,
4648,13264096,30764.2673677,2.62491,-3.68154,
4649,13264097,30764.257334400005,-0.593725,-0.342362,
4650,13264098,30764.247301,-1.5778299999999998,0.581384,
4651,13264099,30764.2372677,-1.2181899999999999,1.8676400000000002,
4652,13264100,30764.227234400005,0.49267299999999997,-0.372555,51.973
4653,13264101,30764.217201099997,0.6048180000000001,-4.00876,
4654,13264102,30764.207167799996,2.33612,-4.73953,
4655,13264103,30764.197134500002,3.56923,-3.5408800000000005,
4656,13264104,30764.1871012,2.81038,-1.5279399999999999,
4657,13264105,30764.177067900004,0.793743,-0.8998780000000001,
4658,13264106,30764.167034599996,-0.525022,0.448194,
4659,13264107,30764.1570012,-3.01543,2.41376,
4660,13264108,30764.146967900004,-0.573629,4.4961400000000005,
4661,13264109,30764.136934599996,4.943569999999999,0.462495,
4662,13264110,30764.126901300002,6.779210000000001,-2.5754200000000003,
4663,13264111,30764.116868,2.47885,-2.74231,
4664,13264112,30764.1068347,0.744061,-1.7555,
4665,13264113,30764.0968014,1.37212,-2.60567,
4666,13264114,30764.086768099998,2.1868,-1.62028,
4667,13264115,30764.076734799997,0.795508,-0.970764,
4668,13264116,30764.0667014,-0.0727221,-0.832169,
4669,13264117,30764.0566681,1.4259899999999999,0.0597094,
4670,13264118,30764.046634799997,0.479058,-0.74584,
4671,13264119,30764.0366015,-5.3272900000000005,-0.526532,
4672,13264120,30764.0265682,-4.78661,1.39301,
4673,13264121,30764.016534900005,-3.18819,0.8479690000000001,
4674,13264122,30764.006501599997,-1.50662,1.47171,
4675,13264123,30763.996468299996,0.849464,1.64333,
4676,13264124,30763.986435000003,3.09901,-1.17477,
4677,13264125,30763.9764017,2.17967,0.8910170000000001,51.6746
4678,13264126,30763.966368299996,-2.9403799999999998,1.10826,
4679,13264127,30763.956335000003,-3.5128,-1.06769,
4680,13264128,30763.9463017,1.4419600000000001,-1.2749,
4681,13264129,30763.9362684,0.28082199999999996,-0.672005,
4682,13264130,30763.9262351,-2.25196,1.4402,
4683,13264131,30763.916201800002,-2.24019,1.94567,
4684,13264132,30763.9061685,-1.25714,-2.3757099999999998,
4685,13264133,30763.8961352,1.14416,-6.043130000000001,
4686,13264134,30763.8861019,-2.62258,-4.5475699999999994,
4687,13264135,30763.8760685,-5.37291,-6.25172,
4688,13264136,30763.8660352,-3.82606,-6.09676,
4689,13264137,30763.8560019,0.8468190000000001,-2.71374,
4690,13264138,30763.8459686,2.74716,-0.778944,
4691,13264139,30763.835935299998,-1.90422,1.51526,
4692,13264140,30763.825901999997,-5.1504199999999996,1.49651,
4693,13264141,30763.815868700003,-0.09111749999999999,4.48597,
4694,13264142,30763.805835400002,3.8278,5.69989,
4695,13264143,30763.795802099998,6.16568,4.7778,
4696,13264144,30763.785768799997,6.610060000000001,6.32341,
4697,13264145,30763.775735400002,-3.4318699999999995,4.18849,
4698,13264146,30763.765702099998,-9.40983,0.631828,
4699,13264147,30763.755668799997,-4.29827,1.03481,
4700,13264148,30763.745635500003,5.080430000000001,5.48493,
4701,13264149,30763.735602200002,7.25997,3.73005,
4702,13264150,30763.7255689,4.19594,-3.10235,51.9231
4703,13264151,30763.7155356,-1.2975299999999999,-8.15465,
4704,13264152,30763.7055023,-4.245369999999999,-8.89396,
4705,13264153,30763.695469,-1.54903,-6.45927,
4706,13264154,30763.6854356,1.3691200000000001,-2.27916,
4707,13264155,30763.6754023,2.29704,-4.95064,
4708,13264156,30763.665369,2.7529,-4.58145,
4709,13264157,30763.655335699998,5.6512199999999995,-4.6505,
4710,13264158,30763.6453024,0.9812690000000001,-8.18896,
4711,13264159,30763.6352691,-0.37035500000000005,-8.72311,
4712,13264160,30763.6252358,-3.85391,-2.81776,
4713,13264161,30763.615202499997,-1.07732,4.3846,
4714,13264162,30763.605169200004,2.92245,10.8172,
4715,13264163,30763.595135900003,0.9169440000000001,4.8969,
4716,13264164,30763.585102499997,-2.4032400000000003,-1.59162,
4717,13264165,30763.575069200004,-0.0401658,-5.51773,
4718,13264166,30763.565035900003,1.47305,-4.7594199999999995,
4719,13264167,30763.555002599995,-3.8239900000000002,-5.2798099999999994,
4720,13264168,30763.5449693,-6.25938,4.2845,
4721,13264169,30763.534936,-6.11931,8.8049,
4722,13264170,30763.524902700003,-12.194,8.17765,
4723,13264171,30763.5148694,-19.0705,5.2226099999999995,
4724,13264172,30763.5048361,-9.84252,2.8355900000000003,
4725,13264173,30763.494802700003,6.55808,-4.25138,
4726,13264174,30763.484769400002,15.1793,-0.9291959999999999,
4727,13264175,30763.4747361,7.40935,7.30512,51.9231
4728,13264176,30763.4647028,-1.85172,4.8968,
4729,13264177,30763.4546695,-4.16116,-7.01847,
4730,13264178,30763.444636199998,-3.1991400000000003,-10.3486,
4731,13264179,30763.434602900004,-1.02594,-5.53739,
4732,13264180,30763.4245696,12.9853,4.42699,
4733,13264181,30763.4145363,17.3034,6.4074800000000005,
4734,13264182,30763.404502900004,3.4252599999999997,-5.47912,
4735,13264183,30763.394469599996,-14.7256,-11.7168,
4736,13264184,30763.3844363,-20.1194,-4.133,
4737,13264185,30763.374402999998,-10.0315,4.9562800000000005,
4738,13264186,30763.364369700004,5.697780000000001,0.441967,
4739,13264187,30763.354336400003,12.4168,-2.60833,
4740,13264188,30763.344303099995,8.95525,0.176946,
4741,13264189,30763.3342698,-0.92269,0.44345200000000007,
4742,13264190,30763.3242365,-12.555,-1.4138600000000001,
4743,13264191,30763.3142032,-12.2568,-4.9175,
4744,13264192,30763.3041698,-4.457409999999999,-2.82951,
4745,13264193,30763.2941365,-14.0076,0.9350879999999999,
4746,13264194,30763.2841032,-28.9833,2.04777,
4747,13264195,30763.2740699,-6.1578599999999994,3.3494800000000002,
4748,13264196,30763.2640366,26.668000000000003,10.1508,
4749,13264197,30763.2540033,41.7024,18.9359,
4750,13264198,30763.24397,48.1422,7.55462,
4751,13264199,30763.2339367,23.1918,-25.9489,
4752,13264200,30763.223903400005,3.86039,-47.5588,51.6252
4753,13264201,30763.21387,8.92556,-22.1943,
4754,13264202,30763.2038367,44.3979,-18.2472,
4755,13264203,30763.193803400005,80.1388,-50.341,
4756,13264204,30763.183770099997,62.5021,-84.1401,
4757,13264205,30763.173736799996,27.3192,-81.7615,
4758,13264206,30763.163703500002,4.98585,-51.8316,
4759,13264207,30763.1536702,-5.8476300000000005,42.8048,
4760,13264208,30763.1436369,-29.186,36.9836,
4761,13264209,30763.133603600003,3.4566199999999996,24.3311,
4762,13264210,30763.123570300002,36.2168,-18.5649,
4763,13264211,30763.1135369,-17.7815,-2.32785,
4764,13264212,30763.103503600003,-40.3356,66.4141,
4765,13264213,30763.093470300002,-51.355,76.4969,
4766,13264214,30763.083437,-43.9006,100.514,
4767,13264215,30763.0734037,-21.8624,56.6321,
4768,13264216,30763.0633704,3.16203,31.6829,
4769,13264217,30763.0533371,-8.6248,61.4622,
4770,13264218,30763.043303799997,-35.5447,51.5771,
4771,13264219,30763.0332705,-27.4569,32.9244,
4772,13264220,30763.0232371,-0.490501,45.95399999999999,
4773,13264221,30763.013203799997,17.6452,16.584,
4774,13264222,30763.0031705,9.17004,-15.7763,
4775,13264223,30762.9931372,12.1837,-19.3511,
4776,13264224,30762.983103900002,10.0099,-25.9397,
4777,13264225,30762.973070599997,-1.52334,-25.502,51.8732
4778,13264226,30762.963037299996,10.1032,-6.34275,
4779,13264227,30762.953004000003,23.7806,7.6129,
4780,13264228,30762.9429707,6.378419999999999,-15.0398,
4781,13264229,30762.9329374,-13.1252,-20.5469,
4782,13264230,30762.922904000003,-16.2873,-5.44529,
4783,13264231,30762.9128707,2.7412,14.4735,
4784,13264232,30762.9028374,2.61655,8.467839999999999,
4785,13264233,30762.8928041,-10.2468,-2.52372,
4786,13264234,30762.8827708,-13.3283,-6.02816,
4787,13264235,30762.8727375,-9.49372,-8.0334,
4788,13264236,30762.8627042,-12.9877,3.0022599999999997,
4789,13264237,30762.8526709,-21.705,26.8354,
4790,13264238,30762.8426376,-23.2593,37.1178,
4791,13264239,30762.8326042,-9.50301,41.2616,
4792,13264240,30762.8225709,0.253436,28.0778,
4793,13264241,30762.8125376,-6.783580000000001,13.088,
4794,13264242,30762.802504299998,-17.2716,7.05012,
4795,13264243,30762.792470999997,-9.35368,27.0527,
4796,13264244,30762.782437700003,-5.45273,35.7874,
4797,13264245,30762.772404400002,-8.020719999999999,17.5203,
4798,13264246,30762.762371099998,5.01319,4.1153699999999995,
4799,13264247,30762.7523378,22.5766,-2.71791,
4800,13264248,30762.742304500003,11.6274,-9.29599,
4801,13264249,30762.732271099998,-9.79614,-21.8265,
4802,13264250,30762.7222378,-6.90155,-14.3597,51.8732
4803,13264251,30762.712204500003,-0.509992,-6.99505,
4804,13264252,30762.702171200002,-1.43221,-25.2783,
4805,13264253,30762.6921379,-1.04856,-12.2263,
4806,13264254,30762.6821046,7.53207,1.80538,
4807,13264255,30762.6720713,18.1723,0.594871,
4808,13264256,30762.662038,18.0657,-8.045539999999999,
4809,13264257,30762.652004699998,21.0059,-17.2635,
4810,13264258,30762.6419713,19.0461,-24.8439,
4811,13264259,30762.631938,13.0516,-29.5455,
4812,13264260,30762.621904699998,6.44805,-15.9017,
4813,13264261,30762.6118714,8.04668,-2.90672,
4814,13264262,30762.6018381,14.8319,-6.5301800000000005,
4815,13264263,30762.5918048,17.0758,-11.7418,
4816,13264264,30762.581771499998,13.5513,-21.048000000000002,
4817,13264265,30762.571738200004,9.54472,-21.2979,
4818,13264266,30762.561704900003,1.16431,-21.3952,
4819,13264267,30762.551671499998,-1.80276,-14.9238,
4820,13264268,30762.541638200004,-2.38971,-6.26585,
4821,13264269,30762.531604900003,-3.8409,-1.3427799999999999,
4822,13264270,30762.521571599995,-3.00078,-1.5327899999999999,
4823,13264271,30762.5115383,-5.64353,-4.3613599999999995,
4824,13264272,30762.501505,-9.63697,-15.7001,
4825,13264273,30762.4914717,-2.87311,-10.8564,
4826,13264274,30762.481438400002,6.1628,2.54276,
4827,13264275,30762.4714051,-0.617606,16.3054,51.8732
4828,13264276,30762.4613718,-7.1205300000000005,18.4329,
4829,13264277,30762.451338400002,-6.14302,14.8379,
4830,13264278,30762.4413051,-5.22282,16.1489,
4831,13264279,30762.4312718,-3.47519,22.6714,
4832,13264280,30762.4212385,-5.0304,28.6264,
4833,13264281,30762.4112052,-3.7891,27.005,
4834,13264282,30762.401171900005,-7.123060000000001,14.9414,
4835,13264283,30762.391138599996,-7.0300199999999995,8.3196,
4836,13264284,30762.3811053,-6.048369999999999,15.3223,
4837,13264285,30762.371072,-6.955839999999999,13.2098,
4838,13264286,30762.361038599996,-10.8902,5.31019,
4839,13264287,30762.3510053,-9.25725,-8.82635,
4840,13264288,30762.340972,-2.06192,-18.1067,
4841,13264289,30762.3309387,5.800590000000001,-15.1794,
4842,13264290,30762.320905400004,12.1995,-6.13619,
4843,13264291,30762.310872099995,7.32172,-11.9854,
4844,13264292,30762.3008388,-1.49424,-19.0932,
4845,13264293,30762.2908055,2.34289,-18.2074,
4846,13264294,30762.2807722,5.9071,-14.6337,
