,no,distance,accerelation_L,accerelation_R,velocity
3361,571751,157477.43275799998,4.7773,4.9284300000000005,
3362,571752,157477.42277,6.0371,5.3573900000000005,
3363,571753,157477.412782,8.457469999999999,7.97318,
3364,571754,157477.402795,9.05235,4.77548,
3365,571755,157477.392807,8.3648,3.0116099999999997,
3366,571756,157477.382819,5.97551,2.2199299999999997,
3367,571757,157477.372831,4.6662,8.0717,
3368,571758,157477.36284400002,4.3676699999999995,7.63392,
3369,571759,157477.35285599998,6.6532800000000005,8.362160000000001,
3370,571760,157477.342868,7.14275,4.62601,
3371,571761,157477.33288099998,9.67043,-0.20531799999999997,
3372,571762,157477.322893,8.51698,-8.13232,
3373,571763,157477.312905,5.19881,-5.1045,
3374,571764,157477.302917,1.56911,-2.73395,
3375,571765,157477.29293,-4.19771,0.773799,
3376,571766,157477.28294200002,-10.3037,-5.93051,
3377,571767,157477.272954,-8.30896,-4.4507900000000005,
3378,571768,157477.26296700002,-8.83415,-7.62387,
3379,571769,157477.25297899998,-9.52851,-6.834689999999999,
3380,571770,157477.242991,-8.88787,-3.69686,
3381,571771,157477.233003,-8.91431,2.79413,
3382,571772,157477.223016,-14.3652,5.22693,
3383,571773,157477.213028,-12.9109,3.2880599999999998,
3384,571774,157477.20304000002,-12.7131,-0.388289,
3385,571775,157477.193053,-9.34185,-1.4282299999999999,83.3333
3386,571776,157477.18306500002,-3.19254,-1.89759,
3387,571777,157477.17307699998,0.559163,2.6042099999999997,
3388,571778,157477.163089,5.794969999999999,2.6207700000000003,
3389,571779,157477.153102,8.41147,2.95775,
3390,571780,157477.143114,8.51327,-3.71365,
3391,571781,157477.133126,11.8267,-5.67039,
3392,571782,157477.123139,17.8782,-9.23783,
3393,571783,157477.113151,21.3099,-1.41384,
3394,571784,157477.10316300002,22.4792,4.22732,
3395,571785,157477.093175,18.8221,8.38227,
3396,571786,157477.08318800002,9.45701,6.08769,
3397,571787,157477.0732,1.5887200000000001,0.0039578,
3398,571788,157477.06321199998,-8.49175,-2.00927,
3399,571789,157477.053225,-18.0456,0.36193400000000003,
3400,571790,157477.04323699998,-21.1065,1.8337400000000001,
3401,571791,157477.033249,-23.2683,2.12246,
3402,571792,157477.023261,-22.9967,-1.70475,
3403,571793,157477.013274,-19.9528,-7.25133,
3404,571794,157477.003286,-16.9609,-9.44079,
3405,571795,157476.99329800002,-11.7329,-8.25473,
3406,571796,157476.983311,-5.51903,-9.95324,
3407,571797,157476.973323,-5.4359,-9.6215,
3408,571798,157476.96333499998,-6.19724,-13.1197,
3409,571799,157476.953347,-3.6295900000000003,-10.8457,
3410,571800,157476.94336,-2.65815,-5.91763,82.9493
3411,571801,157476.933372,5.8082400000000005,0.789329,
3412,571802,157476.923384,16.3526,0.770872,
3413,571803,157476.913397,19.6524,2.14205,
3414,571804,157476.903409,14.8929,5.49504,
3415,571805,157476.89342100002,8.653789999999999,12.9933,
3416,571806,157476.88343299998,-1.58748,8.18909,
3417,571807,157476.873446,-0.473074,6.21336,
3418,571808,157476.86345799998,0.907452,4.81135,
3419,571809,157476.85347,3.6109199999999997,3.64099,
3420,571810,157476.843483,9.2032,-0.632959,
3421,571811,157476.833495,12.5376,-2.87738,
3422,571812,157476.823507,7.40287,-2.61148,
3423,571813,157476.81351900002,0.42123,-5.23565,
3424,571814,157476.803532,-10.2674,-4.19475,
3425,571815,157476.79354400001,-20.4456,-5.5702,
3426,571816,157476.78355599998,-23.9679,-2.58985,
3427,571817,157476.773569,-24.8689,-4.88816,
3428,571818,157476.763581,-20.7639,-1.59511,
3429,571819,157476.753593,-16.5522,-1.13543,
3430,571820,157476.743605,-10.3847,3.26724,
3431,571821,157476.733618,-12.6103,-0.9201,
3432,571822,157476.72363,-11.8844,-2.09239,
3433,571823,157476.71364200002,-11.0292,-6.86892,
3434,571824,157476.703655,-3.21172,-8.851510000000001,
3435,571825,157476.693667,6.801139999999999,-7.63207,83.2049
3436,571826,157476.683679,14.7707,-6.97415,
3437,571827,157476.673691,17.5966,-5.5245,
3438,571828,157476.663704,19.5581,-6.69773,
3439,571829,157476.653716,17.6861,-1.3042799999999999,
3440,571830,157476.643728,14.005999999999998,2.91947,
3441,571831,157476.63374000002,10.7436,4.08099,
3442,571832,157476.623753,9.69775,1.1405100000000001,
3443,571833,157476.61376500002,9.22132,2.98957,
3444,571834,157476.603777,8.249460000000001,5.92665,
3445,571835,157476.59379,6.33075,9.11733,
3446,571836,157476.583802,3.4407400000000004,0.841449,
3447,571837,157476.573814,0.449409,-2.52834,
3448,571838,157476.563826,-0.811582,-6.6171,
3449,571839,157476.553839,-3.33264,0.821634,
3450,571840,157476.543851,-6.896910000000001,-0.46866199999999997,
3451,571841,157476.53386300002,-6.56078,0.783105,
3452,571842,157476.523876,-8.95987,-4.12865,
3453,571843,157476.51388800002,-7.344810000000001,-0.254836,
3454,571844,157476.5039,-9.003910000000001,-2.0691599999999997,
3455,571845,157476.49391199998,-11.9095,-0.416984,
3456,571846,157476.483925,-16.1265,-2.02464,
3457,571847,157476.473937,-11.859000000000002,3.92125,
3458,571848,157476.463949,-8.6601,2.28967,
3459,571849,157476.453962,-1.8830200000000001,3.26694,
3460,571850,157476.443974,0.51066,-6.20666,83.2049
3461,571851,157476.433986,-1.17661,-0.43374799999999997,
3462,571852,157476.423998,-3.70281,-2.65354,
3463,571853,157476.414011,-1.62219,6.9166300000000005,
3464,571854,157476.404023,-0.298712,3.7161699999999995,
3465,571855,157476.394035,4.71674,7.45562,
3466,571856,157476.384048,6.5515300000000005,1.50676,
3467,571857,157476.37406,8.46847,3.98845,
3468,571858,157476.364072,6.65544,-3.99246,
3469,571859,157476.354084,4.87369,-4.43821,
3470,571860,157476.344097,-4.0394,-8.97147,
3471,571861,157476.334109,-6.00164,-2.60133,
3472,571862,157476.324121,-10.27,-2.19165,
3473,571863,157476.314134,-10.4883,-1.83476,
3474,571864,157476.304146,-7.1694,-12.7305,
3475,571865,157476.294158,-3.7269699999999997,-8.6014,
3476,571866,157476.28417,-3.0384,-9.429680000000001,
3477,571867,157476.274183,-4.2012599999999996,-1.03094,
3478,571868,157476.264195,-3.19117,-3.5368199999999996,
3479,571869,157476.254207,2.02886,-2.90433,
3480,571870,157476.24422,8.09223,-9.11774,
3481,571871,157476.234232,15.4509,-6.58171,
3482,571872,157476.224244,19.9154,-9.56817,
3483,571873,157476.214256,21.9738,-6.3578,
3484,571874,157476.204269,17.4916,-7.174860000000001,
3485,571875,157476.194281,9.82586,0.045632400000000004,82.6953
3486,571876,157476.184293,-1.93281,3.39287,
3487,571877,157476.174306,-11.4096,9.281939999999999,
3488,571878,157476.164318,-12.4589,10.1976,
3489,571879,157476.15433,-13.9401,13.0582,
3490,571880,157476.144342,-7.7917,13.9046,
3491,571881,157476.134355,-2.45776,10.1941,
3492,571882,157476.124367,-1.51857,4.84352,
3493,571883,157476.114379,-5.8173699999999995,-0.968068,
3494,571884,157476.104392,-8.83385,-7.350860000000001,
3495,571885,157476.094404,-6.23309,-12.7091,
3496,571886,157476.084416,-0.271298,-12.606,
3497,571887,157476.074428,4.3508,-14.1387,
3498,571888,157476.064441,0.83116,-9.953,
3499,571889,157476.054453,-7.7847800000000005,-8.37083,
3500,571890,157476.044465,-15.4918,-0.5252319999999999,
3501,571891,157476.034478,-15.5095,1.53484,
3502,571892,157476.02449,-12.3308,7.281810000000001,
3503,571893,157476.014502,-8.71632,12.1789,
3504,571894,157476.004514,-2.7388,8.95135,
3505,571895,157475.994527,-0.102036,2.23317,
3506,571896,157475.984539,2.61832,3.7391900000000002,
3507,571897,157475.974551,6.5616,7.82228,
3508,571898,157475.96456400002,8.22095,6.9391,
3509,571899,157475.954576,14.6292,0.552272,
3510,571900,157475.944588,16.7061,-3.94624,83.0769
3511,571901,157475.9346,14.648,-3.18158,
3512,571902,157475.924613,10.4266,1.33931,
3513,571903,157475.914625,9.207939999999999,4.16418,
3514,571904,157475.904637,7.798889999999999,6.76653,
3515,571905,157475.89465,7.53557,4.9798599999999995,
3516,571906,157475.884662,4.76386,1.57245,
3517,571907,157475.874674,4.8685599999999996,-3.3037300000000003,
3518,571908,157475.864686,7.6356,-8.44245,
3519,571909,157475.854699,6.94764,-9.3151,
3520,571910,157475.84471099998,4.51069,-9.946710000000001,
3521,571911,157475.834723,2.48264,-9.311069999999999,
3522,571912,157475.82473599998,-1.1629399999999999,-10.9424,
3523,571913,157475.814748,-2.31379,-11.7421,
3524,571914,157475.80476,-5.466080000000001,-8.33417,
3525,571915,157475.794772,-7.30662,-3.4855300000000002,
3526,571916,157475.784785,-11.4303,4.48583,
3527,571917,157475.774797,-11.4556,9.55529,
3528,571918,157475.764809,-11.2165,13.2817,
3529,571919,157475.75482200002,-9.56598,13.2868,
3530,571920,157475.74483399998,-8.71363,8.10161,
3531,571921,157475.734846,-5.40693,4.317880000000001,
3532,571922,157475.724858,-6.453869999999999,-1.40782,
3533,571923,157475.714871,-5.967969999999999,-1.04158,
3534,571924,157475.704883,-5.3346800000000005,-4.34199,
3535,571925,157475.694895,-0.461976,-8.14038,83.0769
3536,571926,157475.684908,1.73613,-8.958269999999999,
3537,571927,157475.67492,4.60745,-6.69367,
3538,571928,157475.66493199999,-2.19084,2.66812,
3539,571929,157475.654944,-9.94009,7.40481,
3540,571930,157475.64495699998,-21.0128,8.20026,
3541,571931,157475.634969,-23.6351,5.89699,
3542,571932,157475.624981,-19.9708,0.55667,
3543,571933,157475.614994,-8.79561,-2.88315,
3544,571934,157475.605006,0.317197,-8.26948,
3545,571935,157475.595018,7.77128,-13.0683,
3546,571936,157475.58503,4.62803,-18.9681,
3547,571937,157475.57504300002,3.47738,-17.9955,
3548,571938,157475.56505499998,1.74722,-12.1629,
3549,571939,157475.555067,9.936160000000001,-8.45796,
3550,571940,157475.54507999998,12.1538,-4.91669,
3551,571941,157475.535092,13.3926,-2.43973,
3552,571942,157475.525104,10.8007,2.74638,
3553,571943,157475.515116,9.72524,2.72463,
3554,571944,157475.505129,5.632680000000001,2.7970900000000003,
3555,571945,157475.49514100002,6.01732,2.93085,
3556,571946,157475.485153,7.4014,1.53549,
3557,571947,157475.47516600002,7.62788,2.35566,
3558,571948,157475.46517799998,8.25641,-1.02938,
3559,571949,157475.45519,6.6897899999999995,0.107156,
3560,571950,157475.445202,0.306357,-2.85723,83.0769
3561,571951,157475.435215,-0.09455060000000001,-0.21541300000000002,
3562,571952,157475.425227,-1.9600099999999998,1.84936,
3563,571953,157475.41523900002,-0.09484110000000001,8.46241,
3564,571954,157475.405252,-4.77329,4.30274,
3565,571955,157475.39526400002,-2.62895,9.113480000000001,
3566,571956,157475.385276,-12.5117,3.55042,
3567,571957,157475.375288,-14.1186,8.71231,
3568,571958,157475.365301,-24.7811,0.0918308,
3569,571959,157475.355313,-21.0204,4.31944,
3570,571960,157475.345325,-21.8749,-0.25461300000000003,
3571,571961,157475.335338,-16.917,4.52206,
3572,571962,157475.32535,-15.3385,-0.699865,
3573,571963,157475.315362,-10.5829,-1.5495299999999999,
3574,571964,157475.305374,-2.4581,-1.87452,
3575,571965,157475.295387,0.171228,-3.44162,
3576,571966,157475.28539900001,5.29628,-0.506843,
3577,571967,157475.27541099998,-0.632993,-2.83842,
3578,571968,157475.265424,-1.5475700000000001,3.6581,
3579,571969,157475.25543599998,-6.9981100000000005,-1.7407599999999999,
3580,571970,157475.245448,2.96687,6.32186,
3581,571971,157475.23546,4.2786800000000005,-1.4273,
3582,571972,157475.225473,9.90597,5.25594,
3583,571973,157475.215485,4.490469999999999,-6.036490000000001,
3584,571974,157475.20549700002,6.7934600000000005,-2.14249,
3585,571975,157475.19551,8.23212,-9.41135,83.2049
3586,571976,157475.185522,10.6988,0.429,
3587,571977,157475.17553399998,10.4267,-3.4066099999999997,
3588,571978,157475.165546,12.5965,2.06165,
3589,571979,157475.15555899998,9.90376,-7.10341,
3590,571980,157475.145571,7.833639999999999,0.7660319999999999,
3591,571981,157475.135583,3.22894,-8.51408,
3592,571982,157475.125596,-0.846102,-2.49858,
3593,571983,157475.115608,-3.88922,-6.3612400000000004,
3594,571984,157475.10562000002,-1.27011,7.28136,
3595,571985,157475.09563199998,-4.16086,2.45503,
3596,571986,157475.085645,-3.1284400000000003,8.56385,
3597,571987,157475.07565699998,-4.19585,0.288259,
3598,571988,157475.065669,-1.4152200000000001,7.697780000000001,
3599,571989,157475.055682,-7.099419999999999,0.235002,
3600,571990,157475.045694,-5.94228,3.8618300000000003,
3601,571991,157475.035706,-6.42122,-1.6432200000000001,
3602,571992,157475.02571800002,-5.52785,5.64127,
3603,571993,157475.015731,-7.224889999999999,-3.41026,
3604,571994,157475.00574300002,-6.131869999999999,-1.6710599999999998,
3605,571995,157474.99575499998,-9.6728,-7.197360000000001,
3606,571996,157474.985768,-7.92092,1.4321,
3607,571997,157474.97578,-9.63535,2.29848,
3608,571998,157474.965792,-8.18525,4.153230000000001,
3609,571999,157474.955804,-9.60213,3.35448,
3610,572000,157474.945817,-6.2281699999999995,5.35445,83.2049
3611,572001,157474.935829,-10.4826,2.3212,
3612,572002,157474.92584100002,-10.3382,2.30979,
3613,572003,157474.915854,-7.01208,0.8389969999999999,
3614,572004,157474.90586600002,-0.668007,5.27464,
3615,572005,157474.895878,-3.27448,4.51359,
3616,572006,157474.88589,-0.51883,2.53072,
3617,572007,157474.875903,-0.799407,-3.99001,
3618,572008,157474.865915,-2.6559,-4.66145,
3619,572009,157474.855927,-2.8698599999999996,-5.337280000000001,
3620,572010,157474.84593900002,-3.9931400000000004,-2.12738,
3621,572011,157474.835952,-10.7617,-0.215325,
3622,572012,157474.82596400002,-7.5914,5.31071,
3623,572013,157474.815976,-6.292000000000001,5.97016,
3624,572014,157474.80598900001,-11.0955,4.11294,
3625,572015,157474.796001,-11.8182,1.6935799999999999,
3626,572016,157474.786013,-9.58339,3.9217199999999997,
3627,572017,157474.776025,-15.821,4.69286,
3628,572018,157474.766038,-18.4214,9.28765,
3629,572019,157474.75605,-11.2786,4.2796400000000006,
3630,572020,157474.746062,-4.50683,-2.45086,
3631,572021,157474.736075,7.246410000000001,-7.4454,
3632,572022,157474.726087,14.231,-9.32047,
3633,572023,157474.716099,12.7775,-8.84615,
3634,572024,157474.70611099998,6.72664,-4.68305,
3635,572025,157474.696124,5.35825,1.32039,83.2049
3636,572026,157474.686136,-1.71813,3.3212,
3637,572027,157474.676148,-2.67187,3.3674800000000005,
3638,572028,157474.666161,0.460649,5.86036,
3639,572029,157474.656173,5.194,11.3885,
3640,572030,157474.646185,5.68035,9.53908,
3641,572031,157474.636197,12.2787,5.78275,
3642,572032,157474.62621,15.3728,-6.23551,
3643,572033,157474.616222,11.8389,-8.124310000000001,
3644,572034,157474.60623399998,-4.44953,-4.11419,
3645,572035,157474.596247,-14.0164,1.07217,
3646,572036,157474.586259,-22.8986,0.4431,
3647,572037,157474.576271,-6.163819999999999,-3.9683900000000003,
3648,572038,157474.566283,7.363919999999999,-2.4077599999999997,
3649,572039,157474.556296,16.5993,-1.82798,
3650,572040,157474.546308,11.2521,2.39571,
3651,572041,157474.53632,8.0592,1.7231400000000001,
3652,572042,157474.526333,0.0195095,-10.7165,
3653,572043,157474.516345,-0.0432963,-8.76552,
3654,572044,157474.506357,-2.85731,-2.97321,
3655,572045,157474.496369,-19.1789,5.1256900000000005,
3656,572046,157474.486382,-16.8904,14.7329,
3657,572047,157474.476394,-8.43403,8.38552,
3658,572048,157474.466406,2.11005,-17.2446,
3659,572049,157474.456419,5.23433,-8.30818,
3660,572050,157474.446431,13.3837,-5.05262,82.9493
3661,572051,157474.436443,-11.9989,11.3805,
3662,572052,157474.426455,3.01372,6.34473,
3663,572053,157474.416468,7.0113,-4.32166,
3664,572054,157474.40648,12.5317,-15.719000000000001,
3665,572055,157474.396492,16.8906,-7.20753,
3666,572056,157474.386505,15.745,0.376948,
3667,572057,157474.376517,13.2097,-5.42954,
3668,572058,157474.366529,32.1045,-17.6061,
3669,572059,157474.35654100002,39.0561,-18.0179,
3670,572060,157474.346554,28.3258,-17.2235,
3671,572061,157474.336566,-7.01238,-8.58796,
3672,572062,157474.326578,-43.1202,-25.4406,
3673,572063,157474.316591,-96.7426,-51.4438,
3674,572064,157474.306603,-91.9885,-75.5346,
3675,572065,157474.296615,-52.6342,-82.6419,
3676,572066,157474.286627,43.6037,-117.04299999999999,
3677,572067,157474.27664,131.764,-138.349,
3678,572068,157474.266652,145.692,-137.57299999999998,
3679,572069,157474.25666400002,150.398,-81.3712,
3680,572070,157474.246677,76.3797,37.9676,
3681,572071,157474.236689,12.446,164.2,
3682,572072,157474.226701,-27.7112,93.9242,
3683,572073,157474.216713,22.5447,104.751,
3684,572074,157474.206726,61.5588,77.2865,
3685,572075,157474.196738,106.421,-20.0328,83.3333
3686,572076,157474.18675,86.508,70.5577,
3687,572077,157474.17676300002,122.6,-4.606669999999999,
3688,572078,157474.166775,88.90899999999999,16.7854,
3689,572079,157474.15678699999,128.97299999999998,-89.2471,
3690,572080,157474.146799,103.03200000000001,-35.5401,
3691,572081,157474.13681199998,9.94598,3.5085,
3692,572082,157474.126824,-5.88745,79.8113,
3693,572083,157474.116836,-3.19728,185.396,
3694,572084,157474.106849,35.7502,212.935,
3695,572085,157474.096861,20.9727,197.99,
3696,572086,157474.086873,-4.61449,172.88099999999997,
3697,572087,157474.076885,-68.3596,66.2857,
3698,572088,157474.066898,-98.9254,52.9943,
3699,572089,157474.05690999998,-73.4701,3.06891,
3700,572090,157474.046922,-36.8915,64.2535,
3701,572091,157474.03693499998,-26.6415,37.9637,
3702,572092,157474.026947,-25.4687,102.802,
3703,572093,157474.016959,-74.6004,43.1266,
3704,572094,157474.006971,-114.585,22.2248,
3705,572095,157473.996984,-104.36399999999999,-6.791,
3706,572096,157473.986996,-43.9475,-26.478,
3707,572097,157473.977008,-15.5785,0.0582591,
3708,572098,157473.967021,25.2446,-57.9035,
3709,572099,157473.95703299998,23.8768,-59.3458,
3710,572100,157473.947045,21.8542,-116.24,83.3333
3711,572101,157473.937057,15.359000000000002,-42.31100000000001,
3712,572102,157473.92707,-10.6327,-0.167389,
3713,572103,157473.917082,-56.4086,48.5109,
3714,572104,157473.907094,-28.3057,38.8522,
3715,572105,157473.897107,-28.7726,8.44391,
3716,572106,157473.887119,-20.3789,-19.5056,
3717,572107,157473.877131,-22.7766,-32.6598,
3718,572108,157473.867143,-15.8067,-30.4929,
3719,572109,157473.85715599998,14.0636,-39.9293,
3720,572110,157473.847168,22.3544,-36.2843,
3721,572111,157473.83718,0.997669,-40.4108,
3722,572112,157473.827193,-21.9631,-27.0172,
3723,572113,157473.817205,-26.0578,-40.4537,
3724,572114,157473.807217,-22.6729,-39.6121,
3725,572115,157473.797229,-7.5644100000000005,-62.825,
3726,572116,157473.78724200002,31.5971,-29.6477,
3727,572117,157473.777254,56.633,-38.3434,
3728,572118,157473.767266,79.03699999999999,-17.6609,
3729,572119,157473.75727899998,33.5667,-17.4139,
3730,572120,157473.747291,33.5626,17.9222,
3731,572121,157473.737303,-10.7284,25.5198,
3732,572122,157473.727315,7.09377,62.0632,
3733,572123,157473.717328,8.06175,57.9326,
3734,572124,157473.70734000002,39.7732,61.0049,
3735,572125,157473.697352,63.1015,35.9713,82.9493
3736,572126,157473.68736500002,61.3406,30.4262,
3737,572127,157473.67737699999,22.1497,29.9342,
3738,572128,157473.667389,-19.4398,38.1182,
3739,572129,157473.657401,-52.7311,42.7454,
3740,572130,157473.647414,-65.639,38.5805,
3741,572131,157473.637426,-70.5666,29.064,
3742,572132,157473.62743800002,-40.4114,31.8693,
3743,572133,157473.617451,-39.0442,13.5026,
3744,572134,157473.60746300002,-11.6936,21.6004,
3745,572135,157473.597475,-3.42757,-7.94826,
3746,572136,157473.58748699998,0.655269,-14.8929,
3747,572137,157473.5775,-10.1347,-30.221,
3748,572138,157473.56751199998,2.09497,-38.9043,
3749,572139,157473.557524,-13.2042,-28.2872,
3750,572140,157473.54753699998,-19.5877,-38.3298,
3751,572141,157473.537549,-20.1979,-15.2577,
3752,572142,157473.527561,-8.32653,-30.2341,
3753,572143,157473.517573,18.4346,-11.9252,
3754,572144,157473.507586,49.1661,-9.66203,
3755,572145,157473.49759800002,60.2638,9.96311,
3756,572146,157473.48760999998,44.7825,3.8839699999999997,
3757,572147,157473.477623,3.88634,18.0292,
3758,572148,157473.46763499998,-32.9709,10.4437,
3759,572149,157473.457647,-55.5535,10.4088,
3760,572150,157473.447659,-46.7357,-4.1144300000000005,83.3333
3761,572151,157473.437672,-24.4336,19.9721,
3762,572152,157473.427684,-8.9629,3.5748900000000003,
3763,572153,157473.417696,11.0302,13.1188,
3764,572154,157473.407709,20.3505,-19.1846,
3765,572155,157473.39772100002,24.6909,-0.196853,
3766,572156,157473.38773299998,21.554000000000002,-12.7335,
3767,572157,157473.377745,7.11348,4.27378,
3768,572158,157473.36775799998,-13.6136,-3.8906199999999997,
3769,572159,157473.35777,-22.9351,-3.8959699999999997,
3770,572160,157473.347782,-27.3685,-4.97147,
3771,572161,157473.337795,-15.1816,-1.69782,
3772,572162,157473.327807,12.6424,6.7102,
3773,572163,157473.31781900002,24.2582,10.2071,
3774,572164,157473.30783099998,39.894,13.2848,
3775,572165,157473.29784400002,53.0527,20.1197,
3776,572166,157473.28785599998,59.6217,9.89702,
3777,572167,157473.277868,57.7013,11.0561,
3778,572168,157473.267881,53.8637,-7.642180000000001,
3779,572169,157473.257893,52.5618,-3.5842400000000003,
3780,572170,157473.247905,42.3513,-16.8198,
3781,572171,157473.23791700002,35.5272,-1.6740700000000002,
3782,572172,157473.22793,4.34676,-3.99635,
3783,572173,157473.21794200002,-9.24517,7.48325,
3784,572174,157473.20795399998,-24.1574,11.0179,
3785,572175,157473.19796700001,-31.8312,10.5919,83.0769
3786,572176,157473.187979,-37.4302,0.8308409999999999,
3787,572177,157473.177991,-44.1474,-0.33478800000000003,
3788,572178,157473.168003,-50.614,-3.44547,
3789,572179,157473.158016,-51.0099,-15.8992,
3790,572180,157473.148028,-50.754,-26.0305,
3791,572181,157473.13804000002,-49.288000000000004,-26.8383,
3792,572182,157473.128052,-42.4044,-29.5645,
3793,572183,157473.11806500002,-41.442,-22.4631,
3794,572184,157473.108077,-40.9923,-26.6247,
3795,572185,157473.098089,-38.1488,-17.5461,
3796,572186,157473.088102,-36.6573,-17.1573,
3797,572187,157473.078114,-21.4404,-4.40037,
3798,572188,157473.068126,-17.0382,4.16956,
3799,572189,157473.05813800002,-8.18025,20.6078,
3800,572190,157473.048151,4.28903,20.322,
3801,572191,157473.03816300002,14.5085,25.3966,
3802,572192,157473.028175,29.8081,28.7097,
3803,572193,157473.01818800002,39.6577,22.6106,
3804,572194,157473.0082,44.1858,21.2491,
3805,572195,157472.99821199998,41.1686,11.1416,
3806,572196,157472.988224,46.1681,8.03465,
3807,572197,157472.978237,44.419,6.77095,
3808,572198,157472.968249,42.2441,14.3982,
3809,572199,157472.958261,32.7318,23.0502,
3810,572200,157472.948274,10.9718,30.6218,82.8221
3811,572201,157472.938286,3.9230699999999996,34.1104,
3812,572202,157472.928298,-2.33636,32.6103,
3813,572203,157472.91830999998,-7.34403,22.3698,
3814,572204,157472.908323,-15.113,4.4810300000000005,
3815,572205,157472.89833499998,-20.2228,-5.77135,
3816,572206,157472.888347,-28.0837,-18.8085,
3817,572207,157472.87836,-30.4427,-22.4433,
3818,572208,157472.868372,-33.6563,-25.9893,
3819,572209,157472.858384,-31.1629,-28.0283,
3820,572210,157472.84839600002,-32.2027,-25.8402,
3821,572211,157472.838409,-24.4516,-15.5181,
3822,572212,157472.828421,-21.2369,-11.442,
3823,572213,157472.81843299998,-13.5551,-9.547880000000001,
3824,572214,157472.808446,-1.51064,-10.142000000000001,
3825,572215,157472.798458,8.415519999999999,-15.3922,
3826,572216,157472.78847,15.8867,-15.8287,
3827,572217,157472.778482,21.2008,-11.8385,
3828,572218,157472.768495,25.4146,-8.23142,
3829,572219,157472.758507,32.1951,-8.32335,
3830,572220,157472.74851900002,37.5162,-4.77074,
3831,572221,157472.738532,31.1718,-8.31122,
3832,572222,157472.728544,28.2955,-4.75657,
3833,572223,157472.718556,17.7934,-1.4246,
3834,572224,157472.708568,11.4955,0.0209127,
3835,572225,157472.698581,6.27454,-0.41036300000000003,83.0769
3836,572226,157472.688593,7.93232,0.366741,
3837,572227,157472.678605,0.469425,-5.3952599999999995,
3838,572228,157472.668618,-1.81254,-11.0131,
3839,572229,157472.65863,-7.185010000000001,-11.5027,
3840,572230,157472.64864200001,-6.9919199999999995,-8.548010000000001,
3841,572231,157472.638654,-13.3412,-9.770560000000001,
3842,572232,157472.628667,-12.3621,-5.29064,
3843,572233,157472.618679,-17.4733,-8.94856,
3844,572234,157472.608691,-18.1592,-8.17123,
3845,572235,157472.598704,-22.8527,-7.93595,
3846,572236,157472.588716,-20.6209,4.88875,
3847,572237,157472.578728,-24.8976,10.738,
3848,572238,157472.56874000002,-21.7766,20.0325,
3849,572239,157472.558753,-19.0284,19.2547,
3850,572240,157472.548765,-12.0575,18.0572,
3851,572241,157472.538777,-10.9258,14.0908,
3852,572242,157472.52879,-3.15307,19.2972,
3853,572243,157472.518802,5.28231,18.6099,
3854,572244,157472.508814,13.1596,14.283,
3855,572245,157472.498826,17.7181,3.7856099999999997,
3856,572246,157472.488839,19.8346,1.5610899999999999,
3857,572247,157472.478851,17.4608,-2.92305,
3858,572248,157472.46886300002,15.8535,-4.7417300000000004,
3859,572249,157472.458876,10.9745,-5.30061,
3860,572250,157472.448888,11.5656,-6.692,83.0769
3861,572251,157472.4389,5.10805,-7.945860000000001,
3862,572252,157472.428912,2.04106,-4.18447,
3863,572253,157472.418925,1.5722200000000002,2.7669900000000003,
3864,572254,157472.408937,-7.27187,8.31696,
3865,572255,157472.398949,-5.62105,14.2679,
3866,572256,157472.388962,-6.91723,9.086260000000001,
3867,572257,157472.378974,-5.71203,1.04087,
3868,572258,157472.368986,-0.24218800000000001,-7.036810000000001,
3869,572259,157472.358998,2.13574,-11.5447,
3870,572260,157472.34901099998,-6.42013,-21.1755,
3871,572261,157472.339023,-7.32397,-17.9328,
3872,572262,157472.329035,-3.58351,-12.7639,
3873,572263,157472.319048,-3.3511900000000003,-0.99264,
3874,572264,157472.30906,3.9655400000000003,2.96025,
3875,572265,157472.299072,5.38274,8.60827,
3876,572266,157472.289084,2.10685,8.15524,
3877,572267,157472.279097,-6.01336,15.4113,
3878,572268,157472.269109,-19.3313,27.8325,
3879,572269,157472.259121,-19.2671,33.0873,
3880,572270,157472.24913399998,-18.7581,28.6222,
3881,572271,157472.239146,-9.35645,15.9041,
3882,572272,157472.229158,-3.21904,-7.19327,
3883,572273,157472.21917,4.86475,-26.7557,
3884,572274,157472.209183,6.73711,-33.2913,
3885,572275,157472.199195,8.52026,-32.9523,82.8221
3886,572276,157472.189207,-0.11835799999999999,-34.3788,
3887,572277,157472.17922,-6.03886,-29.7868,
3888,572278,157472.169232,-4.3384599999999995,-26.0712,
3889,572279,157472.159244,-2.88833,-18.942,
3890,572280,157472.149256,1.86021,-18.804000000000002,
3891,572281,157472.139269,-15.0131,-11.3727,
3892,572282,157472.129281,-39.6644,8.75183,
3893,572283,157472.119293,-62.1419,32.1925,
3894,572284,157472.109306,-58.9848,50.4933,
3895,572285,157472.099318,-35.8396,38.5825,
3896,572286,157472.08933,10.5732,32.6536,
3897,572287,157472.079342,37.4509,16.9874,
3898,572288,157472.06935499999,52.2459,25.5286,
3899,572289,157472.059367,38.7408,23.3251,
3900,572290,157472.049379,25.4786,17.2272,
3901,572291,157472.039392,17.3992,6.232819999999999,
3902,572292,157472.029404,21.373,10.7323,
3903,572293,157472.019416,16.8683,-8.4243,
3904,572294,157472.009428,24.7603,-13.8791,
