,no,distance,accerelation_L,accerelation_R,velocity
511,11472240,48664.001359300004,7.550739999999999,3.30875,
512,11472241,48663.9913644,3.89822,5.03642,
513,11472242,48663.9813695,-0.921652,8.50298,
514,11472243,48663.9713746,-3.79664,7.970260000000001,
515,11472244,48663.9613797,-2.80707,7.167389999999999,
516,11472245,48663.951384800006,-1.40717,3.8514699999999995,
517,11472246,48663.9413899,0.392832,-0.21129699999999998,
518,11472247,48663.931395,-0.289821,-4.900519999999999,
519,11472248,48663.9214001,-3.1419799999999998,-4.11233,
520,11472249,48663.9114052,-4.21263,-4.469180000000001,
521,11472250,48663.9014103,-4.36095,-1.82968,59.3407
522,11472251,48663.8914154,-4.1298,-1.416,
523,11472252,48663.8814205,-2.89994,1.59705,
524,11472253,48663.871425599995,-4.05777,2.8759900000000003,
525,11472254,48663.861430699995,-3.6615599999999997,3.67009,
526,11472255,48663.8514358,-0.913117,0.42039899999999997,
527,11472256,48663.8414409,2.11858,1.4310200000000002,
528,11472257,48663.831446,2.89685,1.92242,
529,11472258,48663.8214511,3.5837,2.29894,
530,11472259,48663.8114562,-1.01114,0.481688,
531,11472260,48663.801461300005,-1.7634,0.694642,
532,11472261,48663.791466400005,-2.03651,2.8405400000000003,
533,11472262,48663.7814714,-0.48347799999999996,2.33619,
534,11472263,48663.7714765,0.16858,-0.307714,
535,11472264,48663.7614816,-0.32884800000000003,-2.84002,
536,11472265,48663.7514867,-1.85572,-5.87557,
537,11472266,48663.74149180001,-1.6740099999999998,-6.529780000000001,
538,11472267,48663.73149690001,-1.97363,-2.55745,
539,11472268,48663.721502,-1.01715,3.1408400000000003,
540,11472269,48663.7115071,-2.3946099999999997,7.35186,
541,11472270,48663.7015122,-5.2451,6.578860000000001,
542,11472271,48663.6915173,-7.9923399999999996,7.556769999999999,
543,11472272,48663.6815224,-4.1112400000000004,7.064310000000001,
544,11472273,48663.671527499995,-3.7575300000000005,6.22829,
545,11472274,48663.661532599996,-3.20486,0.772732,
546,11472275,48663.651537699996,-5.56818,-3.4522199999999996,59.3407
547,11472276,48663.641542800004,-6.57637,-5.49857,
548,11472277,48663.631547900004,-2.90302,-6.4547099999999995,
549,11472278,48663.621553,1.97565,-5.80806,
550,11472279,48663.6115581,1.78393,-3.4159,
551,11472280,48663.6015632,0.9786860000000001,-4.0512,
552,11472281,48663.591568300006,0.161416,-0.796825,
553,11472282,48663.581573400006,0.9214479999999999,-0.047768599999999994,
554,11472283,48663.5715785,2.6754,1.45937,
555,11472284,48663.5615836,1.7757900000000002,-0.34970500000000004,
556,11472285,48663.55158869999,3.6261300000000003,0.60407,
557,11472286,48663.5415938,2.83332,-1.48274,
558,11472287,48663.5315989,5.39058,-1.78721,
559,11472288,48663.521604,4.80811,-2.9085900000000002,
560,11472289,48663.511609099995,3.13145,-3.4783699999999995,
561,11472290,48663.501614199995,0.94542,-2.63275,
562,11472291,48663.4916193,2.15407,2.06624,
563,11472292,48663.4816244,-0.824831,3.96297,
564,11472293,48663.4716295,-3.17354,-0.8279540000000001,
565,11472294,48663.4616346,-3.8823800000000004,-0.146857,
566,11472295,48663.4516397,-4.06113,0.22212300000000001,
567,11472296,48663.441644800005,-4.1139,0.6789390000000001,
568,11472297,48663.4316499,-3.89857,-3.1040400000000004,
569,11472298,48663.421655,-3.5925300000000004,-2.0209799999999998,
570,11472299,48663.4116601,-0.85803,0.11598,
571,11472300,48663.40166519999,1.0146600000000001,-3.53146,59.081
572,11472301,48663.3916702,3.28756,-5.29361,
573,11472302,48663.3816753,3.42645,-3.19813,
574,11472303,48663.3716804,2.52802,1.10817,
575,11472304,48663.3616855,1.54216,-4.16639,
576,11472305,48663.35169059999,3.3494800000000002,-5.20196,
577,11472306,48663.34169569999,2.68473,-0.984793,
578,11472307,48663.3317008,0.522081,6.49167,
579,11472308,48663.3217059,0.900028,5.77781,
580,11472309,48663.311711,-0.6808930000000001,1.1807,
581,11472310,48663.3017161,0.454309,-0.0488846,
582,11472311,48663.291721199996,-0.0720279,-0.199262,
583,11472312,48663.2817263,-2.59708,-1.0296399999999999,
584,11472313,48663.271731400004,-2.24835,-2.01269,
585,11472314,48663.261736500004,-1.99383,-0.460261,
586,11472315,48663.2517416,-3.7969699999999995,1.92557,
587,11472316,48663.2417467,-5.94686,1.8867200000000002,
588,11472317,48663.2317518,-3.08518,0.023461799999999998,
589,11472318,48663.2217569,3.7412199999999998,0.7769189999999999,
590,11472319,48663.211762,6.31977,3.32988,
591,11472320,48663.2017671,4.6315599999999995,5.655,
592,11472321,48663.19177219999,0.486004,3.82806,
593,11472322,48663.1817773,-0.9186049999999999,0.780881,
594,11472323,48663.1717824,1.51334,2.89261,
595,11472324,48663.1617875,-2.62144,3.8084800000000003,
596,11472325,48663.1517926,-5.077030000000001,-2.45899,59.3407
597,11472326,48663.1417977,-1.6157,-4.116680000000001,
598,11472327,48663.1318028,-1.02296,-3.7368699999999997,
599,11472328,48663.1218079,-4.82519,-3.0805700000000003,
600,11472329,48663.111812999996,-4.82604,-5.70552,
601,11472330,48663.101818099996,-2.52909,-2.02429,
602,11472331,48663.0918232,-3.56543,-1.81018,
603,11472332,48663.081828300004,-9.4399,-4.46519,
604,11472333,48663.0718334,-13.6567,0.43100900000000003,
605,11472334,48663.0618385,-15.0595,4.89696,
606,11472335,48663.0518436,-13.2807,-0.0846444,
607,11472336,48663.0418487,-2.25713,-2.44824,
608,11472337,48663.03185380001,15.8413,13.8246,
609,11472338,48663.0218589,30.8353,22.7188,
610,11472339,48663.0118639,33.6036,13.857999999999999,
611,11472340,48663.001869,30.9601,4.03635,
612,11472341,48662.9918741,24.6768,-4.75403,
613,11472342,48662.9818792,9.37781,0.6977800000000001,
614,11472343,48662.97188430001,0.23604099999999997,8.6782,
615,11472344,48662.9618894,-3.6698,10.9415,
616,11472345,48662.9518945,-7.890789999999999,3.9693099999999997,
617,11472346,48662.9418996,-6.21718,0.022344799999999998,
618,11472347,48662.9319047,-5.06743,-4.10087,
619,11472348,48662.9219098,-9.65579,-14.5857,
620,11472349,48662.911914899996,-13.9866,-16.8984,
621,11472350,48662.90192,-13.3783,-16.0236,59.3407
622,11472351,48662.8919251,-9.95214,-11.8012,
623,11472352,48662.8819302,-8.10821,-6.543130000000001,
624,11472353,48662.871935300005,-6.06,-4.2483699999999995,
625,11472354,48662.861940400006,-3.06108,-7.46974,
626,11472355,48662.8519455,0.72025,-1.59299,
627,11472356,48662.8419506,4.27337,1.8253700000000002,
628,11472357,48662.8319557,6.89208,-0.15551700000000002,
629,11472358,48662.82196080001,10.6335,3.4862599999999997,
630,11472359,48662.8119659,10.8737,11.431,
631,11472360,48662.801971,9.05589,13.0278,
632,11472361,48662.7919761,6.35318,11.4654,
633,11472362,48662.781981199994,3.9588,11.6217,
634,11472363,48662.7719863,2.48928,8.90056,
635,11472364,48662.7619914,0.842409,2.11124,
636,11472365,48662.751996499996,-0.130215,0.34031100000000003,
637,11472366,48662.742001599996,-2.81292,-2.3759799999999998,
638,11472367,48662.7320067,-5.65792,-7.0953,
639,11472368,48662.722011800004,-3.86299,-8.279110000000001,
640,11472369,48662.712016900005,-3.2851800000000004,-9.333169999999999,
641,11472370,48662.702022000005,-4.32111,-11.3101,
642,11472371,48662.6920271,-4.230580000000001,-10.5224,
643,11472372,48662.6820322,-1.24129,-5.00946,
644,11472373,48662.672037300006,-1.03785,-2.2376,
645,11472374,48662.6620424,0.259673,0.037478,
646,11472375,48662.6520475,5.5483199999999995,3.2870800000000004,59.0164
647,11472376,48662.64205259999,5.71586,5.57032,
648,11472377,48662.63205769999,4.56456,8.350539999999999,
649,11472378,48662.6220627,2.07317,7.210939999999999,
650,11472379,48662.6120678,-1.7122099999999998,4.1836199999999995,
651,11472380,48662.6020729,-7.5482,4.10289,
652,11472381,48662.592077999994,-4.97377,2.84935,
653,11472382,48662.582083099995,0.23900900000000003,-0.725445,
654,11472383,48662.572088199995,4.83924,-0.46512600000000004,
655,11472384,48662.5620933,3.92184,0.689311,
656,11472385,48662.5520984,-0.560085,-5.53556,
657,11472386,48662.5421035,0.171938,-6.07416,
658,11472387,48662.5321086,-0.499062,-4.380240000000001,
659,11472388,48662.5221137,2.1234599999999997,-3.2077,
660,11472389,48662.512118800005,2.76042,-1.54851,
661,11472390,48662.502123900005,0.9157040000000001,0.623953,
662,11472391,48662.492129000006,2.044,4.153169999999999,
663,11472392,48662.4821341,-1.0045600000000001,2.76563,
664,11472393,48662.4721392,-6.19471,-0.186638,
665,11472394,48662.4621443,-6.55934,-0.9038709999999999,
666,11472395,48662.4521494,-6.02154,2.76655,
667,11472396,48662.4421545,-7.03445,-0.688381,
668,11472397,48662.43215959999,-5.42933,-3.0096700000000003,
669,11472398,48662.422164699994,-3.51001,-3.67757,
670,11472399,48662.4121698,-2.22677,-1.21766,
671,11472400,48662.4021749,-3.3426199999999997,-1.83097,59.2755
672,11472401,48662.39218,-2.8774,-1.97232,
673,11472402,48662.3821851,-1.7066700000000001,3.09928,
674,11472403,48662.372190199996,-0.18899200000000002,6.02665,
675,11472404,48662.362195300004,-1.8951099999999999,6.82579,
676,11472405,48662.352200400004,-1.5423,8.60771,
677,11472406,48662.3422055,-3.8580099999999997,11.3676,
678,11472407,48662.3322106,-3.9603800000000002,10.099,
679,11472408,48662.3222157,-0.594907,8.22213,
680,11472409,48662.3122208,-1.2752299999999999,5.848319999999999,
681,11472410,48662.3022259,-4.77883,0.575905,
682,11472411,48662.292231,-4.7080400000000004,-1.7823,
683,11472412,48662.2822361,-2.19739,-1.94367,
684,11472413,48662.27224119999,-2.5276,-4.82546,
685,11472414,48662.26224630001,-4.87899,-9.08414,
686,11472415,48662.2522514,-5.7016599999999995,-10.214,
687,11472416,48662.2422564,-5.56479,-9.978710000000001,
688,11472417,48662.2322615,-2.63029,-7.7361699999999995,
689,11472418,48662.2222666,-2.7137599999999997,-3.75449,
690,11472419,48662.212271699995,-1.4908,1.1350200000000001,
691,11472420,48662.2022768,1.56459,4.2518,
692,11472421,48662.1922819,3.37477,6.06762,
693,11472422,48662.182287,6.22276,10.4005,
694,11472423,48662.172292100004,5.81706,10.1492,
695,11472424,48662.1622972,2.83507,10.664000000000001,
696,11472425,48662.1523023,1.5233,12.7478,59.2755
697,11472426,48662.1423074,-2.62974,8.47739,
698,11472427,48662.1323125,-5.47469,4.5819,
699,11472428,48662.1223176,-6.66017,1.05501,
700,11472429,48662.1123227,-0.9819610000000001,-3.1602900000000003,
701,11472430,48662.10232780001,-0.18171400000000001,-6.49339,
702,11472431,48662.0923329,0.619639,-6.58795,
703,11472432,48662.082338,1.00657,-6.00397,
704,11472433,48662.0723431,0.020689,-8.78303,
705,11472434,48662.0623482,-4.967980000000001,-7.7324600000000006,
706,11472435,48662.05235330001,-7.52843,-5.84989,
707,11472436,48662.0423584,-4.19796,-3.36275,
708,11472437,48662.0323635,1.90379,-1.7324099999999998,
709,11472438,48662.022368599995,4.10536,-0.943475,
710,11472439,48662.012373699996,6.9309199999999995,-0.757951,
711,11472440,48662.0023788,9.49642,0.11015,
712,11472441,48661.9923839,10.4147,2.3679099999999997,
713,11472442,48661.982389,8.73274,2.63944,
714,11472443,48661.9723941,10.4674,1.30325,
715,11472444,48661.9623992,10.4233,2.57216,
716,11472445,48661.952404300006,9.8951,4.05812,
717,11472446,48661.942409400006,8.126710000000001,4.30514,
718,11472447,48661.9324145,4.18633,2.3700900000000003,
719,11472448,48661.9224196,2.40003,1.28145,
720,11472449,48661.9124247,4.7674199999999995,0.43376899999999996,
721,11472450,48661.9024298,8.37805,1.12348,59.2755
722,11472451,48661.8924349,9.431280000000001,-2.43551,
723,11472452,48661.88244,9.082460000000001,-2.7770200000000003,
724,11472453,48661.872445099994,7.473789999999999,-2.07154,
725,11472454,48661.862450199995,6.14867,-1.21843,
726,11472455,48661.8524552,3.7167199999999996,-1.22007,
727,11472456,48661.8424603,2.5225,-1.93855,
728,11472457,48661.8324654,0.561823,0.125782,
729,11472458,48661.822470499996,-0.045516900000000006,2.0737,
730,11472459,48661.812475599996,1.57825,0.745258,
731,11472460,48661.8024807,4.1833,-2.4620599999999997,
732,11472461,48661.792485800004,5.66173,-5.80171,
733,11472462,48661.782490900005,7.16908,-5.84501,
734,11472463,48661.772496,11.1421,-6.22717,
735,11472464,48661.7625011,13.3728,-5.7924,
736,11472465,48661.7525062,14.7351,-4.38684,
737,11472466,48661.742511300006,13.1798,-3.2326599999999996,
738,11472467,48661.73251640001,10.4017,-2.91431,
739,11472468,48661.7225215,10.0097,-0.9209,
740,11472469,48661.7125266,7.44353,1.0726200000000001,
741,11472470,48661.7025317,5.60304,3.85311,
742,11472471,48661.6925368,-0.0335161,2.3082,
743,11472472,48661.6825419,-3.11026,0.0795828,
744,11472473,48661.672547,-5.00799,0.272256,
745,11472474,48661.662552099995,-6.5096,0.8438200000000001,
746,11472475,48661.652557199995,-8.02262,-1.7172900000000002,59.2755
747,11472476,48661.6425623,-5.06318,-3.08039,
748,11472477,48661.6325674,-1.9996599999999998,-6.17157,
749,11472478,48661.622572500004,-0.0751109,-9.04683,
750,11472479,48661.6125776,0.265957,-11.362,
751,11472480,48661.6025827,1.43674,-7.25433,
752,11472481,48661.592587800005,1.28569,-0.22094299999999997,
753,11472482,48661.5825929,0.838448,4.12654,
754,11472483,48661.572598,1.8639299999999999,5.11293,
755,11472484,48661.5626031,3.76575,5.28671,
756,11472485,48661.55260819999,3.89185,7.59881,
757,11472486,48661.5426133,0.900832,8.4641,
758,11472487,48661.5326184,-2.4215299999999997,8.4519,
759,11472488,48661.5226235,-2.67982,6.69055,
760,11472489,48661.5126286,-1.93398,5.440519999999999,
761,11472490,48661.502633699994,-0.8723219999999999,2.6960599999999997,
762,11472491,48661.4926388,-3.13516,-2.98258,
763,11472492,48661.4826439,-5.81004,-5.40108,
764,11472493,48661.4726489,-6.3203,-6.1353599999999995,
765,11472494,48661.462654,-4.19353,-5.27442,
766,11472495,48661.452659099996,-3.60996,-5.79948,
767,11472496,48661.442664199996,-3.00445,-5.14584,
768,11472497,48661.432669300004,-2.39325,-2.98251,
769,11472498,48661.422674400004,-1.47341,-2.6597299999999997,
770,11472499,48661.412679500005,1.7855900000000002,-1.53767,
771,11472500,48661.4026846,4.00036,-1.9317099999999998,59.2755
772,11472501,48661.3926897,4.77789,3.3303,
773,11472502,48661.3826948,4.20463,5.4008199999999995,
774,11472503,48661.3726999,3.11147,4.1792,
775,11472504,48661.362705,-1.63966,2.59249,
776,11472505,48661.3527101,-2.2370799999999997,0.974571,
777,11472506,48661.34271519999,-1.24632,1.3493,
778,11472507,48661.3327203,-3.8433699999999997,0.910493,
779,11472508,48661.3227254,-8.02785,0.480996,
780,11472509,48661.3127305,-9.76989,-2.7804900000000004,
781,11472510,48661.3027356,-7.05328,-2.16587,
782,11472511,48661.292740699995,-4.68573,1.25126,
783,11472512,48661.2827458,-7.012110000000001,3.78186,
784,11472513,48661.2727509,-7.746739999999999,5.55769,
785,11472514,48661.262756000004,-8.28087,7.001289999999999,
786,11472515,48661.2527611,-5.112830000000001,7.2309399999999995,
787,11472516,48661.2427662,-2.42515,3.33158,
788,11472517,48661.232771300005,-1.02419,2.36441,
789,11472518,48661.2227764,0.26819499999999996,2.13866,
790,11472519,48661.2127815,1.42899,4.25444,
791,11472520,48661.2027866,2.52908,3.72,
792,11472521,48661.1927917,-1.04344,1.6349799999999999,
793,11472522,48661.18279680001,-5.30247,1.4881,
794,11472523,48661.1728019,-3.5387800000000005,0.468471,
795,11472524,48661.162807,0.6425960000000001,1.4279899999999999,
796,11472525,48661.1528121,1.03325,-2.60975,59.2755
797,11472526,48661.1428172,1.44633,-4.26335,
798,11472527,48661.1328223,-0.52805,-4.25977,
799,11472528,48661.1228274,-2.0359700000000003,-2.0729,
800,11472529,48661.112832499995,-5.40928,-0.32225,
801,11472530,48661.102837599996,-5.71665,1.9668900000000002,
802,11472531,48661.092842699996,-5.57935,3.2074599999999998,
803,11472532,48661.0828477,-2.20676,3.9782,
804,11472533,48661.0728528,-1.0356299999999998,3.02148,
805,11472534,48661.0628579,1.69895,-0.518667,
806,11472535,48661.052863,2.3860200000000003,-4.14691,
807,11472536,48661.0428681,2.31087,-4.84072,
808,11472537,48661.0328732,-2.19461,-3.3209400000000002,
809,11472538,48661.022878300006,-3.68327,1.3687,
810,11472539,48661.0128834,0.892035,-1.23575,
811,11472540,48661.0028885,2.17672,-3.2744400000000002,
812,11472541,48660.9928936,-0.171773,-4.39539,
813,11472542,48660.9828987,-3.0375400000000004,-5.55622,
814,11472543,48660.97290380001,-4.0731,-1.8729200000000001,
815,11472544,48660.9629089,-1.34544,0.465096,
816,11472545,48660.952914,1.5447600000000001,-1.20313,
817,11472546,48660.9429191,3.03689,-8.256269999999999,
818,11472547,48660.932924199995,2.21431,-1.59238,
819,11472548,48660.9229293,-0.188885,5.22665,
820,11472549,48660.9129344,1.20784,8.210410000000001,
821,11472550,48660.902939499996,0.659697,0.44433500000000004,59.0164
822,11472551,48660.8929446,2.7288799999999998,0.232242,
823,11472552,48660.8829497,4.89861,-2.75489,
824,11472553,48660.872954800005,6.28653,-0.540378,
825,11472554,48660.862959900005,3.85501,0.386546,
826,11472555,48660.852965,1.64743,-1.6173,
827,11472556,48660.8429701,-2.8246,-0.596122,
828,11472557,48660.8329752,-5.28428,0.71139,
829,11472558,48660.82298030001,-2.84462,5.18733,
830,11472559,48660.8129854,-1.67661,4.4385699999999995,
831,11472560,48660.8029905,-1.5266600000000001,3.08928,
832,11472561,48660.79299559999,-4.46785,-4.79882,
833,11472562,48660.783000699994,-5.6,-1.58769,
834,11472563,48660.7730058,-0.455176,4.012230000000001,
835,11472564,48660.7630109,2.52629,5.27404,
836,11472565,48660.753016,3.79806,5.61639,
837,11472566,48660.743021099996,2.80421,3.26061,
838,11472567,48660.733026199996,3.58284,3.54155,
839,11472568,48660.723031300004,2.28428,2.15014,
840,11472569,48660.713036400004,-0.220029,1.42339,
841,11472570,48660.703041400004,-0.826174,-2.6522799999999997,
842,11472571,48660.6930465,0.669271,-0.604582,
843,11472572,48660.6830516,1.3158,0.720947,
844,11472573,48660.6730567,-3.61237,-1.8773099999999998,
845,11472574,48660.663061800005,-7.306710000000001,-5.43998,
846,11472575,48660.653066900006,-8.17233,-6.096419999999999,59.3407
847,11472576,48660.643072000006,-3.5929,-2.72753,
848,11472577,48660.6330771,-0.587857,-3.8119300000000003,
849,11472578,48660.6230822,-2.60155,-1.90457,
850,11472579,48660.6130873,-3.7983,-1.94318,
851,11472580,48660.6030924,-1.55883,-3.71185,
852,11472581,48660.5930975,-1.83673,-0.08219760000000001,
853,11472582,48660.583102599994,-5.8935,4.23496,
854,11472583,48660.573107699995,-2.21379,5.78664,
855,11472584,48660.5631128,1.70458,4.8315,
856,11472585,48660.5531179,2.5476400000000003,3.21842,
857,11472586,48660.543123,1.48959,1.21828,
858,11472587,48660.533128099996,1.3725399999999999,0.501622,
859,11472588,48660.5231332,1.6383299999999998,1.27939,
860,11472589,48660.513138300004,5.65891,-3.97581,
861,11472590,48660.503143400005,9.517339999999999,-6.78768,
