,no,distance,accerelation_L,accerelation_R,velocity
3361,4219047,121062.57253800001,0.345403,1.5407600000000001,
3362,4219048,121062.56253299999,-13.8425,2.59881,
3363,4219049,121062.55252699999,-24.4743,2.63833,
3364,4219050,121062.542522,-29.3262,3.85239,74.896
3365,4219051,121062.53251700001,-29.6868,6.574889999999999,
3366,4219052,121062.52251199998,-29.3873,9.0871,
3367,4219053,121062.51250699999,-26.1715,10.2346,
3368,4219054,121062.502501,-27.8828,9.33278,
3369,4219055,121062.492496,-29.8661,12.6144,
3370,4219056,121062.482491,-29.809,12.1063,
3371,4219057,121062.47248599998,-34.8822,9.49409,
3372,4219058,121062.46248,-35.8629,9.75267,
3373,4219059,121062.452475,-26.3979,13.0302,
3374,4219060,121062.44247000001,9.42105,4.10192,
3375,4219061,121062.432465,49.3829,-17.1644,
3376,4219062,121062.42245999999,72.1167,-32.3787,
3377,4219063,121062.41245399999,60.4527,-29.9988,
3378,4219064,121062.402449,24.4182,-14.8342,
3379,4219065,121062.39244400001,5.43515,6.38552,
3380,4219066,121062.38243900001,23.4419,12.2321,
3381,4219067,121062.37243399999,52.9959,9.6254,
3382,4219068,121062.362428,60.3382,2.1846200000000002,
3383,4219069,121062.352423,51.4352,-2.83121,
3384,4219070,121062.342418,38.4973,-4.67851,
3385,4219071,121062.33241300001,29.5732,-6.69279,
3386,4219072,121062.32240799999,17.6188,-5.93435,
3387,4219073,121062.312402,17.9055,-23.613000000000003,
3388,4219074,121062.302397,11.7729,-47.6679,
3389,4219075,121062.292392,5.83781,-55.1862,75.3138
3390,4219076,121062.28238699998,-9.304,-34.0832,
3391,4219077,121062.272382,-15.3859,-8.53173,
3392,4219078,121062.262376,-8.36668,1.27575,
3393,4219079,121062.25237100001,25.6935,-7.00825,
3394,4219080,121062.242366,63.744,-16.1691,
3395,4219081,121062.23236099999,86.5756,-21.0622,
3396,4219082,121062.222356,80.2622,-12.5469,
3397,4219083,121062.21235,42.3885,4.96778,
3398,4219084,121062.202345,-0.262348,35.3856,
3399,4219085,121062.19234000001,-23.8474,55.4944,
3400,4219086,121062.18233499999,-9.63919,40.4941,
3401,4219087,121062.17233,27.2395,11.981,
3402,4219088,121062.162324,51.3622,-17.5878,
3403,4219089,121062.152319,32.3521,-26.6481,
3404,4219090,121062.14231400001,-4.6862,-14.0184,
3405,4219091,121062.132309,-30.2062,5.41068,
3406,4219092,121062.12230399999,-33.4358,8.10827,
3407,4219093,121062.11229800001,-21.538,2.1369,
3408,4219094,121062.102293,-19.3806,-15.1267,
3409,4219095,121062.09228800001,-16.4129,-29.829,
3410,4219096,121062.082283,-27.5728,-26.8342,
3411,4219097,121062.07227799999,-36.5822,-9.386619999999999,
3412,4219098,121062.06227200001,-30.5731,3.36385,
3413,4219099,121062.052267,-12.7102,11.2686,
3414,4219100,121062.04226199999,-0.9529610000000001,3.5891300000000004,75.3138
3415,4219101,121062.032257,-10.6643,-0.587959,
3416,4219102,121062.022252,-21.9115,1.1670399999999999,
3417,4219103,121062.012246,-35.5686,12.8995,
3418,4219104,121062.00224100001,-24.1083,23.9619,
3419,4219105,121061.99223599999,13.0202,17.7787,
3420,4219106,121061.98223099999,58.7222,-7.246339999999999,
3421,4219107,121061.972226,80.7388,-30.4228,
3422,4219108,121061.96222,55.5221,-19.5558,
3423,4219109,121061.95221500001,-8.22588,8.976569999999999,
3424,4219110,121061.94221,-71.3733,26.9065,
3425,4219111,121061.93220499999,-87.6454,20.0163,
3426,4219112,121061.9222,-67.5493,8.73221,
3427,4219113,121061.912194,-25.0036,3.18011,
3428,4219114,121061.90218900001,11.82,7.78989,
3429,4219115,121061.892184,34.2854,8.406880000000001,
3430,4219116,121061.882179,29.3213,6.60151,
3431,4219117,121061.872174,17.1319,9.281089999999999,
3432,4219118,121061.862168,1.10164,-0.8728950000000001,
3433,4219119,121061.85216300002,-9.92714,-18.5501,
3434,4219120,121061.842158,-14.5659,-37.0016,
3435,4219121,121061.832153,-18.1834,-24.7375,
3436,4219122,121061.822148,-20.8508,-0.55411,
3437,4219123,121061.81214200001,-33.993,27.8052,
3438,4219124,121061.80213699999,-26.836,37.1475,
3439,4219125,121061.79213199999,-15.0322,24.3689,75.419
3440,4219126,121061.782127,22.9892,-0.44831499999999996,
3441,4219127,121061.77212200001,37.8056,-19.0132,
3442,4219128,121061.76211600001,20.5635,-14.8172,
3443,4219129,121061.752111,-5.71053,-10.3461,
3444,4219130,121061.74210599999,-33.0742,-10.9867,
3445,4219131,121061.732101,-30.4762,-9.58767,
3446,4219132,121061.722095,-13.6773,-3.63275,
3447,4219133,121061.71209000002,-2.28733,3.64983,
3448,4219134,121061.702085,5.89418,10.1595,
3449,4219135,121061.69208,-1.7309700000000001,3.0660000000000003,
3450,4219136,121061.682075,-4.19155,7.09917,
3451,4219137,121061.67206900001,-1.18151,5.61906,
3452,4219138,121061.662064,2.4441200000000003,9.76682,
3453,4219139,121061.65205899999,19.0217,-2.0859900000000002,
3454,4219140,121061.642054,33.3392,-19.9325,
3455,4219141,121061.632049,29.6702,-17.1616,
3456,4219142,121061.62204300001,10.6355,-1.47748,
3457,4219143,121061.612038,-13.843,26.3011,
3458,4219144,121061.60203299999,-28.1311,21.8093,
3459,4219145,121061.592028,-18.1024,5.29369,
3460,4219146,121061.582023,3.55186,-8.38123,
3461,4219147,121061.57201700001,10.1007,-6.2719,
3462,4219148,121061.562012,9.672839999999999,-6.96537,
3463,4219149,121061.55200699999,-3.77112,-8.37401,
3464,4219150,121061.542002,-6.9198,-4.76893,75.3138
3465,4219151,121061.531997,-8.017439999999999,2.75446,
3466,4219152,121061.521991,-5.27685,-3.58386,
3467,4219153,121061.51198599998,2.3418400000000004,-7.503710000000001,
3468,4219154,121061.501981,-2.0777900000000002,-9.279010000000001,
3469,4219155,121061.491976,-16.2678,5.553,
3470,4219156,121061.481971,-16.4409,13.4754,
3471,4219157,121061.471965,-16.46,14.1274,
3472,4219158,121061.46195999999,-4.36529,4.22368,
3473,4219159,121061.451955,2.69731,-2.99588,
3474,4219160,121061.44195,8.27065,-0.887972,
3475,4219161,121061.431945,8.581560000000001,-1.6034,
3476,4219162,121061.421939,4.2396400000000005,2.1107400000000003,
3477,4219163,121061.41193399999,-3.92056,-5.59938,
3478,4219164,121061.401929,-10.6671,-2.92333,
3479,4219165,121061.391924,-2.98722,-0.8992879999999999,
3480,4219166,121061.381919,5.72852,4.15417,
3481,4219167,121061.37191300001,12.7463,0.367313,
3482,4219168,121061.36190799999,10.7391,-6.2828,
3483,4219169,121061.351903,3.23794,-6.04798,
3484,4219170,121061.341898,-3.50273,-2.15674,
3485,4219171,121061.33189300001,-2.86689,-2.5324400000000002,
3486,4219172,121061.32188699998,-4.7254,-3.8364,
3487,4219173,121061.311882,-0.885574,-1.36568,
3488,4219174,121061.301877,-0.340496,1.68245,
3489,4219175,121061.291872,0.283951,-0.230321,75.3138
3490,4219176,121061.28186700001,-1.11733,-4.85398,
3491,4219177,121061.27186099999,-7.6558,-9.208969999999999,
3492,4219178,121061.261856,-15.4377,-11.0048,
3493,4219179,121061.251851,-22.0026,-1.29398,
3494,4219180,121061.241846,-24.2192,1.70117,
3495,4219181,121061.23184100002,-25.8962,4.46849,
3496,4219182,121061.22183499999,-16.7589,9.69787,
3497,4219183,121061.21183,-12.0683,12.5959,
3498,4219184,121061.201825,-8.85405,12.1996,
3499,4219185,121061.19182000001,-2.22938,8.91497,
3500,4219186,121061.181815,-0.84391,6.3291,
3501,4219187,121061.17180899999,-2.35743,5.20286,
3502,4219188,121061.161804,-4.96986,13.717,
3503,4219189,121061.151799,-12.0837,16.7504,
3504,4219190,121061.14179400001,-14.9656,13.0205,
3505,4219191,121061.131789,-4.844119999999999,-0.53138,
3506,4219192,121061.121783,-0.6354479999999999,-13.5292,
3507,4219193,121061.11177799999,6.30279,-13.6342,
3508,4219194,121061.101773,5.50135,-3.08819,
3509,4219195,121061.09176800001,2.9910900000000002,3.2896,
3510,4219196,121061.08176300001,1.40081,1.7380799999999998,
3511,4219197,121061.071757,4.282780000000001,-4.94965,
3512,4219198,121061.061752,4.46429,-15.9311,
3513,4219199,121061.051747,3.38257,-14.6202,
3514,4219200,121061.041742,2.79199,-8.16257,75.3138
3515,4219201,121061.03173699998,3.51349,2.0272200000000002,
3516,4219202,121061.021731,11.5467,4.94813,
3517,4219203,121061.011726,13.595,-1.45912,
3518,4219204,121061.00172100001,10.0408,-6.728460000000001,
3519,4219205,121060.991716,3.9290199999999995,-8.3582,
3520,4219206,121060.98171,-8.07616,-6.66069,
3521,4219207,121060.97170499999,-4.53951,-4.54781,
3522,4219208,121060.9617,4.54385,-0.874813,
3523,4219209,121060.95169500001,13.2723,1.90314,
3524,4219210,121060.94169,16.5311,5.35235,
3525,4219211,121060.931684,9.05033,1.99751,
3526,4219212,121060.92167899999,1.38025,-3.74945,
3527,4219213,121060.911674,-8.92957,-3.53855,
3528,4219214,121060.901669,-9.1835,-0.37106,
3529,4219215,121060.89166400001,-3.8669,1.23085,
3530,4219216,121060.881658,-1.32275,2.4946,
3531,4219217,121060.871653,-5.10185,6.04281,
3532,4219218,121060.861648,-8.70834,8.91799,
3533,4219219,121060.851643,-3.9049400000000003,0.7890739999999999,
3534,4219220,121060.84163800001,5.505780000000001,-10.2403,
3535,4219221,121060.83163199999,10.3973,-9.09352,
3536,4219222,121060.821627,5.414540000000001,-1.82716,
3537,4219223,121060.81162200001,0.8006270000000001,1.1960600000000001,
3538,4219224,121060.801617,-4.417619999999999,-4.263669999999999,
3539,4219225,121060.79161199999,1.13431,-9.42677,74.896
3540,4219226,121060.78160599999,8.65925,-6.37896,
3541,4219227,121060.771601,10.019,-2.68687,
3542,4219228,121060.761596,7.1905600000000005,1.15097,
3543,4219229,121060.75159100001,0.434828,5.26694,
3544,4219230,121060.74158599999,-3.1367700000000003,5.928030000000001,
3545,4219231,121060.73157999999,-0.743606,5.06053,
3546,4219232,121060.721575,3.92642,-0.9971059999999999,
3547,4219233,121060.71157,7.89797,-6.977469999999999,
3548,4219234,121060.70156500001,1.14773,-8.18775,
3549,4219235,121060.69155999999,-12.2423,-3.98635,
3550,4219236,121060.681554,-25.5206,-3.2614,
3551,4219237,121060.671549,-21.3124,5.80351,
3552,4219238,121060.661544,-13.8611,7.151439999999999,
3553,4219239,121060.65153900001,3.1539599999999997,6.44971,
3554,4219240,121060.641534,15.4274,4.83121,
3555,4219241,121060.631528,17.6445,2.29359,
3556,4219242,121060.62152300001,1.6241299999999999,1.9936,
3557,4219243,121060.611518,-10.1991,1.5822200000000002,
3558,4219244,121060.60151300002,-19.8026,0.0707265,
3559,4219245,121060.591508,-14.2806,-0.303562,
3560,4219246,121060.581502,-10.4662,8.77342,
3561,4219247,121060.571497,-9.12748,12.3236,
3562,4219248,121060.56149200001,-2.13958,14.5346,
3563,4219249,121060.55148699999,5.18794,12.7749,
3564,4219250,121060.541482,5.63849,8.43297,75.2089
3565,4219251,121060.531476,-6.13629,7.18222,
3566,4219252,121060.521471,-10.7143,2.83339,
3567,4219253,121060.51146600001,-8.76421,0.0459472,
3568,4219254,121060.50146099999,4.27345,-2.66902,
3569,4219255,121060.49145599999,11.3518,-2.82329,
3570,4219256,121060.48145,17.9457,-9.9306,
3571,4219257,121060.471445,14.7064,-5.60759,
3572,4219258,121060.46144000001,-2.23749,-3.3041400000000003,
3573,4219259,121060.451435,-16.2829,4.38173,
3574,4219260,121060.44142999999,-20.6533,0.557763,
3575,4219261,121060.431424,-12.7724,-1.7903799999999999,
3576,4219262,121060.421419,-4.2545,-6.45315,
3577,4219263,121060.41141400002,6.02935,-1.7106599999999998,
3578,4219264,121060.401409,4.77804,-3.89791,
3579,4219265,121060.391404,-4.57659,-6.2108099999999995,
3580,4219266,121060.381398,-6.53251,1.8322900000000002,
3581,4219267,121060.37139300001,-6.38092,6.54818,
3582,4219268,121060.361388,-2.4969200000000003,6.46031,
3583,4219269,121060.35138299999,-3.17079,2.74038,
3584,4219270,121060.341378,-7.56352,2.29066,
3585,4219271,121060.331372,-10.0048,7.98623,
3586,4219272,121060.32136700001,-3.1686,12.2414,
3587,4219273,121060.311362,1.2930000000000001,2.54082,
3588,4219274,121060.30135699999,10.7543,-3.03074,
3589,4219275,121060.291352,9.924539999999999,-8.65812,75.2089
3590,4219276,121060.281346,-9.23939,-7.469119999999999,
3591,4219277,121060.27134100001,-15.4912,-1.8085900000000001,
3592,4219278,121060.261336,-15.6322,5.9236699999999995,
3593,4219279,121060.25133099999,2.02274,7.93955,
3594,4219280,121060.241325,17.815,10.4424,
3595,4219281,121060.23132,15.5661,10.335999999999999,
3596,4219282,121060.221315,2.30231,6.29226,
3597,4219283,121060.21130999998,-16.0865,5.44589,
3598,4219284,121060.201305,-16.1684,-1.60172,
3599,4219285,121060.191299,-6.9581800000000005,-1.3349,
3600,4219286,121060.18129400001,2.33931,-5.92286,
3601,4219287,121060.171289,4.6868099999999995,-12.0809,
3602,4219288,121060.16128399999,6.73908,-11.8345,
3603,4219289,121060.151279,2.94572,-5.265219999999999,
3604,4219290,121060.141273,-3.2013,7.13139,
3605,4219291,121060.13126800001,5.0797099999999995,10.5626,
3606,4219292,121060.12126300001,11.4063,0.5243359999999999,
3607,4219293,121060.11125799999,11.2961,-12.4273,
3608,4219294,121060.101253,-1.94545,-12.8604,
3609,4219295,121060.091247,-15.7347,-2.12249,
3610,4219296,121060.08124200001,-24.5331,-2.0705400000000003,
3611,4219297,121060.07123699998,-7.48195,0.0345772,
3612,4219298,121060.061232,13.4761,2.23259,
3613,4219299,121060.051227,19.3798,1.8176900000000002,
3614,4219300,121060.041221,14.4336,-1.2241,74.896
3615,4219301,121060.031216,-2.40043,-13.9192,
3616,4219302,121060.02121099998,-16.6905,-0.560901,
3617,4219303,121060.011206,-28.5561,2.32258,
3618,4219304,121060.00120099999,-39.6432,6.54253,
3619,4219305,121059.99119500001,-6.42922,5.67398,
3620,4219306,121059.98119,37.1965,16.3363,
3621,4219307,121059.97118499999,120.07700000000001,-13.2337,
3622,4219308,121059.96118,180.918,-40.5782,
3623,4219309,121059.951175,217.696,-69.07300000000001,
3624,4219310,121059.94116900001,158.832,-106.165,
3625,4219311,121059.93116400001,65.2172,-84.5542,
3626,4219312,121059.92115899999,-36.6042,-89.5072,
3627,4219313,121059.911154,-69.0067,-63.5952,
3628,4219314,121059.901149,-8.2197,-32.0701,
3629,4219315,121059.891143,73.185,8.13756,
3630,4219316,121059.88113800001,63.2299,-5.77492,
3631,4219317,121059.871133,67.9152,6.24604,
3632,4219318,121059.861128,15.0094,-22.0793,
3633,4219319,121059.851123,14.1821,-45.9825,
3634,4219320,121059.841117,8.80498,-21.3321,
3635,4219321,121059.83111199999,5.10002,-0.45935299999999996,
3636,4219322,121059.821107,-34.9963,25.4313,
3637,4219323,121059.81110199999,-48.4466,72.7532,
3638,4219324,121059.801097,-49.217,97.4067,
3639,4219325,121059.791091,-3.5662599999999998,120.353,75.3138
3640,4219326,121059.78108599999,54.5189,140.27200000000002,
3641,4219327,121059.771081,50.2797,133.45600000000002,
3642,4219328,121059.761076,19.8299,127.037,
3643,4219329,121059.751071,-54.1845,128.389,
3644,4219330,121059.74106500001,-131.22,92.0191,
3645,4219331,121059.73105999999,-159.204,95.9961,
3646,4219332,121059.721055,-136.686,95.5016,
3647,4219333,121059.71105,-106.715,91.8586,
3648,4219334,121059.70104500001,-69.6085,56.5742,
3649,4219335,121059.69103900001,-33.0765,28.5154,
3650,4219336,121059.681034,-25.7202,-7.32388,
3651,4219337,121059.67102899999,-45.278,-35.993,
3652,4219338,121059.661024,-59.9107,-31.796999999999997,
3653,4219339,121059.65101900001,-77.1192,-41.4515,
3654,4219340,121059.64101300001,-51.4203,-11.9175,
3655,4219341,121059.631008,-20.4859,-21.6264,
3656,4219342,121059.621003,14.657,-12.7718,
3657,4219343,121059.610998,36.9749,-16.2374,
3658,4219344,121059.600993,59.8457,-8.977780000000001,
3659,4219345,121059.59098699999,34.1063,-12.2901,
3660,4219346,121059.580982,36.854,1.88258,
3661,4219347,121059.570977,20.0719,1.81948,
3662,4219348,121059.560972,1.3693899999999999,-21.5054,
3663,4219349,121059.550967,-17.7929,-33.5989,
3664,4219350,121059.54096099999,-12.3108,-55.7225,75.3138
3665,4219351,121059.53095599999,14.7058,-52.5323,
3666,4219352,121059.520951,45.1886,-62.7135,
3667,4219353,121059.51094600001,77.1551,-56.9894,
3668,4219354,121059.50094000001,67.3413,-60.5401,
3669,4219355,121059.490935,45.5928,-44.3222,
3670,4219356,121059.48092999999,0.33121799999999996,-40.135,
3671,4219357,121059.470925,-22.4457,-39.0392,
3672,4219358,121059.46092,-28.3152,-28.730999999999998,
3673,4219359,121059.45091400002,-9.043619999999999,-13.9969,
3674,4219360,121059.440909,10.4821,-3.55655,
3675,4219361,121059.430904,32.7594,-14.6051,
3676,4219362,121059.420899,43.8483,-14.9448,
3677,4219363,121059.410894,38.216,-16.6741,
3678,4219364,121059.40088800002,41.2332,16.3021,
3679,4219365,121059.39088299999,27.427,24.8357,
3680,4219366,121059.380878,19.8558,53.882,
3681,4219367,121059.370873,10.1454,53.1658,
3682,4219368,121059.360868,11.3425,63.2793,
3683,4219369,121059.35086199999,7.4211100000000005,48.9973,
3684,4219370,121059.34085699999,18.1865,39.5209,
3685,4219371,121059.330852,11.0953,29.199,
3686,4219372,121059.32084700001,9.07646,21.1784,
3687,4219373,121059.310842,9.20996,16.9998,
3688,4219374,121059.300836,12.6384,6.76386,
3689,4219375,121059.29083099999,-2.484,3.40409,75.0
3690,4219376,121059.280826,-13.8255,-3.4624900000000003,
3691,4219377,121059.270821,-20.5164,13.7029,
3692,4219378,121059.26081600001,-26.3197,5.098669999999999,
3693,4219379,121059.25081,-15.2554,4.50445,
3694,4219380,121059.240805,-14.468,-4.48894,
3695,4219381,121059.2308,-10.6704,-19.3494,
3696,4219382,121059.220795,-15.6056,-20.2808,
3697,4219383,121059.21079000001,-12.9707,-14.0239,
3698,4219384,121059.20078399999,-24.105999999999998,-0.110499,
3699,4219385,121059.190779,-28.2398,14.8505,
3700,4219386,121059.18077400001,-39.0347,16.9127,
3701,4219387,121059.170769,-22.1242,19.1562,
3702,4219388,121059.16076400001,-14.1514,11.1385,
3703,4219389,121059.15075799999,-7.4375100000000005,3.0202299999999997,
3704,4219390,121059.140753,-3.9022099999999997,10.4252,
3705,4219391,121059.130748,-11.558,6.71582,
3706,4219392,121059.120743,-9.92953,9.74736,
3707,4219393,121059.11073800002,-5.15198,4.12511,
3708,4219394,121059.10073199999,-7.915360000000001,-0.6141439999999999,
3709,4219395,121059.090727,-0.101246,-4.140630000000001,
3710,4219396,121059.080722,10.7515,-2.9076400000000002,
3711,4219397,121059.07071700001,19.3691,-5.44131,
3712,4219398,121059.06071199999,23.9774,-4.0911,
3713,4219399,121059.050706,11.4386,-11.0383,
3714,4219400,121059.040701,8.57898,-10.0852,75.3138
3715,4219401,121059.030696,7.74932,0.860084,
3716,4219402,121059.02069100001,11.524000000000001,7.16085,
3717,4219403,121059.010686,18.3026,7.05788,
3718,4219404,121059.00068,25.0139,-2.8704,
3719,4219405,121058.990675,21.3176,-7.030710000000001,
3720,4219406,121058.98067,16.2132,-10.5104,
3721,4219407,121058.97066500002,21.9944,-1.32549,
3722,4219408,121058.96066,15.3315,0.248754,
3723,4219409,121058.950654,12.0692,-0.469026,
3724,4219410,121058.940649,6.0492,0.684663,
3725,4219411,121058.93064400001,6.0861,-7.85887,
3726,4219412,121058.920639,7.796460000000001,-6.41173,
3727,4219413,121058.91063399999,9.39424,-8.59276,
3728,4219414,121058.900628,10.294,-8.61893,
3729,4219415,121058.890623,3.0199599999999998,-15.2405,
3730,4219416,121058.88061800001,1.97643,-16.4199,
3731,4219417,121058.870613,-7.343139999999999,-22.9028,
3732,4219418,121058.86060799999,-7.4503,-10.6841,
3733,4219419,121058.85060199999,-4.60449,-7.26726,
3734,4219420,121058.840597,-8.28538,-4.886340000000001,
3735,4219421,121058.83059200001,-4.10401,5.45734,
3736,4219422,121058.820587,-8.66392,8.15519,
3737,4219423,121058.81058199999,-8.85853,1.4441899999999999,
3738,4219424,121058.800576,-8.076189999999999,-3.21561,
3739,4219425,121058.790571,-2.76388,-2.45655,75.3138
3740,4219426,121058.78056600002,-2.0825099999999996,-0.703933,
3741,4219427,121058.77056099998,-0.8906370000000001,10.6391,
3742,4219428,121058.760555,0.527804,11.4359,
3743,4219429,121058.75055,-2.26341,9.867189999999999,
3744,4219430,121058.74054500001,-4.86687,9.76788,
3745,4219431,121058.73054,-10.7734,5.85768,
3746,4219432,121058.72053499999,-11.4872,3.1078,
3747,4219433,121058.71052899999,-12.5672,5.22058,
3748,4219434,121058.700524,-7.5288699999999995,-1.2488700000000001,
3749,4219435,121058.69051900001,-9.616710000000001,-0.399554,
3750,4219436,121058.680514,-4.67351,-7.1448100000000005,
3751,4219437,121058.67050899999,-1.62008,-3.48145,
3752,4219438,121058.66050299999,-2.90077,-7.076919999999999,
3753,4219439,121058.650498,-4.52766,3.71995,
3754,4219440,121058.64049300001,-6.33398,1.9590599999999998,
3755,4219441,121058.63048800001,-3.7272,6.73843,
3756,4219442,121058.62048299999,-3.09681,0.07555089999999999,
3757,4219443,121058.610477,-6.54942,-2.7151,
3758,4219444,121058.600472,-3.05448,-2.89594,
3759,4219445,121058.590467,0.08416939999999999,3.35324,
3760,4219446,121058.58046199998,10.8698,3.9954699999999996,
3761,4219447,121058.570457,13.677999999999999,0.724134,
3762,4219448,121058.560451,13.4764,-2.93663,
3763,4219449,121058.55044600001,9.68343,-10.7336,
3764,4219450,121058.540441,3.65003,-4.11365,74.896
3765,4219451,121058.53043599999,0.9017139999999999,-2.8256900000000003,
3766,4219452,121058.520431,1.46754,3.3295800000000004,
3767,4219453,121058.510425,3.1522200000000002,1.37028,
3768,4219454,121058.50042000001,1.2072399999999999,-2.12633,
3769,4219455,121058.49041500001,-3.1519,-2.42587,
3770,4219456,121058.48040999999,-0.786034,-3.9361699999999997,
3771,4219457,121058.470405,-0.0549702,-3.04491,
3772,4219458,121058.460399,2.73326,-5.180969999999999,
3773,4219459,121058.450394,0.320313,-7.598210000000001,
3774,4219460,121058.44038900001,-3.59159,-8.56148,
3775,4219461,121058.43038399999,1.09317,-3.77837,
3776,4219462,121058.420379,0.090554,-2.02506,
3777,4219463,121058.410373,2.98827,1.05798,
3778,4219464,121058.400368,3.9400199999999996,-4.3019099999999995,
3779,4219465,121058.39036300001,-0.9659,-3.06814,
3780,4219466,121058.380358,1.3089600000000001,-7.06125,
3781,4219467,121058.37035299999,4.6195900000000005,-3.4079900000000003,
3782,4219468,121058.36034700001,5.00124,-6.6466199999999995,
3783,4219469,121058.350342,6.58668,-11.9793,
3784,4219470,121058.34033699999,1.51332,-5.59837,
3785,4219471,121058.330332,3.8083,-3.24455,
3786,4219472,121058.320327,3.7164599999999997,6.90389,
3787,4219473,121058.310321,1.22061,6.58305,
3788,4219474,121058.30031600001,-5.36482,4.2153,
3789,4219475,121058.29031099999,-8.491060000000001,6.35977,75.3138
3790,4219476,121058.280306,-8.60045,0.5516,
3791,4219477,121058.270301,-4.78339,3.02183,
3792,4219478,121058.260295,-2.08435,-2.27257,
3793,4219479,121058.25029000001,-1.60538,1.56689,
3794,4219480,121058.24028499999,-1.57959,-4.70943,
3795,4219481,121058.23027999999,-0.5287029999999999,-2.13242,
3796,4219482,121058.220275,-0.25935,-3.1840599999999997,
3797,4219483,121058.210269,0.877066,2.66761,
3798,4219484,121058.20026400001,-1.8061,7.190110000000001,
3799,4219485,121058.190259,-3.27754,9.03845,
3800,4219486,121058.18025399999,-4.57771,11.9659,
3801,4219487,121058.170249,-3.33978,14.5073,
3802,4219488,121058.160243,-3.7809699999999995,19.8808,
3803,4219489,121058.15023800002,-3.19818,12.8214,
3804,4219490,121058.140233,-0.442723,9.2073,
3805,4219491,121058.130228,-2.2622299999999997,1.09609,
3806,4219492,121058.120223,1.62824,-2.8675200000000003,
3807,4219493,121058.11021700001,0.00505966,-2.38873,
3808,4219494,121058.10021199999,-0.140808,-4.1928,
3809,4219495,121058.09020699999,1.59597,-0.9797950000000001,
3810,4219496,121058.080202,1.4911299999999998,-7.26731,
3811,4219497,121058.07019700001,0.7802180000000001,-6.4986,
3812,4219498,121058.06019100001,-4.2807900000000005,-11.6416,
3813,4219499,121058.050186,-7.93226,-7.4522,
3814,4219500,121058.04018099999,-10.5572,-4.2721599999999995,75.2089
3815,4219501,121058.030176,-5.24359,1.07202,
3816,4219502,121058.02017,-2.10075,-0.8686719999999999,
3817,4219503,121058.01016500001,-0.0475169,-11.9178,
3818,4219504,121058.00016,-0.9722959999999999,-9.113610000000001,
3819,4219505,121057.99015499999,2.22972,-16.7317,
3820,4219506,121057.98015,1.9048200000000002,-13.0919,
3821,4219507,121057.970144,2.6872599999999998,-17.7304,
3822,4219508,121057.96013900002,-4.085430000000001,-10.7358,
3823,4219509,121057.95013399998,-0.26379600000000003,-4.2081599999999995,
3824,4219510,121057.940129,-1.14616,0.785334,
3825,4219511,121057.930124,3.0258599999999998,1.0141,
3826,4219512,121057.92011800001,2.8839599999999996,-0.9414290000000001,
3827,4219513,121057.910113,2.02946,2.37359,
3828,4219514,121057.90010799999,1.41234,5.04039,
3829,4219515,121057.890103,-3.1095599999999997,4.31324,
3830,4219516,121057.88009800001,-4.77975,-1.8235299999999999,
3831,4219517,121057.87009200001,-4.4333599999999995,-2.59548,
3832,4219518,121057.860087,-1.17146,-2.94013,
3833,4219519,121057.85008199999,5.54904,-0.46411199999999997,
3834,4219520,121057.840077,18.762,3.04618,
3835,4219521,121057.830072,29.8521,2.3944799999999997,
3836,4219522,121057.82006600001,29.3753,-7.13727,
3837,4219523,121057.810061,10.4898,-11.9187,
3838,4219524,121057.800056,-11.4588,-8.85188,
3839,4219525,121057.790051,-31.111,3.9750699999999997,75.3138
3840,4219526,121057.780046,-11.3155,17.164,
3841,4219527,121057.77004,12.3705,23.3934,
3842,4219528,121057.76003499998,30.4925,8.69697,
3843,4219529,121057.75003,15.1212,12.6827,
3844,4219530,121057.740025,-13.3265,-7.0733,
3845,4219531,121057.73002,-27.5177,1.88202,
3846,4219532,121057.720014,-19.8932,4.38235,
3847,4219533,121057.71000899999,-20.9499,-6.30019,
3848,4219534,121057.700004,-11.5978,2.2604900000000003,
3849,4219535,121057.689999,-12.5362,-15.8628,
3850,4219536,121057.679994,-8.37348,-6.60721,
3851,4219537,121057.66998800001,2.28275,11.4555,
3852,4219538,121057.65998299999,0.64239,12.6467,
3853,4219539,121057.649978,-0.733024,21.5997,
3854,4219540,121057.639973,-15.5337,15.6692,
3855,4219541,121057.62996800001,-27.4457,1.79529,
3856,4219542,121057.61996199998,-17.5087,2.1945900000000003,
3857,4219543,121057.609957,-6.42252,-12.0739,
3858,4219544,121057.599952,2.85452,-11.7685,
3859,4219545,121057.589947,10.5743,-2.3808,
3860,4219546,121057.57994200001,-4.78777,3.13673,
3861,4219547,121057.56993599999,-5.70279,5.30579,
3862,4219548,121057.559931,-9.5577,8.044089999999999,
3863,4219549,121057.54992599999,-0.673519,2.69652,
3864,4219550,121057.539921,2.01797,5.0069099999999995,75.3138
3865,4219551,121057.52991600001,-0.385029,0.6586890000000001,
3866,4219552,121057.51990999999,-3.87975,-8.0696,
3867,4219553,121057.509905,6.635960000000001,-13.2544,
3868,4219554,121057.4999,7.005330000000001,-13.1711,
3869,4219555,121057.489895,7.07003,-15.616,
3870,4219556,121057.47989,8.33098,-10.8949,
3871,4219557,121057.46988399999,6.67353,-15.754000000000001,
3872,4219558,121057.459879,5.0519,-17.7111,
3873,4219559,121057.449874,4.11102,-14.787,
3874,4219560,121057.43986900001,5.47559,-10.2459,
