,no,distance,accerelation_L,accerelation_R,velocity
3331,7489446,88419.0203285,6.94613,4.01253,
3332,7489447,88419.0103362,6.72547,0.0924444,
3333,7489448,88419.00034380001,5.7715,-2.51835,
3334,7489449,88418.99035139999,5.60947,-2.63863,
3335,7489450,88418.98035900001,5.80155,0.787342,87.9479
3336,7489451,88418.9703667,0.8982549999999999,-0.25096799999999997,
3337,7489452,88418.9603743,-2.02738,1.88493,
3338,7489453,88418.9503819,-7.32137,1.34875,
3339,7489454,88418.9403895,-12.322000000000001,2.95752,
3340,7489455,88418.9303972,-15.1868,5.44915,
3341,7489456,88418.9204048,-11.2112,10.5203,
3342,7489457,88418.9104124,-5.65121,11.9061,
3343,7489458,88418.90042,2.4969,5.24096,
3344,7489459,88418.8904276,1.67265,-0.255714,
3345,7489460,88418.8804353,1.3926399999999999,-6.21842,
3346,7489461,88418.87044289999,0.656706,-6.95907,
3347,7489462,88418.8604505,0.45425299999999996,-7.26214,
3348,7489463,88418.85045810002,0.630124,-6.17543,
3349,7489464,88418.84046579999,-0.443475,-3.03115,
3350,7489465,88418.8304734,-2.1225,0.292926,
3351,7489466,88418.82048099999,-2.5091900000000003,4.44118,
3352,7489467,88418.81048860001,-2.5331099999999998,-0.179801,
3353,7489468,88418.80049630001,-0.622432,-4.74735,
3354,7489469,88418.79050389999,-1.5657299999999998,-12.6894,
3355,7489470,88418.7805115,-2.63617,-12.83,
3356,7489471,88418.77051910001,-2.0293900000000002,-10.5185,
3357,7489472,88418.76052669999,4.7837,-2.93016,
3358,7489473,88418.7505344,7.1109,-0.21286,
3359,7489474,88418.740542,5.48754,2.11637,
3360,7489475,88418.7305496,0.520022,0.6235850000000001,88.2353
3361,7489476,88418.72055720001,-5.8714699999999995,-3.25801,
3362,7489477,88418.71056489999,-6.8788800000000005,-5.2923599999999995,
3363,7489478,88418.7005725,-5.15972,-3.45764,
3364,7489479,88418.69058010001,-0.888553,-2.01883,
3365,7489480,88418.6805877,2.86888,-0.0859061,
3366,7489481,88418.6705954,2.9232400000000003,2.09342,
3367,7489482,88418.660603,3.58998,3.9467800000000004,
3368,7489483,88418.6506106,-3.67715,3.53275,
3369,7489484,88418.64061819999,-4.305,1.27906,
3370,7489485,88418.6306259,-3.31644,-0.16078499999999998,
3371,7489486,88418.6206335,0.502371,-2.26037,
3372,7489487,88418.61064110001,-0.23681,-0.885566,
3373,7489488,88418.6006487,0.0894202,-0.053938099999999996,
3374,7489489,88418.5906563,0.187069,2.60757,
3375,7489490,88418.580664,-3.32265,2.09534,
3376,7489491,88418.57067160001,-3.74431,-0.43104899999999996,
3377,7489492,88418.56067919999,-3.6996300000000004,-3.08527,
3378,7489493,88418.55068680001,-1.09874,-5.08148,
3379,7489494,88418.5406945,-2.3610599999999997,-3.1153299999999997,
3380,7489495,88418.5307021,2.19977,-3.40076,
3381,7489496,88418.5207097,1.5369899999999999,-2.58942,
3382,7489497,88418.5107173,3.1749,-3.72583,
3383,7489498,88418.500725,4.49136,-4.16668,
3384,7489499,88418.49073260001,2.88009,-4.13282,
3385,7489500,88418.4807402,1.54264,-3.6517199999999996,88.3797
3386,7489501,88418.4707478,-0.478735,-2.4495299999999998,
3387,7489502,88418.4607554,-1.0459399999999999,-0.21361100000000002,
3388,7489503,88418.4507631,-2.48752,-1.65261,
3389,7489504,88418.4407707,-1.46745,-2.59615,
3390,7489505,88418.4307783,-0.9201540000000001,-2.5193,
3391,7489506,88418.4207859,0.500138,-6.80438,
3392,7489507,88418.41079360001,2.0009099999999997,-4.95509,
3393,7489508,88418.4008012,2.00762,-2.13176,
3394,7489509,88418.3908088,-0.08014810000000001,1.03423,
3395,7489510,88418.3808164,-1.09782,-1.64756,
3396,7489511,88418.3708241,-3.18345,1.46397,
3397,7489512,88418.36083169999,-1.9273900000000002,0.469699,
3398,7489513,88418.3508393,-1.7212900000000002,-1.95009,
3399,7489514,88418.3408469,0.42828900000000003,-2.34707,
3400,7489515,88418.33085449999,2.0280099999999996,1.9658099999999998,
3401,7489516,88418.3208622,2.08176,5.05396,
3402,7489517,88418.31086980001,1.01064,5.46406,
3403,7489518,88418.30087739999,0.48377299999999995,5.611269999999999,
3404,7489519,88418.29088500001,-1.2693,0.605088,
3405,7489520,88418.28089269999,-4.4005,-3.7709900000000003,
3406,7489521,88418.2709003,-4.35365,-6.87087,
3407,7489522,88418.2609079,-3.41051,-4.05077,
3408,7489523,88418.2509155,-3.1328,-3.45871,
3409,7489524,88418.2409232,0.6613020000000001,1.70712,
3410,7489525,88418.23093080001,4.2533199999999995,4.5418199999999995,88.2353
3411,7489526,88418.2209384,4.658919999999999,4.67248,
3412,7489527,88418.210946,3.34772,-1.17788,
3413,7489528,88418.2009536,-0.0850066,-3.33282,
3414,7489529,88418.1909613,-2.24715,-4.51464,
3415,7489530,88418.1809689,-2.2638,-1.24773,
3416,7489531,88418.1709765,-0.607686,1.9623,
3417,7489532,88418.1609841,-0.397514,6.6715,
3418,7489533,88418.1509918,-1.8981,3.8916699999999995,
3419,7489534,88418.1409994,-5.21016,2.7828,
3420,7489535,88418.131007,-4.9044,2.5798099999999997,
3421,7489536,88418.12101460001,-0.8097439999999999,-1.12204,
3422,7489537,88418.1110223,3.51807,-2.92521,
3423,7489538,88418.10102989999,6.50146,-1.77625,
3424,7489539,88418.0910375,1.59734,-0.89841,
3425,7489540,88418.08104510001,-0.8887719999999999,0.280997,
3426,7489541,88418.07105269999,-2.1369700000000003,0.5863619999999999,
3427,7489542,88418.0610604,-2.48788,-3.04632,
3428,7489543,88418.051068,-3.8460900000000002,-5.553730000000001,
3429,7489544,88418.0410756,0.56081,-1.49375,
3430,7489545,88418.0310832,1.6050799999999998,-1.14432,
3431,7489546,88418.02109089999,1.88253,-2.4737400000000003,
3432,7489547,88418.0110985,-1.3670799999999999,-2.2755400000000003,
3433,7489548,88418.00110610001,-1.5835,-2.28585,
3434,7489549,88417.9911137,-2.25754,-4.09469,
3435,7489550,88417.9811214,1.51899,-3.39201,88.3797
3436,7489551,88417.971129,1.97527,-2.78389,
3437,7489552,88417.9611366,2.47427,-5.97241,
3438,7489553,88417.9511442,3.21971,-5.28606,
3439,7489554,88417.9411519,5.86787,-4.26112,
3440,7489555,88417.9311595,1.9030200000000002,-5.98653,
3441,7489556,88417.9211671,-1.33623,-5.94625,
3442,7489557,88417.9111747,-3.1232900000000003,-4.44462,
3443,7489558,88417.9011823,-3.55285,-4.43609,
3444,7489559,88417.89119,-2.26036,-5.536630000000001,
3445,7489560,88417.88119760001,1.6534200000000001,-3.04428,
3446,7489561,88417.87120519999,3.7075199999999997,-4.02135,
3447,7489562,88417.8612128,2.4118,-5.47973,
3448,7489563,88417.8512205,2.95249,-6.16554,
3449,7489564,88417.8412281,1.59905,-4.84923,
3450,7489565,88417.8312357,0.855079,-6.6054,
3451,7489566,88417.82124330002,1.34511,-3.68972,
3452,7489567,88417.81125099999,0.20461,-3.07947,
3453,7489568,88417.80125860001,-1.7004599999999999,-2.83109,
3454,7489569,88417.79126619999,-3.5932,-7.27205,
3455,7489570,88417.7812738,-1.9017700000000002,-4.81875,
3456,7489571,88417.77128139998,-1.6923400000000002,-6.02703,
3457,7489572,88417.7612891,-0.79451,-4.86603,
3458,7489573,88417.75129670001,-0.0314629,-3.5924,
3459,7489574,88417.7413043,1.80502,-1.57584,
3460,7489575,88417.7313119,3.49079,-2.10767,88.3797
3461,7489576,88417.72131960001,2.6046,-3.8077199999999998,
3462,7489577,88417.7113272,0.676744,0.0843632,
3463,7489578,88417.7013348,-2.19138,1.2018799999999998,
3464,7489579,88417.6913424,-3.8616300000000003,1.9556099999999998,
3465,7489580,88417.6813501,-1.85264,0.0783091,
3466,7489581,88417.6713577,-0.9134,0.20653000000000002,
3467,7489582,88417.6613653,-1.8476400000000002,-4.056,
3468,7489583,88417.6513729,-1.60554,-4.31763,
3469,7489584,88417.64138049999,0.361712,-5.95001,
3470,7489585,88417.6313882,-0.31611300000000003,-5.73389,
3471,7489586,88417.6213958,0.267401,-6.91743,
3472,7489587,88417.61140339999,-0.743744,-3.17072,
3473,7489588,88417.601411,-1.57034,-3.4183199999999996,
3474,7489589,88417.59141869999,-2.88997,-3.33722,
3475,7489590,88417.5814263,-3.63122,-4.90744,
3476,7489591,88417.5714339,-6.838439999999999,-4.33835,
3477,7489592,88417.5614415,-8.67555,-4.89982,
3478,7489593,88417.5514492,-9.79371,-4.55666,
3479,7489594,88417.54145680001,-9.05216,-3.00557,
3480,7489595,88417.53146439999,-9.63289,-2.09065,
3481,7489596,88417.52147200001,-9.6539,6.17917,
3482,7489597,88417.5114796,-4.08272,10.3883,
3483,7489598,88417.5014873,3.29595,13.2204,
3484,7489599,88417.4914949,15.5602,11.7263,
3485,7489600,88417.4815025,21.4209,9.56254,88.3797
3486,7489601,88417.4715101,24.6129,2.4904,
3487,7489602,88417.4615178,15.5849,-1.5901299999999998,
3488,7489603,88417.4515254,3.7972099999999998,-3.8374800000000002,
3489,7489604,88417.441533,-6.15846,-5.75484,
3490,7489605,88417.4315406,-2.69185,-4.56367,
3491,7489606,88417.4215483,1.5401,-1.07407,
3492,7489607,88417.41155589999,8.20005,1.06657,
3493,7489608,88417.4015635,7.96869,7.66639,
3494,7489609,88417.39157110002,6.19949,11.2072,
3495,7489610,88417.38157879999,-1.3358299999999999,10.2959,
3496,7489611,88417.3715864,-5.87595,5.70674,
3497,7489612,88417.361594,-8.98049,4.35837,
3498,7489613,88417.3516016,-6.62403,2.68615,
3499,7489614,88417.3416092,-3.53286,3.81155,
3500,7489615,88417.33161689999,-1.89927,1.6407599999999998,
3501,7489616,88417.32162450001,-2.98867,-4.02959,
3502,7489617,88417.31163210001,-2.17326,-8.62505,
3503,7489618,88417.30163969999,-2.29451,-8.660810000000001,
3504,7489619,88417.2916474,-5.47547,-4.45656,
3505,7489620,88417.281655,-9.70627,-2.66395,
3506,7489621,88417.2716626,-12.0475,2.25132,
3507,7489622,88417.26167020001,-11.2633,3.56356,
3508,7489623,88417.25167789999,-13.7889,0.606644,
3509,7489624,88417.2416855,-13.4948,-0.20477599999999999,
3510,7489625,88417.23169310001,-13.5796,0.10859200000000001,88.5246
3511,7489626,88417.2217007,-12.1039,-3.01336,
3512,7489627,88417.2117083,-10.4324,-5.5868199999999995,
3513,7489628,88417.201716,-6.72354,-5.3081,
3514,7489629,88417.1917236,-6.93513,-9.79317,
3515,7489630,88417.18173119999,-3.2775199999999995,-8.90728,
3516,7489631,88417.1717388,2.2088200000000002,-1.77892,
3517,7489632,88417.1617465,2.3429599999999997,4.34194,
3518,7489633,88417.1517541,2.91289,5.52566,
3519,7489634,88417.1417617,2.96772,5.99005,
3520,7489635,88417.1317693,4.86223,5.00244,
3521,7489636,88417.121777,2.89203,0.144981,
3522,7489637,88417.11178460001,3.40646,-1.0281,
3523,7489638,88417.10179219999,6.53688,4.22733,
3524,7489639,88417.09179980001,8.163,5.290830000000001,
3525,7489640,88417.08180739998,7.69136,5.649830000000001,
3526,7489641,88417.0718151,11.6105,7.2336,
3527,7489642,88417.0618227,12.6478,6.79122,
3528,7489643,88417.0518303,9.369,-0.9300700000000001,
3529,7489644,88417.04183789999,8.449760000000001,-3.54265,
3530,7489645,88417.03184560001,5.98223,-0.618266,
3531,7489646,88417.0218532,1.09636,-1.15606,
3532,7489647,88417.0118608,1.36142,-1.96325,
3533,7489648,88417.0018684,4.442419999999999,-3.05923,
3534,7489649,88416.9918761,1.80541,-7.987760000000001,
3535,7489650,88416.9818837,-4.37251,-13.8037,88.5246
3536,7489651,88416.9718913,-3.4359800000000003,-11.3793,
3537,7489652,88416.9618989,-6.91374,-11.2425,
3538,7489653,88416.9519065,-6.48607,-12.2038,
3539,7489654,88416.9419142,-5.61039,-10.7775,
3540,7489655,88416.9319218,-5.23335,-4.97921,
3541,7489656,88416.92192939999,-5.43575,-7.4500399999999996,
3542,7489657,88416.911937,-7.13225,-5.36612,
3543,7489658,88416.9019447,-6.32682,-5.00799,
3544,7489659,88416.8919523,-5.80359,-3.2422,
3545,7489660,88416.8819599,-6.14115,-6.67771,
3546,7489661,88416.87196749999,-1.93642,-7.0265,
3547,7489662,88416.8619752,1.38065,-2.06196,
3548,7489663,88416.85198280001,2.76222,-1.49284,
3549,7489664,88416.84199039999,3.2673799999999997,1.45859,
3550,7489665,88416.83199800001,8.14523,5.97535,
3551,7489666,88416.82200569999,10.2136,7.99483,
3552,7489667,88416.8120133,8.09666,4.89653,
3553,7489668,88416.8020209,8.4159,7.3349,
3554,7489669,88416.7920285,0.8682629999999999,7.13842,
3555,7489670,88416.7820361,0.868419,4.52206,
3556,7489671,88416.77204380001,3.06803,5.8613800000000005,
3557,7489672,88416.7620514,7.56565,8.31612,
3558,7489673,88416.752059,5.1758,4.99054,
3559,7489674,88416.7420666,4.53545,2.35934,
3560,7489675,88416.7320743,3.97401,-0.469896,88.3797
3561,7489676,88416.72208189999,-3.6194300000000004,-2.36841,
3562,7489677,88416.7120895,-1.70912,-4.50025,
3563,7489678,88416.7020971,-4.18091,-3.5881,
3564,7489679,88416.6921048,-5.85973,-6.272419999999999,
3565,7489680,88416.6821124,-6.3699900000000005,-7.42892,
3566,7489681,88416.67212,-6.51484,-7.045789999999999,
3567,7489682,88416.66212760001,-4.91426,-8.190610000000001,
3568,7489683,88416.6521352,-3.71967,-7.20635,
3569,7489684,88416.64214289999,0.0415715,-1.6897900000000001,
3570,7489685,88416.6321505,1.11996,2.15096,
3571,7489686,88416.62215810001,-1.7267299999999999,4.913530000000001,
3572,7489687,88416.61216569999,-0.726757,7.6538699999999995,
3573,7489688,88416.6021734,-1.60717,8.61895,
3574,7489689,88416.592181,-2.1417599999999997,3.44635,
3575,7489690,88416.5821886,0.103652,4.052219999999999,
3576,7489691,88416.5721962,2.2168200000000002,4.2877,
3577,7489692,88416.56220389999,3.9741400000000002,6.37231,
3578,7489693,88416.5522115,8.127930000000001,11.8292,
3579,7489694,88416.54221910001,5.24437,11.5732,
3580,7489695,88416.5322267,3.8546400000000003,7.75208,
3581,7489696,88416.5222343,-0.729158,3.50587,
3582,7489697,88416.512242,-6.59325,3.1686,
3583,7489698,88416.5022496,-9.823210000000001,-3.0255,
3584,7489699,88416.4922572,-9.75636,0.056946699999999996,
3585,7489700,88416.4822648,-8.903839999999999,0.204131,88.0914
3586,7489701,88416.4722725,-6.08924,1.27609,
3587,7489702,88416.46228010001,-4.345269999999999,-4.03677,
3588,7489703,88416.4522877,-2.29316,-3.32502,
3589,7489704,88416.4422953,0.243616,-5.6136099999999995,
3590,7489705,88416.432303,-0.9088639999999999,-0.8946639999999999,
3591,7489706,88416.42231060001,1.1619,6.18877,
3592,7489707,88416.41231819999,0.766907,8.60823,
3593,7489708,88416.40232580001,0.0748707,7.03057,
3594,7489709,88416.3923334,1.39075,3.1609599999999998,
3595,7489710,88416.3823411,2.30658,3.6859900000000003,
3596,7489711,88416.3723487,1.27538,0.72218,
3597,7489712,88416.36235630001,1.4798200000000001,4.52661,
3598,7489713,88416.35236389999,4.0553300000000005,5.20022,
3599,7489714,88416.34237160001,4.94271,7.070939999999999,
3600,7489715,88416.33237919999,4.33363,1.3905,
3601,7489716,88416.3223868,7.388560000000001,3.79956,
3602,7489717,88416.31239439998,5.865819999999999,1.8851200000000001,
3603,7489718,88416.3024021,4.0797099999999995,2.6736299999999997,
3604,7489719,88416.2924097,3.61525,-1.0648600000000001,
3605,7489720,88416.2824173,1.2077,3.4461199999999996,
3606,7489721,88416.2724249,-0.0338694,-4.16006,
3607,7489722,88416.2624325,-5.00962,-7.6821399999999995,
3608,7489723,88416.2524402,-5.74469,-8.492410000000001,
3609,7489724,88416.2424478,-4.9093,-7.45447,
3610,7489725,88416.2324554,-6.30324,-4.04524,88.3797
3611,7489726,88416.222463,0.403239,-2.42962,
3612,7489727,88416.2124707,1.2042899999999999,0.8373149999999999,
3613,7489728,88416.2024783,1.1342700000000001,-4.44311,
3614,7489729,88416.1924859,-1.1921700000000002,-5.3007800000000005,
3615,7489730,88416.18249349999,-2.42334,-5.09724,
3616,7489731,88416.1725012,-2.47903,-1.67028,
3617,7489732,88416.1625088,-4.26917,-3.85304,
3618,7489733,88416.15251639999,3.03205,0.390223,
3619,7489734,88416.142524,6.29896,1.4696,
3620,7489735,88416.13253169999,6.81493,3.5108599999999996,
3621,7489736,88416.1225393,5.71174,2.52458,
3622,7489737,88416.1125469,2.5360099999999997,2.3037799999999997,
3623,7489738,88416.1025545,1.63183,2.3838,
3624,7489739,88416.0925621,-0.431093,-3.71025,
3625,7489740,88416.08256980001,-1.20664,-2.48778,
3626,7489741,88416.07257739999,0.870999,-2.06075,
3627,7489742,88416.062585,-1.26442,1.27312,
3628,7489743,88416.05259260001,0.642184,-0.632258,
3629,7489744,88416.0426003,2.8205,2.44089,
3630,7489745,88416.0326079,0.536425,-1.27226,
3631,7489746,88416.0226155,2.1515,-6.46384,
3632,7489747,88416.0126231,1.01111,-7.11521,
3633,7489748,88416.00263080001,-0.525742,-10.103,
3634,7489749,88415.9926384,-4.54873,-11.4579,
3635,7489750,88415.982646,-4.8889,-9.42088,88.2353
3636,7489751,88415.9726536,-0.16319,-1.42537,
3637,7489752,88415.9626612,-1.27719,2.49802,
3638,7489753,88415.95266889999,-0.106077,7.93319,
3639,7489754,88415.9426765,0.9627879999999999,7.10349,
3640,7489755,88415.93268410001,-1.6856,4.9783599999999995,
3641,7489756,88415.92269169999,-0.374564,-2.00822,
3642,7489757,88415.9126994,-1.3546200000000002,-3.9327400000000003,
3643,7489758,88415.902707,-0.5557310000000001,-5.89321,
3644,7489759,88415.8927146,-4.19931,-6.2628,
3645,7489760,88415.8827222,-1.38632,-2.8452,
3646,7489761,88415.87272989999,-2.00694,-0.15456099999999998,
3647,7489762,88415.8627375,-4.72285,2.43899,
3648,7489763,88415.85274510001,-3.01798,1.99078,
3649,7489764,88415.8427527,-4.48172,5.95735,
3650,7489765,88415.8327603,1.6724900000000003,5.12319,
3651,7489766,88415.822768,3.65956,2.5702700000000003,
3652,7489767,88415.8127756,1.8489200000000001,0.48510200000000003,
3653,7489768,88415.80278320001,0.517667,-1.77625,
3654,7489769,88415.7927908,-1.79319,-1.3826100000000001,
3655,7489770,88415.7827985,1.36992,3.0041900000000004,
3656,7489771,88415.77280610001,1.9709,4.5472,
3657,7489772,88415.7628137,0.689869,4.7118199999999995,
3658,7489773,88415.7528213,-0.6660659999999999,0.047060199999999996,
3659,7489774,88415.742829,-4.00627,0.225079,
3660,7489775,88415.7328366,-1.67802,-0.6992510000000001,87.9479
3661,7489776,88415.72284419999,-0.952017,3.60088,
3662,7489777,88415.7128518,2.1635,5.9924599999999995,
3663,7489778,88415.7028594,-1.09904,6.5778,
3664,7489779,88415.6928671,-1.8606900000000002,4.13145,
3665,7489780,88415.6828747,-0.8812989999999999,3.37241,
3666,7489781,88415.6728823,-1.64947,2.9071700000000003,
3667,7489782,88415.66288989999,0.593187,0.601191,
3668,7489783,88415.65289760001,-0.402073,-0.99982,
3669,7489784,88415.64290519999,3.7859,-0.303683,
3670,7489785,88415.6329128,-0.159571,-0.882734,
3671,7489786,88415.6229204,0.48308599999999996,2.65878,
3672,7489787,88415.6129281,-4.18012,1.95069,
3673,7489788,88415.6029357,-2.7183,1.63083,
3674,7489789,88415.59294330001,-2.89622,0.736941,
3675,7489790,88415.58295089999,0.943636,3.67435,
3676,7489791,88415.57295860001,0.46443100000000004,1.6643599999999998,
3677,7489792,88415.5629662,0.178492,2.09069,
3678,7489793,88415.5529738,-0.113942,0.315048,
3679,7489794,88415.5429814,-1.6471799999999999,-2.92395,
3680,7489795,88415.532989,-0.718438,-2.65416,
3681,7489796,88415.5229967,-3.3882800000000004,3.1928900000000002,
3682,7489797,88415.5130043,-4.62465,5.56694,
3683,7489798,88415.5030119,-5.8946,6.8582,
3684,7489799,88415.4930195,-3.8975699999999995,5.50967,
3685,7489800,88415.4830272,-9.48948,0.7549239999999999,88.3797
3686,7489801,88415.4730348,-9.42627,-2.7584,
3687,7489802,88415.46304239999,-12.0775,1.60966,
3688,7489803,88415.45305,-12.4164,1.896,
3689,7489804,88415.4430577,-12.8154,0.6984630000000001,
3690,7489805,88415.43306529999,-4.4372,-2.10089,
3691,7489806,88415.4230729,-7.45983,-4.22662,
3692,7489807,88415.41308049999,-6.5967899999999995,-10.8113,
3693,7489808,88415.4030881,-7.3692,-8.120610000000001,
3694,7489809,88415.39309580001,-2.7859599999999998,-7.320930000000001,
3695,7489810,88415.38310339999,-7.709969999999999,-2.17279,
3696,7489811,88415.37311100001,-2.21292,-5.75381,
3697,7489812,88415.36311860001,-1.0187700000000002,-3.81797,
3698,7489813,88415.3531263,-0.42417,-5.16597,
3699,7489814,88415.3431339,-7.83367,-3.42999,
3700,7489815,88415.3331415,-9.91117,-2.93315,
3701,7489816,88415.3231491,2.89226,-1.7832599999999998,
3702,7489817,88415.31315680001,34.8555,1.64622,
3703,7489818,88415.3031644,73.2652,-31.9629,
3704,7489819,88415.293172,134.06799999999998,-90.9215,
3705,7489820,88415.2831796,142.089,-141.766,
3706,7489821,88415.2731872,145.284,-165.09900000000002,
3707,7489822,88415.26319489999,116.26700000000001,-170.38400000000001,
3708,7489823,88415.2532025,101.31299999999999,-108.04899999999999,
3709,7489824,88415.2432101,128.869,-15.3903,
3710,7489825,88415.23321769999,122.20700000000001,84.4249,88.3797
3711,7489826,88415.2232254,125.667,126.554,
3712,7489827,88415.213233,74.7992,135.317,
3713,7489828,88415.2032406,19.5386,94.2515,
3714,7489829,88415.1932482,-51.028999999999996,-3.9337199999999997,
3715,7489830,88415.18325589999,-10.9721,-52.3339,
3716,7489831,88415.1732635,-34.3777,-27.6309,
3717,7489832,88415.16327110001,2.20629,5.01701,
3718,7489833,88415.15327869999,-20.8229,39.1326,
3719,7489834,88415.14328630001,16.6805,98.9172,
3720,7489835,88415.133294,-15.1683,81.9959,
3721,7489836,88415.1233016,-5.08758,88.7171,
3722,7489837,88415.1133092,19.1091,111.725,
3723,7489838,88415.1033168,4.539969999999999,133.433,
3724,7489839,88415.0933245,-18.4282,97.4611,
3725,7489840,88415.08333210001,-56.7027,23.2224,
3726,7489841,88415.0733397,-109.62,-7.64911,
3727,7489842,88415.0633473,-164.139,-81.8924,
3728,7489843,88415.053355,-186.46,-63.0351,
3729,7489844,88415.0433626,-145.77200000000002,18.3212,
3730,7489845,88415.0333702,-79.1292,72.929,
3731,7489846,88415.0233778,-54.7603,106.18,
3732,7489847,88415.0133855,24.8487,107.149,
3733,7489848,88415.0033931,5.57431,71.8087,
3734,7489849,88414.9934007,-16.0199,13.817,
3735,7489850,88414.9834083,-91.0581,-36.5189,87.9479
3736,7489851,88414.97341589999,-85.43799999999999,-62.4939,
3737,7489852,88414.96342360001,-77.0844,-70.26100000000001,
3738,7489853,88414.95343119999,-57.7785,-45.0455,
3739,7489854,88414.94343880001,-50.4807,4.66832,
3740,7489855,88414.9334464,-49.54,33.0565,
3741,7489856,88414.9234541,-27.3389,47.0867,
3742,7489857,88414.9134617,24.1691,18.9363,
3743,7489858,88414.90346930001,45.0618,27.0002,
3744,7489859,88414.89347689999,64.1094,0.678504,
3745,7489860,88414.88348460001,49.6867,14.927999999999999,
3746,7489861,88414.8734922,56.7791,9.23157,
3747,7489862,88414.8634998,11.3886,0.0910553,
3748,7489863,88414.85350739998,13.1448,-16.5267,
3749,7489864,88414.843515,-3.5676099999999997,-10.3919,
3750,7489865,88414.8335227,16.429000000000002,-16.5618,
3751,7489866,88414.8235303,1.9642700000000002,-21.6368,
3752,7489867,88414.8135379,26.1203,-27.3604,
3753,7489868,88414.8035455,53.4189,-14.0085,
3754,7489869,88414.7935532,96.1031,-26.7327,
3755,7489870,88414.7835608,110.555,-30.3728,
3756,7489871,88414.77356839999,104.53,-52.3682,
3757,7489872,88414.763576,70.3053,-40.0014,
3758,7489873,88414.7535837,37.4199,-45.5731,
3759,7489874,88414.7435913,9.25348,2.66617,
3760,7489875,88414.7335989,1.6012600000000001,25.2361,88.2353
3761,7489876,88414.7236065,-15.6375,72.6089,
3762,7489877,88414.71361410001,-11.5896,71.7767,
3763,7489878,88414.7036218,-17.0933,58.5262,
3764,7489879,88414.69362939999,-8.94256,24.4734,
3765,7489880,88414.683637,-4.91859,14.1071,
3766,7489881,88414.67364460001,-3.17614,6.24613,
3767,7489882,88414.6636523,-4.0183800000000005,6.11923,
3768,7489883,88414.6536599,-6.95742,3.6322300000000003,
3769,7489884,88414.6436675,-7.259289999999999,7.269260000000001,
3770,7489885,88414.6336751,-25.1154,-0.15149300000000002,
3771,7489886,88414.62368280001,-29.0329,-7.558210000000001,
3772,7489887,88414.61369039999,-44.9512,-9.87708,
3773,7489888,88414.603698,-44.7526,-11.5019,
3774,7489889,88414.59370560001,-44.8016,-10.1826,
3775,7489890,88414.5837132,-39.214,-14.1845,
3776,7489891,88414.57372089999,-28.7358,15.6821,
3777,7489892,88414.5637285,-30.0072,14.6493,
3778,7489893,88414.5537361,-25.2703,13.4256,
3779,7489894,88414.5437437,-16.7259,-2.51747,
3780,7489895,88414.5337514,-11.0688,-23.296,
3781,7489896,88414.523759,-19.9955,-35.2242,
3782,7489897,88414.5137666,-3.46085,-26.4711,
3783,7489898,88414.5037742,12.5089,-2.14213,
3784,7489899,88414.49378189999,30.9271,20.554000000000002,
3785,7489900,88414.4837895,44.8826,29.9514,88.3797
3786,7489901,88414.47379710001,50.2963,32.6131,
3787,7489902,88414.46380469999,40.5711,18.8448,
3788,7489903,88414.45381230001,18.4254,2.5353,
3789,7489904,88414.44382,8.16542,-5.211069999999999,
3790,7489905,88414.4338276,6.41225,0.5693699999999999,
3791,7489906,88414.4238352,29.2673,-2.43825,
3792,7489907,88414.4138428,29.6982,-3.1240200000000002,
3793,7489908,88414.4038505,29.365,10.2011,
3794,7489909,88414.39385810001,20.5695,5.5025900000000005,
3795,7489910,88414.3838657,13.719000000000001,1.06965,
3796,7489911,88414.3738733,12.026,-4.46079,
3797,7489912,88414.363881,6.47511,-3.9535099999999996,
3798,7489913,88414.3538886,-1.44888,-6.884519999999999,
3799,7489914,88414.34389620001,-13.9478,-4.7983400000000005,
3800,7489915,88414.3339038,-18.1653,0.635221,
3801,7489916,88414.3239115,-24.1805,-12.5122,
3802,7489917,88414.31391910001,-27.0589,-19.8137,
3803,7489918,88414.3039267,-26.897,-19.3365,
3804,7489919,88414.2939343,-19.5872,-22.956999999999997,
3805,7489920,88414.2839419,-15.9427,-13.4126,
3806,7489921,88414.2739496,-9.12994,-9.44437,
3807,7489922,88414.2639572,-4.43339,-4.75306,
3808,7489923,88414.2539648,0.162977,-7.46041,
3809,7489924,88414.2439724,2.01031,2.22149,
3810,7489925,88414.2339801,-1.15862,5.6669,88.3797
3811,7489926,88414.2239877,-6.99723,9.92463,
3812,7489927,88414.2139953,-7.9996,14.827,
3813,7489928,88414.20400289999,0.487777,22.244,
3814,7489929,88414.19401060001,11.6827,16.7647,
3815,7489930,88414.18401819999,21.954,17.7148,
3816,7489931,88414.1740258,23.2456,13.4411,
3817,7489932,88414.1640334,18.2973,16.8737,
3818,7489933,88414.154041,9.671619999999999,3.52828,
3819,7489934,88414.14404869999,4.20557,6.50726,
3820,7489935,88414.13405630001,4.13972,6.281000000000001,
3821,7489936,88414.12406389999,-2.98592,10.6094,
3822,7489937,88414.11407150001,-7.406280000000001,0.907166,
3823,7489938,88414.1040792,-10.4815,1.8015900000000002,
3824,7489939,88414.0940868,-8.54084,-7.70039,
3825,7489940,88414.0840944,-6.74309,-4.93196,
3826,7489941,88414.074102,-3.82082,-3.5343400000000003,
3827,7489942,88414.0641097,-10.1278,-2.68129,
3828,7489943,88414.0541173,-9.48584,-11.1228,
