,no,distance,accerelation_L,accerelation_R,velocity
3439,15960743,4091.62,3.37603,8.1601,
3440,15960744,4091.61,4.79939,-6.6275,
3441,15960745,4091.6,3.81889,-12.8571,
3442,15960746,4091.59,0.29170300000000005,-3.2439400000000003,
3443,15960747,4091.58,-3.1912599999999998,2.34403,
3444,15960748,4091.57,2.49742,-0.546622,
3445,15960749,4091.56,11.6397,-0.23809699999999998,
3446,15960750,4091.55,5.8762099999999995,4.08405,27.7207
3447,15960751,4091.54,-5.17084,5.9070800000000006,
3448,15960752,4091.53,-6.598260000000001,-4.02953,
3449,15960753,4091.52,-4.32368,-10.7639,
3450,15960754,4091.51,-8.96996,-0.833126,
3451,15960755,4091.5,-6.31796,2.71503,
3452,15960756,4091.49,2.9967099999999998,2.97907,
3453,15960757,4091.48,9.1701,-3.6322400000000004,
3454,15960758,4091.47,2.1252,5.79014,
3455,15960759,4091.46,2.5413900000000003,0.607405,
3456,15960760,4091.45,2.526,-7.15648,
3457,15960761,4091.44,-0.39298299999999997,-6.7152899999999995,
3458,15960762,4091.43,-5.60082,1.4210200000000002,
3459,15960763,4091.42,-1.42388,3.17425,
3460,15960764,4091.41,0.548809,1.7662900000000001,
3461,15960765,4091.4,-1.1143299999999998,2.67991,
3462,15960766,4091.39,-2.2707900000000003,-0.294297,
3463,15960767,4091.38,-0.822716,-1.51258,
3464,15960768,4091.37,-4.53662,-5.31163,
3465,15960769,4091.36,-0.45598599999999995,-1.0526200000000001,
3466,15960770,4091.35,3.9326199999999996,1.12896,
3467,15960771,4091.34,5.92801,2.97914,
3468,15960772,4091.33,4.71711,3.69107,
3469,15960773,4091.32,2.69555,-0.41199399999999997,
3470,15960774,4091.31,-4.27534,-1.82853,
3471,15960775,4091.3,-7.32989,-0.9121,27.8638
3472,15960776,4091.29,-2.21817,-1.1024,
3473,15960777,4091.28,1.40658,-1.9078700000000002,
3474,15960778,4091.27,-2.40603,-0.29856900000000003,
3475,15960779,4091.26,4.09729,3.4368800000000004,
3476,15960780,4091.25,3.6718599999999997,3.6265400000000003,
3477,15960781,4091.24,-1.0315299999999998,0.0490458,
3478,15960782,4091.23,-1.52694,-6.04136,
3479,15960783,4091.22,3.20559,-8.94294,
3480,15960784,4091.21,2.42817,-3.2904699999999996,
3481,15960785,4091.2,-1.20785,5.48985,
3482,15960786,4091.19,2.10575,4.9279,
3483,15960787,4091.18,3.9280699999999995,-0.101733,
3484,15960788,4091.17,-1.7766,-0.402968,
3485,15960789,4091.16,-4.74415,1.09648,
3486,15960790,4091.15,-1.8995400000000002,-0.505517,
3487,15960791,4091.14,-2.7334400000000003,-4.77435,
3488,15960792,4091.13,-4.6317900000000005,-1.8917099999999998,
3489,15960793,4091.12,-0.051488599999999995,1.18444,
3490,15960794,4091.11,3.36931,4.65386,
3491,15960795,4091.1,3.2524900000000003,2.27313,
3492,15960796,4091.09,0.17716700000000002,1.178,
3493,15960797,4091.08,0.24859,-2.24473,
3494,15960798,4091.07,-1.6044200000000002,-3.15909,
3495,15960799,4091.06,-1.18822,-4.42898,
3496,15960800,4091.05,-3.37865,-1.6155899999999999,27.8782
3497,15960801,4091.04,1.2992299999999999,0.377128,
3498,15960802,4091.03,1.64359,3.24343,
3499,15960803,4091.02,1.60769,5.1573400000000005,
3500,15960804,4091.01,1.98898,3.37722,
3501,15960805,4091.0,-2.38768,4.29645,
3502,15960806,4090.99,-6.235930000000001,-0.578978,
3503,15960807,4090.98,-1.28498,-6.052919999999999,
3504,15960808,4090.97,2.34036,-9.78025,
3505,15960809,4090.96,3.4091099999999996,-2.1671400000000003,
3506,15960810,4090.95,1.91405,6.2401599999999995,
3507,15960811,4090.94,4.3253,3.1565,
3508,15960812,4090.93,1.37252,-3.07255,
3509,15960813,4090.92,-1.1834799999999999,-0.711566,
3510,15960814,4090.91,-3.0689,0.271953,
3511,15960815,4090.9,-3.72094,-2.7932,
3512,15960816,4090.89,1.04165,-2.56756,
3513,15960817,4090.88,-0.601264,0.8465440000000001,
3514,15960818,4090.87,-0.519708,6.12136,
3515,15960819,4090.86,0.0952435,1.22346,
3516,15960820,4090.85,3.00014,3.9989800000000004,
3517,15960821,4090.84,-2.10046,-1.07895,
3518,15960822,4090.83,-2.44889,0.32287899999999997,
3519,15960823,4090.82,0.5485720000000001,-7.0193,
3520,15960824,4090.81,0.39448099999999997,-2.72528,
3521,15960825,4090.8,-0.25105700000000003,0.7641939999999999,27.7207
3522,15960826,4090.79,1.8865599999999998,2.72433,
3523,15960827,4090.78,2.33753,-0.851834,
3524,15960828,4090.77,-0.672991,1.39554,
3525,15960829,4090.76,-3.4853300000000003,-1.7660200000000001,
3526,15960830,4090.75,1.4713,-0.731513,
3527,15960831,4090.74,1.2528,-2.60752,
3528,15960832,4090.73,1.63953,0.9251659999999999,
3529,15960833,4090.72,1.05522,0.058965300000000005,
3530,15960834,4090.71,-0.458895,1.6674900000000001,
3531,15960835,4090.7,-0.405861,3.0693200000000003,
3532,15960836,4090.69,-4.4556,-1.29311,
3533,15960837,4090.68,-2.0489599999999997,-4.10732,
3534,15960838,4090.67,3.06203,-2.61491,
3535,15960839,4090.66,1.29893,2.62688,
3536,15960840,4090.65,0.508849,2.46234,
3537,15960841,4090.64,2.59312,2.9197599999999997,
3538,15960842,4090.63,1.7344400000000002,-0.0782796,
3539,15960843,4090.62,-2.4292599999999998,-0.273088,
3540,15960844,4090.61,-4.8445800000000006,-0.789135,
3541,15960845,4090.6,-1.18838,-2.2587599999999997,
3542,15960846,4090.59,3.68629,-2.85529,
3543,15960847,4090.58,0.0424712,1.28281,
3544,15960848,4090.57,-1.53193,2.1282799999999997,
3545,15960849,4090.56,3.03481,-2.4305,
3546,15960850,4090.55,5.13614,-4.7058599999999995,27.8782
3547,15960851,4090.54,-2.82753,1.33112,
3548,15960852,4090.53,-4.55848,2.86311,
3549,15960853,4090.52,0.278982,0.6265350000000001,
3550,15960854,4090.51,0.450179,-1.1528399999999999,
3551,15960855,4090.5,-2.64015,1.30597,
3552,15960856,4090.49,-2.21312,2.7166,
3553,15960857,4090.48,4.15984,-1.16945,
3554,15960858,4090.47,1.90163,-1.92147,
3555,15960859,4090.46,-2.11568,2.29104,
3556,15960860,4090.45,-0.152363,2.86747,
3557,15960861,4090.44,3.90927,-1.7733700000000001,
3558,15960862,4090.43,-1.7826099999999998,0.7050069999999999,
3559,15960863,4090.42,-4.45811,-4.97486,
3560,15960864,4090.41,0.37051300000000004,0.558251,
3561,15960865,4090.4,0.704978,-4.43985,
3562,15960866,4090.39,-2.05553,2.32405,
3563,15960867,4090.38,5.78435,1.2827600000000001,
3564,15960868,4090.37,8.048969999999999,-0.591256,
3565,15960869,4090.36,2.20807,-3.4282800000000004,
3566,15960870,4090.35,-6.53705,2.51008,
3567,15960871,4090.34,-3.7928300000000004,4.3379900000000005,
3568,15960872,4090.33,0.9434969999999999,-2.03717,
3569,15960873,4090.32,-1.89545,-1.96565,
3570,15960874,4090.31,-3.7145599999999996,1.70898,
3571,15960875,4090.3,1.4150200000000002,3.5697400000000004,27.8782
3572,15960876,4090.29,2.29629,-0.266698,
3573,15960877,4090.28,2.10073,-1.28355,
3574,15960878,4090.27,-4.61649,-0.100127,
3575,15960879,4090.26,-2.4799,0.490505,
3576,15960880,4090.25,-0.400098,-4.02956,
3577,15960881,4090.24,1.25165,-4.49522,
3578,15960882,4090.23,2.30531,0.07306069999999999,
3579,15960883,4090.22,1.32661,4.2074300000000004,
3580,15960884,4090.21,0.385089,1.0778,
3581,15960885,4090.2,-0.880793,1.9808,
3582,15960886,4090.19,0.850491,-2.21623,
3583,15960887,4090.18,-2.4553599999999998,-4.23661,
3584,15960888,4090.17,-1.6124399999999999,-1.6394799999999998,
3585,15960889,4090.16,-0.21412899999999999,2.38706,
3586,15960890,4090.15,-1.54511,3.93042,
3587,15960891,4090.14,2.46766,2.23828,
3588,15960892,4090.13,2.5931900000000003,0.794844,
3589,15960893,4090.12,-0.814117,-1.96622,
3590,15960894,4090.11,-1.89862,0.6567649999999999,
3591,15960895,4090.1,-1.41668,-2.0483700000000002,
3592,15960896,4090.09,-1.8581299999999998,-2.4849200000000002,
3593,15960897,4090.08,1.22213,1.00528,
3594,15960898,4090.07,2.83549,-1.89488,
3595,15960899,4090.06,1.3109600000000001,-0.323331,
3596,15960900,4090.05,0.562685,2.26619,27.8638
3597,15960901,4090.04,2.7337700000000003,-2.2454,
3598,15960902,4090.03,0.19186,-3.77564,
3599,15960903,4090.02,-3.6918599999999997,1.61826,
3600,15960904,4090.01,-2.06347,3.59637,
3601,15960905,4090.0,2.06002,1.18832,
3602,15960906,4089.99,0.10716800000000001,-0.808298,
3603,15960907,4089.98,-2.47575,-0.681659,
3604,15960908,4089.97,-1.51539,0.460531,
3605,15960909,4089.96,1.64405,-0.329356,
3606,15960910,4089.95,0.846326,-3.58089,
3607,15960911,4089.94,2.0162400000000003,1.7089299999999998,
3608,15960912,4089.93,1.0155299999999998,-0.529048,
3609,15960913,4089.92,2.72383,3.2357400000000003,
3610,15960914,4089.91,-1.2106299999999999,-1.43777,
3611,15960915,4089.9,-4.29624,-0.106616,
3612,15960916,4089.89,-1.04049,-3.89227,
3613,15960917,4089.88,0.0305925,1.93972,
3614,15960918,4089.87,0.638199,2.4290000000000003,
3615,15960919,4089.86,1.49048,1.8687,
3616,15960920,4089.85,4.1344199999999995,-3.5822300000000005,
3617,15960921,4089.84,0.45811899999999994,-1.27685,
3618,15960922,4089.83,-4.31968,-1.8426,
3619,15960923,4089.82,-1.53093,-0.51768,
3620,15960924,4089.81,1.97387,-1.37382,
3621,15960925,4089.8,1.8087099999999998,1.58528,27.8494
3622,15960926,4089.79,-2.60205,5.38335,
3623,15960927,4089.78,0.329202,5.91651,
3624,15960928,4089.77,3.81735,-2.8470299999999997,
3625,15960929,4089.76,0.0881564,-5.15461,
3626,15960930,4089.75,-8.20914,-2.03855,
3627,15960931,4089.74,-6.63585,-3.5907699999999996,
3628,15960932,4089.73,1.62622,-2.47847,
3629,15960933,4089.72,7.034739999999999,-2.2096400000000003,
3630,15960934,4089.71,1.00883,4.18478,
3631,15960935,4089.7,1.7274,3.77776,
3632,15960936,4089.69,2.97781,2.94537,
3633,15960937,4089.68,3.4988699999999997,-1.17755,
3634,15960938,4089.67,-4.97415,-0.975606,
3635,15960939,4089.66,-6.1093,3.7621,
3636,15960940,4089.65,-2.38481,-4.12994,
3637,15960941,4089.64,4.73097,-0.8267110000000001,
3638,15960942,4089.63,3.85826,-5.91381,
3639,15960943,4089.62,1.89595,8.11726,
3640,15960944,4089.61,0.5817439999999999,-1.1337899999999999,
3641,15960945,4089.6,-1.88437,-4.00814,
3642,15960946,4089.59,2.0718400000000003,0.432414,
3643,15960947,4089.58,-8.5473,-0.511887,
3644,15960948,4089.57,-9.46378,-4.82176,
3645,15960949,4089.56,-0.41855,-3.9129699999999996,
3646,15960950,4089.55,0.618274,-1.42248,27.8494
3647,15960951,4089.54,-0.177741,7.167739999999999,
3648,15960952,4089.53,-0.00592499,2.2666,
3649,15960953,4089.52,8.05981,-3.4218699999999997,
3650,15960954,4089.51,8.07137,-5.94048,
3651,15960955,4089.5,0.316225,4.464169999999999,
3652,15960956,4089.49,-9.46775,-5.81843,
3653,15960957,4089.48,1.0124600000000001,-1.3785,
3654,15960958,4089.47,8.875810000000001,6.0012,
3655,15960959,4089.46,9.28779,8.13749,
3656,15960960,4089.45,1.29864,-0.399621,
3657,15960961,4089.44,-5.10441,11.8872,
3658,15960962,4089.43,0.619108,8.25388,
3659,15960963,4089.42,6.12805,-5.38009,
3660,15960964,4089.41,-1.01166,-5.422630000000001,
3661,15960965,4089.4,-11.3957,-0.14113399999999998,
3662,15960966,4089.39,-5.23355,-2.16502,
3663,15960967,4089.38,5.10825,-9.46746,
3664,15960968,4089.37,2.35871,-11.5097,
3665,15960969,4089.36,-3.31639,5.0587800000000005,
3666,15960970,4089.35,-2.4187,9.54802,
3667,15960971,4089.34,7.87265,-2.25303,
3668,15960972,4089.33,8.396469999999999,-2.0884400000000003,
3669,15960973,4089.32,-1.4441899999999999,2.83048,
3670,15960974,4089.31,-5.031540000000001,6.166,
3671,15960975,4089.3,2.1027299999999998,-3.25223,27.8207
3672,15960976,4089.29,3.82199,-8.01957,
3673,15960977,4089.28,-6.11789,0.160002,
3674,15960978,4089.27,-4.35372,6.10456,
3675,15960979,4089.26,-1.28036,0.9470219999999999,
3676,15960980,4089.25,-1.1812799999999999,-0.626596,
3677,15960981,4089.24,-0.961517,-0.607025,
3678,15960982,4089.23,7.460960000000001,-2.46723,
3679,15960983,4089.22,4.49607,0.209537,
3680,15960984,4089.21,-3.61564,5.4716,
3681,15960985,4089.2,-1.98977,3.4449199999999998,
3682,15960986,4089.19,1.42613,-4.19859,
3683,15960987,4089.18,-4.03667,-2.63631,
3684,15960988,4089.17,-5.0389,0.321917,
3685,15960989,4089.16,0.374913,0.44568100000000005,
3686,15960990,4089.15,2.60344,-1.86513,
3687,15960991,4089.14,-1.12005,2.85071,
3688,15960992,4089.13,0.309595,-2.51305,
3689,15960993,4089.12,6.851960000000001,-1.9619,
3690,15960994,4089.11,1.10237,2.01055,
3691,15960995,4089.1,-4.5737,3.34481,
3692,15960996,4089.09,1.2217200000000001,4.52606,
3693,15960997,4089.08,3.28835,-5.1697,
3694,15960998,4089.07,-3.9529,2.1467400000000003,
3695,15960999,4089.06,-7.149660000000001,2.9028400000000003,
3696,15961000,4089.05,0.42065699999999995,-1.70658,27.6498
3697,15961001,4089.04,1.41155,-2.1712599999999997,
3698,15961002,4089.03,-0.700225,-1.32196,
3699,15961003,4089.02,-2.45769,-1.35769,
3700,15961004,4089.01,5.59784,-0.826903,
3701,15961005,4089.0,3.17021,-4.954219999999999,
3702,15961006,4088.99,-1.07798,6.24639,
3703,15961007,4088.98,-2.65962,1.07748,
3704,15961008,4088.97,0.353698,2.1453900000000004,
3705,15961009,4088.96,1.5011299999999999,-0.30058,
3706,15961010,4088.95,-2.11958,-1.12276,
3707,15961011,4088.94,0.612154,0.866901,
3708,15961012,4088.93,1.18634,3.01571,
3709,15961013,4088.92,-0.598646,-3.4361300000000004,
3710,15961014,4088.91,-6.5867,0.748067,
3711,15961015,4088.9,-0.316755,-1.3997899999999999,
3712,15961016,4088.89,1.6795900000000001,-1.42566,
3713,15961017,4088.88,1.38219,-1.36996,
3714,15961018,4088.87,-0.69407,1.76531,
3715,15961019,4088.86,3.0348599999999997,3.3879300000000003,
3716,15961020,4088.85,4.07285,0.7877390000000001,
3717,15961021,4088.84,0.239815,-1.6893799999999999,
3718,15961022,4088.83,-3.90729,-0.00490053,
3719,15961023,4088.82,-0.914717,-0.195927,
3720,15961024,4088.81,-0.616662,-1.35625,
3721,15961025,4088.8,-1.8158299999999998,2.38671,27.8064
3722,15961026,4088.79,-3.9028699999999996,0.627553,
3723,15961027,4088.78,-1.20345,3.19751,
3724,15961028,4088.77,2.31723,2.14873,
3725,15961029,4088.76,0.539078,-1.89877,
3726,15961030,4088.75,-1.0605,1.80865,
3727,15961031,4088.74,2.0708599999999997,0.812009,
3728,15961032,4088.73,1.97833,-0.90774,
3729,15961033,4088.72,0.559554,-2.24079,
3730,15961034,4088.71,-2.29694,2.24859,
3731,15961035,4088.7,1.33861,-0.975096,
3732,15961036,4088.69,5.9562800000000005,-2.69258,
3733,15961037,4088.68,1.29777,-5.1493400000000005,
3734,15961038,4088.67,-3.15147,0.269413,
3735,15961039,4088.66,-3.4350199999999997,4.0072,
3736,15961040,4088.65,-0.656788,0.219958,
3737,15961041,4088.64,1.4766299999999999,-1.01797,
3738,15961042,4088.63,0.0807968,3.6385699999999996,
3739,15961043,4088.62,-0.8008109999999999,3.4603,
3740,15961044,4088.61,-0.268171,0.13235999999999998,
3741,15961045,4088.6,3.45152,-4.05786,
3742,15961046,4088.59,3.6293699999999998,-4.14436,
3743,15961047,4088.58,-2.5321599999999997,0.712104,
3744,15961048,4088.57,-5.02457,-2.5559,
3745,15961049,4088.56,-0.946242,-0.177177,
3746,15961050,4088.55,5.12427,0.255195,27.8064
3747,15961051,4088.54,-0.177806,2.91763,
3748,15961052,4088.53,-1.1219299999999999,1.77057,
3749,15961053,4088.52,1.99901,0.6720689999999999,
3750,15961054,4088.51,-0.17703,-1.41996,
3751,15961055,4088.5,-4.17201,1.1328799999999999,
3752,15961056,4088.49,-3.22601,-0.9601729999999999,
3753,15961057,4088.48,3.7993300000000003,-2.71529,
3754,15961058,4088.47,2.72968,0.235749,
3755,15961059,4088.46,-1.10637,-0.183323,
3756,15961060,4088.45,0.940682,1.81614,
3757,15961061,4088.44,-0.6066010000000001,-4.46696,
3758,15961062,4088.43,-3.3540900000000002,2.35819,
3759,15961063,4088.42,-2.9051400000000003,2.0013,
3760,15961064,4088.41,2.70839,2.6214,
3761,15961065,4088.4,1.08046,2.73468,
3762,15961066,4088.39,-0.285767,2.56105,
3763,15961067,4088.38,0.794244,-0.9559350000000001,
3764,15961068,4088.37,0.26213000000000003,-1.0469600000000001,
3765,15961069,4088.36,-1.4699,-1.4341700000000002,
3766,15961070,4088.35,-1.8980000000000001,2.05342,
3767,15961071,4088.34,-0.600978,-2.1284,
3768,15961072,4088.33,1.46584,-2.87555,
3769,15961073,4088.32,2.91289,-3.4956099999999997,
3770,15961074,4088.31,-0.49930699999999995,3.31599,
3771,15961075,4088.3,-4.8093900000000005,0.570376,27.6498
3772,15961076,4088.29,1.1421299999999999,0.680358,
3773,15961077,4088.28,5.8696,-1.36103,
3774,15961078,4088.27,0.785424,1.0863399999999999,
3775,15961079,4088.26,-1.4167,3.63901,
3776,15961080,4088.25,-0.8588020000000001,4.19395,
3777,15961081,4088.24,0.508273,-2.58615,
3778,15961082,4088.23,-1.45491,-3.9367,
3779,15961083,4088.22,-0.543325,-2.87295,
3780,15961084,4088.21,0.791338,-1.11608,
3781,15961085,4088.2,0.6646489999999999,2.07505,
3782,15961086,4088.19,-1.49912,4.2791,
3783,15961087,4088.18,0.46393900000000005,0.5517270000000001,
3784,15961088,4088.17,3.0467,-0.795551,
3785,15961089,4088.16,2.86895,-4.94271,
3786,15961090,4088.15,-0.257601,-0.17616800000000002,
3787,15961091,4088.14,-0.427413,0.746893,
3788,15961092,4088.13,-0.39919899999999997,-0.107422,
3789,15961093,4088.12,-0.24787800000000001,-0.145858,
3790,15961094,4088.11,-3.8596800000000004,1.4852299999999998,
3791,15961095,4088.1,-4.809740000000001,0.21314499999999997,
3792,15961096,4088.09,0.486396,2.6271,
3793,15961097,4088.08,2.49607,-1.8524599999999998,
3794,15961098,4088.07,2.98736,-4.70675,
3795,15961099,4088.06,0.275837,1.66577,
3796,15961100,4088.05,1.7036,1.29528,27.8064
3797,15961101,4088.04,0.173128,-0.636411,
3798,15961102,4088.03,0.554208,-1.77367,
3799,15961103,4088.02,-3.8386400000000003,-2.69322,
3800,15961104,4088.01,-3.5244400000000002,-1.51621,
3801,15961105,4088.0,-1.44012,1.6877900000000001,
3802,15961106,4087.99,2.998,3.0818,
3803,15961107,4087.98,3.0470599999999997,1.24739,
3804,15961108,4087.97,1.0025,2.67369,
3805,15961109,4087.96,-0.72054,0.857768,
3806,15961110,4087.95,0.0160233,-1.53948,
3807,15961111,4087.94,-0.0423984,-3.6781800000000002,
3808,15961112,4087.93,-0.5826060000000001,-2.02292,
3809,15961113,4087.92,0.00288333,-2.7181599999999997,
3810,15961114,4087.91,3.67406,1.1704,
3811,15961115,4087.9,1.91376,3.81489,
3812,15961116,4087.89,-0.814325,4.12511,
3813,15961117,4087.88,-3.03904,-1.61001,
3814,15961118,4087.87,1.03373,-0.498204,
3815,15961119,4087.86,-0.00332025,-1.3742299999999998,
3816,15961120,4087.85,-3.6403300000000005,-2.67714,
3817,15961121,4087.84,-0.5072840000000001,-2.43123,
3818,15961122,4087.83,4.88457,-0.503478,
3819,15961123,4087.82,0.0365495,0.0885729,
3820,15961124,4087.81,-4.3736,3.3199,
3821,15961125,4087.8,-0.92553,4.08369,27.8064
3822,15961126,4087.79,4.547969999999999,1.67291,
3823,15961127,4087.78,1.08996,2.62442,
3824,15961128,4087.77,-4.70676,3.04566,
3825,15961129,4087.76,-1.37642,1.45129,
3826,15961130,4087.75,1.44275,-3.32341,
3827,15961131,4087.74,0.436889,-6.785189999999999,
3828,15961132,4087.73,-2.07913,-0.335725,
3829,15961133,4087.72,-0.763918,2.12453,
3830,15961134,4087.71,0.544438,-1.99492,
3831,15961135,4087.7,2.7965400000000002,0.511022,
3832,15961136,4087.69,-0.40070500000000003,-0.5486449999999999,
3833,15961137,4087.68,-1.18955,4.0084599999999995,
3834,15961138,4087.67,-0.0313917,3.65,
3835,15961139,4087.66,1.22907,1.82863,
3836,15961140,4087.65,0.22879000000000002,0.416908,
3837,15961141,4087.64,-1.52354,-0.653804,
3838,15961142,4087.63,-2.59285,-2.77521,
3839,15961143,4087.62,-0.0524016,-5.98482,
3840,15961144,4087.61,0.386836,-4.8087,
3841,15961145,4087.6,-0.08568300000000001,-0.625079,
3842,15961146,4087.59,-1.18736,4.81896,
3843,15961147,4087.58,3.66799,2.40267,
3844,15961148,4087.57,4.882619999999999,0.200154,
3845,15961149,4087.56,-0.903699,0.07885930000000001,
3846,15961150,4087.55,-5.158869999999999,1.0993700000000002,27.6498
3847,15961151,4087.54,-1.3453899999999999,2.84133,
3848,15961152,4087.53,2.68209,-4.62898,
3849,15961153,4087.52,-0.903965,-2.1908,
3850,15961154,4087.51,-3.40096,1.99393,
3851,15961155,4087.5,3.6044199999999997,2.71113,
3852,15961156,4087.49,2.26379,-1.8043200000000001,
3853,15961157,4087.48,0.036032999999999996,-1.09896,
3854,15961158,4087.47,0.139068,2.88401,
3855,15961159,4087.46,-1.66703,1.3942700000000001,
3856,15961160,4087.45,-3.17826,-3.99015,
3857,15961161,4087.44,-1.92094,0.738513,
3858,15961162,4087.43,3.5865,1.67144,
3859,15961163,4087.42,1.03785,-2.11267,
3860,15961164,4087.41,0.671565,-1.71976,
3861,15961165,4087.4,2.19456,3.0436099999999997,
3862,15961166,4087.39,-1.44777,-0.0571495,
3863,15961167,4087.38,-1.6611099999999999,-1.71121,
3864,15961168,4087.37,0.5465439999999999,-3.0853200000000003,
3865,15961169,4087.36,1.84054,-1.77128,
3866,15961170,4087.35,-1.6710900000000002,0.305129,
3867,15961171,4087.34,-3.3753599999999997,5.46563,
3868,15961172,4087.33,3.7389900000000003,2.31299,
3869,15961173,4087.32,1.92746,-2.28463,
3870,15961174,4087.31,-2.02032,1.5062,
3871,15961175,4087.3,-1.35637,2.33331,27.7921
3872,15961176,4087.29,-0.54923,0.166379,
3873,15961177,4087.28,-0.191415,-1.8571900000000001,
3874,15961178,4087.27,0.21997399999999998,-0.44811999999999996,
3875,15961179,4087.26,0.897192,-2.7128799999999997,
3876,15961180,4087.25,-0.6216470000000001,1.13208,
3877,15961181,4087.24,3.15634,-1.78095,
3878,15961182,4087.23,0.371284,-1.24441,
3879,15961183,4087.22,2.39494,0.43095900000000004,
3880,15961184,4087.21,-1.7391,2.69102,
3881,15961185,4087.2,-1.61579,0.703435,
3882,15961186,4087.19,-5.30839,3.61384,
3883,15961187,4087.18,0.12759500000000001,-1.96262,
3884,15961188,4087.17,3.5842400000000003,-3.1583799999999997,
3885,15961189,4087.16,2.77267,-3.4320699999999995,
3886,15961190,4087.15,-3.3445,6.90485,
3887,15961191,4087.14,0.6814060000000001,2.5499099999999997,
3888,15961192,4087.13,5.52335,-2.4893400000000003,
3889,15961193,4087.12,2.1842,-3.18819,
3890,15961194,4087.11,-3.87239,0.203622,
3891,15961195,4087.1,-2.54576,1.18456,
3892,15961196,4087.09,1.93192,-1.80497,
3893,15961197,4087.08,-0.394341,-5.10919,
3894,15961198,4087.07,-1.66576,2.37812,
3895,15961199,4087.06,1.0104899999999999,4.8636099999999995,
3896,15961200,4087.05,2.58773,-0.697167,27.7778
3897,15961201,4087.04,0.0378744,-0.42224399999999995,
3898,15961202,4087.03,-1.63058,-1.4552200000000002,
3899,15961203,4087.02,0.24309299999999998,0.148612,
3900,15961204,4087.01,0.241222,0.143346,
3901,15961205,4087.0,1.82195,-2.58106,
3902,15961206,4086.99,-1.8302599999999998,4.23645,
3903,15961207,4086.98,-0.501342,4.02402,
3904,15961208,4086.97,-1.6834099999999999,0.711594,
3905,15961209,4086.96,-1.76226,-3.2229900000000002,
3906,15961210,4086.95,-0.542585,-1.58164,
3907,15961211,4086.94,-0.910745,-2.29998,
3908,15961212,4086.93,-3.40521,-0.280724,
3909,15961213,4086.92,1.68718,1.57997,
3910,15961214,4086.91,2.64835,0.166713,
3911,15961215,4086.9,1.62511,0.33058000000000004,
3912,15961216,4086.89,-1.62125,0.98826,
3913,15961217,4086.88,0.567185,-2.16243,
3914,15961218,4086.87,-1.4052200000000001,-2.58849,
3915,15961219,4086.86,-2.35252,-1.9322099999999998,
3916,15961220,4086.85,-0.11174200000000001,-1.4752,
3917,15961221,4086.84,3.2189400000000004,0.632961,
3918,15961222,4086.83,2.66763,-0.6924600000000001,
3919,15961223,4086.82,0.753903,3.23102,
3920,15961224,4086.81,0.467942,1.93009,
3921,15961225,4086.8,-1.8121099999999999,-3.67542,27.6074
3922,15961226,4086.79,-1.06235,-2.72674,
3923,15961227,4086.78,-3.4411099999999997,-6.08974,
3924,15961228,4086.77,-3.15755,-2.77917,
3925,15961229,4086.76,6.8512699999999995,13.81,
3926,15961230,4086.75,11.9422,7.83086,
3927,15961231,4086.74,-1.45335,-7.12488,
3928,15961232,4086.73,-7.8329699999999995,20.5201,
3929,15961233,4086.72,5.00535,5.58752,
3930,15961234,4086.71,7.298719999999999,-18.6698,
3931,15961235,4086.7,-8.98569,-4.34301,
3932,15961236,4086.69,-7.93509,8.82886,
3933,15961237,4086.68,5.9608099999999995,-16.0929,
3934,15961238,4086.67,3.99605,-15.1778,
3935,15961239,4086.66,-5.47581,15.3031,
3936,15961240,4086.65,1.80562,7.338260000000001,
3937,15961241,4086.64,6.84998,-5.52756,
3938,15961242,4086.63,-0.875958,2.28824,
3939,15961243,4086.62,-4.51065,7.569960000000001,
3940,15961244,4086.61,-2.75101,-3.3544,
3941,15961245,4086.6,-1.96123,-4.48327,
3942,15961246,4086.59,-1.7248,4.35236,
3943,15961247,4086.58,-1.98953,0.306098,
3944,15961248,4086.57,1.29569,-2.36682,
3945,15961249,4086.56,3.96715,-2.74282,
3946,15961250,4086.55,2.90367,1.66943,27.735
3947,15961251,4086.54,0.650245,0.259319,
3948,15961252,4086.53,2.38495,-1.65185,
3949,15961253,4086.52,3.39805,0.36225,
3950,15961254,4086.51,-1.5321,2.1635,
3951,15961255,4086.5,-7.73348,0.0282642,
3952,15961256,4086.49,-4.1538,-0.8801370000000001,
3953,15961257,4086.48,2.49684,-4.32569,
3954,15961258,4086.47,2.0676,-2.2019,
3955,15961259,4086.46,-3.4378,4.4636,
3956,15961260,4086.45,-1.0643799999999999,7.14613,
3957,15961261,4086.44,6.28546,-3.19205,
3958,15961262,4086.43,3.04631,-2.6387,
3959,15961263,4086.42,-6.87602,-0.480275,
3960,15961264,4086.41,-10.4736,6.40474,
3961,15961265,4086.4,1.3098100000000001,-2.69061,
3962,15961266,4086.39,3.87816,-4.12073,
3963,15961267,4086.38,3.7451800000000004,-1.71387,
3964,15961268,4086.37,0.8817459999999999,3.2957199999999998,
3965,15961269,4086.36,4.50623,2.88008,
3966,15961270,4086.35,0.810193,3.9890199999999996,
3967,15961271,4086.34,-1.41259,-4.8657,
3968,15961272,4086.33,-2.9298,-5.53535,
3969,15961273,4086.32,-3.8847699999999996,1.00791,
3970,15961274,4086.31,-2.8973,2.4803,
3971,15961275,4086.3,4.35849,-0.9994540000000001,27.735
