,no,distance,accerelation_L,accerelation_R,velocity
4034,11400976,49376.1916182,12.01,-11.1756,
4035,11400977,49376.181625599995,4.6839699999999995,3.17965,
4036,11400978,49376.171633,29.9692,5.84313,
4037,11400979,49376.1616404,50.8424,20.9336,
4038,11400980,49376.151647800005,29.7254,34.3624,
4039,11400981,49376.1416552,-8.512189999999999,22.6471,
4040,11400982,49376.1316626,-20.7495,-11.9576,
4041,11400983,49376.12167,-40.1354,-42.0348,
4042,11400984,49376.1116774,-56.1469,-47.7872,
4043,11400985,49376.10168480001,-33.185,-44.9911,
4044,11400986,49376.0916921,-9.43506,-41.6458,
4045,11400987,49376.0816995,-1.93745,-40.8342,
4046,11400988,49376.0717069,-9.73362,-29.7486,
4047,11400989,49376.0617143,-26.205,-20.7258,
4048,11400990,49376.051721699994,-41.0772,-32.3714,
4049,11400991,49376.0417291,-33.1787,-46.0594,
4050,11400992,49376.0317365,-16.0258,-45.6859,
4051,11400993,49376.021743900004,-6.9894,-34.9027,
4052,11400994,49376.0117513,2.82088,-16.5548,
4053,11400995,49376.0017587,12.0959,-8.32846,
4054,11400996,49375.9917661,8.175989999999999,-10.0676,
4055,11400997,49375.9817735,5.72593,-5.16855,
4056,11400998,49375.9717809,2.19062,7.25988,
4057,11400999,49375.9617883,11.0658,15.0276,
4058,11401000,49375.9517957,14.7521,26.0209,62.5724
4059,11401001,49375.941803099995,10.4381,25.1678,
4060,11401002,49375.9318105,11.3921,17.893,
4061,11401003,49375.9218179,21.4813,30.936999999999998,
4062,11401004,49375.9118252,25.0944,38.0161,
4063,11401005,49375.9018326,12.0862,40.348,
4064,11401006,49375.89184,1.29793,30.6639,
4065,11401007,49375.88184740001,-8.23137,17.3114,
4066,11401008,49375.8718548,-2.7086200000000002,10.6194,
4067,11401009,49375.8618622,-0.947889,12.5605,
4068,11401010,49375.851869599996,-2.10183,21.3046,
4069,11401011,49375.841877,-7.6559800000000005,12.1828,
4070,11401012,49375.8318844,-6.16573,-8.4772,
4071,11401013,49375.821891800006,-3.8261800000000004,-18.796,
4072,11401014,49375.8118992,-2.16405,-17.8051,
4073,11401015,49375.8019066,-9.71238,-14.4427,
4074,11401016,49375.791914,-17.230999999999998,-9.2014,
4075,11401017,49375.7819214,-10.8332,-9.38154,
4076,11401018,49375.77192880001,-6.25129,-14.4094,
4077,11401019,49375.7619362,-3.86332,-21.9929,
4078,11401020,49375.7519436,3.20214,-24.4086,
4079,11401021,49375.741950999996,-0.0895177,-18.7633,
4080,11401022,49375.7319584,0.0933913,-15.0262,
4081,11401023,49375.721965699995,7.24569,-14.5715,
4082,11401024,49375.7119731,9.47658,-8.530389999999999,
4083,11401025,49375.7019805,6.46244,-5.9981,62.7907
4084,11401026,49375.6919879,5.9211,-2.6863099999999998,
4085,11401027,49375.6819953,0.950679,-2.51518,
4086,11401028,49375.6720027,0.8487549999999999,-1.3139299999999998,
4087,11401029,49375.6620101,4.447080000000001,2.3858099999999998,
4088,11401030,49375.652017500004,6.89273,0.178378,
4089,11401031,49375.6420249,-1.6519,1.8223,
4090,11401032,49375.6320323,-4.41857,7.056030000000001,
4091,11401033,49375.62203969999,-6.30405,10.0493,
4092,11401034,49375.612047099996,-3.09458,4.833419999999999,
4093,11401035,49375.6020545,-8.31678,5.37352,
4094,11401036,49375.5920619,-13.7667,15.657,
4095,11401037,49375.5820693,-9.739360000000001,11.2438,
4096,11401038,49375.572076699995,-2.36449,0.00715581,
4097,11401039,49375.5620841,-5.23798,-5.27724,
4098,11401040,49375.5520915,-10.2013,-10.7629,
4099,11401041,49375.542098800004,-3.6505,3.18358,
4100,11401042,49375.5321062,0.665858,7.08668,
4101,11401043,49375.5221136,5.5876,0.502954,
4102,11401044,49375.512121,8.16266,-6.915889999999999,
4103,11401045,49375.5021284,7.77725,-7.45135,
4104,11401046,49375.49213580001,9.649980000000001,4.33221,
4105,11401047,49375.482143199995,12.3542,2.34643,
4106,11401048,49375.4721506,7.80147,5.00904,
4107,11401049,49375.462157999995,0.253257,5.44011,
4108,11401050,49375.452165400005,3.7979,0.949659,62.8638
4109,11401051,49375.4421728,4.65123,-4.48359,
4110,11401052,49375.4321802,3.4756199999999997,-8.26137,
4111,11401053,49375.4221876,0.0903428,-3.53813,
4112,11401054,49375.412195,1.8526599999999998,-7.5460899999999995,
4113,11401055,49375.4022024,4.02647,-8.57196,
4114,11401056,49375.392209800004,3.5710699999999997,-11.7875,
4115,11401057,49375.3822172,-3.3905800000000004,-17.2261,
4116,11401058,49375.372224599996,-9.84688,-20.8841,
4117,11401059,49375.3622319,-11.0517,-16.0344,
4118,11401060,49375.3522393,-6.0290300000000006,-2.46694,
4119,11401061,49375.3422467,-6.41838,3.3679,
4120,11401062,49375.3322541,-5.70221,0.807357,
4121,11401063,49375.3222615,-4.30645,1.2865,
4122,11401064,49375.3122689,-4.62005,3.71865,
4123,11401065,49375.302276300004,-3.63847,7.6447899999999995,
4124,11401066,49375.29228369999,0.172626,18.1252,
4125,11401067,49375.282291100004,3.36459,21.5136,
4126,11401068,49375.2722985,4.04833,17.6634,
4127,11401069,49375.2623059,1.12419,12.9214,
4128,11401070,49375.2523133,-1.18068,4.254580000000001,
4129,11401071,49375.242320699996,0.929011,8.78213,
4130,11401072,49375.2323281,3.9682800000000005,10.97,
4131,11401073,49375.2223355,7.090089999999999,10.9147,
4132,11401074,49375.2123429,5.98926,6.95575,
4133,11401075,49375.2023503,5.441319999999999,-0.8929229999999999,62.5
4134,11401076,49375.1923577,5.32466,-1.22771,
4135,11401077,49375.182365,4.03596,-3.64929,
4136,11401078,49375.172372400004,1.8000200000000002,-8.348519999999999,
4137,11401079,49375.16237980001,1.4764899999999999,-11.4249,
4138,11401080,49375.152387199996,0.942666,-10.9348,
4139,11401081,49375.1423946,3.5493900000000003,-4.86445,
4140,11401082,49375.132401999996,4.66092,-3.82104,
4141,11401083,49375.122409400006,5.50475,-2.3419,
4142,11401084,49375.1124168,5.18938,-1.54624,
4143,11401085,49375.1024242,0.457517,-6.05857,
4144,11401086,49375.0924316,-3.21386,-6.64418,
4145,11401087,49375.082439,-1.09527,2.53346,
4146,11401088,49375.0724464,1.60616,5.38136,
4147,11401089,49375.062453800005,-3.03668,0.171324,
4148,11401090,49375.0524612,-9.80747,-6.7971,
4149,11401091,49375.0424686,-13.1113,-1.12911,
4150,11401092,49375.032476,-7.924869999999999,9.19483,
4151,11401093,49375.0224834,-3.30082,9.50587,
4152,11401094,49375.01249080001,-0.348709,3.9127099999999997,
4153,11401095,49375.002498199996,-5.51357,-0.973091,
4154,11401096,49374.9925055,-1.3366,-0.622841,
4155,11401097,49374.9825129,5.2719,3.45848,
4156,11401098,49374.9725203,7.98405,-0.0491971,
4157,11401099,49374.962527699994,-0.631083,-4.96329,
4158,11401100,49374.9525351,-2.075,-2.02473,62.7907
4159,11401101,49374.9425425,3.60992,7.15268,
4160,11401102,49374.932549900004,4.2095199999999995,8.11059,
4161,11401103,49374.9225573,-1.03695,-2.5918799999999997,
4162,11401104,49374.9125647,-3.25037,-7.52226,
4163,11401105,49374.90257209999,-4.01806,-6.9107,
4164,11401106,49374.8925795,-4.29712,-2.44532,
4165,11401107,49374.8825869,-1.9402,-0.24926500000000001,
4166,11401108,49374.8725943,-2.84523,-3.19435,
4167,11401109,49374.8626017,-5.23024,-6.68565,
4168,11401110,49374.852609099995,-5.0970699999999995,-4.43035,
4169,11401111,49374.842616500006,-2.63745,-1.99035,
4170,11401112,49374.8326239,2.58203,-2.87659,
4171,11401113,49374.822631300005,7.604830000000001,-3.13017,
4172,11401114,49374.8126386,6.8079600000000005,-1.51043,
4173,11401115,49374.802646,5.51866,1.2149299999999998,
4174,11401116,49374.79265340001,8.390880000000001,6.17299,
4175,11401117,49374.7826608,8.276480000000001,6.43005,
4176,11401118,49374.7726682,4.88389,6.3956800000000005,
4177,11401119,49374.762675599995,-0.295428,1.8730099999999998,
4178,11401120,49374.752683,-4.0563,-0.000210589,
4179,11401121,49374.7426904,-3.8296900000000003,3.21433,
4180,11401122,49374.732697800006,-4.08436,4.31947,
4181,11401123,49374.7227052,-1.93439,0.813492,
4182,11401124,49374.7127126,-4.65343,-6.209969999999999,
4183,11401125,49374.70272,-9.58497,-7.283339999999999,62.7907
4184,11401126,49374.6927274,-9.65956,-1.44888,
4185,11401127,49374.68273480001,-5.43168,0.653188,
4186,11401128,49374.6727422,-1.1169799999999999,1.74427,
4187,11401129,49374.6627496,1.23806,0.0375776,
4188,11401130,49374.652756999996,2.60628,0.118171,
4189,11401131,49374.6427644,0.177899,0.648674,
4190,11401132,49374.632771699995,1.9084,0.0860284,
4191,11401133,49374.6227791,4.2461199999999995,4.45788,
4192,11401134,49374.6127865,9.09249,3.68931,
4193,11401135,49374.6027939,11.8214,3.81911,
4194,11401136,49374.5928013,10.2955,1.58057,
4195,11401137,49374.5828087,6.67318,0.17260799999999998,
4196,11401138,49374.5728161,3.4940800000000003,-0.159604,
4197,11401139,49374.562823500004,2.2337700000000003,-5.00131,
4198,11401140,49374.5528309,-1.8743900000000002,-5.11022,
4199,11401141,49374.5428383,-5.32057,-6.71592,
4200,11401142,49374.53284569999,-8.031089999999999,-3.2886300000000004,
4201,11401143,49374.522853099996,-10.4518,1.9048200000000002,
4202,11401144,49374.5128605,-12.7242,3.05215,
4203,11401145,49374.5028679,-15.2033,1.62114,
4204,11401146,49374.4928753,-16.0074,-4.21589,
4205,11401147,49374.482882699995,-16.9955,-4.4341099999999996,
4206,11401148,49374.4728901,-9.90288,1.9933,
4207,11401149,49374.4628975,-6.95688,8.884089999999999,
4208,11401150,49374.452904900005,-2.81008,6.41783,62.7907
4209,11401151,49374.4429122,0.267358,4.98172,
4210,11401152,49374.432919599996,3.21716,9.29001,
4211,11401153,49374.422927,7.291710000000001,4.41624,
4212,11401154,49374.4129344,5.916980000000001,0.292528,
4213,11401155,49374.40294180001,5.658580000000001,3.65061,
4214,11401156,49374.392949199995,3.04906,0.735244,
4215,11401157,49374.3829566,2.0824700000000003,-2.30702,
4216,11401158,49374.372964,-5.79812,-6.19016,
4217,11401159,49374.3629714,-1.28715,-6.5582899999999995,
4218,11401160,49374.3529788,0.57929,-8.08307,
4219,11401161,49374.3429862,-0.172172,-9.66156,
4220,11401162,49374.3329936,-5.17833,-11.5046,
4221,11401163,49374.323001,-8.35031,-5.90728,
4222,11401164,49374.3130084,-6.5873800000000005,-3.2814099999999997,
4223,11401165,49374.303015800004,-7.77565,-1.51128,
4224,11401166,49374.2930232,-8.52028,-0.548891,
4225,11401167,49374.283030599996,-10.6925,3.48273,
4226,11401168,49374.273038,-9.01055,6.0037,
4227,11401169,49374.2630453,-6.00241,5.11374,
4228,11401170,49374.2530527,-2.51396,0.740821,
4229,11401171,49374.2430601,-2.07898,-1.95301,
4230,11401172,49374.2330675,-0.197371,-5.5208,
4231,11401173,49374.2230749,-1.1241299999999999,-2.06869,
4232,11401174,49374.213082300004,-0.11523199999999999,1.3933,
4233,11401175,49374.20308969999,5.7601,4.75663,62.7907
4234,11401176,49374.1930971,4.87903,-1.45792,
4235,11401177,49374.1831045,-3.65089,-4.68098,
4236,11401178,49374.1731119,-9.63692,11.6958,
4237,11401179,49374.1631193,-4.55507,25.6144,
4238,11401180,49374.153126699995,3.83995,20.4751,
4239,11401181,49374.1431341,7.93842,1.37877,
4240,11401182,49374.1331415,8.351939999999999,-22.0352,
4241,11401183,49374.123148900006,3.5209900000000003,-33.936,
4242,11401184,49374.1131563,9.7617,-25.1808,
4243,11401185,49374.1031637,9.03844,-0.39117199999999996,
4244,11401186,49374.093171099994,-4.29494,14.5175,
4245,11401187,49374.083178400004,-17.1826,12.4999,
4246,11401188,49374.07318580001,-19.7459,5.15616,
4247,11401189,49374.063193199996,-11.0983,-7.601360000000001,
4248,11401190,49374.0532006,9.38596,-11.7394,
4249,11401191,49374.043207999996,18.0798,-7.53448,
4250,11401192,49374.033215400006,6.8291,-5.912669999999999,
4251,11401193,49374.0232228,-5.4732199999999995,4.35153,
4252,11401194,49374.0132302,-10.0666,6.12787,
4253,11401195,49374.0032376,-14.9957,-5.88209,
4254,11401196,49373.993245,-14.342,-11.8686,
4255,11401197,49373.9832524,-11.2878,-4.42673,
4256,11401198,49373.973259800005,-4.43939,2.71592,
4257,11401199,49373.9632672,3.56176,6.53713,
4258,11401200,49373.9532746,4.52546,4.89391,62.8638
4259,11401201,49373.943282,-4.59627,-9.78465,
4260,11401202,49373.933289399996,-8.03781,-9.38457,
4261,11401203,49373.92329680001,0.154506,-2.54305,
4262,11401204,49373.9133042,6.557460000000001,4.9153199999999995,
4263,11401205,49373.9033115,6.08286,10.812999999999999,
4264,11401206,49373.8933189,4.16708,12.3459,
4265,11401207,49373.8833263,3.8890599999999997,6.45885,
4266,11401208,49373.873333699994,9.137780000000001,-0.257995,
4267,11401209,49373.863341100005,9.62903,-10.6924,
4268,11401210,49373.8533485,9.60293,-16.1688,
4269,11401211,49373.843355900004,9.14687,-5.93885,
4270,11401212,49373.8333633,7.06615,4.37216,
4271,11401213,49373.823370699996,12.195,13.6812,
4272,11401214,49373.81337809999,3.64164,17.8759,
4273,11401215,49373.8033855,-2.91598,2.87181,
4274,11401216,49373.7933929,-6.68756,-5.07292,
4275,11401217,49373.7834003,-7.76863,-12.948,
4276,11401218,49373.7734077,-4.8439,-15.591,
4277,11401219,49373.763415099995,-4.1481699999999995,-12.2684,
4278,11401220,49373.753422500005,-7.355589999999999,-12.1015,
4279,11401221,49373.7434299,-9.76603,-11.5202,
4280,11401222,49373.733437300005,-3.9085900000000002,-3.05762,
4281,11401223,49373.723444699994,-6.32024,-0.181595,
4282,11401224,49373.713451999996,-4.55871,2.48464,
4283,11401225,49373.70345940001,-6.85589,8.891680000000001,62.8638
4284,11401226,49373.6934668,-3.4194400000000003,1.27552,
4285,11401227,49373.6834742,2.86527,-4.4408900000000004,
4286,11401228,49373.673481599995,5.00255,-0.550359,
4287,11401229,49373.663489,4.74688,4.49522,
4288,11401230,49373.6534964,5.716819999999999,9.36893,
4289,11401231,49373.643503800005,3.61575,9.88841,
4290,11401232,49373.6335112,2.96254,11.4662,
4291,11401233,49373.6235186,4.64058,9.26295,
4292,11401234,49373.613526,8.15225,2.6047700000000003,
4293,11401235,49373.6035334,7.05645,-4.15528,
4294,11401236,49373.59354080001,3.52799,-11.0316,
4295,11401237,49373.5835482,3.64813,-19.0059,
4296,11401238,49373.5735556,3.52215,-14.5369,
4297,11401239,49373.563562999996,0.341893,-5.23311,
4298,11401240,49373.5535704,-5.98349,-1.06315,
4299,11401241,49373.5435778,-8.80067,3.05615,
4300,11401242,49373.5335851,-10.265,1.80793,
4301,11401243,49373.5235925,-7.72085,0.106406,
4302,11401244,49373.513599900005,-3.092,3.41005,
4303,11401245,49373.5036073,-0.7523989999999999,4.17211,
4304,11401246,49373.4936147,-4.519819999999999,1.30665,
4305,11401247,49373.48362209999,-3.80776,2.21139,
4306,11401248,49373.473629500004,-2.1879,4.60682,
4307,11401249,49373.4636369,-0.00742898,2.2513799999999997,
4308,11401250,49373.4536443,0.6330279999999999,-5.04323,62.5724
4309,11401251,49373.4436517,6.17299,-6.07718,
4310,11401252,49373.433659099996,7.883889999999999,-6.78856,
4311,11401253,49373.4236665,6.29194,-11.9818,
4312,11401254,49373.4136739,4.75535,-8.97443,
4313,11401255,49373.403681300006,6.31042,-6.91005,
4314,11401256,49373.393688699995,4.06492,-7.48504,
4315,11401257,49373.3836961,2.68824,-3.6536800000000005,
4316,11401258,49373.3737035,3.67375,-2.87243,
4317,11401259,49373.363710900005,0.255431,-6.81089,
4318,11401260,49373.3537182,0.674654,-6.04649,
4319,11401261,49373.343725599996,0.862764,-4.33985,
4320,11401262,49373.333733,-3.87129,-6.47297,
4321,11401263,49373.3237404,-4.22878,-5.23161,
4322,11401264,49373.313747800006,-4.82748,-5.35778,
4323,11401265,49373.303755199995,-9.53673,-8.59238,
4324,11401266,49373.2937626,-6.6259,-1.8408900000000001,
4325,11401267,49373.28377,-0.55513,3.58777,
4326,11401268,49373.2737774,1.71374,-1.0398399999999999,
4327,11401269,49373.26378480001,8.71903,-6.54135,
4328,11401270,49373.2537922,22.3804,2.38246,
4329,11401271,49373.2437996,24.8409,8.56874,
4330,11401272,49373.233807,19.5004,6.0054300000000005,
4331,11401273,49373.2238144,15.9767,-0.5622739999999999,
4332,11401274,49373.213821800004,9.52506,0.919941,
4333,11401275,49373.2038292,6.56279,4.552919999999999,62.8638
4334,11401276,49373.1938366,9.10111,10.1796,
4335,11401277,49373.183844,6.828930000000001,20.9902,
4336,11401278,49373.1738514,-0.623881,25.8693,
4337,11401279,49373.1638587,-7.10783,21.0968,
4338,11401280,49373.1538661,-10.2959,15.9415,
4339,11401281,49373.143873500005,-7.77538,8.44613,
4340,11401282,49373.1338809,-12.0923,-7.26647,
4341,11401283,49373.123888300004,-13.5277,-21.2275,
4342,11401284,49373.11389569999,-12.5975,-23.8621,
4343,11401285,49373.1039031,-13.6966,-27.1219,
4344,11401286,49373.0939105,-17.9343,-20.8325,
4345,11401287,49373.0839179,-14.5472,-8.06108,
4346,11401288,49373.0739253,-11.995,-2.88554,
4347,11401289,49373.063932699995,-4.79438,0.721248,
4348,11401290,49373.0539401,-1.12437,-0.15178,
4349,11401291,49373.0439475,-0.422454,-8.284889999999999,
4350,11401292,49373.033954900005,3.9646,-10.3389,
4351,11401293,49373.0239623,9.34592,-0.964047,
4352,11401294,49373.0139697,14.2925,8.23068,
4353,11401295,49373.003977099994,16.8573,21.3883,
4354,11401296,49372.993984500004,11.3205,28.5614,
4355,11401297,49372.98399180001,2.58391,31.6461,
4356,11401298,49372.973999199996,1.6933099999999999,31.8307,
4357,11401299,49372.9640066,2.3932700000000002,19.2422,
4358,11401300,49372.954013999995,6.87688,4.40787,62.8638
4359,11401301,49372.9440214,4.23519,-8.8804,
4360,11401302,49372.9340288,-0.785977,-19.3419,
4361,11401303,49372.9240362,-5.5902,-21.0845,
4362,11401304,49372.9140436,-7.921880000000001,-15.3066,
4363,11401305,49372.904051,-12.0456,-9.14532,
4364,11401306,49372.8940584,-14.9415,-7.206930000000001,
4365,11401307,49372.884065800004,-11.8276,-6.470680000000001,
4366,11401308,49372.8740732,-7.41781,-3.70689,
4367,11401309,49372.8640806,-1.00007,-1.9185,
4368,11401310,49372.854088,-2.5066599999999997,-1.61323,
4369,11401311,49372.844095399996,0.9858180000000001,6.07191,
4370,11401312,49372.83410280001,3.4660900000000003,16.3177,
4371,11401313,49372.8241102,5.5178199999999995,15.3207,
4372,11401314,49372.8141176,-0.836918,11.0529,
4373,11401315,49372.8041249,1.4172200000000001,9.04354,
4374,11401316,49372.794132300005,3.55577,8.85414,
4375,11401317,49372.784139699994,4.1796,4.57902,
4376,11401318,49372.7741471,0.232485,2.03837,
4377,11401319,49372.7641545,-1.6934900000000002,-0.96829,
4378,11401320,49372.754161900004,-2.8245299999999998,-4.48789,
4379,11401321,49372.7441693,-5.05427,-5.821280000000001,
4380,11401322,49372.734176699996,-5.31473,-3.71806,
4381,11401323,49372.7241841,-2.32534,-3.16791,
4382,11401324,49372.7141915,-3.7753400000000004,-6.7146,
4383,11401325,49372.7041989,-3.9749,-7.24949,62.5
4384,11401326,49372.6942063,-2.55799,-5.50858,
4385,11401327,49372.6842137,-2.62395,-2.69578,
4386,11401328,49372.674221099995,-3.2088900000000002,-1.45129,
4387,11401329,49372.664228500005,-4.0429,1.8142200000000002,
4388,11401330,49372.6542359,-4.26786,3.8675900000000003,
4389,11401331,49372.644243300005,-5.70449,5.262980000000001,
4390,11401332,49372.63425069999,-2.98908,7.42758,
4391,11401333,49372.624257999996,2.22668,5.43095,
4392,11401334,49372.61426540001,4.86531,2.8207299999999997,
4393,11401335,49372.6042728,10.3466,1.16595,
4394,11401336,49372.5942802,6.41763,-0.477417,
4395,11401337,49372.584287599995,0.9462649999999999,0.429001,
4396,11401338,49372.574295,-5.24316,0.701542,
4397,11401339,49372.5643024,-6.59053,0.00971311,
4398,11401340,49372.554309800005,2.6601,-0.22582,
4399,11401341,49372.5443172,12.2752,-2.25179,
4400,11401342,49372.5343246,15.2483,-1.97754,
4401,11401343,49372.524332,6.29516,-3.0724099999999996,
4402,11401344,49372.5143394,-2.0836,-2.51174,
4403,11401345,49372.50434680001,-7.185989999999999,-1.6809900000000002,
4404,11401346,49372.4943542,-6.49087,-2.4261,
4405,11401347,49372.4843616,-1.5733700000000002,-4.5281199999999995,
4406,11401348,49372.474369,-1.6972099999999999,-5.544490000000001,
4407,11401349,49372.4643764,-1.03824,-3.59564,
4408,11401350,49372.4543838,-2.45716,0.29038800000000003,62.8638
4409,11401351,49372.44439119999,-6.56093,3.09407,
4410,11401352,49372.4343985,-9.32463,2.43141,
4411,11401353,49372.424405900005,-12.4287,-0.819707,
4412,11401354,49372.4144133,-5.02254,-3.8447699999999996,
4413,11401355,49372.4044207,0.295112,-4.118609999999999,
4414,11401356,49372.39442809999,2.3350299999999997,-3.0733200000000003,
4415,11401357,49372.384435500004,0.554425,0.789083,
4416,11401358,49372.3744429,-0.7934760000000001,0.973427,
4417,11401359,49372.3644503,0.605476,0.9693799999999999,
4418,11401360,49372.3544577,2.0365599999999997,-4.50365,
4419,11401361,49372.344465099995,3.8648599999999997,-4.22621,
4420,11401362,49372.3344725,6.11452,-2.69703,
4421,11401363,49372.3244799,9.10469,-0.206346,
4422,11401364,49372.314487300006,5.8229,3.30816,
4423,11401365,49372.304494699994,-0.489437,0.33034600000000003,
4424,11401366,49372.2945021,-2.60244,2.89195,
4425,11401367,49372.2845095,-2.07564,4.1435,
4426,11401368,49372.274516900005,-0.748405,3.7492400000000004,
4427,11401369,49372.2645243,0.185954,3.0657099999999997,
4428,11401370,49372.254531599996,-2.35137,-0.200606,
4429,11401371,49372.244539,-2.4738,-0.909135,
4430,11401372,49372.234546399995,-3.13615,-1.76988,
4431,11401373,49372.224553800006,-2.6651599999999998,-2.98888,
4432,11401374,49372.2145612,-3.0120400000000003,-4.80135,
4433,11401375,49372.2045686,-4.02139,-5.45836,62.8638
4434,11401376,49372.194576,-3.16941,0.426972,
4435,11401377,49372.1845834,-2.4928,0.9209290000000001,
4436,11401378,49372.17459080001,-2.21502,2.04582,
4437,11401379,49372.1645982,-2.15896,2.19333,
4438,11401380,49372.1546056,-0.9101950000000001,4.9905,
4439,11401381,49372.144613,3.67866,4.6171,
4440,11401382,49372.1346204,4.58938,0.16497,
4441,11401383,49372.1246278,2.99214,-0.0836638,
4442,11401384,49372.1146352,4.66982,3.27318,
4443,11401385,49372.1046426,3.43301,4.13433,
4444,11401386,49372.09465,1.44884,4.38718,
4445,11401387,49372.0846574,-2.99682,3.1762,
4446,11401388,49372.0746647,-7.162160000000001,6.5461,
4447,11401389,49372.064672099994,-5.55242,5.15565,
4448,11401390,49372.054679500005,-1.38175,4.94762,
4449,11401391,49372.0446869,0.962975,3.91931,
4450,11401392,49372.034694300004,-0.28096,-1.1037,
4451,11401393,49372.02470169999,-2.22113,-1.7766400000000002,
4452,11401394,49372.014709099996,0.233448,-0.491875,
4453,11401395,49372.0047165,3.94141,-0.874208,
4454,11401396,49371.9947239,3.5321300000000004,-2.5190900000000003,
4455,11401397,49371.9847313,0.0247614,-1.50479,
4456,11401398,49371.974738699995,2.36333,3.04244,
4457,11401399,49371.9647461,4.37674,8.382010000000001,
4458,11401400,49371.9547535,6.754160000000001,8.34424,62.5724
4459,11401401,49371.944760900005,3.4077800000000003,2.42893,
4460,11401402,49371.9347683,-0.573091,-2.92225,
4461,11401403,49371.9247757,-0.727356,-1.53156,
4462,11401404,49371.914783099994,2.26119,0.022449700000000003,
4463,11401405,49371.9047905,5.66426,-1.3522,
4464,11401406,49371.89479780001,5.78989,-1.06305,
4465,11401407,49371.884805199996,5.10539,3.0110900000000003,
4466,11401408,49371.8748126,2.22495,8.81988,
4467,11401409,49371.864819999995,-0.551124,11.8779,
4468,11401410,49371.8548274,-3.10786,10.687000000000001,
4469,11401411,49371.8448348,-2.10377,5.3025,
4470,11401412,49371.8348422,-2.26717,0.0753179,
4471,11401413,49371.8248496,-3.07514,-0.643766,
4472,11401414,49371.814857,-3.89351,-1.03663,
4473,11401415,49371.8048644,-4.15614,-3.8427,
4474,11401416,49371.794871800004,-3.15271,-7.59702,
4475,11401417,49371.7848792,0.766756,-9.190760000000001,
4476,11401418,49371.7748866,4.73796,-6.25896,
4477,11401419,49371.764894,7.724810000000001,-1.59343,
4478,11401420,49371.7549014,8.997069999999999,1.5455299999999998,
4479,11401421,49371.74490880001,7.987139999999999,0.813814,
4480,11401422,49371.734916199995,8.12191,-1.88915,
4481,11401423,49371.7249236,8.86904,-1.59289,
4482,11401424,49371.714931,10.8917,1.22406,
4483,11401425,49371.704938300005,8.56564,4.87833,62.8638
4484,11401426,49371.694945699994,-0.379658,5.30936,
4485,11401427,49371.6849531,-5.33752,5.4307099999999995,
4486,11401428,49371.6749605,-9.58884,3.4193,
4487,11401429,49371.664967900004,-8.198189999999999,2.05195,
4488,11401430,49371.6549753,-6.22411,-0.49545900000000004,
4489,11401431,49371.644982699996,-7.07529,-4.9678,
4490,11401432,49371.6349901,-6.19919,-6.04068,
4491,11401433,49371.6249975,-6.926769999999999,-6.04651,
4492,11401434,49371.6150049,-5.611190000000001,-8.12199,
4493,11401435,49371.6050123,-5.17952,-7.803660000000001,
4494,11401436,49371.5950197,-4.36964,-7.261369999999999,
4495,11401437,49371.585027099994,-2.12467,-2.58109,
4496,11401438,49371.575034500005,0.10409500000000001,2.20401,
4497,11401439,49371.5650419,3.15652,7.9093,
4498,11401440,49371.555049300005,2.62131,7.626110000000001,
4499,11401441,49371.5450567,2.44592,6.850619999999999,
4500,11401442,49371.5350641,2.64475,5.43256,
4501,11401443,49371.5250714,2.02808,5.75486,
4502,11401444,49371.5150788,2.57137,9.54823,
4503,11401445,49371.5050862,3.02379,8.66127,
4504,11401446,49371.4950936,2.21314,9.03558,
4505,11401447,49371.485101,1.01197,7.88956,
4506,11401448,49371.4751084,-0.0041496,4.65998,
4507,11401449,49371.465115800005,1.3586200000000002,2.37296,
4508,11401450,49371.4551232,4.4082,-2.91043,62.8638
4509,11401451,49371.4451306,2.2184,-6.4189099999999994,
4510,11401452,49371.435138,0.599405,-10.3115,
4511,11401453,49371.4251454,-2.13583,-11.6735,
4512,11401454,49371.41515280001,-4.0164800000000005,-12.1573,
4513,11401455,49371.405160199996,-5.23803,-9.794030000000001,
4514,11401456,49371.3951676,-2.25849,-7.901260000000001,
4515,11401457,49371.385175,1.03987,-6.2373,
4516,11401458,49371.3751824,2.31713,-4.057119999999999,
4517,11401459,49371.3651898,3.7714199999999996,-0.396352,
4518,11401460,49371.35519719999,0.800193,1.52969,
4519,11401461,49371.3452045,-1.2034,3.55365,
4520,11401462,49371.335211900005,-0.417299,6.8806,
4521,11401463,49371.3252193,-1.85128,7.799169999999999,
4522,11401464,49371.3152267,0.626816,7.19981,
4523,11401465,49371.30523409999,-0.226124,4.1222900000000005,
4524,11401466,49371.2952415,0.717662,3.32806,
4525,11401467,49371.2852489,-0.512571,5.25138,
4526,11401468,49371.2752563,1.34095,4.59134,
4527,11401469,49371.2652637,1.17072,2.03947,
4528,11401470,49371.255271099995,1.48898,-0.131645,
4529,11401471,49371.245278500006,0.171283,-3.23696,
4530,11401472,49371.2352859,-5.9137900000000005,-4.71908,
4531,11401473,49371.225293300005,-8.292530000000001,-2.02303,
4532,11401474,49371.215300699994,-11.0338,0.8640950000000001,
4533,11401475,49371.2053081,-6.01699,0.80896,62.5
4534,11401476,49371.195315499994,-5.7668,0.39243,
4535,11401477,49371.185322900004,-6.52816,-0.8132659999999999,
4536,11401478,49371.1753303,-4.15386,0.374373,
