,no,distance,accerelation_L,accerelation_R,velocity
3507,15957221,4126.84,-6.23085,-7.88444,
3508,15957222,4126.83,-2.495,4.30168,
3509,15957223,4126.82,-4.93982,5.27965,
3510,15957224,4126.81,1.66195,9.65807,
3511,15957225,4126.8,6.0949800000000005,-5.43495,28.3019
3512,15957226,4126.79,5.47013,-1.11263,
3513,15957227,4126.78,0.7193149999999999,-4.41825,
3514,15957228,4126.77,-3.9329199999999997,-1.92586,
3515,15957229,4126.76,-2.98415,-8.31846,
3516,15957230,4126.75,-0.8210040000000001,-4.1327,
3517,15957231,4126.74,1.2800200000000002,0.952174,
3518,15957232,4126.73,2.41792,1.3703,
3519,15957233,4126.72,5.6018099999999995,1.25407,
3520,15957234,4126.71,6.31107,-0.0830593,
3521,15957235,4126.7,-3.86709,-1.30586,
3522,15957236,4126.69,-4.6092,-0.9125,
3523,15957237,4126.68,-3.35074,0.281835,
3524,15957238,4126.67,1.08532,1.2338,
3525,15957239,4126.66,1.46835,-0.9007290000000001,
3526,15957240,4126.65,-3.40156,6.77739,
3527,15957241,4126.64,-2.95309,-0.26406799999999997,
3528,15957242,4126.63,0.525559,-1.7771,
3529,15957243,4126.62,2.53097,-4.79378,
3530,15957244,4126.61,-1.28986,0.6655220000000001,
3531,15957245,4126.6,0.5606899999999999,5.055540000000001,
3532,15957246,4126.59,5.68973,1.8100599999999998,
3533,15957247,4126.58,2.54639,-1.58277,
3534,15957248,4126.57,-3.1440200000000003,-1.9367,
3535,15957249,4126.56,-3.6535900000000003,0.365738,
3536,15957250,4126.55,-3.1745200000000002,-1.0218,28.465999999999998
3537,15957251,4126.54,4.15808,-2.5844,
3538,15957252,4126.53,3.2214099999999997,2.10885,
3539,15957253,4126.52,-2.66377,6.29513,
3540,15957254,4126.51,-2.77881,1.66895,
3541,15957255,4126.5,-1.5666799999999999,-3.14467,
3542,15957256,4126.49,1.40326,-2.33339,
3543,15957257,4126.48,1.9537,-1.75395,
3544,15957258,4126.47,4.11278,0.968039,
3545,15957259,4126.46,-0.8938010000000001,-0.551862,
3546,15957260,4126.45,-0.00979216,-2.4266900000000002,
3547,15957261,4126.44,2.8835900000000003,-3.21005,
3548,15957262,4126.43,1.0500200000000002,-0.310688,
3549,15957263,4126.42,-3.57246,-2.00984,
3550,15957264,4126.41,-1.58054,2.8898900000000003,
3551,15957265,4126.4,2.05103,2.29735,
3552,15957266,4126.39,0.31466500000000003,-1.12677,
3553,15957267,4126.38,-0.16103499999999998,-1.2684,
3554,15957268,4126.37,-1.7258099999999998,0.858591,
3555,15957269,4126.36,-0.9467549999999999,-0.11392100000000001,
3556,15957270,4126.35,0.288045,3.66724,
3557,15957271,4126.34,1.22253,3.61478,
3558,15957272,4126.33,-3.14892,-4.92469,
3559,15957273,4126.32,-3.8400300000000005,-0.368824,
3560,15957274,4126.31,0.616512,1.26082,
3561,15957275,4126.3,4.39804,-1.09047,28.451
3562,15957276,4126.29,1.04835,-8.0445,
3563,15957277,4126.28,2.0220599999999997,2.50446,
3564,15957278,4126.27,4.78299,0.741244,
3565,15957279,4126.26,0.7429520000000001,0.900683,
3566,15957280,4126.25,2.39036,5.004980000000001,
3567,15957281,4126.24,-0.47117200000000004,-1.57055,
3568,15957282,4126.23,-6.0195,-1.726,
3569,15957283,4126.22,-6.78989,3.6737699999999998,
3570,15957284,4126.21,-2.97858,-3.3345800000000003,
3571,15957285,4126.2,-0.628879,-4.382630000000001,
3572,15957286,4126.19,4.08967,7.7564,
3573,15957287,4126.18,4.24721,3.86689,
3574,15957288,4126.17,2.10357,-1.47454,
3575,15957289,4126.16,-1.54845,0.5243439999999999,
3576,15957290,4126.15,-4.29839,-3.67743,
3577,15957291,4126.14,-5.47737,-5.40866,
3578,15957292,4126.13,-2.10528,-0.97383,
3579,15957293,4126.12,0.020986,3.05219,
3580,15957294,4126.11,4.73614,6.24101,
3581,15957295,4126.1,7.44378,0.24440100000000003,
3582,15957296,4126.09,-1.06489,0.619125,
3583,15957297,4126.08,-4.29669,-0.879891,
3584,15957298,4126.07,-3.25988,-3.16074,
3585,15957299,4126.06,-4.0130099999999995,-3.1042400000000003,
3586,15957300,4126.05,-4.34845,-1.64546,28.3019
3587,15957301,4126.04,-0.399602,4.1683,
3588,15957302,4126.03,5.44297,6.21055,
3589,15957303,4126.02,6.95183,1.60802,
3590,15957304,4126.01,-2.29629,-4.511830000000001,
3591,15957305,4126.0,-5.02077,-1.73043,
3592,15957306,4125.99,0.642126,-4.06671,
3593,15957307,4125.98,1.73695,-4.19678,
3594,15957308,4125.97,-0.542956,0.872442,
3595,15957309,4125.96,-0.146452,7.3293800000000005,
3596,15957310,4125.95,2.4201200000000003,1.0494299999999999,
3597,15957311,4125.94,-0.828667,0.244008,
3598,15957312,4125.93,-0.932507,-1.60699,
3599,15957313,4125.92,-1.7540799999999999,-1.7924900000000001,
3600,15957314,4125.91,-0.347149,-1.43292,
3601,15957315,4125.9,0.13864200000000002,0.9560860000000001,
3602,15957316,4125.89,-2.86099,3.8463800000000004,
3603,15957317,4125.88,-1.3639299999999999,-1.04053,
3604,15957318,4125.87,-0.164465,-1.6864599999999998,
3605,15957319,4125.86,0.519382,1.8188900000000001,
3606,15957320,4125.85,2.09634,-0.647483,
3607,15957321,4125.84,4.5366599999999995,-1.3476700000000001,
3608,15957322,4125.83,1.44268,5.47419,
3609,15957323,4125.82,-2.4628799999999997,2.74973,
3610,15957324,4125.81,-4.22441,-4.34058,
3611,15957325,4125.8,-3.89489,-3.9827199999999996,28.465999999999998
3612,15957326,4125.79,-1.72258,-1.75489,
3613,15957327,4125.78,1.5296299999999998,5.0022,
3614,15957328,4125.77,5.71986,-0.872567,
3615,15957329,4125.76,2.7558599999999998,-1.23098,
3616,15957330,4125.75,0.824297,2.94812,
3617,15957331,4125.74,-1.1618600000000001,4.14315,
3618,15957332,4125.73,-1.37775,-2.0926299999999998,
3619,15957333,4125.72,1.1455,-6.1292800000000005,
3620,15957334,4125.71,-1.2024,-2.27963,
3621,15957335,4125.7,-4.47236,0.0246153,
3622,15957336,4125.69,0.895357,0.9649540000000001,
3623,15957337,4125.68,1.8646599999999998,-0.7275659999999999,
3624,15957338,4125.67,1.74128,0.9869049999999999,
3625,15957339,4125.66,-1.67009,2.92271,
3626,15957340,4125.65,-2.68214,2.62153,
3627,15957341,4125.64,-0.811793,-3.70286,
3628,15957342,4125.63,2.3582400000000003,-1.9666,
3629,15957343,4125.62,2.23997,-1.65976,
3630,15957344,4125.61,-1.9080000000000001,0.876741,
3631,15957345,4125.6,-1.36755,2.29405,
3632,15957346,4125.59,1.78942,1.0321,
3633,15957347,4125.58,3.01083,1.71298,
3634,15957348,4125.57,2.60871,0.48319300000000004,
3635,15957349,4125.56,-0.881598,-0.532196,
3636,15957350,4125.55,-3.14616,-2.0531900000000003,28.465999999999998
3637,15957351,4125.54,-1.0488,-1.21757,
3638,15957352,4125.53,-0.00822965,-2.3979,
3639,15957353,4125.52,2.42212,1.18254,
3640,15957354,4125.51,0.193985,2.0251799999999998,
3641,15957355,4125.5,0.251217,-0.815919,
3642,15957356,4125.49,2.51104,0.199475,
3643,15957357,4125.48,0.06777539999999999,-0.285957,
3644,15957358,4125.47,-3.13477,-1.08185,
3645,15957359,4125.46,-4.86083,0.0909636,
3646,15957360,4125.45,-2.45125,-1.36581,
3647,15957361,4125.44,1.27357,-0.0381564,
3648,15957362,4125.43,2.069,1.74355,
3649,15957363,4125.42,2.10302,1.39909,
3650,15957364,4125.41,0.587246,1.8820299999999999,
3651,15957365,4125.4,1.77443,0.035622,
3652,15957366,4125.39,-1.27017,-2.27335,
3653,15957367,4125.38,-5.66357,-1.30352,
3654,15957368,4125.37,-2.20887,-2.4622599999999997,
3655,15957369,4125.36,0.0914869,-2.34627,
3656,15957370,4125.35,2.77582,0.761724,
3657,15957371,4125.34,3.5300800000000003,1.6451200000000001,
3658,15957372,4125.33,4.49528,2.72536,
3659,15957373,4125.32,-1.2381799999999998,-2.0924,
3660,15957374,4125.31,-4.682840000000001,-0.742354,
3661,15957375,4125.3,-0.420792,3.4762800000000005,28.465999999999998
3662,15957376,4125.29,-1.42801,-1.62815,
3663,15957377,4125.28,-3.94087,-4.6232,
3664,15957378,4125.27,-2.25759,3.64724,
3665,15957379,4125.26,-0.463808,1.75131,
3666,15957380,4125.25,7.298610000000001,-1.02593,
3667,15957381,4125.24,1.52996,-1.6585,
3668,15957382,4125.23,-3.5348900000000003,0.0193713,
3669,15957383,4125.22,1.58518,-7.88558,
3670,15957384,4125.21,2.8656,-7.76395,
3671,15957385,4125.2,-4.60711,12.7996,
3672,15957386,4125.19,1.80486,0.313751,
3673,15957387,4125.18,-1.6137,12.3296,
3674,15957388,4125.17,5.39715,-7.92697,
3675,15957389,4125.16,-9.27849,-1.6991,
3676,15957390,4125.15,-6.44832,-1.4340600000000001,
3677,15957391,4125.14,8.84298,-6.5551,
3678,15957392,4125.13,2.14216,-19.2074,
3679,15957393,4125.12,5.43245,4.40223,
3680,15957394,4125.11,9.44571,6.569089999999999,
3681,15957395,4125.1,1.06869,-4.980180000000001,
3682,15957396,4125.09,1.80568,-4.73537,
3683,15957397,4125.08,2.2511900000000002,4.35888,
3684,15957398,4125.07,-11.6586,9.52367,
3685,15957399,4125.06,-11.397,2.4014900000000003,
3686,15957400,4125.05,0.786539,0.509702,28.436
3687,15957401,4125.04,-3.16148,4.44917,
3688,15957402,4125.03,-4.20554,8.8215,
3689,15957403,4125.02,-5.71641,3.5176199999999995,
3690,15957404,4125.01,1.45919,-5.60291,
3691,15957405,4125.0,13.6221,-9.12813,
3692,15957406,4124.99,-1.7038,-0.12408800000000002,
3693,15957407,4124.98,-1.371,-5.1325400000000005,
3694,15957408,4124.97,12.9318,-0.9107700000000001,
3695,15957409,4124.96,10.6814,-7.66546,
3696,15957410,4124.95,0.992207,-2.4262799999999998,
3697,15957411,4124.94,-2.12582,8.152000000000001,
3698,15957412,4124.93,-2.63671,0.7898229999999999,
3699,15957413,4124.92,-0.724388,-2.8658200000000003,
3700,15957414,4124.91,-3.8372599999999997,-3.50751,
3701,15957415,4124.9,-4.946940000000001,-1.7536,
3702,15957416,4124.89,-4.1675,3.97765,
3703,15957417,4124.88,3.62165,5.09741,
3704,15957418,4124.87,1.9554,6.03005,
3705,15957419,4124.86,-0.40562,2.3174099999999997,
3706,15957420,4124.85,0.9148780000000001,4.368530000000001,
3707,15957421,4124.84,-2.68306,-2.37605,
3708,15957422,4124.83,-3.77829,-5.6357800000000005,
3709,15957423,4124.82,0.368274,-7.442060000000001,
3710,15957424,4124.81,2.59502,-3.0150799999999998,
3711,15957425,4124.8,4.97202,-0.155478,28.436
3712,15957426,4124.79,5.04654,3.56665,
3713,15957427,4124.78,3.21808,1.44912,
3714,15957428,4124.77,0.27400599999999997,-0.54305,
3715,15957429,4124.76,-0.984504,-2.07632,
3716,15957430,4124.75,-2.03694,-3.99669,
3717,15957431,4124.74,-4.31802,-1.61025,
3718,15957432,4124.73,-3.97387,-0.421662,
3719,15957433,4124.72,-1.07433,-2.43699,
3720,15957434,4124.71,-0.582411,1.21707,
3721,15957435,4124.7,-2.2854099999999997,8.29518,
3722,15957436,4124.69,0.40525900000000004,5.1836400000000005,
3723,15957437,4124.68,-1.7211599999999998,-2.1870700000000003,
3724,15957438,4124.67,-2.4534,-1.14077,
3725,15957439,4124.66,-6.40678,-7.43465,
3726,15957440,4124.65,-0.230488,-4.7325800000000005,
3727,15957441,4124.64,4.2228699999999995,4.52107,
3728,15957442,4124.63,6.912780000000001,8.29471,
3729,15957443,4124.62,13.2374,0.8472049999999999,
3730,15957444,4124.61,16.3307,2.33923,
3731,15957445,4124.6,4.147,6.644239999999999,
3732,15957446,4124.59,-1.77572,-1.2194399999999999,
3733,15957447,4124.58,-2.10081,-11.1808,
3734,15957448,4124.57,-5.6900900000000005,-3.38234,
3735,15957449,4124.56,-13.3489,0.00586646,
3736,15957450,4124.55,-10.8132,2.1861599999999997,28.436
3737,15957451,4124.54,-5.86076,-0.986994,
3738,15957452,4124.53,-1.3643399999999999,-2.13713,
3739,15957453,4124.52,-3.73984,7.925889999999999,
3740,15957454,4124.51,-1.8546200000000002,5.10921,
3741,15957455,4124.5,6.23473,1.6225399999999999,
3742,15957456,4124.49,2.90015,-1.1347399999999999,
3743,15957457,4124.48,-0.7140770000000001,0.345918,
3744,15957458,4124.47,-1.9364700000000001,-6.89395,
3745,15957459,4124.46,6.7342,-2.76788,
3746,15957460,4124.45,5.2676300000000005,-2.37407,
3747,15957461,4124.44,3.27535,-0.132411,
3748,15957462,4124.43,1.9169599999999998,-2.5540000000000003,
3749,15957463,4124.42,0.801147,6.16962,
3750,15957464,4124.41,-4.1359900000000005,2.41088,
3751,15957465,4124.4,-5.058590000000001,1.4443,
3752,15957466,4124.39,-4.42453,-3.28974,
3753,15957467,4124.38,-3.4187199999999995,-1.44408,
3754,15957468,4124.37,-1.8041900000000002,0.950384,
3755,15957469,4124.36,0.569929,1.0377,
3756,15957470,4124.35,4.485,4.34598,
3757,15957471,4124.34,6.0389800000000005,2.62253,
3758,15957472,4124.33,3.00568,1.8800400000000002,
3759,15957473,4124.32,1.7850400000000002,-3.5050800000000004,
3760,15957474,4124.31,3.1311,-3.8249699999999995,
3761,15957475,4124.3,-3.70705,-6.03083,28.2723
3762,15957476,4124.29,-4.93869,-3.4062699999999997,
3763,15957477,4124.28,-2.58515,-2.25737,
3764,15957478,4124.27,1.01261,2.75487,
3765,15957479,4124.26,2.8862400000000004,3.3079699999999996,
3766,15957480,4124.25,0.7176859999999999,1.86755,
3767,15957481,4124.24,1.78614,3.06937,
3768,15957482,4124.23,-2.11935,1.7828,
3769,15957483,4124.22,-2.09134,0.210617,
3770,15957484,4124.21,-3.7318300000000004,1.36408,
3771,15957485,4124.2,-4.36135,-0.916162,
3772,15957486,4124.19,-1.8634,-1.2444600000000001,
3773,15957487,4124.18,1.6548200000000002,-0.022703900000000003,
3774,15957488,4124.17,1.85548,0.0976355,
3775,15957489,4124.16,1.8277400000000001,1.6452900000000001,
3776,15957490,4124.15,2.54394,3.12105,
3777,15957491,4124.14,0.737271,1.0434,
3778,15957492,4124.13,-0.322008,-0.186961,
3779,15957493,4124.12,-0.7312,-4.68074,
3780,15957494,4124.11,-2.1758,-3.8756199999999996,
3781,15957495,4124.1,-1.35245,-4.88734,
3782,15957496,4124.09,-2.4722299999999997,-0.398187,
3783,15957497,4124.08,0.872265,3.54195,
3784,15957498,4124.07,0.900866,6.06771,
3785,15957499,4124.06,2.04212,4.40027,
3786,15957500,4124.05,-0.8376950000000001,1.9565700000000001,28.4211
3787,15957501,4124.04,-1.64333,2.00121,
3788,15957502,4124.03,-2.12853,-1.22186,
3789,15957503,4124.02,-0.639085,-2.59195,
3790,15957504,4124.01,-2.97664,-6.3634699999999995,
3791,15957505,4124.0,-0.652926,0.6050840000000001,
3792,15957506,4123.99,2.0287,-0.785927,
3793,15957507,4123.98,4.5368699999999995,1.0271,
3794,15957508,4123.97,3.8325099999999996,-2.4329,
3795,15957509,4123.96,-0.8190069999999999,0.798053,
3796,15957510,4123.95,-0.507567,0.426447,
3797,15957511,4123.94,-0.11535999999999999,-0.16453399999999999,
3798,15957512,4123.93,-2.74226,-2.46063,
3799,15957513,4123.92,-3.5109800000000004,-1.19228,
3800,15957514,4123.91,-3.82975,0.0608514,
3801,15957515,4123.9,0.307936,2.43972,
3802,15957516,4123.89,2.6922900000000003,1.32846,
3803,15957517,4123.88,1.15398,0.116069,
3804,15957518,4123.87,0.8709290000000001,3.2098299999999997,
3805,15957519,4123.86,-1.44915,-1.50501,
3806,15957520,4123.85,-0.534695,1.2813700000000001,
3807,15957521,4123.84,0.29866,1.0833,
3808,15957522,4123.83,-0.0411945,1.6280000000000001,
3809,15957523,4123.82,0.194923,0.20565,
3810,15957524,4123.81,-0.19050799999999998,-1.98052,
3811,15957525,4123.8,-0.9030530000000001,0.982303,28.4211
3812,15957526,4123.79,-1.21201,-1.27331,
3813,15957527,4123.78,0.375988,-2.1002400000000003,
3814,15957528,4123.77,0.310391,1.42114,
3815,15957529,4123.76,1.71964,1.93592,
3816,15957530,4123.75,5.764959999999999,0.951369,
3817,15957531,4123.74,1.33322,-1.70754,
3818,15957532,4123.73,-2.9504200000000003,0.920823,
3819,15957533,4123.72,-0.747937,-1.32374,
3820,15957534,4123.71,-0.5994659999999999,-1.33061,
3821,15957535,4123.7,-2.36991,-2.0604400000000003,
3822,15957536,4123.69,-2.86089,1.9979099999999999,
3823,15957537,4123.68,0.8634729999999999,2.25029,
3824,15957538,4123.67,1.5508899999999999,2.42475,
3825,15957539,4123.66,-0.492316,-0.250697,
3826,15957540,4123.65,0.08174889999999999,2.0761700000000003,
3827,15957541,4123.64,-0.185867,-0.00459599,
3828,15957542,4123.63,-0.5361319999999999,0.809497,
3829,15957543,4123.62,-0.0633139,-3.1616,
3830,15957544,4123.61,-0.717645,0.325533,
3831,15957545,4123.6,-0.173479,-1.44461,
3832,15957546,4123.59,2.2938400000000003,0.570037,
3833,15957547,4123.58,-0.0219115,0.48950699999999997,
3834,15957548,4123.57,1.0977299999999999,3.42234,
3835,15957549,4123.56,0.718208,-0.881489,
3836,15957550,4123.55,-0.7023189999999999,-0.354844,28.2723
3837,15957551,4123.54,-4.14953,-0.164578,
3838,15957552,4123.53,-1.85168,0.46685,
3839,15957553,4123.52,0.944198,-1.7848,
3840,15957554,4123.51,0.73131,-1.0220200000000002,
3841,15957555,4123.5,-0.919845,0.4344,
3842,15957556,4123.49,1.49977,-0.09227360000000001,
3843,15957557,4123.48,1.9743099999999998,-0.563592,
3844,15957558,4123.47,0.628829,2.0371900000000003,
3845,15957559,4123.46,-1.92182,2.90219,
3846,15957560,4123.45,-0.6617810000000001,0.29964,
3847,15957561,4123.44,-0.594331,-2.12453,
3848,15957562,4123.43,-0.656898,-3.0803599999999998,
3849,15957563,4123.42,-2.63995,-0.0680182,
3850,15957564,4123.41,-1.8081200000000002,-0.424834,
3851,15957565,4123.4,0.46841099999999997,2.3304,
3852,15957566,4123.39,2.24017,2.28076,
3853,15957567,4123.38,1.53214,1.42408,
3854,15957568,4123.37,-2.22688,2.4614700000000003,
3855,15957569,4123.36,-2.3422400000000003,0.533892,
3856,15957570,4123.35,-1.33815,-2.09603,
3857,15957571,4123.34,1.88893,-4.5231900000000005,
3858,15957572,4123.33,-0.170718,-1.5324,
3859,15957573,4123.32,-3.00211,0.812258,
3860,15957574,4123.31,-2.41972,3.15856,
3861,15957575,4123.3,6.42846,3.37874,28.436
3862,15957576,4123.29,2.9787,-1.87582,
3863,15957577,4123.28,-1.08322,0.324126,
3864,15957578,4123.27,-0.7511369999999999,0.652145,
3865,15957579,4123.26,-0.575858,-1.3793600000000001,
3866,15957580,4123.25,1.81198,-1.7064599999999999,
3867,15957581,4123.24,0.19251600000000002,-1.74783,
3868,15957582,4123.23,-0.928167,0.057751300000000005,
3869,15957583,4123.22,-1.86867,0.0242971,
3870,15957584,4123.21,0.414984,-0.852089,
3871,15957585,4123.2,3.4809099999999997,-1.9138,
3872,15957586,4123.19,0.057548699999999994,1.08444,
3873,15957587,4123.18,-1.9486900000000003,3.04737,
3874,15957588,4123.17,0.17260899999999998,1.51704,
3875,15957589,4123.16,-0.34705199999999997,-1.3860299999999999,
3876,15957590,4123.15,-0.9779129999999999,1.4801600000000001,
3877,15957591,4123.14,-3.49476,1.11405,
3878,15957592,4123.13,0.749128,0.7759010000000001,
3879,15957593,4123.12,0.303641,1.0688,
3880,15957594,4123.11,2.33015,-1.53502,
3881,15957595,4123.1,0.999036,-0.45038500000000004,
3882,15957596,4123.09,0.39300999999999997,1.62162,
3883,15957597,4123.08,0.956411,-0.8217540000000001,
3884,15957598,4123.07,1.9252200000000002,0.796125,
3885,15957599,4123.06,2.08705,-3.23697,
3886,15957600,4123.05,-0.5638340000000001,-4.17735,28.4211
3887,15957601,4123.04,-0.7234119999999999,-0.00787707,
3888,15957602,4123.03,-0.15106,1.16255,
3889,15957603,4123.02,-0.133207,1.91378,
3890,15957604,4123.01,-1.21753,-0.598629,
3891,15957605,4123.0,-2.05396,0.715246,
3892,15957606,4122.99,-0.9614,1.88385,
3893,15957607,4122.98,-2.2119999999999997,-0.177525,
3894,15957608,4122.97,-1.0911,-1.6336899999999999,
3895,15957609,4122.96,4.084980000000001,1.8510799999999998,
3896,15957610,4122.95,-0.938083,1.10214,
3897,15957611,4122.94,-2.39775,1.98517,
3898,15957612,4122.93,2.66767,-0.0543231,
3899,15957613,4122.92,3.20229,1.88601,
3900,15957614,4122.91,-0.247279,1.82037,
3901,15957615,4122.9,-3.08402,-0.470293,
3902,15957616,4122.89,-0.054605799999999996,0.344413,
3903,15957617,4122.88,0.474317,-0.967413,
3904,15957618,4122.87,-1.46682,0.653944,
3905,15957619,4122.86,-3.5309699999999995,0.655224,
3906,15957620,4122.85,-0.0231313,-0.52081,
3907,15957621,4122.84,1.14762,-1.7743200000000001,
3908,15957622,4122.83,0.352917,-1.03375,
3909,15957623,4122.82,-1.23528,2.66345,
3910,15957624,4122.81,1.80818,1.39101,
3911,15957625,4122.8,3.06312,-0.43108199999999997,28.2723
3912,15957626,4122.79,-0.0136205,0.106234,
3913,15957627,4122.78,0.718345,-0.408502,
3914,15957628,4122.77,-2.23113,-0.9565370000000001,
3915,15957629,4122.76,-0.7729189999999999,0.0387365,
3916,15957630,4122.75,0.454532,-0.103618,
3917,15957631,4122.74,2.10175,-1.49854,
3918,15957632,4122.73,-0.0962584,2.03482,
3919,15957633,4122.72,-0.37416,-0.6375810000000001,
3920,15957634,4122.71,1.7904200000000001,1.11648,
3921,15957635,4122.7,0.589305,-0.696924,
3922,15957636,4122.69,-1.30856,-2.08459,
3923,15957637,4122.68,-0.872964,1.27595,
3924,15957638,4122.67,-0.435037,0.313332,
3925,15957639,4122.66,-0.382515,-1.05905,
3926,15957640,4122.65,-1.24441,1.2450700000000001,
3927,15957641,4122.64,-0.642104,1.13532,
3928,15957642,4122.63,0.32322199999999995,-0.36357399999999995,
3929,15957643,4122.62,-1.56515,0.00839801,
3930,15957644,4122.61,1.0803,0.578808,
3931,15957645,4122.6,1.6307399999999999,2.82722,
3932,15957646,4122.59,0.794959,-2.5568299999999997,
3933,15957647,4122.58,-0.6867979999999999,-2.1898,
3934,15957648,4122.57,-0.43436400000000003,0.500664,
3935,15957649,4122.56,-1.71018,1.1667299999999998,
3936,15957650,4122.55,0.521725,-2.2755099999999997,28.4211
3937,15957651,4122.54,3.42213,-1.88802,
3938,15957652,4122.53,-0.107439,-0.075975,
3939,15957653,4122.52,0.574001,2.33416,
3940,15957654,4122.51,1.87191,-0.0568494,
3941,15957655,4122.5,1.6136,-0.725883,
3942,15957656,4122.49,-2.28218,0.0341033,
3943,15957657,4122.48,-0.8702629999999999,-1.56771,
3944,15957658,4122.47,-0.829575,-1.96176,
3945,15957659,4122.46,0.7611680000000001,-1.34412,
3946,15957660,4122.45,0.632716,1.45854,
3947,15957661,4122.44,0.0464663,3.06848,
3948,15957662,4122.43,1.51312,4.2976,
3949,15957663,4122.42,3.4929300000000003,1.42561,
3950,15957664,4122.41,1.22112,-0.369029,
3951,15957665,4122.4,-1.54684,-0.7254649999999999,
3952,15957666,4122.39,0.632603,-3.5398699999999996,
3953,15957667,4122.38,0.46466499999999994,-1.7015,
3954,15957668,4122.37,-3.02155,0.313082,
3955,15957669,4122.36,-2.70097,2.60432,
3956,15957670,4122.35,1.35838,0.46308999999999995,
3957,15957671,4122.34,5.129580000000001,-2.91729,
3958,15957672,4122.33,0.653334,1.4324,
3959,15957673,4122.32,-0.7906270000000001,5.17697,
3960,15957674,4122.31,0.828383,0.23667800000000003,
3961,15957675,4122.3,3.00096,-7.222180000000001,28.4061
3962,15957676,4122.29,-1.03609,-5.5143699999999995,
3963,15957677,4122.28,-3.3326800000000003,-0.592138,
3964,15957678,4122.27,-0.934635,2.9877599999999997,
3965,15957679,4122.26,0.45929200000000003,3.15309,
3966,15957680,4122.25,1.2727600000000001,1.04931,
3967,15957681,4122.24,1.2337799999999999,1.5283200000000001,
3968,15957682,4122.23,0.07251210000000001,-1.10344,
3969,15957683,4122.22,-1.45648,-2.09965,
3970,15957684,4122.21,-1.29823,3.88692,
3971,15957685,4122.2,0.922967,1.52115,
3972,15957686,4122.19,-0.939415,-1.73925,
3973,15957687,4122.18,-1.43582,1.9841099999999998,
3974,15957688,4122.17,0.303597,3.89439,
3975,15957689,4122.16,1.5762,1.7151900000000002,
3976,15957690,4122.15,0.102033,-1.9123700000000001,
3977,15957691,4122.14,-2.64355,-2.63236,
3978,15957692,4122.13,-1.6843599999999999,-1.6113899999999999,
3979,15957693,4122.12,1.86743,0.633437,
3980,15957694,4122.11,2.75493,-1.58595,
3981,15957695,4122.1,1.09657,-3.5727300000000004,
3982,15957696,4122.09,0.515846,0.527337,
3983,15957697,4122.08,-0.540207,0.459175,
3984,15957698,4122.07,-0.121433,-1.32708,
3985,15957699,4122.06,-0.227251,-1.45225,
3986,15957700,4122.05,-3.03116,-0.699975,28.2427
3987,15957701,4122.04,-3.2206,2.00334,
3988,15957702,4122.03,0.178054,0.045284,
3989,15957703,4122.02,1.9724599999999999,-0.644104,
3990,15957704,4122.01,-0.784358,-1.39333,
3991,15957705,4122.0,0.573785,-0.120081,
3992,15957706,4121.99,-0.865382,2.02232,
3993,15957707,4121.98,-1.24508,0.9438709999999999,
3994,15957708,4121.97,-3.61197,-4.4928,
3995,15957709,4121.96,0.114346,-0.8737719999999999,
3996,15957710,4121.95,1.8207799999999998,2.35679,
3997,15957711,4121.94,-0.351001,0.726803,
3998,15957712,4121.93,10.8812,2.01179,
3999,15957713,4121.92,2.69326,0.580188,
4000,15957714,4121.91,-1.81548,7.07229,
4001,15957715,4121.9,5.80681,2.7311900000000002,
4002,15957716,4121.89,5.6782900000000005,4.51161,
4003,15957717,4121.88,-7.070689999999999,0.397515,
4004,15957718,4121.87,-3.93431,-7.37011,
4005,15957719,4121.86,-0.859282,-7.40487,
4006,15957720,4121.85,-5.59044,1.83208,
4007,15957721,4121.84,-3.01054,3.2290099999999997,
4008,15957722,4121.83,6.37444,-1.50823,
4009,15957723,4121.82,0.917617,-7.129110000000001,
4010,15957724,4121.81,-4.508430000000001,-0.627417,
4011,15957725,4121.8,-0.0608826,3.30765,28.3912
4012,15957726,4121.79,2.28685,1.58595,
4013,15957727,4121.78,0.9793870000000001,-1.43598,
4014,15957728,4121.77,-0.0143906,1.00216,
4015,15957729,4121.76,-1.17101,4.34491,
4016,15957730,4121.75,-2.12126,2.59775,
4017,15957731,4121.74,-0.318956,-0.724342,
4018,15957732,4121.73,0.35845,-3.97036,
4019,15957733,4121.72,-0.734169,-1.73921,
4020,15957734,4121.71,-1.68081,1.8566099999999999,
4021,15957735,4121.7,-1.34322,2.0863099999999997,
4022,15957736,4121.69,1.32013,0.9958389999999999,
4023,15957737,4121.68,0.115646,-1.45089,
4024,15957738,4121.67,-3.01789,-1.2830000000000001,
4025,15957739,4121.66,-0.128798,-1.03081,
4026,15957740,4121.65,2.58224,1.81771,
4027,15957741,4121.64,0.9207639999999999,2.42564,
4028,15957742,4121.63,-3.41795,2.71486,
4029,15957743,4121.62,1.70925,-2.7191099999999997,
4030,15957744,4121.61,2.1309,-0.831343,
4031,15957745,4121.6,-4.50807,-1.22858,
4032,15957746,4121.59,-5.10597,3.54742,
4033,15957747,4121.58,3.1341900000000003,5.55693,
4034,15957748,4121.57,4.31008,-3.8545,
4035,15957749,4121.56,0.729362,-0.24479800000000002,
4036,15957750,4121.55,-1.16309,0.12748900000000002,28.3762
4037,15957751,4121.54,0.701487,0.44645200000000007,
4038,15957752,4121.53,-1.04306,-0.841827,
