,no,distance,accerelation_L,accerelation_R,velocity
517,5315252,110109.64296199998,-0.8341629999999999,1.96671,
518,5315253,110109.63298599998,-0.76417,-0.0719429,
519,5315254,110109.62301,-2.57281,-0.48722200000000004,
520,5315255,110109.613034,0.817429,3.5393800000000004,
521,5315256,110109.603058,-6.237080000000001,-0.320723,
522,5315257,110109.59308199999,-1.88847,2.6192,
523,5315258,110109.583107,0.90781,0.5596869999999999,
524,5315259,110109.573131,-4.02031,-2.4125799999999997,
525,5315260,110109.563155,1.26888,4.1167,
526,5315261,110109.553179,3.7916300000000005,2.97158,
527,5315262,110109.543203,1.5181200000000001,1.16921,
528,5315263,110109.53322699999,1.96517,0.123181,
529,5315264,110109.523251,0.584816,-6.824660000000001,
530,5315265,110109.513276,1.6953900000000002,-5.92811,
531,5315266,110109.5033,1.8968099999999999,-2.6072599999999997,
532,5315267,110109.493324,-3.8510400000000002,-1.44246,
533,5315268,110109.48334800001,-4.08474,0.21912199999999998,
534,5315269,110109.47337200001,-0.350742,-5.91505,
535,5315270,110109.463396,1.04234,-0.578932,
536,5315271,110109.453421,3.6624199999999996,3.4954,
537,5315272,110109.44344500001,1.5382200000000001,4.0904300000000005,
538,5315273,110109.43346900001,-1.73164,0.144117,
539,5315274,110109.42349300001,-2.7014400000000003,-3.0590200000000003,
540,5315275,110109.41351700001,-4.43692,-0.816387,38.9892
541,5315276,110109.403541,0.0840754,2.93929,
542,5315277,110109.393565,-0.0799043,-2.38151,
543,5315278,110109.38359000001,-2.08066,-1.365,
544,5315279,110109.37361400001,-0.0206046,3.0411099999999998,
545,5315280,110109.36363800001,-0.13873,1.6595400000000002,
546,5315281,110109.353662,-0.395241,3.7414300000000003,
547,5315282,110109.343686,0.41756800000000005,1.41487,
548,5315283,110109.33370999999,0.9593870000000001,-2.77451,
549,5315284,110109.32373399999,-1.28514,-0.17699700000000002,
550,5315285,110109.313759,-1.7128,1.79908,
551,5315286,110109.303783,-1.44669,-0.708221,
552,5315287,110109.293807,-0.987524,-3.45594,
553,5315288,110109.283831,1.6390799999999999,-3.9584599999999996,
554,5315289,110109.27385499999,3.59456,-5.2266,
555,5315290,110109.26387899999,2.1623799999999997,1.38034,
556,5315291,110109.253904,0.200249,4.77954,
557,5315292,110109.243928,-1.7363099999999998,-0.124155,
558,5315293,110109.233952,-1.36524,-1.13436,
559,5315294,110109.223976,-2.1962900000000003,-0.508112,
560,5315295,110109.214,-8.1434,-1.9616099999999999,
561,5315296,110109.204024,-11.5549,-2.1333599999999997,
562,5315297,110109.194048,-12.3012,5.1499,
563,5315298,110109.184073,-11.7714,-9.00963,
564,5315299,110109.17409700001,-3.33086,-11.5432,
565,5315300,110109.16412100001,9.53395,19.1914,38.9892
566,5315301,110109.15414500001,16.7647,23.4505,
567,5315302,110109.144169,20.1297,-8.095460000000001,
568,5315303,110109.134193,19.7973,4.90407,
569,5315304,110109.124217,13.5379,20.8432,
570,5315305,110109.11424200001,4.2510900000000005,6.10816,
571,5315306,110109.10426600001,2.15758,-11.6537,
572,5315307,110109.09429000001,5.514469999999999,-13.3085,
573,5315308,110109.084314,-1.0606799999999998,-15.2449,
574,5315309,110109.074338,-8.01938,-13.2813,
575,5315310,110109.06436199999,-14.0199,4.89647,
576,5315311,110109.05438699998,-14.3628,5.64825,
577,5315312,110109.044411,-10.1052,-3.57416,
578,5315313,110109.034435,-4.02789,-6.82112,
579,5315314,110109.024459,-0.316414,-2.78534,
580,5315315,110109.01448299999,0.518311,2.04963,
581,5315316,110109.00450699999,-0.8652299999999999,8.720469999999999,
582,5315317,110108.99453099999,-2.66016,9.20178,
583,5315318,110108.984556,1.6546299999999998,0.9162899999999999,
584,5315319,110108.97458,4.70483,-5.94145,
585,5315320,110108.964604,7.809880000000001,-6.3223199999999995,
586,5315321,110108.95462799999,6.70395,0.20515100000000003,
587,5315322,110108.94465199999,2.10534,0.659484,
588,5315323,110108.934676,0.31185300000000005,0.584704,
589,5315324,110108.9247,-0.297127,2.6919999999999997,
590,5315325,110108.914725,-4.1285099999999995,-3.8702300000000003,38.7931
591,5315326,110108.904749,-1.40241,-7.32028,
592,5315327,110108.894773,-3.26316,-2.64236,
593,5315328,110108.884797,-3.74264,0.110759,
594,5315329,110108.874821,-4.73968,3.4841,
595,5315330,110108.864845,-5.912030000000001,2.1005700000000003,
596,5315331,110108.85487000001,0.16609300000000002,-0.876891,
597,5315332,110108.84489400001,5.0333,-2.8486700000000003,
598,5315333,110108.83491800001,4.96134,0.517303,
599,5315334,110108.824942,3.2741700000000002,6.08823,
600,5315335,110108.814966,1.8223099999999999,5.976719999999999,
601,5315336,110108.80499,1.49139,1.04987,
602,5315337,110108.79501400002,1.53128,0.9119860000000001,
603,5315338,110108.78503900001,0.296563,-2.05435,
604,5315339,110108.77506300001,-1.6179,-4.5147,
605,5315340,110108.76508699999,-2.89145,-0.671144,
606,5315341,110108.75511099999,-2.72037,0.506188,
607,5315342,110108.74513499999,-3.01993,-2.38243,
608,5315343,110108.73515899999,0.185151,0.21426900000000002,
609,5315344,110108.72518299999,0.6349779999999999,-1.29814,
610,5315345,110108.715208,0.21783400000000003,1.1864,
611,5315346,110108.705232,0.999423,1.09386,
612,5315347,110108.69525599999,2.17733,1.59562,
613,5315348,110108.68527999999,2.37721,0.18169000000000002,
614,5315349,110108.67530399999,2.16023,-1.6824700000000001,
615,5315350,110108.665328,1.17164,-2.0151,38.9892
616,5315351,110108.655352,-0.941493,-2.54292,
617,5315352,110108.645377,-0.224942,-1.3428,
618,5315353,110108.63540099999,-0.460754,-1.0626,
619,5315354,110108.625425,0.26759099999999997,0.652474,
620,5315355,110108.615449,-1.06558,3.67901,
621,5315356,110108.605473,-1.6421599999999998,1.46079,
622,5315357,110108.595497,-1.49824,-0.665596,
623,5315358,110108.58552200001,-1.9522700000000002,1.1119700000000001,
624,5315359,110108.57554600001,-2.37994,-1.50922,
625,5315360,110108.56557,-3.55191,-0.994603,
626,5315361,110108.555594,-5.495,1.56226,
627,5315362,110108.545618,-4.12079,3.96096,
628,5315363,110108.535642,-2.33702,3.3569199999999997,
629,5315364,110108.525666,-1.27757,3.04419,
630,5315365,110108.51569100001,2.5360400000000003,0.695731,
631,5315366,110108.505715,3.6410400000000003,0.1687,
632,5315367,110108.495739,3.3833,1.5548,
633,5315368,110108.485763,3.4765099999999998,0.6327470000000001,
634,5315369,110108.47578699999,1.2110100000000001,-3.3033900000000003,
635,5315370,110108.46581099999,0.819148,-2.79414,
636,5315371,110108.45583499999,2.51684,-1.46354,
637,5315372,110108.44585999999,-1.19226,-2.02826,
638,5315373,110108.43588399999,-2.90327,-1.06312,
639,5315374,110108.42590799999,-2.24608,2.28975,
640,5315375,110108.41593199999,-1.74859,1.08771,38.9892
641,5315376,110108.40595599999,-0.946119,0.46906499999999995,
642,5315377,110108.39598,1.32027,-0.579487,
643,5315378,110108.386005,0.102949,-2.35249,
644,5315379,110108.37602899999,-0.595936,3.02345,
645,5315380,110108.36605299999,0.0784691,2.84044,
646,5315381,110108.356077,-2.5321599999999997,-0.510981,
647,5315382,110108.346101,-3.35186,0.299194,
648,5315383,110108.336125,-0.8532270000000001,0.878975,
649,5315384,110108.326149,-1.61004,-2.12616,
650,5315385,110108.316174,1.20015,-0.473443,
651,5315386,110108.306198,0.533185,0.826084,
652,5315387,110108.296222,-2.54129,1.18439,
653,5315388,110108.286246,0.865448,0.739835,
654,5315389,110108.27627,0.399537,0.0468723,
655,5315390,110108.266294,1.40709,-3.39961,
656,5315391,110108.256318,4.81806,-0.499532,
657,5315392,110108.246343,3.21401,3.3877300000000004,
658,5315393,110108.236367,-0.702411,2.3309599999999997,
659,5315394,110108.226391,-2.72675,-0.409477,
660,5315395,110108.216415,-2.7728200000000003,-1.6871200000000002,
661,5315396,110108.20643900002,-2.2366900000000003,-3.03432,
662,5315397,110108.19646300001,-1.40254,-3.73302,
663,5315398,110108.186488,-3.6219099999999997,-1.6472799999999999,
664,5315399,110108.17651199999,-4.05914,1.23594,
665,5315400,110108.16653599999,-3.5437,2.82409,39.0173
666,5315401,110108.15655999999,-0.768442,1.4048399999999999,
667,5315402,110108.14658399999,-0.8110890000000001,7.33263,
668,5315403,110108.13660799999,0.803114,4.076969999999999,
669,5315404,110108.126632,1.8816700000000002,-1.9498799999999998,
670,5315405,110108.11665699999,-2.3294900000000003,-13.0787,
671,5315406,110108.10668099999,5.91614,-3.66571,
672,5315407,110108.09670499999,4.85372,1.49665,
673,5315408,110108.086729,-4.101430000000001,-6.44935,
674,5315409,110108.076753,3.33123,2.10627,
675,5315410,110108.066777,5.49286,15.3218,
676,5315411,110108.056801,-1.5447600000000001,-1.4297,
677,5315412,110108.046826,4.09144,0.0704473,
678,5315413,110108.03685,-0.150019,5.17943,
679,5315414,110108.026874,-3.40081,5.15209,
680,5315415,110108.016898,-4.53625,1.0628799999999998,
681,5315416,110108.006922,-4.36826,-4.07798,
682,5315417,110107.996946,-5.5309099999999995,1.2294399999999999,
683,5315418,110107.986971,-2.1354900000000003,8.62065,
684,5315419,110107.976995,-3.94421,-2.7528599999999996,
685,5315420,110107.967019,-0.27160300000000004,-7.53747,
686,5315421,110107.957043,4.21569,5.6457,
687,5315422,110107.947067,3.7612,4.139869999999999,
688,5315423,110107.93709100001,0.38856399999999996,-1.2546899999999999,
689,5315424,110107.92711500001,3.19401,4.26149,
690,5315425,110107.91714,1.32172,1.71766,39.0456
691,5315426,110107.907164,-1.67708,-0.9518190000000001,
692,5315427,110107.89718800002,-2.59108,-4.31655,
693,5315428,110107.88721199999,-3.17137,-2.50224,
694,5315429,110107.87723599999,-4.17468,0.310807,
695,5315430,110107.86725999998,-0.666898,-4.38851,
696,5315431,110107.857284,-1.64852,-6.06738,
697,5315432,110107.84730899999,-3.7724699999999998,-0.472711,
698,5315433,110107.83733299999,1.54542,-2.71648,
699,5315434,110107.82735699999,-1.0479399999999999,-0.210445,
700,5315435,110107.817381,-2.3104400000000003,1.8142,
701,5315436,110107.807405,-2.93617,-3.7190199999999995,
702,5315437,110107.797429,-6.35195,-4.2702800000000005,
703,5315438,110107.78745399999,1.36716,1.9397900000000001,
704,5315439,110107.777478,-0.222021,3.49497,
705,5315440,110107.767502,-0.596272,-3.8170599999999997,
706,5315441,110107.757526,6.69871,-0.0617687,
707,5315442,110107.74755,4.33518,5.45058,
708,5315443,110107.737574,1.24567,0.0140704,
709,5315444,110107.727598,0.667946,-1.43108,
710,5315445,110107.717623,1.4626,2.6870700000000003,
711,5315446,110107.707647,1.4266,3.98835,
712,5315447,110107.697671,-1.36855,-0.43342200000000003,
713,5315448,110107.687695,-3.02667,-0.911918,
714,5315449,110107.677719,-0.339989,4.11322,
715,5315450,110107.66774300001,-0.748726,2.68935,39.0173
716,5315451,110107.65776700001,-0.413326,0.038656499999999996,
717,5315452,110107.647792,1.6393799999999998,6.30604,
718,5315453,110107.637816,2.62491,8.21853,
719,5315454,110107.62784000002,-0.337975,3.0377099999999997,
720,5315455,110107.61786400001,2.04053,3.04475,
721,5315456,110107.60788800001,4.48959,0.9210879999999999,
722,5315457,110107.59791199998,5.99151,-1.20184,
723,5315458,110107.58793699999,6.33631,-5.47356,
724,5315459,110107.57796099999,5.6892,-4.70519,
725,5315460,110107.56798499999,4.68919,-2.18777,
726,5315461,110107.55800899999,4.70004,-2.64011,
727,5315462,110107.548033,4.93588,-2.2010099999999997,
728,5315463,110107.538057,5.65355,-0.469937,
729,5315464,110107.528081,3.69478,-0.639092,
730,5315465,110107.51810599999,0.318738,-1.55443,
731,5315466,110107.50813,-1.8477599999999998,0.782512,
732,5315467,110107.498154,-3.50211,2.51325,
733,5315468,110107.488178,-6.29666,-2.3283400000000003,
734,5315469,110107.478202,-7.77681,-4.45901,
735,5315470,110107.468226,-10.7914,-0.999813,
736,5315471,110107.45825,-10.9318,-1.89488,
737,5315472,110107.448275,-11.5089,-3.08338,
738,5315473,110107.438299,-9.42833,0.776071,
739,5315474,110107.428323,-8.11135,4.0022,
740,5315475,110107.418347,-3.4842,4.93562,39.0456
741,5315476,110107.408371,-0.559762,-1.40349,
742,5315477,110107.39839500001,-1.24796,-4.03503,
743,5315478,110107.38841900001,-2.25782,-0.0320076,
744,5315479,110107.378444,0.0335435,4.60806,
745,5315480,110107.368468,3.3693400000000002,0.7182470000000001,
746,5315481,110107.35849200001,5.65275,-1.66783,
747,5315482,110107.34851600001,4.80817,-2.1631299999999998,
748,5315483,110107.33854000001,0.537062,-2.4205900000000002,
749,5315484,110107.32856400001,-2.53396,-0.594889,
750,5315485,110107.31858900002,-3.6312,-1.5834700000000002,
751,5315486,110107.30861300002,-2.67823,-1.39337,
752,5315487,110107.29863699999,-1.08843,4.15985,
753,5315488,110107.28866099998,-0.712098,5.53699,
754,5315489,110107.278685,-1.6403900000000002,2.7582299999999997,
755,5315490,110107.268709,0.26610700000000004,-3.0413900000000003,
756,5315491,110107.258733,1.0354,-2.82551,
757,5315492,110107.24875799999,4.63965,1.92745,
758,5315493,110107.238782,1.66697,4.9281,
759,5315494,110107.228806,-2.99344,9.18918,
760,5315495,110107.21883,-4.44459,2.56942,
761,5315496,110107.208854,-0.613208,-6.12978,
762,5315497,110107.198878,1.11004,-9.536610000000001,
763,5315498,110107.188902,-1.28447,-1.85933,
764,5315499,110107.178927,-4.64829,7.13403,
765,5315500,110107.168951,-7.21315,6.8205,38.821
766,5315501,110107.158975,-3.57268,4.964169999999999,
767,5315502,110107.148999,2.23057,0.46086400000000005,
768,5315503,110107.139023,4.32132,-3.23818,
769,5315504,110107.12904700001,4.205019999999999,-1.56162,
770,5315505,110107.119072,-0.15485,0.630159,
771,5315506,110107.109096,-1.87722,3.2286599999999996,
772,5315507,110107.09912,-0.388797,0.038431,
773,5315508,110107.08914400001,2.68615,-8.578510000000001,
774,5315509,110107.07916800001,3.5399599999999998,-10.2842,
775,5315510,110107.06919200001,2.52136,-1.8116,
776,5315511,110107.05921600001,0.976959,1.7989099999999998,
777,5315512,110107.04924100002,-0.35309,4.07797,
778,5315513,110107.03926500001,-0.164667,1.7212599999999998,
779,5315514,110107.02928900001,-0.552383,-5.22587,
780,5315515,110107.01931300001,-1.47906,-5.34583,
781,5315516,110107.00933699998,-1.33304,-1.88083,
782,5315517,110106.999361,-2.12676,-0.909866,
783,5315518,110106.989385,-2.32954,3.22695,
784,5315519,110106.97940999999,-3.3980099999999998,2.6568099999999997,
785,5315520,110106.96943399998,-5.21877,-6.129580000000001,
786,5315521,110106.959458,-8.042769999999999,-5.09394,
787,5315522,110106.949482,-5.0716,-0.0200868,
788,5315523,110106.939506,-3.88175,1.5993,
789,5315524,110106.92953,-3.11777,5.90523,
790,5315525,110106.919555,-2.8031599999999997,3.86142,39.0456
791,5315526,110106.909579,-2.29753,-2.34326,
792,5315527,110106.899603,2.10853,-3.27751,
793,5315528,110106.889627,7.59897,-2.55397,
794,5315529,110106.879651,3.14717,-2.79862,
795,5315530,110106.869675,11.4151,0.997411,
796,5315531,110106.85969900001,15.8277,1.8799099999999997,
797,5315532,110106.849724,13.4318,-0.06813530000000001,
798,5315533,110106.839748,12.4528,0.984317,
799,5315534,110106.829772,10.8115,-1.27604,
800,5315535,110106.81979600001,7.34358,1.71081,
801,5315536,110106.80982000001,8.847999999999999,3.27145,
802,5315537,110106.79984400001,3.34378,-3.4581199999999996,
803,5315538,110106.789868,-4.66796,-5.99736,
804,5315539,110106.77989300001,-7.04408,-2.9152099999999996,
805,5315540,110106.76991700001,-7.132339999999999,0.481875,
806,5315541,110106.75994100001,-7.8185,6.5429900000000005,
807,5315542,110106.74996500001,-6.36793,6.21234,
808,5315543,110106.73998900001,-7.694560000000001,-4.54988,
809,5315544,110106.73001300001,-8.18483,-5.02914,
810,5315545,110106.72003800001,-9.32577,-0.22909200000000002,
811,5315546,110106.71006199998,-4.30883,6.315259999999999,
812,5315547,110106.70008599998,-2.28531,9.55068,
813,5315548,110106.69011,-1.77635,4.96304,
814,5315549,110106.680134,-2.63216,-0.48914399999999997,
815,5315550,110106.670158,-5.89656,-2.09537,39.0456
816,5315551,110106.66018199999,-4.26825,2.92666,
817,5315552,110106.650207,-1.9025,6.24915,
818,5315553,110106.640231,-1.10601,4.61569,
819,5315554,110106.630255,-2.40505,-2.7160599999999997,
820,5315555,110106.620279,-5.80866,-7.691960000000001,
821,5315556,110106.610303,-3.8461199999999995,-1.8385099999999999,
822,5315557,110106.600327,1.50005,2.48428,
823,5315558,110106.590351,-0.7766430000000001,0.956349,
824,5315559,110106.580376,-0.404679,-2.4742599999999997,
825,5315560,110106.5704,-1.199,-5.43129,
826,5315561,110106.560424,1.045,-0.00454853,
827,5315562,110106.55044800001,2.60162,1.51635,
828,5315563,110106.54047200001,-2.49588,2.38002,
829,5315564,110106.530496,-7.8361600000000005,-2.39551,
830,5315565,110106.520521,-14.0257,-1.1899,
831,5315566,110106.51054500001,-20.4261,6.1084,
832,5315567,110106.50056900001,-26.6611,11.6477,
833,5315568,110106.49059300001,-41.9222,11.7497,
834,5315569,110106.48061700001,-51.3929,2.30678,
835,5315570,110106.470641,-65.6643,-20.017,
836,5315571,110106.460665,-38.616,-32.4892,
837,5315572,110106.45069000001,26.0106,21.0065,
838,5315573,110106.44071400001,4.9378400000000005,4.86259,
839,5315574,110106.43073800001,39.6023,-0.0596067,
840,5315575,110106.420762,52.6741,23.2928,38.821
841,5315576,110106.410786,39.6141,32.7687,
842,5315577,110106.40080999999,79.372,34.4899,
843,5315578,110106.39083399999,102.291,13.8728,
844,5315579,110106.380859,80.4642,-37.9275,
845,5315580,110106.370883,58.0494,-19.5949,
846,5315581,110106.360907,37.6789,3.3065300000000004,
847,5315582,110106.350931,11.2413,23.4037,
848,5315583,110106.34095499999,7.2802,-0.9424889999999999,
849,5315584,110106.33097899999,-2.52699,-37.0651,
850,5315585,110106.321004,-7.29024,-29.6769,
851,5315586,110106.311028,1.2705899999999999,1.0257,
852,5315587,110106.301052,-11.3563,20.4245,
853,5315588,110106.291076,-25.3912,2.64891,
854,5315589,110106.2811,-24.5,-9.36749,
855,5315590,110106.271124,-7.251930000000001,6.51963,
856,5315591,110106.261148,1.27755,3.85985,
857,5315592,110106.251173,-2.1794700000000002,4.040019999999999,
858,5315593,110106.241197,-16.3878,-0.290091,
859,5315594,110106.23122100001,-13.8335,11.2494,
860,5315595,110106.22124500001,-15.1984,12.5055,
861,5315596,110106.211269,-10.8636,-9.90841,
862,5315597,110106.201293,-4.6957,-13.2173,
863,5315598,110106.191317,4.37295,4.62014,
864,5315599,110106.18134200001,5.7140699999999995,7.548839999999999,
865,5315600,110106.17136600001,-2.73906,4.33695,39.0173
866,5315601,110106.16139000001,-0.29796500000000004,-7.39315,
867,5315602,110106.151414,7.755560000000001,-7.82044,
868,5315603,110106.141438,10.0122,-0.076915,
869,5315604,110106.13146199999,3.42469,6.807519999999999,
