,no,distance,accerelation_L,accerelation_R,velocity
3644,5402251,109241.75395299999,-3.4554099999999996,9.966460000000001,
3645,5402252,109241.743978,-13.2133,7.41368,
3646,5402253,109241.734002,-13.1419,-5.86777,
3647,5402254,109241.724026,0.766822,12.2984,
3648,5402255,109241.71405,16.6527,-15.5627,
3649,5402256,109241.704074,47.8695,-6.31457,
3650,5402257,109241.694098,17.3199,-23.3148,
3651,5402258,109241.684122,-19.7527,-21.1677,
3652,5402259,109241.674147,-8.50715,8.28336,
3653,5402260,109241.664171,-5.47222,15.2761,
3654,5402261,109241.65419500001,0.151828,2.7309799999999997,
3655,5402262,109241.64421900001,-8.55133,7.468539999999999,
3656,5402263,109241.63424300001,-26.3724,-14.717,
3657,5402264,109241.624267,-13.1047,0.476397,
3658,5402265,109241.61429200001,-1.1536899999999999,13.7987,
3659,5402266,109241.60431600001,4.388809999999999,11.0292,
3660,5402267,109241.59434000001,-1.7210299999999998,8.28091,
3661,5402268,109241.58436400001,-3.20513,1.27015,
3662,5402269,109241.57438800001,-6.64927,-1.54118,
3663,5402270,109241.56441199999,-0.521263,-0.764021,
3664,5402271,109241.55443599999,3.4533400000000003,6.9482800000000005,
3665,5402272,109241.54446099998,-0.905115,9.76239,
3666,5402273,109241.534485,-13.8816,0.312098,
3667,5402274,109241.524509,-4.7990900000000005,-6.48782,
3668,5402275,109241.514533,4.09819,-4.74785,42.0889
3669,5402276,109241.504557,8.22166,-5.99299,
3670,5402277,109241.49458099999,7.74777,3.57177,
3671,5402278,109241.48460499999,0.44831800000000005,4.23179,
3672,5402279,109241.47463,-4.38225,-5.5029699999999995,
3673,5402280,109241.464654,2.10509,-1.8104799999999999,
3674,5402281,109241.454678,0.45828900000000006,-3.5860800000000004,
3675,5402282,109241.444702,-3.91954,-5.94377,
3676,5402283,109241.43472599999,-5.80625,-3.82406,
3677,5402284,109241.42475,-6.33504,-0.746383,
3678,5402285,109241.414775,-4.50186,-3.35996,
3679,5402286,109241.404799,-1.38398,-0.9311709999999999,
3680,5402287,109241.394823,-0.0391979,-0.435363,
3681,5402288,109241.38484700001,-0.439968,-0.38064499999999996,
3682,5402289,109241.374871,0.967917,1.3070700000000002,
3683,5402290,109241.364895,1.8247900000000001,1.80617,
3684,5402291,109241.354919,-2.50295,2.31193,
3685,5402292,109241.34494400001,-4.17128,3.7179800000000003,
3686,5402293,109241.33496800001,-2.24905,0.9911,
3687,5402294,109241.32499200001,-2.51218,0.254391,
3688,5402295,109241.31501600001,-7.03044,2.67729,
3689,5402296,109241.30504,2.91693,5.35461,
3690,5402297,109241.295064,7.946689999999999,5.49483,
3691,5402298,109241.285088,-4.5682599999999995,-3.9397900000000003,
3692,5402299,109241.27511300001,0.383452,-1.19156,
3693,5402300,109241.265137,16.9512,1.9862099999999998,42.1217
3694,5402301,109241.255161,-6.2976,-15.6197,
3695,5402302,109241.24518499999,-15.9591,-22.273000000000003,
3696,5402303,109241.23520899999,2.51788,2.69565,
3697,5402304,109241.22523299999,13.5759,24.8485,
3698,5402305,109241.21525699999,8.69128,32.1406,
3699,5402306,109241.205282,10.8021,15.9944,
3700,5402307,109241.195306,13.2901,-0.703834,
3701,5402308,109241.18533,6.29599,-5.576219999999999,
3702,5402309,109241.17535399999,4.36514,-7.4278699999999995,
3703,5402310,109241.16537799999,-11.4584,-14.0503,
3704,5402311,109241.155402,-21.8404,-19.8747,
3705,5402312,109241.145427,-24.5339,-17.000999999999998,
3706,5402313,109241.135451,-9.179910000000001,-12.7665,
3707,5402314,109241.125475,1.38004,-7.444839999999999,
3708,5402315,109241.115499,5.65615,2.2736099999999997,
3709,5402316,109241.105523,12.3618,15.0565,
3710,5402317,109241.095547,16.1187,21.9834,
3711,5402318,109241.085571,15.7522,18.1807,
3712,5402319,109241.07559600001,12.2747,4.7392,
3713,5402320,109241.06562000001,5.10794,-10.0137,
3714,5402321,109241.05564400001,0.799347,-10.9096,
3715,5402322,109241.045668,-7.9791,-13.7369,
3716,5402323,109241.035692,-14.592,-10.4796,
3717,5402324,109241.025716,-13.6042,-4.59583,
3718,5402325,109241.01574,-9.20428,-5.1036,41.958
3719,5402326,109241.00576500001,-2.17587,-1.90169,
3720,5402327,109240.99578900001,3.48255,2.22569,
3721,5402328,109240.985813,2.1339599999999996,7.01594,
3722,5402329,109240.97583699999,2.48536,14.5561,
3723,5402330,109240.96586099999,4.05061,7.579089999999999,
3724,5402331,109240.95588499999,-1.8913200000000001,-3.29354,
3725,5402332,109240.94591,-4.75113,-4.29488,
3726,5402333,109240.935934,-9.55837,-9.239230000000001,
3727,5402334,109240.92595799999,-10.3348,-5.69114,
3728,5402335,109240.91598199999,-4.97363,-1.65179,
3729,5402336,109240.90600599999,-0.344526,-1.07943,
3730,5402337,109240.89602999999,3.61507,1.51834,
3731,5402338,109240.886054,5.8941099999999995,4.10304,
3732,5402339,109240.876079,3.3197300000000003,6.77303,
3733,5402340,109240.866103,5.0304199999999994,7.43558,
3734,5402341,109240.85612699999,4.11934,-0.510606,
3735,5402342,109240.846151,2.25529,-3.4757300000000004,
3736,5402343,109240.836175,3.71755,-6.40276,
3737,5402344,109240.826199,-0.196663,-8.14754,
3738,5402345,109240.816223,0.11188699999999999,-4.5467,
3739,5402346,109240.80624800001,0.805871,-2.57476,
3740,5402347,109240.796272,5.04334,-4.44839,
3741,5402348,109240.786296,9.72382,0.154763,
3742,5402349,109240.77632,7.86295,1.2931,
3743,5402350,109240.766344,1.12348,3.11511,42.1875
3744,5402351,109240.756368,-3.2157,-0.281401,
3745,5402352,109240.74639300001,-5.30014,-2.8416200000000003,
3746,5402353,109240.73641700001,-1.54447,1.22644,
3747,5402354,109240.726441,0.620827,-4.81343,
3748,5402355,109240.716465,-1.47404,-4.07756,
3749,5402356,109240.706489,-2.84804,1.2664600000000001,
3750,5402357,109240.69651300002,-0.9536950000000001,1.39526,
3751,5402358,109240.68653699999,0.016967,4.44871,
3752,5402359,109240.676562,0.46819099999999997,6.4535,
3753,5402360,109240.66658599999,-0.8274530000000001,1.60524,
3754,5402361,109240.65660999999,-2.0826599999999997,4.163469999999999,
3755,5402362,109240.64663399999,-1.34261,4.25922,
3756,5402363,109240.63665799999,-5.212999999999999,-1.44784,
3757,5402364,109240.62668199999,-6.605230000000001,-1.6502400000000002,
3758,5402365,109240.616706,-7.27762,0.620775,
3759,5402366,109240.60673099999,-6.57216,0.223354,
3760,5402367,109240.59675499999,-6.21387,-0.012449799999999999,
3761,5402368,109240.58677899999,-3.7281400000000002,-1.21326,
3762,5402369,109240.576803,1.21371,-2.9213400000000003,
3763,5402370,109240.566827,4.10116,1.4301700000000002,
3764,5402371,109240.556851,2.63005,6.9160699999999995,
3765,5402372,109240.546876,1.88867,4.6974599999999995,
3766,5402373,109240.5369,1.3706,6.53839,
3767,5402374,109240.526924,5.55966,2.48582,
3768,5402375,109240.516948,2.88063,-2.06515,42.1875
3769,5402376,109240.506972,2.6283,-2.7772900000000003,
3770,5402377,109240.496996,2.5733099999999998,-0.543338,
3771,5402378,109240.48702,-0.985557,-1.10794,
3772,5402379,109240.477045,-2.85208,-0.595947,
3773,5402380,109240.467069,1.53968,-4.667669999999999,
3774,5402381,109240.457093,2.16895,-3.34847,
3775,5402382,109240.447117,1.8997,0.869341,
3776,5402383,109240.437141,-0.0651441,0.588917,
3777,5402384,109240.42716500002,-1.13009,0.316898,
3778,5402385,109240.41718900001,0.42109399999999997,1.8496299999999999,
3779,5402386,109240.407214,-0.928514,-0.508744,
3780,5402387,109240.397238,-0.956318,-3.08973,
3781,5402388,109240.38726199999,0.925018,-2.91057,
3782,5402389,109240.37728599999,-1.47858,-1.13361,
3783,5402390,109240.36730999999,-6.08205,-0.11311099999999999,
3784,5402391,109240.35733399999,-5.37841,-0.0243473,
3785,5402392,109240.34735899999,-3.8211,0.32048499999999996,
3786,5402393,109240.33738299999,-7.70753,1.0641,
3787,5402394,109240.32740699999,-5.1117099999999995,1.9995599999999998,
3788,5402395,109240.31743099999,-0.707952,-0.659533,
3789,5402396,109240.307455,-0.133995,2.60596,
3790,5402397,109240.297479,0.0647878,5.54242,
3791,5402398,109240.287503,-1.76247,1.28044,
3792,5402399,109240.27752799999,0.733536,1.85995,
3793,5402400,109240.267552,1.08166,3.3510000000000004,42.2535
3794,5402401,109240.257576,-2.04758,-0.49357799999999996,
3795,5402402,109240.2476,-2.2577700000000003,-1.1465,
3796,5402403,109240.237624,0.24459499999999998,-2.0511,
3797,5402404,109240.227648,-1.44866,-1.3155700000000001,
3798,5402405,109240.217672,-0.8342930000000001,-0.0414769,
3799,5402406,109240.207697,3.3075300000000003,-2.51063,
3800,5402407,109240.197721,5.757619999999999,4.18999,
3801,5402408,109240.187745,2.89993,1.1816200000000001,
3802,5402409,109240.177769,1.0161,-2.21711,
3803,5402410,109240.167793,0.6797350000000001,1.71777,
3804,5402411,109240.15781700001,1.38943,-0.6826810000000001,
3805,5402412,109240.147842,1.72728,-1.7649099999999998,
3806,5402413,109240.137866,0.926491,0.156494,
3807,5402414,109240.12789,-2.08393,-2.0038099999999996,
3808,5402415,109240.11791400002,-1.15561,0.048688199999999994,
3809,5402416,109240.10793800002,0.922033,-1.2022,
3810,5402417,109240.09796199999,0.532822,-0.135098,
3811,5402418,109240.08798599998,1.9893299999999998,2.32429,
3812,5402419,109240.07801099999,2.11892,-1.8767,
3813,5402420,109240.06803499999,1.63244,0.6801689999999999,
3814,5402421,109240.05805899999,2.83569,2.11338,
3815,5402422,109240.04808299999,0.9677680000000001,-1.9827299999999999,
3816,5402423,109240.038107,-0.29049200000000003,-1.5426600000000001,
3817,5402424,109240.028131,-1.6912900000000002,-3.21739,
3818,5402425,109240.018155,-3.22789,-4.15273,42.2866
3819,5402426,109240.00817999999,-1.17289,-1.63539,
3820,5402427,109239.998204,0.321333,-2.8578900000000003,
3821,5402428,109239.988228,0.747116,-2.28762,
3822,5402429,109239.978252,0.411392,1.57883,
3823,5402430,109239.968276,-0.36680799999999997,2.23386,
3824,5402431,109239.9583,0.392248,3.51534,
3825,5402432,109239.948324,2.85033,3.90321,
3826,5402433,109239.938349,3.41186,1.52433,
3827,5402434,109239.928373,0.927049,0.449184,
3828,5402435,109239.918397,-1.04206,1.21645,
3829,5402436,109239.908421,-4.3173699999999995,0.40319499999999997,
3830,5402437,109239.898445,-8.07188,0.299548,
3831,5402438,109239.88846900001,-6.18417,3.1473299999999997,
3832,5402439,109239.878494,-4.34057,-0.60956,
3833,5402440,109239.868518,-2.14405,-2.0936,
3834,5402441,109239.858542,1.9756,-3.6735,
3835,5402442,109239.84856600002,1.27643,-3.08012,
3836,5402443,109239.83859000001,1.5509899999999999,1.7692599999999998,
3837,5402444,109239.82861400001,0.41982200000000003,0.9300930000000001,
3838,5402445,109239.81863800001,-0.929951,0.138577,
3839,5402446,109239.80866300002,1.42716,0.953499,
3840,5402447,109239.79868699999,0.56953,-0.92914,
3841,5402448,109239.78871099999,-0.371973,-0.735755,
3842,5402449,109239.77873499999,-0.233021,0.22022399999999998,
3843,5402450,109239.768759,1.61564,1.77007,42.3197
3844,5402451,109239.758783,1.3445,1.60734,
3845,5402452,109239.748807,-0.8654040000000001,1.1986700000000001,
3846,5402453,109239.73883199999,-0.93358,1.45936,
3847,5402454,109239.728856,-1.76747,3.8422,
3848,5402455,109239.71888,1.37953,4.26058,
3849,5402456,109239.708904,4.86511,1.0682,
3850,5402457,109239.698928,1.3794,-1.34532,
3851,5402458,109239.688952,-0.730869,-0.382654,
3852,5402459,109239.678977,0.934567,-0.516674,
3853,5402460,109239.669001,-2.10772,-0.0540472,
3854,5402461,109239.659025,-1.99994,1.33657,
3855,5402462,109239.649049,-1.54874,-1.17422,
3856,5402463,109239.639073,-3.74854,-1.9594900000000002,
3857,5402464,109239.629097,-3.75529,-1.08408,
3858,5402465,109239.61912100001,-2.27826,-0.848448,
3859,5402466,109239.609146,-3.4513300000000005,1.20774,
3860,5402467,109239.59917,-1.85335,1.50339,
3861,5402468,109239.589194,-1.56759,0.673732,
3862,5402469,109239.57921800001,-0.684762,1.8995799999999998,
3863,5402470,109239.56924200001,0.584436,1.64474,
3864,5402471,109239.55926600001,-0.0242136,-1.67881,
3865,5402472,109239.54929000001,1.0433,-0.43744099999999997,
3866,5402473,109239.53931500002,3.92195,0.679179,
3867,5402474,109239.52933900002,2.9527,-0.8678370000000001,
3868,5402475,109239.51936300001,0.983817,-0.914882,42.3529
3869,5402476,109239.50938699998,3.02615,-0.30044099999999996,
3870,5402477,109239.49941099998,1.53336,-1.46796,
3871,5402478,109239.489435,2.41262,1.76164,
3872,5402479,109239.47945999999,3.21728,-1.9005599999999998,
3873,5402480,109239.46948399999,0.522115,-3.04006,
3874,5402481,109239.45950799999,1.4734399999999999,-0.341763,
3875,5402482,109239.449532,-0.73505,-2.03999,
3876,5402483,109239.439556,-1.46086,-2.08074,
3877,5402484,109239.42958,0.6302840000000001,-1.29103,
3878,5402485,109239.419604,-1.06211,-2.08428,
3879,5402486,109239.409629,1.72078,-2.25841,
3880,5402487,109239.399653,1.0387899999999999,-1.30945,
3881,5402488,109239.389677,0.9601129999999999,0.08936439999999998,
3882,5402489,109239.379701,-0.279142,2.40842,
3883,5402490,109239.369725,-0.542258,-0.5376890000000001,
3884,5402491,109239.359749,1.37886,0.9476760000000001,
3885,5402492,109239.34977300001,2.61172,1.29712,
3886,5402493,109239.339798,1.10948,-1.19225,
3887,5402494,109239.329822,0.45469899999999996,3.24819,
3888,5402495,109239.319846,-1.55026,1.41205,
3889,5402496,109239.30987000001,0.213077,-0.162218,
3890,5402497,109239.29989400001,4.68634,-0.35425300000000004,
3891,5402498,109239.28991800001,-2.54163,0.055970500000000006,
3892,5402499,109239.279943,-3.5250199999999996,-0.39502600000000004,
3893,5402500,109239.26996700001,-4.97351,-1.2605600000000001,42.1546
3894,5402501,109239.25999100001,-3.57102,2.24011,
3895,5402502,109239.25001500001,-1.3960299999999999,2.63029,
3896,5402503,109239.24003900001,2.2568900000000003,1.36523,
3897,5402504,109239.23006300001,-1.8724,-1.9234799999999999,
3898,5402505,109239.220087,-1.13989,0.426108,
3899,5402506,109239.21011199999,-2.81981,-0.905801,
3900,5402507,109239.20013599998,-0.298915,-1.3424,
3901,5402508,109239.19015999998,3.6842300000000003,1.54967,
3902,5402509,109239.180184,1.3163,1.7482099999999998,
3903,5402510,109239.170208,3.5663099999999996,1.20918,
3904,5402511,109239.160232,4.78677,-1.95333,
3905,5402512,109239.150256,-1.68278,-0.317764,
3906,5402513,109239.140281,-2.15706,1.62103,
3907,5402514,109239.130305,0.902128,2.8809400000000003,
3908,5402515,109239.120329,3.4403,-0.34076100000000004,
3909,5402516,109239.110353,1.4721799999999998,-0.6952109999999999,
3910,5402517,109239.100377,5.64914,-1.6995,
3911,5402518,109239.090401,-3.2116700000000002,-2.80203,
3912,5402519,109239.080426,-4.8386,-0.839131,
3913,5402520,109239.07045,-4.39975,2.42772,
3914,5402521,109239.060474,-3.71235,2.41962,
3915,5402522,109239.050498,-3.1303400000000003,1.0557,
3916,5402523,109239.040522,8.69239,0.0771233,
3917,5402524,109239.03054600001,-1.29339,-1.9548,
3918,5402525,109239.02057000001,-8.93435,1.70792,42.3862
3919,5402526,109239.010595,0.678304,1.43954,
3920,5402527,109239.000619,3.86933,0.937321,
3921,5402528,109238.99064300001,0.21895900000000001,4.374280000000001,
3922,5402529,109238.98066700001,0.970359,1.84475,
3923,5402530,109238.97069100001,2.23541,-4.598380000000001,
3924,5402531,109238.96071500001,0.24825100000000003,-0.844342,
3925,5402532,109238.950739,-0.129374,2.10308,
3926,5402533,109238.94076400001,4.23313,-5.87236,
3927,5402534,109238.93078800001,4.162719999999999,-1.0313,
3928,5402535,109238.92081199998,-1.95724,1.60751,
3929,5402536,109238.910836,-4.19787,1.33355,
3930,5402537,109238.90086,2.8898,-0.8971110000000001,
3931,5402538,109238.890884,2.60265,-0.8987649999999999,
3932,5402539,109238.88090899998,2.4258,-0.30944299999999997,
3933,5402540,109238.870933,6.17004,-1.6122299999999998,
3934,5402541,109238.860957,-0.329642,0.23126100000000002,
3935,5402542,109238.850981,-3.94414,2.83447,
3936,5402543,109238.841005,1.20021,-0.389826,
3937,5402544,109238.831029,3.5055699999999996,-2.2225200000000003,
3938,5402545,109238.82105299999,-1.77148,0.0811707,
3939,5402546,109238.811078,2.19529,-2.48044,
3940,5402547,109238.801102,5.97449,-1.0838700000000001,
3941,5402548,109238.791126,0.656278,0.954622,
3942,5402549,109238.78115,-1.14012,-1.12087,
3943,5402550,109238.771174,0.831425,-3.5745,42.4862
3944,5402551,109238.76119800001,-3.03971,1.02061,
3945,5402552,109238.751222,0.32169699999999996,0.08954730000000001,
3946,5402553,109238.741247,4.65361,-0.0149279,
3947,5402554,109238.731271,4.97118,3.19328,
3948,5402555,109238.72129500001,-1.90525,-2.36998,
3949,5402556,109238.71131900001,-3.0131200000000002,-0.609412,
3950,5402557,109238.70134300001,-1.0165,4.4044099999999995,
3951,5402558,109238.691367,-0.9165120000000001,-2.01998,
3952,5402559,109238.681391,3.4923900000000003,-3.31154,
3953,5402560,109238.67141600001,4.61034,-1.5425200000000001,
3954,5402561,109238.66144000001,-0.40574699999999997,-5.334569999999999,
3955,5402562,109238.65146400001,0.151108,-3.1393,
3956,5402563,109238.64148800001,1.66962,-3.9378,
3957,5402564,109238.63151199999,-3.42465,-5.39858,
3958,5402565,109238.62153599999,-5.1216800000000005,-2.0467400000000002,
3959,5402566,109238.61156099998,-1.4882799999999998,-3.14384,
3960,5402567,109238.601585,4.88063,-0.164661,
3961,5402568,109238.591609,15.5281,7.671710000000001,
3962,5402569,109238.581633,20.02,-0.867714,
3963,5402570,109238.571657,22.5968,4.6997800000000005,
3964,5402571,109238.56168099999,10.1887,17.2751,
3965,5402572,109238.55170499999,5.67019,6.354019999999999,
3966,5402573,109238.54173,4.54915,-7.5934,
3967,5402574,109238.531754,-3.3385199999999995,-6.71634,
3968,5402575,109238.521778,-8.35447,-6.837000000000001,42.2866
3969,5402576,109238.511802,-3.31066,-7.6783600000000005,
3970,5402577,109238.50182599999,-5.70165,-1.4304700000000001,
3971,5402578,109238.49185,-3.07937,3.89307,
3972,5402579,109238.481874,-1.24991,-6.68693,
3973,5402580,109238.471899,-2.29783,-6.92055,
3974,5402581,109238.461923,-2.1947900000000002,1.69176,
3975,5402582,109238.45194700001,2.3290599999999997,-2.94856,
3976,5402583,109238.44197100001,5.44838,-1.4854399999999999,
3977,5402584,109238.431995,3.28931,2.7423,
3978,5402585,109238.422019,1.7119400000000002,3.39214,
3979,5402586,109238.41204400001,2.33635,0.549655,
3980,5402587,109238.40206800001,0.121144,-0.9058700000000001,
3981,5402588,109238.39209200001,-1.66809,-2.35914,
3982,5402589,109238.38211600001,-0.793582,0.170853,
3983,5402590,109238.37214,-3.18185,0.847633,
3984,5402591,109238.362164,-5.23114,3.5303,
3985,5402592,109238.352188,-5.850569999999999,5.07532,
3986,5402593,109238.34221300001,-6.35769,2.2162900000000003,
3987,5402594,109238.332237,-6.35502,-1.86621,
3988,5402595,109238.322261,-5.61817,-0.362533,
3989,5402596,109238.31228499999,-3.71391,-0.00490798,
3990,5402597,109238.30230899999,-8.67211,1.53808,
3991,5402598,109238.29233299999,-12.3732,6.15413,
3992,5402599,109238.28235699999,-10.1855,4.3520199999999996,
3993,5402600,109238.272382,-7.60607,1.81228,42.5197
3994,5402601,109238.262406,-8.227739999999999,2.09285,
3995,5402602,109238.25243,-6.9614199999999995,-0.775875,
3996,5402603,109238.24245399999,-4.33788,1.32212,
3997,5402604,109238.23247799999,-3.5850199999999997,6.8209,
3998,5402605,109238.222502,-3.5223199999999997,-0.18302000000000002,
3999,5402606,109238.212527,-1.7058099999999998,-1.67315,
4000,5402607,109238.202551,2.5780000000000003,2.9194299999999997,
4001,5402608,109238.192575,3.11555,-0.98919,
4002,5402609,109238.182599,0.614321,-0.0755108,
4003,5402610,109238.172623,4.02345,-0.0704313,
4004,5402611,109238.162647,3.94935,-3.9500699999999997,
4005,5402612,109238.152671,3.23528,-4.17379,
4006,5402613,109238.14269600001,3.57005,-2.79705,
4007,5402614,109238.13272000001,4.68105,-0.331352,
4008,5402615,109238.12274400001,4.14361,0.016421,
4009,5402616,109238.112768,5.69436,1.10651,
4010,5402617,109238.102792,5.06112,-0.89266,
4011,5402618,109238.092816,3.80844,-0.42555299999999996,
4012,5402619,109238.08284,3.9424699999999997,-0.0266765,
4013,5402620,109238.07286500001,2.15687,-1.7064400000000002,
4014,5402621,109238.06288900001,2.06799,-0.6452220000000001,
4015,5402622,109238.052913,0.0796872,-2.21349,
4016,5402623,109238.04293699999,-2.19133,-2.98458,
4017,5402624,109238.03296099999,-1.1536899999999999,-4.32348,
4018,5402625,109238.02298499999,0.0291214,-1.69393,42.5532
4019,5402626,109238.01301,-3.36404,-0.417426,
4020,5402627,109238.003034,-3.06366,2.12403,
4021,5402628,109237.993058,1.92536,1.2255200000000002,
4022,5402629,109237.98308199999,-1.08797,2.5201599999999997,
4023,5402630,109237.97310599999,-1.16012,3.3015199999999996,
4024,5402631,109237.96312999999,0.396284,0.886344,
4025,5402632,109237.953154,-1.41206,-0.236932,
4026,5402633,109237.943179,-3.06615,2.71961,
4027,5402634,109237.933203,-2.47606,0.000313362,
4028,5402635,109237.92322699999,-5.9646099999999995,-0.44218199999999996,
4029,5402636,109237.913251,-5.99019,1.91015,
4030,5402637,109237.903275,-4.98158,-2.72232,
4031,5402638,109237.893299,-3.3599699999999997,-1.84867,
4032,5402639,109237.883323,0.560758,0.135908,
4033,5402640,109237.87334800001,1.6649,-1.88648,
4034,5402641,109237.863372,2.21319,-0.908482,
4035,5402642,109237.853396,2.04245,2.38828,
4036,5402643,109237.84342,0.6143149999999999,-0.339492,
4037,5402644,109237.833444,0.32051999999999997,1.6286,
4038,5402645,109237.823468,3.6717400000000002,4.0629,
4039,5402646,109237.81349300001,2.50565,-2.1978299999999997,
4040,5402647,109237.80351700001,0.402034,-2.19097,
4041,5402648,109237.793541,1.0146,0.881892,
4042,5402649,109237.783565,-0.16791,-1.54244,
4043,5402650,109237.773589,-1.4258,-0.8462350000000001,42.3529
4044,5402651,109237.76361300002,1.11152,2.9563099999999998,
4045,5402652,109237.75363699999,1.21741,-3.8851199999999997,
4046,5402653,109237.743662,0.46348100000000003,-0.809213,
4047,5402654,109237.73368599999,-0.43237200000000003,-0.743438,
4048,5402655,109237.72370999999,-3.4014300000000004,-0.047804900000000004,
4049,5402656,109237.71373399999,-2.4151599999999998,5.014069999999999,
4050,5402657,109237.70375799999,-2.88215,0.0403349,
4051,5402658,109237.69378199999,-0.9269350000000001,-2.01955,
4052,5402659,109237.683806,-0.15615,-0.22873000000000002,
4053,5402660,109237.673831,-1.11036,-0.406354,
4054,5402661,109237.66385499999,1.88346,2.26038,
4055,5402662,109237.65387899999,2.26715,1.74869,
4056,5402663,109237.643903,1.84665,-0.273498,
4057,5402664,109237.633927,2.87532,0.913666,
4058,5402665,109237.623951,0.679243,-1.2758,
4059,5402666,109237.613976,-1.381,-0.617566,
4060,5402667,109237.604,-2.07523,-0.215944,
4061,5402668,109237.594024,-3.82245,-1.8520599999999998,
4062,5402669,109237.584048,-3.58734,-1.13109,
4063,5402670,109237.574072,0.34877800000000003,-3.4806,
4064,5402671,109237.564096,0.95145,-2.76607,
4065,5402672,109237.55412,0.69083,1.09314,
4066,5402673,109237.544145,0.674446,3.3374900000000003,
4067,5402674,109237.534169,0.586526,4.84678,
4068,5402675,109237.524193,2.1549099999999997,0.640409,42.5868
4069,5402676,109237.514217,-0.172009,1.04021,
4070,5402677,109237.504241,-0.7593989999999999,-0.244173,
4071,5402678,109237.49426500002,0.158885,-4.23867,
4072,5402679,109237.48428900001,-1.3492899999999999,-0.7347060000000001,
4073,5402680,109237.474314,-2.10935,2.15652,
4074,5402681,109237.464338,-2.1031400000000002,0.6948810000000001,
4075,5402682,109237.45436199999,-0.907178,-0.5923350000000001,
4076,5402683,109237.44438599999,1.04136,1.4528,
4077,5402684,109237.43440999999,2.97094,-1.2334200000000002,
4078,5402685,109237.42443399999,1.72747,-2.07844,
4079,5402686,109237.414458,1.09711,0.8149850000000001,
4080,5402687,109237.40448299999,0.80314,-0.055478099999999995,
4081,5402688,109237.39450699999,-3.8322599999999998,0.929384,
4082,5402689,109237.38453099999,-3.7857300000000005,2.57951,
4083,5402690,109237.374555,-1.62252,-1.545,
4084,5402691,109237.364579,-1.5582,-1.56037,
4085,5402692,109237.354603,1.19054,0.5593819999999999,
4086,5402693,109237.34462799999,3.30882,-3.7980199999999997,
4087,5402694,109237.334652,-3.64016,-0.579836,
4088,5402695,109237.324676,-5.9627,5.6102099999999995,
4089,5402696,109237.3147,-1.27086,4.562119999999999,
4090,5402697,109237.304724,0.767525,4.03127,
4091,5402698,109237.294748,1.7651,4.17106,
4092,5402699,109237.284772,2.94197,-3.5674900000000003,
4093,5402700,109237.274797,-0.376345,-4.2542599999999995,42.6204
4094,5402701,109237.264821,-4.16135,0.08653910000000001,
4095,5402702,109237.254845,-5.550680000000001,-2.4767099999999997,
4096,5402703,109237.244869,-4.62749,-0.17641199999999999,
4097,5402704,109237.234893,-2.03349,0.263787,
4098,5402705,109237.22491700001,-0.325017,-3.8700900000000003,
4099,5402706,109237.21494100001,2.3647299999999998,-1.6998099999999998,
4100,5402707,109237.204966,2.41375,0.164251,
4101,5402708,109237.19499,2.4624200000000003,0.0895245,
4102,5402709,109237.18501400002,0.824216,2.2822299999999998,
4103,5402710,109237.17503800002,-2.1396599999999997,2.8351,
4104,5402711,109237.16506199999,-1.7298,0.232021,
4105,5402712,109237.15508599998,-0.625842,-1.5310700000000002,
4106,5402713,109237.14511099999,-0.925111,-4.09689,
4107,5402714,109237.13513499999,-1.8083900000000002,-4.338769999999999,
4108,5402715,109237.12515899999,-0.124749,-2.29852,
4109,5402716,109237.11518299999,1.72648,-1.67695,
4110,5402717,109237.105207,0.8274090000000001,0.711831,
4111,5402718,109237.095231,2.67315,3.4313599999999997,
4112,5402719,109237.085255,4.6606,3.1162900000000002,
4113,5402720,109237.07527999999,4.713430000000001,1.4538200000000001,
4114,5402721,109237.065304,4.81013,1.0582,
4115,5402722,109237.055328,4.884469999999999,-1.40317,
4116,5402723,109237.045352,-0.106821,-1.7443,
4117,5402724,109237.035376,-4.84005,0.7672680000000001,
4118,5402725,109237.0254,-8.78711,-0.303134,42.653999999999996
4119,5402726,109237.015424,-9.127989999999999,-2.69838,
4120,5402727,109237.005449,2.3892599999999997,0.478871,
4121,5402728,109236.995473,5.44479,-0.928642,
4122,5402729,109236.985497,1.3701,-1.8483599999999998,
4123,5402730,109236.975521,8.40023,0.28642199999999995,
4124,5402731,109236.965545,0.881332,0.46546800000000005,
4125,5402732,109236.95556900001,-4.3576,4.35905,
4126,5402733,109236.945594,2.27018,-0.5787,
4127,5402734,109236.935618,1.36211,-2.4868799999999998,
4128,5402735,109236.925642,-3.51685,0.871727,
4129,5402736,109236.91566600002,-2.74037,-3.5891,
4130,5402737,109236.90569000001,-4.68717,-2.6288099999999996,
4131,5402738,109236.89571400001,0.14716300000000002,0.23967800000000003,
4132,5402739,109236.88573800001,4.60075,-1.52481,
4133,5402740,109236.87576300002,2.12875,3.7743599999999997,
4134,5402741,109236.86578699999,0.754415,-0.0983031,
4135,5402742,109236.85581099999,4.63169,-1.3593600000000001,
4136,5402743,109236.84583499999,2.50723,0.9809049999999999,
4137,5402744,109236.83585899998,-2.4929200000000002,-2.2591099999999997,
4138,5402745,109236.825883,0.9849049999999999,-0.965966,
4139,5402746,109236.815907,2.4742,-2.13482,
4140,5402747,109236.80593199999,-1.74045,-2.97401,
