,no,distance,accerelation_L,accerelation_R,velocity
4774,9923701,64135.4774854,-15.7399,-5.1738,
4775,9923702,64135.4674878,-13.1712,-9.51465,
4776,9923703,64135.457490199995,-8.87387,-12.8175,
4777,9923704,64135.4474926,-6.93353,-11.911,
4778,9923705,64135.437495000006,-4.9327,-14.2074,
4779,9923706,64135.4274974,-7.664160000000001,-15.1328,
4780,9923707,64135.4174998,-7.40981,-12.725999999999999,
4781,9923708,64135.407502199996,-6.5513699999999995,-11.5092,
4782,9923709,64135.3975046,-5.082,-7.26319,
4783,9923710,64135.38750700001,-2.5522,-3.10036,
4784,9923711,64135.3775094,-1.2621,-2.39034,
4785,9923712,64135.3675118,-1.26344,1.8414599999999999,
4786,9923713,64135.3575142,2.09026,0.264885,
4787,9923714,64135.3475166,3.24173,0.217203,
4788,9923715,64135.33751900001,6.9293,4.16758,
4789,9923716,64135.3275214,8.32302,5.7471,
4790,9923717,64135.317523800004,4.959969999999999,7.66743,
4791,9923718,64135.3075262,1.871,8.892669999999999,
4792,9923719,64135.2975286,0.99451,6.697360000000001,
4793,9923720,64135.287530999994,-0.408246,11.9573,
4794,9923721,64135.277533399996,0.795474,15.1509,
4795,9923722,64135.267535800005,-3.07504,12.2389,
4796,9923723,64135.2575382,-4.49768,12.5962,
4797,9923724,64135.2475406,-1.58952,7.7008600000000005,
4798,9923725,64135.237542999996,-0.592145,8.01351,79.5287
4799,9923726,64135.2275454,2.02217,7.7479,
4800,9923727,64135.217547800006,-0.97126,6.22471,
4801,9923728,64135.2075502,-4.7847,6.89858,
4802,9923729,64135.1975526,-2.45816,4.41211,
4803,9923730,64135.187555,-1.80138,-0.22430999999999998,
4804,9923731,64135.1775574,-1.865,0.553886,
4805,9923732,64135.16755980001,0.7688020000000001,0.524012,
4806,9923733,64135.157562199995,0.158609,-2.56515,
4807,9923734,64135.1475646,2.16037,-3.8050599999999997,
4808,9923735,64135.137567,3.8702699999999997,-6.384440000000001,
4809,9923736,64135.1275694,1.66582,-9.43834,
4810,9923737,64135.11757180001,1.0875299999999999,-12.0788,
4811,9923738,64135.107574199996,2.19572,-15.6416,
4812,9923739,64135.097576600005,0.16136199999999998,-16.8274,
4813,9923740,64135.087579,1.49404,-12.7208,
4814,9923741,64135.0775814,1.8052099999999998,-12.1297,
4815,9923742,64135.0675838,-0.736065,-13.5809,
4816,9923743,64135.0575862,-2.31592,-14.0564,
4817,9923744,64135.047588600006,-1.38998,-15.9591,
4818,9923745,64135.037591,0.16433399999999998,-16.8637,
4819,9923746,64135.0275934,0.0251069,-13.4386,
4820,9923747,64135.0175958,-1.49589,-12.735999999999999,
4821,9923748,64135.0075982,-2.63808,-11.2572,
4822,9923749,64134.99760060001,-2.39118,-9.2131,
4823,9923750,64134.987602999994,-5.05651,-8.42207,79.5287
4824,9923751,64134.9776054,-8.10968,-2.78572,
4825,9923752,64134.967607800005,-8.036019999999999,3.728,
4826,9923753,64134.9576102,-6.36069,0.784402,
4827,9923754,64134.94761259999,-9.87951,-0.238223,
4828,9923755,64134.937614999995,-7.4621,-0.618175,
4829,9923756,64134.927617400004,-7.20325,-0.950333,
4830,9923757,64134.917619800006,-6.22222,-0.369747,
4831,9923758,64134.9076222,-4.63515,0.899314,
4832,9923759,64134.897624599995,-4.14398,-2.04267,
4833,9923760,64134.887627,-4.36114,1.0966,
4834,9923761,64134.877629400005,1.3945,2.44976,
4835,9923762,64134.86763180001,1.7829599999999999,0.189143,
4836,9923763,64134.8576342,2.32462,-1.05598,
4837,9923764,64134.847636599996,3.46715,0.606152,
4838,9923765,64134.837639,-0.16484200000000002,-1.4225,
4839,9923766,64134.82764140001,-1.29902,-0.12723800000000002,
4840,9923767,64134.81764380001,-0.0005273680000000001,-1.48906,
4841,9923768,64134.8076462,-0.587006,-5.52975,
4842,9923769,64134.7976486,-3.04869,-5.081930000000001,
4843,9923770,64134.787651,-1.88811,-6.49929,
4844,9923771,64134.7776534,-4.06606,-6.8000300000000005,
4845,9923772,64134.76765580001,-2.39513,-6.794810000000001,
4846,9923773,64134.757658200004,-1.46353,-10.905999999999999,
4847,9923774,64134.7476606,-0.854374,-30.4096,
4848,9923775,64134.737663,1.66093,-43.4468,79.5287
4849,9923776,64134.7276654,11.5615,-33.6248,
4850,9923777,64134.717667799996,8.495510000000001,-3.51669,
4851,9923778,64134.707670200005,-3.75516,21.1375,
4852,9923779,64134.69767259999,-21.116,12.3559,
4853,9923780,64134.687675,-15.837,-35.1414,
4854,9923781,64134.6776774,39.7148,-94.2796,
4855,9923782,64134.6676798,101.257,-107.814,
4856,9923783,64134.657682200006,125.44200000000001,-44.1284,
4857,9923784,64134.64768459999,117.229,43.5929,
4858,9923785,64134.637687,55.6241,64.3706,
4859,9923786,64134.627689400004,6.809539999999999,22.3366,
4860,9923787,64134.6176918,-1.6178,-15.9501,
4861,9923788,64134.60769419999,8.69389,-4.25968,
4862,9923789,64134.597696599994,22.5691,57.1127,
4863,9923790,64134.587699,25.1196,88.5156,
4864,9923791,64134.577701400005,38.0233,55.1461,
4865,9923792,64134.5677038,40.1097,9.36337,
4866,9923793,64134.557706199994,32.6551,-39.7296,
4867,9923794,64134.5477085,1.87428,4.16694,
4868,9923795,64134.5377109,1.9027599999999998,48.6002,
4869,9923796,64134.5277133,-0.9183889999999999,118.67399999999999,
4870,9923797,64134.51771569999,13.204,144.22799999999998,
4871,9923798,64134.5077181,5.33955,167.72,
4872,9923799,64134.4977205,-9.3011,152.58,
4873,9923800,64134.4877229,-28.686,109.162,79.4118
4874,9923801,64134.4777253,-29.4202,67.4466,
4875,9923802,64134.467727699994,-20.6759,2.03327,
4876,9923803,64134.4577301,-13.6141,-41.4513,
4877,9923804,64134.447732500004,-23.6741,-77.3173,
4878,9923805,64134.4377349,-36.459,-63.3036,
4879,9923806,64134.4277373,-32.3488,-44.4308,
4880,9923807,64134.417739699995,-20.0565,8.578489999999999,
4881,9923808,64134.407742100004,-2.17826,16.6094,
4882,9923809,64134.397744500006,-12.7665,27.3232,
4883,9923810,64134.3877469,-35.7805,-11.2884,
4884,9923811,64134.3777493,-49.2782,-30.8197,
4885,9923812,64134.367751699996,-56.0554,-77.0587,
4886,9923813,64134.3577541,-52.4899,-90.0048,
4887,9923814,64134.34775650001,-38.5898,-79.7755,
4888,9923815,64134.3377589,-17.0842,-54.2411,
4889,9923816,64134.3277613,0.342041,-24.8934,
4890,9923817,64134.3177637,19.2864,-9.58147,
4891,9923818,64134.3077661,19.7428,4.3884099999999995,
4892,9923819,64134.29776849999,6.841289999999999,-3.65691,
4893,9923820,64134.2877709,-7.337260000000001,-10.3714,
4894,9923821,64134.277773300004,-18.4822,-21.9364,
4895,9923822,64134.2677757,-27.2,-29.3614,
4896,9923823,64134.2577781,-18.7368,-45.6858,
4897,9923824,64134.247780499994,-5.545719999999999,-51.2723,
4898,9923825,64134.237782899996,6.73418,-41.8153,79.5287
4899,9923826,64134.227785300005,15.3618,-15.0166,
4900,9923827,64134.2177877,21.4638,6.05869,
4901,9923828,64134.2077901,13.3605,18.4412,
4902,9923829,64134.197792499996,13.3789,9.52232,
4903,9923830,64134.1877949,17.226,12.7099,
4904,9923831,64134.177797300006,29.0162,16.1219,
4905,9923832,64134.1677997,35.4209,23.2281,
4906,9923833,64134.1578021,36.7175,28.0689,
4907,9923834,64134.1478045,27.2514,32.5239,
4908,9923835,64134.1378069,22.8259,20.9578,
4909,9923836,64134.12780930001,17.5952,2.3929400000000003,
4910,9923837,64134.1178117,7.22728,-1.9447400000000001,
4911,9923838,64134.1078141,-1.8902299999999999,10.1251,
4912,9923839,64134.0978165,-8.73381,32.6141,
4913,9923840,64134.0878189,-14.6923,36.2455,
4914,9923841,64134.07782130001,-22.5379,25.9424,
4915,9923842,64134.067823699996,-24.9352,1.02006,
4916,9923843,64134.057826100005,-25.6073,-14.5105,
4917,9923844,64134.0478285,-21.6274,-26.0497,
4918,9923845,64134.0378309,-17.4678,-21.1215,
4919,9923846,64134.02783330001,-17.1952,-26.156,
4920,9923847,64134.0178357,-14.7479,-22.8898,
4921,9923848,64134.007838100006,-10.3954,-24.7355,
4922,9923849,64133.9978405,-7.09477,-21.0331,
4923,9923850,64133.9878429,-7.74562,-22.8914,79.5287
4924,9923851,64133.9778453,-5.3060599999999996,-12.0422,
4925,9923852,64133.9678477,3.1510000000000002,-7.0479899999999995,
4926,9923853,64133.95785009999,3.18788,-1.18021,
4927,9923854,64133.947852499994,-2.66,8.086310000000001,
4928,9923855,64133.9378549,-12.9957,13.0546,
4929,9923856,64133.927857300005,-4.700419999999999,16.7952,
4930,9923857,64133.9178597,14.0671,11.5873,
4931,9923858,64133.90786209999,20.8861,10.3609,
4932,9923859,64133.897864499995,16.6849,10.4298,
4933,9923860,64133.887866900004,1.6737900000000001,8.1315,
4934,9923861,64133.877869300006,-0.758209,4.29364,
4935,9923862,64133.8678717,3.13616,1.4115,
4936,9923863,64133.857874099995,13.1435,4.80312,
4937,9923864,64133.847876499996,11.5942,0.375006,
4938,9923865,64133.837878900005,6.62465,-5.21957,
4939,9923866,64133.82788130001,0.774057,-11.4292,
4940,9923867,64133.8178837,-0.871265,-6.647880000000001,
4941,9923868,64133.807886099996,-1.1572200000000001,-6.08931,
4942,9923869,64133.7978885,-5.7464,-7.57873,
4943,9923870,64133.78789090001,-7.41355,-15.0982,
4944,9923871,64133.77789330001,-9.81102,-19.428,
4945,9923872,64133.7678957,-0.0317404,-14.030999999999999,
4946,9923873,64133.7578981,6.09986,-3.96325,
4947,9923874,64133.7479005,10.6635,9.05525,
4948,9923875,64133.73790290001,9.197569999999999,10.970999999999998,79.1789
4949,9923876,64133.727905299995,4.42508,6.23917,
4950,9923877,64133.717907700004,3.63055,1.0518399999999999,
4951,9923878,64133.7079101,6.53308,-0.699767,
4952,9923879,64133.6979125,10.7871,-2.34471,
4953,9923880,64133.6879149,7.30275,2.79521,
4954,9923881,64133.677917299996,4.40141,6.29019,
4955,9923882,64133.667919700005,-0.9631629999999999,1.11081,
4956,9923883,64133.65792209999,-3.5026699999999997,1.19477,
4957,9923884,64133.6479245,-7.1086100000000005,0.547203,
4958,9923885,64133.6379269,-7.27504,0.769053,
4959,9923886,64133.6279293,-11.5353,1.04319,
4960,9923887,64133.61793169999,-9.224739999999999,-2.6616299999999997,
4961,9923888,64133.60793409999,-8.59022,-8.81579,
4962,9923889,64133.5979365,-0.410012,-10.8595,
4963,9923890,64133.587938900004,5.08951,-12.9795,
4964,9923891,64133.5779413,8.65718,-14.6623,
4965,9923892,64133.56794369999,7.986089999999999,-13.8688,
4966,9923893,64133.557946099994,7.485460000000001,-13.8171,
4967,9923894,64133.5479485,3.6568,-14.1497,
4968,9923895,64133.537950900005,5.21063,-1.41216,
4969,9923896,64133.5279533,5.66026,3.63597,
4970,9923897,64133.517955699994,8.15217,9.2536,
4971,9923898,64133.507958099995,9.76038,7.15378,
4972,9923899,64133.497960500004,10.0669,5.03156,
4973,9923900,64133.487962900006,9.81114,-1.56918,79.646
4974,9923901,64133.4779653,11.2013,-1.28494,
4975,9923902,64133.467967699995,8.954830000000001,-8.581760000000001,
4976,9923903,64133.4579701,4.26101,-7.051310000000001,
4977,9923904,64133.447972500006,3.9456900000000004,-11.2775,
4978,9923905,64133.43797490001,2.94089,-8.962810000000001,
4979,9923906,64133.4279773,-0.23254,-5.927630000000001,
4980,9923907,64133.417979699996,-4.4765,2.1192,
4981,9923908,64133.4079821,-11.8303,4.2862800000000005,
4982,9923909,64133.3979845,-18.4323,7.462610000000001,
4983,9923910,64133.387986899994,-18.1815,9.070730000000001,
4984,9923911,64133.3779893,-18.0837,8.30799,
4985,9923912,64133.3679917,-18.0778,8.20588,
4986,9923913,64133.3579941,-17.6222,8.46905,
4987,9923914,64133.3479965,-20.5631,10.0202,
4988,9923915,64133.337998899995,-13.7872,7.8349,
4989,9923916,64133.328001300004,-5.13661,7.63715,
4990,9923917,64133.31800369999,-2.3696099999999998,5.06024,
4991,9923918,64133.3080061,-1.10141,4.2409,
4992,9923919,64133.2980085,-2.6672700000000003,-3.92697,
4993,9923920,64133.288010899996,-5.12321,-1.28939,
4994,9923921,64133.278013300005,2.70673,0.24695799999999998,
4995,9923922,64133.26801569999,5.54624,1.12929,
4996,9923923,64133.2580181,4.9973,-0.09799830000000001,
4997,9923924,64133.2480205,7.93686,-4.51926,
4998,9923925,64133.2380229,4.12181,-8.98991,79.646
4999,9923926,64133.2280253,8.26,-8.52358,
5000,9923927,64133.21802769999,11.3529,-7.56398,
5001,9923928,64133.2080301,5.71645,-7.50846,
5002,9923929,64133.198032500004,4.14774,-5.1371400000000005,
5003,9923930,64133.1880349,-3.00057,-5.54178,
5004,9923931,64133.1780373,-5.36379,-5.051830000000001,
5005,9923932,64133.168039699995,-1.5982,-1.54364,
5006,9923933,64133.1580421,-5.69067,1.38385,
5007,9923934,64133.148044500005,-6.937710000000001,0.433809,
5008,9923935,64133.1380469,-8.14408,2.78439,
5009,9923936,64133.1280493,-7.36155,4.56355,
5010,9923937,64133.118051699996,-3.75251,8.276869999999999,
5011,9923938,64133.1080541,-3.0336,2.92353,
5012,9923939,64133.098056500006,-8.523639999999999,4.42667,
5013,9923940,64133.0880589,-6.2131,-0.350923,
5014,9923941,64133.0780613,-6.539619999999999,2.58269,
5015,9923942,64133.0680637,-1.87799,6.1836,
5016,9923943,64133.0580661,0.0316325,6.24107,
5017,9923944,64133.04806849999,1.3138299999999998,5.39489,
5018,9923945,64133.0380709,0.29720799999999997,0.627591,
5019,9923946,64133.0280733,1.4193200000000001,-7.58754,
5020,9923947,64133.0180757,-2.01611,-10.5659,
5021,9923948,64133.0080781,-1.8742900000000002,-9.78951,
5022,9923949,64132.998080499994,-1.8480299999999998,-10.7836,
5023,9923950,64132.9880829,-0.015863,-15.8979,79.2952
5024,9923951,64132.978085300005,10.4655,-19.7331,
5025,9923952,64132.9680877,7.421639999999999,-21.7502,
5026,9923953,64132.9580901,14.8645,-22.0768,
5027,9923954,64132.948092499995,14.7309,-21.2148,
5028,9923955,64132.9380949,16.5283,-3.92456,
5029,9923956,64132.928097300006,20.5826,11.0315,
5030,9923957,64132.9180997,28.485,24.2501,
5031,9923958,64132.9081021,24.0685,30.6561,
5032,9923959,64132.8981045,27.7723,37.746,
5033,9923960,64132.8881069,23.6128,33.3789,
5034,9923961,64132.87810930001,10.4629,22.1788,
5035,9923962,64132.8681117,1.82424,9.189,
5036,9923963,64132.8581141,-9.8869,2.56554,
5037,9923964,64132.8481165,-25.8114,1.40529,
5038,9923965,64132.8381189,-35.677,5.77879,
5039,9923966,64132.82812130001,-39.7651,8.490160000000001,
5040,9923967,64132.818123699995,-40.0375,5.7014,
5041,9923968,64132.808125999996,-30.7989,1.4889299999999999,
5042,9923969,64132.798128400005,-29.6091,-6.2118199999999995,
5043,9923970,64132.78813080001,-24.7712,-11.7864,
5044,9923971,64132.7781332,-17.4543,-19.8507,
5045,9923972,64132.768135599996,-10.6089,-23.3176,
5046,9923973,64132.758138,-5.52997,-26.833000000000002,
5047,9923974,64132.74814040001,0.301059,-29.5512,
5048,9923975,64132.7381428,2.60728,-26.0746,79.646
5049,9923976,64132.7281452,8.53,-17.6465,
5050,9923977,64132.7181476,14.3539,-8.827810000000001,
5051,9923978,64132.70815,18.5976,0.22455100000000003,
5052,9923979,64132.69815240001,25.3532,5.61086,
5053,9923980,64132.688154799995,27.857,5.59898,
5054,9923981,64132.6781572,22.8966,4.68613,
5055,9923982,64132.6681596,21.3313,2.95887,
5056,9923983,64132.658162,21.1311,-1.80447,
5057,9923984,64132.64816440001,17.8548,-2.70421,
5058,9923985,64132.638166799996,16.4706,-4.8889,
5059,9923986,64132.62816919999,10.1659,-1.4548299999999998,
5060,9923987,64132.6181716,1.32253,0.75993,
5061,9923988,64132.608174,0.9272229999999999,13.9555,
5062,9923989,64132.5981764,-12.3453,14.8595,
5063,9923990,64132.5881788,-16.6937,10.8376,
5064,9923991,64132.57818119999,-19.21,6.46879,
5065,9923992,64132.56818359999,-15.5638,9.27792,
5066,9923993,64132.558186,-14.5747,2.94023,
5067,9923994,64132.548188400004,-8.05328,1.98922,
5068,9923995,64132.5381908,-19.884,-13.2373,
5069,9923996,64132.52819319999,-18.7392,-1.51993,
5070,9923997,64132.518195599994,-18.8622,-7.12082,
5071,9923998,64132.508198,-22.182,13.5206,
5072,9923999,64132.498200400005,-13.1665,18.4892,
5073,9924000,64132.4882028,-0.8933610000000001,33.7201,79.646
5074,9924001,64132.478205199994,-6.0163199999999994,16.829,
5075,9924002,64132.468207599995,-3.27678,11.8638,
5076,9924003,64132.458210000004,-5.2041,-4.655,
5077,9924004,64132.448212400006,-17.5855,-5.64001,
5078,9924005,64132.4382148,-10.9119,-3.07245,
5079,9924006,64132.428217199995,0.464639,-5.39266,
5080,9924007,64132.4182196,8.01474,-3.4190400000000003,
5081,9924008,64132.408222000005,23.2227,-7.66017,
5082,9924009,64132.39822439999,29.4918,-0.62851,
5083,9924010,64132.3882268,15.2067,-9.98767,
5084,9924011,64132.378229199996,14.3019,1.41254,
5085,9924012,64132.3682316,11.1147,-6.06677,
5086,9924013,64132.35823400001,7.33776,5.39976,
5087,9924014,64132.348236399994,13.7254,-3.59309,
5088,9924015,64132.3382388,8.823310000000001,2.5521700000000003,
5089,9924016,64132.3282412,-3.97425,-9.73754,
5090,9924017,64132.3182436,-2.9769900000000002,-5.37005,
5091,9924018,64132.308246,-4.20841,-12.9236,
5092,9924019,64132.298248399995,-6.34232,-8.18087,
5093,9924020,64132.288250800004,5.6242,-7.47929,
5094,9924021,64132.27825319999,4.54973,0.37703400000000004,
5095,9924022,64132.2682556,0.6497,6.72623,
5096,9924023,64132.258258,-2.04989,2.65477,
5097,9924024,64132.248260399996,-10.0132,-3.59441,
5098,9924025,64132.238262800005,-20.557,-9.19785,79.1789
5099,9924026,64132.22826519999,-15.7955,-3.23306,
5100,9924027,64132.2182676,-16.1697,1.43471,
5101,9924028,64132.20827,-6.886369999999999,14.4695,
5102,9924029,64132.1982724,0.47332799999999997,15.6257,
5103,9924030,64132.188274800006,-4.09047,13.423,
5104,9924031,64132.17827719999,-3.92245,6.987889999999999,
5105,9924032,64132.1682796,-5.907,3.8342199999999997,
5106,9924033,64132.158282000004,-2.1758,9.804,
5107,9924034,64132.1482844,6.774489999999999,7.1123899999999995,
5108,9924035,64132.1382868,3.67156,7.9450199999999995,
5109,9924036,64132.128289199994,3.444,4.06644,
5110,9924037,64132.1182916,-0.0583807,-2.82775,
5111,9924038,64132.108294000005,0.323562,-2.4740599999999997,
5112,9924039,64132.0982964,9.91763,-5.7733099999999995,
5113,9924040,64132.0882988,12.4314,-6.9644699999999995,
5114,9924041,64132.078301199996,13.7519,-11.1165,
5115,9924042,64132.068303600005,13.6281,-16.9534,
5116,9924043,64132.05830599999,8.53175,-18.4668,
5117,9924044,64132.0483084,6.9891,-17.1891,
5118,9924045,64132.0383108,3.09335,-13.4867,
5119,9924046,64132.0283132,-2.14166,-9.927,
5120,9924047,64132.0183156,-0.40824299999999997,-3.6346300000000005,
5121,9924048,64132.00831799999,-1.98743,-3.80997,
5122,9924049,64131.9983204,-4.07354,-0.23620100000000002,
5123,9924050,64131.9883228,0.408329,-1.26118,79.5287
5124,9924051,64131.9783252,-3.53516,1.71205,
5125,9924052,64131.9683276,-1.31657,3.7026800000000004,
5126,9924053,64131.958329999994,1.25976,5.0256300000000005,
5127,9924054,64131.9483324,-5.2161,5.75932,
5128,9924055,64131.938334800005,-8.03247,6.870239999999999,
5129,9924056,64131.9283372,-8.45467,3.5183400000000002,
5130,9924057,64131.9183396,-11.0047,6.3523,
5131,9924058,64131.908341999995,-6.17136,10.6388,
5132,9924059,64131.898344400004,-4.29133,13.1026,
5133,9924060,64131.888346800006,-10.9342,15.2282,
5134,9924061,64131.8783492,-6.74935,13.2953,
5135,9924062,64131.8683516,-3.49232,8.13611,
5136,9924063,64131.858353999996,-2.09375,3.57283,
5137,9924064,64131.8483564,5.06273,-2.01838,
5138,9924065,64131.83835880001,4.24718,-5.46622,
5139,9924066,64131.8283612,2.0947299999999998,-3.74729,
5140,9924067,64131.8183636,8.38413,-2.27944,
5141,9924068,64131.808366,4.34101,-1.47285,
5142,9924069,64131.7983684,3.12022,2.96442,
5143,9924070,64131.78837080001,6.41402,2.90335,
5144,9924071,64131.7783732,3.02047,3.0704700000000003,
5145,9924072,64131.768375600004,4.44874,1.9807400000000002,
5146,9924073,64131.758378,10.1516,-1.85778,
5147,9924074,64131.7483804,6.640389999999999,-5.92719,
5148,9924075,64131.73838280001,7.59887,-4.91585,79.4118
5149,9924076,64131.7283852,8.108319999999999,-5.78547,
5150,9924077,64131.71838759999,2.00464,-6.06586,
5151,9924078,64131.70839,2.50264,-4.25264,
5152,9924079,64131.6983924,2.9165900000000002,-3.60665,
5153,9924080,64131.68839480001,-1.9686700000000001,-2.76388,
5154,9924081,64131.6783972,-2.58423,-4.2139999999999995,
5155,9924082,64131.66839959999,-4.46897,-4.34578,
5156,9924083,64131.658402,-10.5905,-2.62518,
5157,9924084,64131.6484044,-8.84511,0.49711400000000006,
5158,9924085,64131.638406800004,-8.91634,-0.070837,
5159,9924086,64131.6284092,-13.6601,-0.9905209999999999,
5160,9924087,64131.61841159999,-12.888,-2.43161,
5161,9924088,64131.608414,-12.2043,-2.7357099999999996,
5162,9924089,64131.598416400004,-15.9117,0.863872,
5163,9924090,64131.588418800005,-11.5575,3.4106300000000003,
5164,9924091,64131.5784212,-10.922,3.9325900000000003,
5165,9924092,64131.568423599994,-14.2646,3.54104,
5166,9924093,64131.558425999996,-9.24593,0.664511,
5167,9924094,64131.548428400005,-4.21852,-1.6737900000000001,
5168,9924095,64131.53843080001,-2.53136,-2.7372799999999997,
5169,9924096,64131.5284332,5.08943,-2.5386900000000003,
5170,9924097,64131.518435599995,6.87898,-5.57955,
5171,9924098,64131.508438,5.10895,-3.84942,
5172,9924099,64131.498440400006,10.8604,-3.93261,
5173,9924100,64131.4884428,8.3081,-3.5831,79.2952
5174,9924101,64131.4784452,10.8649,-3.6340800000000004,
5175,9924102,64131.4684476,14.2682,-5.39646,
5176,9924103,64131.45845,13.7806,-5.37694,
5177,9924104,64131.44845240001,13.2003,-2.3950400000000003,
5178,9924105,64131.438454799994,9.31677,-1.18661,
5179,9924106,64131.4284572,2.4779299999999997,-1.21651,
5180,9924107,64131.4184596,1.25884,-2.78876,
5181,9924108,64131.408462,0.4157,-4.4158800000000005,
5182,9924109,64131.39846440001,1.6548900000000002,1.66825,
5183,9924110,64131.388466799996,4.01391,3.4670900000000002,
5184,9924111,64131.37846919999,-0.41440200000000005,4.9321,
5185,9924112,64131.3684716,-3.4984300000000004,5.68733,
5186,9924113,64131.358474,-7.05543,3.47625,
5187,9924114,64131.3484764,-8.85367,4.10727,
5188,9924115,64131.3384788,-9.91243,4.7041,
5189,9924116,64131.32848119999,-6.03867,-0.26579400000000003,
5190,9924117,64131.3184836,-8.3462,0.18249100000000001,
5191,9924118,64131.308486,-2.81828,3.11751,
5192,9924119,64131.2984884,-3.0336,5.75354,
5193,9924120,64131.2884908,-1.09505,8.15455,
5194,9924121,64131.27849319999,1.54036,6.98615,
5195,9924122,64131.268495599994,-1.19766,4.32496,
5196,9924123,64131.258498,-1.30066,5.93609,
5197,9924124,64131.248500400005,-0.5698439999999999,2.22433,
5198,9924125,64131.2385028,-2.87241,1.36782,79.646
5199,9924126,64131.22850519999,1.1012899999999999,-1.7207299999999999,
5200,9924127,64131.218507599995,2.39682,-5.18562,
5201,9924128,64131.208510000004,1.36294,-4.02919,
5202,9924129,64131.198512400006,7.447019999999999,-2.7574099999999997,
5203,9924130,64131.1885148,6.2686,-5.4259699999999995,
5204,9924131,64131.178517199995,5.2155,-4.4171,
5205,9924132,64131.168519599996,5.0496,-4.5666,
5206,9924133,64131.158522000005,1.89307,-5.36834,
5207,9924134,64131.14852439999,1.19234,-0.749418,
5208,9924135,64131.1385268,3.34783,-0.16458599999999998,
5209,9924136,64131.128529199996,-0.483624,0.778932,
5210,9924137,64131.1185316,-1.16556,0.9021969999999999,
5211,9924138,64131.108534000006,-1.66005,0.831717,
5212,9924139,64131.09853639999,-3.77536,-0.902437,
5213,9924140,64131.0885388,-1.8702299999999998,-0.113599,
5214,9924141,64131.0785412,-0.66332,-1.95442,
5215,9924142,64131.0685435,-1.0209,-0.135857,
5216,9924143,64131.0585459,1.46733,-0.765121,
5217,9924144,64131.0485483,5.11585,-1.7712299999999999,
5218,9924145,64131.038550699996,2.14748,-3.32291,
5219,9924146,64131.028553100005,3.94929,-3.10189,
5220,9924147,64131.01855549999,3.6068599999999997,-4.66611,
5221,9924148,64131.0085579,0.891135,-3.7083199999999996,
5222,9924149,64130.9985603,-0.661682,-4.06048,
5223,9924150,64130.9885627,2.58164,-4.40334,79.646
5224,9924151,64130.978565100006,-2.23742,-5.32814,
5225,9924152,64130.96856749999,0.0533202,-3.3755800000000002,
5226,9924153,64130.9585699,0.537411,-4.82647,
5227,9924154,64130.9485723,-3.3621300000000005,-4.13673,
5228,9924155,64130.9385747,-1.89979,-6.1339999999999995,
5229,9924156,64130.9285771,-2.25992,-7.56141,
5230,9924157,64130.918579499994,-2.9881,-7.2463,
5231,9924158,64130.9085819,-0.264753,-4.3829199999999995,
5232,9924159,64130.898584300005,1.47348,-0.693578,
5233,9924160,64130.8885867,-0.19583499999999998,3.20188,
5234,9924161,64130.8785891,1.36507,3.85472,
5235,9924162,64130.868591499995,-3.4110300000000002,5.734319999999999,
5236,9924163,64130.858593900004,-0.519123,8.522639999999999,
5237,9924164,64130.848596300006,0.24175700000000003,6.143759999999999,
5238,9924165,64130.8385987,0.7976449999999999,5.373819999999999,
5239,9924166,64130.8286011,0.842694,4.9320699999999995,
5240,9924167,64130.818603499996,1.8094400000000002,5.28662,
5241,9924168,64130.8086059,-1.72722,3.29806,
5242,9924169,64130.79860830001,0.148276,3.9655400000000003,
5243,9924170,64130.7886107,-0.943457,0.039048900000000004,
5244,9924171,64130.7786131,-1.33304,0.23886300000000002,
5245,9924172,64130.7686155,1.30426,-0.046005800000000006,
5246,9924173,64130.7586179,2.5047200000000003,-1.44423,
5247,9924174,64130.74862030001,-1.20502,-1.8484599999999998,
5248,9924175,64130.7386227,-1.6422299999999999,-1.6997799999999998,79.7637
5249,9924176,64130.72862509999,-2.7783700000000002,-4.67895,
5250,9924177,64130.7186275,-3.96901,-4.44532,
5251,9924178,64130.7086299,0.6933199999999999,-3.79585,
5252,9924179,64130.69863230001,-1.1596899999999999,-5.2738,
5253,9924180,64130.6886347,-0.43663900000000005,-1.29982,
5254,9924181,64130.67863709999,1.2917100000000001,-1.06237,
5255,9924182,64130.6686395,-1.1326200000000002,3.40642,
5256,9924183,64130.6586419,-0.166654,3.40705,
5257,9924184,64130.64864430001,1.12763,3.6231800000000005,
5258,9924185,64130.6386467,-0.465139,3.6061400000000003,
5259,9924186,64130.62864909999,1.76548,5.32613,
5260,9924187,64130.6186515,1.5389700000000002,7.05845,
5261,9924188,64130.6086539,-0.37125199999999997,7.909610000000001,
5262,9924189,64130.59865630001,3.16569,7.14952,
5263,9924190,64130.5886587,-2.2096,5.39525,
5264,9924191,64130.57866109999,-0.851038,4.514959999999999,
5265,9924192,64130.5686635,-0.689087,0.0148128,
5266,9924193,64130.558665900004,-6.0347,-1.7712700000000001,
5267,9924194,64130.548668300005,-0.210713,-3.8774300000000004,
5268,9924195,64130.5386707,-1.6383,-7.30254,
5269,9924196,64130.528673099994,0.695611,-6.44043,
5270,9924197,64130.5186755,3.52814,-7.56083,
5271,9924198,64130.508677900005,0.561783,-6.815180000000001,
5272,9924199,64130.4986803,3.19643,-5.18244,
