,no,distance,accerelation_L,accerelation_R,velocity
524,2170710,141537.966782,3.8138,0.0727105,
525,2170711,141537.956795,4.23388,-1.1964299999999999,
526,2170712,141537.94680799998,6.99523,-1.8478900000000003,
527,2170713,141537.93682,9.647089999999999,-1.8607900000000002,
528,2170714,141537.926833,10.1051,-2.69411,
529,2170715,141537.916846,10.2225,-1.41097,
530,2170716,141537.906858,9.644630000000001,-2.22841,
531,2170717,141537.896871,8.60317,-2.14871,
532,2170718,141537.88688399998,4.12827,0.361426,
533,2170719,141537.876896,-0.386268,2.27386,
534,2170720,141537.866909,-1.52929,-0.050091500000000004,
535,2170721,141537.856922,-1.5367899999999999,-1.51537,
536,2170722,141537.846934,-3.1350599999999997,-2.00378,
537,2170723,141537.836947,-4.92453,-0.8870600000000001,
538,2170724,141537.82695999998,-8.17726,-0.219412,
539,2170725,141537.816972,-10.4869,0.9333309999999999,56.0166
540,2170726,141537.806985,-10.4318,3.37399,
541,2170727,141537.796998,-10.4006,5.01179,
542,2170728,141537.78701,-7.240239999999999,4.6177,
543,2170729,141537.777023,-4.62601,4.24706,
544,2170730,141537.76703599998,-1.22306,2.13898,
545,2170731,141537.757049,0.22576500000000002,1.2818200000000002,
546,2170732,141537.747061,1.77795,2.37471,
547,2170733,141537.737074,1.9797,-0.688718,
548,2170734,141537.72708699998,4.27505,0.28615,
549,2170735,141537.717099,7.5667,0.32574200000000003,
550,2170736,141537.70711199997,10.2116,2.46437,
551,2170737,141537.697125,10.4914,-0.796601,
552,2170738,141537.687137,9.448,-3.23124,
553,2170739,141537.67715,7.365469999999999,-3.5582,
554,2170740,141537.667163,5.43353,-1.04546,
555,2170741,141537.657175,2.19104,-0.229476,
556,2170742,141537.647188,-1.59007,0.028248900000000004,
557,2170743,141537.637201,-3.16887,0.938059,
558,2170744,141537.627213,-4.61759,2.66605,
559,2170745,141537.617226,-5.29941,2.5854,
560,2170746,141537.607239,-4.05732,0.5008600000000001,
561,2170747,141537.597251,-3.24352,-3.10007,
562,2170748,141537.587264,-2.10087,-5.15268,
563,2170749,141537.577277,-0.868366,-3.1071400000000002,
564,2170750,141537.56729,-2.4898599999999997,-1.3453600000000001,56.1331
565,2170751,141537.557302,-4.052230000000001,0.317475,
566,2170752,141537.547315,-1.22401,-1.70564,
567,2170753,141537.537328,1.32113,2.29199,
568,2170754,141537.52734,2.9264200000000002,4.69842,
569,2170755,141537.517353,5.37783,4.95822,
570,2170756,141537.507366,5.1855400000000005,2.9687799999999998,
571,2170757,141537.497378,3.65294,1.82215,
572,2170758,141537.487391,-1.00308,0.821983,
573,2170759,141537.477404,-5.2636,4.24593,
574,2170760,141537.467416,-6.00641,4.35789,
575,2170761,141537.457429,-7.49918,2.33568,
576,2170762,141537.447442,-9.06398,2.98065,
577,2170763,141537.437454,-7.243589999999999,2.5434900000000003,
578,2170764,141537.427467,-5.59606,2.19658,
579,2170765,141537.41748,-5.94764,-0.074254,
580,2170766,141537.407492,-4.36041,-2.51593,
581,2170767,141537.397505,-1.7898900000000002,-2.58893,
582,2170768,141537.387518,1.9749,0.352211,
583,2170769,141537.377531,4.28075,-0.69539,
584,2170770,141537.367543,4.47307,-1.18472,
585,2170771,141537.357556,8.1326,-1.71984,
586,2170772,141537.347569,10.3707,1.6745,
587,2170773,141537.337581,8.6218,2.30247,
588,2170774,141537.327594,7.86028,2.41375,
589,2170775,141537.317607,7.80088,1.88293,56.0748
590,2170776,141537.307619,5.94709,2.6644099999999997,
591,2170777,141537.297632,6.21325,1.3377299999999999,
592,2170778,141537.287645,4.08827,-0.534745,
593,2170779,141537.277657,0.670752,-1.4593,
594,2170780,141537.26767,-1.7583799999999998,-2.65698,
595,2170781,141537.257683,-5.96034,-3.1341799999999997,
596,2170782,141537.247695,-8.504610000000001,-1.39375,
597,2170783,141537.237708,-9.605830000000001,-0.243892,
598,2170784,141537.227721,-10.7839,1.21756,
599,2170785,141537.217733,-8.25498,0.92924,
600,2170786,141537.207746,-4.0275300000000005,3.10265,
601,2170787,141537.197759,-2.82091,2.50667,
602,2170788,141537.187772,-1.7771700000000001,3.9763599999999997,
603,2170789,141537.177784,-1.67282,0.9549700000000001,
604,2170790,141537.167797,-0.0557698,1.15069,
605,2170791,141537.15781,0.722878,5.76044,
606,2170792,141537.147822,0.3388,5.77122,
607,2170793,141537.137835,3.98559,2.34099,
608,2170794,141537.127848,7.0747,-2.43193,
609,2170795,141537.11786,6.28333,-3.83054,
610,2170796,141537.107873,4.3976,-2.9374599999999997,
611,2170797,141537.097886,3.8887099999999997,-0.989043,
612,2170798,141537.087898,3.69896,-4.33031,
613,2170799,141537.077911,4.1614,-0.749488,
614,2170800,141537.067924,6.12325,0.07028469999999999,55.7851
615,2170801,141537.057936,6.39304,1.00112,
616,2170802,141537.047949,6.22778,0.299009,
617,2170803,141537.037962,8.25215,0.155549,
618,2170804,141537.027974,4.5680000000000005,-3.9159800000000002,
619,2170805,141537.017987,3.7338,-2.93193,
620,2170806,141537.008,1.6915,-8.24339,
621,2170807,141536.998013,-0.272445,-1.9988,
622,2170808,141536.988025,-3.91724,-5.03976,
623,2170809,141536.978038,-5.2297,1.28665,
624,2170810,141536.968051,-0.643223,1.30948,
625,2170811,141536.958063,0.8922620000000001,4.8832699999999996,
626,2170812,141536.948076,-5.950830000000001,-2.4817099999999996,
627,2170813,141536.938089,-12.3991,-6.651660000000001,
628,2170814,141536.928101,-7.90101,-4.60154,
629,2170815,141536.918114,0.9298569999999999,2.23543,
630,2170816,141536.908127,4.30386,7.25098,
631,2170817,141536.898139,2.15205,3.77724,
632,2170818,141536.888152,1.85095,0.241081,
633,2170819,141536.878165,7.75484,-0.6619689999999999,
634,2170820,141536.868177,10.3722,-1.79945,
635,2170821,141536.85819,3.44011,-4.817069999999999,
636,2170822,141536.848203,1.19075,-6.43835,
637,2170823,141536.838215,11.1873,-2.7637400000000003,
638,2170824,141536.828228,13.5844,3.31066,
639,2170825,141536.818241,3.4035,4.09356,56.1331
640,2170826,141536.808254,-5.0199300000000004,0.9792280000000001,
641,2170827,141536.798266,-4.88037,-0.387948,
642,2170828,141536.788279,-1.91677,-0.8694959999999999,
643,2170829,141536.778292,0.116875,-5.87672,
644,2170830,141536.768304,-2.05476,-6.22034,
645,2170831,141536.758317,-0.184656,-3.11666,
646,2170832,141536.74833,2.12778,2.70969,
647,2170833,141536.738342,-0.752339,-1.40911,
648,2170834,141536.728355,-6.7546800000000005,-2.79526,
649,2170835,141536.718368,-3.20764,-0.46611899999999995,
650,2170836,141536.70838,-0.9056,2.1631099999999996,
651,2170837,141536.698393,0.478771,1.53215,
652,2170838,141536.688406,0.7462850000000001,-4.95454,
653,2170839,141536.678418,5.27797,-3.67465,
654,2170840,141536.668431,8.04047,-0.43921000000000004,
655,2170841,141536.658444,3.9172599999999997,1.83785,
656,2170842,141536.648456,-0.189289,-2.7658099999999997,
657,2170843,141536.638469,1.3330899999999999,-0.24045100000000003,
658,2170844,141536.628482,2.92582,0.102375,
659,2170845,141536.618495,2.13936,1.56505,
660,2170846,141536.608507,0.849561,-0.8971979999999999,
661,2170847,141536.59852,1.13542,-1.5531700000000002,
662,2170848,141536.588533,1.4764700000000002,-0.9022389999999999,
663,2170849,141536.578545,-0.6580779999999999,0.538938,
664,2170850,141536.568558,-3.9160699999999995,0.561819,56.0748
665,2170851,141536.558571,-2.3472,1.33884,
666,2170852,141536.548583,-0.811176,0.661166,
667,2170853,141536.538596,0.914007,0.206875,
668,2170854,141536.528609,2.78792,2.29655,
669,2170855,141536.518621,4.16092,2.28577,
670,2170856,141536.508634,2.40996,2.02759,
671,2170857,141536.498647,1.9345700000000001,2.89467,
672,2170858,141536.488659,2.65354,3.4230400000000003,
673,2170859,141536.478672,0.968694,3.1712599999999997,
674,2170860,141536.468685,-0.28675300000000004,2.14308,
675,2170861,141536.458697,2.28585,1.4803899999999999,
676,2170862,141536.44871,-0.0618575,0.46503599999999995,
677,2170863,141536.438723,-2.55091,-0.401491,
678,2170864,141536.428736,-4.89318,-0.9264469999999999,
679,2170865,141536.418748,-4.11285,1.13418,
680,2170866,141536.408761,-4.678780000000001,0.253101,
681,2170867,141536.398774,-11.6928,-1.40612,
682,2170868,141536.388786,-9.35972,3.0331599999999996,
683,2170869,141536.378799,-0.933486,4.75328,
684,2170870,141536.368812,2.79662,4.76748,
685,2170871,141536.358824,9.069189999999999,7.08731,
686,2170872,141536.348837,16.4774,7.71245,
687,2170873,141536.33885,11.5943,-0.913974,
688,2170874,141536.328862,4.54493,-7.025289999999999,
689,2170875,141536.318875,2.78169,-6.3617099999999995,55.7851
690,2170876,141536.308888,6.4761,-3.7022199999999996,
691,2170877,141536.2989,8.63048,0.9967940000000001,
692,2170878,141536.28891300003,5.0214099999999995,2.01389,
693,2170879,141536.278926,-0.149448,-1.16305,
694,2170880,141536.26893800002,-0.487555,0.44288500000000003,
695,2170881,141536.258951,-2.80082,0.08959149999999999,
696,2170882,141536.248964,-10.7849,0.133955,
697,2170883,141536.238976,-15.3661,-3.0411099999999998,
698,2170884,141536.22898900002,-10.7706,-4.44065,
699,2170885,141536.219002,-7.97306,-3.2057700000000002,
700,2170886,141536.209015,-8.48984,-2.32626,
701,2170887,141536.199027,-5.1946699999999995,-7.133939999999999,
702,2170888,141536.18904,-3.09501,-7.36936,
703,2170889,141536.179053,-4.98418,-5.14529,
704,2170890,141536.16906500002,-4.299259999999999,-6.66683,
705,2170891,141536.159078,-1.57693,-6.22864,
706,2170892,141536.149091,1.5408600000000001,-1.4715,
707,2170893,141536.139103,5.13638,3.27307,
708,2170894,141536.129116,9.29111,9.35086,
709,2170895,141536.119129,10.5587,10.9849,
710,2170896,141536.10914100002,8.98475,9.56104,
711,2170897,141536.099154,8.09539,6.68925,
712,2170898,141536.089167,2.72938,3.14004,
713,2170899,141536.079179,2.25365,-0.169508,
714,2170900,141536.069192,3.30724,0.567496,56.0166
715,2170901,141536.059205,-2.33661,-1.11929,
716,2170902,141536.04921700002,-7.651210000000001,-5.472980000000001,
717,2170903,141536.03923,-9.05972,-6.1437,
718,2170904,141536.029243,-9.08073,-5.84738,
719,2170905,141536.019256,-9.16772,-7.09054,
720,2170906,141536.009268,-5.970940000000001,-7.028560000000001,
721,2170907,141535.999281,-2.9950900000000003,-8.02651,
722,2170908,141535.989294,0.446841,-5.35966,
723,2170909,141535.979306,2.89758,-3.59367,
724,2170910,141535.969319,3.5948599999999997,0.698891,
725,2170911,141535.959332,3.9565699999999997,4.6544,
726,2170912,141535.949344,8.38458,6.741439999999999,
727,2170913,141535.939357,10.6515,6.23634,
728,2170914,141535.92937,10.0689,6.9627,
729,2170915,141535.919382,10.4853,4.301419999999999,
730,2170916,141535.909395,9.21417,0.665222,
731,2170917,141535.899408,6.39979,-1.1718600000000001,
732,2170918,141535.88942,2.98997,-2.63832,
733,2170919,141535.879433,0.384231,-2.50989,
734,2170920,141535.869446,-2.55707,-3.9885699999999997,
735,2170921,141535.859458,-4.50207,-7.60482,
736,2170922,141535.849471,-4.05733,-9.17148,
737,2170923,141535.839484,-2.9946,-4.8928,
738,2170924,141535.829497,-2.03631,-1.5564,
739,2170925,141535.819509,-0.990922,0.613173,56.0748
740,2170926,141535.809522,1.22916,1.9576,
741,2170927,141535.799535,2.44082,3.4668400000000004,
742,2170928,141535.789547,2.7949200000000003,6.353280000000001,
743,2170929,141535.77956,4.22242,8.43108,
744,2170930,141535.769573,3.94761,6.5679300000000005,
745,2170931,141535.759585,3.00615,4.1734800000000005,
746,2170932,141535.749598,1.33027,2.79252,
747,2170933,141535.739611,-1.8961599999999998,-0.682775,
748,2170934,141535.729623,-1.63481,0.863851,
749,2170935,141535.719636,2.10961,-1.35555,
750,2170936,141535.709649,2.81494,-3.26658,
751,2170937,141535.699661,0.40303,-4.7998400000000006,
752,2170938,141535.689674,-2.91555,-6.38628,
753,2170939,141535.679687,0.588414,-4.86421,
754,2170940,141535.669699,1.8149400000000002,-0.8724959999999999,
755,2170941,141535.659712,3.7680599999999997,1.8238400000000001,
756,2170942,141535.649725,1.18278,1.04521,
757,2170943,141535.639738,-1.17869,4.4423699999999995,
758,2170944,141535.62975,1.90065,2.42823,
759,2170945,141535.61976300002,2.27484,2.93775,
760,2170946,141535.609776,-0.281089,2.53087,
761,2170947,141535.59978800002,-2.94903,1.1196700000000002,
762,2170948,141535.589801,-5.2977300000000005,2.32071,
763,2170949,141535.579814,-5.9999400000000005,1.73872,
764,2170950,141535.569826,-6.3114099999999995,1.19106,55.7851
765,2170951,141535.55983900002,-9.20543,-1.2928600000000001,
766,2170952,141535.549852,-9.76246,-5.055619999999999,
767,2170953,141535.53986400002,-4.22007,-4.04721,
768,2170954,141535.529877,-0.15708,-0.683194,
769,2170955,141535.51989,0.655759,-0.886516,
770,2170956,141535.509902,4.2573300000000005,-2.3832400000000002,
771,2170957,141535.49991500002,7.4428600000000005,-1.1193899999999999,
772,2170958,141535.489928,5.74196,1.71721,
773,2170959,141535.47994000002,3.3751800000000003,1.0453299999999999,
774,2170960,141535.469953,6.28253,2.66607,
775,2170961,141535.459966,8.82064,1.98426,
776,2170962,141535.449979,6.79995,1.44818,
777,2170963,141535.43999100002,3.18879,-0.20606100000000002,
778,2170964,141535.430004,2.32796,2.58629,
779,2170965,141535.420017,4.08066,2.52826,
780,2170966,141535.410029,4.8935699999999995,0.473879,
781,2170967,141535.400042,1.4276,-3.64509,
782,2170968,141535.390055,-2.0643599999999998,-2.33427,
783,2170969,141535.38006700002,-6.499630000000001,-2.45153,
784,2170970,141535.37008,-8.51646,1.87589,
785,2170971,141535.360093,-9.998460000000001,5.10047,
786,2170972,141535.350105,-7.020389999999999,6.7792699999999995,
787,2170973,141535.340118,-3.62034,5.05802,
788,2170974,141535.330131,1.12319,2.7530900000000003,
789,2170975,141535.32014300002,1.51145,-0.24425500000000003,56.0748
790,2170976,141535.310156,4.50115,-0.812751,
791,2170977,141535.300169,6.12951,-3.08595,
792,2170978,141535.290181,4.56047,-2.64224,
793,2170979,141535.280194,1.74473,-1.83392,
794,2170980,141535.270207,0.359607,2.3538200000000002,
795,2170981,141535.26022,-1.21278,4.69537,
796,2170982,141535.250232,0.752729,7.13048,
797,2170983,141535.240245,-0.00708728,2.8931299999999998,
798,2170984,141535.230258,-0.229048,-1.33989,
799,2170985,141535.22027,1.71925,-2.9348799999999997,
800,2170986,141535.210283,2.63232,-2.37834,
801,2170987,141535.200296,2.40987,0.359484,
802,2170988,141535.190308,0.000158706,0.101411,
803,2170989,141535.180321,-2.8877,0.314606,
804,2170990,141535.170334,-3.4843699999999997,0.632362,
805,2170991,141535.160346,-1.12589,1.06653,
806,2170992,141535.150359,1.07699,-1.7241,
807,2170993,141535.140372,5.02393,-2.59808,
808,2170994,141535.130384,5.97072,-3.77961,
809,2170995,141535.120397,8.52165,-6.36736,
810,2170996,141535.11041,7.881410000000001,-7.24281,
811,2170997,141535.100422,5.9455599999999995,-5.23152,
812,2170998,141535.090435,2.6318,-2.80989,
813,2170999,141535.080448,-1.13418,-0.0126375,
814,2171000,141535.070461,-3.5089099999999998,2.06276,56.0748
815,2171001,141535.060473,-3.53703,2.10232,
816,2171002,141535.050486,-5.13589,1.91812,
817,2171003,141535.040499,-4.21718,0.530894,
818,2171004,141535.030511,-1.5316299999999998,0.725655,
819,2171005,141535.020524,1.6762,-1.7594299999999998,
820,2171006,141535.010537,0.702318,-3.3180300000000003,
821,2171007,141535.000549,-2.93206,-4.20833,
822,2171008,141534.990562,-4.05857,-2.9321599999999997,
823,2171009,141534.980575,-9.87535,-6.95308,
824,2171010,141534.970587,-14.4197,-5.47655,
825,2171011,141534.9606,-6.87383,7.245310000000001,
826,2171012,141534.95061300002,3.5539099999999997,19.3453,
827,2171013,141534.940625,7.805619999999999,16.0547,
828,2171014,141534.93063800002,2.155,3.4912199999999998,
829,2171015,141534.920651,-8.97299,-9.12618,
830,2171016,141534.91066300002,-9.38128,-22.0434,
831,2171017,141534.900676,7.38018,-0.921384,
832,2171018,141534.89068900002,4.50537,9.00065,
833,2171019,141534.880702,-2.72257,12.190999999999999,
834,2171020,141534.87071400002,-11.1641,-1.7934700000000001,
835,2171021,141534.860727,-2.77699,-1.62084,
836,2171022,141534.85074000002,5.086069999999999,-2.95266,
837,2171023,141534.840752,6.53418,-0.711643,
838,2171024,141534.83076500002,-7.3162,-4.60277,
839,2171025,141534.820778,1.44221,4.53567,55.8428
840,2171026,141534.81079000002,13.9785,5.1094800000000005,
841,2171027,141534.800803,3.70221,0.639725,
842,2171028,141534.79081600002,-12.3018,-1.7769400000000002,
843,2171029,141534.780828,-3.9915300000000005,5.5189,
844,2171030,141534.77084100002,0.37072,2.45532,
845,2171031,141534.760854,0.416783,1.15951,
846,2171032,141534.75086600002,-0.694689,-3.9003300000000003,
847,2171033,141534.740879,2.8303700000000003,-4.46004,
848,2171034,141534.73089200002,-0.471567,-7.2346,
849,2171035,141534.720904,0.7848470000000001,-0.257208,
850,2171036,141534.71091700002,-0.258189,-1.24768,
851,2171037,141534.70093,11.1089,0.209221,
852,2171038,141534.690943,10.3113,-5.72089,
853,2171039,141534.680955,9.44623,2.72436,
854,2171040,141534.67096800002,4.36685,0.33061999999999997,
855,2171041,141534.660981,1.06128,3.09196,
856,2171042,141534.65099300002,-2.3597900000000003,3.0887,
857,2171043,141534.641006,-1.55535,5.78111,
858,2171044,141534.631019,-3.8835300000000004,3.7629300000000003,
859,2171045,141534.621031,-3.91019,3.6503699999999997,
860,2171046,141534.61104400002,-2.82792,0.0021756999999999996,
861,2171047,141534.601057,-4.45517,1.48448,
862,2171048,141534.59106900002,-9.39145,-2.78585,
863,2171049,141534.581082,-9.37146,-0.891373,
864,2171050,141534.571095,-4.531969999999999,2.71711,56.1331
865,2171051,141534.561107,-1.89267,1.94052,
866,2171052,141534.55112000002,-0.9276969999999999,-1.53403,
867,2171053,141534.541133,-0.865584,-4.6484,
868,2171054,141534.53114500002,4.220269999999999,-3.59744,
869,2171055,141534.521158,7.29276,1.18747,
870,2171056,141534.511171,4.2108300000000005,-0.319986,
871,2171057,141534.501183,2.0848,-2.7958,
872,2171058,141534.49119600002,2.73283,2.60258,
873,2171059,141534.481209,0.912687,3.79715,
874,2171060,141534.471222,-0.0822361,2.75638,
875,2171061,141534.461234,-0.360195,-0.892064,
876,2171062,141534.451247,2.6769700000000003,-2.7582299999999997,
877,2171063,141534.44126,-2.64038,-4.94867,
878,2171064,141534.43127200002,-4.41713,-3.09408,
879,2171065,141534.421285,-3.86545,-3.42335,
880,2171066,141534.411298,-0.394052,-0.590002,
881,2171067,141534.40131,-4.08975,0.237197,
882,2171068,141534.391323,-6.51094,4.41613,
883,2171069,141534.381336,-3.39247,4.09112,
884,2171070,141534.37134800002,0.0327804,-1.33454,
885,2171071,141534.361361,-0.399501,-8.62348,
886,2171072,141534.351374,-0.0152756,-9.11164,
887,2171073,141534.341386,1.85002,1.58581,
888,2171074,141534.331399,2.8270299999999997,6.22751,
