,no,distance,accerelation_L,accerelation_R,velocity
3379,15968843,4010.62,-1.7934700000000001,-6.924930000000001,
3380,15968844,4010.61,5.24055,7.882210000000001,
3381,15968845,4010.6,-1.92593,12.6442,
3382,15968846,4010.59,-0.19376300000000002,7.29834,
3383,15968847,4010.58,11.0956,3.16587,
3384,15968848,4010.57,-6.28001,-5.50061,
3385,15968849,4010.56,-8.51459,-8.01472,
3386,15968850,4010.55,6.33694,-6.09961,25.9366
3387,15968851,4010.54,10.0922,-7.202380000000001,
3388,15968852,4010.53,-0.682545,-2.08296,
3389,15968853,4010.52,0.63026,-1.00662,
3390,15968854,4010.51,6.33066,-0.503156,
3391,15968855,4010.5,-4.05694,-6.1475599999999995,
3392,15968856,4010.49,-7.67513,-3.4171199999999997,
3393,15968857,4010.48,3.0085599999999997,3.85011,
3394,15968858,4010.47,2.39474,12.0987,
3395,15968859,4010.46,-4.5513900000000005,5.53229,
3396,15968860,4010.45,-2.0416,1.8223900000000002,
3397,15968861,4010.44,2.1217099999999998,3.0653200000000003,
3398,15968862,4010.43,-0.944535,1.77942,
3399,15968863,4010.42,-4.77292,-3.33601,
3400,15968864,4010.41,2.92021,-3.36435,
3401,15968865,4010.4,4.765619999999999,-2.40802,
3402,15968866,4010.39,0.490853,1.3893799999999998,
3403,15968867,4010.38,-1.28562,-3.30732,
3404,15968868,4010.37,0.188297,-5.09612,
3405,15968869,4010.36,0.9890260000000001,-4.369730000000001,
3406,15968870,4010.35,-3.81771,0.41986,
3407,15968871,4010.34,-4.137490000000001,2.1796599999999997,
3408,15968872,4010.33,-0.801743,9.532160000000001,
3409,15968873,4010.32,-3.3603300000000003,7.73786,
3410,15968874,4010.31,-2.7471,0.8433309999999999,
3411,15968875,4010.3,1.9407599999999998,-3.3804,26.0744
3412,15968876,4010.29,0.224846,0.7345119999999999,
3413,15968877,4010.28,3.48329,-13.8576,
3414,15968878,4010.27,3.5699,0.242127,
3415,15968879,4010.26,2.00273,-5.4541,
3416,15968880,4010.25,1.38919,-7.925680000000001,
3417,15968881,4010.24,3.66715,-2.04822,
3418,15968882,4010.23,2.66408,-3.01689,
3419,15968883,4010.22,-4.65829,4.2618599999999995,
3420,15968884,4010.21,-1.07426,0.734169,
3421,15968885,4010.2,-0.861123,4.9287,
3422,15968886,4010.19,-0.542974,3.25528,
3423,15968887,4010.18,2.8693400000000002,-2.96157,
3424,15968888,4010.17,2.90619,1.33265,
3425,15968889,4010.16,0.965491,0.032883300000000004,
3426,15968890,4010.15,-0.34078400000000003,-0.08233969999999999,
3427,15968891,4010.14,-2.33822,-2.0417799999999997,
3428,15968892,4010.13,0.7434810000000001,-2.15591,
3429,15968893,4010.12,1.71386,-0.148526,
3430,15968894,4010.11,-0.21887399999999999,1.9731900000000002,
3431,15968895,4010.1,-2.43739,3.76795,
3432,15968896,4010.09,-0.42315,0.705309,
3433,15968897,4010.08,-0.457751,2.9474299999999998,
3434,15968898,4010.07,-4.62616,5.95991,
3435,15968899,4010.06,-0.270574,6.4227,
3436,15968900,4010.05,-1.26193,-1.05001,26.0744
3437,15968901,4010.04,-0.267063,-2.46259,
3438,15968902,4010.03,0.7131149999999999,-4.64102,
3439,15968903,4010.02,4.01912,-7.94112,
3440,15968904,4010.01,2.01182,-5.93095,
3441,15968905,4010.0,-1.25771,-0.012831899999999999,
3442,15968906,4009.99,0.755473,1.55513,
3443,15968907,4009.98,-1.03528,0.81052,
3444,15968908,4009.97,-1.23508,-0.0327199,
3445,15968909,4009.96,-2.662,7.2701899999999995,
3446,15968910,4009.95,-0.219502,3.4845800000000002,
3447,15968911,4009.94,-0.8569680000000001,-2.0897200000000002,
3448,15968912,4009.93,-1.7616900000000002,2.86417,
3449,15968913,4009.92,3.16547,-3.83285,
3450,15968914,4009.91,5.29711,-10.3538,
3451,15968915,4009.9,3.83345,-2.08922,
3452,15968916,4009.89,-1.70377,6.39693,
3453,15968917,4009.88,-3.2132099999999997,6.84315,
3454,15968918,4009.87,-2.8595599999999997,-1.1104,
3455,15968919,4009.86,-0.327173,0.765558,
3456,15968920,4009.85,-2.05956,4.27704,
3457,15968921,4009.84,-2.1377900000000003,-5.63986,
3458,15968922,4009.83,3.29326,-5.37975,
3459,15968923,4009.82,2.33283,1.4379,
3460,15968924,4009.81,2.1589099999999997,-1.9509900000000002,
3461,15968925,4009.8,-0.967975,-2.14482,25.9366
3462,15968926,4009.79,2.60129,2.18765,
3463,15968927,4009.78,-1.2093399999999999,2.48347,
3464,15968928,4009.77,-1.9001599999999998,-1.29944,
3465,15968929,4009.76,1.52949,-2.99264,
3466,15968930,4009.75,0.357686,6.3173699999999995,
3467,15968931,4009.74,-3.08184,8.453619999999999,
3468,15968932,4009.73,-2.3328,-2.73605,
3469,15968933,4009.72,2.1736400000000002,-1.75174,
3470,15968934,4009.71,0.00987382,-2.25706,
3471,15968935,4009.7,-2.07321,0.180723,
3472,15968936,4009.69,2.5029,0.28483800000000004,
3473,15968937,4009.68,6.03372,-7.550089999999999,
3474,15968938,4009.67,1.62204,0.592467,
3475,15968939,4009.66,-3.77221,4.83752,
3476,15968940,4009.65,-2.4918299999999998,1.22586,
3477,15968941,4009.64,-2.61735,-2.2942400000000003,
3478,15968942,4009.63,-2.93446,1.91517,
3479,15968943,4009.62,-0.09818919999999999,4.4376,
3480,15968944,4009.61,2.86645,1.11189,
3481,15968945,4009.6,1.63557,-0.443833,
3482,15968946,4009.59,-0.480159,-2.9752400000000003,
3483,15968947,4009.58,-1.87674,-1.022,
3484,15968948,4009.57,-2.15362,-3.74515,
3485,15968949,4009.56,-0.910645,2.15542,
3486,15968950,4009.55,1.65566,2.55951,26.0744
3487,15968951,4009.54,0.570325,2.55998,
3488,15968952,4009.53,0.602172,0.779393,
3489,15968953,4009.52,-4.5452,-1.34521,
3490,15968954,4009.51,-1.91671,-4.09626,
3491,15968955,4009.5,1.00445,-6.19984,
3492,15968956,4009.49,1.55311,-0.47208,
3493,15968957,4009.48,3.11478,5.59154,
3494,15968958,4009.47,-0.541745,2.88117,
3495,15968959,4009.46,-0.29962,0.132008,
3496,15968960,4009.45,-0.507326,-0.504332,
3497,15968961,4009.44,-2.40991,-1.52118,
3498,15968962,4009.43,-2.7243,1.83375,
3499,15968963,4009.42,1.9849400000000001,3.2978,
3500,15968964,4009.41,1.8243200000000002,-0.792032,
3501,15968965,4009.4,-2.13715,0.09447739999999999,
3502,15968966,4009.39,-3.3868400000000003,1.2636,
3503,15968967,4009.38,-0.8500790000000001,1.17318,
3504,15968968,4009.37,-2.06999,-3.4644699999999995,
3505,15968969,4009.36,1.4453200000000002,-0.338332,
3506,15968970,4009.35,3.79655,6.44945,
3507,15968971,4009.34,1.9285700000000001,0.44760200000000006,
3508,15968972,4009.33,-2.42418,-6.30023,
3509,15968973,4009.32,-1.63357,-2.43834,
3510,15968974,4009.31,-4.97381,1.4089,
3511,15968975,4009.3,-3.81817,-0.00814131,26.087
3512,15968976,4009.29,2.94674,-0.154161,
3513,15968977,4009.28,3.8603300000000003,3.7974099999999997,
3514,15968978,4009.27,0.034916,3.4572,
3515,15968979,4009.26,-1.1431799999999999,-2.8559400000000004,
3516,15968980,4009.25,1.01292,-6.18765,
3517,15968981,4009.24,-1.93514,-4.40463,
3518,15968982,4009.23,-2.15227,3.7769,
3519,15968983,4009.22,-0.676367,2.18845,
3520,15968984,4009.21,4.19531,-1.9001299999999999,
3521,15968985,4009.2,2.1813,4.513,
3522,15968986,4009.19,-0.717565,2.92285,
3523,15968987,4009.18,-0.727113,-4.15995,
3524,15968988,4009.17,-1.34994,-0.283464,
3525,15968989,4009.16,-2.37437,4.4153199999999995,
3526,15968990,4009.15,-1.4985700000000002,-0.448292,
3527,15968991,4009.14,0.743634,-3.17703,
3528,15968992,4009.13,0.35041,1.74269,
3529,15968993,4009.12,-2.0566299999999997,3.32406,
3530,15968994,4009.11,-0.754827,-0.49140200000000006,
3531,15968995,4009.1,2.4912900000000002,-0.839967,
3532,15968996,4009.09,3.38766,-2.47569,
3533,15968997,4009.08,2.1347099999999997,-1.6493400000000003,
3534,15968998,4009.07,-1.68582,-0.278806,
3535,15968999,4009.06,-1.90769,0.08928760000000001,
3536,15969000,4009.05,0.0623972,-0.22728299999999999,25.9366
3537,15969001,4009.04,-0.46027399999999996,7.055039999999999,
3538,15969002,4009.03,-0.177802,4.80221,
3539,15969003,4009.02,1.9157400000000002,-5.80735,
3540,15969004,4009.01,1.70433,-3.54399,
3541,15969005,4009.0,-4.17398,-2.50011,
3542,15969006,4008.99,2.5387,-2.93359,
3543,15969007,4008.98,4.13234,-1.34897,
3544,15969008,4008.97,-2.19303,3.05467,
3545,15969009,4008.96,0.790144,-0.363336,
3546,15969010,4008.95,2.57323,-2.33363,
3547,15969011,4008.94,-3.93054,6.69157,
3548,15969012,4008.93,-0.280625,-1.55851,
3549,15969013,4008.92,4.41441,-2.72828,
3550,15969014,4008.91,-1.54993,3.2309400000000004,
3551,15969015,4008.9,-3.9643800000000002,4.29948,
3552,15969016,4008.89,1.27035,-5.31612,
3553,15969017,4008.88,2.07694,-4.9467099999999995,
3554,15969018,4008.87,-1.1793200000000001,3.70715,
3555,15969019,4008.86,3.15521,-2.65875,
3556,15969020,4008.85,3.76556,-0.281857,
3557,15969021,4008.84,-2.11457,1.57094,
3558,15969022,4008.83,-3.10017,-0.677063,
3559,15969023,4008.82,0.46765500000000004,-1.7629700000000001,
3560,15969024,4008.81,-2.35627,2.24896,
3561,15969025,4008.8,0.512131,4.03575,26.0744
3562,15969026,4008.79,4.27815,0.803829,
3563,15969027,4008.78,0.823018,-1.87878,
3564,15969028,4008.77,-1.82116,-3.7044599999999996,
3565,15969029,4008.76,-2.49452,1.02124,
3566,15969030,4008.75,-1.61815,-1.2101,
3567,15969031,4008.74,1.57243,-3.14743,
3568,15969032,4008.73,1.70872,0.22353699999999999,
3569,15969033,4008.72,0.41311899999999996,2.56219,
3570,15969034,4008.71,3.13721,0.8905639999999999,
3571,15969035,4008.7,-0.701513,-1.3189899999999999,
3572,15969036,4008.69,-4.60844,-1.1754200000000001,
3573,15969037,4008.68,-0.8354969999999999,-4.26127,
3574,15969038,4008.67,3.4540900000000003,-0.810624,
3575,15969039,4008.66,3.4264,2.16485,
3576,15969040,4008.65,3.3601300000000003,1.75301,
3577,15969041,4008.64,4.450819999999999,1.5034,
3578,15969042,4008.63,-1.7429599999999998,-1.05073,
3579,15969043,4008.62,-5.71937,-0.656623,
3580,15969044,4008.61,-2.8742099999999997,-1.11429,
3581,15969045,4008.6,-1.2256,0.898971,
3582,15969046,4008.59,-3.0068599999999996,3.6125,
3583,15969047,4008.58,-2.50863,-0.344561,
3584,15969048,4008.57,0.761987,2.1435299999999997,
3585,15969049,4008.56,-0.210617,-2.23509,
3586,15969050,4008.55,-2.2747599999999997,0.09993389999999999,26.0618
3587,15969051,4008.54,0.135801,2.29172,
3588,15969052,4008.53,4.27945,-4.06735,
3589,15969053,4008.52,0.972734,-0.502584,
3590,15969054,4008.51,0.15418900000000002,5.4085,
3591,15969055,4008.5,0.810571,5.731990000000001,
3592,15969056,4008.49,-1.9822400000000002,-5.49296,
3593,15969057,4008.48,-4.78059,0.200062,
3594,15969058,4008.47,0.47245699999999996,-1.7911400000000002,
3595,15969059,4008.46,0.21413800000000002,-1.6928400000000001,
3596,15969060,4008.45,1.9754900000000002,-0.550607,
3597,15969061,4008.44,2.1545400000000003,1.4405700000000001,
3598,15969062,4008.43,-1.19317,-2.65109,
3599,15969063,4008.42,-1.1251,-0.9183530000000001,
3600,15969064,4008.41,-3.0047,1.21359,
3601,15969065,4008.4,3.59153,-0.039354900000000005,
3602,15969066,4008.39,0.433532,4.902830000000001,
3603,15969067,4008.38,1.8788599999999998,4.04597,
3604,15969068,4008.37,-0.420972,0.27632199999999996,
3605,15969069,4008.36,-0.62341,-2.81797,
3606,15969070,4008.35,-4.36562,-5.514880000000001,
3607,15969071,4008.34,-4.06451,-2.8624400000000003,
3608,15969072,4008.33,-3.3934599999999997,-0.6654869999999999,
3609,15969073,4008.32,2.4318299999999997,-2.36555,
3610,15969074,4008.31,3.4536,-2.33626,
3611,15969075,4008.3,1.5916,4.7664800000000005,25.9117
3612,15969076,4008.29,3.05342,-9.7272,
3613,15969077,4008.28,10.146,-33.1628,
3614,15969078,4008.27,8.73766,-47.5339,
3615,15969079,4008.26,1.99921,-47.6362,
3616,15969080,4008.25,2.74468,-39.2513,
3617,15969081,4008.24,3.2005,28.6919,
3618,15969082,4008.23,-3.56154,42.1001,
3619,15969083,4008.22,-19.1114,43.5471,
3620,15969084,4008.21,4.42779,89.456,
3621,15969085,4008.2,-76.6564,58.6688,
3622,15969086,4008.19,-64.9219,3.22145,
3623,15969087,4008.18,29.5293,6.19739,
3624,15969088,4008.17,24.9703,-15.3095,
3625,15969089,4008.16,30.2103,-7.73877,
3626,15969090,4008.15,74.1856,-13.390999999999998,
3627,15969091,4008.14,34.1227,-28.4434,
3628,15969092,4008.13,-18.5364,-24.951,
3629,15969093,4008.12,-4.67961,-23.7985,
3630,15969094,4008.11,10.8292,3.2243,
3631,15969095,4008.1,-35.412,20.1105,
3632,15969096,4008.09,-8.22446,33.3217,
3633,15969097,4008.08,-2.7942099999999996,11.097999999999999,
3634,15969098,4008.07,-15.6226,-4.88808,
3635,15969099,4008.06,-18.4629,-3.90113,
3636,15969100,4008.05,10.4315,-3.56029,26.0492
3637,15969101,4008.04,25.5272,-11.6857,
3638,15969102,4008.03,26.0258,6.8498,
3639,15969103,4008.02,7.40985,3.3127400000000002,
3640,15969104,4008.01,5.75617,-13.76,
3641,15969105,4008.0,-6.360040000000001,-16.4685,
3642,15969106,4007.99,-16.6338,-10.5057,
3643,15969107,4007.98,-12.4877,0.401599,
3644,15969108,4007.97,-2.36343,11.0104,
3645,15969109,4007.96,6.31162,10.4946,
3646,15969110,4007.95,5.32759,12.5152,
3647,15969111,4007.94,-0.9807110000000001,7.321439999999999,
3648,15969112,4007.93,-6.13059,-7.95533,
3649,15969113,4007.92,-5.89058,-2.3923,
3650,15969114,4007.91,1.96445,-13.1776,
3651,15969115,4007.9,-1.7976,4.42296,
3652,15969116,4007.89,3.55194,5.37999,
3653,15969117,4007.88,4.87394,12.7677,
3654,15969118,4007.87,3.8933699999999996,2.61593,
3655,15969119,4007.86,-7.53292,-13.1715,
3656,15969120,4007.85,-4.43619,-0.831462,
3657,15969121,4007.84,2.1949400000000003,3.4157599999999997,
3658,15969122,4007.83,4.34366,1.41793,
3659,15969123,4007.82,-0.576098,-1.99615,
3660,15969124,4007.81,-0.896258,4.98873,
3661,15969125,4007.8,0.152239,-6.4554599999999995,26.0366
3662,15969126,4007.79,0.221169,-10.7997,
3663,15969127,4007.78,1.0803200000000002,-1.69723,
3664,15969128,4007.77,3.25013,5.17519,
3665,15969129,4007.76,5.00706,1.1071799999999998,
3666,15969130,4007.75,1.36016,-1.47708,
3667,15969131,4007.74,-2.41567,2.15793,
3668,15969132,4007.73,0.38958400000000004,1.42844,
3669,15969133,4007.72,-7.396739999999999,-7.2316899999999995,
3670,15969134,4007.71,-2.8256,-3.09436,
3671,15969135,4007.7,3.70185,1.4518799999999998,
3672,15969136,4007.69,6.84426,4.11753,
3673,15969137,4007.68,0.243126,5.33942,
3674,15969138,4007.67,-1.77951,-3.50506,
3675,15969139,4007.66,1.41812,-9.19989,
3676,15969140,4007.65,-4.24014,-1.55849,
3677,15969141,4007.64,-3.33269,1.8771200000000001,
3678,15969142,4007.63,1.3090600000000001,3.76841,
3679,15969143,4007.62,7.55645,5.07937,
3680,15969144,4007.61,1.03237,6.03634,
3681,15969145,4007.6,-3.5209099999999998,-3.4376599999999997,
3682,15969146,4007.59,-0.788207,-6.96012,
3683,15969147,4007.58,0.296313,-8.86833,
3684,15969148,4007.57,-1.21807,0.16159300000000001,
3685,15969149,4007.56,1.33819,6.829219999999999,
3686,15969150,4007.55,8.2597,7.3916699999999995,26.0366
3687,15969151,4007.54,-1.80833,3.02602,
3688,15969152,4007.53,-5.37598,-0.866624,
3689,15969153,4007.52,-1.90415,-4.88012,
3690,15969154,4007.51,-3.03408,-2.7319999999999998,
3691,15969155,4007.5,-0.606921,-0.18371500000000002,
3692,15969156,4007.49,5.82001,3.49951,
3693,15969157,4007.48,4.5918,4.23244,
3694,15969158,4007.47,1.82463,-0.34610599999999997,
3695,15969159,4007.46,-1.54465,-0.7077939999999999,
3696,15969160,4007.45,-4.93534,-4.0911599999999995,
3697,15969161,4007.44,-3.39028,-2.07079,
3698,15969162,4007.43,0.131407,4.05189,
3699,15969163,4007.42,4.08847,6.709689999999999,
3700,15969164,4007.41,2.64415,3.0824599999999998,
3701,15969165,4007.4,-3.34438,-2.2700099999999996,
3702,15969166,4007.39,-3.80016,-4.91186,
3703,15969167,4007.38,-0.625216,-6.67858,
3704,15969168,4007.37,-0.138914,0.353541,
3705,15969169,4007.36,5.44865,7.78654,
3706,15969170,4007.35,2.0089200000000003,5.23555,
3707,15969171,4007.34,2.2185599999999996,-6.46901,
3708,15969172,4007.33,-3.85931,-5.19514,
3709,15969173,4007.32,-4.6601,-3.43704,
3710,15969174,4007.31,0.46928500000000006,-3.3009,
3711,15969175,4007.3,1.24976,4.98142,26.0366
3712,15969176,4007.29,2.65633,5.05844,
3713,15969177,4007.28,2.37115,1.0129299999999999,
3714,15969178,4007.27,-1.5171,-0.829385,
3715,15969179,4007.26,-4.20009,0.538331,
3716,15969180,4007.25,-4.95504,-2.29622,
3717,15969181,4007.24,0.456459,-1.12184,
3718,15969182,4007.23,-1.05484,3.58716,
3719,15969183,4007.22,-1.8344200000000002,2.37542,
3720,15969184,4007.21,0.9064270000000001,2.6869,
3721,15969185,4007.2,1.56135,-0.44268500000000005,
3722,15969186,4007.19,-1.16651,-1.33301,
3723,15969187,4007.18,-4.1060300000000005,-1.88293,
3724,15969188,4007.17,3.15414,-2.3637799999999998,
3725,15969189,4007.16,2.97107,1.76015,
3726,15969190,4007.15,-1.16669,0.6078399999999999,
3727,15969191,4007.14,-1.09798,-1.16224,
3728,15969192,4007.13,0.488342,-1.29437,
3729,15969193,4007.12,-3.07481,-1.9182400000000002,
3730,15969194,4007.11,-2.0971900000000003,-0.0387564,
3731,15969195,4007.1,0.29243600000000003,3.05241,
3732,15969196,4007.09,0.57189,3.22305,
3733,15969197,4007.08,1.88113,-1.51824,
3734,15969198,4007.07,-0.0033455,-1.42841,
3735,15969199,4007.06,-0.346425,1.83595,
3736,15969200,4007.05,0.00832031,0.158497,26.0492
3737,15969201,4007.04,-0.535045,-3.9998400000000003,
3738,15969202,4007.03,-2.30297,-1.28319,
3739,15969203,4007.02,-1.9938099999999999,4.81696,
3740,15969204,4007.01,4.31947,1.0453299999999999,
3741,15969205,4007.0,2.82115,-2.6459200000000003,
3742,15969206,4006.99,-2.0872,3.0659,
3743,15969207,4006.98,-2.29851,-1.43656,
3744,15969208,4006.97,-1.7143700000000002,-1.1295600000000001,
3745,15969209,4006.96,-0.47125200000000006,-0.552377,
3746,15969210,4006.95,-3.16851,-1.10113,
3747,15969211,4006.94,0.5810850000000001,2.8672400000000002,
3748,15969212,4006.93,5.26454,0.286609,
3749,15969213,4006.92,3.1019400000000004,-1.33355,
3750,15969214,4006.91,-1.23587,-0.593167,
3751,15969215,4006.9,0.997944,-1.21823,
3752,15969216,4006.89,3.0160400000000003,-5.806369999999999,
3753,15969217,4006.88,-5.23355,0.9667389999999999,
3754,15969218,4006.87,-3.6784199999999996,0.256983,
3755,15969219,4006.86,1.96183,-2.94595,
3756,15969220,4006.85,1.7532,4.33857,
3757,15969221,4006.84,-0.351553,8.59619,
3758,15969222,4006.83,-1.7118099999999998,-0.803501,
3759,15969223,4006.82,3.21248,-2.80163,
3760,15969224,4006.81,-1.02955,0.658644,
3761,15969225,4006.8,-7.34227,2.79061,26.0366
3762,15969226,4006.79,-0.88366,-2.85521,
3763,15969227,4006.78,7.508789999999999,-2.93527,
3764,15969228,4006.77,-1.37739,5.52249,
3765,15969229,4006.76,-2.22618,-4.15086,
3766,15969230,4006.75,5.93084,-6.41904,
3767,15969231,4006.74,-0.845988,2.36153,
3768,15969232,4006.73,-4.24314,-2.49245,
3769,15969233,4006.72,6.73406,-1.63815,
3770,15969234,4006.71,1.6483599999999998,7.32815,
3771,15969235,4006.7,-0.611197,2.49625,
3772,15969236,4006.69,-3.33124,-1.53611,
3773,15969237,4006.68,-0.56301,2.0592,
3774,15969238,4006.67,-4.56069,0.354664,
3775,15969239,4006.66,1.6531200000000001,1.04538,
3776,15969240,4006.65,3.82444,0.0387968,
3777,15969241,4006.64,-2.56334,-0.735742,
3778,15969242,4006.63,-0.55329,-2.53974,
3779,15969243,4006.62,1.3586200000000002,-1.31493,
3780,15969244,4006.61,-3.21224,-0.551361,
3781,15969245,4006.6,1.4270100000000001,0.0984022,
3782,15969246,4006.59,4.432119999999999,-0.22321799999999997,
3783,15969247,4006.58,0.08316339999999998,1.6585299999999998,
3784,15969248,4006.57,-0.9794069999999999,1.9094900000000001,
3785,15969249,4006.56,-3.2290900000000002,-0.199959,
3786,15969250,4006.55,0.817281,-5.04143,25.8869
3787,15969251,4006.54,2.26388,-3.8615,
3788,15969252,4006.53,-5.59743,-3.48808,
3789,15969253,4006.52,1.0163200000000001,2.4416700000000002,
3790,15969254,4006.51,9.40833,3.89261,
3791,15969255,4006.5,0.8569629999999999,1.23366,
3792,15969256,4006.49,-7.47134,2.6937599999999997,
3793,15969257,4006.48,-1.33536,-1.8334700000000002,
3794,15969258,4006.47,2.0895900000000003,0.9851030000000001,
3795,15969259,4006.46,0.737204,-2.54335,
3796,15969260,4006.45,-0.6352399999999999,3.72537,
3797,15969261,4006.44,2.22065,0.21718400000000002,
3798,15969262,4006.43,2.84117,-3.8914800000000005,
3799,15969263,4006.42,-0.857477,-0.905083,
3800,15969264,4006.41,-2.6796,0.44888999999999996,
3801,15969265,4006.4,-1.9976900000000002,-0.284974,
3802,15969266,4006.39,0.0831896,-2.63105,
3803,15969267,4006.38,1.7642400000000003,0.35486999999999996,
3804,15969268,4006.37,-2.5779,5.12127,
3805,15969269,4006.36,0.30832600000000004,2.06759,
3806,15969270,4006.35,6.4301,-2.02393,
3807,15969271,4006.34,0.650149,-0.633224,
3808,15969272,4006.33,-4.123819999999999,2.75129,
3809,15969273,4006.32,-1.5421799999999999,-2.3681400000000004,
3810,15969274,4006.31,4.73915,-8.19621,
3811,15969275,4006.3,-2.18978,2.02882,26.0241
3812,15969276,4006.29,0.45743500000000004,8.3655,
3813,15969277,4006.28,0.605399,-1.59704,
3814,15969278,4006.27,0.0587981,-6.07293,
3815,15969279,4006.26,-4.16098,-0.287642,
3816,15969280,4006.25,1.41085,3.15885,
3817,15969281,4006.24,2.15559,-1.90982,
3818,15969282,4006.23,-1.9126299999999998,-0.121983,
3819,15969283,4006.22,-1.46371,6.26579,
3820,15969284,4006.21,1.7013099999999999,1.7624,
3821,15969285,4006.2,-1.4703,-1.19393,
3822,15969286,4006.19,-2.52736,-0.8817709999999999,
3823,15969287,4006.18,-0.18809,-3.3454800000000002,
3824,15969288,4006.17,1.10485,-4.093719999999999,
3825,15969289,4006.16,0.0347379,-4.5736099999999995,
3826,15969290,4006.15,-0.025931400000000004,2.12137,
3827,15969291,4006.14,0.586194,8.31127,
3828,15969292,4006.13,0.756105,3.7835099999999997,
3829,15969293,4006.12,-4.36249,1.2853,
3830,15969294,4006.11,-0.916551,1.72165,
3831,15969295,4006.1,2.50628,0.931251,
3832,15969296,4006.09,-4.04288,-8.49046,
3833,15969297,4006.08,-1.9134400000000003,-0.230844,
3834,15969298,4006.07,7.18967,-1.4469100000000001,
3835,15969299,4006.06,3.21393,-9.26539,
3836,15969300,4006.05,1.13852,-6.883560000000001,26.0116
3837,15969301,4006.04,1.75833,1.51352,
3838,15969302,4006.03,2.46447,-4.24094,
3839,15969303,4006.02,2.26578,1.55853,
3840,15969304,4006.01,-5.75518,2.02544,
3841,15969305,4006.0,0.9272090000000001,5.04164,
3842,15969306,4005.99,-4.98255,3.1095200000000003,
3843,15969307,4005.98,-4.15161,0.160908,
3844,15969308,4005.97,-2.52681,5.144909999999999,
3845,15969309,4005.96,-3.0197599999999998,-1.1527399999999999,
3846,15969310,4005.95,-0.300244,-2.3551900000000003,
3847,15969311,4005.94,3.64324,0.6316430000000001,
3848,15969312,4005.93,3.01302,1.54339,
3849,15969313,4005.92,6.46888,-5.15564,
3850,15969314,4005.91,1.1683,-3.27524,
3851,15969315,4005.9,2.73683,0.30649899999999997,
3852,15969316,4005.89,-3.45073,-3.66546,
3853,15969317,4005.88,-1.32792,-1.60122,
3854,15969318,4005.87,-1.8949599999999998,3.58731,
3855,15969319,4005.86,1.8436099999999997,2.40299,
3856,15969320,4005.85,0.00882744,0.731403,
3857,15969321,4005.84,0.9520559999999999,1.0203,
3858,15969322,4005.83,0.91256,2.1301400000000004,
3859,15969323,4005.82,-3.32991,-4.93984,
3860,15969324,4005.81,0.391575,-3.9430199999999997,
3861,15969325,4005.8,0.633578,-2.71417,25.8621
3862,15969326,4005.79,1.48404,-1.63396,
3863,15969327,4005.78,3.1684900000000003,1.54774,
3864,15969328,4005.77,4.82717,2.93432,
3865,15969329,4005.76,0.367193,4.85572,
3866,15969330,4005.75,-1.45912,-1.9026,
3867,15969331,4005.74,-3.16153,-3.9579,
3868,15969332,4005.73,-2.71306,-1.4231200000000002,
3869,15969333,4005.72,-0.45848500000000003,1.13581,
3870,15969334,4005.71,1.34645,-0.128881,
3871,15969335,4005.7,2.21644,0.6375689999999999,
3872,15969336,4005.69,0.041688199999999995,3.5573300000000003,
3873,15969337,4005.68,0.175805,1.8701900000000002,
3874,15969338,4005.67,-0.22278499999999998,-3.45143,
3875,15969339,4005.66,-4.05952,-4.3217,
3876,15969340,4005.65,0.49357399999999996,1.09426,
3877,15969341,4005.64,-1.2994700000000001,-1.0399200000000002,
3878,15969342,4005.63,2.14322,-0.556575,
3879,15969343,4005.62,1.6406,2.12281,
3880,15969344,4005.61,0.174558,1.24773,
3881,15969345,4005.6,0.450295,1.9544099999999998,
3882,15969346,4005.59,-1.26655,-3.71072,
3883,15969347,4005.58,1.36779,-0.589105,
3884,15969348,4005.57,-1.8522299999999998,-0.34013699999999997,
3885,15969349,4005.56,-0.661859,-1.7727700000000002,
3886,15969350,4005.55,2.82156,-0.146755,25.974
3887,15969351,4005.54,1.6521400000000002,3.4293,
3888,15969352,4005.53,0.48499,0.808057,
3889,15969353,4005.52,-0.779833,4.23819,
3890,15969354,4005.51,-1.03389,3.39054,
3891,15969355,4005.5,-0.3148,-3.8754699999999995,
3892,15969356,4005.49,-0.5541729999999999,3.51404,
3893,15969357,4005.48,1.9618099999999998,6.812139999999999,
3894,15969358,4005.47,4.2984599999999995,0.591438,
3895,15969359,4005.46,5.80591,-1.3340100000000001,
3896,15969360,4005.45,-0.667391,0.120018,
3897,15969361,4005.44,-3.4427199999999996,-2.74238,
3898,15969362,4005.43,-3.09797,-5.18848,
3899,15969363,4005.42,-3.6150300000000004,-6.01321,
3900,15969364,4005.41,-0.23356300000000002,2.25209,
3901,15969365,4005.4,-0.29828000000000005,2.65397,
3902,15969366,4005.39,1.28156,-0.27262800000000004,
3903,15969367,4005.38,1.72217,0.171922,
3904,15969368,4005.37,-0.0418923,2.7140400000000002,
3905,15969369,4005.36,-2.07898,0.692347,
3906,15969370,4005.35,-2.48203,-1.69271,
3907,15969371,4005.34,-2.0062900000000004,-1.16559,
3908,15969372,4005.33,1.0805,2.2092400000000003,
3909,15969373,4005.32,1.30387,0.479203,
3910,15969374,4005.31,1.85985,-1.18208,
3911,15969375,4005.3,0.28982399999999997,2.8611400000000002,25.9615
