,no,distance,accerelation_L,accerelation_R,velocity
3532,15951336,4185.69,1.88959,-3.62281,
3533,15951337,4185.68,-0.0856891,6.04319,
3534,15951338,4185.67,-2.85743,1.08397,
3535,15951339,4185.66,-1.34828,-8.38059,
3536,15951340,4185.65,-9.58946,-1.7247400000000002,
3537,15951341,4185.64,-0.40358,-2.11698,
3538,15951342,4185.63,-1.2026,2.19665,
3539,15951343,4185.62,5.3305,1.70417,
3540,15951344,4185.61,1.9275099999999998,1.45868,
3541,15951345,4185.6,5.00088,6.51305,
3542,15951346,4185.59,4.69076,-4.46247,
3543,15951347,4185.58,-0.939142,-4.250719999999999,
3544,15951348,4185.57,-4.192130000000001,-4.8387,
3545,15951349,4185.56,-3.16063,-6.07364,
3546,15951350,4185.55,-0.7795,-4.25569,29.1892
3547,15951351,4185.54,4.21178,0.204762,
3548,15951352,4185.53,6.11648,2.32485,
3549,15951353,4185.52,1.0987,2.88441,
3550,15951354,4185.51,2.58258,4.44149,
3551,15951355,4185.5,0.48657100000000003,-3.3311,
3552,15951356,4185.49,-0.049021499999999996,-0.61692,
3553,15951357,4185.48,-6.25863,-0.8869450000000001,
3554,15951358,4185.47,-4.42545,-2.3832400000000002,
3555,15951359,4185.46,2.88542,-2.22192,
3556,15951360,4185.45,1.62707,-0.385762,
3557,15951361,4185.44,0.549806,3.4109199999999995,
3558,15951362,4185.43,-0.0550855,1.36905,
3559,15951363,4185.42,1.4254,2.57323,
3560,15951364,4185.41,0.9631940000000001,-3.1324,
3561,15951365,4185.4,0.376284,-2.64411,
3562,15951366,4185.39,-3.84553,1.6400400000000002,
3563,15951367,4185.38,-5.09358,4.64764,
3564,15951368,4185.37,1.10342,-2.98286,
3565,15951369,4185.36,2.20642,-3.44139,
3566,15951370,4185.35,-0.105573,1.09544,
3567,15951371,4185.34,-3.2620299999999998,4.56804,
3568,15951372,4185.33,3.37083,4.34963,
3569,15951373,4185.32,1.87136,-2.97522,
3570,15951374,4185.31,2.65785,0.5507,
3571,15951375,4185.3,-3.4603800000000002,-2.49669,29.0323
3572,15951376,4185.29,0.023604,7.1227100000000005,
3573,15951377,4185.28,-3.3204800000000003,-7.18738,
3574,15951378,4185.27,1.65705,1.15667,
3575,15951379,4185.26,0.242414,3.92861,
3576,15951380,4185.25,-2.27949,3.85181,
3577,15951381,4185.24,0.363183,-1.2634100000000001,
3578,15951382,4185.23,2.30558,0.755548,
3579,15951383,4185.22,-1.46468,-2.22955,
3580,15951384,4185.21,1.32365,-2.49556,
3581,15951385,4185.2,0.518679,-0.037699199999999995,
3582,15951386,4185.19,-1.37531,4.09018,
3583,15951387,4185.18,2.5990900000000003,2.5474900000000003,
3584,15951388,4185.17,2.4952099999999997,-2.31871,
3585,15951389,4185.16,-2.2446599999999997,-0.9778479999999999,
3586,15951390,4185.15,-2.56831,-1.83913,
3587,15951391,4185.14,-1.7510599999999998,0.812175,
3588,15951392,4185.13,-2.92148,-0.617582,
3589,15951393,4185.12,2.18859,1.00876,
3590,15951394,4185.11,1.27903,-3.1989,
3591,15951395,4185.1,2.82813,-1.40262,
3592,15951396,4185.09,1.93396,0.154685,
3593,15951397,4185.08,-2.88463,2.55695,
3594,15951398,4185.07,-5.26321,0.9842420000000001,
3595,15951399,4185.06,0.08530349999999999,-3.3272,
3596,15951400,4185.05,0.5937060000000001,-2.12049,29.1892
3597,15951401,4185.04,-1.3411600000000001,0.07838669999999999,
3598,15951402,4185.03,0.745911,-0.09397860000000001,
3599,15951403,4185.02,2.95493,1.12352,
3600,15951404,4185.01,0.551822,0.175901,
3601,15951405,4185.0,-0.9967290000000001,0.263156,
3602,15951406,4184.99,-2.04446,0.0675494,
3603,15951407,4184.98,-1.99738,-0.161189,
3604,15951408,4184.97,0.263298,-1.1809,
3605,15951409,4184.96,0.78046,-3.7885199999999997,
3606,15951410,4184.95,2.25496,-1.8977700000000002,
3607,15951411,4184.94,-1.37847,2.0602099999999997,
3608,15951412,4184.93,-1.99458,0.8727020000000001,
3609,15951413,4184.92,0.140992,4.13638,
3610,15951414,4184.91,1.91458,-1.0240799999999999,
3611,15951415,4184.9,2.20255,-3.3171699999999995,
3612,15951416,4184.89,-3.90843,0.72641,
3613,15951417,4184.88,-1.71465,1.9252799999999999,
3614,15951418,4184.87,1.8196299999999999,-2.44235,
3615,15951419,4184.86,0.740487,-2.70316,
3616,15951420,4184.85,-0.975442,0.41009399999999996,
3617,15951421,4184.84,1.08721,0.0157924,
3618,15951422,4184.83,2.52502,1.51529,
3619,15951423,4184.82,-2.68205,3.31705,
3620,15951424,4184.81,-4.176159999999999,0.00107551,
3621,15951425,4184.8,1.5424799999999999,-5.09253,29.1734
3622,15951426,4184.79,3.23933,-4.6944099999999995,
3623,15951427,4184.78,-2.13729,-0.810246,
3624,15951428,4184.77,-1.58216,4.2467,
3625,15951429,4184.76,3.74506,2.54495,
3626,15951430,4184.75,4.521719999999999,-0.309303,
3627,15951431,4184.74,-0.506211,-1.11947,
3628,15951432,4184.73,-1.0661200000000002,0.9339770000000001,
3629,15951433,4184.72,-0.389288,-2.04195,
3630,15951434,4184.71,-4.09121,-4.25287,
3631,15951435,4184.7,-4.90233,-0.41747799999999996,
3632,15951436,4184.69,-0.0327898,4.34165,
3633,15951437,4184.68,4.24064,1.72032,
3634,15951438,4184.67,2.97195,-1.1456600000000001,
3635,15951439,4184.66,1.3110700000000002,0.753031,
3636,15951440,4184.65,0.682187,2.08819,
3637,15951441,4184.64,1.38042,-1.40934,
3638,15951442,4184.63,-1.37491,-4.12513,
3639,15951443,4184.62,-3.4608,-0.162078,
3640,15951444,4184.61,-0.904674,0.245723,
3641,15951445,4184.6,2.56144,-1.22506,
3642,15951446,4184.59,2.2300400000000002,-3.66152,
3643,15951447,4184.58,1.485,1.42163,
3644,15951448,4184.57,2.6560799999999998,3.55915,
3645,15951449,4184.56,1.74938,0.656166,
3646,15951450,4184.55,-4.449730000000001,-0.499795,29.0167
3647,15951451,4184.54,-3.8400800000000004,3.6907300000000003,
3648,15951452,4184.53,-0.998235,-0.36799499999999996,
3649,15951453,4184.52,-3.98881,-6.444459999999999,
3650,15951454,4184.51,-1.43019,-1.07568,
3651,15951455,4184.5,4.1425,1.7034099999999999,
3652,15951456,4184.49,1.8981700000000001,2.7648200000000003,
3653,15951457,4184.48,2.68788,1.62595,
3654,15951458,4184.47,2.05501,-0.139431,
3655,15951459,4184.46,-1.52847,-3.9350400000000003,
3656,15951460,4184.45,-3.55197,-4.44815,
3657,15951461,4184.44,-2.88692,-1.6843,
3658,15951462,4184.43,-1.6868299999999998,1.17711,
3659,15951463,4184.42,1.34327,3.57654,
3660,15951464,4184.41,2.6719999999999997,4.4808699999999995,
3661,15951465,4184.4,1.55208,1.1999799999999998,
3662,15951466,4184.39,1.9846700000000002,-2.21488,
3663,15951467,4184.38,-0.389187,-2.7923299999999998,
3664,15951468,4184.37,-3.3725400000000003,0.591382,
3665,15951469,4184.36,-4.03281,-0.592914,
3666,15951470,4184.35,-3.75213,-0.359769,
3667,15951471,4184.34,-0.45054399999999994,2.32638,
3668,15951472,4184.33,1.4467700000000001,1.77355,
3669,15951473,4184.32,1.23663,2.65239,
3670,15951474,4184.31,3.0409,-2.25848,
3671,15951475,4184.3,2.07245,-4.249969999999999,29.1577
3672,15951476,4184.29,1.5578100000000001,0.0993314,
3673,15951477,4184.28,-3.1743200000000003,1.87202,
3674,15951478,4184.27,-3.77806,1.5694299999999999,
3675,15951479,4184.26,-2.0493099999999997,-0.75034,
3676,15951480,4184.25,0.296338,-2.81934,
3677,15951481,4184.24,-1.40429,-4.2439800000000005,
3678,15951482,4184.23,0.344242,1.4149,
3679,15951483,4184.22,-0.138847,-0.772788,
3680,15951484,4184.21,0.532299,2.11082,
3681,15951485,4184.2,2.6735900000000004,-0.206984,
3682,15951486,4184.19,0.6705840000000001,0.173601,
3683,15951487,4184.18,-2.06564,-2.17428,
3684,15951488,4184.17,-1.23405,-2.98755,
3685,15951489,4184.16,2.7223900000000003,-4.30901,
3686,15951490,4184.15,-1.46601,1.51375,
3687,15951491,4184.14,-1.20979,2.09807,
3688,15951492,4184.13,-1.19688,0.6100899999999999,
3689,15951493,4184.12,-0.38813000000000003,9.61731,
3690,15951494,4184.11,0.705923,2.94464,
3691,15951495,4184.1,-0.0272132,-4.44511,
3692,15951496,4184.09,-1.05288,0.686181,
3693,15951497,4184.08,1.40835,3.0129200000000003,
3694,15951498,4184.07,4.00641,-3.13918,
3695,15951499,4184.06,3.68088,-4.15365,
3696,15951500,4184.05,-0.111768,2.4595,29.1419
3697,15951501,4184.04,0.12297999999999999,2.7953,
3698,15951502,4184.03,0.6513479999999999,-7.52418,
3699,15951503,4184.02,1.12761,-10.8879,
3700,15951504,4184.01,-3.3874699999999995,-2.75075,
3701,15951505,4184.0,-2.6412400000000003,5.33061,
3702,15951506,4183.99,1.73858,2.94542,
3703,15951507,4183.98,-0.0280282,2.47843,
3704,15951508,4183.97,-0.321571,3.03021,
3705,15951509,4183.96,-2.2298400000000003,2.45902,
3706,15951510,4183.95,-6.64665,3.06402,
3707,15951511,4183.94,-12.8539,-0.12490899999999999,
3708,15951512,4183.93,-0.23821799999999999,-6.8411100000000005,
3709,15951513,4183.92,11.8639,-8.42056,
3710,15951514,4183.91,8.1253,-7.076510000000001,
3711,15951515,4183.9,1.25603,-5.72321,
3712,15951516,4183.89,15.5246,12.1211,
3713,15951517,4183.88,22.5423,8.96165,
3714,15951518,4183.87,0.8266610000000001,-2.94824,
3715,15951519,4183.86,-17.9394,-5.63018,
3716,15951520,4183.85,1.35612,-1.71632,
3717,15951521,4183.84,2.0765700000000002,5.44666,
3718,15951522,4183.83,-26.6355,-19.1678,
3719,15951523,4183.82,-21.2213,-4.35533,
3720,15951524,4183.81,5.0107099999999996,17.6551,
3721,15951525,4183.8,2.5763,7.98782,29.1419
3722,15951526,4183.79,-9.34747,-2.0059299999999998,
3723,15951527,4183.78,2.88302,3.05713,
3724,15951528,4183.77,9.962,-0.14671199999999998,
3725,15951529,4183.76,1.27129,-11.2047,
3726,15951530,4183.75,0.359174,-2.08823,
3727,15951531,4183.74,6.16564,3.4385199999999996,
3728,15951532,4183.73,5.67329,-5.905959999999999,
3729,15951533,4183.72,0.991828,-3.06785,
3730,15951534,4183.71,1.6615099999999998,10.3171,
3731,15951535,4183.7,-0.701629,0.5948140000000001,
3732,15951536,4183.69,-3.5428,-4.3966,
3733,15951537,4183.68,-2.8012,0.706904,
3734,15951538,4183.67,-4.524830000000001,1.7682200000000001,
3735,15951539,4183.66,-2.7238,-3.5450800000000005,
3736,15951540,4183.65,2.98676,-0.720551,
3737,15951541,4183.64,1.76026,5.18646,
3738,15951542,4183.63,-1.829,0.839174,
3739,15951543,4183.62,3.84091,1.3107799999999998,
3740,15951544,4183.61,2.8673,-0.990308,
3741,15951545,4183.6,-3.06828,-5.08272,
3742,15951546,4183.59,-0.191477,-2.14879,
3743,15951547,4183.58,-1.58661,2.73255,
3744,15951548,4183.57,-2.32045,5.54324,
3745,15951549,4183.56,-2.07472,2.4235,
3746,15951550,4183.55,4.5568,3.16125,29.1577
3747,15951551,4183.54,-1.39973,-0.0209282,
3748,15951552,4183.53,-3.8925300000000003,-4.074330000000001,
3749,15951553,4183.52,-1.52755,-0.9098350000000001,
3750,15951554,4183.51,0.312646,3.70246,
3751,15951555,4183.5,-2.56259,-0.09207180000000001,
3752,15951556,4183.49,-0.07020549999999999,0.237123,
3753,15951557,4183.48,3.53939,-3.7812699999999997,
3754,15951558,4183.47,3.16779,-1.50282,
3755,15951559,4183.46,0.313754,2.21599,
3756,15951560,4183.45,1.00455,1.87638,
3757,15951561,4183.44,-0.629402,-2.7241299999999997,
3758,15951562,4183.43,0.171456,-2.30978,
3759,15951563,4183.42,0.374008,-3.91068,
3760,15951564,4183.41,-2.1886200000000002,-2.79995,
3761,15951565,4183.4,-0.429325,3.38176,
3762,15951566,4183.39,-2.62542,1.48479,
3763,15951567,4183.38,-1.3324799999999999,-0.49736400000000003,
3764,15951568,4183.37,-1.62201,-0.269572,
3765,15951569,4183.36,1.28531,2.23873,
3766,15951570,4183.35,0.269685,-0.964397,
3767,15951571,4183.34,0.821393,1.53346,
3768,15951572,4183.33,0.55745,-3.1192599999999997,
3769,15951573,4183.32,1.59105,-2.1162,
3770,15951574,4183.31,2.07025,1.54292,
3771,15951575,4183.3,-3.4338,-0.017558400000000002,29.1577
3772,15951576,4183.29,-0.693828,-1.7380900000000001,
3773,15951577,4183.28,-0.49306400000000006,0.6478430000000001,
3774,15951578,4183.27,-1.6679599999999999,1.56578,
3775,15951579,4183.26,-3.6057,-0.682106,
3776,15951580,4183.25,2.3733,-0.21186100000000002,
3777,15951581,4183.24,0.982358,-0.523199,
3778,15951582,4183.23,-0.79352,-0.0623511,
3779,15951583,4183.22,0.8883489999999999,-2.9371400000000003,
3780,15951584,4183.21,-1.66639,1.55635,
3781,15951585,4183.2,1.87847,2.5935799999999998,
3782,15951586,4183.19,5.02997,-0.41400600000000004,
3783,15951587,4183.18,1.1219299999999999,0.21664,
3784,15951588,4183.17,-3.29841,-0.252305,
3785,15951589,4183.16,-4.28809,-0.183788,
3786,15951590,4183.15,0.437417,-0.51672,
3787,15951591,4183.14,0.0025744,-1.8489200000000001,
3788,15951592,4183.13,0.7031810000000001,1.53186,
3789,15951593,4183.12,4.41823,0.548122,
3790,15951594,4183.11,0.31753400000000004,3.82458,
3791,15951595,4183.1,-5.38874,4.21163,
3792,15951596,4183.09,-1.73403,-1.81417,
3793,15951597,4183.08,0.8337469999999999,-2.5989299999999997,
3794,15951598,4183.07,-4.34665,0.898969,
3795,15951599,4183.06,-5.74332,-4.44054,
3796,15951600,4183.05,2.0862700000000003,-3.63525,29.1577
3797,15951601,4183.04,7.036389999999999,2.6784,
3798,15951602,4183.03,2.38732,6.12805,
3799,15951603,4183.02,-2.25,1.14774,
3800,15951604,4183.01,-1.00701,-3.67213,
3801,15951605,4183.0,-0.618392,-0.588834,
3802,15951606,4182.99,-2.5101299999999998,0.459898,
3803,15951607,4182.98,-0.848949,-1.32463,
3804,15951608,4182.97,2.0162400000000003,-1.44242,
3805,15951609,4182.96,0.30031199999999997,0.6471319999999999,
3806,15951610,4182.95,1.2118200000000001,2.6147400000000003,
3807,15951611,4182.94,3.59591,1.09849,
3808,15951612,4182.93,2.34996,-0.900241,
3809,15951613,4182.92,-2.23881,-1.17679,
3810,15951614,4182.91,-2.4262799999999998,-1.109,
3811,15951615,4182.9,-0.9200309999999999,-1.06325,
3812,15951616,4182.89,-0.10685599999999999,-1.27699,
3813,15951617,4182.88,0.781896,2.0739,
3814,15951618,4182.87,-0.33836900000000003,2.38084,
3815,15951619,4182.86,2.83327,-1.23789,
3816,15951620,4182.85,-2.3103700000000003,-2.26531,
3817,15951621,4182.84,-2.2065,-1.33121,
3818,15951622,4182.83,-0.597435,0.10486500000000001,
3819,15951623,4182.82,-2.91256,1.7072599999999998,
3820,15951624,4182.81,-0.377678,2.31114,
3821,15951625,4182.8,2.33545,0.148449,29.0011
3822,15951626,4182.79,3.00452,-1.87779,
3823,15951627,4182.78,-0.645115,-1.8819099999999997,
3824,15951628,4182.77,-1.18966,1.6136700000000002,
3825,15951629,4182.76,2.47359,1.47444,
3826,15951630,4182.75,3.71584,-2.0465400000000002,
3827,15951631,4182.74,-0.479508,1.36046,
3828,15951632,4182.73,-1.58534,-0.521363,
3829,15951633,4182.72,0.605935,2.10418,
3830,15951634,4182.71,-1.07565,1.59161,
3831,15951635,4182.7,-3.4801,-0.932541,
3832,15951636,4182.69,-0.556451,-0.418548,
3833,15951637,4182.68,-2.02392,-1.1348799999999999,
3834,15951638,4182.67,3.14262,0.117888,
3835,15951639,4182.66,0.39663699999999996,-4.82902,
3836,15951640,4182.65,-0.333893,1.7451599999999998,
3837,15951641,4182.64,1.65893,5.73548,
3838,15951642,4182.63,4.45896,2.01837,
3839,15951643,4182.62,-0.128599,-5.040690000000001,
3840,15951644,4182.61,-3.8839,-0.713232,
3841,15951645,4182.6,-1.12572,3.78825,
3842,15951646,4182.59,0.653438,-1.6936400000000003,
3843,15951647,4182.58,-1.6662599999999999,-6.07298,
3844,15951648,4182.57,-1.61576,4.60429,
3845,15951649,4182.56,2.17465,3.1351299999999998,
3846,15951650,4182.55,3.19023,-1.80817,29.1577
3847,15951651,4182.54,-0.33175,-3.8892900000000004,
3848,15951652,4182.53,-1.19306,1.10311,
3849,15951653,4182.52,-1.96265,3.9476199999999997,
3850,15951654,4182.51,-2.28888,-2.29995,
3851,15951655,4182.5,-2.3455,-4.3138,
3852,15951656,4182.49,-1.91084,4.0837900000000005,
3853,15951657,4182.48,-1.0308899999999999,3.05544,
3854,15951658,4182.47,0.15993800000000002,-2.08642,
3855,15951659,4182.46,2.94512,-3.77995,
3856,15951660,4182.45,1.3614,1.94608,
3857,15951661,4182.44,-1.35284,0.994919,
3858,15951662,4182.43,-0.621961,-0.9730559999999999,
3859,15951663,4182.42,-1.35965,-1.9695900000000002,
3860,15951664,4182.41,-0.936119,-0.34560799999999997,
3861,15951665,4182.4,-0.470542,0.7912680000000001,
3862,15951666,4182.39,1.15953,1.65018,
3863,15951667,4182.38,1.6448900000000002,0.192103,
3864,15951668,4182.37,-0.12975,-0.631236,
3865,15951669,4182.36,-2.6080200000000002,-0.153793,
3866,15951670,4182.35,-0.652454,1.97174,
3867,15951671,4182.34,-1.77585,-1.1468200000000002,
3868,15951672,4182.33,-0.759337,-1.00829,
3869,15951673,4182.32,1.48807,-1.73005,
3870,15951674,4182.31,3.68361,1.38426,
3871,15951675,4182.3,0.560942,2.2258400000000003,29.1577
3872,15951676,4182.29,0.26921999999999996,1.27001,
3873,15951677,4182.28,-1.0953700000000002,0.7416659999999999,
3874,15951678,4182.27,-0.246707,-0.11498599999999999,
3875,15951679,4182.26,-1.4239600000000001,-1.42813,
3876,15951680,4182.25,-1.91818,-3.26094,
3877,15951681,4182.24,-2.00425,2.81431,
3878,15951682,4182.23,1.5416100000000001,-1.53122,
3879,15951683,4182.22,3.18738,-0.361304,
3880,15951684,4182.21,2.94223,2.62756,
3881,15951685,4182.2,2.13425,0.0156126,
3882,15951686,4182.19,-1.2483,-2.0472799999999998,
3883,15951687,4182.18,-0.901802,0.381266,
3884,15951688,4182.17,-1.91877,-0.313281,
3885,15951689,4182.16,-1.52719,0.9492950000000001,
3886,15951690,4182.15,-2.91183,0.334961,
3887,15951691,4182.14,1.65317,-0.6552060000000001,
3888,15951692,4182.13,1.09935,-0.755106,
3889,15951693,4182.12,1.23109,1.91956,
3890,15951694,4182.11,0.07128510000000002,2.50561,
3891,15951695,4182.1,0.384969,-1.38588,
3892,15951696,4182.09,0.7848109999999999,-0.8722540000000001,
3893,15951697,4182.08,1.54131,-2.45132,
3894,15951698,4182.07,0.853576,-2.56805,
3895,15951699,4182.06,-0.46498599999999995,-1.63778,
3896,15951700,4182.05,-0.11520699999999999,1.52433,29.0011
3897,15951701,4182.04,-0.9835950000000001,3.23983,
3898,15951702,4182.03,0.8426319999999999,1.17682,
3899,15951703,4182.02,0.0649875,-2.55115,
3900,15951704,4182.01,-0.121611,-0.166411,
3901,15951705,4182.0,-1.05845,-1.75555,
3902,15951706,4181.99,0.9395319999999999,-0.12048199999999999,
3903,15951707,4181.98,-1.9434,-0.0723499,
3904,15951708,4181.97,-1.3765,2.25799,
3905,15951709,4181.96,0.281997,1.49481,
3906,15951710,4181.95,0.812683,-1.2309700000000001,
3907,15951711,4181.94,0.519257,-1.8627200000000002,
3908,15951712,4181.93,0.331258,-0.679315,
3909,15951713,4181.92,1.31366,-0.7408239999999999,
3910,15951714,4181.91,1.0748,-1.3890200000000001,
3911,15951715,4181.9,-0.325203,-1.06386,
3912,15951716,4181.89,0.777629,1.86145,
3913,15951717,4181.88,0.059230899999999996,3.13123,
3914,15951718,4181.87,-0.361492,-0.213662,
3915,15951719,4181.86,-1.78394,-0.753886,
3916,15951720,4181.85,-1.96828,1.1865299999999999,
3917,15951721,4181.84,-1.40585,0.12166300000000001,
3918,15951722,4181.83,-2.00093,-1.42025,
3919,15951723,4181.82,-0.31453400000000004,0.128442,
3920,15951724,4181.81,0.780357,0.808393,
3921,15951725,4181.8,0.5440520000000001,0.8551280000000001,29.1577
3922,15951726,4181.79,-1.2282600000000001,0.272782,
3923,15951727,4181.78,-1.1406,1.33289,
3924,15951728,4181.77,1.6905599999999998,0.09876710000000001,
3925,15951729,4181.76,0.9148860000000001,-0.00668574,
3926,15951730,4181.75,-0.29149400000000003,-1.97712,
3927,15951731,4181.74,0.687471,-2.52759,
3928,15951732,4181.73,0.964266,-1.62955,
3929,15951733,4181.72,-0.401631,3.44835,
3930,15951734,4181.71,-0.405058,2.72565,
3931,15951735,4181.7,0.8390569999999999,-0.695033,
3932,15951736,4181.69,0.7214729999999999,-0.611942,
3933,15951737,4181.68,-1.30847,-0.0006949460000000001,
3934,15951738,4181.67,-1.33661,0.151149,
3935,15951739,4181.66,-0.129849,-1.80807,
3936,15951740,4181.65,0.489304,-1.04601,
3937,15951741,4181.64,-0.306268,2.30412,
3938,15951742,4181.63,1.10342,1.6184100000000001,
3939,15951743,4181.62,0.501631,-0.00743136,
3940,15951744,4181.61,-1.6584900000000002,-0.545392,
3941,15951745,4181.6,-1.37639,1.52824,
3942,15951746,4181.59,-0.088615,-2.1350599999999997,
3943,15951747,4181.58,-0.418393,-2.33433,
3944,15951748,4181.57,0.6129560000000001,1.2849899999999999,
3945,15951749,4181.56,-0.867799,2.83832,
3946,15951750,4181.55,-0.617919,0.192048,29.1419
3947,15951751,4181.54,0.448611,1.03189,
3948,15951752,4181.53,0.10305,-0.16459000000000001,
3949,15951753,4181.52,-1.06949,-1.03936,
3950,15951754,4181.51,-1.7932700000000001,-1.7438099999999999,
3951,15951755,4181.5,1.04177,-3.1032,
3952,15951756,4181.49,0.667862,-1.07394,
3953,15951757,4181.48,0.5075770000000001,0.504949,
3954,15951758,4181.47,-0.253894,1.08026,
3955,15951759,4181.46,1.0331299999999999,1.41246,
3956,15951760,4181.45,0.221781,0.716112,
3957,15951761,4181.44,-0.0802113,0.535257,
3958,15951762,4181.43,0.593337,-0.5489609999999999,
3959,15951763,4181.42,0.430647,-5.86868,
3960,15951764,4181.41,-1.06259,3.69466,
3961,15951765,4181.4,0.31041399999999997,8.84173,
3962,15951766,4181.39,3.19543,-0.471974,
3963,15951767,4181.38,-1.79863,-2.9661299999999997,
3964,15951768,4181.37,-2.241,10.2306,
3965,15951769,4181.36,4.00473,1.87458,
3966,15951770,4181.35,5.55271,-9.36164,
3967,15951771,4181.34,1.71845,-1.44743,
3968,15951772,4181.33,-1.84248,2.29051,
3969,15951773,4181.32,-0.966773,-1.9755599999999998,
3970,15951774,4181.31,-0.119173,-7.34594,
3971,15951775,4181.3,-3.21788,-1.37191,28.97
3972,15951776,4181.29,-2.33775,3.7254099999999997,
3973,15951777,4181.28,0.100551,-0.0559097,
3974,15951778,4181.27,0.176348,-0.509632,
3975,15951779,4181.26,1.16008,1.60358,
3976,15951780,4181.25,1.06441,0.5767399999999999,
3977,15951781,4181.24,-1.7759099999999999,-3.5869199999999997,
3978,15951782,4181.23,-0.562565,-2.81785,
3979,15951783,4181.22,1.15392,-1.94087,
3980,15951784,4181.21,-0.718569,0.179647,
3981,15951785,4181.2,0.293429,0.265226,
3982,15951786,4181.19,2.17508,2.0731,
3983,15951787,4181.18,1.39388,2.5139,
3984,15951788,4181.17,-1.34179,-2.2333,
3985,15951789,4181.16,-0.419667,-2.4546,
3986,15951790,4181.15,-1.6937099999999998,-0.43484799999999996,
3987,15951791,4181.14,-0.96877,-0.712066,
3988,15951792,4181.13,0.6730619999999999,-1.82388,
3989,15951793,4181.12,1.34648,1.19913,
3990,15951794,4181.11,1.31912,2.5845599999999997,
3991,15951795,4181.1,-0.164549,0.33364099999999997,
3992,15951796,4181.09,2.24008,-0.106635,
3993,15951797,4181.08,-1.41169,-2.26251,
3994,15951798,4181.07,-1.8561599999999998,-1.53472,
3995,15951799,4181.06,-1.1426399999999999,-1.15135,
3996,15951800,4181.05,-0.0409784,0.8468950000000001,29.1262
3997,15951801,4181.04,0.15648499999999999,1.66845,
3998,15951802,4181.03,-0.0348004,2.68385,
3999,15951803,4181.02,1.7076099999999999,2.1898,
4000,15951804,4181.01,0.9022600000000001,-0.9152440000000001,
4001,15951805,4181.0,0.873599,-2.87261,
4002,15951806,4180.99,0.307804,-0.9627709999999999,
4003,15951807,4180.98,0.168946,-0.509169,
4004,15951808,4180.97,0.658043,0.176041,
4005,15951809,4180.96,0.500962,1.70669,
4006,15951810,4180.95,0.41425100000000004,2.6941900000000003,
4007,15951811,4180.94,-0.35379499999999997,2.16046,
4008,15951812,4180.93,-0.386517,0.164001,
4009,15951813,4180.92,0.1355,-1.9786099999999998,
4010,15951814,4180.91,-0.575786,-0.839404,
4011,15951815,4180.9,0.622575,-0.11183199999999999,
4012,15951816,4180.89,-0.564904,-0.314741,
4013,15951817,4180.88,0.5589729999999999,1.3821,
4014,15951818,4180.87,0.760361,-0.218038,
4015,15951819,4180.86,0.7440260000000001,0.5692659999999999,
4016,15951820,4180.85,0.352544,0.122978,
4017,15951821,4180.84,-0.346957,0.44858100000000006,
4018,15951822,4180.83,0.727597,0.9632790000000001,
4019,15951823,4180.82,-0.712495,1.25233,
4020,15951824,4180.81,-1.7992,0.794423,
4021,15951825,4180.8,-0.838951,1.11665,29.1262
4022,15951826,4180.79,-1.11827,-0.10949300000000001,
4023,15951827,4180.78,-0.765624,0.21758000000000002,
4024,15951828,4180.77,-0.677393,-0.28083,
4025,15951829,4180.76,0.30206700000000003,-0.639646,
4026,15951830,4180.75,0.5891890000000001,0.790021,
4027,15951831,4180.74,-0.594755,2.69548,
4028,15951832,4180.73,0.701004,1.52594,
4029,15951833,4180.72,-0.43574300000000005,1.2373299999999998,
4030,15951834,4180.71,-0.718387,1.3734899999999999,
4031,15951835,4180.7,-0.963041,-0.7270409999999999,
4032,15951836,4180.69,0.11368099999999999,-1.5437,
4033,15951837,4180.68,0.185032,-1.06736,
4034,15951838,4180.67,1.4918799999999999,-0.0081847,
4035,15951839,4180.66,0.633721,1.16516,
4036,15951840,4180.65,-0.64348,3.88493,
4037,15951841,4180.64,-0.547925,0.57381,
4038,15951842,4180.63,0.06941110000000002,-1.5034,
4039,15951843,4180.62,0.101247,-0.42926400000000003,
4040,15951844,4180.61,-0.8907280000000001,-2.7955799999999997,
4041,15951845,4180.6,-0.34055799999999997,-2.99077,
4042,15951846,4180.59,1.4566700000000001,-1.00673,
4043,15951847,4180.58,-0.369425,-0.912356,
4044,15951848,4180.57,0.10305399999999999,1.7846,
4045,15951849,4180.56,1.04213,2.3538900000000003,
4046,15951850,4180.55,0.32577399999999995,0.37797600000000003,28.97
4047,15951851,4180.54,0.7124659999999999,-0.33271300000000004,
4048,15951852,4180.53,-0.21954400000000002,-2.64955,
4049,15951853,4180.52,0.08233589999999999,-0.7784760000000001,
4050,15951854,4180.51,0.246675,-1.9268,
4051,15951855,4180.5,-1.2180600000000001,0.963989,
4052,15951856,4180.49,-0.118191,0.696358,
4053,15951857,4180.48,0.912817,1.23384,
4054,15951858,4180.47,1.00349,-0.587147,
4055,15951859,4180.46,0.433209,-0.20711,
4056,15951860,4180.45,1.3185799999999999,-0.24758200000000002,
4057,15951861,4180.44,0.537175,0.38117199999999996,
4058,15951862,4180.43,1.2471,0.8527540000000001,
4059,15951863,4180.42,-0.160523,-0.789291,
4060,15951864,4180.41,0.0860199,0.513767,
4061,15951865,4180.4,-1.61479,0.249666,
4062,15951866,4180.39,-1.2529299999999999,-1.12913,
4063,15951867,4180.38,0.769458,1.01284,
