,no,distance,accerelation_L,accerelation_R,velocity
3172,5406811,109196.26407599999,-4.60153,0.174074,
3173,5406812,109196.2541,3.29578,0.756155,
3174,5406813,109196.244124,6.36014,4.51271,
3175,5406814,109196.234148,-0.285769,6.010190000000001,
3176,5406815,109196.224172,-1.66094,3.77205,
3177,5406816,109196.214196,-2.25596,3.5343,
3178,5406817,109196.204221,-0.0708796,-1.16311,
3179,5406818,109196.194245,1.5299200000000002,0.309278,
3180,5406819,109196.184269,2.71158,2.16668,
3181,5406820,109196.174293,0.841992,1.50244,
3182,5406821,109196.164317,-2.4115900000000003,4.88696,
3183,5406822,109196.15434100002,-5.93032,6.9281,
3184,5406823,109196.14436500001,-5.51923,4.26473,
3185,5406824,109196.13439,-1.70913,0.610025,
3186,5406825,109196.124414,-0.718616,-5.04976,47.1616
3187,5406826,109196.11443800002,1.59358,-1.04082,
3188,5406827,109196.10446199999,-0.0314684,1.27877,
3189,5406828,109196.09448599999,-1.38778,1.6507900000000002,
3190,5406829,109196.08450999999,0.552461,-0.0014376,
3191,5406830,109196.07453399998,1.26394,-0.147798,
3192,5406831,109196.06455899999,3.3651199999999997,-2.25865,
3193,5406832,109196.05458299999,5.11891,-4.99559,
3194,5406833,109196.04460699999,6.50617,-4.98656,
3195,5406834,109196.03463099999,4.2990699999999995,-4.4306,
3196,5406835,109196.024655,0.856291,-2.24444,
3197,5406836,109196.014679,-1.36966,3.3346199999999997,
3198,5406837,109196.00470399999,-1.5913,1.9304400000000002,
3199,5406838,109195.99472799999,-1.58114,-1.8447099999999998,
3200,5406839,109195.984752,0.97104,-2.4263,
3201,5406840,109195.974776,2.5714,-6.28972,
3202,5406841,109195.9648,0.313947,-9.33501,
3203,5406842,109195.954824,-1.4886700000000002,-6.24799,
3204,5406843,109195.944848,-1.50874,-2.68706,
3205,5406844,109195.934873,-4.894019999999999,0.24200300000000002,
3206,5406845,109195.924897,-2.02661,5.0388,
3207,5406846,109195.914921,0.932694,5.96596,
3208,5406847,109195.904945,0.255872,-0.353953,
3209,5406848,109195.894969,1.39683,-0.0140955,
3210,5406849,109195.884993,1.61029,0.609773,
3211,5406850,109195.87501700001,-2.85416,-1.49678,47.41
3212,5406851,109195.865042,-2.88579,3.2884,
3213,5406852,109195.855066,-2.29473,2.3235099999999997,
3214,5406853,109195.84509,-4.1865,-0.5533020000000001,
3215,5406854,109195.83511400002,-2.61006,-0.884912,
3216,5406855,109195.82513800001,-3.17807,-4.36536,
3217,5406856,109195.81516199998,-6.97583,-1.33641,
3218,5406857,109195.80518699999,-3.21342,2.75818,
3219,5406858,109195.79521099999,-2.01566,2.51947,
3220,5406859,109195.78523499999,-4.15056,1.3824100000000001,
3221,5406860,109195.77525899999,1.7268599999999998,1.6878400000000002,
3222,5406861,109195.76528299999,3.19653,1.83265,
3223,5406862,109195.755307,2.85564,2.98164,
3224,5406863,109195.745331,3.7746800000000005,0.296984,
3225,5406864,109195.73535599999,2.64434,0.186386,
3226,5406865,109195.72537999999,-1.15159,1.47025,
3227,5406866,109195.715404,1.9228900000000002,-1.15749,
3228,5406867,109195.705428,1.7345599999999999,-2.44303,
3229,5406868,109195.695452,0.316062,-3.30335,
3230,5406869,109195.685476,-3.58581,-4.3265,
3231,5406870,109195.6755,-3.8559099999999997,-3.05671,
3232,5406871,109195.665525,-4.96321,-1.1604,
3233,5406872,109195.655549,-3.63398,-2.47594,
3234,5406873,109195.645573,0.502605,-2.42283,
3235,5406874,109195.635597,2.30565,-0.645617,
3236,5406875,109195.625621,1.94354,-1.41068,47.4517
3237,5406876,109195.615645,0.30962199999999995,-1.5267600000000001,
3238,5406877,109195.60567,-1.52144,3.94392,
3239,5406878,109195.595694,1.12582,3.87951,
3240,5406879,109195.585718,-0.019093400000000003,2.9182900000000003,
3241,5406880,109195.575742,0.00744575,3.0693599999999996,
3242,5406881,109195.56576600001,0.366228,-1.0967200000000001,
3243,5406882,109195.55579000001,-4.44484,-4.4629900000000005,
3244,5406883,109195.54581400001,-5.43242,-0.653579,
3245,5406884,109195.535839,-7.08736,0.252523,
3246,5406885,109195.52586300002,-8.85375,0.9695,
3247,5406886,109195.51588699999,-5.52554,0.517524,
3248,5406887,109195.50591099999,-5.09863,-3.7677300000000002,
3249,5406888,109195.49593499998,-12.9319,-7.13967,
3250,5406889,109195.485959,-16.4472,2.6897,
3251,5406890,109195.475983,-12.3716,1.95649,
3252,5406891,109195.46600799999,-4.76016,-4.41535,
3253,5406892,109195.45603199999,10.7553,8.803230000000001,
3254,5406893,109195.446056,29.1183,14.4617,
3255,5406894,109195.43608,41.9869,-0.933211,
3256,5406895,109195.426104,40.6141,-7.803089999999999,
3257,5406896,109195.416128,23.8823,0.641518,
3258,5406897,109195.406152,-1.3871,8.13974,
3259,5406898,109195.396177,-9.63757,12.0296,
3260,5406899,109195.386201,-10.3917,5.312180000000001,
3261,5406900,109195.376225,-10.6147,4.119730000000001,47.2441
3262,5406901,109195.366249,-4.27535,-4.44983,
3263,5406902,109195.356273,-8.61717,-14.2345,
3264,5406903,109195.346297,-19.4808,-11.695,
3265,5406904,109195.336322,-24.3823,-6.63848,
3266,5406905,109195.326346,-18.4,-2.31216,
3267,5406906,109195.31637,-5.5528900000000005,-3.18607,
3268,5406907,109195.306394,8.282860000000001,-1.51542,
3269,5406908,109195.29641800001,12.7521,-2.4729900000000002,
3270,5406909,109195.28644200001,15.8492,-5.94495,
3271,5406910,109195.27646600001,10.3669,2.6211599999999997,
3272,5406911,109195.266491,6.455030000000001,10.0384,
3273,5406912,109195.25651500002,6.25369,12.617,
3274,5406913,109195.24653900001,6.85831,12.9766,
3275,5406914,109195.23656300001,4.07894,3.7461699999999998,
3276,5406915,109195.22658699998,-0.5273909999999999,-3.62899,
3277,5406916,109195.216611,-5.73079,-6.774589999999999,
3278,5406917,109195.206635,-11.2627,-7.0143,
3279,5406918,109195.19665999999,-12.8706,-2.89412,
3280,5406919,109195.18668399999,-7.958360000000001,-1.81424,
3281,5406920,109195.176708,-7.534510000000001,-1.19831,
3282,5406921,109195.166732,-4.82514,-1.11747,
3283,5406922,109195.156756,0.031231599999999998,1.29836,
3284,5406923,109195.14678,3.5792300000000004,3.2618400000000003,
3285,5406924,109195.136805,2.77739,1.8978599999999999,
3286,5406925,109195.126829,6.07415,1.96002,47.5352
3287,5406926,109195.116853,6.14314,3.3041099999999997,
3288,5406927,109195.106877,5.61505,0.228785,
3289,5406928,109195.096901,4.922540000000001,-1.21012,
3290,5406929,109195.086925,2.25833,-2.48957,
3291,5406930,109195.076949,-0.219565,-3.5149199999999996,
3292,5406931,109195.066974,-0.720863,-1.36055,
3293,5406932,109195.056998,-2.1823599999999996,-0.8465600000000001,
3294,5406933,109195.047022,-0.7234470000000001,-1.69754,
3295,5406934,109195.037046,-2.8326599999999997,-1.59709,
3296,5406935,109195.02707000001,-1.71222,-1.0752899999999999,
3297,5406936,109195.01709400001,1.84198,-0.676826,
3298,5406937,109195.00711800001,0.595057,0.470208,
3299,5406938,109194.997143,-0.669702,4.70696,
3300,5406939,109194.98716700001,1.19056,5.20667,
3301,5406940,109194.97719100001,-1.7503900000000001,4.7013300000000005,
3302,5406941,109194.96721500001,-0.23929899999999998,3.01062,
3303,5406942,109194.95723900001,1.4269,-1.76623,
3304,5406943,109194.94726300001,0.8173020000000001,-2.58314,
3305,5406944,109194.93728800002,0.970091,-0.942782,
3306,5406945,109194.92731199999,1.45082,-1.3614600000000001,
3307,5406946,109194.91733599998,-1.54474,-3.34655,
3308,5406947,109194.90736,-2.58816,-2.59995,
3309,5406948,109194.897384,-2.0975599999999996,-3.52561,
3310,5406949,109194.887408,-2.94171,-1.84021,
3311,5406950,109194.877432,0.428675,-0.651594,47.5771
3312,5406951,109194.867457,1.3387799999999999,0.694492,
3313,5406952,109194.857481,-1.03172,1.61931,
3314,5406953,109194.847505,0.114158,-2.2178,
3315,5406954,109194.837529,2.8567400000000003,-4.6493199999999995,
3316,5406955,109194.827553,3.2448799999999998,-1.27894,
3317,5406956,109194.817577,2.92025,-2.76483,
3318,5406957,109194.807601,0.709924,-0.35898800000000003,
3319,5406958,109194.797626,2.63231,3.59993,
3320,5406959,109194.78765,2.82704,3.26313,
3321,5406960,109194.777674,-1.13155,2.84726,
3322,5406961,109194.767698,-1.1454600000000001,0.21391,
3323,5406962,109194.75772200001,1.37329,1.65127,
3324,5406963,109194.74774600001,-3.14095,4.12325,
3325,5406964,109194.737771,-4.16865,2.70475,
3326,5406965,109194.727795,-3.2519299999999998,-0.7451270000000001,
3327,5406966,109194.71781900001,-4.52613,-4.0903599999999996,
3328,5406967,109194.70784300001,-4.95666,-4.82832,
3329,5406968,109194.69786700001,-1.7957599999999998,-5.6435900000000006,
3330,5406969,109194.68789100001,-0.594729,-7.40373,
3331,5406970,109194.67791500001,2.87206,-2.02259,
3332,5406971,109194.66794000001,3.10229,0.346145,
3333,5406972,109194.65796400001,0.393938,1.0381,
3334,5406973,109194.64798800001,3.59255,0.9103479999999999,
3335,5406974,109194.638012,6.37565,-0.048556999999999996,
3336,5406975,109194.628036,4.39725,0.716979,47.3269
3337,5406976,109194.61806,4.380240000000001,2.64285,
3338,5406977,109194.60808399999,3.31911,3.3543199999999995,
3339,5406978,109194.598109,-0.49595900000000004,5.54943,
3340,5406979,109194.588133,-1.03726,-0.630339,
3341,5406980,109194.578157,-2.68308,-3.6903300000000003,
3342,5406981,109194.568181,-1.87735,-4.52337,
3343,5406982,109194.558205,-5.70182,-2.66115,
3344,5406983,109194.54822899999,-7.89895,0.8330219999999999,
3345,5406984,109194.538254,-5.6095,0.110698,
3346,5406985,109194.528278,-1.58818,1.53903,
3347,5406986,109194.518302,4.528230000000001,1.37684,
3348,5406987,109194.508326,6.35271,-3.38122,
3349,5406988,109194.49835,5.25523,-1.61691,
3350,5406989,109194.48837400001,2.7427900000000003,1.57686,
3351,5406990,109194.478398,0.295908,2.32415,
3352,5406991,109194.468423,0.71331,3.8007,
3353,5406992,109194.458447,4.6235,-1.49258,
3354,5406993,109194.44847100001,0.337659,-7.66348,
3355,5406994,109194.43849500001,-2.48553,-6.53924,
3356,5406995,109194.42851900001,-4.17339,-3.23883,
3357,5406996,109194.418543,-7.764539999999999,0.706442,
3358,5406997,109194.408567,-4.7069,2.1315,
3359,5406998,109194.39859200001,-0.729698,-0.027223200000000003,
3360,5406999,109194.38861600001,2.17044,0.49044799999999994,
3361,5407000,109194.37864000001,6.41177,0.354667,47.5771
3362,5407001,109194.36866400001,2.59755,-1.45268,
3363,5407002,109194.35868800001,2.45757,1.18943,
3364,5407003,109194.34871199999,4.96551,1.57755,
3365,5407004,109194.33873699998,4.77305,0.9162620000000001,
3366,5407005,109194.32876099998,5.21368,1.08443,
3367,5407006,109194.318785,2.89325,-0.340408,
3368,5407007,109194.308809,-4.83587,0.612059,
3369,5407008,109194.298833,-8.36271,3.86225,
3370,5407009,109194.28885699999,-9.88743,5.60533,
3371,5407010,109194.27888099999,-8.14398,5.34155,
3372,5407011,109194.268906,-0.823519,0.824485,
3373,5407012,109194.25893,3.7245,-4.4705,
3374,5407013,109194.248954,4.78313,-6.12942,
3375,5407014,109194.238978,6.54058,-5.62064,
3376,5407015,109194.229002,4.81463,-3.0350599999999996,
3377,5407016,109194.219026,3.27768,-0.11396500000000001,
3378,5407017,109194.20905,4.38336,2.51735,
3379,5407018,109194.199075,4.97607,2.40401,
3380,5407019,109194.189099,1.9771299999999998,0.411717,
3381,5407020,109194.17912300001,0.742901,-4.50128,
3382,5407021,109194.16914700001,-5.018759999999999,-5.47842,
3383,5407022,109194.159171,-10.2121,-0.45455500000000004,
3384,5407023,109194.149195,-9.72069,3.1388,
3385,5407024,109194.139219,-5.07104,4.53878,
3386,5407025,109194.12924400001,0.699086,6.402480000000001,47.619
3387,5407026,109194.11926800001,6.16999,1.27837,
3388,5407027,109194.10929200001,7.85767,-1.7089400000000001,
3389,5407028,109194.099316,6.4648,-3.27045,
3390,5407029,109194.08934,3.18942,-3.5811300000000004,
3391,5407030,109194.079364,-4.19334,2.46465,
3392,5407031,109194.06938900001,-7.22997,6.53849,
3393,5407032,109194.05941300001,-4.86555,6.26546,
3394,5407033,109194.049437,-3.4528300000000005,3.07385,
3395,5407034,109194.039461,-0.124768,-2.4839,
3396,5407035,109194.02948499999,0.6585310000000001,-6.307580000000001,
3397,5407036,109194.01950899999,-0.42896000000000006,-5.66175,
3398,5407037,109194.00953299999,1.61459,-4.93419,
3399,5407038,109193.999558,2.52108,-1.6573099999999998,
3400,5407039,109193.989582,-1.0679,1.83712,
3401,5407040,109193.979606,-1.52004,3.05171,
3402,5407041,109193.96962999999,2.2314,0.275865,
3403,5407042,109193.95965399999,2.4096599999999997,-1.62828,
3404,5407043,109193.94967799999,2.97231,0.292651,
3405,5407044,109193.939702,4.290019999999999,1.1252,
3406,5407045,109193.929727,3.5021699999999996,3.5817900000000003,
3407,5407046,109193.919751,6.791980000000001,4.8899,
3408,5407047,109193.909775,6.08875,5.47393,
3409,5407048,109193.899799,-0.1039,3.8914199999999997,
3410,5407049,109193.889823,-4.25405,-0.141424,
3411,5407050,109193.879847,-7.6147800000000005,-4.34247,47.619
3412,5407051,109193.869872,-10.3837,-3.09625,
3413,5407052,109193.85989600001,-4.81426,-1.56186,
3414,5407053,109193.84992000001,-1.47446,-2.39588,
3415,5407054,109193.839944,0.178545,-0.196805,
3416,5407055,109193.829968,1.94448,-1.29081,
3417,5407056,109193.819992,2.50577,-0.090682,
3418,5407057,109193.810016,3.6484,1.47041,
3419,5407058,109193.80004100001,5.11786,2.95434,
3420,5407059,109193.79006500001,6.0019,3.54523,
3421,5407060,109193.780089,7.87741,2.11155,
3422,5407061,109193.770113,2.94536,-0.152699,
3423,5407062,109193.76013699999,-1.03524,-1.4155200000000001,
3424,5407063,109193.75016099999,-1.98748,-1.05446,
3425,5407064,109193.74018499999,-7.84585,-1.16038,
3426,5407065,109193.73021,-10.2334,2.34618,
3427,5407066,109193.720234,-5.7139999999999995,1.81646,
3428,5407067,109193.71025799999,-3.80208,-1.55208,
3429,5407068,109193.70028199999,2.3852700000000002,-4.00207,
3430,5407069,109193.69030599999,3.6253699999999998,-3.24747,
3431,5407070,109193.68032999999,2.6776299999999997,0.6951350000000001,
3432,5407071,109193.670355,3.24989,3.6314599999999997,
3433,5407072,109193.660379,1.95098,4.24507,
3434,5407073,109193.65040299999,2.58521,3.0994099999999998,
3435,5407074,109193.64042699999,6.554639999999999,-1.53112,
3436,5407075,109193.630451,5.05569,-6.45633,47.619
3437,5407076,109193.620475,4.71521,-6.574160000000001,
3438,5407077,109193.610499,0.734641,-6.08685,
3439,5407078,109193.600524,-5.6531400000000005,-2.83508,
3440,5407079,109193.59054800001,-6.083080000000001,2.06636,
3441,5407080,109193.580572,-6.724989999999999,5.2817300000000005,
3442,5407081,109193.570596,-5.45219,3.7626800000000005,
3443,5407082,109193.56062,0.438691,1.6944099999999997,
3444,5407083,109193.550644,4.06514,-0.334727,
3445,5407084,109193.540668,0.492622,-0.534576,
3446,5407085,109193.53069300001,1.25875,0.197181,
3447,5407086,109193.520717,3.0723700000000003,2.5291799999999998,
3448,5407087,109193.510741,1.5557299999999998,2.24685,
3449,5407088,109193.500765,1.7519099999999999,2.22355,
3450,5407089,109193.49078900002,-1.1838899999999999,3.44383,
3451,5407090,109193.48081300002,-5.74734,1.82797,
3452,5407091,109193.47083800001,-4.21855,-0.56904,
3453,5407092,109193.46086199999,-2.85894,0.0677172,
3454,5407093,109193.45088599999,-3.58751,1.98069,
3455,5407094,109193.44090999999,-1.12794,2.3487,
3456,5407095,109193.43093399999,1.23404,0.787536,
3457,5407096,109193.42095799999,2.85081,-0.09843339999999999,
3458,5407097,109193.41098199999,4.38416,-4.16751,
3459,5407098,109193.401007,2.47143,-5.62017,
3460,5407099,109193.39103099999,2.21415,-5.65204,
3461,5407100,109193.38105499999,3.1587400000000003,-7.99987,47.7032
3462,5407101,109193.37107899999,-1.16194,-0.611405,
3463,5407102,109193.361103,-1.0070000000000001,2.4847,
3464,5407103,109193.351127,-0.351335,0.23683099999999999,
3465,5407104,109193.341151,-2.33906,2.8870299999999998,
3466,5407105,109193.33117599999,-1.6686299999999998,2.37109,
3467,5407106,109193.3212,-1.4259600000000001,1.3914600000000001,
3468,5407107,109193.311224,0.202286,-1.0776700000000001,
3469,5407108,109193.301248,4.2394,-2.10528,
3470,5407109,109193.291272,2.86314,-2.85738,
3471,5407110,109193.281296,0.533872,0.577087,
3472,5407111,109193.27132100001,2.03408,0.10633800000000002,
3473,5407112,109193.261345,0.6406470000000001,-0.211038,
3474,5407113,109193.251369,-1.98092,1.07587,
3475,5407114,109193.241393,-0.8963190000000001,0.742487,
3476,5407115,109193.231417,-0.300373,-0.449338,
3477,5407116,109193.221441,-1.09922,-0.903546,
3478,5407117,109193.21146500001,-2.66054,-0.369909,
3479,5407118,109193.20149,-1.52199,1.01978,
3480,5407119,109193.191514,-0.786669,1.66472,
3481,5407120,109193.181538,2.6368,-0.530284,
3482,5407121,109193.17156199999,1.46601,-3.54745,
3483,5407122,109193.16158599999,-0.7386010000000001,-3.28896,
3484,5407123,109193.15160999999,2.175,-0.9580299999999999,
3485,5407124,109193.14163399999,-0.972706,3.1450400000000003,
3486,5407125,109193.13165899999,-5.3776,9.54245,47.7454
3487,5407126,109193.12168299999,-2.39107,10.7497,
3488,5407127,109193.11170699999,-0.9639200000000001,6.26014,
3489,5407128,109193.10173099999,2.66269,-3.0573099999999998,
3490,5407129,109193.091755,3.3683400000000003,-8.123460000000001,
3491,5407130,109193.081779,2.29292,-10.6593,
3492,5407131,109193.07180399999,2.06937,-5.66782,
3493,5407132,109193.06182799999,-2.10038,2.19718,
3494,5407133,109193.051852,-1.47949,3.45609,
3495,5407134,109193.041876,1.1759700000000002,3.57347,
3496,5407135,109193.0319,-0.605564,-0.332538,
3497,5407136,109193.021924,0.250653,-5.52886,
3498,5407137,109193.011948,0.490859,-3.3518800000000004,
3499,5407138,109193.001973,-0.56596,-1.85054,
3500,5407139,109192.991997,-2.1936,2.42252,
3501,5407140,109192.982021,-4.31893,7.097410000000001,
3502,5407141,109192.972045,-1.7238,5.2336800000000006,
3503,5407142,109192.962069,3.8888599999999998,0.792292,
3504,5407143,109192.952093,7.95707,-6.02528,
3505,5407144,109192.94211700001,8.288219999999999,-7.50162,
3506,5407145,109192.932142,3.75023,-2.44715,
3507,5407146,109192.922166,-4.1898,1.35891,
3508,5407147,109192.91219,-8.16772,4.8806400000000005,
3509,5407148,109192.90221400002,-10.4179,7.1391,
3510,5407149,109192.89223800001,-3.72286,4.13042,
3511,5407150,109192.88226199998,0.14922,-5.93494,47.4934
3512,5407151,109192.87228599998,1.47189,-9.07818,
3513,5407152,109192.86231099999,0.966256,-10.0397,
3514,5407153,109192.85233499999,-3.056,-5.4195199999999994,
3515,5407154,109192.84235899999,-7.604439999999999,1.7460200000000001,
3516,5407155,109192.83238299999,-5.58645,2.74448,
3517,5407156,109192.822407,-4.496230000000001,-2.77604,
3518,5407157,109192.812431,2.12712,3.82669,
3519,5407158,109192.80245599999,9.27169,1.8258299999999998,
3520,5407159,109192.79247999999,6.213369999999999,-12.7464,
3521,5407160,109192.782504,14.789000000000001,0.538108,
3522,5407161,109192.772528,27.4805,22.4816,
3523,5407162,109192.762552,21.5825,15.902000000000001,
3524,5407163,109192.752576,10.2073,1.30193,
3525,5407164,109192.7426,1.1983,1.56426,
3526,5407165,109192.732625,-12.6509,3.64981,
3527,5407166,109192.722649,-15.7232,4.22078,
3528,5407167,109192.712673,-11.4608,-0.05526849999999999,
3529,5407168,109192.702697,-11.4993,0.07597330000000001,
3530,5407169,109192.692721,-7.77225,-3.88511,
3531,5407170,109192.682745,-0.49849899999999997,-13.1378,
3532,5407171,109192.67276900001,0.576113,-17.5768,
3533,5407172,109192.662794,1.40645,-7.7181,
3534,5407173,109192.652818,-4.55242,1.07305,
3535,5407174,109192.642842,-11.2605,6.19447,
3536,5407175,109192.63286600001,-6.80192,10.0185,47.7876
3537,5407176,109192.62289000001,-1.4121,9.647789999999999,
3538,5407177,109192.61291400001,-0.18468800000000002,1.37889,
3539,5407178,109192.602939,1.7012900000000002,-7.730689999999999,
3540,5407179,109192.59296300002,4.81134,-4.82158,
3541,5407180,109192.58298699999,2.32205,2.11944,
3542,5407181,109192.57301099999,-0.5372640000000001,9.871369999999999,
3543,5407182,109192.56303499998,-0.962691,13.574000000000002,
3544,5407183,109192.553059,2.22382,10.2349,
3545,5407184,109192.543083,4.08978,-0.639716,
3546,5407185,109192.53310799999,7.0826,-9.40413,
3547,5407186,109192.52313199999,4.47233,-12.7258,
3548,5407187,109192.513156,2.4748099999999997,-8.82715,
3549,5407188,109192.50318,-2.4231599999999998,-1.10009,
3550,5407189,109192.493204,-8.47697,3.56901,
3551,5407190,109192.483228,-10.3655,2.68257,
3552,5407191,109192.473252,-10.4029,-3.30595,
3553,5407192,109192.463277,-4.02041,-4.15486,
3554,5407193,109192.453301,5.0580099999999995,-8.274239999999999,
3555,5407194,109192.443325,6.1124,-9.905489999999999,
3556,5407195,109192.433349,7.42921,1.64285,
3557,5407196,109192.423373,9.64788,4.89842,
3558,5407197,109192.413397,7.5396600000000005,4.8344,
3559,5407198,109192.403422,4.34025,2.70507,
3560,5407199,109192.393446,5.42201,-0.196221,
3561,5407200,109192.38347,2.4803,1.29502,47.8299
3562,5407201,109192.373494,1.08661,0.055184699999999996,
3563,5407202,109192.36351800001,-2.81472,2.63864,
3564,5407203,109192.35354200001,-4.14316,3.5540300000000005,
3565,5407204,109192.34356600001,-1.4353,-3.44545,
3566,5407205,109192.333591,-5.93968,-3.86755,
3567,5407206,109192.32361500002,-5.43314,-4.2941199999999995,
3568,5407207,109192.31363900001,-1.3648200000000001,-5.77228,
3569,5407208,109192.30366300001,-1.33352,-1.30167,
3570,5407209,109192.29368699998,-0.6561140000000001,6.92285,
3571,5407210,109192.283711,-0.824895,7.595,
3572,5407211,109192.273735,0.12518800000000002,6.11446,
3573,5407212,109192.26375999999,3.3357699999999997,4.22866,
3574,5407213,109192.25378399999,-0.418156,0.00105792,
3575,5407214,109192.243808,4.19905,-3.7927199999999996,
3576,5407215,109192.233832,5.23745,-2.82196,
3577,5407216,109192.223856,-0.607453,-1.62209,
3578,5407217,109192.21388,0.639278,-4.1574,
3579,5407218,109192.203905,-1.2026299999999999,-2.3894,
3580,5407219,109192.193929,-3.5310599999999996,1.6098700000000001,
3581,5407220,109192.183953,-3.67248,1.02983,
3582,5407221,109192.173977,-2.6554,-0.248757,
3583,5407222,109192.164001,-1.45569,1.47624,
3584,5407223,109192.154025,-2.34987,0.159724,
3585,5407224,109192.144049,0.42726499999999995,0.583182,
3586,5407225,109192.134074,5.04969,0.45722700000000005,47.619
3587,5407226,109192.124098,1.99722,-0.193127,
3588,5407227,109192.114122,0.8639870000000001,0.826585,
3589,5407228,109192.104146,2.3811,2.50848,
3590,5407229,109192.09417000001,1.44321,2.95914,
3591,5407230,109192.08419400001,1.78598,-1.75099,
3592,5407231,109192.07421800001,2.48773,-0.8450620000000001,
3593,5407232,109192.064243,0.156459,-0.8409770000000001,
3594,5407233,109192.05426700001,1.33055,-0.49195500000000003,
3595,5407234,109192.04429100001,0.05636119999999999,-0.318961,
3596,5407235,109192.03431500001,-4.00635,-1.98135,
3597,5407236,109192.02433900001,-3.5638699999999996,-2.43348,
3598,5407237,109192.01436300001,-2.01628,-2.22091,
3599,5407238,109192.00438800002,-3.66119,2.11118,
3600,5407239,109191.99441199999,-0.9545110000000001,0.8452049999999999,
3601,5407240,109191.98443599998,2.23339,0.573687,
3602,5407241,109191.97446,3.8749,4.21465,
3603,5407242,109191.964484,5.33405,3.19121,
3604,5407243,109191.954508,2.97285,1.96524,
3605,5407244,109191.944532,-1.00909,5.7192099999999995,
3606,5407245,109191.934557,-1.7332400000000001,3.42185,
3607,5407246,109191.924581,-2.88413,-0.0285872,
3608,5407247,109191.914605,-2.61044,-0.285603,
3609,5407248,109191.904629,1.7261,-3.63109,
3610,5407249,109191.894653,2.1681,-7.188610000000001,
3611,5407250,109191.884677,2.21953,-7.94101,47.8723
3612,5407251,109191.874701,4.84775,-4.7631,
3613,5407252,109191.864726,-0.0440348,-3.02734,
3614,5407253,109191.85475,-3.07499,1.0459100000000001,
3615,5407254,109191.844774,-2.0988700000000002,4.8387199999999995,
3616,5407255,109191.834798,-3.8065900000000004,2.94797,
3617,5407256,109191.82482200001,-3.09105,2.93303,
3618,5407257,109191.81484600001,-1.5094,-0.9219129999999999,
3619,5407258,109191.804871,-0.50379,0.394519,
3620,5407259,109191.794895,4.40131,2.50388,
3621,5407260,109191.78491900001,5.16341,0.299172,
3622,5407261,109191.77494300001,2.12049,1.58241,
3623,5407262,109191.76496700001,2.34869,-0.62942,
3624,5407263,109191.75499100001,0.939731,-4.4257800000000005,
3625,5407264,109191.74501500001,-1.0669799999999998,-5.91715,
3626,5407265,109191.73504000001,-1.2778200000000002,-3.2036,
3627,5407266,109191.72506400001,-0.821925,0.0484632,
3628,5407267,109191.71508800001,-0.21767199999999998,1.60095,
3629,5407268,109191.70511199998,3.86185,1.8304,
3630,5407269,109191.695136,4.39949,2.1021099999999997,
3631,5407270,109191.68516,0.282462,-1.07628,
3632,5407271,109191.67518399999,-1.38896,-0.5389079999999999,
3633,5407272,109191.66520899998,-5.05994,2.6053900000000003,
3634,5407273,109191.655233,-9.09448,4.7176,
3635,5407274,109191.645257,-9.254380000000001,5.29973,
3636,5407275,109191.635281,-6.4791099999999995,3.05416,47.9148
3637,5407276,109191.625305,-2.37033,-1.64979,
3638,5407277,109191.615329,2.4178900000000003,-5.66695,
3639,5407278,109191.60535299999,4.563219999999999,-5.0226,
3640,5407279,109191.595378,3.54253,-3.9468199999999998,
3641,5407280,109191.585402,3.8571,4.595619999999999,
3642,5407281,109191.575426,0.457891,8.748460000000001,
3643,5407282,109191.56545,-0.563308,6.715660000000001,
3644,5407283,109191.55547400001,3.84816,2.59757,
3645,5407284,109191.545498,4.55933,-4.75561,
3646,5407285,109191.535523,3.01883,-9.67902,
3647,5407286,109191.525547,3.46421,-9.04615,
3648,5407287,109191.51557100001,0.46053,-4.38331,
3649,5407288,109191.50559500001,-2.8542,1.21337,
3650,5407289,109191.49561900001,-4.8825400000000005,3.70496,
3651,5407290,109191.485643,-8.08008,5.63895,
3652,5407291,109191.475667,-5.74713,2.63143,
3653,5407292,109191.46569200001,-2.49878,-3.0657799999999997,
3654,5407293,109191.45571600001,-1.7196799999999999,-4.085780000000001,
3655,5407294,109191.44574000001,2.71124,0.42280500000000004,
3656,5407295,109191.43576400001,5.05398,4.5471,
3657,5407296,109191.42578800001,4.461130000000001,8.332089999999999,
3658,5407297,109191.41581199999,2.77636,6.802910000000001,
3659,5407298,109191.40583599999,-1.0031299999999999,1.2421200000000001,
3660,5407299,109191.39586099998,-3.40343,-1.07486,
3661,5407300,109191.385885,1.15219,-2.67355,47.6611
3662,5407301,109191.375909,1.15236,-1.58565,
3663,5407302,109191.365933,-0.585124,1.03347,
3664,5407303,109191.35595699999,-1.04738,1.95974,
3665,5407304,109191.34598099999,-3.15022,-1.66723,
3666,5407305,109191.336006,-0.740618,-5.1470400000000005,
3667,5407306,109191.32603,1.8148,-6.2212,
3668,5407307,109191.316054,2.6033,-9.09417,
3669,5407308,109191.306078,3.48925,-4.63696,
3670,5407309,109191.296102,4.02053,2.0326299999999997,
3671,5407310,109191.28612599999,-0.0821413,0.8705120000000001,
3672,5407311,109191.27615,-0.010011,4.14297,
3673,5407312,109191.266175,-2.31414,4.4608300000000005,
3674,5407313,109191.256199,0.17113499999999998,8.54049,
3675,5407314,109191.246223,2.7427599999999996,5.273,
