,no,distance,accerelation_L,accerelation_R,velocity
3623,7493391,88379.6004021,34.9504,19.5833,
3624,7493392,88379.5904097,29.006,-6.9718100000000005,
3625,7493393,88379.58041729999,29.6127,-12.9803,
3626,7493394,88379.570425,16.2746,-12.4095,
3627,7493395,88379.5604326,14.3477,-9.288680000000001,
3628,7493396,88379.5504402,18.0874,14.0746,
3629,7493397,88379.5404478,28.6079,41.724,
3630,7493398,88379.53045539999,2.25247,33.7112,
3631,7493399,88379.52046310001,-20.142,25.2776,
3632,7493400,88379.5104707,-48.1353,14.1174,88.3797
3633,7493401,88379.5004783,-47.3311,-1.00501,
3634,7493402,88379.4904859,-44.2404,-14.3923,
3635,7493403,88379.48049360001,-34.0966,-0.80677,
3636,7493404,88379.47050119999,-18.8144,14.1461,
3637,7493405,88379.46050880001,-18.9931,12.8111,
3638,7493406,88379.45051639999,-20.9119,-0.5627479999999999,
3639,7493407,88379.4405241,-32.9833,19.4813,
3640,7493408,88379.4305317,-31.1506,11.1274,
3641,7493409,88379.4205393,-26.1119,12.7,
3642,7493410,88379.41054689999,-5.98913,0.656656,
3643,7493411,88379.4005546,0.739603,-14.6532,
3644,7493412,88379.3905622,-3.24505,-41.4483,
3645,7493413,88379.3805698,-9.237810000000001,-44.6383,
3646,7493414,88379.3705774,1.31334,-24.5916,
3647,7493415,88379.360585,15.8476,-12.7527,
3648,7493416,88379.3505927,18.4208,-0.556174,
3649,7493417,88379.3406003,16.944000000000003,9.36306,
3650,7493418,88379.3306079,7.80369,11.4238,
3651,7493419,88379.3206155,7.06018,-8.64446,
3652,7493420,88379.3106232,13.9468,-14.9032,
3653,7493421,88379.3006308,23.8877,-19.2165,
3654,7493422,88379.2906384,25.874000000000002,-2.4232299999999998,
3655,7493423,88379.280646,24.0686,4.89084,
3656,7493424,88379.27065369999,25.0745,11.2984,
3657,7493425,88379.26066130001,25.112,1.72695,88.3797
3658,7493426,88379.25066889999,9.93023,-26.6391,
3659,7493427,88379.2406765,15.3221,-37.004,
3660,7493428,88379.23068410001,10.2408,-25.2582,
3661,7493429,88379.2206918,9.47114,-22.0355,
3662,7493430,88379.21069939999,-4.53113,-11.6329,
3663,7493431,88379.20070700001,-0.810951,2.44696,
3664,7493432,88379.1907146,-8.69328,8.71022,
3665,7493433,88379.1807223,-9.29508,1.61849,
3666,7493434,88379.1707299,-3.76131,-6.639810000000001,
3667,7493435,88379.1607375,-6.66,-13.2678,
3668,7493436,88379.1507451,6.73987,-35.5397,
3669,7493437,88379.1407528,3.6367199999999995,-31.1319,
3670,7493438,88379.1307604,6.12208,-16.1605,
3671,7493439,88379.120768,-1.54397,2.0074,
3672,7493440,88379.1107756,-2.53118,18.5324,
3673,7493441,88379.1007832,-11.0491,36.9717,
3674,7493442,88379.0907909,-11.0051,34.4898,
3675,7493443,88379.0807985,-15.6464,20.137,
3676,7493444,88379.0708061,-12.4998,7.53113,
3677,7493445,88379.0608137,-12.5653,6.2896,
3678,7493446,88379.0508214,-4.24817,-5.45259,
3679,7493447,88379.04082899999,-8.27754,-8.21711,
3680,7493448,88379.03083660001,-8.220289999999999,-6.85687,
3681,7493449,88379.02084419999,-12.4159,-8.12908,
3682,7493450,88379.01085189999,-8.70405,-6.80503,88.3797
3683,7493451,88379.0008595,-8.250010000000001,3.4203099999999997,
3684,7493452,88378.9908671,-5.40557,-2.7071400000000003,
3685,7493453,88378.98087469999,-8.413269999999999,-12.4597,
3686,7493454,88378.97088230001,-10.6899,-10.5071,
3687,7493455,88378.96089,-6.823339999999999,-12.6917,
3688,7493456,88378.9508976,-0.11782000000000001,-3.5034099999999997,
3689,7493457,88378.9409052,11.619000000000002,-3.27658,
3690,7493458,88378.9309128,14.1124,-1.76541,
3691,7493459,88378.92092050001,7.360289999999999,-6.718189999999999,
3692,7493460,88378.9109281,0.232263,-3.24453,
3693,7493461,88378.9009357,4.0547,10.4055,
3694,7493462,88378.89094330001,8.14834,5.1943,
3695,7493463,88378.880951,11.0937,4.5441199999999995,
3696,7493464,88378.8709586,18.1198,-2.98455,
3697,7493465,88378.8609662,12.447000000000001,-12.7325,
3698,7493466,88378.8509738,6.971239999999999,-10.1957,
3699,7493467,88378.8409815,-0.836575,-5.81794,
3700,7493468,88378.83098910001,0.46803100000000003,-11.1017,
3701,7493469,88378.8209967,4.55605,-10.1896,
3702,7493470,88378.8110043,4.80946,-10.1623,
3703,7493471,88378.8010119,-1.8302900000000002,-10.5983,
3704,7493472,88378.79101960002,-7.59755,-7.33025,
3705,7493473,88378.78102719999,-6.33017,-11.4274,
3706,7493474,88378.77103480001,-3.70129,-15.804,
3707,7493475,88378.76104239999,-3.10908,-16.5707,88.5246
3708,7493476,88378.7510501,-6.8579,-17.2919,
3709,7493477,88378.7410577,-7.064839999999999,-3.7999199999999997,
3710,7493478,88378.7310653,-6.125290000000001,1.12095,
3711,7493479,88378.72107289999,-1.90516,12.1477,
3712,7493480,88378.71108060001,1.21541,13.812000000000001,
3713,7493481,88378.7010882,2.10564,9.30123,
3714,7493482,88378.69109580001,-3.09633,20.0925,
3715,7493483,88378.6811034,-1.7413900000000002,13.2867,
3716,7493484,88378.671111,-5.6546,12.5005,
3717,7493485,88378.6611187,-0.863943,10.2903,
3718,7493486,88378.6511263,2.73275,5.5252099999999995,
3719,7493487,88378.6411339,6.904910000000001,-10.7278,
3720,7493488,88378.6311415,2.62532,-22.9291,
3721,7493489,88378.6211492,2.28955,-15.5061,
3722,7493490,88378.6111568,-1.53245,-7.64721,
3723,7493491,88378.6011644,-9.04387,-5.64519,
3724,7493492,88378.591172,-13.6639,3.4996699999999996,
3725,7493493,88378.58117969999,-6.26192,11.5067,
3726,7493494,88378.5711873,1.0443,15.5949,
3727,7493495,88378.56119489999,3.95759,17.6467,
3728,7493496,88378.55120249999,6.36417,11.8549,
3729,7493497,88378.54121010001,-1.0887,3.3166599999999997,
3730,7493498,88378.5312178,-6.16524,-15.116,
3731,7493499,88378.52122539999,-5.92571,-28.0945,
3732,7493500,88378.511233,6.616339999999999,-28.9904,88.3797
3733,7493501,88378.5012406,3.7591300000000003,-22.6252,
3734,7493502,88378.49124830001,14.3313,-28.7988,
3735,7493503,88378.48125589998,12.7745,-24.8302,
3736,7493504,88378.4712635,13.9583,-21.2761,
3737,7493505,88378.46127110001,2.46727,-5.23729,
3738,7493506,88378.4512788,-9.92195,20.1765,
3739,7493507,88378.44128639999,-24.5654,47.5545,
3740,7493508,88378.43129400001,-27.6256,51.1903,
3741,7493509,88378.4213016,-23.9529,41.5632,
3742,7493510,88378.4113092,-5.10053,26.2787,
3743,7493511,88378.4013169,14.453,11.7836,
3744,7493512,88378.3913245,14.6259,18.7359,
3745,7493513,88378.3813321,10.8938,20.7272,
3746,7493514,88378.3713397,2.24345,16.5685,
3747,7493515,88378.3613474,3.5666,-10.7086,
3748,7493516,88378.35135499999,-4.84936,-29.8327,
3749,7493517,88378.34136260001,-5.84564,-38.4465,
3750,7493518,88378.3313702,-23.459,-32.9451,
3751,7493519,88378.32137789999,-25.3716,-27.6841,
3752,7493520,88378.3113855,-31.3693,-9.18861,
3753,7493521,88378.30139310002,-12.8958,-13.3056,
3754,7493522,88378.29140069999,-4.83338,-15.4634,
3755,7493523,88378.28140830001,1.81853,-17.3236,
3756,7493524,88378.271416,4.07428,-9.38455,
3757,7493525,88378.26142360001,5.718,-5.20402,88.3797
3758,7493526,88378.2514312,6.71495,-5.8646199999999995,
3759,7493527,88378.2414388,3.4846199999999996,3.63277,
3760,7493528,88378.23144650001,0.727374,13.6225,
3761,7493529,88378.2214541,0.572928,21.1759,
3762,7493530,88378.2114617,3.25215,27.3506,
3763,7493531,88378.20146930001,9.7711,29.7718,
3764,7493532,88378.191477,7.392189999999999,19.7526,
3765,7493533,88378.1814846,4.96701,11.1595,
3766,7493534,88378.1714922,-2.45397,8.56371,
3767,7493535,88378.1614998,-6.6955,-1.24854,
3768,7493536,88378.1515075,-7.52377,-14.8386,
3769,7493537,88378.1415151,-5.58364,-27.99,
3770,7493538,88378.1315227,-7.5816300000000005,-42.6251,
3771,7493539,88378.12153029999,-15.3597,-53.0487,
3772,7493540,88378.1115379,-10.4844,-49.6738,
3773,7493541,88378.1015456,-0.9290950000000001,-28.6659,
3774,7493542,88378.09155319999,9.32998,-11.4898,
3775,7493543,88378.0815608,17.8765,15.7026,
3776,7493544,88378.07156839999,12.6202,28.528000000000002,
3777,7493545,88378.06157610001,2.20106,24.408,
3778,7493546,88378.0515837,-13.3858,19.8347,
3779,7493547,88378.0415913,-11.7048,5.33999,
3780,7493548,88378.0315989,-10.6273,-13.9183,
3781,7493549,88378.02160660001,0.546457,-31.428,
3782,7493550,88378.01161419999,5.56976,-43.6792,87.9479
3783,7493551,88378.00162180001,5.49974,-50.5798,
3784,7493552,88377.99162939998,5.44205,-49.1194,
3785,7493553,88377.981637,10.0233,-38.7406,
3786,7493554,88377.9716447,13.8109,-26.5197,
3787,7493555,88377.9616523,14.3336,-17.7359,
3788,7493556,88377.95165989999,12.1175,-0.617397,
3789,7493557,88377.9416675,7.4872,3.44855,
3790,7493558,88377.9316752,-2.61231,1.7679599999999998,
3791,7493559,88377.9216828,-9.291939999999999,-9.431939999999999,
3792,7493560,88377.9116904,-16.8825,-6.3834599999999995,
3793,7493561,88377.901698,-10.8906,-15.0105,
3794,7493562,88377.89170569999,-9.7595,-18.1491,
3795,7493563,88377.8817133,1.14222,-15.8799,
3796,7493564,88377.8717209,9.33382,-20.0828,
3797,7493565,88377.8617285,18.1831,-32.3347,
3798,7493566,88377.85173610001,23.15,-40.5714,
3799,7493567,88377.8417438,29.2971,-33.2803,
3800,7493568,88377.8317514,23.9978,-23.3515,
3801,7493569,88377.821759,13.2924,0.7216060000000001,
3802,7493570,88377.8117666,-16.5757,17.0301,
3803,7493571,88377.80177430001,-29.0822,13.3568,
3804,7493572,88377.79178189998,-44.0287,6.607810000000001,
3805,7493573,88377.7817895,-24.9827,8.41263,
3806,7493574,88377.77179710001,3.84188,14.7073,
3807,7493575,88377.7618048,31.6874,38.5732,88.2353
3808,7493576,88377.75181239999,45.0572,34.5375,
3809,7493577,88377.74182000001,37.395,27.3325,
3810,7493578,88377.7318276,24.6169,9.92645,
3811,7493579,88377.7218352,14.0307,11.5396,
3812,7493580,88377.7118429,15.2552,50.0817,
3813,7493581,88377.7018505,0.9821709999999999,126.771,
3814,7493582,88377.6918581,-12.4624,197.732,
3815,7493583,88377.6818657,-36.2067,232.66099999999997,
3816,7493584,88377.6718734,-64.9313,210.808,
3817,7493585,88377.66188099999,-79.3308,160.011,
3818,7493586,88377.6518886,-75.8688,91.9473,
3819,7493587,88377.6418962,-66.3349,26.2218,
3820,7493588,88377.6319039,-52.748000000000005,-4.83218,
3821,7493589,88377.6219115,-35.2461,-12.9213,
3822,7493590,88377.6119191,-18.8452,-2.7520599999999997,
3823,7493591,88377.6019267,-16.6499,0.6252,
3824,7493592,88377.5919344,-12.9168,-3.84577,
3825,7493593,88377.58194199999,-13.3731,-27.8186,
3826,7493594,88377.57194960001,-11.1106,-48.8485,
3827,7493595,88377.5619572,5.73925,-69.392,
3828,7493596,88377.5519648,34.8461,-67.1528,
3829,7493597,88377.5419725,53.0964,-27.2621,
3830,7493598,88377.53198010002,63.5758,14.477,
3831,7493599,88377.52198769999,54.7789,35.7922,
3832,7493600,88377.51199530001,41.0476,44.4399,88.3797
3833,7493601,88377.502003,13.1057,-8.01173,
3834,7493602,88377.4920106,-1.8476,-60.8399,
3835,7493603,88377.4820182,-15.5246,-86.5404,
3836,7493604,88377.4720258,-0.829523,-65.2441,
3837,7493605,88377.4620335,-1.48332,-20.7895,
3838,7493606,88377.4520411,-9.40991,1.50488,
3839,7493607,88377.4420487,-29.531,-8.69317,
3840,7493608,88377.43205630001,-43.5503,-41.6895,
3841,7493609,88377.4220639,-37.4469,-79.3699,
3842,7493610,88377.4120716,-17.5306,-90.1346,
3843,7493611,88377.4020792,2.44085,-70.9283,
3844,7493612,88377.3920868,9.9265,-44.2286,
3845,7493613,88377.38209439999,16.5186,2.03188,
3846,7493614,88377.37210210001,17.0201,29.7663,
3847,7493615,88377.3621097,18.9549,26.4066,
3848,7493616,88377.3521173,16.2135,35.1648,
3849,7493617,88377.3421249,11.2081,31.5802,
3850,7493618,88377.33213260002,14.96,26.2721,
3851,7493619,88377.32214019999,26.8958,31.2604,
3852,7493620,88377.31214780001,39.6053,48.1315,
3853,7493621,88377.30215539999,30.7492,66.8344,
3854,7493622,88377.292163,20.4396,58.2834,
3855,7493623,88377.2821707,-0.38307199999999997,53.1126,
3856,7493624,88377.2721783,-10.161,23.1972,
3857,7493625,88377.26218589999,-8.23756,10.2637,87.9479
3858,7493626,88377.2521935,-5.68938,-3.71006,
3859,7493627,88377.2422012,-2.76285,-4.42854,
3860,7493628,88377.23220880001,-13.1236,-15.5788,
3861,7493629,88377.2222164,-22.245,-22.5655,
3862,7493630,88377.212224,-47.5812,-29.9711,
3863,7493631,88377.2022317,-51.0115,-25.7481,
3864,7493632,88377.1922393,-44.1966,-1.37621,
3865,7493633,88377.1822469,-30.6903,-0.207048,
3866,7493634,88377.1722545,-19.2738,-13.1931,
3867,7493635,88377.1622621,-10.5987,-11.6522,
3868,7493636,88377.1522698,-10.2922,-15.8874,
3869,7493637,88377.1422774,-11.6388,-18.3929,
3870,7493638,88377.132285,-8.84716,-3.38489,
3871,7493639,88377.1222926,10.1988,3.7217,
3872,7493640,88377.1123003,18.7494,6.47078,
3873,7493641,88377.1023079,19.7975,-12.6947,
3874,7493642,88377.09231549999,31.0805,-15.0997,
3875,7493643,88377.08232310001,26.5596,-10.3109,
3876,7493644,88377.0723308,21.3038,7.0745,
3877,7493645,88377.06233839999,6.0484599999999995,21.3557,
3878,7493646,88377.052346,7.36672,18.4866,
3879,7493647,88377.0423536,-4.59926,-3.7991599999999996,
3880,7493648,88377.03236130001,-7.1670300000000005,-13.140999999999998,
3881,7493649,88377.02236889998,-8.98881,-21.6152,
3882,7493650,88377.0123765,-14.9923,-26.8816,88.3797
3883,7493651,88377.00238410001,-7.490460000000001,-19.0267,
3884,7493652,88376.9923917,18.3658,6.06047,
3885,7493653,88376.98239939999,44.1312,0.48793500000000006,
3886,7493654,88376.97240700001,64.9385,-16.1032,
3887,7493655,88376.9624146,65.5252,0.00287533,
3888,7493656,88376.9524222,42.8989,-11.8811,
3889,7493657,88376.9424299,12.2219,-13.5843,
3890,7493658,88376.9324375,1.2059,3.46455,
3891,7493659,88376.9224451,-7.28725,17.3715,
3892,7493660,88376.9124527,-16.3007,15.0451,
3893,7493661,88376.9024604,-15.0842,45.9011,
3894,7493662,88376.89246799999,-29.9068,36.3928,
3895,7493663,88376.88247560001,-40.1446,14.1204,
3896,7493664,88376.8724832,-41.9263,-12.5454,
3897,7493665,88376.8624908,-31.3743,4.2247,
3898,7493666,88376.8524985,-14.4037,-15.7853,
3899,7493667,88376.84250610002,-8.484589999999999,-24.7913,
3900,7493668,88376.83251369999,2.06759,-21.0065,
3901,7493669,88376.82252130001,3.50996,-16.8383,
3902,7493670,88376.812529,0.0194222,-17.5245,
3903,7493671,88376.80253660001,-7.12114,-17.8821,
3904,7493672,88376.7925442,-12.5209,2.00256,
3905,7493673,88376.7825518,-14.447000000000001,-10.5993,
3906,7493674,88376.77255950001,-12.7164,-1.75498,
3907,7493675,88376.7625671,-0.5405399999999999,3.40044,88.2353
3908,7493676,88376.7525747,2.69633,16.5632,
3909,7493677,88376.74258230001,-4.653919999999999,1.30091,
3910,7493678,88376.7325899,-4.2876199999999995,-8.028410000000001,
3911,7493679,88376.7225976,2.26767,-22.7666,
3912,7493680,88376.7126052,-0.8295290000000001,-21.1919,
3913,7493681,88376.7026128,17.2693,-18.9089,
3914,7493682,88376.6926204,19.4028,13.1911,
3915,7493683,88376.6826281,17.2179,19.894000000000002,
3916,7493684,88376.6726357,5.09817,10.1468,
3917,7493685,88376.6626433,11.8693,-10.495999999999999,
3918,7493686,88376.6526509,0.570802,-36.3645,
3919,7493687,88376.6426586,-4.5151699999999995,-39.977,
3920,7493688,88376.63266619999,-3.1892400000000003,-15.1265,
3921,7493689,88376.6226738,0.913805,17.4494,
3922,7493690,88376.61268139999,5.76063,30.3789,
3923,7493691,88376.60268899999,4.98118,40.8184,
3924,7493692,88376.5926967,3.57131,24.6662,
3925,7493693,88376.5827043,-5.88782,-0.24296199999999998,
3926,7493694,88376.5727119,-4.6875800000000005,-31.3285,
3927,7493695,88376.56271950001,2.23002,-38.7021,
3928,7493696,88376.55272719999,8.87447,-26.1622,
3929,7493697,88376.54273480001,9.49395,-1.4270200000000002,
3930,7493698,88376.53274239998,6.92375,16.0417,
3931,7493699,88376.52275,-2.18542,24.6499,
3932,7493700,88376.51275770001,-2.34721,12.7076,87.9479
3933,7493701,88376.5027653,-2.84337,4.95266,
3934,7493702,88376.49277289999,7.75672,-12.7956,
3935,7493703,88376.4827805,10.0445,-17.2982,
3936,7493704,88376.4727881,9.8025,-8.23657,
3937,7493705,88376.4627958,-3.0425400000000002,9.02685,
3938,7493706,88376.4528034,-20.222,15.8392,
3939,7493707,88376.442811,-18.9077,18.047,
3940,7493708,88376.4328186,-17.4827,7.446560000000001,
3941,7493709,88376.4228263,-4.50749,-8.61135,
3942,7493710,88376.4128339,-0.885748,-17.2832,
3943,7493711,88376.40284149999,5.129230000000001,-27.2575,
3944,7493712,88376.39284910001,-2.05702,-23.6688,
3945,7493713,88376.3828568,-2.3774900000000003,-10.8116,
3946,7493714,88376.3728644,-17.8239,7.709460000000001,
3947,7493715,88376.362872,-16.5734,26.9999,
3948,7493716,88376.3528796,-11.7289,33.1631,
3949,7493717,88376.34288730001,1.6911200000000002,17.5237,
3950,7493718,88376.33289489998,10.7869,-6.2038,
3951,7493719,88376.3229025,10.2722,-29.0584,
3952,7493720,88376.31291010001,3.9301800000000005,-36.9428,
3953,7493721,88376.3029177,-4.89634,-31.2795,
3954,7493722,88376.29292539999,-10.4967,-18.8009,
3955,7493723,88376.28293300001,2.9771,-6.05468,
3956,7493724,88376.2729406,8.199639999999999,-2.25651,
3957,7493725,88376.2629482,15.4655,-14.5096,88.5246
3958,7493726,88376.2529559,1.2671299999999999,-13.2895,
3959,7493727,88376.2429635,0.148537,-11.0137,
3960,7493728,88376.2329711,0.902372,4.29534,
3961,7493729,88376.2229787,7.55691,15.9203,
3962,7493730,88376.2129864,6.83069,13.7315,
3963,7493731,88376.202994,1.24399,7.753710000000001,
3964,7493732,88376.1930016,2.71714,-7.8605,
3965,7493733,88376.1830092,4.17359,-12.043,
3966,7493734,88376.17301679999,5.34754,-7.04051,
3967,7493735,88376.1630245,-3.6077800000000004,-4.1845,
3968,7493736,88376.1530321,1.23173,-1.45327,
3969,7493737,88376.1430397,6.03035,-2.02853,
3970,7493738,88376.1330473,12.3512,-10.7807,
3971,7493739,88376.12305499999,17.9757,-4.285,
3972,7493740,88376.11306260001,8.15575,16.5681,
3973,7493741,88376.1030702,-4.02752,29.3195,
3974,7493742,88376.0930778,-8.39265,33.9468,
3975,7493743,88376.0830855,-11.4817,29.7193,
3976,7493744,88376.07309310001,-13.5256,7.85802,
3977,7493745,88376.06310069999,-16.454,-4.2626800000000005,
3978,7493746,88376.05310830001,-6.22192,-5.1039,
3979,7493747,88376.04311589999,-15.5164,-1.38414,
3980,7493748,88376.0331236,-5.313680000000001,2.17422,
3981,7493749,88376.0231312,-0.357784,11.045,
3982,7493750,88376.0131388,0.510753,7.11228,88.3797
3983,7493751,88376.0031464,-10.3525,-8.47435,
3984,7493752,88375.9931541,-14.4295,3.0446,
3985,7493753,88375.9831617,-10.5461,6.23376,
3986,7493754,88375.9731693,-8.32349,2.57646,
3987,7493755,88375.9631769,-2.32916,-7.650989999999999,
3988,7493756,88375.9531846,-7.7173,3.29296,
3989,7493757,88375.9431922,-12.5547,-2.44723,
3990,7493758,88375.9331998,-13.297,4.449330000000001,
3991,7493759,88375.92320739999,-5.78063,20.1498,
3992,7493760,88375.913215,-2.8481400000000003,25.8826,
3993,7493761,88375.9032227,7.644889999999999,-1.65305,
3994,7493762,88375.8932303,6.24925,-17.985,
3995,7493763,88375.8832379,16.7558,-29.1193,
3996,7493764,88375.8732455,11.0672,-34.9417,
3997,7493765,88375.86325319999,5.25241,-19.5632,
3998,7493766,88375.85326080001,-0.49178,8.79381,
3999,7493767,88375.84326839999,10.6111,29.9255,
4000,7493768,88375.833276,10.1566,16.4762,
4001,7493769,88375.8232837,13.7041,6.8566899999999995,
4002,7493770,88375.8132913,1.11089,-11.4116,
4003,7493771,88375.80329889999,-11.0215,-16.9019,
4004,7493772,88375.79330650001,-15.794,-12.0495,
4005,7493773,88375.7833142,-3.4470400000000003,14.6884,
4006,7493774,88375.7733218,-0.963885,10.607999999999999,
4007,7493775,88375.7633294,-1.19971,-3.1888799999999997,87.9479
4008,7493776,88375.753337,-2.3269900000000003,-12.4862,
4009,7493777,88375.7433446,-10.466,-23.0731,
4010,7493778,88375.7333523,-12.8206,-34.6524,
4011,7493779,88375.7233599,-1.8528799999999999,-16.9553,
4012,7493780,88375.7133675,9.01958,2.56098,
4013,7493781,88375.7033751,8.53278,9.946860000000001,
4014,7493782,88375.6933828,-2.32733,21.2027,
4015,7493783,88375.6833904,-13.287,22.2555,
4016,7493784,88375.673398,-25.8554,4.32292,
4017,7493785,88375.66340560002,-21.3525,-7.95223,
4018,7493786,88375.6534133,-13.0039,-23.0845,
4019,7493787,88375.6434209,-0.13785,-28.7989,
4020,7493788,88375.63342849999,3.5271,-13.0973,
4021,7493789,88375.62343610001,11.192,25.0288,
4022,7493790,88375.61344369999,7.46576,26.9296,
4023,7493791,88375.60345139999,3.87701,23.4136,
4024,7493792,88375.593459,7.91604,13.9734,
4025,7493793,88375.5834666,12.1152,-8.92582,
4026,7493794,88375.57347419999,2.32004,-12.248,
4027,7493795,88375.56348189998,-1.24474,0.73488,
4028,7493796,88375.5534895,-6.0512,16.2613,
4029,7493797,88375.5434971,-8.141689999999999,15.3926,
4030,7493798,88375.5335047,-7.61215,8.69496,
4031,7493799,88375.52351239999,-7.318060000000001,-4.26459,
4032,7493800,88375.51352000001,-10.8741,-24.2742,88.2353
4033,7493801,88375.5035276,2.51689,-25.2555,
4034,7493802,88375.4935352,10.0039,-14.4098,
4035,7493803,88375.4835428,12.5415,-11.5051,
4036,7493804,88375.4735505,15.8305,-4.060630000000001,
4037,7493805,88375.4635581,13.3998,5.41489,
4038,7493806,88375.4535657,11.3358,-4.87878,
4039,7493807,88375.4435733,6.45446,-19.7717,
4040,7493808,88375.43358099999,5.3401,-15.7795,
4041,7493809,88375.42358860001,-1.95295,-17.9795,
4042,7493810,88375.4135962,-11.4113,-6.716360000000001,
4043,7493811,88375.4036038,-11.1686,11.1627,
4044,7493812,88375.3936115,-12.8009,24.6974,
4045,7493813,88375.38361910002,-10.6894,28.7632,
4046,7493814,88375.37362669999,-10.3924,29.2275,
4047,7493815,88375.36363430001,-4.7801,16.273,
4048,7493816,88375.35364189999,0.0437753,-10.905999999999999,
4049,7493817,88375.3436496,4.584919999999999,-27.4718,
4050,7493818,88375.3336572,9.41704,-29.5012,
4051,7493819,88375.3236648,7.4149,-20.5127,
4052,7493820,88375.31367239999,2.37532,-9.23387,
4053,7493821,88375.30368010001,6.17865,5.08944,
4054,7493822,88375.2936877,8.100060000000001,10.5493,
4055,7493823,88375.28369530001,2.89949,-1.7482099999999998,
4056,7493824,88375.2737029,-1.53605,-14.9261,
4057,7493825,88375.2637106,-0.9429569999999999,-3.39111,88.3797
4058,7493826,88375.2537182,-1.60259,-0.304651,
4059,7493827,88375.2437258,2.36153,14.2513,
4060,7493828,88375.2337334,7.5576,28.3468,
4061,7493829,88375.2237411,1.83454,21.0139,
4062,7493830,88375.2137487,-4.141769999999999,2.8039099999999997,
4063,7493831,88375.2037563,-11.4692,-10.3912,
4064,7493832,88375.1937639,-10.1374,-23.3571,
4065,7493833,88375.1837715,-1.9542700000000002,-26.9866,
4066,7493834,88375.17377919999,0.12614,-18.4013,
4067,7493835,88375.1637868,-0.0282809,-3.7079,
4068,7493836,88375.15379439999,0.449392,17.2371,
4069,7493837,88375.14380199999,-1.40296,14.2459,
4070,7493838,88375.1338097,-1.4438799999999998,-6.24294,
4071,7493839,88375.1238173,-2.76574,-26.2104,
4072,7493840,88375.11382489999,0.830311,-40.9411,
4073,7493841,88375.10383250001,1.04372,-44.1088,
4074,7493842,88375.09384019999,6.37942,-24.5611,
4075,7493843,88375.08384780001,12.5551,3.64002,
4076,7493844,88375.07385539998,2.6840599999999997,22.7308,
4077,7493845,88375.063863,-0.393702,32.0633,
4078,7493846,88375.05387060001,-12.2541,27.2904,
4079,7493847,88375.0438783,-15.9819,16.1663,
4080,7493848,88375.0338859,-14.2594,2.56114,
4081,7493849,88375.0238935,-13.0187,-3.4376599999999997,
4082,7493850,88375.0139011,-7.632060000000001,-0.446927,88.3797
4083,7493851,88375.0039088,-0.185218,0.538435,
4084,7493852,88374.9939164,3.8852,-6.00436,
4085,7493853,88374.983924,4.97839,-12.2927,
4086,7493854,88374.9739316,1.39652,-13.6799,
4087,7493855,88374.9639393,1.8220299999999998,-16.8067,
4088,7493856,88374.9539469,4.05938,-12.7104,
4089,7493857,88374.94395449999,8.89449,-6.87794,
4090,7493858,88374.93396210001,3.83399,1.31338,
4091,7493859,88374.9239697,1.9593200000000002,3.8088900000000003,
4092,7493860,88374.91397739999,-3.06302,-1.8383099999999999,
4093,7493861,88374.903985,0.888977,-9.306189999999999,
4094,7493862,88374.89399260002,-1.73615,-8.31578,
4095,7493863,88374.88400019999,0.231933,-3.33048,
4096,7493864,88374.8740079,1.09675,-3.87483,
4097,7493865,88374.8640155,6.917839999999999,-16.8377,
4098,7493866,88374.85402310001,10.1368,-13.5012,
4099,7493867,88374.8440307,6.48296,-13.1121,
4100,7493868,88374.83403839999,-2.46247,-5.83248,
4101,7493869,88374.82404600001,-12.6301,0.765304,
4102,7493870,88374.8140536,-12.4016,-2.58374,
4103,7493871,88374.8040612,-7.7098,-11.2779,
4104,7493872,88374.79406880001,1.838,-6.9242,
4105,7493873,88374.7840765,-1.36869,-14.728,
4106,7493874,88374.7740841,-0.14688199999999998,-8.443489999999999,
4107,7493875,88374.7640917,-1.84425,2.0939,88.3797
4108,7493876,88374.7540993,8.42105,-1.9564,
4109,7493877,88374.744107,8.15414,-13.5101,
4110,7493878,88374.7341146,5.88406,-8.8728,
4111,7493879,88374.7241222,-2.76808,-15.0626,
4112,7493880,88374.71412979999,-5.45578,-15.927,
4113,7493881,88374.7041375,2.88125,-6.19044,
4114,7493882,88374.69414510002,7.30783,6.93001,
4115,7493883,88374.68415269999,6.84518,8.74274,
4116,7493884,88374.6741603,-1.8845599999999998,8.387080000000001,
4117,7493885,88374.66416789999,5.8106800000000005,3.3883900000000002,
4118,7493886,88374.65417560001,1.01434,-15.4887,
4119,7493887,88374.6441832,10.76,-26.8487,
4120,7493888,88374.6341908,13.7121,-12.5812,
4121,7493889,88374.6241984,18.2468,-0.20288399999999998,
4122,7493890,88374.61420610001,8.13005,1.71745,
4123,7493891,88374.60421369999,2.76955,7.4571,
4124,7493892,88374.59422130001,-3.79181,2.77618,
4125,7493893,88374.58422889998,-7.968030000000001,-2.7915099999999997,
4126,7493894,88374.5742366,-7.018789999999999,-9.62167,
4127,7493895,88374.5642442,6.94234,3.08258,
4128,7493896,88374.5542518,9.30441,3.30441,
4129,7493897,88374.5442594,10.3038,-0.66045,
4130,7493898,88374.5342671,2.84711,-2.8260099999999997,
4131,7493899,88374.5242747,-0.195306,-2.7057700000000002,
4132,7493900,88374.5142823,-4.501869999999999,-13.0672,88.3797
4133,7493901,88374.5042899,-0.0860423,-11.3812,
