,no,distance,accerelation_L,accerelation_R,velocity
3274,10606505,57311.58486,31.5071,29.5488,
3275,10606506,57311.5748653,-6.99175,-13.8016,
3276,10606507,57311.5648706,-46.1619,-45.4275,
3277,10606508,57311.55487590001,-37.0691,-49.3813,
3278,10606509,57311.54488119999,-20.5061,-25.7336,
3279,10606510,57311.5348865,-4.534680000000001,6.3707400000000005,
3280,10606511,57311.5248918,-15.9729,10.4601,
3281,10606512,57311.514897099994,-49.5066,3.14491,
3282,10606513,57311.5049024,-81.2929,-4.57632,
3283,10606514,57311.494907700006,-75.2608,-9.42119,
3284,10606515,57311.484913,-52.4872,0.985842,
3285,10606516,57311.47491830001,-3.7889699999999995,2.9276400000000002,
3286,10606517,57311.4649236,11.2772,1.68192,
3287,10606518,57311.454928900006,20.7524,-5.91418,
3288,10606519,57311.4449342,12.5483,-0.7861670000000001,
3289,10606520,57311.434939499995,3.50593,8.17446,
3290,10606521,57311.424944800005,1.1941,24.9903,
3291,10606522,57311.41495009999,-10.7674,40.8106,
3292,10606523,57311.4049554,-18.3605,41.3575,
3293,10606524,57311.394960699996,-31.4227,27.3644,
3294,10606525,57311.384966,-39.9503,-0.47033500000000006,76.2712
3295,10606526,57311.37497130001,-32.7893,-25.8305,
3296,10606527,57311.3649766,-31.811999999999998,-25.8213,
3297,10606528,57311.3549819,-18.2057,-24.2058,
3298,10606529,57311.3449872,-20.4199,0.118826,
3299,10606530,57311.33499249999,-17.1834,15.0191,
3300,10606531,57311.3249978,-32.2005,21.4276,
3301,10606532,57311.315002999996,-43.1534,11.1842,
3302,10606533,57311.305008300005,-39.369,4.90205,
3303,10606534,57311.29501360001,-28.2174,4.75293,
3304,10606535,57311.2850189,-14.5478,5.4518,
3305,10606536,57311.2750242,-2.5377,14.1199,
3306,10606537,57311.2650295,3.3316800000000004,9.60534,
3307,10606538,57311.25503480001,2.6956700000000002,9.35389,
3308,10606539,57311.2450401,9.2118,-3.53836,
3309,10606540,57311.2350454,2.53008,-0.69143,
3310,10606541,57311.2250507,7.08805,-1.79193,
3311,10606542,57311.21505599999,7.45085,13.5628,
3312,10606543,57311.2050613,4.04154,11.8149,
3313,10606544,57311.1950666,1.21774,11.5283,
3314,10606545,57311.1850719,-2.85803,5.1826300000000005,
3315,10606546,57311.175077199994,-5.36307,-3.4183,
3316,10606547,57311.1650825,-7.375210000000001,-6.28465,
3317,10606548,57311.155087800005,-1.13198,-10.1327,
3318,10606549,57311.1450931,-3.5045,-4.93762,
3319,10606550,57311.135098399995,-1.18864,-5.2924,76.5957
3320,10606551,57311.1251037,-8.42326,0.147465,
3321,10606552,57311.115109000006,-10.2431,-6.0254199999999996,
3322,10606553,57311.1051143,-4.9172199999999995,-4.03371,
3323,10606554,57311.095119599995,12.1932,-10.414000000000001,
3324,10606555,57311.085124900004,22.3308,-11.1349,
3325,10606556,57311.07513019999,28.8032,-8.85791,
3326,10606557,57311.0651355,26.3592,-4.91394,
3327,10606558,57311.0551408,9.09107,0.08811360000000001,
3328,10606559,57311.0451461,-1.38978,-3.27066,
3329,10606560,57311.03515140001,-14.1368,1.25294,
3330,10606561,57311.025156699994,-14.0875,0.696371,
3331,10606562,57311.015162,-7.69026,2.92447,
3332,10606563,57311.0051673,10.3046,3.6638599999999997,
3333,10606564,57310.99517259999,14.8428,5.57832,
3334,10606565,57310.9851779,20.1876,7.464010000000001,
3335,10606566,57310.975183200004,13.3013,10.8354,
3336,10606567,57310.9651885,4.5355,5.86245,
3337,10606568,57310.95519369999,-14.9529,3.6368699999999996,
3338,10606569,57310.945199,-24.5246,7.53815,
3339,10606570,57310.935204299996,-29.6891,3.13215,
3340,10606571,57310.9252096,-16.3566,-0.942418,
3341,10606572,57310.91521490001,4.59318,-3.74398,
3342,10606573,57310.9052202,30.6967,-4.46479,
3343,10606574,57310.8952255,43.2282,8.62321,
3344,10606575,57310.885230800006,45.7988,22.6374,76.5957
3345,10606576,57310.87523609999,16.8946,16.3795,
3346,10606577,57310.8652414,-7.7771300000000005,-6.24153,
3347,10606578,57310.8552467,-37.5714,-25.913,
3348,10606579,57310.845252,-51.708,-29.6625,
3349,10606580,57310.83525730001,-49.0587,-3.9427800000000004,
3350,10606581,57310.825262599996,-30.8666,19.9414,
3351,10606582,57310.815267900005,-6.26422,25.2308,
3352,10606583,57310.8052732,11.3268,19.5564,
3353,10606584,57310.795278499994,20.0409,-9.930660000000001,
3354,10606585,57310.7852838,25.5115,-30.5003,
3355,10606586,57310.775289100005,13.5062,-34.5906,
3356,10606587,57310.7652944,-6.49861,-23.0439,
3357,10606588,57310.755299699995,-21.2238,11.1185,
3358,10606589,57310.745305,-17.5629,32.4537,
3359,10606590,57310.735310300006,-1.8876700000000002,41.964,
3360,10606591,57310.7253156,17.2054,32.7386,
3361,10606592,57310.7153209,27.7016,3.61789,
3362,10606593,57310.7053262,30.8824,-27.9682,
3363,10606594,57310.69533150001,12.845999999999998,-52.5848,
3364,10606595,57310.6853368,-2.83851,-42.3533,
3365,10606596,57310.6753421,-16.8845,-7.83045,
3366,10606597,57310.6653474,-15.4182,16.9189,
3367,10606598,57310.65535269999,-5.55503,23.0488,
3368,10606599,57310.645358,0.32816,6.34169,
3369,10606600,57310.6353633,-0.046875,-11.5706,76.2712
3370,10606601,57310.6253686,-3.18723,-18.2319,
3371,10606602,57310.61537389999,-7.331739999999999,-9.22765,
3372,10606603,57310.6053791,3.9956,1.00016,
3373,10606604,57310.595384399996,12.3729,4.47476,
3374,10606605,57310.5853897,13.2814,4.96861,
3375,10606606,57310.57539500001,10.2236,-2.11165,
3376,10606607,57310.5654003,8.59742,-0.553664,
3377,10606608,57310.5554056,6.26291,-0.5062979999999999,
3378,10606609,57310.5454109,-2.98835,-4.70831,
3379,10606610,57310.53541619999,-5.1115699999999995,-2.26464,
3380,10606611,57310.5254215,-3.3421,8.49324,
3381,10606612,57310.515426800004,-4.65457,4.62718,
3382,10606613,57310.5054321,-10.6475,5.20884,
3383,10606614,57310.49543740001,-22.1118,-0.192868,
3384,10606615,57310.485442699995,-31.9227,-1.72217,
3385,10606616,57310.475448000005,-23.7957,1.7753599999999998,
3386,10606617,57310.4654533,8.427019999999999,-0.7423930000000001,
3387,10606618,57310.455458599994,51.8551,-13.2669,
3388,10606619,57310.4454639,82.5756,-27.7889,
3389,10606620,57310.43546919999,78.7715,-24.2194,
3390,10606621,57310.4254745,45.7809,-18.1303,
3391,10606622,57310.415479799995,-0.714042,1.3401399999999999,
3392,10606623,57310.4054851,-30.3176,0.547266,
3393,10606624,57310.395490400006,-49.2903,2.75592,
3394,10606625,57310.3854957,-58.9807,5.72792,76.5957
3395,10606626,57310.375501,-53.6954,20.4697,
3396,10606627,57310.36550630001,-32.7903,24.5148,
3397,10606628,57310.35551159999,1.7182400000000002,18.5924,
3398,10606629,57310.3455169,23.9996,9.38088,
3399,10606630,57310.3355222,27.1627,7.7565800000000005,
3400,10606631,57310.3255275,6.47759,10.2791,
3401,10606632,57310.31553280001,-7.26231,4.26171,
3402,10606633,57310.3055381,-12.8976,-3.34535,
3403,10606634,57310.2955434,-5.467890000000001,-9.83985,
3404,10606635,57310.2855487,-2.74322,-11.6328,
3405,10606636,57310.27555399999,6.21901,-11.6304,
3406,10606637,57310.26555930001,8.841339999999999,-7.98452,
3407,10606638,57310.255564600004,15.0597,-1.16835,
3408,10606639,57310.245569800005,12.7463,7.8475399999999995,
3409,10606640,57310.23557509999,12.0017,4.14845,
3410,10606641,57310.2255804,14.1529,-8.05263,
3411,10606642,57310.215585699996,16.8065,-17.5798,
3412,10606643,57310.205591,18.4856,-18.0868,
3413,10606644,57310.19559630001,17.6948,-10.0479,
3414,10606645,57310.1856016,15.8297,4.78884,
3415,10606646,57310.175606900004,12.4678,12.1265,
3416,10606647,57310.1656122,3.9393199999999995,14.5504,
3417,10606648,57310.15561749999,3.9502800000000002,11.1322,
3418,10606649,57310.1456228,9.89398,1.42398,
3419,10606650,57310.135628100004,19.308,-4.4110000000000005,76.5957
3420,10606651,57310.1256334,18.2301,-2.31495,
3421,10606652,57310.115638699994,8.38373,5.0039,
3422,10606653,57310.105644,-8.51211,11.6088,
3423,10606654,57310.095649300005,-22.1843,13.6225,
3424,10606655,57310.0856546,-27.0072,8.77564,
3425,10606656,57310.075659899994,-22.2339,4.98695,
3426,10606657,57310.065665199996,-18.5518,-1.64872,
3427,10606658,57310.055670500005,-11.4158,-9.55541,
3428,10606659,57310.0456758,-4.971509999999999,-13.0944,
3429,10606660,57310.0356811,-3.21271,-9.23785,
3430,10606661,57310.0256864,-2.23045,-1.8923900000000002,
3431,10606662,57310.01569169999,-8.037510000000001,2.61884,
3432,10606663,57310.005697,-13.939,3.9949800000000004,
3433,10606664,57309.9957023,-19.985,2.81973,
3434,10606665,57309.9857076,-25.4214,9.26603,
3435,10606666,57309.975712900006,-24.67,16.3164,
3436,10606667,57309.965718199994,-19.692,17.7102,
3437,10606668,57309.9557235,-5.50403,7.5319899999999995,
3438,10606669,57309.9457288,10.7319,-0.918963,
3439,10606670,57309.9357341,23.0405,-6.9490300000000005,
3440,10606671,57309.92573940001,22.078000000000003,-0.587705,
3441,10606672,57309.9157447,15.2197,6.34716,
3442,10606673,57309.90575,-1.32781,8.42145,
3443,10606674,57309.89575519999,-12.4975,-0.581175,
3444,10606675,57309.8857605,-22.2974,-7.68554,76.2712
3445,10606676,57309.875765799996,-27.2267,-12.1397,
3446,10606677,57309.8657711,-21.9624,-4.280959999999999,
3447,10606678,57309.85577640001,-9.20491,-1.13371,
3448,10606679,57309.845781699994,0.541982,-1.77968,
3449,10606680,57309.835787,5.81381,1.50363,
3450,10606681,57309.8257923,3.7410300000000003,-1.5516,
3451,10606682,57309.81579759999,0.6985,-5.26733,
3452,10606683,57309.8058029,-10.9453,-9.46681,
3453,10606684,57309.795808200004,-24.8943,-10.1212,
3454,10606685,57309.7858135,-37.5458,-3.5361599999999997,
3455,10606686,57309.77581880001,-22.1901,-7.66547,
3456,10606687,57309.765824099995,20.8733,-20.9747,
3457,10606688,57309.755829400005,75.775,-23.758000000000003,
3458,10606689,57309.7458347,98.1147,-12.7688,
3459,10606690,57309.73584,72.9254,11.6381,
3460,10606691,57309.72584530001,10.0877,35.8298,
3461,10606692,57309.715850600005,-64.0926,43.699,
3462,10606693,57309.7058559,-104.71,35.3088,
3463,10606694,57309.6958612,-108.118,18.0998,
3464,10606695,57309.685866499996,-72.6778,-4.75766,
3465,10606696,57309.675871800006,-29.0401,-15.7463,
3466,10606697,57309.6658771,1.02991,-12.7163,
3467,10606698,57309.6558824,-2.82593,1.9163,
3468,10606699,57309.6458877,-24.0362,25.4712,
3469,10606700,57309.63589299999,-44.3132,32.7492,76.5957
3470,10606701,57309.6258983,-50.1753,22.6927,
3471,10606702,57309.6159036,-38.2674,7.2526,
3472,10606703,57309.6059089,-20.0289,-1.88061,
3473,10606704,57309.5959142,15.9052,-3.9528800000000004,
3474,10606705,57309.58591950001,42.2779,-2.11591,
3475,10606706,57309.5759248,51.3492,0.13422699999999999,
3476,10606707,57309.5659301,34.7274,-2.13447,
3477,10606708,57309.5559354,12.6507,-9.30001,
3478,10606709,57309.545940699994,-8.81518,-27.583000000000002,
3479,10606710,57309.535945899996,-15.23,-46.0077,
3480,10606711,57309.5259512,-6.562469999999999,-54.1382,
3481,10606712,57309.51595650001,10.1601,-39.8845,
3482,10606713,57309.5059618,30.8752,-16.3571,
3483,10606714,57309.4959671,41.4894,3.3264,
3484,10606715,57309.4859724,49.3386,16.9429,
3485,10606716,57309.47597769999,41.4466,16.8607,
3486,10606717,57309.465983,32.4721,12.3151,
3487,10606718,57309.455988300004,17.4404,7.3037399999999995,
3488,10606719,57309.4459936,18.4359,-4.23644,
3489,10606720,57309.43599889999,25.9841,-11.7283,
3490,10606721,57309.426004199995,31.6987,-10.3725,
3491,10606722,57309.416009500004,25.7606,-8.94081,
3492,10606723,57309.4060148,12.3736,3.3945199999999995,
3493,10606724,57309.3960201,3.74439,8.317960000000001,
3494,10606725,57309.38602540001,7.5144,5.78961,76.5957
3495,10606726,57309.37603069999,18.2485,1.82205,
3496,10606727,57309.366036,24.1966,-0.34216399999999997,
3497,10606728,57309.3560413,29.0107,-4.036230000000001,
3498,10606729,57309.346046599996,26.4293,-1.91655,
3499,10606730,57309.336051900005,25.2166,1.9320099999999998,
3500,10606731,57309.3260572,17.1586,8.21889,
3501,10606732,57309.3160625,17.4514,10.3164,
3502,10606733,57309.3060678,22.1776,13.4398,
3503,10606734,57309.29607309999,33.9376,10.8648,
3504,10606735,57309.2860784,47.6128,8.47536,
3505,10606736,57309.2760837,54.3965,4.23008,
3506,10606737,57309.266089,42.9364,-2.08692,
3507,10606738,57309.256094300006,22.8846,-7.464010000000001,
3508,10606739,57309.24609959999,-5.527819999999999,-11.1687,
3509,10606740,57309.2361049,-26.4635,-13.0103,
3510,10606741,57309.2261102,-32.9585,-12.6113,
3511,10606742,57309.2161155,-21.6706,-14.8392,
3512,10606743,57309.20612080001,-6.8082199999999995,-15.5075,
3513,10606744,57309.1961261,-0.317363,-12.4637,
3514,10606745,57309.1861314,-3.00375,-7.826169999999999,
3515,10606746,57309.17613659999,-13.9821,-4.92469,
3516,10606747,57309.1661419,-25.4092,-9.97213,
3517,10606748,57309.1561472,-33.6919,-15.128,
3518,10606749,57309.1461525,-32.8748,-17.9214,
3519,10606750,57309.13615780001,-31.7511,-14.9997,76.2712
3520,10606751,57309.1261631,-21.9722,-13.8106,
3521,10606752,57309.1161684,-7.931780000000001,-9.29025,
3522,10606753,57309.1061737,-3.61444,-4.55845,
3523,10606754,57309.09617899999,-5.52718,8.10818,
3524,10606755,57309.0861843,-18.5442,21.7583,
3525,10606756,57309.076189600004,-19.0744,25.3444,
3526,10606757,57309.0661949,-5.45746,20.6628,
3527,10606758,57309.0562002,6.07078,11.9583,
3528,10606759,57309.046205499995,9.77692,7.09733,
3529,10606760,57309.036210800004,-0.780277,9.179689999999999,
3530,10606761,57309.0262161,-4.18151,11.4891,
3531,10606762,57309.0162214,-6.7541899999999995,12.0555,
3532,10606763,57309.006226699996,0.775672,3.54451,
3533,10606764,57308.996232000005,9.33279,-9.36513,
3534,10606765,57308.9862373,3.87675,-23.476999999999997,
3535,10606766,57308.9762426,-1.63837,-24.8206,
3536,10606767,57308.966247899996,-7.492610000000001,-11.4824,
3537,10606768,57308.9562532,-3.6755400000000003,-3.37718,
3538,10606769,57308.94625850001,1.28798,-2.86619,
3539,10606770,57308.9362638,1.16356,-12.9319,
3540,10606771,57308.9262691,5.28158,-20.603,
3541,10606772,57308.9162744,0.21698,-16.574,
3542,10606773,57308.90627969999,0.410287,-11.9064,
3543,10606774,57308.896285,-1.6959400000000002,5.27798,
3544,10606775,57308.8862903,-2.42482,17.5246,76.5957
3545,10606776,57308.8762956,-1.26531,18.8243,
3546,10606777,57308.86630090001,-1.19706,8.94672,
3547,10606778,57308.85630619999,-4.98254,-2.71578,
3548,10606779,57308.8463115,-18.8935,-9.89965,
3549,10606780,57308.8363168,-38.1268,1.61925,
3550,10606781,57308.826322,-56.2649,18.2837,
3551,10606782,57308.8163273,-59.361999999999995,27.5374,
3552,10606783,57308.8063326,-41.599,26.9976,
3553,10606784,57308.79633790001,-9.02402,7.82038,
3554,10606785,57308.786343199994,15.2521,-5.62513,
3555,10606786,57308.7763485,27.4182,-14.1714,
3556,10606787,57308.7663538,15.0399,-3.75851,
3557,10606788,57308.75635909999,9.276489999999999,6.814660000000001,
3558,10606789,57308.7463644,8.84807,15.4167,
3559,10606790,57308.736369700004,15.6509,12.6205,
3560,10606791,57308.726375,16.8589,5.57511,
3561,10606792,57308.7163803,9.94257,-5.4627300000000005,
3562,10606793,57308.706385599995,0.798218,-12.5228,
3563,10606794,57308.696390900004,-8.36627,-8.18506,
3564,10606795,57308.6863962,-5.71436,6.46551,
3565,10606796,57308.6764015,11.27,20.3669,
3566,10606797,57308.66640680001,19.9091,11.2084,
3567,10606798,57308.65641209999,26.2864,-7.292789999999999,
3568,10606799,57308.6464174,18.5067,-31.5775,
3569,10606800,57308.6364227,11.9075,-38.0213,76.5957
3570,10606801,57308.626427999996,11.1128,-27.6855,
3571,10606802,57308.616433300005,10.2862,-10.8452,
3572,10606803,57308.60643860001,3.46286,-1.50494,
3573,10606804,57308.5964439,-5.2428300000000005,6.865760000000001,
3574,10606805,57308.5864492,-15.8859,7.67466,
3575,10606806,57308.5764545,-11.7073,2.54719,
3576,10606807,57308.56645980001,-5.63848,7.77999,
3577,10606808,57308.5564651,4.5131,7.56642,
3578,10606809,57308.5464704,4.23468,9.77997,
3579,10606810,57308.5364757,7.552810000000001,3.2929,
3580,10606811,57308.52648099999,3.23012,3.4237599999999997,
3581,10606812,57308.5164863,-4.87984,-0.970356,
3582,10606813,57308.5064916,-14.9942,3.14075,
3583,10606814,57308.4964969,-19.6907,-1.3383,
3584,10606815,57308.486502199994,-20.9488,-5.04098,
3585,10606816,57308.4765075,-12.2005,-7.33259,
3586,10606817,57308.4665127,-1.0668600000000001,-7.14127,
3587,10606818,57308.45651799999,9.81303,2.68074,
3588,10606819,57308.4465233,12.9011,7.11185,
3589,10606820,57308.4365286,1.71869,2.86879,
3590,10606821,57308.4265339,-9.1433,-6.49916,
3591,10606822,57308.4165392,-13.9135,-8.8896,
3592,10606823,57308.40654450001,-11.2803,-8.83564,
3593,10606824,57308.3965498,-9.97022,-1.27575,
3594,10606825,57308.3865551,-9.65655,-1.36422,76.5957
3595,10606826,57308.3765604,-14.0362,-5.33571,
3596,10606827,57308.366565699995,-9.985430000000001,-0.0580414,
3597,10606828,57308.356571000004,-3.1943799999999998,1.1411200000000001,
3598,10606829,57308.3465763,-1.10049,2.07631,
3599,10606830,57308.3365816,0.49695900000000004,-2.69378,
3600,10606831,57308.326586899995,-6.719339999999999,-9.150780000000001,
3601,10606832,57308.31659219999,-16.0349,-8.783710000000001,
3602,10606833,57308.3065975,-33.7474,-1.69737,
3603,10606834,57308.2966028,-53.4932,4.48228,
3604,10606835,57308.286608099996,-61.4495,5.6005,
3605,10606836,57308.276613400005,-55.6706,-0.13777,
3606,10606837,57308.26661869999,-33.1884,-15.1077,
3607,10606838,57308.256624,-5.76052,-16.6337,
3608,10606839,57308.246629299996,19.3446,-22.1429,
3609,10606840,57308.2366346,33.184,-26.1664,
3610,10606841,57308.22663990001,39.8336,-24.8409,
3611,10606842,57308.2166452,46.9593,-19.685,
3612,10606843,57308.2066505,50.9616,1.70438,
3613,10606844,57308.196655800006,49.7182,19.985,
3614,10606845,57308.18666109999,28.3033,30.9463,
3615,10606846,57308.1766664,9.50103,31.2259,
3616,10606847,57308.166671700004,-10.2073,22.7901,
3617,10606848,57308.156677,-17.163,9.74905,
3618,10606849,57308.14668230001,-3.16152,2.3589599999999997,
3619,10606850,57308.136687599996,14.2451,-2.75259,76.7045
3620,10606851,57308.126692900005,16.4694,-10.705,
3621,10606852,57308.11669809999,5.335030000000001,-13.8664,
3622,10606853,57308.1067034,-14.3578,-17.884,
3623,10606854,57308.0967087,-21.6381,-16.748,
3624,10606855,57308.086714,-21.0847,-8.757019999999999,
3625,10606856,57308.07671930001,-13.7553,-1.38714,
3626,10606857,57308.066724599994,-9.29636,7.76773,
3627,10606858,57308.0567299,-7.62178,11.1465,
3628,10606859,57308.0467352,-12.4612,11.6643,
3629,10606860,57308.0367405,-10.5312,7.551189999999999,
3630,10606861,57308.02674580001,-7.18607,7.9745,
3631,10606862,57308.0167511,-2.64931,2.36745,
3632,10606863,57308.0067564,-1.2738,-0.274667,
3633,10606864,57307.9967617,-1.39858,-3.33768,
3634,10606865,57307.986766999995,3.7869800000000002,-3.87735,
3635,10606866,57307.976772300004,9.82404,-5.59943,
3636,10606867,57307.9667776,16.0191,-9.664810000000001,
3637,10606868,57307.9567829,16.9429,-10.062999999999999,
3638,10606869,57307.946788199995,13.3431,-12.9273,
3639,10606870,57307.9367935,6.830189999999999,-10.9923,
3640,10606871,57307.92679880001,5.4497800000000005,-13.5076,
3641,10606872,57307.9168041,10.8079,-14.6603,
3642,10606873,57307.906809399996,16.144000000000002,-15.39,
3643,10606874,57307.8968147,18.9797,-11.8556,
3644,10606875,57307.88682000001,17.0098,-4.82782,76.7045
3645,10606876,57307.8768253,6.36428,1.45228,
3646,10606877,57307.866830599996,6.720510000000001,2.8689,
3647,10606878,57307.8568359,8.515939999999999,-4.95125,
3648,10606879,57307.84684119999,12.1346,-10.3024,
3649,10606880,57307.8368465,12.1667,-8.57422,
3650,10606881,57307.826851800004,8.68806,-2.7911200000000003,
3651,10606882,57307.8168571,2.08265,2.70221,
3652,10606883,57307.80686240001,1.18992,4.42736,
3653,10606884,57307.796867699995,-3.8656699999999997,-0.23730500000000002,
3654,10606885,57307.786873000005,-1.38137,-1.04629,
3655,10606886,57307.7768783,-3.55862,3.8505,
3656,10606887,57307.766883599994,-7.95263,3.5877,
3657,10606888,57307.7568888,-7.60733,3.29735,
3658,10606889,57307.7468941,-3.9829800000000004,2.6105099999999997,
3659,10606890,57307.7368994,0.446204,1.63184,
3660,10606891,57307.72690469999,-1.30995,0.48667200000000005,
3661,10606892,57307.71691,-3.07786,1.13988,
3662,10606893,57307.7069153,-7.58438,-1.9939099999999998,
3663,10606894,57307.6969206,-5.15747,-6.88777,
3664,10606895,57307.68692590001,-4.87717,-6.0513699999999995,
3665,10606896,57307.67693119999,-8.8705,-4.30835,
3666,10606897,57307.6669365,-12.1339,-4.12012,
3667,10606898,57307.6569418,-15.5769,-2.8992,
3668,10606899,57307.646947099995,-15.7372,-4.3931,
3669,10606900,57307.636952400004,-16.2979,-1.79256,76.7045
3670,10606901,57307.626957700006,-5.25349,2.3971,
3671,10606902,57307.616963,0.357528,2.34836,
3672,10606903,57307.60696830001,4.25825,-2.4415,
3673,10606904,57307.5969736,-6.0311900000000005,-11.7554,
3674,10606905,57307.586978900006,-8.58421,-9.94555,
3675,10606906,57307.5769842,-6.2261,-3.03384,
3676,10606907,57307.566989499996,3.0466900000000003,0.608538,
3677,10606908,57307.556994800005,10.152999999999999,5.059419999999999,
3678,10606909,57307.54700009999,9.68978,-0.0453946,
3679,10606910,57307.5370054,7.01525,4.0798,
3680,10606911,57307.527010699996,7.47756,-0.495141,
3681,10606912,57307.517016,7.618639999999999,-2.55116,
3682,10606913,57307.50702130001,8.888069999999999,-4.7192,
3683,10606914,57307.4970266,0.43754399999999993,-1.6711,
3684,10606915,57307.487031900004,-4.8042,4.14365,
3685,10606916,57307.4770372,-9.44534,4.55659,
3686,10606917,57307.46704249999,-9.797360000000001,1.21834,
3687,10606918,57307.4570478,-4.7204,-0.7324109999999999,
3688,10606919,57307.447053100004,0.013711000000000001,0.421896,
3689,10606920,57307.4370584,-0.328059,1.49994,
3690,10606921,57307.42706369999,-1.55352,-3.38995,
3691,10606922,57307.417069,-6.77481,2.6484400000000003,
3692,10606923,57307.407074300005,-8.82753,4.8393,
3693,10606924,57307.3970795,-6.41783,6.27482,
3694,10606925,57307.38708480001,0.800208,5.09903,76.2712
3695,10606926,57307.3770901,8.37792,2.61501,
3696,10606927,57307.3670954,9.65971,6.770910000000001,
3697,10606928,57307.3571007,3.93128,5.427630000000001,
3698,10606929,57307.347105999994,-2.65856,9.58043,
3699,10606930,57307.3371113,-8.30604,8.10862,
3700,10606931,57307.3271166,-11.5207,6.32242,
3701,10606932,57307.3171219,-13.0401,0.412101,
3702,10606933,57307.307127199994,-15.1325,-3.8081300000000002,
3703,10606934,57307.2971325,-13.1052,-14.3915,
3704,10606935,57307.287137800005,-6.0893,-16.5483,
3705,10606936,57307.2771431,4.59769,-15.2807,
3706,10606937,57307.267148399995,5.60935,-11.4562,
3707,10606938,57307.2571537,3.498,-5.52727,
3708,10606939,57307.247159000006,-1.79404,-2.39471,
3709,10606940,57307.2371643,-11.6776,-0.9159440000000001,
3710,10606941,57307.227169599995,-13.7281,1.13104,
3711,10606942,57307.217174900004,-10.9449,10.7236,
3712,10606943,57307.20718019999,-5.24228,12.6337,
3713,10606944,57307.1971855,5.52491,9.92724,
3714,10606945,57307.187190799996,16.5169,3.77175,
3715,10606946,57307.1771961,12.597000000000001,0.512134,
3716,10606947,57307.16720140001,5.04916,-1.01696,
3717,10606948,57307.157206699994,-5.3868599999999995,5.56137,
3718,10606949,57307.147212,-9.66291,1.20109,
3719,10606950,57307.1372173,-11.7589,-0.16439700000000002,76.7045
3720,10606951,57307.12722259999,-4.27461,-3.20098,
3721,10606952,57307.1172279,-4.83084,-3.3060400000000003,
3722,10606953,57307.107233200004,-4.1395599999999995,0.8490840000000001,
3723,10606954,57307.0972385,-7.92617,4.36726,
3724,10606955,57307.08724380001,-9.5811,6.37787,
3725,10606956,57307.077249099995,-9.64225,3.4726800000000004,
3726,10606957,57307.067254400004,-12.2568,-5.24406,
3727,10606958,57307.0572597,-12.6468,-11.0744,
3728,10606959,57307.04726490001,-9.45785,-4.66211,
3729,10606960,57307.0372702,-10.0403,-2.3012200000000003,
3730,10606961,57307.0272755,-7.776730000000001,-0.721601,
3731,10606962,57307.017280800006,3.5589,1.53065,
3732,10606963,57307.00728609999,-0.719051,2.8142099999999997,
3733,10606964,57306.9972914,5.80788,-1.25443,
3734,10606965,57306.9872967,1.14154,-3.08921,
3735,10606966,57306.977302,-3.2520700000000002,-17.3956,
3736,10606967,57306.96730730001,-10.2134,-20.6274,
3737,10606968,57306.957312599996,0.34327399999999997,-6.35613,
3738,10606969,57306.947317900005,-0.024483500000000002,-5.53449,
3739,10606970,57306.9373232,7.374619999999999,5.46375,
3740,10606971,57306.927328499994,15.1676,23.0764,
3741,10606972,57306.917333800004,13.6315,23.2402,
3742,10606973,57306.907339100006,11.8459,5.77705,
3743,10606974,57306.8973444,3.1511099999999996,5.753080000000001,
3744,10606975,57306.887349699995,3.21425,-7.49862,76.7045
3745,10606976,57306.877355,4.50809,1.04198,
3746,10606977,57306.867360300006,1.38201,-0.0915003,
3747,10606978,57306.8573656,-8.06264,-0.356659,
3748,10606979,57306.8473709,-9.20848,6.47569,
3749,10606980,57306.8373762,-17.9034,-3.44967,
3750,10606981,57306.82738150001,-51.5053,-25.1297,
3751,10606982,57306.8173868,-24.0358,-35.5957,
3752,10606983,57306.8073921,14.6994,-65.1738,
3753,10606984,57306.7973974,119.50200000000001,-125.979,
3754,10606985,57306.78740269999,169.72799999999998,-78.1135,
3755,10606986,57306.777408,174.36700000000002,28.2155,
3756,10606987,57306.767413300004,93.2475,169.421,
3757,10606988,57306.7574186,18.7501,141.029,
3758,10606989,57306.74742389999,-31.1504,67.1339,
3759,10606990,57306.737429199995,-4.7468,-46.6474,
3760,10606991,57306.727434500004,34.3531,-41.2785,
3761,10606992,57306.7174398,52.4913,-5.90043,
3762,10606993,57306.7074451,126.99700000000001,70.2385,
3763,10606994,57306.69745040001,135.417,76.5809,
3764,10606995,57306.6874556,55.8216,114.669,
3765,10606996,57306.6774609,-20.7937,42.2749,
3766,10606997,57306.66746619999,-108.86399999999999,7.6444399999999995,
3767,10606998,57306.6574715,-35.3658,-48.1978,
3768,10606999,57306.6474768,-58.8292,45.37,
3769,10607000,57306.6374821,-9.19244,83.8981,76.3791
3770,10607001,57306.62748740001,-26.9971,134.81799999999998,
3771,10607002,57306.617492699996,-19.113,47.6624,
3772,10607003,57306.607498000005,-5.2274400000000005,9.1942,
3773,10607004,57306.5975033,-15.3117,-30.6438,
3774,10607005,57306.587508599994,-31.0014,-7.918360000000001,
3775,10607006,57306.5775139,-69.7145,-0.940974,
3776,10607007,57306.56751919999,-61.8448,-20.6754,
3777,10607008,57306.5575245,-61.2121,-46.7769,
3778,10607009,57306.547529799995,-34.5715,-50.0883,
3779,10607010,57306.5375351,-16.3239,7.170030000000001,
