,no,distance,accerelation_L,accerelation_R,velocity
3993,15715947,6518.22259602,5.12777,5.17948,
3994,15715948,6518.2125836000005,7.0735399999999995,5.535080000000001,
3995,15715949,6518.20257119,4.4721,-1.47161,
3996,15715950,6518.19255877,2.8578200000000002,-7.74786,68.7023
3997,15715951,6518.18254636,-3.6345699999999996,-9.26568,
3998,15715952,6518.17253394,-6.32251,-8.088189999999999,
3999,15715953,6518.16252153,-11.3334,1.28558,
4000,15715954,6518.15250911,-8.814169999999999,2.79775,
4001,15715955,6518.1424967,-6.3782,4.1546199999999995,
4002,15715956,6518.13248428,-3.5445300000000004,0.793457,
4003,15715957,6518.12247187,-6.117380000000001,-7.065410000000001,
4004,15715958,6518.11245945,-10.0823,-8.84598,
4005,15715959,6518.10244703,-7.360119999999999,-6.11899,
4006,15715960,6518.09243462,-5.4699800000000005,-2.53654,
4007,15715961,6518.082422199999,-3.84091,2.06033,
4008,15715962,6518.07240979,-2.23997,3.48973,
4009,15715963,6518.06239737,-3.27685,-0.6487539999999999,
4010,15715964,6518.05238496,-6.8483,-2.19448,
4011,15715965,6518.04237254,-5.12664,-5.023,
4012,15715966,6518.03236013,-3.87574,0.35594000000000003,
4013,15715967,6518.02234771,0.16896,3.13619,
4014,15715968,6518.0123353,2.84362,1.4417799999999998,
4015,15715969,6518.00232288,5.66551,-0.8756719999999999,
4016,15715970,6517.99231046,9.48095,1.42327,
4017,15715971,6517.98229805,7.84629,2.2511,
4018,15715972,6517.97228563,9.138869999999999,3.97773,
4019,15715973,6517.96227322,7.109439999999999,0.809401,
4020,15715974,6517.952260800001,2.28688,-1.7177799999999999,
4021,15715975,6517.94224839,-1.05472,0.7919510000000001,68.7023
4022,15715976,6517.93223597,-4.4070800000000006,3.33333,
4023,15715977,6517.92222356,-1.98158,2.94726,
4024,15715978,6517.91221114,-0.694211,-0.200731,
4025,15715979,6517.90219873,4.30134,-3.20812,
4026,15715980,6517.89218631,10.4453,-7.65831,
4027,15715981,6517.8821738999995,9.30028,-13.1361,
4028,15715982,6517.87216148,5.9440599999999995,-16.7968,
4029,15715983,6517.86214906,1.22995,-11.780999999999999,
4030,15715984,6517.85213665,-3.4859199999999997,-5.226,
4031,15715985,6517.84212423,-3.10129,-2.99057,
4032,15715986,6517.83211182,-1.91045,-0.952521,
4033,15715987,6517.822099399999,-3.0987400000000003,-4.1870400000000005,
4034,15715988,6517.81208699,-4.21946,-6.08288,
4035,15715989,6517.80207457,-2.05239,-6.92387,
4036,15715990,6517.79206216,4.16371,-5.60576,
4037,15715991,6517.78204974,5.99046,0.200774,
4038,15715992,6517.77203733,1.69448,2.55308,
4039,15715993,6517.76202491,-1.84343,6.00378,
4040,15715994,6517.7520125,-6.88668,8.65836,
4041,15715995,6517.74200008,-3.46449,9.27787,
4042,15715996,6517.73198766,-0.119524,10.5969,
4043,15715997,6517.72197525,2.51262,6.19172,
4044,15715998,6517.71196283,4.78115,-0.9568030000000001,
4045,15715999,6517.70195042,3.02487,-7.60791,
4046,15716000,6517.691938,4.91399,-11.8304,68.3544
4047,15716001,6517.68192559,6.73948,-7.63313,
4048,15716002,6517.67191317,2.25349,-6.3206,
4049,15716003,6517.66190076,-2.06411,-3.6787400000000003,
4050,15716004,6517.65188834,-7.27022,4.212619999999999,
4051,15716005,6517.64187593,-9.9632,6.21204,
4052,15716006,6517.63186351,-7.86999,1.94755,
4053,15716007,6517.621851100001,-7.90831,-1.8792099999999998,
4054,15716008,6517.61183868,-7.8833899999999995,0.37392800000000004,
4055,15716009,6517.60182626,-0.527758,0.346408,
4056,15716010,6517.59181385,5.31241,-2.69719,
4057,15716011,6517.58180143,2.86903,-1.2958,
4058,15716012,6517.57178902,-2.75033,3.8288900000000003,
4059,15716013,6517.5617766000005,-9.69893,9.24202,
4060,15716014,6517.55176419,-13.9798,4.19751,
4061,15716015,6517.54175177,-10.7803,0.480971,
4062,15716016,6517.53173936,-9.12066,2.61816,
4063,15716017,6517.52172694,-8.27357,-0.9467030000000001,
4064,15716018,6517.51171453,-5.541530000000001,-0.48574300000000004,
4065,15716019,6517.50170211,-4.39829,4.67812,
4066,15716020,6517.4916897,-5.58141,3.8855199999999996,
4067,15716021,6517.48167728,-6.44704,3.01015,
4068,15716022,6517.47166486,-12.6921,-0.0213442,
4069,15716023,6517.46165245,-15.5944,2.22053,
4070,15716024,6517.45164003,-12.8585,2.77493,
4071,15716025,6517.44162762,-7.65907,0.993082,68.7023
4072,15716026,6517.431615199999,-7.2462100000000005,3.3071099999999998,
4073,15716027,6517.42160279,-5.16076,9.76651,
4074,15716028,6517.41159037,-4.49465,5.74072,
4075,15716029,6517.40157796,-4.33671,-5.61779,
4076,15716030,6517.39156554,-6.38261,-9.38293,
4077,15716031,6517.38155313,-5.89267,0.247414,
4078,15716032,6517.37154071,1.0559100000000001,3.18362,
4079,15716033,6517.3615283,6.3877,-8.59357,
4080,15716034,6517.35151588,8.93652,-4.31519,
4081,15716035,6517.34150346,7.025580000000001,4.52795,
4082,15716036,6517.33149105,4.49386,5.25176,
4083,15716037,6517.32147863,-5.15076,-2.01851,
4084,15716038,6517.31146622,-8.531410000000001,-2.74575,
4085,15716039,6517.301453800001,3.97862,8.92313,
4086,15716040,6517.29144139,-7.19078,9.27838,
4087,15716041,6517.28142897,-6.565910000000001,0.620991,
4088,15716042,6517.27141656,-1.12476,1.21151,
4089,15716043,6517.26140414,-6.11083,4.84828,
4090,15716044,6517.25139173,-5.4631099999999995,4.6856599999999995,
4091,15716045,6517.24137931,2.02046,-3.24389,
4092,15716046,6517.23136689,7.68738,-7.469530000000001,
4093,15716047,6517.22135448,-5.8984,-3.17171,
4094,15716048,6517.21134206,-8.72199,-2.32139,
4095,15716049,6517.20132965,-11.0551,-6.107559999999999,
4096,15716050,6517.19131723,-22.9069,-6.965789999999999,68.7023
4097,15716051,6517.18130482,-27.1687,-0.0191723,
4098,15716052,6517.171292399999,-39.2383,8.78333,
4099,15716053,6517.16127999,-45.7938,9.33508,
4100,15716054,6517.15126757,-63.0213,11.3677,
4101,15716055,6517.14125516,-78.3075,17.302,
4102,15716056,6517.13124274,-96.1893,24.7592,
4103,15716057,6517.12123033,-117.99600000000001,21.9907,
4104,15716058,6517.11121791,-119.53,13.9732,
4105,15716059,6517.10120549,-102.014,4.61474,
4106,15716060,6517.09119308,-49.9715,-16.1214,
4107,15716061,6517.08118066,31.3242,-52.2943,
4108,15716062,6517.07116825,136.585,-107.88,
4109,15716063,6517.06115583,223.847,-84.9365,
4110,15716064,6517.05114342,211.03799999999998,-6.6584699999999994,
4111,15716065,6517.041131,99.7637,105.79,
4112,15716066,6517.03111859,-51.3257,60.0339,
4113,15716067,6517.02110617,-129.056,28.5883,
4114,15716068,6517.01109376,-51.1488,-102.296,
4115,15716069,6517.00108134,102.00299999999999,-71.9476,
4116,15716070,6516.99106893,205.204,-3.9518,
4117,15716071,6516.98105651,235.89700000000002,83.1679,
4118,15716072,6516.97104409,189.227,79.0479,
4119,15716073,6516.96103168,131.05100000000002,47.5425,
4120,15716074,6516.95101926,74.7897,69.2641,
4121,15716075,6516.94100685,41.3614,99.4609,68.3544
4122,15716076,6516.93099443,43.2627,-8.62932,
4123,15716077,6516.92098202,31.7582,-61.8717,
4124,15716078,6516.9109696000005,31.7944,-107.90299999999999,
4125,15716079,6516.90095719,14.9433,29.5672,
4126,15716080,6516.89094477,-8.11744,98.8804,
4127,15716081,6516.88093236,-17.0802,117.602,
4128,15716082,6516.87091994,-54.7578,74.7122,
4129,15716083,6516.86090753,-99.2103,-21.5868,
4130,15716084,6516.85089511,-79.9715,-83.8723,
4131,15716085,6516.84088269,-12.1521,-91.0402,
4132,15716086,6516.83087028,22.3067,-52.1778,
4133,15716087,6516.82085786,32.5493,2.75132,
4134,15716088,6516.81084545,-17.1115,42.1915,
4135,15716089,6516.80083303,-48.0459,33.1739,
4136,15716090,6516.79082062,-38.1866,-18.2225,
4137,15716091,6516.780808199999,-28.1683,-38.4185,
4138,15716092,6516.77079579,-30.8282,-50.2729,
4139,15716093,6516.76078337,-17.4144,-27.8185,
4140,15716094,6516.75077096,-20.2852,10.4938,
4141,15716095,6516.74075854,-31.0443,-3.24534,
4142,15716096,6516.73074613,-31.7936,0.887142,
4143,15716097,6516.72073371,-14.3592,-0.0286154,
4144,15716098,6516.71072129,-6.452459999999999,17.9725,
4145,15716099,6516.70070888,-9.0664,20.8487,
4146,15716100,6516.69069646,-33.266999999999996,-6.764469999999999,68.7023
4147,15716101,6516.68068405,-28.1487,-11.6591,
4148,15716102,6516.67067163,-5.58742,-7.133260000000001,
4149,15716103,6516.66065922,6.27343,6.74927,
4150,15716104,6516.6506468,6.5252099999999995,11.2994,
4151,15716105,6516.64063439,-10.7162,16.0492,
4152,15716106,6516.63062197,-19.924,16.0546,
4153,15716107,6516.62060956,-10.0973,28.6468,
4154,15716108,6516.61059714,13.1955,28.0818,
4155,15716109,6516.60058473,53.0829,36.701,
4156,15716110,6516.59057231,86.5291,12.0514,
4157,15716111,6516.58055989,90.5187,0.316344,
4158,15716112,6516.57054748,79.0141,-14.1158,
4159,15716113,6516.56053506,48.5632,-15.3064,
4160,15716114,6516.55052265,29.37,-7.0283,
4161,15716115,6516.54051023,12.0806,-4.10796,
4162,15716116,6516.53049782,0.43350299999999997,9.01901,
4163,15716117,6516.520485399999,-4.86576,18.3147,
4164,15716118,6516.51047299,-0.8056989999999999,23.3247,
4165,15716119,6516.50046057,-1.07759,14.6808,
4166,15716120,6516.49044816,-4.77252,-6.62702,
4167,15716121,6516.48043574,-12.5695,-23.28,
4168,15716122,6516.47042332,-14.5544,-22.7791,
4169,15716123,6516.46041091,-12.5286,-22.2498,
4170,15716124,6516.45039849,-9.77858,-20.9628,
4171,15716125,6516.44038608,-10.652000000000001,-33.5964,68.7023
4172,15716126,6516.43037366,-11.8938,-25.0987,
4173,15716127,6516.42036125,-9.13143,-24.2369,
4174,15716128,6516.41034883,-13.7308,-5.96875,
4175,15716129,6516.40033642,-16.2179,-6.56946,
4176,15716130,6516.390324,-23.1014,2.8671,
4177,15716131,6516.38031159,-27.7169,5.56048,
4178,15716132,6516.37029917,-20.3323,5.020969999999999,
4179,15716133,6516.36028676,-9.45017,1.49337,
4180,15716134,6516.35027434,6.45806,2.65746,
4181,15716135,6516.34026192,14.4487,3.89705,
4182,15716136,6516.33024951,12.1642,13.0965,
4183,15716137,6516.32023709,3.69904,18.9886,
4184,15716138,6516.31022468,4.505240000000001,22.8078,
4185,15716139,6516.30021226,0.838276,18.9605,
4186,15716140,6516.29019985,7.166710000000001,7.9217,
4187,15716141,6516.28018743,11.4589,6.04645,
4188,15716142,6516.27017502,18.8515,-0.338803,
4189,15716143,6516.2601626000005,23.121,4.87387,
4190,15716144,6516.25015019,13.0206,-3.1217200000000003,
4191,15716145,6516.24013777,6.29167,-2.04133,
4192,15716146,6516.23012536,8.000960000000001,-6.884930000000001,
4193,15716147,6516.22011294,7.87639,-6.7028,
4194,15716148,6516.21010052,10.273,-7.6352899999999995,
4195,15716149,6516.20008811,3.4798400000000003,-9.82457,
4196,15716150,6516.19007569,-2.01919,-13.3614,68.7898
4197,15716151,6516.18006328,-1.45353,-7.83615,
4198,15716152,6516.17005086,-3.5049699999999997,-6.71557,
4199,15716153,6516.16003845,-5.8703,-4.43189,
4200,15716154,6516.15002603,-11.8773,-2.02255,
4201,15716155,6516.14001362,-14.9112,-5.89001,
4202,15716156,6516.130001199999,-8.5339,-5.000290000000001,
4203,15716157,6516.11998879,-6.4775599999999995,-9.86472,
4204,15716158,6516.10997637,-6.916460000000001,-5.594609999999999,
4205,15716159,6516.09996396,-6.53639,-0.9066290000000001,
4206,15716160,6516.08995154,-3.7598300000000004,-0.7656270000000001,
4207,15716161,6516.07993912,-0.29934099999999997,-4.87479,
4208,15716162,6516.06992671,4.3981900000000005,-5.40604,
4209,15716163,6516.05991429,7.4394800000000005,4.03673,
4210,15716164,6516.04990188,10.9139,8.344380000000001,
4211,15716165,6516.03988946,11.8376,13.5429,
4212,15716166,6516.02987705,5.691669999999999,9.547410000000001,
4213,15716167,6516.01986463,2.39347,11.1386,
4214,15716168,6516.00985222,6.22149,16.3588,
4215,15716169,6515.9998398,13.5729,10.7168,
4216,15716170,6515.98982739,4.1851199999999995,3.43759,
4217,15716171,6515.97981497,-0.13584000000000002,-10.4726,
4218,15716172,6515.96980256,-6.794389999999999,-13.2504,
4219,15716173,6515.95979014,-5.83119,-7.34635,
4220,15716174,6515.94977772,-7.663860000000001,-5.56497,
4221,15716175,6515.93976531,-12.835999999999999,-0.696836,68.7898
4222,15716176,6515.92975289,-14.2754,-6.47715,
4223,15716177,6515.91974048,-11.1793,-7.58805,
4224,15716178,6515.90972806,-7.6194,-10.8938,
4225,15716179,6515.89971565,-3.3445099999999996,-9.24334,
4226,15716180,6515.88970323,2.2029400000000003,-8.42455,
4227,15716181,6515.87969082,0.141745,-7.2456,
4228,15716182,6515.869678399999,5.68624,0.337251,
4229,15716183,6515.85966599,7.84807,11.7296,
4230,15716184,6515.84965357,17.2482,19.5173,
4231,15716185,6515.83964116,15.1856,18.1713,
4232,15716186,6515.82962874,14.7837,20.9562,
4233,15716187,6515.81961632,16.8339,15.9185,
4234,15716188,6515.80960391,16.4839,14.3877,
4235,15716189,6515.79959149,10.3734,6.21926,
4236,15716190,6515.78957908,0.270946,5.2523599999999995,
4237,15716191,6515.77956666,-2.21638,-0.638842,
4238,15716192,6515.76955425,-7.1710199999999995,-5.00375,
4239,15716193,6515.75954183,-3.64057,-9.492519999999999,
4240,15716194,6515.74952942,-3.49139,-13.0264,
4241,15716195,6515.739517,-2.94018,-14.0191,
4242,15716196,6515.72950459,-11.0614,-12.8181,
4243,15716197,6515.71949217,-11.4442,-10.4426,
4244,15716198,6515.70947975,-9.66394,-11.6938,
4245,15716199,6515.69946734,-9.26998,-11.8709,
4246,15716200,6515.68945492,-4.92284,-13.7072,68.7023
4247,15716201,6515.67944251,-6.26196,-8.28239,
4248,15716202,6515.66943009,-2.46657,-5.62718,
4249,15716203,6515.65941768,-3.12564,4.64809,
4250,15716204,6515.64940526,-0.283438,5.47668,
4251,15716205,6515.63939285,3.05442,7.0442,
4252,15716206,6515.62938043,6.401009999999999,2.03558,
4253,15716207,6515.61936802,8.81911,2.38292,
4254,15716208,6515.6093556000005,8.71689,5.94298,
4255,15716209,6515.59934319,14.0779,9.9552,
4256,15716210,6515.58933077,17.3094,5.73121,
4257,15716211,6515.57931835,11.1104,4.36497,
4258,15716212,6515.56930594,1.7092,2.0416,
4259,15716213,6515.55929352,-6.07306,1.32217,
4260,15716214,6515.54928111,-3.53001,-0.5404869999999999,
4261,15716215,6515.53926869,0.546424,-2.19686,
4262,15716216,6515.52925628,3.80871,-6.5976300000000005,
4263,15716217,6515.51924386,1.3367799999999999,-7.550669999999999,
4264,15716218,6515.50923145,4.14717,-8.3604,
4265,15716219,6515.49921903,1.6599099999999998,-7.13417,
4266,15716220,6515.48920662,-0.029267200000000004,-5.3627,
4267,15716221,6515.4791942,-3.10873,-6.06378,
4268,15716222,6515.46918179,-5.00668,-0.384743,
4269,15716223,6515.45916937,-7.118110000000001,-1.30528,
4270,15716224,6515.44915695,-9.002880000000001,3.7827300000000004,
4271,15716225,6515.43914454,-6.43631,5.32814,68.7023
4272,15716226,6515.42913212,-2.48453,3.23794,
4273,15716227,6515.41911971,1.1937,-0.6084390000000001,
4274,15716228,6515.40910729,1.96315,-2.42468,
4275,15716229,6515.39909488,5.922999999999999,1.6272,
4276,15716230,6515.38908246,4.37235,1.9805599999999999,
4277,15716231,6515.37907005,-1.58046,-0.283565,
4278,15716232,6515.36905763,-6.03661,0.864994,
4279,15716233,6515.35904522,-5.60924,6.812360000000001,
4280,15716234,6515.3490328,-0.285477,9.2853,
4281,15716235,6515.33902039,-2.65259,9.96668,
4282,15716236,6515.32900797,-4.50167,2.5479,
4283,15716237,6515.31899555,-4.702780000000001,-3.5843,
4284,15716238,6515.30898314,-0.698162,-4.92365,
4285,15716239,6515.29897072,-0.190916,-2.25132,
4286,15716240,6515.28895831,7.62637,-1.1624,
4287,15716241,6515.27894589,10.9998,-2.7433,
4288,15716242,6515.26893348,5.68125,1.4192799999999999,
4289,15716243,6515.25892106,-2.89947,5.20127,
4290,15716244,6515.24890865,-3.1589,3.30971,
4291,15716245,6515.23889623,-3.94164,-1.35265,
4292,15716246,6515.22888382,-4.51138,-1.8186900000000001,
4293,15716247,6515.218871399999,-2.72838,2.7982,
4294,15716248,6515.20885899,-4.63895,1.9447299999999998,
4295,15716249,6515.19884657,-8.37343,4.62565,
4296,15716250,6515.18883415,-7.6940100000000005,6.35047,68.3544
4297,15716251,6515.17882174,-6.51234,0.0226845,
4298,15716252,6515.16880932,-5.43159,-4.10837,
4299,15716253,6515.15879691,-3.78689,-3.4652,
4300,15716254,6515.14878449,-3.11362,1.62147,
4301,15716255,6515.13877208,2.75893,0.9859879999999999,
4302,15716256,6515.12875966,3.2755799999999997,0.0479584,
4303,15716257,6515.11874725,-0.0546971,-1.9568400000000001,
4304,15716258,6515.10873483,-2.46333,0.8308700000000001,
4305,15716259,6515.09872242,-0.280003,0.569168,
4306,15716260,6515.08871,4.6393,0.5148050000000001,
4307,15716261,6515.07869759,8.128689999999999,1.6265,
4308,15716262,6515.06868517,8.477089999999999,3.40562,
4309,15716263,6515.05867275,9.70566,3.59697,
4310,15716264,6515.04866034,11.3989,0.890482,
4311,15716265,6515.03864792,9.41095,-3.53188,
4312,15716266,6515.02863551,10.3765,-8.286539999999999,
4313,15716267,6515.01862309,5.24425,-11.6636,
4314,15716268,6515.00861068,-1.9063900000000003,-7.305389999999999,
4315,15716269,6514.99859826,-4.37604,-1.67987,
4316,15716270,6514.98858585,-8.46604,0.8773920000000001,
4317,15716271,6514.97857343,-7.05132,1.97028,
4318,15716272,6514.96856102,-7.51329,-4.01152,
4319,15716273,6514.9585486000005,-0.5430470000000001,-14.6255,
4320,15716274,6514.94853618,18.3159,-17.3219,
4321,15716275,6514.93852377,26.8998,-9.021989999999999,68.7023
4322,15716276,6514.92851135,19.9668,-2.88617,
4323,15716277,6514.91849894,11.5121,1.34059,
4324,15716278,6514.90848652,1.71848,-9.06143,
4325,15716279,6514.89847411,-2.91439,-2.70324,
4326,15716280,6514.88846169,-10.4628,8.36428,
4327,15716281,6514.87844928,-34.4492,8.64478,
4328,15716282,6514.86843686,-34.0921,20.0522,
4329,15716283,6514.85842445,-17.8799,15.8667,
4330,15716284,6514.84841203,8.63095,22.2637,
4331,15716285,6514.83839962,28.2728,32.4658,
4332,15716286,6514.8283872,12.7609,54.71,
4333,15716287,6514.81837478,-1.7182099999999998,37.2921,
4334,15716288,6514.80836237,-34.0938,16.956,
4335,15716289,6514.79834995,-37.8511,-19.0847,
4336,15716290,6514.78833754,-41.7007,-38.7798,
4337,15716291,6514.77832512,-31.4109,-48.8232,
4338,15716292,6514.76831271,-18.5876,-34.4931,
4339,15716293,6514.75830029,-1.16878,-17.7682,
4340,15716294,6514.74828788,13.3236,25.0906,
4341,15716295,6514.73827546,17.2245,25.3896,
4342,15716296,6514.72826305,11.4314,28.2495,
4343,15716297,6514.71825063,-2.283,-5.368040000000001,
4344,15716298,6514.70823822,-14.7415,-28.8192,
4345,15716299,6514.6982258,0.8700129999999999,-30.1975,
4346,15716300,6514.68821338,15.7629,-25.8032,68.7023
4347,15716301,6514.67820097,43.1619,-13.9366,
4348,15716302,6514.66818855,42.0795,2.70111,
4349,15716303,6514.65817614,26.2817,5.58673,
4350,15716304,6514.64816372,1.59165,-1.37143,
4351,15716305,6514.63815131,-11.4271,-5.05896,
4352,15716306,6514.62813889,-17.7589,-21.8618,
4353,15716307,6514.61812648,-18.1725,-20.9655,
4354,15716308,6514.60811406,-3.42119,1.20841,
4355,15716309,6514.59810165,6.68537,-2.36603,
4356,15716310,6514.58808923,2.02438,8.1953,
4357,15716311,6514.57807682,-3.12398,6.11088,
4358,15716312,6514.5680643999995,-14.2238,-2.79285,
4359,15716313,6514.55805198,-11.5423,-13.2271,
4360,15716314,6514.54803957,-8.49167,5.1251,
4361,15716315,6514.53802715,-3.5631800000000005,2.41825,
4362,15716316,6514.52801474,-5.1464300000000005,3.90885,
4363,15716317,6514.51800232,0.0578823,9.49114,
4364,15716318,6514.50798991,2.60657,-0.548977,
4365,15716319,6514.49797749,-2.20076,-2.06451,
4366,15716320,6514.48796508,3.6280699999999997,3.57346,
4367,15716321,6514.47795266,2.81354,-3.17833,
4368,15716322,6514.46794025,10.5018,1.8548799999999999,
4369,15716323,6514.45792783,5.7284,10.8365,
4370,15716324,6514.44791542,2.42864,1.8219400000000001,
4371,15716325,6514.437903,-2.92341,-5.42861,68.3544
4372,15716326,6514.42789058,-1.77007,-7.77655,
4373,15716327,6514.41787817,-0.655939,-12.5552,
4374,15716328,6514.40786575,-3.75713,-7.0814,
4375,15716329,6514.39785334,-6.662560000000001,-12.5429,
4376,15716330,6514.38784092,-5.101380000000001,-7.0724100000000005,
4377,15716331,6514.37782851,-2.48124,-3.6632599999999997,
4378,15716332,6514.36781609,1.1478700000000002,-0.50463,
4379,15716333,6514.35780368,2.9162,5.87518,
4380,15716334,6514.34779126,-0.6341479999999999,8.655489999999999,
4381,15716335,6514.33777885,-2.0024,1.32512,
4382,15716336,6514.32776643,1.68728,2.3603400000000003,
4383,15716337,6514.31775401,9.17794,-3.14582,
4384,15716338,6514.307741600001,10.2964,1.82056,
4385,15716339,6514.29772918,11.145,2.53156,
4386,15716340,6514.28771677,9.20712,8.42511,
4387,15716341,6514.27770435,9.98869,10.0332,
4388,15716342,6514.26769194,6.50699,5.77879,
4389,15716343,6514.25767952,3.2770699999999997,0.888274,
4390,15716344,6514.24766711,-3.27114,-2.43798,
4391,15716345,6514.23765469,-1.43884,-2.22333,
4392,15716346,6514.22764228,-0.581569,0.52065,
4393,15716347,6514.21762986,1.0090299999999999,-0.659944,
4394,15716348,6514.20761745,-2.48414,-6.18893,
4395,15716349,6514.19760503,-7.31549,-9.19283,
4396,15716350,6514.18759261,-10.4324,-10.6335,68.7023
4397,15716351,6514.1775802,-7.24752,-2.4038,
4398,15716352,6514.16756778,-5.8671,-0.452682,
4399,15716353,6514.15755537,-0.891825,1.12493,
4400,15716354,6514.14754295,0.820903,-2.88294,
4401,15716355,6514.13753054,1.71626,-1.39626,
4402,15716356,6514.12751812,-3.4972800000000004,-1.47179,
4403,15716357,6514.11750571,0.415659,6.0936,
4404,15716358,6514.10749329,4.3951199999999995,9.484630000000001,
4405,15716359,6514.09748088,4.37499,15.8509,
4406,15716360,6514.08746846,4.85719,13.4291,
4407,15716361,6514.07745605,0.137962,11.1569,
4408,15716362,6514.06744363,3.5966199999999997,8.35575,
4409,15716363,6514.05743121,7.0510399999999995,4.64571,
4410,15716364,6514.0474188,1.7881799999999999,2.98138,
4411,15716365,6514.03740638,-1.95826,-0.49333699999999997,
4412,15716366,6514.02739397,-8.84416,-0.8365879999999999,
4413,15716367,6514.01738155,-10.8124,1.3448799999999999,
4414,15716368,6514.00736914,-12.3322,-0.8675709999999999,
4415,15716369,6513.99735672,-13.6903,-5.6447,
4416,15716370,6513.98734431,-12.7212,-14.0978,
4417,15716371,6513.97733189,-11.6608,-16.4341,
4418,15716372,6513.96731948,-5.97204,-14.7264,
4419,15716373,6513.95730706,-3.20338,-8.63915,
4420,15716374,6513.94729465,5.64602,-2.2084099999999998,
4421,15716375,6513.93728223,4.94808,-0.5971989999999999,68.7023
4422,15716376,6513.92726981,6.37756,-0.9449110000000001,
4423,15716377,6513.9172573999995,5.25471,2.99871,
4424,15716378,6513.90724498,7.928319999999999,4.63149,
4425,15716379,6513.89723257,11.4639,3.5258300000000005,
4426,15716380,6513.88722015,12.1831,3.26455,
4427,15716381,6513.87720774,13.1679,2.0308599999999997,
4428,15716382,6513.86719532,13.0152,3.1777900000000003,
4429,15716383,6513.85718291,9.06743,-0.12223900000000001,
4430,15716384,6513.84717049,5.58818,-2.4234400000000003,
4431,15716385,6513.83715808,2.58043,-7.47305,
4432,15716386,6513.82714566,1.30491,-8.79198,
4433,15716387,6513.81713325,-1.21764,-10.2132,
4434,15716388,6513.80712083,-5.89524,-12.7399,
4435,15716389,6513.79710841,-8.64599,-11.6821,
4436,15716390,6513.787096,-13.527000000000001,-11.0848,
4437,15716391,6513.77708358,-16.8256,-9.40806,
4438,15716392,6513.76707117,-18.1055,-5.70314,
4439,15716393,6513.75705875,-12.908,-5.22666,
4440,15716394,6513.74704634,-7.611269999999999,-0.41385299999999997,
4441,15716395,6513.73703392,-5.257999999999999,2.6564900000000002,
4442,15716396,6513.72702151,-3.03697,5.92059,
4443,15716397,6513.71700909,2.07991,5.58737,
4444,15716398,6513.70699668,6.8625300000000005,5.01585,
4445,15716399,6513.69698426,10.5781,6.3141099999999994,
4446,15716400,6513.68697185,9.58482,9.016639999999999,68.3544
4447,15716401,6513.67695943,10.5173,9.40961,
4448,15716402,6513.66694701,8.43069,8.5924,
4449,15716403,6513.6569346,5.57864,8.39984,
4450,15716404,6513.64692218,5.83181,6.2686,
4451,15716405,6513.63690977,4.1903,2.74148,
4452,15716406,6513.62689735,-0.0686176,-0.9167360000000001,
4453,15716407,6513.61688494,-2.47348,-5.2158,
4454,15716408,6513.60687252,-5.69486,-3.0491099999999998,
4455,15716409,6513.59686011,-7.03108,-2.8303700000000003,
4456,15716410,6513.58684769,-10.3566,-5.27485,
4457,15716411,6513.57683528,-12.6913,-4.6906099999999995,
4458,15716412,6513.56682286,-13.7775,-3.25,
4459,15716413,6513.55681044,-9.15687,-2.93054,
4460,15716414,6513.54679803,-5.2024099999999995,-0.45518500000000006,
4461,15716415,6513.53678561,1.6567599999999998,2.0054,
4462,15716416,6513.5267732,4.46831,-0.12443499999999999,
4463,15716417,6513.51676078,4.03064,-3.4937199999999997,
4464,15716418,6513.50674837,3.4568800000000004,0.823623,
4465,15716419,6513.49673595,9.81997,6.36154,
4466,15716420,6513.48672354,11.3929,8.20704,
4467,15716421,6513.47671112,9.300889999999999,2.28349,
4468,15716422,6513.46669871,7.21449,-4.23276,
4469,15716423,6513.45668629,6.759180000000001,-4.54614,
4470,15716424,6513.44667388,8.093110000000001,-3.94425,
4471,15716425,6513.43666146,8.310880000000001,-6.9343699999999995,68.7023
4472,15716426,6513.42664904,1.93295,-7.88973,
4473,15716427,6513.41663663,-2.3831599999999997,-3.52324,
4474,15716428,6513.40662421,-5.85911,-3.78694,
4475,15716429,6513.3966118,-6.85755,-0.688365,
4476,15716430,6513.38659938,-5.57186,0.145906,
4477,15716431,6513.37658697,-7.88087,-0.144073,
4478,15716432,6513.36657455,-8.377189999999999,-1.12815,
4479,15716433,6513.35656214,-6.86475,-2.84605,
4480,15716434,6513.34654972,-4.78744,-2.8067599999999997,
4481,15716435,6513.33653731,-1.06067,-3.15806,
4482,15716436,6513.32652489,0.24508899999999997,-2.26477,
4483,15716437,6513.31651248,0.9823930000000001,0.845457,
4484,15716438,6513.30650006,1.6413900000000001,4.89313,
4485,15716439,6513.29648764,2.3935299999999997,4.73473,
4486,15716440,6513.28647523,0.8257260000000001,4.52142,
4487,15716441,6513.27646281,2.69287,-0.0510305,
4488,15716442,6513.2664503999995,4.08913,-1.7743799999999998,
4489,15716443,6513.25643798,3.28769,-1.04101,
4490,15716444,6513.24642557,2.25429,-5.89625,
4491,15716445,6513.23641315,-1.47573,-6.14187,
4492,15716446,6513.22640074,-3.47051,-5.8551400000000005,
4493,15716447,6513.21638832,-5.43151,-9.446710000000001,
4494,15716448,6513.20637591,-9.15043,-8.038689999999999,
4495,15716449,6513.19636349,-8.80397,-5.08027,
4496,15716450,6513.18635108,-8.14253,5.63467,68.7898
