,no,distance,accerelation_L,accerelation_R,velocity
4215,14717117,16240.618212,2.93255,7.49022,
4216,14717118,16240.6082021,0.8003319999999999,5.61978,
4217,14717119,16240.5981922,-0.026494,5.31586,
4218,14717120,16240.5881823,1.36275,2.42121,
4219,14717121,16240.5781724,1.80801,-0.019800400000000003,
4220,14717122,16240.5681625,4.30583,-1.3087799999999998,
4221,14717123,16240.5581526,4.4389199999999995,1.5975700000000002,
4222,14717124,16240.5481427,2.69481,3.4750900000000002,
4223,14717125,16240.5381328,3.0954200000000003,2.35851,89.5522
4224,14717126,16240.5281228,0.41161899999999996,2.27898,
4225,14717127,16240.5181129,0.539665,-1.36269,
4226,14717128,16240.508103,-2.3242599999999998,-5.35265,
4227,14717129,16240.4980931,-2.9532700000000003,-6.38676,
4228,14717130,16240.4880832,-6.35058,-5.49051,
4229,14717131,16240.4780733,-8.556460000000001,-6.94378,
4230,14717132,16240.4680634,-9.63979,-5.82723,
4231,14717133,16240.4580535,-8.471680000000001,-1.05085,
4232,14717134,16240.4480436,-2.8317,2.20447,
4233,14717135,16240.4380337,5.1790400000000005,9.4116,
4234,14717136,16240.4280237,16.2852,12.220999999999998,
4235,14717137,16240.4180138,19.1713,11.7909,
4236,14717138,16240.4080039,17.4832,4.565230000000001,
4237,14717139,16240.397994,11.8347,-1.46842,
4238,14717140,16240.3879841,5.11695,-7.146910000000001,
4239,14717141,16240.3779742,1.0981100000000001,-7.192,
4240,14717142,16240.3679643,3.11223,-0.0435419,
4241,14717143,16240.3579544,9.290460000000001,5.11115,
4242,14717144,16240.3479445,11.9339,6.874280000000001,
4243,14717145,16240.3379346,12.2205,9.8242,
4244,14717146,16240.3279246,11.367,11.8654,
4245,14717147,16240.3179147,7.7406,11.4652,
4246,14717148,16240.3079048,5.9379,8.95145,
4247,14717149,16240.2978949,3.08714,7.624510000000001,
4248,14717150,16240.287885,0.352086,3.4616300000000004,89.1089
4249,14717151,16240.2778751,-1.7391599999999998,5.67783,
4250,14717152,16240.2678652,-2.47871,4.71296,
4251,14717153,16240.2578553,-2.89906,3.80416,
4252,14717154,16240.2478454,-2.96323,-0.0673601,
4253,14717155,16240.2378355,-0.328811,-5.5250699999999995,
4254,14717156,16240.2278255,-0.356738,-9.09485,
4255,14717157,16240.2178156,0.0513439,-11.4681,
4256,14717158,16240.2078057,-1.89765,-10.9589,
4257,14717159,16240.1977958,-2.5441,-8.66643,
4258,14717160,16240.1877859,-6.95085,-7.42357,
4259,14717161,16240.177776,-10.2554,-5.90918,
4260,14717162,16240.1677661,-8.94576,-4.68993,
4261,14717163,16240.1577562,-6.852589999999999,-4.49615,
4262,14717164,16240.1477463,-5.00853,-6.109380000000001,
4263,14717165,16240.1377364,-2.99532,-6.791180000000001,
4264,14717166,16240.1277264,-0.22443200000000002,-3.30865,
4265,14717167,16240.1177165,0.7302,-2.67608,
4266,14717168,16240.1077066,1.3702299999999998,-0.840874,
4267,14717169,16240.0976967,0.73757,-1.8908,
4268,14717170,16240.0876868,2.60568,-0.0494083,
4269,14717171,16240.0776769,4.60128,2.72288,
4270,14717172,16240.067667,7.896839999999999,4.51652,
4271,14717173,16240.0576571,8.442730000000001,6.7863,
4272,14717174,16240.0476472,7.39902,6.28514,
4273,14717175,16240.0376373,6.9116,5.97915,89.5522
4274,14717176,16240.0276274,6.1546199999999995,8.03085,
4275,14717177,16240.0176174,7.45973,11.5963,
4276,14717178,16240.0076075,7.250769999999999,10.0488,
4277,14717179,16239.9975976,7.406789999999999,10.4862,
4278,14717180,16239.9875877,5.83742,8.91062,
4279,14717181,16239.9775778,3.39451,7.523610000000001,
4280,14717182,16239.9675679,1.59934,3.5459400000000003,
4281,14717183,16239.957558,-1.9164,2.73712,
4282,14717184,16239.9475481,-4.2809099999999995,3.15081,
4283,14717185,16239.9375382,-4.651619999999999,3.29451,
4284,14717186,16239.9275283,-1.5182799999999999,5.5848,
4285,14717187,16239.9175183,1.39317,4.79137,
4286,14717188,16239.9075084,0.932773,2.79599,
4287,14717189,16239.8974985,-2.85311,-1.10839,
4288,14717190,16239.8874886,-7.8307199999999995,-9.47154,
4289,14717191,16239.8774787,-12.0933,-27.8351,
4290,14717192,16239.8674688,-16.3086,-36.0694,
4291,14717193,16239.8574589,-20.704,-27.9226,
4292,14717194,16239.847449,-20.348,-3.33183,
4293,14717195,16239.8374391,-15.0061,26.8397,
4294,14717196,16239.8274292,-6.53376,45.3535,
4295,14717197,16239.8174192,5.999619999999999,41.407,
4296,14717198,16239.8074093,11.0428,23.4644,
4297,14717199,16239.7973994,11.7013,-2.3606599999999998,
4298,14717200,16239.7873895,4.39101,-21.855,89.404
4299,14717201,16239.7773796,-3.72255,-32.9045,
4300,14717202,16239.7673697,-9.57427,-32.9148,
4301,14717203,16239.7573598,-7.052960000000001,-22.6542,
4302,14717204,16239.7473499,2.77026,-12.2384,
4303,14717205,16239.73734,11.2688,0.935156,
4304,14717206,16239.7273301,17.0126,8.77426,
4305,14717207,16239.7173201,14.1443,21.6956,
4306,14717208,16239.7073102,6.793260000000001,25.0378,
4307,14717209,16239.6973003,-1.48579,18.8834,
4308,14717210,16239.6872904,-8.19961,4.39647,
4309,14717211,16239.6772805,-12.99,-6.38344,
4310,14717212,16239.6672706,-13.8615,-10.4042,
4311,14717213,16239.6572607,-8.60865,-11.7145,
4312,14717214,16239.6472508,-5.66092,-0.0764428,
4313,14717215,16239.6372409,-0.768284,8.12926,
4314,14717216,16239.627231,1.53214,15.8774,
4315,14717217,16239.617221,7.10858,14.0075,
4316,14717218,16239.6072111,12.6551,16.1638,
4317,14717219,16239.5972012,14.4452,9.44314,
4318,14717220,16239.5871913,12.837,1.55031,
4319,14717221,16239.5771814,4.08392,1.24777,
4320,14717222,16239.5671715,1.5535700000000001,0.06857510000000001,
4321,14717223,16239.5571616,3.59455,1.50022,
4322,14717224,16239.5471517,9.95004,-2.7954,
4323,14717225,16239.5371418,7.922860000000001,4.28153,89.1089
4324,14717226,16239.5271319,9.755939999999999,1.44804,
4325,14717227,16239.517122,4.85644,-0.406308,
4326,14717228,16239.507112,3.08333,-10.7729,
4327,14717229,16239.4971021,-2.6705200000000002,-9.88677,
4328,14717230,16239.4870922,-1.6770599999999998,-10.2272,
4329,14717231,16239.4770823,-1.85653,-4.61066,
4330,14717232,16239.4670724,3.56291,-5.33631,
4331,14717233,16239.4570625,3.87649,-3.86479,
4332,14717234,16239.4470526,6.761430000000001,-11.7233,
4333,14717235,16239.4370427,6.45603,-9.676739999999999,
4334,14717236,16239.4270328,7.3906600000000005,-11.8993,
4335,14717237,16239.4170229,1.0694700000000001,-4.38671,
4336,14717238,16239.4070129,-1.6614099999999998,-5.42333,
4337,14717239,16239.397003,-7.08122,-1.67325,
4338,14717240,16239.3869931,-2.64032,-6.0819,
4339,14717241,16239.3769832,-1.04758,-4.91389,
4340,14717242,16239.3669733,3.73655,-5.26736,
4341,14717243,16239.3569634,1.8967200000000002,-2.19136,
4342,14717244,16239.3469535,3.21348,-3.4510400000000003,
4343,14717245,16239.3369436,-0.6998300000000001,-3.70606,
4344,14717246,16239.3269337,-0.48636599999999997,-5.6009199999999995,
4345,14717247,16239.3169238,-1.3162,-7.38278,
4346,14717248,16239.3069138,0.229213,-5.97825,
4347,14717249,16239.2969039,0.41897399999999996,-4.10274,
4348,14717250,16239.286894,2.00048,-5.3503300000000005,89.404
4349,14717251,16239.2768841,0.610505,-2.3969400000000003,
4350,14717252,16239.2668742,3.2817,-0.787525,
4351,14717253,16239.2568643,2.05747,0.247298,
4352,14717254,16239.2468544,1.63364,-2.08022,
4353,14717255,16239.2368445,-4.00456,-2.66343,
4354,14717256,16239.2268346,-6.70107,0.749995,
4355,14717257,16239.2168247,-10.7163,-2.5351,
4356,14717258,16239.2068147,-12.4006,-1.19784,
4357,14717259,16239.1968048,-12.1203,-4.3295,
4358,14717260,16239.1867949,-12.4183,-4.000369999999999,
4359,14717261,16239.176785,-12.524000000000001,-6.28611,
4360,14717262,16239.1667751,-9.673810000000001,-2.3582799999999997,
4361,14717263,16239.1567652,-8.9292,-0.181973,
4362,14717264,16239.1467553,-7.07901,1.2692299999999999,
4363,14717265,16239.1367454,-5.4444300000000005,2.94599,
4364,14717266,16239.1267355,-2.52473,4.42017,
4365,14717267,16239.1167256,-3.01048,0.9327780000000001,
4366,14717268,16239.1067156,-2.89385,-1.29646,
4367,14717269,16239.0967057,-1.9596799999999999,-5.23272,
4368,14717270,16239.0866958,-2.6253,-5.5473,
4369,14717271,16239.0766859,-2.37404,-3.53945,
4370,14717272,16239.066676,-3.92025,1.35409,
4371,14717273,16239.0566661,-7.213660000000001,5.62704,
4372,14717274,16239.0466562,-6.37209,5.76734,
4373,14717275,16239.0366463,-4.51841,4.643009999999999,89.5522
4374,14717276,16239.0266364,-2.49962,-1.7624900000000001,
4375,14717277,16239.0166265,-1.42045,-5.141859999999999,
4376,14717278,16239.0066166,-3.29465,-7.46835,
4377,14717279,16238.9966066,-4.1256900000000005,-6.47641,
4378,14717280,16238.9865967,-5.3388800000000005,-6.933910000000001,
4379,14717281,16238.9765868,-3.9662300000000004,-4.96893,
4380,14717282,16238.9665769,-1.57532,-5.938280000000001,
4381,14717283,16238.956567,0.47833100000000006,-3.2187099999999997,
4382,14717284,16238.9465571,0.668743,-0.33829499999999996,
4383,14717285,16238.9365472,-0.7248180000000001,5.485530000000001,
4384,14717286,16238.9265373,0.8246680000000001,7.503419999999999,
4385,14717287,16238.9165274,-0.105126,3.41299,
4386,14717288,16238.9065175,-1.41585,4.59481,
4387,14717289,16238.8965075,-1.93072,0.18436,
4388,14717290,16238.8864976,-4.076630000000001,2.40979,
4389,14717291,16238.8764877,-3.55937,3.88081,
4390,14717292,16238.8664778,-1.6560400000000002,7.397939999999999,
4391,14717293,16238.8564679,-0.0997283,8.39264,
4392,14717294,16238.846458,2.23152,5.55294,
4393,14717295,16238.8364481,2.49383,3.09879,
4394,14717296,16238.8264382,2.71808,-2.00921,
4395,14717297,16238.8164283,1.00091,-4.10303,
4396,14717298,16238.8064184,-2.0798799999999997,-1.46866,
4397,14717299,16238.7964084,-1.34701,5.74084,
4398,14717300,16238.7863985,-2.3818,9.92158,89.1089
4399,14717301,16238.7763886,3.0349,9.42732,
4400,14717302,16238.7663787,4.22202,3.27622,
4401,14717303,16238.7563688,8.24275,-2.1592,
4402,14717304,16238.7463589,2.89387,-9.74398,
4403,14717305,16238.736349,0.9253379999999999,-7.94429,
4404,14717306,16238.7263391,0.571529,-6.68077,
4405,14717307,16238.7163292,-4.5708400000000005,-1.6984400000000002,
4406,14717308,16238.7063193,-7.229610000000001,-0.298746,
4407,14717309,16238.6963093,-14.5527,1.61686,
4408,14717310,16238.6862994,-19.1934,-0.456721,
4409,14717311,16238.6762895,-19.5585,0.443004,
4410,14717312,16238.6662796,-9.05637,5.23062,
4411,14717313,16238.6562697,5.72349,8.36529,
4412,14717314,16238.6462598,20.8989,3.57,
4413,14717315,16238.6362499,27.9523,-8.790389999999999,
4414,14717316,16238.62624,22.9288,-19.0686,
4415,14717317,16238.6162301,15.043,-20.3481,
4416,14717318,16238.6062202,5.79431,-12.1961,
4417,14717319,16238.5962102,6.34368,1.53651,
4418,14717320,16238.5862003,9.25327,11.0247,
4419,14717321,16238.5761904,12.2928,17.4782,
4420,14717322,16238.5661805,9.7473,13.335,
4421,14717323,16238.5561706,2.9978,12.6382,
4422,14717324,16238.5461607,-1.19495,10.5668,
4423,14717325,16238.5361508,-6.31384,11.5114,89.5522
4424,14717326,16238.5261409,-5.9657,11.2255,
4425,14717327,16238.516131,-7.181710000000001,9.70451,
4426,14717328,16238.5061211,-8.186639999999999,5.98459,
4427,14717329,16238.4961112,-10.7164,1.0438,
4428,14717330,16238.4861012,-12.6622,-0.942642,
4429,14717331,16238.4760913,-11.6296,-3.7572400000000004,
4430,14717332,16238.4660814,-14.3562,-6.73844,
4431,14717333,16238.4560715,-10.7735,-8.31522,
4432,14717334,16238.4460616,-9.09066,-8.86767,
4433,14717335,16238.4360517,-7.46852,-10.4648,
4434,14717336,16238.4260418,-3.7571199999999996,-8.94785,
4435,14717337,16238.4160319,-1.94638,-8.10961,
4436,14717338,16238.406022,0.34515300000000004,-8.43711,
4437,14717339,16238.3960121,1.52659,-10.9974,
4438,14717340,16238.3860021,5.62297,-10.1757,
4439,14717341,16238.3759922,6.61215,-11.4071,
4440,14717342,16238.3659823,8.8206,-10.2602,
4441,14717343,16238.3559724,12.3645,-6.45429,
4442,14717344,16238.3459625,12.1106,-3.07487,
4443,14717345,16238.3359526,12.8017,-1.32641,
4444,14717346,16238.3259427,7.5697399999999995,-0.145005,
4445,14717347,16238.3159328,3.3443199999999997,3.5844699999999996,
4446,14717348,16238.3059229,2.0547299999999997,4.2864,
4447,14717349,16238.295913,1.7088900000000002,3.91229,
4448,14717350,16238.285903,6.22995,3.16372,89.5522
4449,14717351,16238.2758931,8.3631,-2.0249,
4450,14717352,16238.2658832,5.54509,-9.24209,
4451,14717353,16238.2558733,1.32697,-12.2716,
4452,14717354,16238.2458634,-3.13375,-11.6303,
4453,14717355,16238.2358535,-4.2100599999999995,-7.97727,
4454,14717356,16238.2258436,-4.94526,-3.85195,
4455,14717357,16238.2158337,-1.73869,-0.8831370000000001,
4456,14717358,16238.2058238,-2.94319,-6.15388,
4457,14717359,16238.1958139,-9.30525,-9.02107,
4458,14717360,16238.1858039,-10.9625,-7.93192,
4459,14717361,16238.175794,-12.3191,-4.16784,
4460,14717362,16238.1657841,-8.15742,5.97406,
4461,14717363,16238.1557742,-3.70833,11.749,
4462,14717364,16238.1457643,-1.30483,12.3806,
4463,14717365,16238.1357544,-0.186387,5.61088,
4464,14717366,16238.1257445,-5.19302,1.28997,
4465,14717367,16238.1157346,-4.20515,-2.39456,
4466,14717368,16238.1057247,-3.53453,0.187838,
4467,14717369,16238.0957148,-3.4772800000000004,4.39084,
4468,14717370,16238.0857048,3.5071199999999996,7.18732,
4469,14717371,16238.0756949,5.05159,7.0014,
4470,14717372,16238.065685,2.45092,1.19708,
4471,14717373,16238.0556751,-3.6499699999999997,-1.21827,
4472,14717374,16238.0456652,-8.030439999999999,-3.73821,
4473,14717375,16238.0356553,-9.68347,-0.146572,89.404
4474,14717376,16238.0256454,-9.91314,-2.01558,
4475,14717377,16238.0156355,-6.26006,1.34515,
4476,14717378,16238.0056256,-3.83941,-3.46869,
4477,14717379,16237.9956157,-8.564219999999999,-3.38196,
4478,14717380,16237.9856057,-6.41789,-8.30357,
4479,14717381,16237.9755958,-7.4828600000000005,-8.14023,
4480,14717382,16237.9655859,-5.03001,-8.95635,
4481,14717383,16237.955576,-4.93893,-3.8289999999999997,
4482,14717384,16237.9455661,-0.514997,-6.34259,
4483,14717385,16237.9355562,-5.73224,-5.33844,
4484,14717386,16237.9255463,-0.811733,-4.40342,
4485,14717387,16237.9155364,-0.864973,-1.34543,
4486,14717388,16237.9055265,0.55865,1.35301,
4487,14717389,16237.8955166,4.89091,2.96172,
4488,14717390,16237.8855067,5.20405,-0.431733,
4489,14717391,16237.8754967,3.4565300000000003,1.6575799999999998,
4490,14717392,16237.8654868,0.173811,2.27216,
4491,14717393,16237.8554769,0.0401056,3.2971,
4492,14717394,16237.845467,-3.43181,-0.303289,
4493,14717395,16237.8354571,-0.360981,-0.350402,
4494,14717396,16237.8254472,-0.9471450000000001,-3.22611,
4495,14717397,16237.8154373,-2.41253,-6.66975,
4496,14717398,16237.8054274,-5.724,-12.8768,
4497,14717399,16237.7954175,-6.46853,-19.3305,
4498,14717400,16237.7854076,-5.93163,-23.2141,89.404
4499,14717401,16237.7753976,-9.94711,-14.6227,
4500,14717402,16237.7653877,-11.9946,0.43878999999999996,
4501,14717403,16237.7553778,-16.4536,7.721239999999999,
4502,14717404,16237.7453679,-18.7724,9.37071,
4503,14717405,16237.735358,-14.3213,5.37119,
4504,14717406,16237.7253481,-4.33711,4.63325,
4505,14717407,16237.7153382,0.0756148,-2.61965,
4506,14717408,16237.7053283,3.7726599999999997,0.980297,
4507,14717409,16237.6953184,9.00791,-0.47244200000000003,
4508,14717410,16237.6853085,9.58243,-1.6812,
4509,14717411,16237.6752985,10.9219,-5.92063,
4510,14717412,16237.6652886,12.3529,-2.53068,
4511,14717413,16237.6552787,14.8325,0.364791,
4512,14717414,16237.6452688,13.0661,0.861298,
4513,14717415,16237.6352589,14.9133,11.5413,
4514,14717416,16237.625249,13.7529,15.7517,
4515,14717417,16237.6152391,11.0289,15.7855,
4516,14717418,16237.6052292,8.84961,7.08287,
4517,14717419,16237.5952193,8.87782,5.18944,
4518,14717420,16237.5852094,7.8303899999999995,1.38012,
4519,14717421,16237.5751994,4.7167,-1.3676700000000002,
4520,14717422,16237.5651895,6.3764,-3.11665,
4521,14717423,16237.5551796,6.40806,-3.08868,
4522,14717424,16237.5451697,6.3787199999999995,-7.9734300000000005,
4523,14717425,16237.5351598,-0.436066,-10.3369,89.404
4524,14717426,16237.5251499,-5.55473,-10.7279,
4525,14717427,16237.51514,-9.28172,-14.911,
4526,14717428,16237.5051301,-14.2403,-19.3205,
4527,14717429,16237.4951202,-16.9732,-21.6569,
4528,14717430,16237.4851103,-16.1026,-15.3705,
4529,14717431,16237.4751003,-19.4044,-17.4722,
4530,14717432,16237.4650904,-19.0247,-16.938,
4531,14717433,16237.4550805,-17.1767,-15.9475,
4532,14717434,16237.4450706,-19.1357,-13.0614,
4533,14717435,16237.4350607,-19.1695,-15.4336,
4534,14717436,16237.4250508,-13.4281,-9.85126,
4535,14717437,16237.4150409,-7.812589999999999,-7.28609,
4536,14717438,16237.405031,-6.14272,-6.23151,
4537,14717439,16237.3950211,-2.06498,-6.99643,
4538,14717440,16237.3850112,1.61911,2.1941200000000003,
4539,14717441,16237.3750013,3.8071099999999998,2.7528599999999996,
4540,14717442,16237.3649913,5.1122,6.08007,
4541,14717443,16237.3549814,4.37069,12.2906,
4542,14717444,16237.3449715,4.11509,17.7719,
4543,14717445,16237.3349616,4.19292,20.7312,
4544,14717446,16237.3249517,6.6564,17.4569,
4545,14717447,16237.3149418,9.505460000000001,18.4816,
4546,14717448,16237.3049319,5.309080000000001,12.6184,
4547,14717449,16237.294922,1.7306400000000002,11.8165,
4548,14717450,16237.2849121,0.398096,10.1194,89.5522
4549,14717451,16237.2749022,1.0590000000000002,12.4997,
4550,14717452,16237.2648922,1.2598,10.237,
4551,14717453,16237.2548823,1.48981,9.90451,
4552,14717454,16237.2448724,-2.3298799999999997,3.5403800000000003,
4553,14717455,16237.2348625,-6.87701,0.270313,
4554,14717456,16237.2248526,-9.050360000000001,-3.3431599999999997,
4555,14717457,16237.2148427,-9.53538,-0.6399590000000001,
4556,14717458,16237.2048328,-9.80744,-3.95557,
4557,14717459,16237.1948229,-8.95457,0.0743899,
4558,14717460,16237.184813,-6.692760000000001,0.278998,
4559,14717461,16237.1748031,-4.890619999999999,0.146551,
4560,14717462,16237.1647931,-5.67999,-1.8982299999999999,
4561,14717463,16237.1547832,-7.90435,2.75599,
4562,14717464,16237.1447733,-11.3296,4.03695,
4563,14717465,16237.1347634,-10.4454,4.41974,
4564,14717466,16237.1247535,-7.12834,4.89025,
4565,14717467,16237.1147436,-3.43623,6.713310000000001,
4566,14717468,16237.1047337,-4.64697,2.1051599999999997,
4567,14717469,16237.0947238,-7.137589999999999,0.7172189999999999,
4568,14717470,16237.0847139,-7.27672,0.24568800000000002,
4569,14717471,16237.074704,-5.47417,-0.725992,
4570,14717472,16237.064694,-3.9428199999999998,-3.0331099999999998,
4571,14717473,16237.0546841,-2.4058900000000003,-1.5538,
4572,14717474,16237.0446742,-0.400412,-3.1890400000000003,
4573,14717475,16237.0346643,-1.52318,-9.510760000000001,89.1089
4574,14717476,16237.0246544,0.271464,-9.77271,
4575,14717477,16237.0146445,1.37487,-9.93016,
4576,14717478,16237.0046346,0.800367,-8.133189999999999,
4577,14717479,16236.9946247,1.7293,-5.2464900000000005,
4578,14717480,16236.9846148,1.14049,-0.870767,
4579,14717481,16236.9746049,1.6335899999999999,-0.974575,
4580,14717482,16236.9645949,1.78037,0.512544,
4581,14717483,16236.954585,2.71928,1.7421799999999998,
4582,14717484,16236.9445751,4.49868,2.3348,
4583,14717485,16236.9345652,6.23228,-3.54734,
4584,14717486,16236.9245553,6.47849,-3.26783,
4585,14717487,16236.9145454,6.545780000000001,-2.75639,
4586,14717488,16236.9045355,4.37512,-0.5800890000000001,
4587,14717489,16236.8945256,4.26267,0.27466799999999997,
4588,14717490,16236.8845157,6.42483,3.8959699999999997,
4589,14717491,16236.8745058,5.87787,2.4515700000000002,
4590,14717492,16236.8644959,4.87715,0.128415,
4591,14717493,16236.8544859,3.8934,-0.38499,
4592,14717494,16236.844476,0.164578,-2.29528,
4593,14717495,16236.8344661,-4.61239,-2.89045,
4594,14717496,16236.8244562,-2.4333400000000003,-1.4767700000000001,
4595,14717497,16236.8144463,-1.7408099999999997,-0.787566,
4596,14717498,16236.8044364,-3.5466599999999997,-1.56189,
4597,14717499,16236.7944265,-5.52444,-3.53997,
4598,14717500,16236.7844166,-9.16031,-1.20171,89.5522
4599,14717501,16236.7744067,-10.935,-0.5251100000000001,
4600,14717502,16236.7643968,-9.13935,-0.504959,
4601,14717503,16236.7543868,-6.2813,2.12629,
4602,14717504,16236.7443769,-5.38135,1.69347,
4603,14717505,16236.734367,-5.26963,0.43600500000000003,
4604,14717506,16236.7243571,-3.83183,-5.28315,
4605,14717507,16236.7143472,-4.1900900000000005,-4.86444,
4606,14717508,16236.7043373,-2.67921,-5.738569999999999,
4607,14717509,16236.6943274,-1.22491,-4.9644,
4608,14717510,16236.6843175,0.6456390000000001,-1.18733,
4609,14717511,16236.6743076,1.41866,1.92755,
4610,14717512,16236.6642977,1.67337,2.32261,
4611,14717513,16236.6542877,0.31477,0.9482139999999999,
4612,14717514,16236.6442778,-2.44235,1.5342,
4613,14717515,16236.6342679,-1.58017,0.33713699999999996,
4614,14717516,16236.624258,-0.562507,1.9552900000000002,
4615,14717517,16236.6142481,3.3967400000000003,2.27517,
4616,14717518,16236.6042382,4.90563,3.58616,
4617,14717519,16236.5942283,4.0402,0.119893,
4618,14717520,16236.5842184,2.65977,-1.58759,
4619,14717521,16236.5742085,-0.253567,-1.79473,
4620,14717522,16236.5641986,-1.05155,-3.2578400000000003,
4621,14717523,16236.5541886,-1.48919,-1.96163,
4622,14717524,16236.5441787,-1.13852,-1.18329,
4623,14717525,16236.5341688,4.50814,-2.0181,89.5522
4624,14717526,16236.5241589,2.36134,-6.35382,
4625,14717527,16236.514149,0.107081,-7.424739999999999,
4626,14717528,16236.5041391,-2.19306,-8.79228,
4627,14717529,16236.4941292,-0.577661,-6.09821,
4628,14717530,16236.4841193,-1.76215,-3.67711,
4629,14717531,16236.4741094,-5.437130000000001,-2.32199,
4630,14717532,16236.4640995,-6.5163,-3.03721,
4631,14717533,16236.4540895,-6.229030000000001,-1.51231,
4632,14717534,16236.4440796,-4.69221,-2.31475,
4633,14717535,16236.4340697,-7.4748600000000005,-3.48135,
4634,14717536,16236.4240598,-6.00605,-4.45098,
4635,14717537,16236.4140499,-1.22619,-5.5854800000000004,
4636,14717538,16236.40404,-1.625,-2.04185,
4637,14717539,16236.3940301,-1.94796,-1.2506899999999999,
4638,14717540,16236.3840202,-6.871860000000001,0.278237,
4639,14717541,16236.3740103,-1.51945,-1.61835,
4640,14717542,16236.3640004,-2.81074,1.31377,
4641,14717543,16236.3539905,0.24075,1.9323099999999998,
4642,14717544,16236.3439805,-6.706860000000001,3.9513300000000005,
4643,14717545,16236.3339706,-6.5064400000000004,4.27114,
4644,14717546,16236.3239607,-4.2716199999999995,2.02307,
4645,14717547,16236.3139508,-3.39079,4.26654,
4646,14717548,16236.3039409,-3.77354,3.57674,
4647,14717549,16236.293931,-7.325419999999999,1.1241299999999999,
4648,14717550,16236.2839211,-4.21494,-3.9405099999999997,89.1089
4649,14717551,16236.2739112,-3.13808,-3.9636,
4650,14717552,16236.2639013,-5.97858,-0.022756400000000003,
4651,14717553,16236.2538914,-7.13595,-0.595527,
4652,14717554,16236.2438814,-10.7583,5.55465,
4653,14717555,16236.2338715,-5.87297,4.98537,
4654,14717556,16236.2238616,-4.03823,5.52631,
4655,14717557,16236.2138517,-1.6144399999999999,-0.737152,
4656,14717558,16236.2038418,-8.21839,0.9848,
4657,14717559,16236.1938319,-6.205,-2.13858,
4658,14717560,16236.183822,-5.77309,1.6823099999999998,
4659,14717561,16236.1738121,4.27551,1.19926,
4660,14717562,16236.1638022,2.81818,0.654596,
4661,14717563,16236.1537923,3.52766,-4.1668199999999995,
4662,14717564,16236.1437823,3.16459,-5.14379,
4663,14717565,16236.1337724,2.54509,-0.733629,
4664,14717566,16236.1237625,-0.69117,-0.087536,
4665,14717567,16236.1137526,-5.41619,5.09178,
4666,14717568,16236.1037427,-3.37566,2.37281,
4667,14717569,16236.0937328,-4.79706,7.344360000000001,
4668,14717570,16236.0837229,5.39836,3.0358400000000003,
4669,14717571,16236.073713,6.14658,6.45601,
4670,14717572,16236.0637031,8.480039999999999,4.7284,
4671,14717573,16236.0536932,7.226610000000001,1.57605,
4672,14717574,16236.0436832,12.8134,-9.572410000000001,
4673,14717575,16236.0336733,-1.54847,-7.449260000000001,89.5522
4674,14717576,16236.0236634,-5.76665,-10.8174,
4675,14717577,16236.0136535,-10.2755,-12.675999999999998,
4676,14717578,16236.0036436,1.31656,-12.7428,
4677,14717579,16235.9936337,3.31045,-10.5428,
4678,14717580,16235.9836238,1.67218,-7.6894100000000005,
4679,14717581,16235.9736139,2.6017,-8.486360000000001,
4680,14717582,16235.963604,-2.8541,2.30145,
4681,14717583,16235.9535941,-4.191730000000001,1.03328,
4682,14717584,16235.9435841,-4.80963,-4.34283,
4683,14717585,16235.9335742,-8.0872,-2.6015,
4684,14717586,16235.9235643,-2.9750900000000002,-2.5012,
4685,14717587,16235.9135544,-6.90729,-8.40043,
4686,14717588,16235.9035445,-8.723889999999999,-7.838260000000001,
4687,14717589,16235.8935346,-8.92959,-8.76505,
4688,14717590,16235.8835247,-7.36918,-8.91874,
4689,14717591,16235.8735148,3.58158,-13.823,
4690,14717592,16235.8635049,3.70192,-0.9165639999999999,
4691,14717593,16235.853495,4.51605,-0.191368,
4692,14717594,16235.8434851,-4.75042,2.94862,
4693,14717595,16235.8334751,-0.474663,3.57515,
4694,14717596,16235.8234652,-11.2523,7.76939,
4695,14717597,16235.8134553,-8.95698,-0.47515,
4696,14717598,16235.8034454,-12.8604,0.9874719999999999,
4697,14717599,16235.7934355,-7.10492,-2.1679,
4698,14717600,16235.7834256,-16.9782,1.95269,89.5522
4699,14717601,16235.7734157,-9.11678,-15.2135,
4700,14717602,16235.7634058,-17.6355,-16.7271,
4701,14717603,16235.7533959,-19.7848,-36.3266,
4702,14717604,16235.743386,-43.6823,-51.172,
4703,14717605,16235.733376,-55.019,-77.1676,
4704,14717606,16235.7233661,-90.9075,-59.905,
4705,14717607,16235.7133562,-96.1893,-23.0222,
4706,14717608,16235.7033463,-95.0047,56.9383,
4707,14717609,16235.6933364,-73.8448,109.27,
4708,14717610,16235.6833265,-53.8328,86.5533,
4709,14717611,16235.6733166,-2.94415,23.5041,
4710,14717612,16235.6633067,45.2666,7.49708,
4711,14717613,16235.6532968,94.11399999999999,-62.2179,
4712,14717614,16235.6432869,103.041,-43.1782,
4713,14717615,16235.6332769,80.0998,52.5121,
4714,14717616,16235.623267,42.3348,74.7412,
4715,14717617,16235.6132571,12.9863,174.99099999999999,
4716,14717618,16235.6032472,13.5818,172.824,
4717,14717619,16235.5932373,15.5629,171.03799999999998,
4718,14717620,16235.5832274,30.0595,102.88799999999999,
4719,14717621,16235.5732175,17.1759,83.447,
