,no,distance,accerelation_L,accerelation_R,velocity
3794,2130234,141942.213389,-1.05571,1.26193,
3795,2130235,141942.20340199998,16.0503,-7.07892,
3796,2130236,141942.193414,22.1709,0.23779299999999998,
3797,2130237,141942.183427,14.5541,4.16544,
3798,2130238,141942.17344,-2.26547,0.36340300000000003,
3799,2130239,141942.163452,-18.1748,0.853025,
3800,2130240,141942.153465,-17.4928,1.9113200000000001,
3801,2130241,141942.14347799998,-1.76082,-10.2535,
3802,2130242,141942.13349,6.9352800000000006,-11.4374,
3803,2130243,141942.123503,19.1694,0.803747,
3804,2130244,141942.113516,16.4958,6.66605,
3805,2130245,141942.10352899999,6.65884,0.949887,
3806,2130246,141942.093541,2.82725,-8.16209,
3807,2130247,141942.08355399998,2.28798,-9.64028,
3808,2130248,141942.073567,4.71579,-3.21906,
3809,2130249,141942.063579,4.912669999999999,-1.73553,
3810,2130250,141942.053592,-4.98271,-3.17426,54.9898
3811,2130251,141942.04360499998,-11.6214,-1.65897,
3812,2130252,141942.033617,-6.966589999999999,-4.00434,
3813,2130253,141942.02362999998,-1.6714900000000001,-7.04661,
3814,2130254,141942.013643,-1.4153,5.56957,
3815,2130255,141942.003655,-6.08588,9.64455,
3816,2130256,141941.993668,-25.5039,17.9953,
3817,2130257,141941.98368099998,-45.5602,22.3262,
3818,2130258,141941.973693,-23.4597,-17.1479,
3819,2130259,141941.96370599998,31.99,-51.6562,
3820,2130260,141941.953719,70.7873,-29.8344,
3821,2130261,141941.943731,69.9101,13.0271,
3822,2130262,141941.933744,17.5955,38.7226,
3823,2130263,141941.92375699998,-45.0917,39.0219,
3824,2130264,141941.91377,-50.4569,31.1744,
3825,2130265,141941.90378199998,-20.5161,17.3633,
3826,2130266,141941.893795,-1.5490899999999999,-8.01765,
3827,2130267,141941.88380799998,2.83167,-44.5704,
3828,2130268,141941.87382,1.89362,-50.8136,
3829,2130269,141941.86383299998,-26.7432,-17.4094,
3830,2130270,141941.853846,-61.4171,10.7933,
3831,2130271,141941.84385799998,-45.4919,12.6839,
3832,2130272,141941.833871,3.77251,18.3192,
3833,2130273,141941.82388399998,42.8741,15.4156,
3834,2130274,141941.813896,53.9042,4.55323,
3835,2130275,141941.80390899998,48.0624,2.5312,55.2712
3836,2130276,141941.793922,29.5616,1.43816,
3837,2130277,141941.78393399998,3.02452,2.1391299999999998,
3838,2130278,141941.773947,-20.7739,-0.6889609999999999,
3839,2130279,141941.76395999998,-42.7571,-0.529871,
3840,2130280,141941.753972,-38.6872,-4.73758,
3841,2130281,141941.74398499998,-12.2959,-16.328,
3842,2130282,141941.733998,3.3698699999999997,-14.6232,
3843,2130283,141941.72401099998,8.15136,-3.29556,
3844,2130284,141941.714023,1.49974,-3.73832,
3845,2130285,141941.70403599998,-4.8969,3.68831,
3846,2130286,141941.694049,-6.4027400000000005,15.2742,
3847,2130287,141941.68406099998,6.95529,13.9693,
3848,2130288,141941.674074,12.2748,4.80857,
3849,2130289,141941.66408699998,5.84581,5.27442,
3850,2130290,141941.654099,-5.12986,2.44001,
3851,2130291,141941.64411199998,-13.8264,0.427259,
3852,2130292,141941.634125,-21.7752,4.53575,
3853,2130293,141941.62413699998,-24.5215,7.180839999999999,
3854,2130294,141941.61415,-21.357,-0.672096,
3855,2130295,141941.604163,-7.382060000000001,-8.54412,
3856,2130296,141941.594175,9.06023,-8.06752,
3857,2130297,141941.584188,9.36548,-0.23041599999999998,
3858,2130298,141941.574201,-4.93268,5.97122,
3859,2130299,141941.564213,-22.8986,-0.49389099999999997,
3860,2130300,141941.554226,-22.0748,-13.4506,55.2712
3861,2130301,141941.544239,-4.27188,-18.0698,
3862,2130302,141941.534252,15.7749,-6.51468,
3863,2130303,141941.524264,27.2698,2.39569,
3864,2130304,141941.514277,24.4688,-0.985534,
3865,2130305,141941.50429,8.06723,-11.1211,
3866,2130306,141941.494302,-12.452,-13.3228,
3867,2130307,141941.484315,-24.2441,-1.33453,
3868,2130308,141941.474328,-25.8649,10.8411,
3869,2130309,141941.46434,-21.1595,14.6526,
3870,2130310,141941.454353,-3.87594,3.5223,
3871,2130311,141941.444366,17.0805,-4.735469999999999,
3872,2130312,141941.434378,21.8166,-3.63045,
3873,2130313,141941.424391,-0.576933,3.7463599999999997,
3874,2130314,141941.414404,-35.6147,-1.31128,
3875,2130315,141941.404416,-50.0333,-2.70985,
3876,2130316,141941.394429,-43.402,6.1275699999999995,
3877,2130317,141941.384442,-25.406999999999996,13.6237,
3878,2130318,141941.374454,-8.39825,13.9879,
3879,2130319,141941.364467,10.8286,4.91015,
3880,2130320,141941.35448,32.7104,4.51871,
3881,2130321,141941.344492,39.885,12.3888,
3882,2130322,141941.334505,19.3228,24.2142,
3883,2130323,141941.324518,-19.4352,26.7689,
3884,2130324,141941.31453099998,-51.8046,26.2101,
3885,2130325,141941.304543,-68.8077,23.3634,54.9339
3886,2130326,141941.294556,-63.8531,1.44676,
3887,2130327,141941.284569,-39.9413,-26.8665,
3888,2130328,141941.274581,-12.4578,-29.3925,
3889,2130329,141941.264594,-1.55034,-4.8350800000000005,
3890,2130330,141941.25460699998,1.91025,18.2864,
3891,2130331,141941.244619,20.2924,9.711910000000001,
3892,2130332,141941.234632,33.7327,-7.75788,
3893,2130333,141941.224645,21.0392,-13.9665,
3894,2130334,141941.214657,12.390999999999998,12.6941,
3895,2130335,141941.20467,32.8882,33.6225,
3896,2130336,141941.19468299998,48.5761,29.8047,
3897,2130337,141941.184695,45.4921,3.9826699999999997,
3898,2130338,141941.174708,72.6679,-29.7542,
3899,2130339,141941.164721,90.8425,-28.840999999999998,
3900,2130340,141941.154733,73.8562,-24.6037,
3901,2130341,141941.144746,24.7356,-31.663,
3902,2130342,141941.13475899998,3.01232,-23.0507,
3903,2130343,141941.124772,22.7442,1.80125,
3904,2130344,141941.114784,27.6793,5.81454,
3905,2130345,141941.104797,23.1113,17.0234,
3906,2130346,141941.09480999998,29.1266,9.890080000000001,
3907,2130347,141941.084822,54.3798,-3.46264,
3908,2130348,141941.07483499998,54.0332,-12.5233,
3909,2130349,141941.064848,2.04335,-17.4769,
3910,2130350,141941.05486,-36.3473,-2.151,55.2712
3911,2130351,141941.044873,-39.2337,12.8409,
3912,2130352,141941.03488599998,-21.8917,6.706860000000001,
3913,2130353,141941.024898,-1.88598,-5.80235,
3914,2130354,141941.01491099998,-10.6996,-15.7821,
3915,2130355,141941.004924,-27.4043,-12.5702,
3916,2130356,141940.994936,-30.935,0.932271,
3917,2130357,141940.984949,-34.7992,11.3723,
3918,2130358,141940.97496199998,-52.9185,14.3575,
3919,2130359,141940.964974,-54.8525,32.9287,
3920,2130360,141940.95498699998,2.96603,37.5091,
3921,2130361,141940.945,100.80799999999999,-18.6509,
3922,2130362,141940.935013,105.902,-58.3795,
3923,2130363,141940.925025,19.0506,-25.6213,
3924,2130364,141940.915038,-62.4384,25.9297,
3925,2130365,141940.905051,-67.7281,17.6371,
3926,2130366,141940.895063,-8.50099,6.8418600000000005,
3927,2130367,141940.885076,29.2398,-10.4816,
3928,2130368,141940.875089,59.0054,-25.5855,
3929,2130369,141940.865101,58.9718,-21.7063,
3930,2130370,141940.855114,28.1973,1.51595,
3931,2130371,141940.845127,1.2574,-14.2704,
3932,2130372,141940.835139,-9.74187,-50.545,
3933,2130373,141940.825152,-14.0787,-43.0156,
3934,2130374,141940.815165,0.544529,-14.2788,
3935,2130375,141940.805177,16.5796,9.984630000000001,55.2712
3936,2130376,141940.79519,13.5202,1.25552,
3937,2130377,141940.785203,19.0495,1.62211,
3938,2130378,141940.775215,12.0788,3.24837,
3939,2130379,141940.765228,-4.62402,4.83672,
3940,2130380,141940.755241,-30.9581,6.35577,
3941,2130381,141940.745254,-42.2588,21.4114,
3942,2130382,141940.735266,-16.7575,25.9188,
3943,2130383,141940.725279,14.5366,21.7764,
3944,2130384,141940.715292,12.4407,15.4849,
3945,2130385,141940.705304,-3.1874,2.9377299999999997,
3946,2130386,141940.695317,-12.0003,-8.65346,
3947,2130387,141940.68533,-31.4315,2.97891,
3948,2130388,141940.675342,-41.8248,17.1672,
3949,2130389,141940.665355,-39.5293,14.6096,
3950,2130390,141940.655368,-28.0761,15.315999999999999,
3951,2130391,141940.64538,-16.6339,4.96692,
3952,2130392,141940.635393,-7.06371,0.467084,
3953,2130393,141940.625406,4.23911,1.015,
3954,2130394,141940.615418,13.0081,-2.81668,
3955,2130395,141940.605431,2.61925,-7.53815,
3956,2130396,141940.595444,4.04673,-5.785769999999999,
3957,2130397,141940.585456,26.9643,-13.2496,
3958,2130398,141940.575469,32.3423,-9.539010000000001,
3959,2130399,141940.565482,1.28433,-2.89318,
3960,2130400,141940.555495,-23.9656,10.2185,55.2712
3961,2130401,141940.545507,-7.07032,-0.819572,
3962,2130402,141940.53552,20.2252,-13.0238,
3963,2130403,141940.52553299998,20.684,-4.5968599999999995,
3964,2130404,141940.515545,11.7821,8.48231,
3965,2130405,141940.505558,9.50188,-1.7309700000000001,
3966,2130406,141940.495571,12.613,-7.025710000000001,
3967,2130407,141940.485583,-12.1764,-0.21698,
3968,2130408,141940.475596,-38.6145,18.1581,
3969,2130409,141940.46560899998,-35.6512,24.8509,
3970,2130410,141940.455621,-2.09464,4.0376199999999995,
3971,2130411,141940.445634,26.6173,-6.864730000000001,
3972,2130412,141940.435647,18.727999999999998,0.310863,
3973,2130413,141940.425659,-13.790999999999999,-0.49901899999999993,
3974,2130414,141940.415672,-26.4325,-4.04418,
3975,2130415,141940.40568499998,-18.2817,-12.3804,
3976,2130416,141940.395697,6.740069999999999,-3.9342699999999997,
3977,2130417,141940.38571,32.9679,2.10517,
3978,2130418,141940.375723,11.5198,-1.73213,
3979,2130419,141940.36573599998,-34.4788,-6.835160000000001,
3980,2130420,141940.355748,-39.6088,-3.92374,
3981,2130421,141940.34576099998,0.453829,3.89002,
3982,2130422,141940.335774,17.0646,12.5881,
3983,2130423,141940.325786,23.8065,4.97393,
3984,2130424,141940.315799,45.3641,-4.24607,
3985,2130425,141940.30581199998,33.2111,-14.4334,55.3279
3986,2130426,141940.295824,-2.72588,-11.59,
3987,2130427,141940.285837,-32.4226,-5.02346,
3988,2130428,141940.27585,-45.7838,9.40661,
3989,2130429,141940.265862,-44.8369,18.8799,
3990,2130430,141940.255875,-23.5541,11.7812,
3991,2130431,141940.245888,6.36503,-10.7937,
3992,2130432,141940.2359,28.3934,-15.8176,
3993,2130433,141940.225913,34.1487,-5.61379,
3994,2130434,141940.215926,32.6714,3.29357,
3995,2130435,141940.205938,19.3515,5.42,
3996,2130436,141940.195951,-8.72536,12.293,
3997,2130437,141940.185964,-31.0295,7.43653,
3998,2130438,141940.175977,-25.8091,-0.387858,
3999,2130439,141940.165989,-24.0676,13.2651,
4000,2130440,141940.156002,-33.9161,21.3195,
4001,2130441,141940.146015,-32.5941,3.94668,
4002,2130442,141940.136027,-12.51,-12.7219,
4003,2130443,141940.12604,2.42205,-11.7394,
4004,2130444,141940.116053,-1.28806,1.3091899999999999,
4005,2130445,141940.106065,1.42602,11.4314,
4006,2130446,141940.096078,23.3249,-4.90492,
4007,2130447,141940.086091,49.4281,-16.8687,
4008,2130448,141940.076103,36.7476,-7.40665,
4009,2130449,141940.066116,-21.6765,14.6021,
4010,2130450,141940.056129,-70.8113,23.3657,55.3279
4011,2130451,141940.046141,-53.727,19.3505,
4012,2130452,141940.036154,16.041,-4.71891,
4013,2130453,141940.026167,66.0851,-20.3757,
4014,2130454,141940.016179,60.1096,-16.8647,
4015,2130455,141940.006192,5.94928,-1.78582,
4016,2130456,141939.996205,-44.3524,3.1640200000000003,
4017,2130457,141939.986218,-30.8884,-1.8669200000000001,
4018,2130458,141939.97623,19.3041,-9.353480000000001,
4019,2130459,141939.966243,46.9921,-0.952069,
4020,2130460,141939.956256,32.271,10.177,
4021,2130461,141939.946268,-16.183,10.4937,
4022,2130462,141939.936281,-39.7396,6.580310000000001,
4023,2130463,141939.926294,-31.3584,2.70597,
4024,2130464,141939.916306,-18.5864,1.1042299999999998,
4025,2130465,141939.906319,-14.2118,3.28019,
4026,2130466,141939.896332,-8.007,1.8683299999999998,
4027,2130467,141939.886344,-7.3045800000000005,2.19068,
4028,2130468,141939.876357,0.337837,6.21347,
4029,2130469,141939.86637,-0.0712285,7.52579,
4030,2130470,141939.856382,-6.51031,-6.07445,
4031,2130471,141939.846395,-7.7233,-8.526530000000001,
4032,2130472,141939.836408,-13.0818,-0.520369,
4033,2130473,141939.82642,-0.686665,8.229610000000001,
4034,2130474,141939.816433,20.2707,3.7804800000000003,
4035,2130475,141939.806446,16.5249,-1.7758099999999999,55.3279
4036,2130476,141939.796458,13.6382,-9.829089999999999,
4037,2130477,141939.786471,10.0635,-14.6029,
4038,2130478,141939.776484,-9.906889999999999,-9.288269999999999,
4039,2130479,141939.766497,-22.0712,9.38381,
4040,2130480,141939.756509,-20.9575,20.5322,
4041,2130481,141939.746522,-8.46444,13.3945,
4042,2130482,141939.736535,-0.205994,-1.3906,
4043,2130483,141939.726547,-1.0971600000000001,-5.99709,
4044,2130484,141939.71656,-3.3189699999999998,-4.75694,
4045,2130485,141939.706573,-10.3488,5.20392,
4046,2130486,141939.696585,-16.3164,14.1345,
4047,2130487,141939.686598,-11.9491,12.0954,
4048,2130488,141939.676611,-7.4069899999999995,0.429787,
4049,2130489,141939.666623,-3.73029,-2.7719400000000003,
4050,2130490,141939.656636,15.8848,-4.44857,
4051,2130491,141939.646649,27.939,-10.3581,
4052,2130492,141939.636661,11.6742,-4.52211,
4053,2130493,141939.626674,-7.614739999999999,-3.7366599999999996,
4054,2130494,141939.616687,-5.080509999999999,-8.11937,
4055,2130495,141939.606699,8.79255,-4.0258,
4056,2130496,141939.596712,13.6236,-4.74303,
4057,2130497,141939.586725,8.904639999999999,-10.9595,
4058,2130498,141939.576738,14.7257,-18.3413,
4059,2130499,141939.56675,-0.753074,-11.4652,
4060,2130500,141939.556763,-17.7686,13.4232,54.9898
4061,2130501,141939.546776,1.79545,6.14423,
4062,2130502,141939.536788,27.0577,-10.9974,
4063,2130503,141939.526801,22.9129,-7.441560000000001,
4064,2130504,141939.516814,9.53925,1.3909,
4065,2130505,141939.506826,3.78565,-5.78865,
4066,2130506,141939.496839,-8.12192,-4.9657599999999995,
4067,2130507,141939.486852,-23.4967,9.1871,
4068,2130508,141939.476864,-20.5436,9.4198,
4069,2130509,141939.466877,-11.7547,7.386539999999999,
4070,2130510,141939.45689,-13.7215,5.06146,
4071,2130511,141939.446902,-13.6597,3.33641,
4072,2130512,141939.436915,-8.67833,1.0629899999999999,
4073,2130513,141939.426928,-4.25394,4.4324699999999995,
4074,2130514,141939.41694,-9.95316,5.50409,
4075,2130515,141939.406953,-10.7549,-2.29789,
4076,2130516,141939.396966,-0.422245,-7.066669999999999,
4077,2130517,141939.386979,9.900260000000001,-1.02099,
4078,2130518,141939.376991,7.396560000000001,8.11546,
4079,2130519,141939.367004,2.48169,6.02232,
4080,2130520,141939.357017,4.85711,-0.971007,
4081,2130521,141939.347029,8.3501,-5.10669,
4082,2130522,141939.337042,14.1053,-6.29115,
4083,2130523,141939.327055,21.0567,-5.99533,
4084,2130524,141939.317067,25.7717,-6.24986,
4085,2130525,141939.30708,17.3284,-1.49019,55.2712
4086,2130526,141939.297093,-1.6387099999999999,2.60555,
4087,2130527,141939.287105,-10.5211,2.76599,
4088,2130528,141939.277118,-11.9875,1.27619,
4089,2130529,141939.267131,-11.6128,7.97186,
4090,2130530,141939.257143,-6.936310000000001,13.3958,
4091,2130531,141939.247156,-10.8316,11.53,
4092,2130532,141939.237169,-17.4188,2.85602,
4093,2130533,141939.227181,-13.6778,0.614034,
4094,2130534,141939.217194,-6.19067,-3.40536,
4095,2130535,141939.207207,-6.18328,-7.147880000000001,
4096,2130536,141939.19722,-8.80388,-2.3685099999999997,
4097,2130537,141939.187232,-8.47154,3.93005,
4098,2130538,141939.177245,-7.02636,4.44464,
4099,2130539,141939.167258,-15.1691,5.18149,
4100,2130540,141939.15727,-13.460999999999999,8.95546,
4101,2130541,141939.147283,1.15174,4.37616,
4102,2130542,141939.137296,23.9922,1.99148,
4103,2130543,141939.127308,23.2296,-6.254980000000001,
4104,2130544,141939.117321,17.5339,-13.2079,
4105,2130545,141939.107334,8.22475,-14.3647,
4106,2130546,141939.097346,-3.6960599999999997,-3.80225,
4107,2130547,141939.087359,-10.0567,2.47187,
4108,2130548,141939.077372,0.5769270000000001,6.54132,
4109,2130549,141939.067384,6.18637,12.4144,
4110,2130550,141939.057397,-3.70258,8.133239999999999,55.2712
4111,2130551,141939.04741,-14.7922,-11.3659,
4112,2130552,141939.037422,-0.24976500000000001,-22.6966,
4113,2130553,141939.027435,8.4035,-17.5543,
4114,2130554,141939.017448,1.8136400000000001,-8.29152,
4115,2130555,141939.007461,-16.5593,3.41499,
4116,2130556,141938.997473,-26.4044,15.6307,
4117,2130557,141938.987486,-12.1888,14.8821,
4118,2130558,141938.977499,10.2556,5.9968699999999995,
4119,2130559,141938.967511,7.93083,2.70735,
4120,2130560,141938.957524,0.382445,-0.493382,
4121,2130561,141938.947537,0.113773,-5.1513,
4122,2130562,141938.937549,-4.55804,-0.8985110000000001,
4123,2130563,141938.927562,-12.1413,5.2186699999999995,
4124,2130564,141938.917575,-2.40822,9.81803,
4125,2130565,141938.907587,13.1209,11.1806,
4126,2130566,141938.8976,10.4486,7.280589999999999,
4127,2130567,141938.887613,-3.12065,1.53474,
4128,2130568,141938.877625,-10.9779,3.04405,
4129,2130569,141938.86763800003,-0.851557,0.456083,
4130,2130570,141938.857651,5.90217,-1.7684799999999998,
4131,2130571,141938.84766300002,-3.0626599999999997,2.4456900000000004,
4132,2130572,141938.837676,9.46133,0.29323699999999997,
4133,2130573,141938.827689,25.4226,-18.6516,
4134,2130574,141938.817702,5.25056,-17.5757,
4135,2130575,141938.80771400002,-28.3045,9.30494,54.9339
4136,2130576,141938.797727,-31.263,22.2394,
4137,2130577,141938.78774,-10.4571,6.78627,
4138,2130578,141938.777752,3.49055,-5.53768,
4139,2130579,141938.767765,-0.5971850000000001,-8.824639999999999,
4140,2130580,141938.757778,7.231039999999999,-6.939539999999999,
4141,2130581,141938.74779000002,16.1538,-5.95859,
4142,2130582,141938.737803,7.85739,-6.57366,
4143,2130583,141938.727816,-4.19425,-13.9295,
4144,2130584,141938.717828,-7.23212,-7.3971800000000005,
4145,2130585,141938.707841,-10.0561,8.13387,
4146,2130586,141938.697854,-8.83804,14.8627,
4147,2130587,141938.68786600002,-8.27484,11.7916,
4148,2130588,141938.677879,-4.41496,0.761864,
4149,2130589,141938.667892,10.0848,-2.7084900000000003,
4150,2130590,141938.657904,11.0098,-8.94529,
4151,2130591,141938.647917,1.5326600000000001,-12.4214,
4152,2130592,141938.63793,-11.9723,-15.6595,
4153,2130593,141938.627943,-8.82197,-0.28867800000000005,
4154,2130594,141938.617955,-8.01947,5.57295,
4155,2130595,141938.607968,-1.8860400000000002,8.27779,
4156,2130596,141938.597981,-7.94347,-1.17131,
4157,2130597,141938.587993,-3.4408199999999995,-3.54265,
4158,2130598,141938.578006,14.4788,-11.8595,
4159,2130599,141938.568019,26.541999999999998,-10.1564,
4160,2130600,141938.558031,15.4917,-3.9893400000000003,55.2712
4161,2130601,141938.548044,-2.7949599999999997,1.38337,
4162,2130602,141938.538057,-17.4527,-18.5123,
4163,2130603,141938.528069,-7.0071,-14.1118,
4164,2130604,141938.518082,-0.691547,19.9147,
4165,2130605,141938.508095,-0.278024,33.0285,
4166,2130606,141938.498107,2.7676,15.4849,
4167,2130607,141938.48812,2.05511,-3.82763,
4168,2130608,141938.478133,1.5487799999999998,8.326839999999999,
4169,2130609,141938.468145,2.20863,13.0524,
4170,2130610,141938.458158,6.26034,11.470999999999998,
4171,2130611,141938.448171,-5.11525,12.1486,
4172,2130612,141938.438184,-11.0169,13.7085,
4173,2130613,141938.428196,-8.84684,0.8827,
4174,2130614,141938.418209,-1.8312700000000002,-5.9977,
4175,2130615,141938.408222,-1.06647,0.119176,
4176,2130616,141938.398234,-2.28212,3.64135,
4177,2130617,141938.388247,-7.801019999999999,-3.56647,
4178,2130618,141938.37826,-7.817360000000001,-1.84597,
4179,2130619,141938.368272,-3.66771,-0.9907590000000001,
4180,2130620,141938.358285,-4.88181,-4.5417,
4181,2130621,141938.348298,-8.02103,-4.3682300000000005,
4182,2130622,141938.33831,-6.980410000000001,-8.21134,
4183,2130623,141938.328323,2.95175,-4.15971,
4184,2130624,141938.318336,5.3082,-5.74399,
4185,2130625,141938.308348,0.63063,-4.34028,55.2147
4186,2130626,141938.298361,-17.142,-0.43173,
4187,2130627,141938.288374,-14.644,10.0953,
4188,2130628,141938.278386,-1.96155,5.5106,
4189,2130629,141938.268399,11.1189,1.34499,
4190,2130630,141938.258412,6.98263,-3.35204,
4191,2130631,141938.248425,3.6778199999999996,-4.5290300000000006,
4192,2130632,141938.238437,3.96614,-7.53327,
4193,2130633,141938.22845,10.7479,-6.0987800000000005,
4194,2130634,141938.218463,1.45041,4.8229,
4195,2130635,141938.208475,-9.09263,14.4763,
4196,2130636,141938.19848800002,-14.0491,18.2172,
4197,2130637,141938.188501,-9.628589999999999,9.60639,
4198,2130638,141938.17851300002,13.0794,1.25861,
4199,2130639,141938.168526,21.7679,-8.11695,
4200,2130640,141938.158539,12.2337,-2.80298,
4201,2130641,141938.148551,-3.5962400000000003,0.614815,
4202,2130642,141938.13856400002,-10.4937,3.97971,
4203,2130643,141938.128577,-9.26844,-1.18085,
4204,2130644,141938.11858900002,-5.4551300000000005,2.5058599999999998,
4205,2130645,141938.108602,1.5516299999999998,-1.30914,
4206,2130646,141938.098615,16.2653,-8.44336,
4207,2130647,141938.088627,21.4167,-15.3001,
4208,2130648,141938.07864000002,5.96593,-13.4181,
4209,2130649,141938.068653,-7.6486,-1.9073799999999999,
4210,2130650,141938.05866500002,-11.4719,6.690360000000001,54.9898
4211,2130651,141938.048678,-4.23137,8.28656,
4212,2130652,141938.038691,0.0750149,3.7960300000000005,
4213,2130653,141938.028704,0.0847305,-0.392683,
4214,2130654,141938.01871600002,-13.2883,-8.31553,
4215,2130655,141938.008729,-14.3626,-12.6553,
4216,2130656,141937.998742,-4.98635,-9.69023,
4217,2130657,141937.988754,-5.3404300000000005,7.70448,
4218,2130658,141937.978767,2.5403700000000002,10.0967,
4219,2130659,141937.96878,6.60065,1.97938,
4220,2130660,141937.95879200002,-5.44528,-2.56193,
4221,2130661,141937.948805,-21.7725,1.8222599999999998,
4222,2130662,141937.938818,-35.0695,-6.28712,
4223,2130663,141937.92883,-19.1688,2.2422400000000002,
4224,2130664,141937.918843,10.8695,6.768860000000001,
4225,2130665,141937.908856,16.0579,3.5089,
4226,2130666,141937.89886800002,-2.44231,1.80008,
4227,2130667,141937.888881,-23.6325,0.47208999999999995,
4228,2130668,141937.878894,-25.5406,0.44721400000000006,
4229,2130669,141937.868906,-17.3324,3.24792,
4230,2130670,141937.85891900002,-13.0083,4.889419999999999,
4231,2130671,141937.848932,-28.2078,11.3988,
4232,2130672,141937.838945,-48.638999999999996,17.2888,
4233,2130673,141937.828957,-64.9179,17.3124,
4234,2130674,141937.81897,-30.2724,-1.77603,
4235,2130675,141937.808983,122.056,-84.6643,55.2712
4236,2130676,141937.79899500002,235.56099999999998,-155.269,
4237,2130677,141937.789008,204.56,-164.864,
4238,2130678,141937.779021,80.3271,-40.8864,
4239,2130679,141937.769033,39.7637,77.7932,
4240,2130680,141937.759046,67.5712,83.3683,
4241,2130681,141937.749059,41.7321,24.0407,
4242,2130682,141937.73907100002,22.9684,-77.9289,
4243,2130683,141937.729084,52.7262,-70.0857,
4244,2130684,141937.719097,67.3385,-18.5354,
4245,2130685,141937.709109,39.5802,18.7916,
4246,2130686,141937.699122,-48.3648,-1.7314900000000002,
4247,2130687,141937.689135,-64.6154,5.39361,
4248,2130688,141937.67914700002,-22.089000000000002,34.7237,
4249,2130689,141937.66916,-17.7001,58.2855,
4250,2130690,141937.659173,-37.4424,39.0805,
4251,2130691,141937.649186,-20.3233,46.9251,
4252,2130692,141937.639198,-29.2718,42.7261,
4253,2130693,141937.629211,-26.4112,33.2392,
4254,2130694,141937.619224,-47.278999999999996,6.98712,
4255,2130695,141937.609236,-43.7486,31.9391,
4256,2130696,141937.599249,-28.6651,47.6121,
4257,2130697,141937.589262,-25.2953,42.2288,
4258,2130698,141937.579274,-43.368,15.7105,
4259,2130699,141937.569287,-44.0973,-7.2906,
4260,2130700,141937.5593,-51.5032,-23.677,55.2712
4261,2130701,141937.549312,-22.9848,-19.8879,
4262,2130702,141937.539325,-2.44711,-1.0235100000000001,
4263,2130703,141937.52933800002,4.76238,13.3211,
4264,2130704,141937.51935,4.0099599999999995,1.31033,
4265,2130705,141937.50936300002,-17.3167,-29.8975,
4266,2130706,141937.499376,-34.1092,-28.2692,
4267,2130707,141937.48938800002,-20.1532,-13.0042,
4268,2130708,141937.479401,6.294169999999999,-1.4152200000000001,
4269,2130709,141937.46941400002,19.6634,1.9988,
4270,2130710,141937.459427,25.8892,-3.2843,
4271,2130711,141937.44943900002,17.5802,-9.81886,
4272,2130712,141937.439452,7.574560000000001,-8.99997,
4273,2130713,141937.42946500002,13.6011,-2.62062,
4274,2130714,141937.419477,24.4499,11.8695,
4275,2130715,141937.40949000002,18.7394,12.0866,
4276,2130716,141937.399503,26.3602,1.09083,
4277,2130717,141937.38951500002,32.1376,4.71632,
4278,2130718,141937.379528,19.003,11.0971,
4279,2130719,141937.36954100002,11.924000000000001,-1.11819,
4280,2130720,141937.359553,4.74602,0.177628,
4281,2130721,141937.34956600002,6.0544400000000005,6.732760000000001,
4282,2130722,141937.339579,15.7125,7.15839,
4283,2130723,141937.32959100002,16.1619,-2.89281,
4284,2130724,141937.319604,2.89118,-10.9964,
4285,2130725,141937.30961700002,-6.45063,1.09022,54.9898
4286,2130726,141937.299629,-13.9728,5.1733,
4287,2130727,141937.28964200002,-20.1553,0.770378,
4288,2130728,141937.279655,-12.6837,-2.94277,
4289,2130729,141937.269668,-12.2956,-5.38805,
4290,2130730,141937.25968,-16.5065,-3.67216,
4291,2130731,141937.24969300002,-24.6267,-3.79262,
4292,2130732,141937.239706,-18.8348,-2.05307,
4293,2130733,141937.22971800002,-5.89838,7.81486,
4294,2130734,141937.219731,-8.67975,6.64889,
4295,2130735,141937.209744,-14.1671,0.5758810000000001,
4296,2130736,141937.199756,-15.5258,7.54816,
4297,2130737,141937.18976900002,-4.76446,15.4529,
4298,2130738,141937.179782,5.86101,5.88659,
4299,2130739,141937.16979400002,2.27915,-10.3143,
4300,2130740,141937.159807,7.3303899999999995,-8.0267,
4301,2130741,141937.14982,17.7635,5.79595,
4302,2130742,141937.139832,23.4274,14.1559,
4303,2130743,141937.12984500002,14.6892,-1.8579900000000003,
4304,2130744,141937.119858,5.0216,-16.6785,
4305,2130745,141937.10987000001,7.54718,-22.1224,
4306,2130746,141937.099883,21.8257,-15.9827,
4307,2130747,141937.089896,25.9157,-10.6899,
4308,2130748,141937.079909,11.163,-7.2145399999999995,
4309,2130749,141937.06992100002,-5.6660900000000005,-7.17576,
4310,2130750,141937.059934,0.371805,-0.27523600000000004,55.3279
4311,2130751,141937.049947,-4.890969999999999,-0.8469540000000001,
4312,2130752,141937.039959,-4.007630000000001,-2.20281,
4313,2130753,141937.029972,5.6446,0.378715,
4314,2130754,141937.019985,5.74137,4.5384400000000005,
4315,2130755,141937.00999700002,3.20241,0.48298599999999997,
4316,2130756,141937.00001,-4.03249,-3.39741,
4317,2130757,141936.990023,-5.97434,-3.00853,
4318,2130758,141936.980035,-5.63106,3.6191,
4319,2130759,141936.970048,-1.26885,10.9615,
4320,2130760,141936.960061,-4.2199599999999995,10.7645,
