,no,distance,accerelation_L,accerelation_R,velocity
3430,2195724,141288.144057,-5.28348,-3.21014,
3431,2195725,141288.13407,-7.437710000000001,-8.7809,57.6923
3432,2195726,141288.124082,-5.99873,-6.7558300000000004,
3433,2195727,141288.114095,-8.62373,-4.011430000000001,
3434,2195728,141288.104108,-7.10098,-5.1879,
3435,2195729,141288.09412,-0.395905,-7.28025,
3436,2195730,141288.084133,2.04208,-2.69538,
3437,2195731,141288.074146,4.11404,1.14042,
3438,2195732,141288.064159,7.547689999999999,4.71512,
3439,2195733,141288.054171,6.49359,8.71834,
3440,2195734,141288.044184,4.05342,9.26788,
3441,2195735,141288.034197,7.41317,10.4045,
3442,2195736,141288.024209,8.74207,9.5023,
3443,2195737,141288.014222,12.030999999999999,4.68633,
3444,2195738,141288.004235,14.3443,2.00314,
3445,2195739,141287.994247,11.4229,2.58009,
3446,2195740,141287.98426,5.85754,2.75051,
3447,2195741,141287.974273,0.891109,6.53911,
3448,2195742,141287.964285,-3.9174800000000003,5.22219,
3449,2195743,141287.954298,-5.360180000000001,-0.23546999999999998,
3450,2195744,141287.944311,-4.95945,-2.86396,
3451,2195745,141287.934323,-6.9242300000000006,-1.95275,
3452,2195746,141287.924336,-7.92572,-2.82965,
3453,2195747,141287.914349,-8.621889999999999,-6.51556,
3454,2195748,141287.904361,-11.0743,-4.78319,
3455,2195749,141287.894374,-13.4281,-2.67885,
3456,2195750,141287.884387,-11.2036,-2.81973,57.6923
3457,2195751,141287.8744,-6.29059,-2.38741,
3458,2195752,141287.864412,-2.84435,-2.33592,
3459,2195753,141287.854425,-2.03249,-2.45505,
3460,2195754,141287.844438,-0.844872,-2.46814,
3461,2195755,141287.83445,0.444028,1.6885700000000001,
3462,2195756,141287.824463,0.225723,5.05906,
3463,2195757,141287.814476,0.13303900000000002,3.68621,
3464,2195758,141287.80448800002,4.03025,4.855569999999999,
3465,2195759,141287.794501,1.8971099999999999,4.08816,
3466,2195760,141287.784514,-0.662986,5.85059,
3467,2195761,141287.774526,-6.5256099999999995,5.01708,
3468,2195762,141287.764539,-12.0941,9.40509,
3469,2195763,141287.754552,-15.0556,8.63274,
3470,2195764,141287.74456400002,-8.60374,10.4972,
3471,2195765,141287.734577,-1.20815,4.80492,
3472,2195766,141287.72459,6.29354,-5.232080000000001,
3473,2195767,141287.714602,12.034,-13.0217,
3474,2195768,141287.704615,10.4597,-15.9867,
3475,2195769,141287.694628,2.1469,-8.266680000000001,
3476,2195770,141287.684641,-5.08484,3.01112,
3477,2195771,141287.674653,-9.77228,10.2228,
3478,2195772,141287.664666,-12.369000000000002,6.6247300000000005,
3479,2195773,141287.654679,-6.23873,3.0471,
3480,2195774,141287.644691,7.26341,-2.9508400000000004,
3481,2195775,141287.634704,16.2182,-7.76797,57.6923
3482,2195776,141287.624717,16.0399,-13.5438,
3483,2195777,141287.614729,10.2772,-13.017000000000001,
3484,2195778,141287.604742,2.74844,-3.44659,
3485,2195779,141287.594755,-7.19738,11.9104,
3486,2195780,141287.58476700002,-12.071,15.0754,
3487,2195781,141287.57478,-10.1016,9.20134,
3488,2195782,141287.564793,-2.27108,-0.238348,
3489,2195783,141287.554805,1.10552,-7.1958,
3490,2195784,141287.544818,1.27005,-1.37646,
3491,2195785,141287.534831,-4.07942,4.13384,
3492,2195786,141287.52484300002,-6.58512,2.2694900000000002,
3493,2195787,141287.514856,-8.69717,-3.7264199999999996,
3494,2195788,141287.504869,-1.21153,-5.37018,
3495,2195789,141287.494882,5.48913,-10.3543,
3496,2195790,141287.484894,10.7344,-9.42877,
3497,2195791,141287.474907,9.96138,-6.5197400000000005,
3498,2195792,141287.46492,5.3567800000000005,4.50143,
3499,2195793,141287.454932,-4.72098,7.57223,
3500,2195794,141287.444945,-6.17434,13.1113,
3501,2195795,141287.434958,-7.470210000000001,6.4194,
3502,2195796,141287.42497,-3.47378,2.3822,
3503,2195797,141287.414983,0.540567,-3.49568,
3504,2195798,141287.404996,4.3979099999999995,-5.904059999999999,
3505,2195799,141287.395008,3.61772,-7.26576,
3506,2195800,141287.385021,3.20077,-2.81868,57.6923
3507,2195801,141287.375034,2.0333799999999997,-5.22225,
3508,2195802,141287.365046,-0.383254,-2.53178,
3509,2195803,141287.355059,-3.0432200000000003,0.941376,
3510,2195804,141287.345072,-4.80324,2.97605,
3511,2195805,141287.335084,-5.61873,4.58962,
3512,2195806,141287.325097,-6.09715,6.1569199999999995,
3513,2195807,141287.31511,-4.51242,6.93307,
3514,2195808,141287.305122,-2.27829,3.0881,
3515,2195809,141287.295135,-0.45710100000000004,3.3704699999999996,
3516,2195810,141287.285148,0.616538,0.8280700000000001,
3517,2195811,141287.275161,0.949592,-1.45876,
3518,2195812,141287.265173,-0.646076,-0.11414200000000001,
3519,2195813,141287.255186,-3.48231,1.95785,
3520,2195814,141287.245199,-3.10974,0.395472,
3521,2195815,141287.235211,-2.46482,-2.0439,
3522,2195816,141287.225224,-0.974827,-0.38782,
3523,2195817,141287.215237,5.9444300000000005,-6.7869399999999995,
3524,2195818,141287.205249,12.7878,-10.2896,
3525,2195819,141287.195262,14.7783,-6.940910000000001,
3526,2195820,141287.185275,11.7511,-1.52839,
3527,2195821,141287.175287,4.8243599999999995,0.253701,
3528,2195822,141287.1653,-4.7222,2.62677,
3529,2195823,141287.15531300002,-8.532589999999999,9.88124,
3530,2195824,141287.145325,-8.34656,10.3801,
3531,2195825,141287.13533800002,-3.9940800000000003,3.71969,57.6307
3532,2195826,141287.125351,-2.29327,-1.2394100000000001,
3533,2195827,141287.11536300002,-1.2699,-1.80899,
3534,2195828,141287.105376,-1.8084900000000002,-3.99899,
3535,2195829,141287.09538900002,-5.68107,-4.3742,
3536,2195830,141287.085402,-11.8223,-3.17446,
3537,2195831,141287.07541400002,-15.0155,-2.27022,
3538,2195832,141287.065427,-11.0614,2.10125,
3539,2195833,141287.05544,-5.0368699999999995,5.86881,
3540,2195834,141287.045452,-0.184705,5.0743,
3541,2195835,141287.03546500002,3.03952,-1.40819,
3542,2195836,141287.025478,7.57494,-3.8847199999999997,
3543,2195837,141287.01549000002,9.00786,-2.63173,
3544,2195838,141287.005503,8.92418,0.223471,
3545,2195839,141286.995516,7.43513,0.0135266,
3546,2195840,141286.985528,5.5356,0.30270199999999997,
3547,2195841,141286.97554100002,5.2657,1.93198,
3548,2195842,141286.965554,1.95859,-0.18437699999999999,
3549,2195843,141286.95556600002,0.764421,-1.35738,
3550,2195844,141286.945579,3.18378,-3.50496,
3551,2195845,141286.935592,3.40395,-4.00708,
3552,2195846,141286.925604,2.6715400000000002,-5.8678099999999995,
3553,2195847,141286.91561700002,1.49674,-5.730569999999999,
3554,2195848,141286.90563,-1.99003,0.6829390000000001,
3555,2195849,141286.895643,-4.59945,2.51232,
3556,2195850,141286.885655,-4.30809,6.16527,57.6307
3557,2195851,141286.875668,-3.63755,3.46869,
3558,2195852,141286.865681,-1.08489,3.54136,
3559,2195853,141286.85569300002,-2.45715,-0.79247,
3560,2195854,141286.845706,-4.5595,-1.64422,
3561,2195855,141286.835719,-6.78823,-1.7805799999999998,
3562,2195856,141286.825731,-5.155869999999999,5.9169,
3563,2195857,141286.815744,-5.27085,1.48599,
3564,2195858,141286.805757,-2.60954,6.0077,
3565,2195859,141286.79576900002,-2.3767400000000003,0.54684,
3566,2195860,141286.785782,-3.99559,0.135496,
3567,2195861,141286.775795,-6.54317,-3.91285,
3568,2195862,141286.765807,-4.26636,-1.6285,
3569,2195863,141286.75582,-0.7695,-4.51501,
3570,2195864,141286.745833,4.98073,-0.469566,
3571,2195865,141286.73584500002,7.66397,-0.96072,
3572,2195866,141286.725858,7.27583,-3.15441,
3573,2195867,141286.715871,6.28518,-5.75526,
3574,2195868,141286.705884,1.70712,-3.4704900000000003,
3575,2195869,141286.695896,1.4471399999999999,-1.52988,
3576,2195870,141286.685909,3.3883099999999997,1.9440400000000002,
3577,2195871,141286.675922,3.88372,3.5287599999999997,
3578,2195872,141286.665934,8.06093,4.4207,
3579,2195873,141286.655947,6.600169999999999,-1.85843,
3580,2195874,141286.64596,4.05928,-6.9009,
3581,2195875,141286.635972,4.20506,-4.92724,57.3858
3582,2195876,141286.625985,1.4829,2.4574700000000003,
3583,2195877,141286.615998,-0.8337399999999999,7.14538,
3584,2195878,141286.60601,-3.6392900000000004,6.40111,
3585,2195879,141286.596023,-3.60874,4.0896099999999995,
3586,2195880,141286.586036,-1.9286400000000001,2.2494400000000003,
3587,2195881,141286.576048,-3.4368800000000004,-1.39278,
3588,2195882,141286.566061,-3.88321,-2.77585,
3589,2195883,141286.556074,-3.11536,-1.2783,
3590,2195884,141286.546086,-2.169,-0.684872,
3591,2195885,141286.536099,-1.59181,-2.02141,
3592,2195886,141286.526112,-1.45991,-1.3667799999999999,
3593,2195887,141286.516125,-2.95415,1.6052799999999998,
3594,2195888,141286.506137,-5.68611,3.30346,
3595,2195889,141286.49615,-6.23606,4.38438,
3596,2195890,141286.48616300002,-3.4441800000000002,4.66099,
3597,2195891,141286.476175,-3.9477,2.0796799999999998,
3598,2195892,141286.46618800002,-1.99832,-1.35243,
3599,2195893,141286.456201,1.63212,-2.3329299999999997,
3600,2195894,141286.44621300002,4.1145,-3.19985,
3601,2195895,141286.436226,3.22586,-3.52828,
3602,2195896,141286.42623900002,3.28641,-1.13309,
3603,2195897,141286.416251,2.4727099999999997,0.598931,
3604,2195898,141286.40626400002,3.91344,2.3069900000000003,
3605,2195899,141286.396277,5.6769300000000005,2.17493,
3606,2195900,141286.38628900002,4.751119999999999,1.65376,57.6923
3607,2195901,141286.376302,4.02916,-1.86485,
3608,2195902,141286.36631500002,6.850560000000001,-4.11707,
3609,2195903,141286.356327,7.05607,-9.457460000000001,
3610,2195904,141286.34634000002,4.31953,-9.74062,
3611,2195905,141286.336353,-0.248142,-8.32541,
3612,2195906,141286.32636600002,-4.3983,-2.0342599999999997,
3613,2195907,141286.316378,-8.47206,4.03904,
3614,2195908,141286.30639100002,-11.578,8.57431,
3615,2195909,141286.296404,-12.7852,7.76911,
3616,2195910,141286.28641600002,-9.92155,4.9695,
3617,2195911,141286.276429,-6.3571800000000005,3.16388,
3618,2195912,141286.26644200002,-5.10425,-0.608599,
3619,2195913,141286.256454,-1.6857,-2.40899,
3620,2195914,141286.24646700002,0.567525,-2.9365900000000003,
3621,2195915,141286.23648,2.30424,0.0793739,
3622,2195916,141286.22649200002,1.93409,0.675461,
3623,2195917,141286.216505,2.85973,4.1021,
3624,2195918,141286.20651800002,2.30306,4.271,
3625,2195919,141286.19653,2.04374,2.91108,
3626,2195920,141286.18654300002,2.14089,-0.0798729,
3627,2195921,141286.176556,3.84401,-4.081519999999999,
3628,2195922,141286.16656800002,6.560689999999999,-8.8324,
3629,2195923,141286.156581,4.8461,-10.0219,
3630,2195924,141286.14659400002,0.35494000000000003,-8.4768,
3631,2195925,141286.136607,-2.03879,-3.16243,57.6307
3632,2195926,141286.12661900002,-2.74472,-1.74141,
3633,2195927,141286.116632,-0.090818,-1.8789799999999999,
3634,2195928,141286.106645,1.28139,-1.2828700000000002,
3635,2195929,141286.096657,-1.16652,-2.49207,
3636,2195930,141286.08667000002,-2.98535,-4.55208,
3637,2195931,141286.076683,-2.47113,-3.80045,
3638,2195932,141286.06669500002,0.44554499999999997,-1.5373299999999999,
3639,2195933,141286.056708,4.68181,3.3344400000000003,
3640,2195934,141286.046721,5.6216,5.51105,
3641,2195935,141286.036733,6.16162,5.75,
3642,2195936,141286.02674600002,5.23666,2.13043,
3643,2195937,141286.016759,3.66246,-0.318914,
3644,2195938,141286.00677100001,-1.9221599999999999,-2.26322,
3645,2195939,141285.996784,-3.41514,0.743905,
3646,2195940,141285.986797,1.1559700000000002,-0.594158,
3647,2195941,141285.97680899999,1.82018,-1.79024,
3648,2195942,141285.96682200002,0.12278199999999999,-4.19083,
3649,2195943,141285.956835,-1.40456,-2.63424,
3650,2195944,141285.946848,-6.76917,-4.94801,
3651,2195945,141285.93686,-10.4824,-5.30631,
3652,2195946,141285.926873,-10.2351,-2.496,
3653,2195947,141285.916886,-12.0775,4.1582,
3654,2195948,141285.90689800002,-15.5143,5.84411,
3655,2195949,141285.896911,-12.2207,8.0932,
3656,2195950,141285.886924,-7.755839999999999,0.0209954,57.3858
3657,2195951,141285.876936,-1.4488299999999998,-2.62779,
3658,2195952,141285.866949,3.1870700000000003,-4.06049,
3659,2195953,141285.856962,8.01273,-4.87672,
3660,2195954,141285.84697400001,12.2407,-1.90848,
3661,2195955,141285.836987,9.30086,-0.33097,
3662,2195956,141285.827,5.47471,3.01483,
3663,2195957,141285.81701199998,0.715713,-5.10902,
3664,2195958,141285.807025,3.7219300000000004,-5.3385,
3665,2195959,141285.79703800002,6.79827,-8.45669,
3666,2195960,141285.78705,11.6814,-4.29013,
3667,2195961,141285.77706300002,14.161,-5.60332,
3668,2195962,141285.767076,12.7347,-3.3128,
3669,2195963,141285.757088,7.1296800000000005,-3.6996,
3670,2195964,141285.747101,-1.06511,-3.3103800000000003,
3671,2195965,141285.73711400002,-3.2620400000000003,-2.85822,
3672,2195966,141285.727127,-2.1132400000000002,-4.99296,
3673,2195967,141285.71713900001,-1.14775,-3.5794099999999998,
3674,2195968,141285.707152,-1.80742,-1.54797,
3675,2195969,141285.69716500002,-0.0625168,1.47916,
3676,2195970,141285.68717699999,0.0606501,0.0734598,
3677,2195971,141285.67719000002,1.21573,-0.8626010000000001,
3678,2195972,141285.667203,1.7808599999999999,-4.67276,
3679,2195973,141285.657215,-1.91505,-5.75106,
3680,2195974,141285.647228,-2.1880599999999997,-6.87975,
3681,2195975,141285.63724100002,-0.025858600000000002,-4.93901,57.6923
3682,2195976,141285.62725299998,2.40388,-4.34759,
3683,2195977,141285.61726600002,5.05949,-2.36517,
3684,2195978,141285.607279,4.51307,-2.25256,
3685,2195979,141285.597291,-3.19096,1.0794700000000002,
3686,2195980,141285.587304,-23.1763,4.306,
3687,2195981,141285.57731700002,-51.4368,13.9429,
3688,2195982,141285.56732899998,-78.3233,21.7991,
3689,2195983,141285.55734200001,-98.1764,31.7673,
3690,2195984,141285.547355,-104.881,22.3707,
3691,2195985,141285.53736800002,-100.95100000000001,-7.578639999999999,
3692,2195986,141285.52737999998,-89.4554,-50.6232,
3693,2195987,141285.51739300002,-64.3418,-82.0188,
3694,2195988,141285.507406,-26.9408,-99.5522,
3695,2195989,141285.497418,15.1252,-105.277,
3696,2195990,141285.487431,24.5166,-76.6317,
3697,2195991,141285.47744400002,-4.08617,-36.2601,
3698,2195992,141285.46745599998,-19.1226,-12.1762,
3699,2195993,141285.45746900002,1.53433,5.65947,
3700,2195994,141285.447482,45.8727,8.38879,
3701,2195995,141285.437494,56.7496,21.3275,
3702,2195996,141285.427507,32.8257,11.3565,
3703,2195997,141285.41752000002,49.1976,6.618189999999999,
3704,2195998,141285.40753199998,114.259,-18.9637,
3705,2195999,141285.397545,210.255,-11.9063,
3706,2196000,141285.387558,260.607,17.163,57.6307
3707,2196001,141285.37757,229.775,76.858,
3708,2196002,141285.36758299998,137.754,67.4896,
3709,2196003,141285.35759600002,47.997,28.3242,
3710,2196004,141285.347609,-1.5103600000000001,-13.3448,
3711,2196005,141285.337621,-12.685,-2.4820599999999997,
3712,2196006,141285.327634,-2.99138,45.2351,
3713,2196007,141285.317647,21.6077,48.2278,
3714,2196008,141285.30765899998,13.6794,28.7229,
3715,2196009,141285.29767200002,-30.3506,13.8989,
3716,2196010,141285.287685,-68.5801,21.2756,
3717,2196011,141285.277697,-90.7004,23.9053,
3718,2196012,141285.26771,-74.4811,25.2361,
3719,2196013,141285.257723,-61.6208,18.1848,
3720,2196014,141285.24773499998,-51.2595,6.196219999999999,
3721,2196015,141285.237748,-43.8917,5.31571,
3722,2196016,141285.227761,-52.1202,20.2627,
3723,2196017,141285.217773,-65.7772,25.0765,
3724,2196018,141285.20778599998,-50.0353,27.5902,
3725,2196019,141285.197799,-31.8162,41.6332,
3726,2196020,141285.18781099998,-12.7716,44.1979,
3727,2196021,141285.177824,-2.64595,9.94774,
3728,2196022,141285.167837,-14.3664,-10.2927,
3729,2196023,141285.15785,-7.95708,-8.688189999999999,
3730,2196024,141285.14786199998,7.313610000000001,4.09906,
3731,2196025,141285.137875,17.3901,1.36561,57.4468
3732,2196026,141285.12788800002,14.4903,-16.7947,
3733,2196027,141285.1179,7.2385399999999995,-41.785,
3734,2196028,141285.107913,5.55043,-41.0339,
3735,2196029,141285.097926,27.3672,-22.3206,
3736,2196030,141285.087938,35.8587,-14.2614,
3737,2196031,141285.07795099998,30.9122,-31.0701,
3738,2196032,141285.06796400002,25.06,-37.8342,
3739,2196033,141285.057976,28.9779,-11.5337,
3740,2196034,141285.047989,22.6411,13.4353,
3741,2196035,141285.038002,15.3666,11.0546,
3742,2196036,141285.028014,0.894668,-11.9205,
3743,2196037,141285.01802699998,-10.0804,-12.8789,
3744,2196038,141285.00804000002,-10.3888,-3.09132,
3745,2196039,141284.998052,-11.209000000000001,5.28483,
3746,2196040,141284.988065,-20.5934,7.3535,
3747,2196041,141284.978078,-18.7102,1.47318,
3748,2196042,141284.96809100002,-14.9232,-1.53073,
3749,2196043,141284.95810299998,-21.8372,10.7806,
3750,2196044,141284.948116,-20.8529,17.2879,
3751,2196045,141284.938129,-12.364,18.6424,
3752,2196046,141284.928141,-8.471160000000001,9.9329,
3753,2196047,141284.91815399998,0.00037958699999999997,17.5629,
3754,2196048,141284.90816700002,13.2535,25.3508,
3755,2196049,141284.898179,9.884,23.9735,
3756,2196050,141284.888192,2.93991,4.85618,57.6923
3757,2196051,141284.878205,3.67962,-11.82,
3758,2196052,141284.868217,4.6018300000000005,-22.9028,
3759,2196053,141284.85822999998,4.11693,-9.253810000000001,
3760,2196054,141284.84824300001,9.16544,4.7325099999999996,
3761,2196055,141284.838255,5.9884699999999995,0.60552,
3762,2196056,141284.828268,-6.19417,-19.7448,
3763,2196057,141284.81828099999,-21.2751,-31.27,
3764,2196058,141284.808293,-20.1908,-12.2962,
3765,2196059,141284.79830599998,-8.04785,8.27801,
3766,2196060,141284.788319,-3.5335300000000003,5.91526,
3767,2196061,141284.778332,-3.64446,1.808,
3768,2196062,141284.768344,-3.4849,-4.1482,
3769,2196063,141284.75835699998,10.5086,-0.170899,
3770,2196064,141284.74837000002,13.6616,-1.62715,
3771,2196065,141284.73838199998,18.7132,-2.50349,
3772,2196066,141284.728395,14.4177,-5.42856,
3773,2196067,141284.718408,11.3575,0.692303,
3774,2196068,141284.70842,8.58029,-1.18415,
3775,2196069,141284.69843299998,12.1993,2.39971,
3776,2196070,141284.68844600001,-0.571148,9.16587,
3777,2196071,141284.67845799998,-0.061559300000000004,12.4326,
3778,2196072,141284.668471,4.10013,-2.4460599999999997,
3779,2196073,141284.65848399999,0.877559,-21.1158,
3780,2196074,141284.648496,-11.6951,-18.4737,
3781,2196075,141284.63850899998,-12.4729,3.37115,57.6307
3782,2196076,141284.628522,-12.574000000000002,5.1695199999999994,
3783,2196077,141284.61853399998,-15.5105,-4.43312,
3784,2196078,141284.608547,-24.1836,-12.7885,
3785,2196079,141284.59855999998,-16.4017,-10.7771,
3786,2196080,141284.58857300002,-3.04774,-3.35791,
3787,2196081,141284.57858499998,10.7636,3.2011700000000003,
3788,2196082,141284.568598,12.7786,-5.89736,
3789,2196083,141284.558611,11.5154,-14.2027,
3790,2196084,141284.548623,18.4883,-2.63948,
3791,2196085,141284.53863599998,19.8519,12.2302,
3792,2196086,141284.528649,10.5258,17.0722,
3793,2196087,141284.51866099998,3.5291699999999997,11.0336,
3794,2196088,141284.508674,1.96049,4.96667,
3795,2196089,141284.49868699998,0.0668056,1.45186,
3796,2196090,141284.488699,2.52255,-1.77338,
3797,2196091,141284.47871199998,2.49435,-7.9973,
3798,2196092,141284.468725,-2.73181,-13.1212,
3799,2196093,141284.45873699998,-13.1954,-13.2584,
3800,2196094,141284.44875,-15.4999,-9.12288,
3801,2196095,141284.438763,-15.1899,-5.0964599999999995,
3802,2196096,141284.428775,-19.7865,2.74323,
3803,2196097,141284.418788,-18.9597,6.096,
3804,2196098,141284.408801,-10.3878,4.48649,
3805,2196099,141284.39881400001,-2.2567,3.1033,
3806,2196100,141284.388826,4.334569999999999,2.85827,57.4468
3807,2196101,141284.378839,12.3237,2.8214900000000003,
3808,2196102,141284.36885199999,10.5102,0.45573,
3809,2196103,141284.358864,3.53263,0.867079,
3810,2196104,141284.348877,7.266489999999999,0.41062,
3811,2196105,141284.33889,12.7217,-5.34168,
3812,2196106,141284.328902,2.87368,-14.95,
3813,2196107,141284.318915,-0.324396,-18.3172,
3814,2196108,141284.30892799998,1.57969,-18.5343,
3815,2196109,141284.29894,3.6147199999999997,-23.2174,
3816,2196110,141284.288953,2.04051,-8.395489999999999,
3817,2196111,141284.278966,2.82694,7.74724,
3818,2196112,141284.268978,3.8366599999999997,7.4238800000000005,
3819,2196113,141284.258991,0.024649900000000002,2.5943,
3820,2196114,141284.24900399998,-5.57224,13.2397,
3821,2196115,141284.239016,-6.991810000000001,34.2202,
3822,2196116,141284.229029,-4.03345,26.643,
3823,2196117,141284.219042,-9.05982,11.0292,
3824,2196118,141284.20905499998,-13.8446,7.46201,
3825,2196119,141284.199067,-10.4672,12.5923,
3826,2196120,141284.18907999998,-6.51978,7.91649,
3827,2196121,141284.179093,-13.0368,4.40297,
3828,2196122,141284.169105,-11.4852,0.697501,
3829,2196123,141284.159118,-3.42224,0.467304,
3830,2196124,141284.14913099998,2.27066,2.65595,
3831,2196125,141284.139143,2.26078,-2.54963,57.6923
3832,2196126,141284.12915599998,3.1602799999999998,-10.800999999999998,
3833,2196127,141284.119169,2.29485,-7.04709,
3834,2196128,141284.109181,11.2674,-1.04447,
3835,2196129,141284.099194,15.2691,0.314934,
3836,2196130,141284.08920699998,6.051419999999999,-2.17523,
3837,2196131,141284.079219,-5.1771199999999995,-0.777485,
3838,2196132,141284.06923199998,-6.1703,6.00145,
3839,2196133,141284.059245,-3.91696,9.489239999999999,
3840,2196134,141284.049257,0.13836099999999998,5.70601,
3841,2196135,141284.03927,1.9232900000000002,1.98691,
3842,2196136,141284.02928299998,5.83221,0.43723500000000004,
3843,2196137,141284.019295,5.76319,-3.6669699999999996,
3844,2196138,141284.00930799998,4.94131,-6.03008,
3845,2196139,141283.999321,3.36007,-11.5549,
3846,2196140,141283.98933399998,-1.2965200000000001,-7.380260000000001,
3847,2196141,141283.979346,-5.88903,-4.60297,
3848,2196142,141283.96935899998,-5.7826900000000006,-4.61375,
3849,2196143,141283.959372,-4.53332,0.994449,
3850,2196144,141283.94938399998,-3.6380199999999996,4.10965,
3851,2196145,141283.939397,-3.12725,0.359667,
3852,2196146,141283.92940999998,-4.92725,-6.0969,
3853,2196147,141283.919422,-3.19085,-2.2500400000000003,
3854,2196148,141283.90943499998,3.0329599999999997,10.0863,
3855,2196149,141283.899448,9.87085,12.0882,
3856,2196150,141283.88945999998,12.0824,2.81495,57.754
3857,2196151,141283.879473,5.2897,-4.69815,
3858,2196152,141283.86948599998,-3.98748,-5.30322,
3859,2196153,141283.859498,-5.47676,2.6999400000000002,
3860,2196154,141283.84951099998,-3.2828,9.08987,
3861,2196155,141283.839524,-2.54567,5.69599,
3862,2196156,141283.82953599998,-3.87494,-3.39911,
3863,2196157,141283.819549,-1.2930000000000001,-4.85417,
3864,2196158,141283.80956199998,5.70266,-5.0061599999999995,
3865,2196159,141283.799575,8.62063,-1.17171,
3866,2196160,141283.78958699998,4.40982,-0.26215,
3867,2196161,141283.7796,3.6938699999999995,-3.69335,
3868,2196162,141283.769613,4.71556,-7.56905,
3869,2196163,141283.759625,2.3386400000000003,-2.9312099999999996,
3870,2196164,141283.749638,-0.44605,4.06544,
3871,2196165,141283.739651,-4.23197,2.64791,
3872,2196166,141283.729663,-10.0232,0.9444809999999999,
3873,2196167,141283.719676,-10.4799,4.31965,
3874,2196168,141283.709689,-3.30225,5.47553,
3875,2196169,141283.699701,1.57354,0.602228,
3876,2196170,141283.689714,-2.17389,3.38611,
3877,2196171,141283.679727,-3.5187,4.48324,
3878,2196172,141283.669739,2.35485,1.57071,
3879,2196173,141283.659752,4.81581,-5.4608099999999995,
3880,2196174,141283.649765,2.67714,-10.6438,
3881,2196175,141283.639777,3.0149,-11.210999999999999,57.6923
3882,2196176,141283.62979,6.4082,-10.7121,
3883,2196177,141283.619803,9.85007,-5.14553,
3884,2196178,141283.609816,8.4958,0.7879659999999999,
3885,2196179,141283.599828,1.19408,5.12169,
3886,2196180,141283.589841,-4.56773,4.73386,
3887,2196181,141283.579854,-2.12098,4.44663,
3888,2196182,141283.569866,2.22198,-2.33691,
3889,2196183,141283.559879,7.054989999999999,-5.99481,
3890,2196184,141283.549892,7.942889999999999,-8.065669999999999,
3891,2196185,141283.539904,1.58978,-3.87716,
3892,2196186,141283.529917,-3.70477,4.647390000000001,
3893,2196187,141283.51993,-1.77321,7.29207,
3894,2196188,141283.509942,-3.2570099999999997,4.59906,
3895,2196189,141283.499955,-8.64825,0.0575065,
3896,2196190,141283.489968,-11.4887,-2.6854299999999998,
3897,2196191,141283.47998,-10.4178,-1.8642900000000002,
3898,2196192,141283.469993,-7.706169999999999,0.6270359999999999,
3899,2196193,141283.460006,-5.6954199999999995,1.25411,
3900,2196194,141283.450018,-5.71742,-0.503961,
3901,2196195,141283.440031,-3.19979,0.46786300000000003,
3902,2196196,141283.430044,-1.69635,4.0075,
3903,2196197,141283.42005699998,-0.713724,5.77036,
3904,2196198,141283.410069,1.8965900000000002,1.0409700000000002,
3905,2196199,141283.400082,7.44942,-4.27492,
3906,2196200,141283.390095,10.145,-10.1515,57.6923
3907,2196201,141283.380107,6.1769,-0.229886,
3908,2196202,141283.37012,6.85005,5.02001,
3909,2196203,141283.36013299998,4.23698,4.16079,
3910,2196204,141283.350145,-4.18962,-0.961893,
3911,2196205,141283.340158,2.19961,-3.05519,
3912,2196206,141283.330171,7.886239999999999,7.04466,
3913,2196207,141283.320183,14.7229,12.8349,
3914,2196208,141283.310196,20.607,16.2235,
3915,2196209,141283.30020899998,2.93833,-2.4457,
3916,2196210,141283.290221,-4.796209999999999,-6.85787,
3917,2196211,141283.280234,-2.96633,-9.62395,
3918,2196212,141283.270247,2.27045,1.87485,
3919,2196213,141283.260259,8.886560000000001,-3.29145,
3920,2196214,141283.250272,17.4564,11.0752,
3921,2196215,141283.24028499998,14.02,9.64905,
3922,2196216,141283.230298,-3.6863,-0.9672370000000001,
3923,2196217,141283.22031,-28.6786,-8.20059,
3924,2196218,141283.210323,-37.216,-18.3094,
3925,2196219,141283.20033599998,-19.328,-5.4935,
3926,2196220,141283.190348,-4.59211,4.326630000000001,
3927,2196221,141283.18036099998,1.47005,10.5033,
3928,2196222,141283.170374,-8.99057,1.88445,
3929,2196223,141283.160386,-16.4613,-4.49199,
3930,2196224,141283.150399,-26.1867,-13.5288,
3931,2196225,141283.14041199998,-24.4851,-5.42889,57.754
3932,2196226,141283.130424,-11.7525,2.53269,
3933,2196227,141283.12043699998,10.0704,8.829139999999999,
3934,2196228,141283.11045,14.2295,14.0053,
3935,2196229,141283.100462,17.5181,5.57646,
3936,2196230,141283.090475,27.5312,2.27861,
3937,2196231,141283.080488,26.8815,-5.16601,
3938,2196232,141283.0705,19.7068,1.8354,
3939,2196233,141283.060513,12.7435,2.67605,
3940,2196234,141283.050526,9.40395,6.4713,
3941,2196235,141283.040539,1.91494,3.2372099999999997,
3942,2196236,141283.030551,-5.2789,3.51387,
3943,2196237,141283.020564,-6.94358,-1.75869,
3944,2196238,141283.010577,-6.42577,-1.5413700000000001,
3945,2196239,141283.000589,-8.66095,-5.0542,
3946,2196240,141282.990602,-7.143660000000001,-13.5317,
