,no,distance,accerelation_L,accerelation_R,velocity
3429,5414386,109120.697009,22.8914,-11.6178,
3430,5414387,109120.687033,15.5461,-2.69277,
3431,5414388,109120.677057,8.17635,-1.02827,
3432,5414389,109120.66708099999,8.11387,-8.77801,
3433,5414390,109120.657106,12.6595,-13.4063,
3434,5414391,109120.64713,10.2173,-11.6524,
3435,5414392,109120.637154,9.92672,-9.7534,
3436,5414393,109120.627178,6.66573,-9.008519999999999,
3437,5414394,109120.617202,-8.2259,-9.025210000000001,
3438,5414395,109120.607226,-22.9197,-9.54237,
3439,5414396,109120.59725,-13.7734,-1.59887,
3440,5414397,109120.587275,3.9678,9.28967,
3441,5414398,109120.577299,1.63699,15.5591,
3442,5414399,109120.567323,-3.5413,30.0362,
3443,5414400,109120.55734700001,-16.7187,23.3646,50.5145
3444,5414401,109120.54737100001,-20.0767,15.4613,
3445,5414402,109120.537395,-33.5331,5.24514,
3446,5414403,109120.527419,-23.844,9.351939999999999,
3447,5414404,109120.51744400001,-20.5793,15.1444,
3448,5414405,109120.50746800001,-6.638510000000001,21.2701,
3449,5414406,109120.49749200001,13.3126,-5.8061,
3450,5414407,109120.48751600001,27.9276,-21.1317,
3451,5414408,109120.47754,14.4366,-24.9834,
3452,5414409,109120.467564,-1.2388700000000001,-9.47172,
3453,5414410,109120.457588,-14.7779,6.9180399999999995,
3454,5414411,109120.44761300001,-18.5157,14.0126,
3455,5414412,109120.437637,-22.1566,-1.09115,
3456,5414413,109120.427661,-14.9902,-6.42638,
3457,5414414,109120.417685,3.99565,-10.3546,
3458,5414415,109120.40770899999,21.4227,-7.276669999999999,
3459,5414416,109120.39773299999,23.4322,3.14446,
3460,5414417,109120.387758,14.1946,10.6201,
3461,5414418,109120.377782,-0.7178770000000001,11.4826,
3462,5414419,109120.367806,-4.16391,5.941269999999999,
3463,5414420,109120.35783,1.59348,-7.534680000000001,
3464,5414421,109120.34785399999,-3.8703199999999995,-7.9356100000000005,
3465,5414422,109120.33787799999,1.81285,-6.50812,
3466,5414423,109120.327902,9.427669999999999,-4.27255,
3467,5414424,109120.317927,4.32003,-5.45569,
3468,5414425,109120.307951,-5.9793400000000005,-8.90959,50.2793
3469,5414426,109120.297975,-14.085,-5.93801,
3470,5414427,109120.28799900001,-11.8104,1.41321,
3471,5414428,109120.278023,-3.9323900000000003,-1.1629200000000002,
3472,5414429,109120.268047,1.19205,-0.249744,
3473,5414430,109120.258071,7.2114899999999995,0.596229,
3474,5414431,109120.24809600001,4.65153,-0.601096,
3475,5414432,109120.23812000001,-1.9024,4.78357,
3476,5414433,109120.22814400001,-3.8351800000000003,14.3814,
3477,5414434,109120.218168,-6.25359,9.7513,
3478,5414435,109120.208192,-0.704701,2.8357099999999997,
3479,5414436,109120.198216,5.35152,-8.13402,
3480,5414437,109120.18824100001,1.95901,-9.91163,
3481,5414438,109120.17826500001,-3.8047800000000005,-3.23057,
3482,5414439,109120.16828900001,-12.7547,1.77246,
3483,5414440,109120.158313,-12.369000000000002,2.60586,
3484,5414441,109120.14833699999,-4.66325,8.72524,
3485,5414442,109120.13836099999,4.80428,8.42937,
3486,5414443,109120.12838499999,4.59507,-0.740247,
3487,5414444,109120.11841,3.0463400000000003,-5.58812,
3488,5414445,109120.108434,5.71581,-1.25584,
3489,5414446,109120.098458,6.02807,5.792269999999999,
3490,5414447,109120.08848199999,-0.712331,9.45466,
3491,5414448,109120.07850599999,-6.736680000000001,7.65955,
3492,5414449,109120.06852999999,-10.2054,1.3931200000000001,
3493,5414450,109120.058554,-8.07651,-9.393410000000001,50.5618
3494,5414451,109120.048579,-1.59531,-12.3181,
3495,5414452,109120.038603,4.1564,-14.3582,
3496,5414453,109120.02862699999,1.24052,-10.6526,
3497,5414454,109120.018651,-6.33279,-6.961110000000001,
3498,5414455,109120.008675,-10.2467,-1.3840000000000001,
3499,5414456,109119.998699,-6.42079,-1.02987,
3500,5414457,109119.988724,-1.6419700000000002,-1.62914,
3501,5414458,109119.97874800001,6.9473,8.66693,
3502,5414459,109119.96877200001,13.333,6.59727,
3503,5414460,109119.958796,13.2589,-2.1987799999999997,
3504,5414461,109119.94882,14.8891,-2.9142099999999997,
3505,5414462,109119.938844,12.7923,4.2609900000000005,
3506,5414463,109119.928868,9.44224,11.6095,
3507,5414464,109119.91889300001,5.07188,13.4377,
3508,5414465,109119.90891700001,0.982508,1.52128,
3509,5414466,109119.898941,-0.30009600000000003,-2.14715,
3510,5414467,109119.888965,0.318309,1.50447,
3511,5414468,109119.878989,-1.18943,1.51431,
3512,5414469,109119.86901300002,-3.3087,0.197881,
3513,5414470,109119.85903699999,-4.58584,3.6267400000000003,
3514,5414471,109119.849062,-5.9044099999999995,7.0461100000000005,
3515,5414472,109119.83908599999,-9.90967,3.92124,
3516,5414473,109119.82910999999,-8.61331,0.487843,
3517,5414474,109119.81913399999,-6.01946,0.6720729999999999,
3518,5414475,109119.80915799999,-2.7498400000000003,-2.84214,50.6092
3519,5414476,109119.79918199999,-3.24817,-8.40602,
3520,5414477,109119.789207,-4.38733,-5.960369999999999,
3521,5414478,109119.779231,-9.5929,0.184109,
3522,5414479,109119.76925499999,-10.1964,2.80839,
3523,5414480,109119.75927899999,-7.630489999999999,-1.05654,
3524,5414481,109119.749303,-1.78613,-5.51242,
3525,5414482,109119.739327,0.927933,-6.99052,
3526,5414483,109119.729351,1.37622,-4.3814,
3527,5414484,109119.719376,1.8242,-5.87779,
3528,5414485,109119.7094,4.85149,-0.9365549999999999,
3529,5414486,109119.699424,6.53449,-0.011738,
3530,5414487,109119.689448,8.2718,3.41415,
3531,5414488,109119.679472,5.37448,3.5163800000000003,
3532,5414489,109119.669496,3.39364,5.05307,
3533,5414490,109119.65952,7.34417,0.6482680000000001,
3534,5414491,109119.64954500001,5.780869999999999,-0.233846,
3535,5414492,109119.639569,4.8259,1.14436,
3536,5414493,109119.629593,5.737,4.22808,
3537,5414494,109119.619617,-1.92008,2.4763900000000003,
3538,5414495,109119.609641,-17.0161,3.34701,
3539,5414496,109119.59966500002,-19.4077,7.29303,
3540,5414497,109119.58969000001,-6.41102,1.5807200000000001,
3541,5414498,109119.579714,4.27712,-9.428930000000001,
3542,5414499,109119.569738,-5.9286900000000005,-3.4031300000000004,
3543,5414500,109119.55976199999,-12.4025,2.71393,50.5618
3544,5414501,109119.54978599999,2.49681,-2.10878,
3545,5414502,109119.53980999999,7.94795,6.21581,
3546,5414503,109119.52983399999,-1.69573,10.7208,
3547,5414504,109119.51985899999,2.67457,5.4643,
3548,5414505,109119.50988299999,10.2829,-5.04574,
3549,5414506,109119.49990699999,6.91627,-11.0545,
3550,5414507,109119.48993099999,2.44487,-5.4317,
3551,5414508,109119.47995499999,1.78862,-0.0271779,
3552,5414509,109119.469979,1.18776,-0.32251399999999997,
3553,5414510,109119.460003,-5.5284,3.8824199999999998,
3554,5414511,109119.45002799999,-9.28289,0.419021,
3555,5414512,109119.44005199999,-10.1318,-8.10978,
3556,5414513,109119.430076,-9.41238,-10.6268,
3557,5414514,109119.4201,-12.1596,-2.28452,
3558,5414515,109119.410124,12.0083,-2.5432,
3559,5414516,109119.400148,37.5447,-26.755,
3560,5414517,109119.390173,7.305280000000001,-2.31281,
3561,5414518,109119.380197,-21.7523,19.0882,
3562,5414519,109119.370221,-9.08259,-4.50291,
3563,5414520,109119.360245,20.6464,14.0987,
3564,5414521,109119.350269,3.88556,5.720330000000001,
3565,5414522,109119.340293,-0.49232,-6.1423,
3566,5414523,109119.33031700001,-10.8334,5.36845,
3567,5414524,109119.320342,-14.8685,-9.58196,
3568,5414525,109119.310366,-2.93765,-6.15836,50.5618
3569,5414526,109119.30039,-11.8066,-6.47826,
3570,5414527,109119.29041400002,-13.7258,1.55902,
3571,5414528,109119.28043800002,-20.4712,5.1481699999999995,
3572,5414529,109119.27046199999,-6.96576,2.69075,
3573,5414530,109119.26048599998,-6.4903699999999995,-19.0823,
3574,5414531,109119.25051099999,-4.81261,-9.720930000000001,
3575,5414532,109119.24053499999,5.98525,2.09278,
3576,5414533,109119.23055899999,12.5126,7.3621,
3577,5414534,109119.22058299999,3.5028900000000003,-1.3720299999999999,
3578,5414535,109119.21060699999,7.2415899999999995,5.2913,
3579,5414536,109119.200631,12.3849,3.8730300000000004,
3580,5414537,109119.190655,15.7811,6.51818,
3581,5414538,109119.18067999999,12.7439,1.9726400000000002,
3582,5414539,109119.17070399999,0.724279,-4.83991,
3583,5414540,109119.160728,0.715392,-10.0454,
3584,5414541,109119.150752,9.16662,-3.39629,
3585,5414542,109119.140776,9.0217,-3.87811,
3586,5414543,109119.1308,1.10029,-10.5734,
3587,5414544,109119.120825,0.7009310000000001,-14.6235,
3588,5414545,109119.110849,-5.22524,-5.05384,
3589,5414546,109119.100873,-7.5703,3.8319,
3590,5414547,109119.090897,-4.01098,0.7915,
3591,5414548,109119.080921,-1.47984,-2.76388,
3592,5414549,109119.070945,-8.7167,-3.9483,
3593,5414550,109119.06096900001,-5.54433,-2.48855,50.5618
3594,5414551,109119.050994,0.9759899999999999,-3.7734099999999997,
3595,5414552,109119.041018,4.32859,-1.1115700000000002,
3596,5414553,109119.031042,-0.46119099999999996,1.36113,
3597,5414554,109119.02106600002,-3.9132599999999997,1.45128,
3598,5414555,109119.01109000001,-9.01833,1.04485,
3599,5414556,109119.00111400001,-6.48872,7.01135,
3600,5414557,109118.99113800001,-4.69971,5.5094199999999995,
3601,5414558,109118.98116300002,0.581359,0.0136891,
3602,5414559,109118.97118699999,-1.7159,-3.6980800000000005,
3603,5414560,109118.96121099999,-4.41214,-1.34455,
3604,5414561,109118.95123499999,2.23999,-0.298412,
3605,5414562,109118.94125899998,4.50216,0.426201,
3606,5414563,109118.931283,2.1488,1.0463,
3607,5414564,109118.92130799999,1.25451,4.1778699999999995,
3608,5414565,109118.91133199999,2.3770700000000002,1.08317,
3609,5414566,109118.90135599999,-0.606766,-3.4167300000000003,
3610,5414567,109118.89138,-1.5346600000000001,-2.10547,
3611,5414568,109118.881404,0.693768,0.292912,
3612,5414569,109118.871428,-1.8812200000000001,2.99467,
3613,5414570,109118.861452,-2.92092,2.16928,
3614,5414571,109118.851477,0.0513486,3.34329,
3615,5414572,109118.841501,-5.01965,2.81704,
3616,5414573,109118.831525,-7.14952,1.8369099999999998,
3617,5414574,109118.821549,-1.45024,-3.2450900000000003,
3618,5414575,109118.811573,-0.9909889999999999,-6.31966,50.5145
3619,5414576,109118.801597,-2.2823900000000004,-3.83545,
3620,5414577,109118.791621,-2.89289,4.70452,
3621,5414578,109118.781646,-3.55473,7.572310000000001,
3622,5414579,109118.77167,3.2637,7.0602800000000006,
3623,5414580,109118.761694,3.59798,2.28252,
3624,5414581,109118.751718,1.5615700000000001,0.911035,
3625,5414582,109118.74174200001,-0.615518,0.438154,
3626,5414583,109118.73176600001,-1.6489900000000002,1.8459999999999999,
3627,5414584,109118.721791,1.15866,1.91145,
3628,5414585,109118.711815,6.938160000000001,-2.42541,
3629,5414586,109118.70183900002,8.07045,-8.43795,
3630,5414587,109118.69186300001,3.69395,-5.43005,
3631,5414588,109118.68188699998,-2.73207,0.19886600000000001,
3632,5414589,109118.67191099998,-4.17227,-4.26914,
3633,5414590,109118.661935,1.4817,-8.975010000000001,
3634,5414591,109118.65195999999,4.90405,-3.31656,
3635,5414592,109118.64198399999,8.97912,0.986711,
3636,5414593,109118.63200799999,6.55106,-1.83707,
3637,5414594,109118.622032,-0.162574,-5.768009999999999,
3638,5414595,109118.612056,-4.49301,0.739975,
3639,5414596,109118.60208,-2.9401599999999997,3.53455,
3640,5414597,109118.592104,-0.158915,-1.7456200000000002,
3641,5414598,109118.582129,1.35818,-0.9935229999999999,
3642,5414599,109118.572153,-0.512129,2.76359,
3643,5414600,109118.562177,-4.36892,-0.167926,50.2326
3644,5414601,109118.552201,-4.03482,-2.19461,
3645,5414602,109118.542225,-4.1401900000000005,-1.6827400000000001,
3646,5414603,109118.532249,-5.53404,-1.45622,
3647,5414604,109118.522274,-3.28105,-4.819369999999999,
3648,5414605,109118.512298,-2.2998,-9.275030000000001,
3649,5414606,109118.502322,1.65707,-5.774830000000001,
3650,5414607,109118.492346,5.456180000000001,1.95007,
3651,5414608,109118.48237,0.109849,4.4624,
3652,5414609,109118.47239400001,-5.24809,5.11956,
3653,5414610,109118.46241800001,-4.73001,5.75625,
3654,5414611,109118.452443,0.9253239999999999,2.74634,
3655,5414612,109118.442467,6.3750800000000005,0.9552309999999999,
3656,5414613,109118.43249100001,10.0421,-3.59743,
3657,5414614,109118.42251500001,6.02466,-5.73316,
3658,5414615,109118.41253900001,-0.9105790000000001,-3.63239,
3659,5414616,109118.40256300001,-7.58972,0.0506055,
3660,5414617,109118.392587,-9.84333,1.77015,
3661,5414618,109118.38261199999,-7.8155600000000005,1.97715,
3662,5414619,109118.37263599999,-4.43856,2.60122,
3663,5414620,109118.36265999998,-2.05582,-0.24999000000000002,
3664,5414621,109118.352684,1.39142,-3.75181,
3665,5414622,109118.342708,3.6901599999999997,-6.12197,
3666,5414623,109118.332732,2.0447,-3.24989,
3667,5414624,109118.32275699999,-2.54015,0.624242,
3668,5414625,109118.312781,-5.81165,-1.49187,50.5145
3669,5414626,109118.302805,-3.81786,-4.332990000000001,
3670,5414627,109118.292829,-2.41325,-2.4070099999999996,
3671,5414628,109118.282853,0.42705600000000005,2.57384,
3672,5414629,109118.272877,3.31629,6.00467,
3673,5414630,109118.262901,6.7663,0.203795,
3674,5414631,109118.252926,3.58866,-6.87335,
3675,5414632,109118.24295,-0.135141,-5.1453,
3676,5414633,109118.232974,-1.1427,-2.56011,
3677,5414634,109118.222998,-1.4489299999999998,-4.283530000000001,
3678,5414635,109118.213022,0.296833,-1.1526299999999998,
3679,5414636,109118.20304600001,1.8779599999999999,4.69951,
3680,5414637,109118.19307000001,2.63482,2.97804,
3681,5414638,109118.183095,2.0312200000000002,3.4720199999999997,
3682,5414639,109118.173119,1.16934,2.54428,
3683,5414640,109118.16314300001,-3.1785900000000002,-0.8281879999999999,
3684,5414641,109118.15316700001,-5.01572,-2.43837,
3685,5414642,109118.14319100001,-3.29089,-2.05958,
3686,5414643,109118.13321500001,-4.5198,-1.34128,
3687,5414644,109118.12324000002,-8.24386,2.88727,
3688,5414645,109118.11326400001,-7.154839999999999,2.73975,
3689,5414646,109118.10328800001,-6.36603,2.17457,
3690,5414647,109118.09331199998,-2.06126,-1.91483,
3691,5414648,109118.083336,1.12049,-4.27219,
3692,5414649,109118.07336,2.69487,-7.564589999999999,
3693,5414650,109118.063384,5.74364,0.343077,50.5145
3694,5414651,109118.05340899999,-0.16059500000000002,7.05708,
3695,5414652,109118.043433,-1.88125,11.8552,
3696,5414653,109118.033457,0.868245,14.3134,
3697,5414654,109118.023481,0.919163,9.11519,
3698,5414655,109118.013505,-1.2415399999999999,4.59049,
3699,5414656,109118.003529,-2.1598900000000003,1.11165,
3700,5414657,109117.993553,-1.7286,1.8579700000000001,
3701,5414658,109117.983578,-2.0373200000000002,3.26789,
3702,5414659,109117.973602,-6.43104,4.38516,
3703,5414660,109117.963626,-9.47908,0.792363,
3704,5414661,109117.95365,-7.9875,-10.0732,
3705,5414662,109117.943674,-3.43033,-11.7893,
3706,5414663,109117.93369800001,3.8925400000000003,-1.6002299999999998,
3707,5414664,109117.923722,2.2934799999999997,7.26174,
3708,5414665,109117.913747,-5.200130000000001,9.26736,
3709,5414666,109117.903771,-7.525739999999999,14.6859,
3710,5414667,109117.89379500001,-8.75939,20.8442,
3711,5414668,109117.88381900001,-2.84251,8.33783,
3712,5414669,109117.87384300001,7.90815,-19.9892,
3713,5414670,109117.86386700001,13.1494,-36.9874,
3714,5414671,109117.85389200001,8.10234,-30.8908,
3715,5414672,109117.84391600001,-2.48582,-8.313089999999999,
3716,5414673,109117.83394000001,-12.037,10.9552,
3717,5414674,109117.82396400001,-14.2799,12.5762,
3718,5414675,109117.81398800001,-0.615884,3.6452,50.2326
3719,5414676,109117.804012,11.859000000000002,-12.1256,
3720,5414677,109117.79403599999,16.9726,-17.557000000000002,
3721,5414678,109117.78406099998,13.4091,-14.8543,
3722,5414679,109117.774085,3.20044,-3.13175,
3723,5414680,109117.764109,-10.1495,7.74752,
3724,5414681,109117.754133,-12.4213,16.811,
3725,5414682,109117.744157,-5.2476400000000005,11.944,
3726,5414683,109117.73418099999,1.7198799999999999,1.01957,
3727,5414684,109117.72420499999,7.142110000000001,-6.93562,
3728,5414685,109117.71423,7.055960000000001,-3.89984,
3729,5414686,109117.704254,2.32017,-2.4609400000000003,
3730,5414687,109117.694278,-6.7504100000000005,0.642708,
3731,5414688,109117.684302,-15.4989,7.685989999999999,
3732,5414689,109117.674326,-14.0128,10.6508,
3733,5414690,109117.66435,-4.26154,3.8060400000000003,
3734,5414691,109117.654375,0.299658,-2.2197400000000003,
3735,5414692,109117.644399,2.6171900000000003,-4.14928,
3736,5414693,109117.634423,2.6116,-1.25397,
3737,5414694,109117.62444700001,-2.78995,4.92879,
3738,5414695,109117.61447100001,-6.09399,8.46578,
3739,5414696,109117.604495,-7.245610000000001,11.9373,
3740,5414697,109117.594519,-4.9461,9.62732,
3741,5414698,109117.58454400001,1.14879,6.801839999999999,
3742,5414699,109117.57456800001,1.6543,4.4265099999999995,
3743,5414700,109117.56459200001,-1.53682,0.805146,50.4673
3744,5414701,109117.55461600001,-7.81155,-4.90191,
3745,5414702,109117.54464000001,-7.78056,2.38803,
3746,5414703,109117.534664,-2.83416,4.643,
3747,5414704,109117.524688,-1.20269,0.400104,
3748,5414705,109117.51471300001,-4.36963,-3.94069,
3749,5414706,109117.504737,-2.97811,-2.79651,
3750,5414707,109117.494761,4.45365,-1.9696,
3751,5414708,109117.484785,10.8661,-2.63489,
3752,5414709,109117.47480899999,7.066789999999999,-2.1917,
3753,5414710,109117.46483299999,-1.6583400000000001,2.63598,
3754,5414711,109117.454858,-1.38016,6.5267800000000005,
3755,5414712,109117.444882,1.84047,2.78495,
3756,5414713,109117.434906,-0.39763699999999996,-0.108171,
3757,5414714,109117.42493,-1.25029,-0.220929,
3758,5414715,109117.41495399999,-0.277999,-1.28977,
3759,5414716,109117.40497799999,1.8218900000000002,-3.28235,
3760,5414717,109117.395002,-0.0253679,-5.80058,
3761,5414718,109117.385027,-2.8354,-5.703880000000001,
3762,5414719,109117.375051,-5.71969,-2.4367400000000004,
3763,5414720,109117.365075,-6.925860000000001,-0.281725,
3764,5414721,109117.35509900001,-4.044630000000001,-1.9767599999999999,
3765,5414722,109117.345123,-3.1811599999999998,-1.9642400000000002,
3766,5414723,109117.335147,-1.5426600000000001,-1.72475,
3767,5414724,109117.325171,1.8020200000000002,-2.04948,
3768,5414725,109117.31519600001,3.7367800000000004,-1.6695900000000001,50.4673
3769,5414726,109117.30522000001,6.15446,-2.71506,
3770,5414727,109117.29524400001,4.24902,0.0922922,
3771,5414728,109117.285268,2.68071,2.47761,
3772,5414729,109117.275292,3.2530900000000003,2.43018,
3773,5414730,109117.265316,3.77535,5.36866,
3774,5414731,109117.25534100001,7.53505,1.49098,
3775,5414732,109117.24536500001,11.5287,-4.7737,
3776,5414733,109117.23538900001,7.886880000000001,-1.70013,
3777,5414734,109117.22541300001,2.27037,5.40727,
3778,5414735,109117.21543699999,4.8829400000000005,7.8057,
3779,5414736,109117.20546099999,6.5278,1.7919599999999998,
3780,5414737,109117.19548499999,0.462862,-3.19797,
3781,5414738,109117.18551,-2.5352799999999998,2.42515,
3782,5414739,109117.175534,-5.44824,3.79925,
3783,5414740,109117.165558,-7.8609,-0.796348,
3784,5414741,109117.15558199999,-9.31657,-4.94456,
3785,5414742,109117.14560599999,-3.3663300000000005,-5.780869999999999,
3786,5414743,109117.13562999999,0.034953500000000005,-5.59243,
3787,5414744,109117.125654,-2.3690900000000004,-2.70045,
3788,5414745,109117.115679,-4.12416,-0.0554842,
3789,5414746,109117.105703,-5.4901599999999995,0.685441,
3790,5414747,109117.09572699999,-6.00465,1.4528299999999998,
3791,5414748,109117.085751,-6.43825,3.3438,
3792,5414749,109117.075775,-2.4276,2.40688,
3793,5414750,109117.065799,0.404408,4.14211,50.2793
3794,5414751,109117.055824,0.737414,5.0417,
3795,5414752,109117.04584800001,2.87784,-1.09845,
3796,5414753,109117.03587200001,0.14067000000000002,-0.713938,
3797,5414754,109117.025896,-1.57539,1.99806,
3798,5414755,109117.01592,-5.79511,-0.9150370000000001,
3799,5414756,109117.005944,-5.17848,2.28302,
3800,5414757,109116.995968,2.94769,3.3541,
3801,5414758,109116.98599300001,3.1297900000000003,-0.909381,
3802,5414759,109116.97601700001,0.125246,-1.21767,
3803,5414760,109116.966041,0.364019,-1.77312,
3804,5414761,109116.956065,-2.75033,-1.6806599999999998,
3805,5414762,109116.946089,-2.5049900000000003,3.69867,
3806,5414763,109116.93611300002,0.871501,3.3281099999999997,
3807,5414764,109116.92613699999,2.64665,1.56754,
3808,5414765,109116.916162,4.588830000000001,3.01012,
3809,5414766,109116.906186,-0.035664999999999995,-3.52684,
3810,5414767,109116.89620999999,-6.0961300000000005,-4.866169999999999,
3811,5414768,109116.88623399999,-6.67842,-1.96714,
3812,5414769,109116.87625799999,-2.22992,-1.50023,
3813,5414770,109116.86628199999,-2.58026,-0.059581100000000005,
3814,5414771,109116.856307,-2.94748,5.9263699999999995,
3815,5414772,109116.846331,0.45694799999999997,4.05042,
3816,5414773,109116.83635499999,1.97718,-3.02772,
3817,5414774,109116.82637899999,-1.96858,-7.702030000000001,
3818,5414775,109116.816403,-5.24638,-5.1585,50.5618
3819,5414776,109116.806427,-1.4114,0.592359,
3820,5414777,109116.796451,0.161081,1.1950100000000001,
3821,5414778,109116.786476,1.40877,-5.02078,
3822,5414779,109116.7765,-0.0971072,-4.97122,
3823,5414780,109116.766524,-1.62944,1.94068,
3824,5414781,109116.756548,-3.2905300000000004,7.373130000000001,
3825,5414782,109116.746572,-5.813269999999999,1.5083799999999998,
3826,5414783,109116.736596,-5.66327,1.5021200000000001,
3827,5414784,109116.72662,4.54577,4.50842,
3828,5414785,109116.71664500001,11.23,-0.532267,
3829,5414786,109116.706669,6.800269999999999,-5.497719999999999,
3830,5414787,109116.696693,-4.39607,-0.0202245,
3831,5414788,109116.686717,-8.58991,5.1992199999999995,
3832,5414789,109116.676741,-9.76033,2.03156,
3833,5414790,109116.66676500002,-3.2795699999999997,-2.15781,
3834,5414791,109116.65678900002,6.22565,-5.4764,
3835,5414792,109116.646814,12.3586,-0.5279149999999999,
3836,5414793,109116.636838,12.8026,0.00342196,
3837,5414794,109116.62686199999,5.72781,-5.21298,
3838,5414795,109116.61688599999,-5.36222,-6.81233,
3839,5414796,109116.60690999999,-9.73659,-3.66071,
3840,5414797,109116.59693399999,-7.19425,-1.86339,
3841,5414798,109116.586959,-0.0343862,-6.07189,
3842,5414799,109116.57698299999,3.8711599999999997,-4.37617,
3843,5414800,109116.56700699999,5.0734900000000005,-0.357532,50.5618
3844,5414801,109116.55703099999,6.8459699999999994,-5.65386,
3845,5414802,109116.54705499999,2.6461799999999998,-10.0459,
3846,5414803,109116.537079,-4.426159999999999,-3.77504,
3847,5414804,109116.527103,-6.91666,2.41622,
3848,5414805,109116.51712799999,-2.98017,6.30288,
3849,5414806,109116.50715199999,0.995916,1.8622599999999998,
3850,5414807,109116.497176,4.58852,-2.8452599999999997,
3851,5414808,109116.4872,2.3014200000000002,-3.19367,
3852,5414809,109116.477224,0.816318,-4.1795599999999995,
3853,5414810,109116.467248,0.7101029999999999,-7.64261,
3854,5414811,109116.457272,-2.17842,-8.75885,
3855,5414812,109116.447297,-5.74316,-18.4811,
3856,5414813,109116.437321,-11.7636,-33.7447,
3857,5414814,109116.427345,-25.1274,-44.0395,
3858,5414815,109116.417369,-43.2204,-25.7746,
3859,5414816,109116.407393,-42.7405,24.9748,
3860,5414817,109116.39741700001,-40.4755,26.9886,
3861,5414818,109116.387442,-22.0185,-21.8038,
3862,5414819,109116.377466,16.9627,-33.0201,
3863,5414820,109116.36749,31.5222,20.9541,
3864,5414821,109116.35751400002,16.3706,80.6719,
3865,5414822,109116.34753800002,-12.9175,100.471,
3866,5414823,109116.33756199999,-23.7672,83.0088,
3867,5414824,109116.32758599998,30.9758,21.4652,
3868,5414825,109116.31761099999,80.3535,6.38358,50.2793
3869,5414826,109116.30763499999,108.681,-14.4622,
3870,5414827,109116.29765899999,120.098,-9.92053,
3871,5414828,109116.28768299999,81.7292,46.771,
3872,5414829,109116.27770699999,34.5146,88.0803,
3873,5414830,109116.267731,-2.29167,22.6365,
3874,5414831,109116.257755,-11.4439,-39.8001,
3875,5414832,109116.24777999999,-2.0329599999999997,-44.192,
3876,5414833,109116.23780399999,-7.84951,-66.8904,
3877,5414834,109116.227828,-29.0179,-39.8765,
3878,5414835,109116.217852,-37.1695,10.2373,
3879,5414836,109116.207876,-40.7565,12.237,
3880,5414837,109116.1979,-42.4669,-18.3904,
3881,5414838,109116.187925,-22.2285,-42.5886,
3882,5414839,109116.177949,-12.4541,-23.1974,
3883,5414840,109116.167973,-1.98899,7.10992,
3884,5414841,109116.157997,-11.4757,17.5851,
3885,5414842,109116.148021,-23.6808,18.4253,
3886,5414843,109116.138045,-9.47333,24.2658,
3887,5414844,109116.128069,-10.0032,24.3644,
3888,5414845,109116.118094,-11.6717,14.142999999999999,
3889,5414846,109116.108118,-2.32516,-1.1760899999999999,
3890,5414847,109116.098142,-3.45471,-11.8515,
3891,5414848,109116.088166,4.237830000000001,-6.72428,
3892,5414849,109116.07819000001,19.5698,-3.2969699999999995,
3893,5414850,109116.06821400001,38.3101,-8.30438,50.5145
3894,5414851,109116.05823800001,43.3236,-18.2133,
3895,5414852,109116.048263,42.1403,5.26396,
3896,5414853,109116.03828699999,41.1171,16.8315,
3897,5414854,109116.02831099999,24.2231,8.39005,
3898,5414855,109116.01833499999,1.8374700000000002,-19.9079,
3899,5414856,109116.00835899998,-3.6591699999999996,-34.1612,
3900,5414857,109115.998383,-2.52073,-29.0796,
3901,5414858,109115.98840799999,-7.3363,-10.2896,
3902,5414859,109115.97843199999,-10.0561,2.7321,
3903,5414860,109115.96845599999,-10.0581,-4.04948,
3904,5414861,109115.95848,-12.3162,-16.4093,
3905,5414862,109115.948504,-9.803889999999999,-10.0485,
3906,5414863,109115.938528,-6.83971,8.90963,
3907,5414864,109115.928552,-4.24976,24.3975,
3908,5414865,109115.918577,2.8557,26.0094,
3909,5414866,109115.908601,3.87298,17.9291,
3910,5414867,109115.898625,1.4820200000000001,1.7448700000000001,
3911,5414868,109115.888649,-2.15266,-4.158919999999999,
3912,5414869,109115.878673,-2.49722,-13.6637,
3913,5414870,109115.868697,-1.85065,-24.2222,
3914,5414871,109115.858721,-4.28474,-21.8481,
3915,5414872,109115.848746,-6.37474,-9.73151,
3916,5414873,109115.83877,3.5006699999999995,-2.92985,
3917,5414874,109115.828794,14.049000000000001,3.3074800000000004,
3918,5414875,109115.818818,15.805,8.53857,50.4673
3919,5414876,109115.80884200001,15.9401,15.5847,
3920,5414877,109115.79886600001,20.4764,8.77369,
3921,5414878,109115.788891,14.2896,-6.44515,
3922,5414879,109115.778915,3.4742800000000003,-9.82658,
3923,5414880,109115.76893900002,5.75968,-4.882969999999999,
3924,5414881,109115.75896300001,1.46918,-14.2438,
3925,5414882,109115.74898699998,-12.2968,-21.1671,
3926,5414883,109115.73901099998,-16.1406,-7.851,
3927,5414884,109115.729035,-9.504489999999999,0.646807,
3928,5414885,109115.71905999999,-8.508280000000001,-2.34374,
3929,5414886,109115.70908399999,-6.30518,-5.51901,
3930,5414887,109115.69910799999,7.72589,15.628,
3931,5414888,109115.689132,7.22854,20.8751,
3932,5414889,109115.679156,5.11897,14.216,
3933,5414890,109115.66918,3.2155299999999998,8.787289999999999,
