,no,distance,accerelation_L,accerelation_R,velocity
4029,5438252,108882.61336300001,3.28455,0.849929,
4030,5438253,108882.60338800002,3.5208,2.96591,
4031,5438254,108882.59341199999,1.98891,6.05971,
4032,5438255,108882.58343599999,2.6705,7.501410000000001,
4033,5438256,108882.57345999999,4.671930000000001,5.63312,
4034,5438257,108882.563484,5.29113,1.37763,
4035,5438258,108882.553508,6.43481,-2.29609,
4036,5438259,108882.543532,2.83189,-3.58205,
4037,5438260,108882.53355699999,-0.9889819999999999,-1.53302,
4038,5438261,108882.523581,-3.8920800000000004,1.6108200000000001,
4039,5438262,108882.513605,-5.055219999999999,4.2543,
4040,5438263,108882.503629,-4.4708,2.43948,
4041,5438264,108882.493653,-2.8787599999999998,0.535569,
4042,5438265,108882.483677,-1.39248,0.335161,
4043,5438266,108882.473702,0.394423,-1.47346,
4044,5438267,108882.463726,-2.04317,0.30203,
4045,5438268,108882.45375,-3.43341,4.26135,
4046,5438269,108882.443774,-4.6237900000000005,3.8572800000000003,
4047,5438270,108882.433798,-4.40955,-0.281403,
4048,5438271,108882.423822,-2.1764799999999997,-3.99975,
4049,5438272,108882.41384600001,1.41153,-6.2718,
4050,5438273,108882.403871,2.461,-4.70255,
4051,5438274,108882.393895,0.301419,-2.36954,
4052,5438275,108882.383919,-1.71653,0.5218010000000001,49.2252
4053,5438276,108882.37394300001,-1.21333,2.3053,
4054,5438277,108882.36396700001,0.0536477,-0.209612,
4055,5438278,108882.35399100001,-1.7004,-3.3766300000000005,
4056,5438279,108882.34401500001,-0.9397200000000001,0.243184,
4057,5438280,108882.33404000002,3.78076,3.68068,
4058,5438281,108882.32406400001,0.616364,4.356330000000001,
4059,5438282,108882.31408800001,0.675883,2.62203,
4060,5438283,108882.30411199998,-0.346206,3.30516,
4061,5438284,108882.29413599998,-3.21408,3.19065,
4062,5438285,108882.28416,-4.42943,0.323992,
4063,5438286,108882.27418499999,-4.83472,-2.02657,
4064,5438287,108882.26420899999,0.136107,-3.05702,
4065,5438288,108882.25423299999,5.61002,-2.36492,
4066,5438289,108882.244257,8.85647,-4.491619999999999,
4067,5438290,108882.234281,4.28742,-4.95557,
4068,5438291,108882.224305,-0.41959799999999997,-3.6367,
4069,5438292,108882.214329,-4.16303,-0.81458,
4070,5438293,108882.204354,-6.85561,3.1209,
4071,5438294,108882.194378,-9.7999,2.99945,
4072,5438295,108882.184402,-5.85344,2.07622,
4073,5438296,108882.174426,0.705214,-2.0914099999999998,
4074,5438297,108882.16445,5.0814900000000005,-4.94254,
4075,5438298,108882.154474,3.41756,-3.1441,
4076,5438299,108882.14449800001,1.4973,0.30044099999999996,
4077,5438300,108882.134523,2.00183,3.98164,49.0018
4078,5438301,108882.124547,-1.3989,4.91631,
4079,5438302,108882.114571,-2.0811,2.0907,
4080,5438303,108882.10459500001,2.4447900000000002,-2.61607,
4081,5438304,108882.09461900001,6.42213,-5.33904,
4082,5438305,108882.08464300001,6.09081,-4.2497300000000005,
4083,5438306,108882.074668,2.85045,-2.3317799999999997,
4084,5438307,108882.06469200001,1.30043,0.126057,
4085,5438308,108882.05471600001,-3.03999,0.901267,
4086,5438309,108882.04474000001,-5.39151,-1.04193,
4087,5438310,108882.03476400001,-3.6475,-1.95197,
4088,5438311,108882.02478800001,-1.41822,-2.62425,
4089,5438312,108882.014812,0.8902260000000001,-2.73526,
4090,5438313,108882.00483699999,1.86365,-1.86112,
4091,5438314,108881.99486099998,1.45285,-0.8692639999999999,
4092,5438315,108881.98488499998,-0.727229,2.7572400000000004,
4093,5438316,108881.974909,-1.93475,4.60331,
4094,5438317,108881.964933,-1.8335099999999998,5.511909999999999,
4095,5438318,108881.954957,0.19095399999999998,2.2238599999999997,
4096,5438319,108881.944981,2.53315,0.15812,
4097,5438320,108881.935006,3.4483800000000002,-0.625985,
4098,5438321,108881.92503,1.04924,-0.569355,
4099,5438322,108881.915054,-3.32565,0.748764,
4100,5438323,108881.905078,-4.88162,0.08490160000000001,
4101,5438324,108881.895102,-4.72732,-1.7776599999999998,
4102,5438325,108881.885126,-3.4303199999999996,-2.56651,49.2252
4103,5438326,108881.875151,-1.6474,-4.85404,
4104,5438327,108881.865175,-0.907806,-4.65525,
4105,5438328,108881.855199,0.0732373,-2.78119,
4106,5438329,108881.845223,-1.1462700000000001,1.04056,
4107,5438330,108881.83524700001,-0.9201360000000001,3.2961199999999997,
4108,5438331,108881.82527100001,0.909135,1.55233,
4109,5438332,108881.81529500001,3.06172,0.317931,
4110,5438333,108881.80532,3.0721,-0.409057,
4111,5438334,108881.79534400001,3.41129,-1.31655,
4112,5438335,108881.78536800001,0.746451,-0.625944,
4113,5438336,108881.77539200001,-0.714896,-0.384238,
4114,5438337,108881.76541600001,-2.16246,-1.03357,
4115,5438338,108881.75544000001,-4.02956,-6.2211099999999995,
4116,5438339,108881.745464,-2.89695,-9.72205,
4117,5438340,108881.73548900001,0.30443899999999996,-7.569939999999999,
4118,5438341,108881.72551300001,4.0793800000000005,-5.24526,
4119,5438342,108881.71553699998,3.24907,-4.53521,
4120,5438343,108881.705561,2.22761,-1.02194,
4121,5438344,108881.695585,3.07888,2.8801200000000002,
4122,5438345,108881.685609,1.63422,-1.0812,
4123,5438346,108881.67563399998,-0.8681270000000001,-3.46865,
4124,5438347,108881.665658,-1.24573,-2.82554,
4125,5438348,108881.655682,-0.471421,-1.67241,
4126,5438349,108881.645706,1.4344299999999999,-0.44581800000000005,
4127,5438350,108881.63573,-1.1565299999999998,-0.171176,49.2701
4128,5438351,108881.625754,-3.9739699999999996,2.04359,
4129,5438352,108881.61577799999,-4.06989,2.5102599999999997,
4130,5438353,108881.605803,-3.96696,1.24322,
4131,5438354,108881.595827,-4.33047,1.06691,
4132,5438355,108881.585851,-3.5176,0.41570100000000004,
4133,5438356,108881.575875,-4.91821,1.1248200000000002,
4134,5438357,108881.565899,-3.81755,0.424203,
4135,5438358,108881.555923,-2.85165,-2.76353,
4136,5438359,108881.545947,-1.32733,-1.7452,
4137,5438360,108881.535972,-0.305938,1.3209899999999999,
4138,5438361,108881.525996,-0.829807,-1.91566,
4139,5438362,108881.51602000001,-1.37107,-0.778144,
4140,5438363,108881.50604400001,-3.2783900000000004,-0.535239,
4141,5438364,108881.49606800001,-5.472169999999999,-1.51058,
4142,5438365,108881.486092,-4.082409999999999,-1.15444,
4143,5438366,108881.47611700001,0.467425,-0.760621,
4144,5438367,108881.46614100001,1.48583,0.356196,
4145,5438368,108881.45616500001,0.405442,-3.2277099999999996,
4146,5438369,108881.44618900001,-1.07407,-4.55872,
4147,5438370,108881.43621300001,-0.298829,-2.21747,
4148,5438371,108881.42623699999,-0.55547,-1.60158,
4149,5438372,108881.41626099999,0.9218379999999999,-3.7097599999999997,
4150,5438373,108881.40628599998,1.13076,-2.84974,
4151,5438374,108881.39631,0.11521700000000001,-0.968965,
4152,5438375,108881.386334,-1.7199900000000001,-1.9151,49.2701
4153,5438376,108881.376358,-0.43669399999999997,-5.003419999999999,
4154,5438377,108881.366382,-0.403427,-6.07069,
4155,5438378,108881.35640599999,-3.51307,-3.19148,
4156,5438379,108881.34642999999,-6.8114,-0.7790239999999999,
4157,5438380,108881.336455,-18.8934,3.50545,
4158,5438381,108881.326479,-35.6103,10.0836,
4159,5438382,108881.316503,-38.5362,10.3634,
4160,5438383,108881.306527,7.92369,4.25876,
4161,5438384,108881.29655099999,71.8433,-30.9414,
4162,5438385,108881.286575,73.7174,-38.8124,
4163,5438386,108881.276599,16.833,-30.6073,
4164,5438387,108881.266624,-12.6679,-16.4709,
4165,5438388,108881.256648,32.9686,-7.61315,
4166,5438389,108881.24667200001,72.6399,-3.0222900000000004,
4167,5438390,108881.236696,49.8361,1.52851,
4168,5438391,108881.22672,36.2326,4.56393,
4169,5438392,108881.216744,36.9042,13.9,
4170,5438393,108881.20676900001,37.6183,36.3648,
4171,5438394,108881.19679300001,39.3788,43.5033,
4172,5438395,108881.18681700001,30.9004,43.8457,
4173,5438396,108881.17684100001,27.0577,43.1895,
4174,5438397,108881.166865,5.50629,37.5123,
4175,5438398,108881.156889,-9.05195,25.4026,
4176,5438399,108881.14691300002,-15.6097,4.13675,
4177,5438400,108881.13693800001,-18.8877,-6.87753,49.2701
4178,5438401,108881.126962,-27.5648,-11.8931,
4179,5438402,108881.116986,-37.4158,1.9263400000000002,
4180,5438403,108881.10700999999,-35.2706,12.2472,
4181,5438404,108881.09703399999,-35.4121,-1.54006,
4182,5438405,108881.08705799999,-33.6663,-18.5527,
4183,5438406,108881.07708199999,-24.8051,-17.1619,
4184,5438407,108881.067107,-16.5769,-1.8922599999999998,
4185,5438408,108881.057131,-14.1734,12.4863,
4186,5438409,108881.047155,-20.1809,19.3528,
4187,5438410,108881.03717899999,-18.6331,12.0849,
4188,5438411,108881.02720299999,-19.1873,1.80485,
4189,5438412,108881.017227,-13.3553,-2.65729,
4190,5438413,108881.007252,-2.94298,-13.4066,
4191,5438414,108880.997276,1.8969,-15.0677,
4192,5438415,108880.9873,-2.68538,-4.06688,
4193,5438416,108880.977324,-5.9478800000000005,-0.09017589999999999,
4194,5438417,108880.967348,-6.69871,4.14771,
4195,5438418,108880.957372,1.36781,-1.7657599999999998,
4196,5438419,108880.947396,9.745569999999999,-9.40874,
4197,5438420,108880.93742100001,20.2887,-13.3237,
4198,5438421,108880.92744500001,29.6691,-8.865839999999999,
4199,5438422,108880.917469,31.2908,-6.19815,
4200,5438423,108880.907493,26.9406,-5.96183,
4201,5438424,108880.897517,24.0353,-0.248319,
4202,5438425,108880.887541,19.3147,-0.09609119999999999,49.2252
4203,5438426,108880.877565,21.644000000000002,0.500359,
4204,5438427,108880.86759000001,16.8524,-9.679969999999999,
4205,5438428,108880.85761400001,6.62447,-14.8672,
4206,5438429,108880.847638,-2.259,-12.0382,
4207,5438430,108880.83766199999,-3.9933199999999998,-9.05025,
4208,5438431,108880.82768599999,-4.8093900000000005,-11.7447,
4209,5438432,108880.81770999999,-10.9443,-8.92195,
4210,5438433,108880.807735,-13.3447,-4.20798,
4211,5438434,108880.797759,-13.3752,-0.800674,
4212,5438435,108880.78778299999,-12.8234,1.8595599999999999,
4213,5438436,108880.77780699999,-8.82441,0.290905,
4214,5438437,108880.76783099999,-7.82662,-2.1972,
4215,5438438,108880.75785499999,-13.5963,5.86371,
4216,5438439,108880.747879,-15.6148,15.9321,
4217,5438440,108880.737904,-10.3126,12.8282,
4218,5438441,108880.727928,-6.50041,5.9967,
4219,5438442,108880.71795199999,-5.87807,4.22689,
4220,5438443,108880.707976,-4.14454,10.5837,
4221,5438444,108880.698,1.86575,11.8157,
4222,5438445,108880.688024,3.6280300000000003,12.0388,
4223,5438446,108880.678048,3.3833599999999997,8.07475,
4224,5438447,108880.66807300001,5.21537,8.08067,
4225,5438448,108880.658097,3.44237,11.7509,
4226,5438449,108880.648121,2.48218,7.768039999999999,
4227,5438450,108880.638145,7.0693,-0.8430780000000001,49.2701
4228,5438451,108880.628169,10.5383,-7.53167,
4229,5438452,108880.618193,8.641760000000001,-11.1008,
4230,5438453,108880.60821800001,1.6893200000000002,-12.6755,
4231,5438454,108880.59824200001,-4.03829,-9.35795,
4232,5438455,108880.588266,-0.27833,-8.69464,
4233,5438456,108880.57829,11.4437,-5.19699,
4234,5438457,108880.568314,12.5803,-8.366530000000001,
4235,5438458,108880.55833800002,6.15078,-16.4941,
4236,5438459,108880.54836199999,-0.516183,-14.0231,
4237,5438460,108880.538387,-1.9796099999999999,-9.88079,
4238,5438461,108880.52841099999,-4.54864,-3.25855,
4239,5438462,108880.51843499999,-8.29997,3.17692,
4240,5438463,108880.50845899999,3.68994,-1.52429,
4241,5438464,108880.49848299999,10.7626,-20.0807,
4242,5438465,108880.48850699999,3.81682,-29.9007,
4243,5438466,108880.478531,-4.112419999999999,-17.5141,
4244,5438467,108880.46855599999,-7.81111,15.16,
4245,5438468,108880.45857999999,9.47749,52.4899,
4246,5438469,108880.44860399999,11.638,52.611999999999995,
4247,5438470,108880.438628,-21.0705,9.20023,
4248,5438471,108880.428652,-23.4786,-33.0479,
4249,5438472,108880.418676,12.339,-64.2883,
4250,5438473,108880.408701,24.6128,-59.4895,
4251,5438474,108880.398725,-10.959000000000001,-1.70818,
4252,5438475,108880.388749,-24.822,57.0375,49.0018
4253,5438476,108880.378773,-14.9331,63.5783,
4254,5438477,108880.368797,-10.6277,18.1005,
4255,5438478,108880.358821,17.4719,-31.9108,
4256,5438479,108880.348845,51.7318,-44.1247,
4257,5438480,108880.33887,55.2534,-25.1204,
4258,5438481,108880.328894,23.7917,-3.44789,
4259,5438482,108880.318918,-13.5514,29.8842,
4260,5438483,108880.308942,-17.7034,73.3928,
4261,5438484,108880.298966,-14.7187,80.9451,
4262,5438485,108880.28899000002,-40.1807,21.3484,
4263,5438486,108880.27901400001,-44.3759,-53.263000000000005,
4264,5438487,108880.269039,-3.6158,-98.7079,
4265,5438488,108880.259063,34.1983,-100.148,
4266,5438489,108880.24908699999,26.1693,-59.1031,
4267,5438490,108880.23911099999,-24.3097,-0.45312600000000003,
4268,5438491,108880.22913499999,-60.5643,66.8504,
4269,5438492,108880.21915899999,-36.7273,107.27,
4270,5438493,108880.20918399999,10.0203,79.5053,
4271,5438494,108880.19920799999,33.7893,-2.2699700000000003,
4272,5438495,108880.18923199999,53.0862,-55.0569,
4273,5438496,108880.17925599999,67.8054,-63.236000000000004,
4274,5438497,108880.16928,40.234,-18.3382,
4275,5438498,108880.159304,-23.8934,21.9514,
4276,5438499,108880.149328,-59.2226,58.4538,
4277,5438500,108880.13935299999,-51.9895,79.0923,49.2701
4278,5438501,108880.129377,-28.5417,38.5847,
4279,5438502,108880.119401,-23.0949,-44.4974,
4280,5438503,108880.109425,5.22021,-97.9882,
4281,5438504,108880.099449,36.1816,-101.288,
4282,5438505,108880.089473,23.9622,-39.7546,
4283,5438506,108880.079497,-20.68,37.3517,
4284,5438507,108880.069522,-39.1414,87.5002,
4285,5438508,108880.059546,-25.4287,83.1805,
4286,5438509,108880.04957,-3.90214,40.1994,
4287,5438510,108880.039594,21.4954,-24.1968,
4288,5438511,108880.029618,54.0285,-63.6671,
4289,5438512,108880.01964200001,60.3424,-78.2982,
4290,5438513,108880.00966600001,16.6277,-20.5366,
4291,5438514,108879.999691,-29.7943,54.302,
4292,5438515,108879.989715,-41.0792,81.6976,
4293,5438516,108879.97973900002,-52.2852,38.4784,
4294,5438517,108879.96976300002,-31.3562,-21.8381,
4295,5438518,108879.95978699999,22.7654,-60.7992,
4296,5438519,108879.94981099998,53.3339,-68.4825,
4297,5438520,108879.93983599999,28.7306,-48.6313,
4298,5438521,108879.92985999999,-21.4544,7.98071,
4299,5438522,108879.91988399999,-23.9537,78.9842,
4300,5438523,108879.90990799999,-13.8074,80.3997,
4301,5438524,108879.899932,-18.6409,16.3496,
4302,5438525,108879.889956,4.16777,-61.3316,49.2701
4303,5438526,108879.87998,49.626000000000005,-63.9674,
4304,5438527,108879.87000499999,38.8765,-26.3348,
4305,5438528,108879.860029,-25.4639,30.087,
4306,5438529,108879.850053,-43.1717,49.5634,
4307,5438530,108879.840077,-24.1169,40.736999999999995,
4308,5438531,108879.830101,7.4627,-6.26056,
4309,5438532,108879.820125,21.4137,-52.2083,
4310,5438533,108879.810149,17.0299,-38.9962,
4311,5438534,108879.800174,1.4530299999999998,17.6715,
4312,5438535,108879.790198,-4.9271400000000005,59.6073,
4313,5438536,108879.780222,-11.1314,42.7709,
4314,5438537,108879.770246,-17.3819,-8.635489999999999,
4315,5438538,108879.76027,4.0144,-30.8859,
4316,5438539,108879.75029400001,16.5795,-21.0527,
4317,5438540,108879.740319,8.09925,10.7529,
4318,5438541,108879.730343,-20.0977,19.3192,
4319,5438542,108879.720367,-40.14,6.62144,
4320,5438543,108879.71039100002,-29.4513,-11.7922,
4321,5438544,108879.70041500001,8.614460000000001,-34.3367,
4322,5438545,108879.69043900001,24.8427,-39.451,
4323,5438546,108879.68046300001,9.3291,-16.1241,
4324,5438547,108879.67048800002,-11.2801,25.1199,
4325,5438548,108879.66051199999,-17.578,39.3085,
4326,5438549,108879.65053599999,-4.74578,17.9401,
4327,5438550,108879.64055999999,25.0631,2.23438,49.0463
4328,5438551,108879.630584,32.1719,-16.131,
4329,5438552,108879.620608,11.0843,-14.5037,
4330,5438553,108879.610632,2.17369,0.9286719999999999,
4331,5438554,108879.60065699999,0.721696,14.3815,
4332,5438555,108879.590681,-1.7387599999999999,15.4087,
4333,5438556,108879.580705,-1.42553,9.03452,
4334,5438557,108879.570729,-6.1463,-4.8585199999999995,
4335,5438558,108879.560753,-16.1193,-20.9559,
4336,5438559,108879.550777,-12.2772,-19.6825,
4337,5438560,108879.540802,3.82571,-1.9479799999999998,
4338,5438561,108879.530826,10.3948,5.44447,
4339,5438562,108879.52085,8.03918,-2.39773,
4340,5438563,108879.510874,7.40428,0.67345,
4341,5438564,108879.500898,-1.79951,2.30804,
4342,5438565,108879.490922,-12.1918,6.8628800000000005,
4343,5438566,108879.48094600001,-14.2118,16.3508,
4344,5438567,108879.470971,-0.58149,6.94544,
4345,5438568,108879.460995,14.3471,-10.5845,
4346,5438569,108879.451019,25.1598,-28.4274,
4347,5438570,108879.44104300001,23.0686,-28.9652,
4348,5438571,108879.43106700001,-2.8855299999999997,-10.9293,
4349,5438572,108879.42109100001,-27.435,23.4195,
4350,5438573,108879.41111500001,-31.1624,36.7237,
4351,5438574,108879.40114000002,-11.7838,26.6377,
4352,5438575,108879.39116400002,13.9545,-4.3459699999999994,49.3151
4353,5438576,108879.38118800001,29.0026,-27.3063,
4354,5438577,108879.37121199998,29.3371,-31.3541,
4355,5438578,108879.36123599998,9.14002,-5.15116,
4356,5438579,108879.35126,-11.9893,30.8339,
4357,5438580,108879.34128499999,-26.0448,35.7948,
4358,5438581,108879.33130899999,-21.0431,17.6204,
4359,5438582,108879.32133299999,-13.5386,-4.79835,
4360,5438583,108879.311357,-2.36342,-18.7707,
4361,5438584,108879.301381,14.2782,-23.7089,
4362,5438585,108879.291405,18.777,-12.4479,
4363,5438586,108879.281429,3.2055599999999997,2.30849,
4364,5438587,108879.271454,-12.2044,7.985860000000001,
4365,5438588,108879.261478,-18.4249,3.7941,
4366,5438589,108879.251502,-13.4345,-6.95361,
4367,5438590,108879.241526,-3.20255,-4.68341,
4368,5438591,108879.23155,17.9122,8.47536,
4369,5438592,108879.221574,22.6733,10.7654,
4370,5438593,108879.21159800001,6.13227,1.35466,
4371,5438594,108879.201623,-1.1977200000000001,-8.76101,
4372,5438595,108879.191647,12.9001,-19.9772,
4373,5438596,108879.181671,0.9129459999999999,-7.238180000000001,
4374,5438597,108879.17169500001,-4.61895,22.3721,
4375,5438598,108879.16171900001,-14.7441,30.1734,
4376,5438599,108879.15174300001,-22.143,8.64255,
4377,5438600,108879.141768,-1.84339,-5.39575,49.3151
4378,5438601,108879.13179200001,9.17384,-38.0395,
4379,5438602,108879.12181600001,14.1764,-27.6358,
4380,5438603,108879.11184000001,2.48221,-4.6858900000000006,
4381,5438604,108879.10186400001,-6.6912199999999995,32.7927,
4382,5438605,108879.09188800001,-14.343,41.1949,
4383,5438606,108879.081912,-16.6969,22.0241,
4384,5438607,108879.07193699999,-1.42353,-17.1286,
4385,5438608,108879.06196099998,13.5532,-34.7731,
4386,5438609,108879.05198499998,6.76253,-13.799000000000001,
4387,5438610,108879.042009,-1.9687400000000002,17.694000000000003,
4388,5438611,108879.032033,-12.0801,30.8139,
4389,5438612,108879.022057,-23.1607,17.0228,
4390,5438613,108879.012081,-17.389,-17.5135,
4391,5438614,108879.002106,2.51781,-50.4764,
4392,5438615,108878.99213,18.5368,-53.6615,
4393,5438616,108878.982154,9.77188,-27.689,
4394,5438617,108878.972178,-10.9623,11.8999,
4395,5438618,108878.962202,-17.3476,43.5663,
4396,5438619,108878.952226,-11.6511,44.2191,
4397,5438620,108878.942251,1.07667,7.04519,
4398,5438621,108878.932275,25.8919,-28.8533,
4399,5438622,108878.922299,45.6764,-39.8934,
4400,5438623,108878.912323,23.5892,-14.8493,
4401,5438624,108878.902347,-18.1907,12.4299,
4402,5438625,108878.89237100001,-27.2924,41.8027,49.0463
4403,5438626,108878.88239500001,-18.515,30.354,
4404,5438627,108878.87242,-5.6989,-12.1231,
4405,5438628,108878.862444,8.20093,-41.2669,
4406,5438629,108878.85246800001,17.2739,-31.7032,
4407,5438630,108878.84249200001,4.29399,8.70226,
4408,5438631,108878.83251600001,-12.8809,34.4987,
4409,5438632,108878.82254000001,-11.2083,31.4795,
4410,5438633,108878.812564,-7.905530000000001,7.23067,
4411,5438634,108878.80258900001,3.45845,-17.4493,
4412,5438635,108878.79261300001,17.0095,-16.4645,
4413,5438636,108878.78263699998,13.690999999999999,2.23556,
4414,5438637,108878.772661,-3.0200400000000003,15.3545,
4415,5438638,108878.762685,-14.7417,8.2025,
4416,5438639,108878.752709,-9.68597,-10.4121,
4417,5438640,108878.74273299999,0.8466899999999999,-20.5258,
4418,5438641,108878.732758,9.53277,-11.159,
4419,5438642,108878.722782,5.74062,4.87412,
4420,5438643,108878.712806,-4.00859,15.1523,
4421,5438644,108878.70283,-7.15493,14.2358,
4422,5438645,108878.692854,-4.843719999999999,3.39261,
4423,5438646,108878.68287799999,2.59565,-7.6200399999999995,
4424,5438647,108878.672903,10.3189,-7.3272699999999995,
4425,5438648,108878.662927,9.42866,0.613532,
4426,5438649,108878.652951,2.08637,8.848980000000001,
4427,5438650,108878.642975,-4.27411,9.77121,49.3151
4428,5438651,108878.632999,-11.5202,1.59225,
4429,5438652,108878.62302300001,-9.18561,-9.09165,
4430,5438653,108878.613047,1.10051,-13.2765,
4431,5438654,108878.603072,8.367289999999999,-9.44715,
4432,5438655,108878.593096,9.07896,-2.63393,
4433,5438656,108878.58312000001,2.79337,4.0438,
4434,5438657,108878.57314400001,-6.49927,7.8074699999999995,
4435,5438658,108878.56316800001,-7.05202,6.97589,
4436,5438659,108878.553192,-3.2570799999999998,5.82217,
4437,5438660,108878.543216,6.42997,-0.600359,
4438,5438661,108878.53324100001,7.20935,-7.38392,
4439,5438662,108878.52326500001,1.26241,-7.72008,
4440,5438663,108878.51328900001,-4.515619999999999,-0.524071,
4441,5438664,108878.50331300001,-5.24982,4.86345,
4442,5438665,108878.49333699999,-6.43912,3.11848,
4443,5438666,108878.48336099999,-6.7941899999999995,-3.08984,
4444,5438667,108878.47338599998,-2.93748,-4.42061,
4445,5438668,108878.46341,4.38542,-1.50928,
4446,5438669,108878.453434,1.6482,3.02612,
4447,5438670,108878.443458,-0.828015,5.38499,
4448,5438671,108878.433482,2.1097099999999998,8.15954,
4449,5438672,108878.42350599999,3.6152699999999998,6.915610000000001,
4450,5438673,108878.41352999999,2.5800099999999997,3.1394599999999997,
4451,5438674,108878.403555,-0.68743,-1.11295,
4452,5438675,108878.393579,-0.244943,1.17806,49.3151
4453,5438676,108878.383603,-0.134376,1.32955,
4454,5438677,108878.373627,-4.24759,0.027783099999999995,
4455,5438678,108878.36365099999,-2.60088,-3.2089999999999996,
4456,5438679,108878.353675,-1.20054,-3.16503,
4457,5438680,108878.343699,-1.0397100000000001,-4.39419,
4458,5438681,108878.333724,-1.13165,-4.07304,
4459,5438682,108878.323748,1.33879,-0.764153,
4460,5438683,108878.31377200001,-1.2603600000000001,-0.39242,
4461,5438684,108878.30379600001,-1.12764,-1.41638,
4462,5438685,108878.29382,0.7600819999999999,-0.753459,
4463,5438686,108878.283844,0.536461,1.7867400000000002,
4464,5438687,108878.27386900001,1.01855,3.21644,
4465,5438688,108878.26389300001,1.6419400000000002,1.8146799999999998,
4466,5438689,108878.25391700001,2.1938299999999997,-1.7447,
4467,5438690,108878.24394100001,1.8938,-1.9146900000000002,
4468,5438691,108878.233965,-0.67525,-0.316943,
4469,5438692,108878.223989,-1.9396099999999998,-2.34179,
4470,5438693,108878.214013,-2.9489900000000002,-5.42577,
4471,5438694,108878.20403800001,-6.59046,-2.08185,
4472,5438695,108878.194062,-8.07038,2.67292,
4473,5438696,108878.184086,-5.01811,5.33951,
4474,5438697,108878.17410999999,-2.1228700000000003,5.55989,
4475,5438698,108878.16413399999,0.994725,3.6580699999999995,
4476,5438699,108878.15415799999,4.1252,1.8134400000000002,
4477,5438700,108878.14418199999,5.75164,-1.37856,49.0463
4478,5438701,108878.134207,2.03262,-3.09864,
4479,5438702,108878.124231,-2.34386,1.4864899999999999,
4480,5438703,108878.114255,-4.17919,8.34233,
4481,5438704,108878.10427899999,-1.56522,6.844239999999999,
4482,5438705,108878.09430299999,0.659936,1.13408,
4483,5438706,108878.084327,2.40416,-5.83668,
4484,5438707,108878.074352,0.284683,-7.88777,
4485,5438708,108878.064376,-5.73419,-4.85596,
4486,5438709,108878.0544,-6.63497,2.6672700000000003,
4487,5438710,108878.044424,-6.34823,6.2245099999999995,
4488,5438711,108878.034448,-2.68635,2.3212900000000003,
4489,5438712,108878.024472,4.02877,-4.64303,
4490,5438713,108878.014496,8.69904,-7.13518,
4491,5438714,108878.00452100001,4.99492,-5.56588,
4492,5438715,108877.99454500001,-2.38122,-2.66276,
4493,5438716,108877.98456900001,-5.38818,2.12113,
4494,5438717,108877.974593,-6.09526,5.84901,
4495,5438718,108877.964617,0.17941,2.64666,
4496,5438719,108877.954641,7.219310000000001,2.06652,
4497,5438720,108877.944665,7.37029,-0.280416,
4498,5438721,108877.93469000001,0.19598,-1.27944,
4499,5438722,108877.92471400001,-7.2698100000000005,1.2188299999999999,
4500,5438723,108877.914738,-7.78574,3.75261,
4501,5438724,108877.90476199999,-5.7695,5.07831,
4502,5438725,108877.89478599999,1.00224,0.637167,49.3151
4503,5438726,108877.88480999999,9.507060000000001,-2.02068,
4504,5438727,108877.874835,11.597999999999999,-3.17814,
4505,5438728,108877.864859,6.85265,-3.8279900000000002,
4506,5438729,108877.85488299999,-3.8368800000000003,-2.74935,
4507,5438730,108877.84490699999,-9.39741,2.01693,
4508,5438731,108877.83493099999,-9.1511,2.50196,
4509,5438732,108877.82495499999,-4.568980000000001,1.46845,
4510,5438733,108877.814979,7.507339999999999,0.8207780000000001,
4511,5438734,108877.805004,14.0512,-2.47032,
4512,5438735,108877.795028,6.63895,-7.90247,
4513,5438736,108877.78505199999,-1.74952,-8.9301,
4514,5438737,108877.775076,-6.20845,-0.42790600000000006,
4515,5438738,108877.7651,-9.2438,7.48147,
4516,5438739,108877.755124,-8.07312,9.38062,
4517,5438740,108877.745148,-0.554693,5.84245,
4518,5438741,108877.73517300001,11.3999,2.57904,
4519,5438742,108877.725197,13.2999,-3.37911,
4520,5438743,108877.715221,6.81973,-4.98335,
4521,5438744,108877.705245,-3.64161,-3.7533300000000005,
4522,5438745,108877.695269,-10.1511,2.08981,
4523,5438746,108877.685293,-8.85941,5.91581,
4524,5438747,108877.67531800001,1.55552,6.30903,
4525,5438748,108877.66534200001,9.53469,2.04573,
4526,5438749,108877.655366,9.55749,-2.9723900000000003,
4527,5438750,108877.64539,-0.9325450000000001,-6.60434,49.3151
4528,5438751,108877.635414,-11.5912,-5.04513,
4529,5438752,108877.62543800002,-10.2422,-1.50696,
4530,5438753,108877.61546199999,-1.52189,3.9174300000000004,
4531,5438754,108877.605487,5.71435,6.24672,
4532,5438755,108877.59551099999,10.3013,3.79406,
4533,5438756,108877.58553499999,6.85185,-0.732649,
4534,5438757,108877.57555899999,-3.09956,-5.09049,
4535,5438758,108877.56558299999,-10.3901,-3.3266699999999996,
4536,5438759,108877.55560699999,-8.17843,1.8657700000000002,
4537,5438760,108877.545631,0.0241565,6.94574,
4538,5438761,108877.535656,5.26271,4.08743,
4539,5438762,108877.52567999999,7.8529,-3.23374,
4540,5438763,108877.51570399999,6.2584800000000005,-7.2206,
