,no,distance,accerelation_L,accerelation_R,velocity
3591,3640049,126848.38056500001,-1.93487,3.8312,
3592,3640050,126848.37059,0.435551,0.0477782,61.086000000000006
3593,3640051,126848.36061500001,-0.750502,-2.38502,
3594,3640052,126848.35064,-0.931154,0.08746960000000001,
3595,3640053,126848.34066500001,0.48889399999999994,3.2284900000000003,
3596,3640054,126848.33069,0.861766,4.1163099999999995,
3597,3640055,126848.32071500001,-2.17683,-0.0355962,
3598,3640056,126848.31074000002,-1.37258,-3.40935,
3599,3640057,126848.300765,-1.08857,-2.6787099999999997,
3600,3640058,126848.29079000001,-1.46623,0.856733,
3601,3640059,126848.280815,-1.45956,-2.09232,
3602,3640060,126848.27084000001,-0.370942,-4.23364,
3603,3640061,126848.260865,-0.936419,-6.52091,
3604,3640062,126848.25089000001,-1.2066299999999999,-3.17873,
3605,3640063,126848.24091500002,-1.7103400000000002,0.8512120000000001,
3606,3640064,126848.23094000001,-0.233771,2.01663,
3607,3640065,126848.22096500001,0.44379300000000005,2.30792,
3608,3640066,126848.21099,0.59825,3.45499,
3609,3640067,126848.20101500001,-0.9880690000000001,1.15181,
3610,3640068,126848.19104,0.274947,-1.31426,
3611,3640069,126848.181066,0.9614370000000001,-1.75647,
3612,3640070,126848.17109100001,-0.408432,-2.70458,
3613,3640071,126848.161116,-1.93915,-0.774656,
3614,3640072,126848.15114100001,-0.635514,-0.637249,
3615,3640073,126848.14116600002,3.11243,1.57883,
3616,3640074,126848.13119100001,-0.693627,3.31552,
3617,3640075,126848.12121600001,-1.6897,3.03831,60.8108
3618,3640076,126848.111241,-2.57519,0.347835,
3619,3640077,126848.10126600001,-1.07457,0.5424329999999999,
3620,3640078,126848.091291,-1.49387,-1.48515,
3621,3640079,126848.08131600001,-2.47453,-3.8212800000000002,
3622,3640080,126848.071341,-0.46172700000000005,-2.48386,
3623,3640081,126848.06136600001,-0.715226,-1.77794,
3624,3640082,126848.05139100002,1.5937299999999999,-1.89392,
3625,3640083,126848.04141600001,-2.36495,-5.49373,
3626,3640084,126848.03144100001,-0.736592,-3.5573699999999997,
3627,3640085,126848.021466,-0.19459500000000002,-3.8213,
3628,3640086,126848.01149100001,-2.33954,-2.0920799999999997,
3629,3640087,126848.001516,-0.16747,0.387667,
3630,3640088,126847.99154100001,-0.21095799999999998,0.9573879999999999,
3631,3640089,126847.981566,0.845202,3.5169699999999997,
3632,3640090,126847.97159100001,-0.8437709999999999,-3.03445,
3633,3640091,126847.96161600002,1.4798200000000001,-3.4797599999999997,
3634,3640092,126847.951641,3.5293400000000004,-1.88572,
3635,3640093,126847.94166600001,3.8632800000000005,1.0962399999999999,
3636,3640094,126847.931691,4.2217199999999995,1.82253,
3637,3640095,126847.92171600001,2.58277,-0.0674081,
3638,3640096,126847.91174200001,2.20287,2.0439700000000003,
3639,3640097,126847.901767,0.06365520000000001,0.41112,
3640,3640098,126847.89179200001,-0.0752908,2.91348,
3641,3640099,126847.881817,-1.60864,0.34873699999999996,
3642,3640100,126847.87184200001,-1.9175099999999998,0.287622,61.086000000000006
3643,3640101,126847.86186700001,-3.31606,0.516441,
3644,3640102,126847.851892,-5.39728,-3.15207,
3645,3640103,126847.84191700001,-2.91201,-2.4338599999999997,
3646,3640104,126847.831942,-3.5998699999999997,-3.84554,
3647,3640105,126847.82196700001,-3.14203,-1.8311,
3648,3640106,126847.811992,-3.75598,-1.8902900000000002,
3649,3640107,126847.80201700001,-3.76871,2.0552099999999998,
3650,3640108,126847.792042,-3.9284,3.8288800000000003,
3651,3640109,126847.78206700001,-6.3836900000000005,1.7589400000000002,
3652,3640110,126847.77209200001,-2.76488,3.43186,
3653,3640111,126847.762117,-2.5187,2.19235,
3654,3640112,126847.75214200001,0.61019,3.40395,
3655,3640113,126847.742167,0.36444099999999996,0.9397620000000001,
3656,3640114,126847.73219200001,-1.1896200000000001,-2.92437,
3657,3640115,126847.722217,0.9379639999999999,1.6513200000000001,
3658,3640116,126847.71224200001,0.752024,3.8966800000000004,
3659,3640117,126847.702267,-1.27962,3.78445,
3660,3640118,126847.692292,-2.86331,2.79839,
3661,3640119,126847.68231700001,-2.41152,5.3491,
3662,3640120,126847.672342,-2.24063,1.48225,
3663,3640121,126847.66236700001,-3.0579400000000003,-1.45341,
3664,3640122,126847.652392,-0.825952,1.33178,
3665,3640123,126847.642418,-0.953009,-1.64517,
3666,3640124,126847.63244300001,-1.04227,-4.87225,
3667,3640125,126847.622468,-0.865001,-4.41263,61.086000000000006
3668,3640126,126847.61249300001,-0.20962399999999998,-0.941485,
3669,3640127,126847.602518,0.00788626,-0.139165,
3670,3640128,126847.592543,3.19637,-0.39123600000000003,
3671,3640129,126847.58256800001,4.26176,-1.26237,
3672,3640130,126847.572593,4.60187,-6.160069999999999,
3673,3640131,126847.56261800001,2.0884400000000003,-3.96708,
3674,3640132,126847.552643,2.17305,0.260472,
3675,3640133,126847.54266800001,2.60628,-0.155945,
3676,3640134,126847.532693,4.49644,-2.5146,
3677,3640135,126847.52271800001,3.5619400000000003,-3.28229,
3678,3640136,126847.51274300001,2.1269,-2.14404,
3679,3640137,126847.502768,1.28783,-3.27605,
3680,3640138,126847.49279300001,1.3093700000000001,-1.71935,
3681,3640139,126847.482818,-2.2642,0.205693,
3682,3640140,126847.47284300001,-1.09971,0.27131500000000003,
3683,3640141,126847.462868,-1.47101,1.15347,
3684,3640142,126847.45289300001,-2.42258,2.16751,
3685,3640143,126847.442918,-3.2597400000000003,3.7964900000000004,
3686,3640144,126847.432943,-3.50009,1.29332,
3687,3640145,126847.42296800001,-3.13652,-1.39005,
3688,3640146,126847.412993,-1.6182,0.689082,
3689,3640147,126847.40301800001,-0.5595180000000001,2.0987,
3690,3640148,126847.393043,0.032241200000000005,3.6630599999999998,
3691,3640149,126847.38306800001,-2.5761,-0.285972,
3692,3640150,126847.37309400001,-3.83909,0.325776,60.7424
3693,3640151,126847.363119,-1.57276,0.27578400000000003,
3694,3640152,126847.35314400001,-1.37838,-2.79984,
3695,3640153,126847.343169,-4.2891,-1.3191,
3696,3640154,126847.333194,-4.35074,-1.09796,
3697,3640155,126847.32321900001,-1.4639,-6.12184,
3698,3640156,126847.313244,1.84431,-3.16748,
3699,3640157,126847.30326900001,1.42103,-0.25266500000000003,
3700,3640158,126847.293294,1.95888,-4.47941,
3701,3640159,126847.28331900001,0.6412640000000001,-9.87692,
3702,3640160,126847.273344,0.117476,-1.0142,
3703,3640161,126847.26336900001,-3.37796,0.180194,
3704,3640162,126847.253394,1.7619999999999998,-3.3880199999999996,
3705,3640163,126847.243419,-0.203236,-4.10559,
3706,3640164,126847.23344400001,0.529133,4.43495,
3707,3640165,126847.223469,-0.718022,-3.0004,
3708,3640166,126847.21349400001,4.29207,-6.030930000000001,
3709,3640167,126847.203519,2.74832,-0.523103,
3710,3640168,126847.19354400001,-1.15039,-2.31997,
3711,3640169,126847.183569,0.622079,-8.30601,
3712,3640170,126847.173594,4.65386,-0.155023,
3713,3640171,126847.163619,4.82017,2.36278,
3714,3640172,126847.153644,6.09476,-8.24189,
3715,3640173,126847.14366900001,8.489980000000001,-2.83065,
3716,3640174,126847.133694,2.16744,-0.32640399999999997,
3717,3640175,126847.12371900001,5.39246,-4.82498,61.086000000000006
3718,3640176,126847.11374500001,5.98077,-7.17714,
3719,3640177,126847.10377,0.347289,-2.11642,
3720,3640178,126847.09379500001,-5.21969,-1.51791,
3721,3640179,126847.08382,-2.17108,0.36648200000000003,
3722,3640180,126847.073845,-1.7329900000000003,3.81152,
3723,3640181,126847.06387,-2.29668,1.30782,
3724,3640182,126847.053895,-6.3329699999999995,1.1794,
3725,3640183,126847.04392000001,-5.82139,-5.20697,
3726,3640184,126847.033945,0.136382,-6.23276,
3727,3640185,126847.02397000001,1.50547,-4.6687199999999995,
3728,3640186,126847.013995,-0.947311,-0.17868699999999998,
3729,3640187,126847.00402000001,-2.95319,-1.26224,
3730,3640188,126846.994045,-2.48411,-0.522303,
3731,3640189,126846.98407,-1.94228,2.7084900000000003,
3732,3640190,126846.974095,-6.50291,0.520966,
3733,3640191,126846.96412,-4.67469,2.45562,
3734,3640192,126846.95414500001,-3.8560300000000005,3.14815,
3735,3640193,126846.94417,-0.709317,-0.978281,
3736,3640194,126846.93419500001,0.815559,-2.52046,
3737,3640195,126846.92422,3.7370699999999997,0.602667,
3738,3640196,126846.914245,0.8727870000000001,2.6909799999999997,
3739,3640197,126846.90427,-2.57725,-5.17483,
3740,3640198,126846.894295,-1.1123299999999998,-6.28074,
3741,3640199,126846.88432000001,1.80972,-3.0424,
3742,3640200,126846.874345,-0.10956700000000001,-1.1022299999999998,61.086000000000006
3743,3640201,126846.86437000001,0.0988419,-0.78866,
3744,3640202,126846.854395,1.05338,-3.5391800000000004,
3745,3640203,126846.844421,2.7674,-0.26312199999999997,
3746,3640204,126846.83444600001,1.5318200000000002,2.03762,
3747,3640205,126846.824471,2.7492900000000002,2.5143299999999997,
3748,3640206,126846.814496,1.73941,-0.417188,
3749,3640207,126846.804521,-0.144528,-5.6228,
3750,3640208,126846.794546,-3.17326,-7.27043,
3751,3640209,126846.78457100001,-3.43747,-5.13157,
3752,3640210,126846.774596,-1.00799,-0.704641,
3753,3640211,126846.76462100001,-3.16569,-0.653404,
3754,3640212,126846.754646,-2.55689,-4.10412,
3755,3640213,126846.74467100001,0.23264400000000002,-6.3863,
3756,3640214,126846.734696,0.253263,-5.45639,
3757,3640215,126846.724721,0.852375,-1.0473,
3758,3640216,126846.714746,0.603488,-1.3537299999999999,
3759,3640217,126846.704771,0.171484,0.140337,
3760,3640218,126846.69479600001,-3.65001,4.05925,
3761,3640219,126846.684821,-0.45508699999999996,-0.382805,
3762,3640220,126846.67484600001,-1.58625,-4.1273,
3763,3640221,126846.664871,-5.0792,-0.808287,
3764,3640222,126846.65489600001,-4.23942,-0.143425,
3765,3640223,126846.644921,-0.28883400000000004,-4.23391,
3766,3640224,126846.634946,0.7070489999999999,-4.4349099999999995,
3767,3640225,126846.624971,-1.6669900000000002,-4.01726,61.086000000000006
3768,3640226,126846.614996,-5.721030000000001,-7.47311,
3769,3640227,126846.60502100001,-4.16242,-4.077,
3770,3640228,126846.595046,-3.13734,-4.40934,
3771,3640229,126846.58507100001,-4.14396,-4.42184,
3772,3640230,126846.57509700001,-7.747889999999999,-1.0781,
3773,3640231,126846.565122,-7.258789999999999,2.97892,
3774,3640232,126846.555147,-7.666689999999999,1.83285,
3775,3640233,126846.545172,0.162779,1.48349,
3776,3640234,126846.535197,9.03256,2.54945,
3777,3640235,126846.525222,15.1472,-1.9877200000000002,
3778,3640236,126846.515247,18.3302,-0.302442,
3779,3640237,126846.50527200001,10.1848,5.43424,
3780,3640238,126846.495297,1.96417,7.50485,
3781,3640239,126846.48532200001,-2.5325599999999997,-2.0704599999999997,
3782,3640240,126846.475347,-1.74203,0.94405,
3783,3640241,126846.465372,-1.56225,0.359929,
3784,3640242,126846.455397,6.27265,-6.13969,
3785,3640243,126846.445422,2.50271,-12.2198,
3786,3640244,126846.435447,-2.30393,-7.8936,
3787,3640245,126846.425472,-8.69587,-6.00786,
3788,3640246,126846.41549700001,-8.52184,-3.3592400000000002,
3789,3640247,126846.405522,-6.82102,4.59287,
3790,3640248,126846.39554700001,-5.96401,6.80957,
3791,3640249,126846.385572,-2.89882,2.17044,
3792,3640250,126846.375597,-4.39387,-2.3426400000000003,61.0169
3793,3640251,126846.365622,-3.4321800000000002,0.73507,
3794,3640252,126846.355647,-4.07601,-6.05777,
3795,3640253,126846.345672,-5.82187,-3.08429,
3796,3640254,126846.335697,-3.8369800000000005,2.17939,
3797,3640255,126846.32572200001,-1.00155,2.5205,
3798,3640256,126846.315747,1.97135,1.99603,
3799,3640257,126846.305773,1.4578,-1.06729,
3800,3640258,126846.295798,-0.961765,1.06711,
3801,3640259,126846.285823,-5.43037,-4.34705,
3802,3640260,126846.275848,-8.383239999999999,-0.812754,
3803,3640261,126846.265873,-6.33253,-5.9135599999999995,
3804,3640262,126846.255898,-1.7609400000000002,-13.0018,
3805,3640263,126846.245923,0.285193,-4.74466,
3806,3640264,126846.235948,0.467888,-2.47238,
3807,3640265,126846.22597300001,3.0451,-6.14896,
3808,3640266,126846.215998,1.73655,-21.3337,
3809,3640267,126846.206023,4.36891,-20.9998,
3810,3640268,126846.196048,-6.12542,-0.591411,
3811,3640269,126846.186073,-36.6673,26.5545,
3812,3640270,126846.176098,-68.6737,39.4747,
3813,3640271,126846.166123,-90.1963,32.5553,
3814,3640272,126846.15614800001,-105.24700000000001,30.4926,
3815,3640273,126846.146173,-112.27600000000001,20.0131,
3816,3640274,126846.13619800001,-103.348,-6.33462,
3817,3640275,126846.126223,-75.947,-44.0898,61.0169
3818,3640276,126846.116248,-42.646,-93.4507,
3819,3640277,126846.106273,5.67778,-68.0796,
3820,3640278,126846.096298,53.3521,-12.8956,
3821,3640279,126846.086323,90.9542,39.1302,
3822,3640280,126846.076348,93.4227,32.8839,
3823,3640281,126846.06637300001,55.7634,14.5992,
3824,3640282,126846.056398,34.4739,-10.0988,
3825,3640283,126846.046423,38.6986,-6.7289,
3826,3640284,126846.036449,30.5356,37.7407,
3827,3640285,126846.026474,10.5745,68.1029,
3828,3640286,126846.016499,25.9789,92.5896,
3829,3640287,126846.006524,54.0577,112.55,
3830,3640288,126845.996549,112.395,119.134,
3831,3640289,126845.986574,136.82,88.3146,
3832,3640290,126845.976599,117.54799999999999,31.9875,
3833,3640291,126845.96662400001,113.715,-22.4582,
3834,3640292,126845.956649,116.20200000000001,-46.4268,
3835,3640293,126845.946674,100.37299999999999,11.6643,
3836,3640294,126845.936699,54.4934,57.8261,
3837,3640295,126845.926724,25.4234,92.2748,
3838,3640296,126845.916749,9.16078,82.3058,
3839,3640297,126845.906774,-1.06685,44.1331,
3840,3640298,126845.896799,8.1238,-2.26821,
3841,3640299,126845.886824,17.4095,-47.3798,
3842,3640300,126845.87684900001,26.8386,-56.6081,61.086000000000006
3843,3640301,126845.866874,34.0304,-35.4724,
3844,3640302,126845.856899,15.6921,1.06237,
3845,3640303,126845.846924,-20.9963,30.2635,
3846,3640304,126845.836949,-42.0979,8.77373,
3847,3640305,126845.826974,-47.6142,-21.0778,
3848,3640306,126845.816999,-39.4877,-40.5121,
3849,3640307,126845.807024,-32.1319,-38.5479,
3850,3640308,126845.797049,-35.2591,-38.798,
3851,3640309,126845.787074,-17.7138,-7.09755,
3852,3640310,126845.777099,-15.3022,-8.669960000000001,
3853,3640311,126845.767125,-31.3567,-20.8567,
3854,3640312,126845.75715,-35.8459,-16.4953,
3855,3640313,126845.747175,-22.7074,1.0863399999999999,
3856,3640314,126845.7372,-8.32948,22.9774,
3857,3640315,126845.727225,-17.6522,34.4201,
3858,3640316,126845.71725,-25.1077,25.1737,
3859,3640317,126845.707275,-8.84867,10.061,
3860,3640318,126845.6973,9.614180000000001,18.4027,
3861,3640319,126845.687325,0.044707300000000005,8.92742,
3862,3640320,126845.67735,-9.72204,9.45848,
3863,3640321,126845.667375,-16.8194,3.88291,
3864,3640322,126845.6574,-18.1174,4.9478599999999995,
3865,3640323,126845.647425,-5.43357,17.8534,
3866,3640324,126845.63745,16.5256,15.1429,
3867,3640325,126845.627475,25.5023,12.8406,61.086000000000006
3868,3640326,126845.6175,19.347,0.16835999999999998,
3869,3640327,126845.607525,6.89231,-8.878630000000001,
3870,3640328,126845.59755,7.454,-9.116589999999999,
3871,3640329,126845.587575,9.4242,-2.89488,
3872,3640330,126845.5776,10.176,4.0776699999999995,
3873,3640331,126845.567625,13.7011,6.64847,
3874,3640332,126845.55765,20.9616,8.02053,
3875,3640333,126845.547675,28.0051,8.97077,
3876,3640334,126845.5377,36.0292,2.93158,
3877,3640335,126845.527725,24.8357,-17.0752,
3878,3640336,126845.51775,13.9156,-17.6024,
3879,3640337,126845.507775,16.1634,-18.5829,
3880,3640338,126845.497801,11.4919,-24.055,
3881,3640339,126845.487826,-6.15797,-15.9657,
3882,3640340,126845.477851,-7.1737899999999994,7.77425,
3883,3640341,126845.467876,1.704,9.653080000000001,
3884,3640342,126845.457901,0.167638,-12.8638,
3885,3640343,126845.447926,-9.1931,-23.1257,
3886,3640344,126845.437951,-12.0058,-24.3828,
3887,3640345,126845.427976,-0.9422860000000001,-4.01655,
3888,3640346,126845.418001,9.30904,12.9816,
3889,3640347,126845.408026,1.37022,15.5786,
3890,3640348,126845.398051,1.01416,7.17805,
3891,3640349,126845.388076,6.06466,-1.8818700000000002,
3892,3640350,126845.378101,8.22273,3.48569,61.086000000000006
3893,3640351,126845.368126,3.5824,7.864560000000001,
3894,3640352,126845.358151,-2.2532099999999997,15.4039,
3895,3640353,126845.348176,-3.47565,18.8265,
3896,3640354,126845.338201,-9.36017,2.4214900000000004,
3897,3640355,126845.328226,-12.2379,-8.96481,
3898,3640356,126845.318251,-2.64669,-12.2267,
3899,3640357,126845.308276,8.06681,-9.30282,
3900,3640358,126845.298301,1.31213,-5.22639,
3901,3640359,126845.288326,-8.59014,-8.15302,
3902,3640360,126845.278351,-13.6551,-12.4412,
3903,3640361,126845.26837599999,-4.84023,-19.3295,
3904,3640362,126845.258401,4.68388,-10.9559,
3905,3640363,126845.248426,7.6797699999999995,-5.17945,
3906,3640364,126845.238451,9.035839999999999,3.41033,
3907,3640365,126845.228477,3.4439,12.2705,
3908,3640366,126845.218502,-10.6274,4.81305,
3909,3640367,126845.208527,-15.6599,-5.35546,
3910,3640368,126845.198552,-17.8379,-0.686484,
3911,3640369,126845.188577,-9.086089999999999,11.9683,
3912,3640370,126845.178602,-3.14637,6.735289999999999,
3913,3640371,126845.16862699999,-1.0308899999999999,-3.1876599999999997,
3914,3640372,126845.158652,-6.432580000000001,-9.409410000000001,
3915,3640373,126845.148677,-2.49705,-1.7179900000000001,
3916,3640374,126845.138702,1.9282599999999999,-1.81228,
3917,3640375,126845.128727,1.0661,-5.58354,61.086000000000006
3918,3640376,126845.118752,-7.24775,-12.1337,
3919,3640377,126845.108777,-0.174701,-9.812710000000001,
3920,3640378,126845.098802,2.13665,-4.77304,
3921,3640379,126845.088827,2.11616,-5.21793,
3922,3640380,126845.07885199999,4.056780000000001,-1.0609,
3923,3640381,126845.068877,9.484010000000001,0.89343,
3924,3640382,126845.058902,8.55405,-2.00762,
3925,3640383,126845.048927,4.09154,-4.590730000000001,
3926,3640384,126845.038952,8.05967,0.587432,
3927,3640385,126845.028977,11.5529,1.32789,
3928,3640386,126845.019002,6.1428400000000005,-4.21097,
3929,3640387,126845.009027,-2.2972,-1.44254,
3930,3640388,126844.999052,-1.15785,-1.31141,
3931,3640389,126844.98907699999,7.0655600000000005,-10.3947,
3932,3640390,126844.979102,4.23313,-12.6369,
3933,3640391,126844.969127,3.21469,-3.62302,
3934,3640392,126844.959153,0.138272,-0.190976,
3935,3640393,126844.949178,-4.4583699999999995,-1.9139099999999998,
3936,3640394,126844.939203,-13.4205,0.00835666,
3937,3640395,126844.929228,-15.2834,11.543,
3938,3640396,126844.919253,-12.7133,3.16624,
3939,3640397,126844.90927799999,-1.8863299999999998,-1.17193,
3940,3640398,126844.899303,-0.7379140000000001,-1.91713,
3941,3640399,126844.88932799999,-1.7405700000000002,-2.74897,
3942,3640400,126844.879353,-0.681275,-3.93229,60.7424
3943,3640401,126844.869378,3.42938,-3.10711,
3944,3640402,126844.859403,-0.264131,-0.447233,
3945,3640403,126844.849428,-1.06043,-0.494883,
3946,3640404,126844.839453,6.53575,0.640157,
3947,3640405,126844.829478,12.5359,-1.4222700000000001,
3948,3640406,126844.81950299999,12.999,-3.48423,
3949,3640407,126844.809528,13.4168,-8.285919999999999,
3950,3640408,126844.799553,7.0512,-3.89161,
3951,3640409,126844.789578,5.77064,-2.0353,
3952,3640410,126844.779603,-0.28131999999999996,-5.86065,
3953,3640411,126844.769628,-10.0282,9.10507,
3954,3640412,126844.759653,-11.940999999999999,12.408,
3955,3640413,126844.749678,-4.36674,10.3714,
3956,3640414,126844.739703,-0.9344319999999999,1.9651,
3957,3640415,126844.72972799999,6.01233,-2.3813299999999997,
3958,3640416,126844.719753,8.54979,-8.49885,
3959,3640417,126844.709778,1.67262,-5.13326,
3960,3640418,126844.699803,-10.6547,2.4552099999999997,
3961,3640419,126844.689829,-21.4735,-1.57216,
3962,3640420,126844.679854,-20.6577,-1.67222,
3963,3640421,126844.669879,-14.2398,-1.18767,
3964,3640422,126844.659904,-6.0892599999999995,5.541180000000001,
3965,3640423,126844.64992899999,-4.48846,16.4244,
3966,3640424,126844.639954,-12.4473,13.044,
3967,3640425,126844.62997899999,-12.4736,-0.468135,61.086000000000006
3968,3640426,126844.620004,-9.86022,-4.30019,
3969,3640427,126844.610029,-8.590810000000001,3.4111,
3970,3640428,126844.600054,-3.20234,5.4245,
3971,3640429,126844.590079,-2.86787,5.53376,
3972,3640430,126844.580104,-4.270980000000001,2.83275,
3973,3640431,126844.570129,-3.5701699999999996,-2.99315,
3974,3640432,126844.56015399999,6.641769999999999,4.4153199999999995,
3975,3640433,126844.550179,9.41553,4.1633,
3976,3640434,126844.54020399999,13.6953,-0.816159,
3977,3640435,126844.530229,9.98482,-6.89767,
3978,3640436,126844.520254,5.48046,-11.0881,
3979,3640437,126844.510279,2.5474799999999997,-6.85561,
3980,3640438,126844.500304,7.92776,3.4524199999999996,
3981,3640439,126844.490329,13.9512,6.69388,
3982,3640440,126844.480354,12.5883,-0.644638,
3983,3640441,126844.47037899999,12.6211,3.59021,
3984,3640442,126844.460404,7.647060000000001,3.70451,
3985,3640443,126844.45042899999,-0.28612600000000005,-12.3448,
3986,3640444,126844.440454,-10.657,-25.2941,
3987,3640445,126844.430479,-19.0019,-18.6528,
3988,3640446,126844.420505,-9.539530000000001,-7.21329,
3989,3640447,126844.41053,-3.9053400000000003,7.54788,
3990,3640448,126844.400555,-1.73649,3.9559800000000003,
3991,3640449,126844.39057999999,-4.43893,-5.6420699999999995,
3992,3640450,126844.380605,-10.9271,-7.61382,61.086000000000006
3993,3640451,126844.37062999999,-6.33461,3.81166,
3994,3640452,126844.360655,-4.42422,9.426689999999999,
3995,3640453,126844.35067999999,1.4410100000000001,-1.3206200000000001,
3996,3640454,126844.340705,1.05556,-4.36079,
3997,3640455,126844.33073,11.1186,2.36645,
3998,3640456,126844.320755,23.4348,5.75741,
3999,3640457,126844.31078,24.7137,3.45819,
4000,3640458,126844.30080499999,19.932000000000002,-2.47789,
4001,3640459,126844.29083,16.8735,-6.63285,
4002,3640460,126844.28085499999,20.2693,-12.2547,
4003,3640461,126844.27088,21.6713,-11.0913,
4004,3640462,126844.26090499999,9.05321,-5.80077,
4005,3640463,126844.25093,-9.06807,-0.889769,
4006,3640464,126844.240955,-26.408,6.218780000000001,
4007,3640465,126844.23098,-31.3343,7.41827,
4008,3640466,126844.221005,-20.0602,3.4630400000000003,
4009,3640467,126844.21102999999,-2.83898,-5.67824,
4010,3640468,126844.201055,9.52895,-15.6451,
4011,3640469,126844.19107999999,14.0209,-14.3428,
4012,3640470,126844.181105,13.1644,-12.2869,
4013,3640471,126844.17113,7.12835,-10.5064,
4014,3640472,126844.161155,4.20092,-10.7615,
4015,3640473,126844.151181,1.7996,-5.09275,
4016,3640474,126844.141206,1.37782,3.9885800000000002,
4017,3640475,126844.13123099999,4.84795,7.45127,60.8108
4018,3640476,126844.121256,6.8928899999999995,5.5850800000000005,
4019,3640477,126844.11128099999,18.7389,2.62731,
4020,3640478,126844.101306,27.4847,-5.7187,
4021,3640479,126844.09133099999,19.7699,-13.0013,
4022,3640480,126844.081356,5.06554,-11.2664,
4023,3640481,126844.07138099999,-7.3800300000000005,2.63384,
4024,3640482,126844.061406,-22.3106,13.0523,
4025,3640483,126844.051431,-36.4373,14.5542,
4026,3640484,126844.04145599999,-39.9438,9.389289999999999,
4027,3640485,126844.031481,-31.3775,6.70061,
4028,3640486,126844.02150599999,-16.9471,-3.48219,
4029,3640487,126844.011531,-1.8316400000000002,-10.6658,
4030,3640488,126844.00155599999,4.5212900000000005,-27.1282,
4031,3640489,126843.991581,12.4742,-21.1253,
4032,3640490,126843.981606,22.7958,-12.6689,
4033,3640491,126843.971631,20.7164,-6.58445,
4034,3640492,126843.961656,13.9022,-15.2943,
4035,3640493,126843.95168099999,34.162,9.325610000000001,
4036,3640494,126843.941706,5.74912,11.0473,
4037,3640495,126843.93173099999,-13.0599,20.0616,
4038,3640496,126843.921756,-15.2054,24.3213,
4039,3640497,126843.91178099999,-8.517380000000001,40.9339,
4040,3640498,126843.901806,-14.2739,36.3556,
4041,3640499,126843.891832,-52.038000000000004,-8.61528,
4042,3640500,126843.881857,-93.1529,-15.0931,61.086000000000006
4043,3640501,126843.87188199999,-74.5715,-24.3243,
4044,3640502,126843.861907,-4.2801599999999995,-23.1435,
4045,3640503,126843.85193199999,60.8424,-15.7203,
4046,3640504,126843.841957,96.3539,-4.95506,
4047,3640505,126843.83198199999,55.9461,-10.843,
4048,3640506,126843.822007,11.1529,-17.7809,
4049,3640507,126843.81203199999,-27.7245,15.402000000000001,
4050,3640508,126843.802057,-55.5891,12.3583,
4051,3640509,126843.792082,-35.376,15.4402,
4052,3640510,126843.78210699999,-3.2976099999999997,15.085999999999999,
4053,3640511,126843.772132,35.4769,8.99705,
4054,3640512,126843.76215699999,42.1371,10.8838,
4055,3640513,126843.752182,30.8197,-4.63635,
4056,3640514,126843.74220699999,5.00654,-12.0662,
4057,3640515,126843.732232,-23.5391,-18.3093,
4058,3640516,126843.72225699999,-16.435,-9.45791,
4059,3640517,126843.712282,-9.11703,0.472304,
4060,3640518,126843.702307,-10.2774,3.18577,
4061,3640519,126843.69233199999,-15.1307,-3.9904599999999997,
4062,3640520,126843.682357,-27.7117,-22.5535,
4063,3640521,126843.67238199999,-32.5709,-21.7037,
4064,3640522,126843.662407,-23.5809,-15.5398,
4065,3640523,126843.65243199999,-4.43618,-3.8171,
4066,3640524,126843.642457,8.01898,10.8252,
4067,3640525,126843.63248199999,14.3197,17.6317,61.0169
4068,3640526,126843.62250799999,21.1249,14.28,
4069,3640527,126843.61253299999,17.8004,12.2359,
4070,3640528,126843.602558,5.75172,10.3027,
4071,3640529,126843.59258299999,-9.53015,11.4072,
4072,3640530,126843.582608,-9.98255,15.5381,
4073,3640531,126843.57263299999,-2.46228,14.1438,
4074,3640532,126843.562658,1.8314,0.715434,
4075,3640533,126843.55268299999,1.7239799999999998,2.70612,
4076,3640534,126843.542708,0.533211,-4.00791,
4077,3640535,126843.53273299999,-1.219,-4.60878,
4078,3640536,126843.52275799999,-15.0194,-7.260839999999999,
4079,3640537,126843.512783,-26.7836,-16.761,
4080,3640538,126843.50280799999,-23.4759,-21.6921,
4081,3640539,126843.492833,-8.89147,-20.9708,
4082,3640540,126843.48285799999,12.2702,-16.7664,
4083,3640541,126843.472883,24.0692,-6.40888,
4084,3640542,126843.46290799999,21.9672,-8.60838,
4085,3640543,126843.452933,12.8698,-5.65923,
4086,3640544,126843.442958,-4.08814,1.8122200000000002,
4087,3640545,126843.43298299999,-17.0893,14.6485,
4088,3640546,126843.423008,-28.2136,19.8523,
4089,3640547,126843.41303299999,-27.9256,18.137999999999998,
4090,3640548,126843.403058,-14.6655,17.1292,
4091,3640549,126843.39308299999,4.8538,17.1739,
4092,3640550,126843.383108,16.4405,15.9634,60.7424
4093,3640551,126843.37313299999,9.59103,-5.732419999999999,
4094,3640552,126843.363158,0.753092,-20.3108,
4095,3640553,126843.35318399999,-3.3275300000000003,-18.3429,
4096,3640554,126843.34320899998,-0.250904,-8.52749,
4097,3640555,126843.33323399999,6.70373,-8.958089999999999,
4098,3640556,126843.323259,8.88923,-13.9209,
4099,3640557,126843.31328399999,3.51338,-2.7197400000000003,
4100,3640558,126843.303309,3.41376,4.45938,
