,no,distance,accerelation_L,accerelation_R,velocity
3562,10672250,56655.062312300004,7.292210000000001,-0.296427,74.1758
3563,10672251,56655.0523343,1.54407,-5.81503,
3564,10672252,56655.0423564,-0.324166,-2.70582,
3565,10672253,56655.03237840001,-4.70648,-1.6105200000000002,
3566,10672254,56655.0224005,-5.19265,3.16854,
3567,10672255,56655.0124225,-2.0377,5.6849300000000005,
3568,10672256,56655.002444599995,0.622616,4.917269999999999,
3569,10672257,56654.9924666,0.7193510000000001,2.72545,
3570,10672258,56654.9824887,-1.3225200000000001,-2.5537099999999997,
3571,10672259,56654.972510800006,-0.189816,-0.384008,
3572,10672260,56654.962532800004,-1.52318,-2.1619900000000003,
3573,10672261,56654.9525549,-3.7481,2.8322700000000003,
3574,10672262,56654.94257690001,-2.72427,1.47976,
3575,10672263,56654.932599,-4.15759,-0.9074049999999999,
3576,10672264,56654.922621000005,-1.11897,-2.85543,
3577,10672265,56654.9126431,-2.36125,-7.2471,
3578,10672266,56654.9026651,-1.6494799999999998,-3.92047,
3579,10672267,56654.8926872,-2.4724,-4.25116,
3580,10672268,56654.8827092,-2.82025,-0.177176,
3581,10672269,56654.872731300005,-6.89532,-0.461521,
3582,10672270,56654.862753299996,-4.68521,2.09397,
3583,10672271,56654.85277540001,-5.38013,-1.92305,
3584,10672272,56654.8427974,-2.54312,-4.68383,
3585,10672273,56654.83281950001,1.93887,-2.978,
3586,10672274,56654.8228415,2.4308799999999997,-2.18513,
3587,10672275,56654.812863600004,4.24959,2.74832,74.1758
3588,10672276,56654.802885599995,1.86962,0.17268599999999998,
3589,10672277,56654.7929077,0.510084,0.623042,
3590,10672278,56654.78292969999,1.48601,2.61917,
3591,10672279,56654.7729518,1.10061,1.75206,
3592,10672280,56654.7629738,3.4758699999999996,5.1011,
3593,10672281,56654.7529959,1.87641,2.91969,
3594,10672282,56654.7430179,-1.33857,0.704458,
3595,10672283,56654.73304,-2.08203,2.42425,
3596,10672284,56654.723062,-4.59037,-1.4889,
3597,10672285,56654.713084099996,-5.68379,-0.7627109999999999,
3598,10672286,56654.7031061,-5.11284,-2.22419,
3599,10672287,56654.69312819999,-7.22572,-5.7091,
3600,10672288,56654.6831502,-6.2102,-2.90769,
3601,10672289,56654.673172300005,-5.784669999999999,-3.90976,
3602,10672290,56654.66319430001,-6.32618,-1.8064799999999999,
3603,10672291,56654.6532164,-4.61255,1.36616,
3604,10672292,56654.64323840001,-1.8087799999999998,-2.38275,
3605,10672293,56654.6332605,0.449587,-4.5423,
3606,10672294,56654.623282500004,1.6671900000000002,-5.44741,
3607,10672295,56654.6133046,-1.2069299999999998,-4.69417,
3608,10672296,56654.6033266,0.194935,1.83369,
3609,10672297,56654.5933487,2.74047,1.52817,
3610,10672298,56654.58337080001,4.904719999999999,-0.101868,
3611,10672299,56654.5733928,5.06094,0.187999,
3612,10672300,56654.5634149,2.52872,-5.63289,74.1758
3613,10672301,56654.553436899994,0.799809,-3.9448300000000005,
3614,10672302,56654.543459,-0.421221,-3.65321,
3615,10672303,56654.53348099999,0.483703,-1.23232,
3616,10672304,56654.523503100005,2.68153,-2.8906400000000003,
3617,10672305,56654.513525099996,0.810552,-5.13488,
3618,10672306,56654.5035472,0.0570215,-4.37673,
3619,10672307,56654.49356919999,-3.19291,-6.062,
3620,10672308,56654.4835913,-3.6112599999999997,-4.67133,
3621,10672309,56654.473613300004,-4.40729,-5.8714699999999995,
3622,10672310,56654.463635399996,-4.41711,-3.13585,
3623,10672311,56654.4536574,-6.45434,-6.18093,
3624,10672312,56654.44367949999,-6.00836,-8.31523,
3625,10672313,56654.4337015,-3.2711200000000002,-7.69348,
3626,10672314,56654.4237236,0.23092100000000002,-5.8455699999999995,
3627,10672315,56654.413745599995,4.13858,0.9310379999999999,
3628,10672316,56654.403767699994,3.7231099999999997,0.27966599999999997,
3629,10672317,56654.39378969999,2.75825,1.45042,
3630,10672318,56654.383811800006,-1.09494,-0.748868,
3631,10672319,56654.373833800004,-5.00256,2.18704,
3632,10672320,56654.3638559,-5.73682,2.72493,
3633,10672321,56654.3538779,-2.10415,2.11009,
3634,10672322,56654.3439,0.987208,2.06146,
3635,10672323,56654.333922000005,4.08287,0.045266,
3636,10672324,56654.3239441,3.94235,1.0953600000000001,
3637,10672325,56654.3139661,1.62782,-2.63778,74.0741
3638,10672326,56654.303988199994,0.11308900000000001,0.9003620000000001,
3639,10672327,56654.2940102,-2.32036,-0.91948,
3640,10672328,56654.284032300005,-1.91683,0.264358,
3641,10672329,56654.274054299996,0.871873,-3.08448,
3642,10672330,56654.2640764,1.1528,-4.90913,
3643,10672331,56654.25409839999,3.52547,-2.19692,
3644,10672332,56654.24412050001,0.58301,-2.5404,
3645,10672333,56654.2341425,-0.845425,0.272972,
3646,10672334,56654.224164600004,-3.09952,-1.25985,
3647,10672335,56654.214186599995,-1.22446,-1.10251,
3648,10672336,56654.2042087,0.686053,-2.51835,
3649,10672337,56654.19423080001,2.97005,-4.09708,
3650,10672338,56654.1842528,2.7562,-2.71538,
3651,10672339,56654.174274900004,0.896076,-2.26678,
3652,10672340,56654.164296899995,2.53058,-0.476264,
3653,10672341,56654.15431900001,-0.754518,-3.6759800000000005,
3654,10672342,56654.144341,0.15821300000000002,-0.721238,
3655,10672343,56654.134363100005,-1.45471,1.18526,
3656,10672344,56654.124385099996,-5.13015,2.95375,
3657,10672345,56654.1144072,-4.35084,3.73549,
3658,10672346,56654.10442919999,-4.38652,1.33699,
3659,10672347,56654.0944513,-0.23891700000000002,0.5663729999999999,
3660,10672348,56654.084473300005,2.51776,-2.33926,
3661,10672349,56654.0744954,4.35763,-2.9388099999999997,
3662,10672350,56654.0645174,3.76911,-2.91056,74.1758
3663,10672351,56654.0545395,0.49183699999999997,-5.77615,
3664,10672352,56654.0445615,-1.61829,-2.19591,
3665,10672353,56654.0345836,-2.0695799999999998,-0.642972,
3666,10672354,56654.024605599996,1.40804,-0.853964,
3667,10672355,56654.014627699995,1.19679,-2.27313,
3668,10672356,56654.0046497,0.6405350000000001,-4.10311,
3669,10672357,56653.99467180001,0.41603999999999997,-2.57782,
3670,10672358,56653.98469380001,0.10495499999999999,-3.3156800000000004,
3671,10672359,56653.9747159,-1.85342,-5.37573,
3672,10672360,56653.96473790001,-1.24163,-3.37359,
3673,10672361,56653.95476,-2.31297,-5.80081,
3674,10672362,56653.944782000006,-0.325888,-5.9808,
3675,10672363,56653.9348041,-0.886907,-5.08933,
3676,10672364,56653.9248261,-1.9804599999999999,-7.87816,
3677,10672365,56653.9148482,-3.9778300000000004,-7.5244,
3678,10672366,56653.9048702,-6.54752,-7.6646399999999995,
3679,10672367,56653.8948923,-7.22797,-8.2318,
3680,10672368,56653.8849143,-3.19773,-8.532969999999999,
3681,10672369,56653.874936399996,-4.58827,-6.76426,
3682,10672370,56653.8649584,1.36245,-7.8910100000000005,
3683,10672371,56653.85498049999,6.055630000000001,-4.04546,
3684,10672372,56653.8450025,6.47823,6.30181,
3685,10672373,56653.83502459999,4.26518,17.0413,
3686,10672374,56653.825046599995,0.757476,11.123,
3687,10672375,56653.815068699994,5.059019999999999,10.2071,73.7705
3688,10672376,56653.80509069999,9.12209,11.1414,
3689,10672377,56653.7951128,7.20927,3.57974,
3690,10672378,56653.7851349,3.6177900000000003,-4.25491,
3691,10672379,56653.7751569,0.653454,-4.75597,
3692,10672380,56653.765178999995,1.89473,-2.67731,
3693,10672381,56653.755201,-0.15601700000000002,-1.54122,
3694,10672382,56653.74522309999,-2.30775,3.2126,
3695,10672383,56653.7352451,-8.41157,8.4022,
3696,10672384,56653.725267199996,-9.22006,6.4673099999999994,
3697,10672385,56653.715289199994,-8.4689,-1.92461,
3698,10672386,56653.7053113,-5.7211099999999995,-12.0858,
3699,10672387,56653.695333300006,-3.5579199999999997,-10.1227,
3700,10672388,56653.685355400004,-3.5956099999999998,-9.82505,
3701,10672389,56653.6753774,-4.59287,-7.059419999999999,
3702,10672390,56653.6653995,-3.86202,-8.0168,
3703,10672391,56653.65542150001,-4.06304,-4.03228,
3704,10672392,56653.6454436,-2.0069,-2.05251,
3705,10672393,56653.635465600004,1.147,1.15743,
3706,10672394,56653.625487699996,2.2113400000000003,1.13015,
3707,10672395,56653.6155097,2.57887,-1.6672099999999999,
3708,10672396,56653.60553180001,1.32619,-1.94786,
3709,10672397,56653.5955538,-0.766846,-3.54512,
3710,10672398,56653.585575900004,-1.81686,-2.6137799999999998,
3711,10672399,56653.575597899995,-0.176396,-2.84425,
3712,10672400,56653.56562,0.22508499999999998,-1.88137,74.1758
3713,10672401,56653.55564199999,0.874489,-1.45975,
3714,10672402,56653.545664100006,-2.2341599999999997,-1.78319,
3715,10672403,56653.5356861,-2.01634,-1.00525,
3716,10672404,56653.5257082,-3.62454,-2.70681,
3717,10672405,56653.51573019999,-1.98967,-3.19056,
3718,10672406,56653.5057523,-2.73231,-4.767869999999999,
3719,10672407,56653.495774300005,-2.17815,-2.97181,
3720,10672408,56653.4857964,-3.92887,-3.7401400000000002,
3721,10672409,56653.4758184,-3.1221799999999997,-8.308119999999999,
3722,10672410,56653.465840499994,-2.0787400000000003,-7.091,
3723,10672411,56653.4558625,-0.9064610000000001,-11.1646,
3724,10672412,56653.4458846,-1.16994,-6.679989999999999,
3725,10672413,56653.435906599996,-2.77992,-3.77861,
3726,10672414,56653.425928699995,-0.632626,5.30943,
3727,10672415,56653.4159507,2.02052,6.87595,
3728,10672416,56653.40597280001,-0.0593797,4.12387,
3729,10672417,56653.3959949,1.07574,0.758538,
3730,10672418,56653.3860169,2.80625,-2.0901,
3731,10672419,56653.376038999995,5.75625,-0.08633919999999999,
3732,10672420,56653.366061,4.1433599999999995,-2.1348599999999998,
3733,10672421,56653.3560831,1.53614,-1.58958,
3734,10672422,56653.3461051,-1.389,0.336828,
3735,10672423,56653.3361272,-0.149386,0.260786,
3736,10672424,56653.3261492,-0.980799,0.735341,
3737,10672425,56653.31617130001,-0.923566,-12.5248,74.1758
3738,10672426,56653.306193300006,-0.6283449999999999,-37.6201,
3739,10672427,56653.296215400005,4.22085,-72.6074,
3740,10672428,56653.28623740001,13.0809,-91.1682,
3741,10672429,56653.2762595,9.42981,-90.1078,
3742,10672430,56653.26628150001,-18.842,-85.3504,
3743,10672431,56653.2563036,-63.3152,-25.8019,
3744,10672432,56653.246325600005,-104.334,63.7383,
3745,10672433,56653.236347699996,-157.657,149.033,
3746,10672434,56653.2263697,-118.375,164.74200000000002,
3747,10672435,56653.2163918,-45.3753,118.198,
3748,10672436,56653.2064138,82.8941,11.2205,
3749,10672437,56653.1964359,143.037,-39.012,
3750,10672438,56653.1864579,74.2017,-56.9104,
3751,10672439,56653.176479999995,28.6911,-1.45587,
3752,10672440,56653.166502,-77.3774,24.7051,
3753,10672441,56653.15652409999,-91.1133,38.6265,
3754,10672442,56653.1465461,-20.4799,33.9304,
3755,10672443,56653.13656819999,44.9475,32.3427,
3756,10672444,56653.126590199994,83.4158,30.8059,
3757,10672445,56653.1166123,37.4844,78.7521,
3758,10672446,56653.106634300006,-14.6159,110.022,
3759,10672447,56653.096656400005,12.4821,160.65,
3760,10672448,56653.0866784,77.1985,140.523,
3761,10672449,56653.0767005,140.67600000000002,59.4183,
3762,10672450,56653.0667225,139.679,-38.5169,73.7705
3763,10672451,56653.0567446,135.356,-98.5789,
3764,10672452,56653.046766600004,84.1852,-93.3956,
3765,10672453,56653.036788699996,83.5735,-46.308,
3766,10672454,56653.0268107,31.7777,8.28609,
3767,10672455,56653.01683280001,18.8461,71.9189,
3768,10672456,56653.0068549,-15.1604,89.7976,
3769,10672457,56652.996876900004,-3.30844,98.5539,
3770,10672458,56652.986899,23.4565,35.7401,
3771,10672459,56652.976921,33.6407,-8.42348,
3772,10672460,56652.9669431,49.5592,-91.1178,
3773,10672461,56652.956965100006,29.214000000000002,-110.178,
3774,10672462,56652.9469872,7.358739999999999,-100.78,
3775,10672463,56652.9370092,-8.00975,-41.4263,
3776,10672464,56652.92703130001,-41.8923,18.403,
3777,10672465,56652.9170533,-46.3623,21.4213,
3778,10672466,56652.907075400006,-71.6505,11.0835,
3779,10672467,56652.8970974,-46.8069,-3.11536,
3780,10672468,56652.8871195,-22.8241,-11.4043,
3781,10672469,56652.877141499994,3.86726,-9.98863,
3782,10672470,56652.86716360001,-4.73701,-32.1029,
3783,10672471,56652.8571856,-38.1259,-32.4835,
3784,10672472,56652.847207700004,-63.4662,-37.6319,
3785,10672473,56652.837229699995,-41.3547,-3.6754599999999997,
3786,10672474,56652.8272518,-17.4738,-1.48034,
3787,10672475,56652.81727380001,-1.5015,32.209,74.1758
3788,10672476,56652.8072959,-7.3513,24.7572,
3789,10672477,56652.797317900004,-19.0687,23.399,
3790,10672478,56652.787339999995,-13.2213,20.0791,
3791,10672479,56652.777362,-8.03593,11.7166,
3792,10672480,56652.7673841,6.6173,7.8894,
3793,10672481,56652.7574061,12.3744,4.46901,
3794,10672482,56652.7474282,10.0661,17.3615,
3795,10672483,56652.737450199995,-8.7257,16.3406,
3796,10672484,56652.72747230001,-16.5843,33.9187,
3797,10672485,56652.71749430001,-22.4265,24.8308,
3798,10672486,56652.707516400005,3.16532,20.1178,
3799,10672487,56652.6975384,12.4345,11.5415,
3800,10672488,56652.6875605,25.3866,18.7806,
3801,10672489,56652.67758250001,21.0873,7.647289999999999,
3802,10672490,56652.6676046,27.4199,7.39825,
3803,10672491,56652.657626600005,9.46025,-14.2614,
3804,10672492,56652.647648699996,-1.7183,-10.9156,
3805,10672493,56652.6376707,-1.2212399999999999,-16.6322,
3806,10672494,56652.6276928,11.1499,-3.00053,
3807,10672495,56652.61771490001,25.7776,1.02957,
3808,10672496,56652.6077369,17.6848,9.68713,
3809,10672497,56652.597759000004,2.28959,3.4422300000000003,
3810,10672498,56652.587780999995,-1.9408400000000001,-3.60555,
3811,10672499,56652.5778031,-1.8371099999999998,-5.2103,
3812,10672500,56652.56782509999,-5.154780000000001,-7.5618,74.0741
3813,10672501,56652.5578472,-3.35353,-8.122589999999999,
3814,10672502,56652.54786919999,-3.6568300000000002,-7.474639999999999,
3815,10672503,56652.5378913,-1.9851400000000001,-17.2677,
3816,10672504,56652.5279133,-5.4322099999999995,-21.7007,
3817,10672505,56652.5179354,-7.327780000000001,-23.484,
3818,10672506,56652.5079574,-0.509151,-12.5626,
3819,10672507,56652.497979499996,15.2753,-8.84163,
3820,10672508,56652.4880015,11.341,-3.1139,
3821,10672509,56652.47802359999,2.58052,-1.68925,
3822,10672510,56652.4680456,-14.7561,4.62266,
3823,10672511,56652.45806769999,-11.8031,8.18315,
3824,10672512,56652.448089699996,-6.15415,13.3822,
3825,10672513,56652.4381118,5.286980000000001,19.5108,
3826,10672514,56652.42813380001,10.5486,11.8389,
3827,10672515,56652.4181559,1.9322700000000002,5.12922,
3828,10672516,56652.408177900004,1.0263,-1.59499,
3829,10672517,56652.3982,-10.6678,2.6388700000000003,
3830,10672518,56652.388222,-10.0987,9.9872,
3831,10672519,56652.3782441,-2.65951,14.7059,
3832,10672520,56652.3682661,3.17083,12.4194,
3833,10672521,56652.3582882,3.5961199999999995,13.613,
3834,10672522,56652.3483102,-3.2178299999999997,6.85807,
3835,10672523,56652.33833230001,-4.61835,5.24449,
3836,10672524,56652.3283543,-0.5786140000000001,-1.79191,
3837,10672525,56652.318376400006,4.42199,-0.389482,73.7705
3838,10672526,56652.3083984,-0.343159,-1.04895,
3839,10672527,56652.2984205,-4.184880000000001,6.3423,
3840,10672528,56652.288442499994,-5.8410400000000005,2.44633,
3841,10672529,56652.2784646,-4.99683,6.52002,
3842,10672530,56652.26848659999,-6.31537,2.2749,
3843,10672531,56652.258508700004,-0.0832397,-8.263869999999999,
3844,10672532,56652.248530699995,-1.9304299999999999,-10.7021,
3845,10672533,56652.2385528,-2.6519999999999997,-13.1941,
3846,10672534,56652.2285748,-10.7209,-1.35291,
3847,10672535,56652.2185969,-5.1077699999999995,2.79893,
3848,10672536,56652.208619000005,-5.19538,-7.88435,
3849,10672537,56652.198640999995,-1.9463599999999999,-20.1668,
3850,10672538,56652.1886631,0.27021999999999996,-22.796,
3851,10672539,56652.17868509999,5.66896,-11.593,
3852,10672540,56652.168707200006,11.585,5.99987,
3853,10672541,56652.1587292,9.57038,8.99686,
3854,10672542,56652.1487513,11.2338,3.8821,
3855,10672543,56652.1387733,7.35732,-1.91946,
3856,10672544,56652.1287954,12.7162,-5.04358,
3857,10672545,56652.118817400005,14.418,-3.73355,
3858,10672546,56652.1088395,13.6145,-4.45326,
3859,10672547,56652.0988615,7.3837399999999995,-4.27329,
3860,10672548,56652.088883599994,4.34919,-0.328382,
3861,10672549,56652.0789056,1.8701,3.51454,
3862,10672550,56652.0689277,8.62411,-0.6934100000000001,74.0741
3863,10672551,56652.0589497,3.6616699999999995,-3.10502,
3864,10672552,56652.0489718,-2.85017,-5.80728,
3865,10672553,56652.03899380001,-7.31495,-2.96107,
3866,10672554,56652.02901590001,-8.13655,-4.29207,
3867,10672555,56652.019037900005,-2.95407,-4.85794,
3868,10672556,56652.009060000004,-1.76443,-5.83186,
3869,10672557,56651.999082,-9.51423,-5.18433,
3870,10672558,56651.9891041,-13.6069,-8.99434,
3871,10672559,56651.97912610001,-15.0258,-2.70565,
3872,10672560,56651.9691482,-12.3142,0.46958500000000003,
3873,10672561,56651.9591702,-11.0219,11.675,
3874,10672562,56651.949192299995,-5.33876,14.2446,
3875,10672563,56651.9392143,-3.42475,12.8271,
3876,10672564,56651.9292364,0.330276,8.90436,
3877,10672565,56651.9192584,2.15185,17.6268,
3878,10672566,56651.9092805,1.5509700000000002,21.1498,
3879,10672567,56651.899302499995,1.9556,22.1733,
3880,10672568,56651.88932459999,0.220217,17.0971,
3881,10672569,56651.8793466,-3.4014300000000004,7.3808300000000004,
3882,10672570,56651.86936869999,0.508323,-0.676138,
3883,10672571,56651.859390699996,-2.26714,-8.08037,
3884,10672572,56651.8494128,-0.0484446,-12.6979,
3885,10672573,56651.83943480001,0.8240799999999999,-13.1832,
3886,10672574,56651.8294569,6.888489999999999,-13.7562,
3887,10672575,56651.819479,16.2575,-10.7626,74.0741
3888,10672576,56651.809500999996,11.8909,-9.61365,
3889,10672577,56651.799523099995,4.78027,-2.61636,
3890,10672578,56651.7895451,-5.242369999999999,0.130531,
3891,10672579,56651.77956719999,-8.134160000000001,4.6580699999999995,
3892,10672580,56651.7695892,-7.5712600000000005,6.204969999999999,
3893,10672581,56651.7596113,-9.616010000000001,13.5434,
3894,10672582,56651.74963330001,-6.3634900000000005,14.9413,
3895,10672583,56651.7396554,-9.43955,10.8082,
3896,10672584,56651.729677400006,-2.08295,0.913386,
3897,10672585,56651.7196995,1.10249,-7.35118,
3898,10672586,56651.7097215,5.73449,-9.86733,
3899,10672587,56651.6997436,11.0558,-14.4816,
3900,10672588,56651.6897656,9.95376,-12.8255,
3901,10672589,56651.6797877,6.695860000000001,-13.8202,
3902,10672590,56651.6698097,-2.47966,-9.6123,
3903,10672591,56651.65983180001,-7.004239999999999,-3.27013,
3904,10672592,56651.6498538,-9.8901,5.172619999999999,
3905,10672593,56651.63987590001,-5.00451,7.83167,
3906,10672594,56651.6298979,-7.76394,6.18612,
3907,10672595,56651.619920000005,-2.41446,3.75702,
3908,10672596,56651.609941999995,-6.26907,-1.9676200000000001,
3909,10672597,56651.5999641,-5.16329,-6.70348,
3910,10672598,56651.58998609999,-3.08407,-8.48686,
3911,10672599,56651.5800082,0.112996,-9.1826,
3912,10672600,56651.57003019999,7.31867,-8.14206,74.1758
3913,10672601,56651.5600523,4.65128,1.1192799999999998,
3914,10672602,56651.5500743,-1.0273,13.785,
3915,10672603,56651.5400964,-6.91993,16.5181,
3916,10672604,56651.5301184,-11.0629,15.6468,
3917,10672605,56651.5201405,-4.2438,13.4315,
3918,10672606,56651.5101625,-1.19838,11.1816,
3919,10672607,56651.500184599994,1.9797799999999999,0.179453,
3920,10672608,56651.4902066,4.9295800000000005,-13.7992,
3921,10672609,56651.48022869999,4.10346,-21.4179,
3922,10672610,56651.4702507,7.7584,-17.0744,
3923,10672611,56651.4602728,8.75591,-9.335460000000001,
3924,10672612,56651.45029480001,6.169,-11.0624,
3925,10672613,56651.4403169,1.7163400000000002,-7.263560000000001,
3926,10672614,56651.430339,-3.90864,0.05408530000000001,
3927,10672615,56651.420361000004,-8.82134,2.15873,
3928,10672616,56651.410383099996,-5.42099,4.17066,
3929,10672617,56651.4004051,-4.6502,-1.19154,
3930,10672618,56651.39042719999,-2.73366,-4.07685,
3931,10672619,56651.3804492,-0.642842,-1.42151,
3932,10672620,56651.370471300004,2.32424,-4.50225,
3933,10672621,56651.36049330001,0.302009,0.5125,
3934,10672622,56651.3505154,-2.12085,3.5619300000000003,
3935,10672623,56651.34053740001,-8.43197,8.21676,
3936,10672624,56651.330559500006,-7.7548699999999995,17.4231,
3937,10672625,56651.320581500004,-10.696,19.2548,74.1758
3938,10672626,56651.3106036,-8.00026,15.3939,
3939,10672627,56651.3006256,-5.28075,9.41231,
3940,10672628,56651.2906477,0.499497,-2.26687,
3941,10672629,56651.280669700005,4.54884,-5.94726,
3942,10672630,56651.2706918,8.05457,-20.3236,
3943,10672631,56651.2607138,6.864039999999999,-14.7607,
3944,10672632,56651.250735899994,7.3663300000000005,-17.9312,
3945,10672633,56651.2407579,3.54207,-9.09492,
3946,10672634,56651.23078,3.7364599999999997,-11.8984,
3947,10672635,56651.220801999996,-1.32694,-10.7063,
3948,10672636,56651.210824099995,3.45185,-5.29104,
3949,10672637,56651.20084609999,-0.653656,-4.9058,
3950,10672638,56651.19086819999,0.892804,-0.20508600000000002,
3951,10672639,56651.1808902,-4.626530000000001,-2.75668,
3952,10672640,56651.170912300004,-5.407030000000001,-2.84393,
3953,10672641,56651.1609343,-1.55522,-18.7144,
3954,10672642,56651.1509564,5.1390400000000005,-26.5939,
3955,10672643,56651.140978400006,14.8334,-22.2675,
3956,10672644,56651.1310005,13.7444,-8.08353,
3957,10672645,56651.1210225,8.044260000000001,18.5533,
3958,10672646,56651.111044599995,-15.9325,19.3226,
3959,10672647,56651.1010666,-16.0768,18.5769,
3960,10672648,56651.0910887,-18.5829,7.595280000000001,
3961,10672649,56651.0811107,18.0137,16.558,
3962,10672650,56651.0711328,35.358000000000004,26.3168,74.0741
3963,10672651,56651.061154799994,19.5988,16.6069,
3964,10672652,56651.05117690001,3.5455900000000002,19.4435,
3965,10672653,56651.041199,-31.0101,9.08588,
3966,10672654,56651.031221000005,-39.3116,12.8157,
3967,10672655,56651.021243099996,-5.55733,12.293,
3968,10672656,56651.0112651,23.9359,17.2695,
3969,10672657,56651.0012872,35.1345,17.7134,
3970,10672658,56650.9913092,19.1421,-20.5629,
3971,10672659,56650.981331300005,-0.38316,-45.8126,
3972,10672660,56650.971353299996,-16.5735,-55.0657,
3973,10672661,56650.96137540001,-9.685830000000001,-4.52039,
3974,10672662,56650.9513974,-17.5827,35.9997,
3975,10672663,56650.941419500006,-8.57419,59.04,
3976,10672664,56650.9314415,-11.165,34.2316,
3977,10672665,56650.9214636,-13.9598,-25.0071,
3978,10672666,56650.911485599994,-15.4432,-63.413999999999994,
3979,10672667,56650.9015077,-10.5448,-88.7323,
3980,10672668,56650.89152969999,-2.77861,-71.0601,
3981,10672669,56650.8815518,4.97294,-43.677,
3982,10672670,56650.8715738,-1.36976,4.02895,
3983,10672671,56650.8615959,0.379418,40.9286,
3984,10672672,56650.8516179,2.71978,46.7135,
3985,10672673,56650.84164,2.6659200000000003,42.675,
3986,10672674,56650.831662,-9.30039,9.881780000000001,
3987,10672675,56650.821684099996,-1.24848,1.51891,74.1758
3988,10672676,56650.8117061,-1.76335,-11.5432,
3989,10672677,56650.80172819999,17.6813,-8.34762,
3990,10672678,56650.7917502,13.5435,3.32661,
3991,10672679,56650.781772300004,14.3922,4.76335,
3992,10672680,56650.77179430001,5.804209999999999,16.0963,
3993,10672681,56650.7618164,1.9723,18.5982,
3994,10672682,56650.75183840001,-8.3919,16.1338,
3995,10672683,56650.7418605,-7.497719999999999,17.5503,
3996,10672684,56650.731882500004,-16.1595,2.3833,
3997,10672685,56650.7219046,-9.18873,-10.857999999999999,
3998,10672686,56650.7119266,-0.43702799999999997,-16.873,
3999,10672687,56650.7019487,-3.5653900000000003,-21.5369,
4000,10672688,56650.691970700005,1.06126,-14.3286,
4001,10672689,56650.6819928,-8.16743,-20.3355,
4002,10672690,56650.6720148,-17.7047,-19.5931,
4003,10672691,56650.662036899994,-24.3361,-1.9222,
4004,10672692,56650.6520589,-22.1989,11.1017,
4005,10672693,56650.64208099999,-0.728583,20.1384,
4006,10672694,56650.632103100004,13.8753,2.92693,
4007,10672695,56650.622125099995,9.536810000000001,-18.0585,
4008,10672696,56650.6121472,11.3362,-20.159000000000002,
4009,10672697,56650.60216919999,0.827793,-17.5565,
4010,10672698,56650.5921913,10.4898,-5.50977,
4011,10672699,56650.582213300004,14.2774,-0.9584950000000001,
4012,10672700,56650.572235399995,4.7712,-3.3491199999999997,74.0741
4013,10672701,56650.5622574,6.48163,-2.5699799999999997,
4014,10672702,56650.55227949999,0.23519,3.8853199999999997,
4015,10672703,56650.5423015,8.68179,6.06824,
4016,10672704,56650.5323236,10.1245,12.0812,
4017,10672705,56650.522345599995,1.85335,0.45689300000000005,
4018,10672706,56650.512367699994,2.5615200000000002,-5.64456,
4019,10672707,56650.50238969999,-4.80705,-15.9757,
4020,10672708,56650.492411800005,-1.00424,-18.3124,
4021,10672709,56650.4824338,-1.685,-15.7594,
4022,10672710,56650.4724559,1.46346,-7.582389999999999,
4023,10672711,56650.46247790001,-8.01764,0.0400527,
4024,10672712,56650.4525,-12.4049,7.47733,
4025,10672713,56650.442522000005,-14.9988,16.0387,
4026,10672714,56650.4325441,-13.3293,11.4448,
4027,10672715,56650.4225661,-1.5268700000000002,10.9859,
4028,10672716,56650.41258819999,1.1764,0.47796700000000003,
4029,10672717,56650.4026102,2.6724,-1.89497,
4030,10672718,56650.392632300005,-3.8618900000000003,-4.1673800000000005,
4031,10672719,56650.382654299996,0.447783,-2.81967,
4032,10672720,56650.37267640001,-8.91123,3.37574,
4033,10672721,56650.3626984,-5.25641,-0.257291,
4034,10672722,56650.35272050001,-4.09133,6.54287,
4035,10672723,56650.3427425,-0.46442,0.700381,
4036,10672724,56650.3327646,9.11779,8.88198,
4037,10672725,56650.322786599994,11.6642,7.680860000000001,74.0741
4038,10672726,56650.3128087,10.8107,9.74324,
4039,10672727,56650.30283069999,6.47233,0.749605,
4040,10672728,56650.2928528,1.70685,-8.38155,
4041,10672729,56650.2828748,2.8898900000000003,-11.2523,
4042,10672730,56650.2728969,7.63495,-16.0458,
4043,10672731,56650.2629189,11.4076,-7.898339999999999,
4044,10672732,56650.252941,8.865789999999999,-6.07833,
4045,10672733,56650.242963100005,1.18049,6.53178,
4046,10672734,56650.232985099996,-8.74275,12.8711,
4047,10672735,56650.2230072,-11.4888,10.0591,
4048,10672736,56650.21302919999,-10.1144,8.42309,
4049,10672737,56650.2030513,-8.41182,-1.93163,
4050,10672738,56650.193073300004,-2.47526,-1.94504,
4051,10672739,56650.183095399996,-0.83329,-4.79657,
4052,10672740,56650.1731174,0.31253800000000004,-0.40971,
4053,10672741,56650.1631395,1.2510299999999999,0.11498599999999999,
4054,10672742,56650.1531615,-4.17685,1.9870599999999998,
4055,10672743,56650.1431836,-10.9996,6.44266,
4056,10672744,56650.1332056,-7.82781,0.791714,
4057,10672745,56650.123227699994,-7.418080000000001,4.22331,
4058,10672746,56650.1132497,1.4448299999999998,-2.96085,
4059,10672747,56650.103271800006,0.283025,3.64856,
4060,10672748,56650.09329380001,-1.05635,-0.449641,
4061,10672749,56650.0833159,-3.0561700000000003,-2.40172,
