,no,distance,accerelation_L,accerelation_R,velocity
520,4213707,121116.00032,-3.18787,2.03295,
521,4213708,121115.990315,1.33867,3.5952300000000004,
522,4213709,121115.98030999998,3.61887,-0.471067,
523,4213710,121115.970305,1.33791,0.412768,
524,4213711,121115.960299,0.0895056,-8.4623,
525,4213712,121115.95029400001,0.44002299999999994,-7.912780000000001,
526,4213713,121115.940289,6.1544300000000005,-5.83745,
527,4213714,121115.93028399999,5.2081599999999995,-3.8149699999999998,
528,4213715,121115.920279,-1.3681,-1.28185,
529,4213716,121115.910273,-3.52385,3.2328099999999997,
530,4213717,121115.90026800001,-10.8974,1.6064399999999999,
531,4213718,121115.89026300001,-11.2944,1.9949700000000001,
532,4213719,121115.88025799999,-10.9707,4.73585,
533,4213720,121115.870253,-4.9156699999999995,0.802185,
534,4213721,121115.860247,1.23685,4.27954,
535,4213722,121115.850242,4.035480000000001,0.5389390000000001,
536,4213723,121115.84023699998,0.9325600000000001,-1.03023,
537,4213724,121115.830232,1.9122400000000002,-1.60036,
538,4213725,121115.820227,1.06665,-2.31954,75.5245
539,4213726,121115.810221,-2.68609,-7.50777,
540,4213727,121115.800216,-0.78183,-3.88889,
541,4213728,121115.79021099998,-0.794729,-0.75878,
542,4213729,121115.780206,1.13729,3.5646699999999996,
543,4213730,121115.77020099999,0.696789,7.3523,
544,4213731,121115.76019500001,1.4174200000000001,4.54598,
545,4213732,121115.75019,-1.06866,-0.473711,
546,4213733,121115.74018499999,-0.100198,-3.07044,
547,4213734,121115.73018,0.577098,-1.00435,
548,4213735,121115.720174,2.89011,0.939163,
549,4213736,121115.71016900001,5.86088,8.56343,
550,4213737,121115.70016400001,3.3068199999999996,6.979260000000001,
551,4213738,121115.69015899999,1.31908,7.12617,
552,4213739,121115.680154,0.152282,6.3689800000000005,
553,4213740,121115.670148,-1.24876,4.74868,
554,4213741,121115.660143,-2.04893,1.09864,
555,4213742,121115.65013800001,-1.2387299999999999,-2.38235,
556,4213743,121115.640133,-0.45272799999999996,-5.270490000000001,
557,4213744,121115.630128,-0.671737,-3.9739800000000005,
558,4213745,121115.62012200001,-1.30864,0.992768,
559,4213746,121115.610117,-4.17227,1.31992,
560,4213747,121115.60011199999,-4.41901,2.18539,
561,4213748,121115.590107,-4.718780000000001,-1.8427900000000002,
562,4213749,121115.58010199999,-3.6302,-6.58218,
563,4213750,121115.57009600001,-2.13879,-6.64715,75.419
564,4213751,121115.560091,0.514467,-3.7677699999999996,
565,4213752,121115.55008599999,-0.57768,0.26713899999999996,
566,4213753,121115.540081,0.771447,3.3328699999999998,
567,4213754,121115.530076,-0.205477,3.3541300000000005,
568,4213755,121115.52007,-0.608913,1.37091,
569,4213756,121115.51006500001,0.0689665,2.87435,
570,4213757,121115.50005999999,0.43282,1.51804,
571,4213758,121115.490055,3.4163300000000003,2.94138,
572,4213759,121115.48005,4.114330000000001,5.72999,
573,4213760,121115.470044,1.9378400000000002,4.1644,
574,4213761,121115.46003900001,-0.410037,2.9910200000000002,
575,4213762,121115.450034,-3.88533,-0.93111,
576,4213763,121115.44002899999,-5.253769999999999,-5.38547,
577,4213764,121115.430024,-5.36534,-0.5060520000000001,
578,4213765,121115.420018,-1.21832,-2.08868,
579,4213766,121115.41001300002,1.83607,3.4027800000000004,
580,4213767,121115.400008,4.52,5.79129,
581,4213768,121115.390003,1.8517700000000001,3.71715,
582,4213769,121115.379998,-1.8334700000000002,1.48403,
583,4213770,121115.369992,-8.22597,-7.61945,
584,4213771,121115.35998699999,-10.8052,-11.3618,
585,4213772,121115.349982,-6.78193,-5.5435300000000005,
586,4213773,121115.339977,-5.27801,0.0560135,
587,4213774,121115.329972,-0.7284229999999999,3.3515800000000002,
588,4213775,121115.31996600001,-2.48545,-0.683394,75.1043
589,4213776,121115.30996099999,0.8394729999999999,-4.58746,
590,4213777,121115.29995599999,1.30444,-2.64137,
591,4213778,121115.289951,2.0903,-1.19244,
592,4213779,121115.27994600001,2.40223,1.6163299999999998,
593,4213780,121115.26994000001,0.116975,-0.46656099999999995,
594,4213781,121115.259935,-1.47751,2.50297,
595,4213782,121115.24992999999,-1.58718,-0.08090560000000001,
596,4213783,121115.239925,-0.646626,2.30927,
597,4213784,121115.22992,4.749230000000001,0.6426609999999999,
598,4213785,121115.21991400002,8.76012,2.04136,
599,4213786,121115.209909,5.81769,1.0183,
600,4213787,121115.199904,1.2424,0.9597700000000001,
601,4213788,121115.189899,-0.67328,1.74837,
602,4213789,121115.179894,-1.53054,1.16304,
603,4213790,121115.16988800002,-3.7309099999999997,4.25745,
604,4213791,121115.15988299999,-6.11453,1.41926,
605,4213792,121115.149878,-6.00891,2.56604,
606,4213793,121115.13987300001,-1.9888,-1.2535,
607,4213794,121115.129868,-0.532756,-1.2375399999999999,
608,4213795,121115.11986199999,-3.6877400000000002,-3.55589,
609,4213796,121115.10985699999,-7.3125,-0.14466800000000002,
610,4213797,121115.099852,-12.414000000000001,-1.40126,
611,4213798,121115.089847,-11.7076,-1.8788900000000002,
612,4213799,121115.079842,-9.72589,0.103796,
613,4213800,121115.069836,-5.66219,0.18992699999999998,75.419
614,4213801,121115.05983099999,-3.7912,3.83565,
615,4213802,121115.049826,-1.92796,2.33907,
616,4213803,121115.039821,-2.31616,2.9588200000000002,
617,4213804,121115.02981600001,0.047175800000000004,-0.747514,
618,4213805,121115.01980999998,3.1711,1.9786,
619,4213806,121115.009805,3.6947900000000002,-0.086859,
620,4213807,121114.9998,1.68757,1.9466299999999999,
621,4213808,121114.989795,-2.07673,2.11504,
622,4213809,121114.979789,-3.0897200000000002,4.68337,
623,4213810,121114.96978399999,-1.40487,6.70154,
624,4213811,121114.959779,0.528031,4.39462,
625,4213812,121114.94977400001,1.53849,1.30588,
626,4213813,121114.939769,0.23156500000000002,-4.40719,
627,4213814,121114.92976300001,-0.211193,-1.7837599999999998,
628,4213815,121114.91975799999,-0.932883,-2.8827599999999998,
629,4213816,121114.909753,-1.6062,1.88506,
630,4213817,121114.899748,-1.8850200000000001,-0.7697510000000001,
631,4213818,121114.889743,-4.60154,-2.1755299999999997,
632,4213819,121114.879737,-6.9894,-6.98895,
633,4213820,121114.86973199999,-6.5711699999999995,-2.66729,
634,4213821,121114.859727,-7.618410000000001,-2.04279,
635,4213822,121114.849722,-6.22323,0.8460719999999999,
636,4213823,121114.83971700001,-7.428160000000001,1.1481700000000001,
637,4213824,121114.82971099998,-4.50852,-1.1629,
638,4213825,121114.819706,-5.515969999999999,4.89077,75.419
639,4213826,121114.809701,-0.165229,5.763999999999999,
640,4213827,121114.799696,2.39581,9.30006,
641,4213828,121114.78969100001,9.30423,4.99644,
642,4213829,121114.77968499999,6.0793099999999995,4.59826,
643,4213830,121114.76968,-1.58285,-1.3199,
644,4213831,121114.759675,-4.67622,-0.838548,
645,4213832,121114.74967,-6.1309,-4.472580000000001,
646,4213833,121114.73966500002,-2.98866,-7.85895,
647,4213834,121114.72965899999,1.42581,-5.84034,
648,4213835,121114.719654,0.9894540000000001,-9.670069999999999,
649,4213836,121114.709649,4.43001,-4.87935,
650,4213837,121114.69964400001,4.4224,-7.6276399999999995,
651,4213838,121114.689639,5.91057,-7.25825,
652,4213839,121114.67963299999,4.433590000000001,-0.492721,
653,4213840,121114.669628,0.475955,-3.2997099999999997,
654,4213841,121114.659623,1.7650700000000001,7.204330000000001,
655,4213842,121114.64961800001,1.8946900000000002,7.18435,
656,4213843,121114.639613,3.6862,4.16742,
657,4213844,121114.629607,4.730180000000001,2.96272,
658,4213845,121114.61960199999,3.28955,-2.10637,
659,4213846,121114.609597,3.97261,-0.723776,
660,4213847,121114.59959200001,6.18035,2.16426,
661,4213848,121114.589587,4.4844,1.97918,
662,4213849,121114.579581,0.903436,8.984539999999999,
663,4213850,121114.569576,-1.74118,10.0981,75.0
664,4213851,121114.559571,-3.84825,7.51279,
665,4213852,121114.549566,-5.43899,12.1198,
666,4213853,121114.53956099998,-5.62067,11.0474,
667,4213854,121114.529555,-6.32998,5.20299,
668,4213855,121114.51955,-4.89761,3.4600800000000005,
669,4213856,121114.50954500001,-5.17892,-4.77581,
670,4213857,121114.49954,-4.481,-12.9893,
671,4213858,121114.48953499999,-2.30607,-10.1636,
672,4213859,121114.47952899999,-1.6740000000000002,-8.43629,
673,4213860,121114.469524,-5.01938,-3.03822,
674,4213861,121114.45951900001,-6.05658,4.8927,
675,4213862,121114.449514,-7.1188899999999995,4.04536,
676,4213863,121114.43950899999,-7.14515,-1.41415,
677,4213864,121114.42950299999,-2.81969,-1.22438,
678,4213865,121114.419498,-2.10177,-6.057119999999999,
679,4213866,121114.40949300001,-0.462746,-5.03055,
680,4213867,121114.39948800001,-0.525695,0.637696,
681,4213868,121114.38948299999,1.18677,-2.00877,
682,4213869,121114.379477,0.711667,-4.26461,
683,4213870,121114.369472,4.3486,-1.8145,
684,4213871,121114.359467,5.6106,-3.6922300000000003,
685,4213872,121114.34946199998,4.0166699999999995,-7.54092,
686,4213873,121114.339457,0.852432,-1.9645299999999999,
687,4213874,121114.329451,-1.46745,-2.18772,
688,4213875,121114.31944600001,-2.80956,1.0246899999999999,75.419
689,4213876,121114.309441,0.712966,1.7544400000000002,
690,4213877,121114.29943599999,2.11199,-2.9768,
691,4213878,121114.289431,2.59748,-10.1156,
692,4213879,121114.279425,1.68902,-7.343,
693,4213880,121114.26942000001,2.39795,-9.96727,
694,4213881,121114.25941500001,2.6600599999999996,-9.67108,
695,4213882,121114.24940999999,3.10137,-5.95415,
696,4213883,121114.23940399999,0.344934,-6.9882800000000005,
697,4213884,121114.229399,-4.69152,-5.27913,
698,4213885,121114.219394,-7.648630000000001,-1.50747,
699,4213886,121114.20938900001,-6.87627,-0.374754,
700,4213887,121114.19938399999,-6.17915,-1.49445,
701,4213888,121114.189378,-2.83697,1.25437,
702,4213889,121114.179373,-3.9899400000000003,-4.18558,
703,4213890,121114.169368,-1.26498,2.30629,
704,4213891,121114.15936300001,5.43099,0.990316,
705,4213892,121114.149358,6.613110000000001,-11.968,
706,4213893,121114.139352,8.21048,-17.6586,
707,4213894,121114.12934700001,-0.188701,-18.5338,
708,4213895,121114.119342,-6.0618099999999995,-1.224,
709,4213896,121114.10933699999,-14.4916,22.2326,
710,4213897,121114.099332,-14.304,22.5165,
711,4213898,121114.089326,-21.485,21.2914,
712,4213899,121114.079321,-15.2549,12.6891,
713,4213900,121114.06931600001,-2.4352,-1.35995,75.419
714,4213901,121114.05931099999,23.0382,-12.1664,
715,4213902,121114.049306,44.7712,-19.9823,
716,4213903,121114.0393,55.8564,-26.3119,
717,4213904,121114.029295,41.0068,-17.157,
718,4213905,121114.01929000001,-4.62672,-13.8,
719,4213906,121114.009285,-46.8143,-9.47675,
720,4213907,121113.99927999999,-64.7411,11.2577,
721,4213908,121113.989274,-49.3228,27.1123,
722,4213909,121113.979269,-20.5198,37.9974,
723,4213910,121113.96926400001,4.82486,29.5103,
724,4213911,121113.959259,13.6248,9.16878,
725,4213912,121113.94925399999,12.0755,-18.744,
726,4213913,121113.939248,7.39845,-23.6909,
727,4213914,121113.929243,2.10703,-24.1323,
728,4213915,121113.91923800002,-1.10826,-15.0156,
729,4213916,121113.909233,1.04941,-11.7457,
730,4213917,121113.899228,4.70539,-8.76142,
731,4213918,121113.889222,9.662,-1.50573,
732,4213919,121113.87921700001,12.0934,8.42975,
733,4213920,121113.86921199999,8.06225,15.9432,
734,4213921,121113.85920699999,-1.40697,12.4426,
735,4213922,121113.849202,-7.16905,12.4829,
736,4213923,121113.839196,-8.298789999999999,11.1653,
737,4213924,121113.82919100001,-3.7681,9.15461,
738,4213925,121113.819186,5.48341,-0.928574,75.1043
739,4213926,121113.80918099999,15.8029,-15.4138,
740,4213927,121113.799176,18.0071,-21.7074,
741,4213928,121113.78917,15.5794,-16.9835,
742,4213929,121113.77916500001,8.40923,-1.8891099999999998,
743,4213930,121113.76916,-1.4529,0.848691,
744,4213931,121113.75915499999,-11.0165,3.16527,
745,4213932,121113.74915,-9.40057,-3.06757,
746,4213933,121113.739144,-6.8433399999999995,-1.0723200000000002,
747,4213934,121113.72913900002,0.48489,1.4477,
748,4213935,121113.71913399998,2.4590099999999997,-4.90559,
749,4213936,121113.709129,1.40374,-13.4325,
750,4213937,121113.699124,3.4700300000000004,-15.7544,
751,4213938,121113.68911800001,5.959569999999999,-11.6825,
752,4213939,121113.679113,2.83637,-6.6391100000000005,
753,4213940,121113.66910799999,-1.7581799999999999,-5.32391,
754,4213941,121113.659103,-13.8974,2.30784,
755,4213942,121113.64909800001,-14.5526,-1.36788,
756,4213943,121113.63909200001,-14.3094,0.497175,
757,4213944,121113.629087,-1.78073,6.605410000000001,
758,4213945,121113.61908199999,12.4166,8.45858,
759,4213946,121113.609077,17.8598,4.43389,
760,4213947,121113.599072,14.2881,-9.5504,
761,4213948,121113.58906600002,4.99298,-15.072000000000001,
762,4213949,121113.579061,6.83109,-4.40014,
763,4213950,121113.569056,-0.284413,-9.730080000000001,75.5245
764,4213951,121113.559051,-4.03533,-2.83244,
765,4213952,121113.549046,6.06466,8.58933,
766,4213953,121113.53904,4.97079,2.16702,
767,4213954,121113.52903499999,9.31519,-2.44482,
768,4213955,121113.51903,6.30883,-0.704674,
769,4213956,121113.509025,10.5125,-5.33213,
770,4213957,121113.49901900001,19.8133,12.3929,
771,4213958,121113.489014,12.5181,13.8316,
772,4213959,121113.47900899999,4.32,6.11308,
773,4213960,121113.469004,-4.4897800000000005,7.769769999999999,
774,4213961,121113.458999,-5.55485,2.87368,
775,4213962,121113.44899300001,-13.3349,1.40585,
776,4213963,121113.43898800001,-9.23064,5.38869,
777,4213964,121113.42898299999,-12.6187,2.7564,
778,4213965,121113.418978,-10.7026,-6.64486,
779,4213966,121113.408973,-2.48731,-2.49605,
780,4213967,121113.398967,-1.90776,-4.42255,
781,4213968,121113.38896199998,0.24088400000000001,-1.65255,
782,4213969,121113.378957,-3.90927,-0.6461560000000001,
783,4213970,121113.368952,-2.36021,-6.782660000000001,
784,4213971,121113.358947,-12.7491,-10.4936,
785,4213972,121113.348941,-16.923,-8.20844,
786,4213973,121113.33893599999,-21.0979,-6.772530000000001,
787,4213974,121113.328931,-16.4837,-4.33723,
788,4213975,121113.31892599999,-9.60248,5.67887,75.5245
789,4213976,121113.308921,-4.43628,2.88275,
790,4213977,121113.298915,7.299060000000001,8.08553,
791,4213978,121113.28890999999,10.8579,5.28426,
792,4213979,121113.278905,10.8846,-1.8288400000000002,
793,4213980,121113.2689,5.21042,-5.2279800000000005,
794,4213981,121113.258895,8.340160000000001,-1.54606,
795,4213982,121113.24888900001,5.91371,2.87857,
796,4213983,121113.23888399999,5.35732,8.631210000000001,
797,4213984,121113.228879,0.741614,14.7369,
798,4213985,121113.218874,-4.42889,9.90654,
799,4213986,121113.20886900001,0.00642928,8.82052,
800,4213987,121113.19886300001,5.59345,1.43543,
801,4213988,121113.188858,11.0397,-4.19365,
802,4213989,121113.17885299999,10.6419,-6.30206,
803,4213990,121113.168848,11.2981,-4.1580900000000005,
804,4213991,121113.15884300001,6.70494,-8.73905,
805,4213992,121113.14883699999,3.8390400000000002,-8.22984,
806,4213993,121113.138832,0.429299,-6.18652,
807,4213994,121113.128827,-0.0875329,-0.9607129999999999,
808,4213995,121113.118822,1.88897,7.15557,
809,4213996,121113.10881700001,4.6504,4.8285599999999995,
810,4213997,121113.09881099999,6.598889999999999,5.6826,
811,4213998,121113.088806,9.20163,1.1325100000000001,
812,4213999,121113.078801,9.10556,-1.00963,
813,4214000,121113.068796,9.39211,-7.384989999999999,75.2089
814,4214001,121113.058791,2.7639299999999998,-5.01888,
815,4214002,121113.04878499999,1.18951,-7.28165,
816,4214003,121113.03877999999,-1.1685299999999998,0.5683229999999999,
817,4214004,121113.028775,-0.0497506,2.33663,
818,4214005,121113.01877000001,-0.297184,2.36156,
819,4214006,121113.008765,1.3225200000000001,6.46174,
820,4214007,121112.998759,-4.19038,0.310037,
821,4214008,121112.98875399999,-9.17912,-1.16396,
822,4214009,121112.978749,-12.0908,-5.81086,
823,4214010,121112.96874400001,-11.5573,-11.4015,
824,4214011,121112.95873900001,-10.607999999999999,-10.1959,
825,4214012,121112.948733,-7.8301,-10.5253,
826,4214013,121112.938728,-3.87825,-5.40034,
827,4214014,121112.928723,-1.25585,-3.55019,
828,4214015,121112.918718,-1.27962,-3.17,
829,4214016,121112.90871300001,-1.5509700000000002,-0.538934,
830,4214017,121112.898707,-3.5753,-1.13253,
831,4214018,121112.888702,-2.2168200000000002,0.21554299999999998,
832,4214019,121112.87869700001,4.5968800000000005,-1.35091,
833,4214020,121112.868692,8.28015,-2.92955,
834,4214021,121112.85868699999,7.834860000000001,-8.08842,
835,4214022,121112.84868099999,10.665999999999999,-5.68686,
836,4214023,121112.838676,14.5972,-2.03537,
837,4214024,121112.82867100001,16.7987,1.1974200000000002,
838,4214025,121112.818666,15.1443,2.39925,75.5245
839,4214026,121112.80866099999,8.02078,1.6150200000000001,
840,4214027,121112.79865499999,7.951860000000001,0.160976,
841,4214028,121112.78865,3.4437699999999998,2.7943700000000002,
842,4214029,121112.778645,6.75886,1.3660700000000001,
843,4214030,121112.76864000001,5.783119999999999,4.90135,
844,4214031,121112.758634,6.98065,-2.38878,
845,4214032,121112.748629,4.01018,-6.795660000000001,
846,4214033,121112.738624,2.58182,-9.925460000000001,
847,4214034,121112.728619,2.32745,-6.4174,
848,4214035,121112.71861400001,-0.349024,-6.71595,
849,4214036,121112.70860799999,-2.3703,-3.62655,
850,4214037,121112.698603,-7.154730000000001,-5.71629,
851,4214038,121112.68859800001,-7.7415899999999995,-6.2194199999999995,
852,4214039,121112.678593,-11.1297,-3.60854,
853,4214040,121112.66858800002,-9.043239999999999,-2.4315,
854,4214041,121112.65858199999,-6.85078,1.1862,
855,4214042,121112.648577,-3.5726,1.2690000000000001,
856,4214043,121112.638572,-4.68762,0.476768,
857,4214044,121112.628567,-5.1081,-1.29847,
858,4214045,121112.61856199999,-3.5769800000000003,-1.9373200000000002,
859,4214046,121112.60855599999,-6.727110000000001,-4.00465,
860,4214047,121112.598551,-6.29442,-4.212219999999999,
861,4214048,121112.588546,-9.16895,-0.804027,
862,4214049,121112.57854100001,-7.65813,1.61028,
863,4214050,121112.56853599999,-5.58294,6.62817,75.5245
864,4214051,121112.55853,-1.8536599999999999,4.15583,
865,4214052,121112.548525,-1.2724,7.46432,
866,4214053,121112.53852,-0.34249,6.2005099999999995,
867,4214054,121112.52851500001,-0.589527,5.91852,
868,4214055,121112.51851,-1.47599,0.6697569999999999,
869,4214056,121112.508504,-2.1402400000000004,1.7526400000000002,
870,4214057,121112.498499,-3.1288400000000003,-0.490266,
871,4214058,121112.488494,0.391469,0.348775,
872,4214059,121112.47848900002,1.30549,-0.7709229999999999,
873,4214060,121112.468484,0.7119949999999999,-2.98224,
874,4214061,121112.458478,0.00226939,1.05683,
