,no,distance,accerelation_L,accerelation_R,velocity
520,15587430,7796.09487986,-6.48808,4.298080000000001,
521,15587431,7796.08486488,-6.53881,3.6172800000000005,
522,15587432,7796.07484989,-5.58425,2.0404400000000003,
523,15587433,7796.0648349,-1.38238,2.53097,
524,15587434,7796.05481992,-0.752267,3.4583,
525,15587435,7796.04480493,-0.8178,6.70655,
526,15587436,7796.03478994,-1.15864,8.284469999999999,
527,15587437,7796.02477496,0.45841000000000004,5.17375,
528,15587438,7796.01475997,3.04127,0.45310100000000003,
529,15587439,7796.00474499,5.70315,-4.60073,
530,15587440,7795.99473,5.757619999999999,-8.372580000000001,
531,15587441,7795.98471501,5.68056,-7.7667399999999995,
532,15587442,7795.97470003,4.50265,-7.120939999999999,
533,15587443,7795.96468504,4.8406400000000005,-7.249210000000001,
534,15587444,7795.95467005,4.56717,-6.806489999999999,
535,15587445,7795.94465507,2.7453,-5.5467900000000006,
536,15587446,7795.93464008,3.6875,-1.88127,
537,15587447,7795.9246251,3.9728800000000004,2.2484900000000003,
538,15587448,7795.91461011,2.70264,6.22839,
539,15587449,7795.90459512,1.06892,7.45522,
540,15587450,7795.89458014,0.0235319,9.168610000000001,49.0463
541,15587451,7795.88456515,-1.9454900000000002,10.1264,
542,15587452,7795.87455016,-4.0669,6.8665,
543,15587453,7795.86453518,-3.49021,2.6006099999999996,
544,15587454,7795.85452019,-4.16889,-0.806926,
545,15587455,7795.84450521,-4.22708,-3.9732300000000005,
546,15587456,7795.83449022,-2.68928,-6.30426,
547,15587457,7795.82447523,-2.3151200000000003,-6.7412399999999995,
548,15587458,7795.81446025,-2.11403,-6.2599,
549,15587459,7795.80444526,-2.28852,-3.5599300000000005,
550,15587460,7795.79443027,-1.06,-1.9614,
551,15587461,7795.78441529,1.43497,-1.02253,
552,15587462,7795.7744003,3.7343300000000004,-1.04778,
553,15587463,7795.76438532,4.31704,-0.7881,
554,15587464,7795.75437033,5.13489,-0.117395,
555,15587465,7795.74435534,2.8252900000000003,1.2473299999999998,
556,15587466,7795.73434036,2.1404,4.59115,
557,15587467,7795.72432537,1.08391,3.96355,
558,15587468,7795.71431038,-0.07575119999999999,2.30333,
559,15587469,7795.7042954,-1.7969,0.829199,
560,15587470,7795.69428041,-2.94791,0.750636,
561,15587471,7795.68426543,-5.44064,1.54015,
562,15587472,7795.67425044,-6.9263,3.25581,
563,15587473,7795.66423545,-8.048010000000001,4.89712,
564,15587474,7795.65422047,-7.79442,7.00735,
565,15587475,7795.64420548,-7.313339999999999,5.18356,48.9574
566,15587476,7795.63419049,-3.41085,0.370822,
567,15587477,7795.62417551,-2.42512,-2.87794,
568,15587478,7795.61416052,2.3054099999999997,-3.9846699999999995,
569,15587479,7795.60414554,5.54279,-3.78215,
570,15587480,7795.59413055,6.223330000000001,-3.30085,
571,15587481,7795.58411556,5.24441,-2.50576,
572,15587482,7795.57410058,3.7673900000000002,-2.24626,
573,15587483,7795.56408559,4.8154699999999995,0.894813,
574,15587484,7795.5540706,5.11562,-1.0111,
575,15587485,7795.54405562,6.091419999999999,-3.46098,
576,15587486,7795.53404063,5.59673,-4.12739,
577,15587487,7795.52402565,4.67485,-2.10623,
578,15587488,7795.51401066,2.7787900000000003,-1.60335,
579,15587489,7795.50399567,1.38962,-0.8677549999999999,
580,15587490,7795.49398069,-0.745796,-0.22272199999999998,
581,15587491,7795.4839657,-1.01363,2.0122400000000003,
582,15587492,7795.47395071,-3.1468700000000003,0.782783,
583,15587493,7795.46393573,-4.28535,1.51831,
584,15587494,7795.45392074,-3.4127199999999998,3.24948,
585,15587495,7795.44390576,-4.10469,2.3458099999999997,
586,15587496,7795.43389077,-4.119219999999999,-0.460167,
587,15587497,7795.42387578,-4.6247,-2.8519099999999997,
588,15587498,7795.4138608,-5.31711,-3.23434,
589,15587499,7795.40384581,-1.25082,-1.84248,
590,15587500,7795.39383082,4.03733,0.78168,48.7365
591,15587501,7795.38381584,1.7558200000000002,-1.96376,
592,15587502,7795.37380085,1.12553,-0.713557,
593,15587503,7795.36378587,5.69908,15.9311,
594,15587504,7795.35377088,0.27513899999999997,20.0521,
595,15587505,7795.34375589,-5.80759,9.75035,
596,15587506,7795.33374091,-2.6992599999999998,2.65693,
597,15587507,7795.32372592,1.63517,1.23383,
598,15587508,7795.31371093,6.73123,-1.49888,
599,15587509,7795.30369595,9.71212,-7.93613,
600,15587510,7795.29368096,9.07363,-10.7447,
601,15587511,7795.28366598,1.21541,-9.816180000000001,
602,15587512,7795.27365099,-3.2361400000000002,-7.61953,
603,15587513,7795.263636,-4.77263,-6.28308,
604,15587514,7795.25362102,-2.74467,-2.73644,
605,15587515,7795.24360603,-0.6076189999999999,-2.45821,
606,15587516,7795.23359104,-0.240238,-5.34786,
607,15587517,7795.22357606,-1.22558,-1.07653,
608,15587518,7795.21356107,-2.18317,5.86626,
609,15587519,7795.20354609,-4.3986,11.6695,
610,15587520,7795.1935311,-3.75395,9.837589999999999,
611,15587521,7795.18351611,-1.43639,6.630510000000001,
612,15587522,7795.17350113,1.97975,3.60333,
613,15587523,7795.16348614,2.49136,2.568,
614,15587524,7795.15347115,-0.637245,3.27536,
615,15587525,7795.14345617,-3.6767800000000004,1.9165,48.9574
616,15587526,7795.13344118,-4.77263,-1.13893,
617,15587527,7795.1234262,-4.30552,-2.34343,
618,15587528,7795.11341121,-3.40204,-5.72156,
619,15587529,7795.10339622,0.436691,-6.770560000000001,
620,15587530,7795.09338124,3.0584700000000002,-5.4755199999999995,
621,15587531,7795.08336625,3.26828,-2.93948,
622,15587532,7795.07335126,1.53847,-2.7525,
623,15587533,7795.06333628,2.23235,-0.372894,
624,15587534,7795.05332129,3.2920599999999998,0.630854,
625,15587535,7795.04330631,5.12655,1.53065,
626,15587536,7795.03329132,4.14962,3.7057,
627,15587537,7795.02327633,4.61383,7.04374,
628,15587538,7795.01326135,1.35229,6.01492,
629,15587539,7795.00324636,-1.16444,3.05471,
630,15587540,7794.99323137,-2.29166,1.64933,
631,15587541,7794.98321639,-2.93725,1.7284400000000002,
632,15587542,7794.9732014,-5.55869,2.36236,
633,15587543,7794.96318642,-6.773630000000001,3.0792599999999997,
634,15587544,7794.95317143,-6.83025,1.78856,
635,15587545,7794.94315644,-6.50125,-0.6375350000000001,
636,15587546,7794.93314146,-5.79156,-2.0998900000000003,
637,15587547,7794.92312647,-3.14017,-3.78989,
638,15587548,7794.91311148,2.04142,-6.51146,
639,15587549,7794.9030965,6.87892,-6.6842,
640,15587550,7794.89308151,8.36695,-5.15792,49.0018
641,15587551,7794.88306653,8.08985,-1.9070900000000002,
642,15587552,7794.87305154,7.982,-0.0918375,
643,15587553,7794.86303655,4.6654800000000005,0.4299,
644,15587554,7794.85302157,2.99937,0.998799,
645,15587555,7794.84300658,3.46216,1.5846799999999999,
646,15587556,7794.83299159,1.48415,0.6324350000000001,
647,15587557,7794.82297661,0.461549,0.25145300000000004,
648,15587558,7794.81296162,-1.43064,-0.469322,
649,15587559,7794.80294664,-3.73015,-0.0225231,
650,15587560,7794.79293165,-6.55218,-1.23048,
651,15587561,7794.78291666,-6.672999999999999,0.690655,
652,15587562,7794.77290168,-3.81275,2.2128,
653,15587563,7794.76288669,-4.29505,1.52789,
654,15587564,7794.7528717,-2.7947599999999997,-1.17123,
655,15587565,7794.74285672,-0.0539823,-1.2017200000000001,
656,15587566,7794.73284173,2.40659,-0.270429,
657,15587567,7794.72282675,3.16872,1.14172,
658,15587568,7794.71281176,4.23459,4.25661,
659,15587569,7794.70279677,2.2401400000000002,3.09154,
660,15587570,7794.69278179,0.41107,1.64008,
661,15587571,7794.6827668,0.0552114,0.45802600000000004,
662,15587572,7794.67275181,-0.419151,0.466975,
663,15587573,7794.66273683,3.42372,-2.5914,
664,15587574,7794.65272184,4.66836,-2.96402,
665,15587575,7794.64270685,3.1762799999999998,-3.9615699999999996,48.7805
666,15587576,7794.63269187,0.0823062,-0.907127,
667,15587577,7794.62267688,-2.82471,2.98742,
668,15587578,7794.6126619,-3.3624199999999997,3.55056,
669,15587579,7794.60264691,-4.8684199999999995,2.0930299999999997,
670,15587580,7794.59263192,-1.2937100000000001,2.14893,
671,15587581,7794.58261694,0.45178999999999997,0.508832,
672,15587582,7794.57260195,2.5159700000000003,-2.35528,
673,15587583,7794.56258696,1.9295,-4.18384,
674,15587584,7794.55257198,1.83175,-3.5396900000000002,
675,15587585,7794.54255699,-0.224208,-0.258242,
676,15587586,7794.53254201,0.030267000000000002,-1.79424,
677,15587587,7794.52252702,0.521778,-3.39774,
678,15587588,7794.51251203,0.88345,-2.19539,
679,15587589,7794.50249705,2.52566,0.22091100000000002,
680,15587590,7794.49248206,3.1078900000000003,2.26979,
681,15587591,7794.48246707,2.9388900000000002,1.06423,
682,15587592,7794.47245209,2.2560599999999997,0.848877,
683,15587593,7794.4624371,2.23104,0.0464022,
684,15587594,7794.45242212,-0.131645,-1.26278,
685,15587595,7794.44240713,-1.3220299999999998,3.11599,
686,15587596,7794.43239214,-2.23553,4.48534,
687,15587597,7794.42237716,-1.21878,2.90873,
688,15587598,7794.41236217,-2.21243,-0.20979899999999999,
689,15587599,7794.40234718,-1.92409,-0.97778,
690,15587600,7794.3923322,-3.88464,-0.847981,49.0018
691,15587601,7794.38231721,-3.67695,-1.49347,
692,15587602,7794.37230223,-4.72947,1.04891,
693,15587603,7794.36228724,-7.4394800000000005,5.63649,
694,15587604,7794.35227225,-5.851030000000001,7.2741,
695,15587605,7794.34225727,-3.39055,5.02268,
696,15587606,7794.33224228,0.571216,-0.835096,
697,15587607,7794.32222729,4.21437,-3.9253699999999996,
698,15587608,7794.31221231,5.74655,-4.80863,
699,15587609,7794.30219732,6.648569999999999,-4.14971,
700,15587610,7794.29218234,3.7825699999999998,-0.811141,
701,15587611,7794.28216735,0.298308,2.60208,
702,15587612,7794.27215236,-0.041739099999999994,6.10243,
703,15587613,7794.26213738,0.6582439999999999,6.58258,
704,15587614,7794.25212239,0.917818,4.67472,
705,15587615,7794.2421074,1.12973,1.64775,
706,15587616,7794.23209242,1.1919799999999998,-4.82733,
707,15587617,7794.22207743,0.00885794,-7.64538,
708,15587618,7794.21206245,-1.18377,-5.8581,
709,15587619,7794.20204746,-1.07459,-3.60894,
710,15587620,7794.19203247,-1.83725,-2.14164,
711,15587621,7794.18201749,-1.85905,-3.8127,
712,15587622,7794.1720025,-0.752578,-1.5719,
713,15587623,7794.16198751,-0.202827,-1.04025,
714,15587624,7794.15197253,1.09853,-1.60511,
715,15587625,7794.14195754,2.64365,-1.95072,49.0018
716,15587626,7794.13194256,2.37416,2.3984400000000003,
717,15587627,7794.12192757,-0.931443,4.87734,
718,15587628,7794.11191258,-2.4948,7.14582,
719,15587629,7794.1018976,-3.85106,6.79277,
720,15587630,7794.09188261,-2.6828,5.41826,
721,15587631,7794.08186762,-1.08427,2.32313,
722,15587632,7794.07185264,-0.9714659999999999,-0.561577,
723,15587633,7794.06183765,-3.05628,-2.5563599999999997,
724,15587634,7794.05182267,-3.5359,-2.40594,
725,15587635,7794.04180768,-5.72176,-2.28701,
726,15587636,7794.03179269,-3.86931,-3.05219,
727,15587637,7794.02177771,-0.904407,-2.26753,
728,15587638,7794.01176272,0.778033,-3.0927700000000002,
729,15587639,7794.00174773,2.87165,-2.0735,
730,15587640,7793.99173275,5.0201199999999995,-3.32786,
731,15587641,7793.98171776,4.75309,-3.8123,
732,15587642,7793.97170278,5.86707,-1.14782,
733,15587643,7793.96168779,4.376519999999999,1.75435,
734,15587644,7793.9516728,3.07043,2.3805099999999997,
735,15587645,7793.94165782,3.61396,2.66309,
736,15587646,7793.93164283,5.64759,1.4691,
737,15587647,7793.92162784,4.1099,-1.34419,
738,15587648,7793.91161286,-1.4300700000000002,-1.7992299999999999,
739,15587649,7793.90159787,-5.25104,0.545686,
740,15587650,7793.89158289,-10.265999999999998,5.31797,48.9574
741,15587651,7793.8815679,-10.6819,6.27565,
742,15587652,7793.87155291,-11.2051,0.591468,
743,15587653,7793.86153793,-2.95629,-1.43593,
744,15587654,7793.85152294,2.69865,-2.26174,
745,15587655,7793.84150795,-2.42208,-2.7863700000000002,
746,15587656,7793.83149297,-3.4469800000000004,0.524342,
747,15587657,7793.82147798,1.96995,4.46496,
748,15587658,7793.811463,2.0773200000000003,2.4256599999999997,
749,15587659,7793.80144801,7.15415,-4.74049,
750,15587660,7793.79143302,11.6321,-5.46773,
751,15587661,7793.78141804,6.60584,-3.91859,
752,15587662,7793.77140305,1.7835599999999998,-3.0975099999999998,
753,15587663,7793.76138806,1.4555,-2.1508,
754,15587664,7793.75137308,4.02051,-2.25164,
755,15587665,7793.74135809,1.0697299999999998,0.645699,
756,15587666,7793.73134311,3.5941099999999997,0.641084,
757,15587667,7793.72132812,0.0863815,-0.780308,
758,15587668,7793.71131313,-5.60226,0.37512,
759,15587669,7793.70129815,-3.73845,3.4159,
760,15587670,7793.69128316,-1.23244,2.4418599999999997,
761,15587671,7793.68126817,-1.72295,-1.7693900000000002,
762,15587672,7793.67125319,1.5836,-0.272294,
763,15587673,7793.6612382,1.8506799999999999,0.7792359999999999,
764,15587674,7793.65122322,1.4681899999999999,-0.570592,
765,15587675,7793.64120823,-0.09584880000000001,2.24372,48.9574
766,15587676,7793.63119324,0.737326,4.336469999999999,
767,15587677,7793.62117826,-0.0844131,0.797243,
768,15587678,7793.61116327,-2.9231700000000003,0.131302,
769,15587679,7793.60114828,-1.71923,1.85833,
770,15587680,7793.5911333,-1.8544,0.5143979999999999,
771,15587681,7793.58111831,-1.7158799999999998,-0.25724400000000003,
772,15587682,7793.57110333,0.303164,0.43889399999999995,
773,15587683,7793.56108834,-0.5807829999999999,1.45204,
774,15587684,7793.55107335,-2.53674,-2.4875599999999998,
775,15587685,7793.54105837,-1.70007,-2.68227,
776,15587686,7793.53104338,1.54467,-0.6242449999999999,
777,15587687,7793.52102839,3.14971,1.08859,
778,15587688,7793.51101341,3.40354,-0.662845,
779,15587689,7793.50099842,4.12804,-1.9545299999999999,
780,15587690,7793.49098344,4.57857,-2.39321,
781,15587691,7793.48096845,2.19466,-2.74986,
782,15587692,7793.47095346,-0.16663499999999998,-4.51698,
783,15587693,7793.46093848,1.1344,-5.0597199999999996,
784,15587694,7793.45092349,1.90379,-2.3338,
785,15587695,7793.4409085,0.578886,-0.41921899999999995,
786,15587696,7793.43089352,-1.61765,1.97095,
787,15587697,7793.42087853,-1.9779400000000003,4.03221,
788,15587698,7793.41086355,-3.37205,2.0634200000000003,
789,15587699,7793.40084856,-2.46411,-1.53578,
790,15587700,7793.39083357,-1.41917,-1.3931200000000001,48.9574
791,15587701,7793.38081859,0.42749899999999996,-1.9301,
792,15587702,7793.3708036,-0.643049,-2.85871,
793,15587703,7793.36078861,-1.24061,-2.83618,
794,15587704,7793.35077363,-2.12842,-0.535439,
795,15587705,7793.34075864,-1.20254,1.44849,
796,15587706,7793.33074366,-1.22773,2.26002,
797,15587707,7793.32072867,-1.1284100000000001,1.1050200000000001,
798,15587708,7793.31071368,-0.000774688,-0.515264,
799,15587709,7793.3006987,1.24367,-0.568133,
800,15587710,7793.29068371,-1.40599,-0.193242,
801,15587711,7793.28066872,-3.68934,0.5416770000000001,
802,15587712,7793.27065374,-2.2098299999999997,1.9844400000000002,
803,15587713,7793.26063875,-1.3986,3.47265,
804,15587714,7793.25062377,-0.588483,3.44308,
805,15587715,7793.24060878,-0.943882,1.06781,
806,15587716,7793.23059379,0.8034859999999999,-1.37973,
807,15587717,7793.22057881,1.4968700000000001,-1.42905,
808,15587718,7793.21056382,-0.289772,-0.0233773,
809,15587719,7793.20054883,0.022399900000000004,1.7317900000000002,
810,15587720,7793.19053385,2.88079,2.35495,
811,15587721,7793.18051886,3.59818,2.0909,
812,15587722,7793.17050388,1.69223,2.1926200000000002,
813,15587723,7793.16048889,1.08313,0.9728100000000001,
814,15587724,7793.1504739,-0.0108584,-0.77782,
815,15587725,7793.14045892,2.23058,-2.84527,48.913000000000004
816,15587726,7793.13044393,2.29934,-3.11041,
817,15587727,7793.12042894,5.1362,-3.88069,
818,15587728,7793.11041396,6.128019999999999,-5.24474,
819,15587729,7793.10039897,4.80432,-2.7305099999999998,
820,15587730,7793.09038399,1.58825,-0.534981,
821,15587731,7793.080369,-0.28835500000000003,2.0285,
822,15587732,7793.07035401,-0.267788,3.33247,
823,15587733,7793.06033903,-1.30138,5.70207,
824,15587734,7793.05032404,-0.42306000000000005,4.4995,
825,15587735,7793.04030905,-0.291004,1.1008200000000001,
826,15587736,7793.03029407,-1.97993,-1.57333,
827,15587737,7793.02027908,-3.415,-1.53565,
828,15587738,7793.0102641,-3.4068199999999997,-0.497113,
829,15587739,7793.00024911,-2.87871,-2.6028,
830,15587740,7792.99023412,-1.7182099999999998,-3.5478199999999998,
831,15587741,7792.98021914,0.130724,-1.9282599999999999,
832,15587742,7792.97020415,2.81524,1.46221,
833,15587743,7792.96018916,5.33249,4.17208,
834,15587744,7792.95017418,2.48694,4.14112,
835,15587745,7792.94015919,2.8016799999999997,4.38074,
836,15587746,7792.93014421,2.70464,3.7013,
837,15587747,7792.92012922,3.59007,2.38917,
838,15587748,7792.91011423,2.36142,2.09396,
839,15587749,7792.90009925,1.34556,0.16658399999999998,
840,15587750,7792.89008426,0.057038900000000003,-2.3641900000000002,48.6486
841,15587751,7792.88006927,-1.64895,-3.63536,
842,15587752,7792.87005429,-0.667722,-3.51807,
843,15587753,7792.8600393,0.310695,-3.39111,
844,15587754,7792.85002432,-0.9294629999999999,-3.0455,
845,15587755,7792.84000933,-2.2059900000000003,-0.139519,
846,15587756,7792.82999434,-4.57408,2.85704,
847,15587757,7792.81997936,-4.52586,3.14106,
848,15587758,7792.80996437,-3.02704,0.462376,
849,15587759,7792.79994938,-1.2174,-3.05147,
850,15587760,7792.7899344,0.0414135,-4.97889,
851,15587761,7792.77991941,0.266445,-6.19347,
852,15587762,7792.76990443,-0.930184,-6.977519999999999,
853,15587763,7792.75988944,-3.8772,-4.87178,
854,15587764,7792.74987445,-5.59584,-3.81914,
855,15587765,7792.73985947,-4.0396,-1.40154,
856,15587766,7792.72984448,-2.34084,-0.27160700000000004,
857,15587767,7792.71982949,-0.43888999999999995,-1.09805,
858,15587768,7792.70981451,1.3277299999999999,1.82971,
859,15587769,7792.69979952,1.5896700000000001,5.67756,
860,15587770,7792.68978454,0.14979,2.9472099999999997,
861,15587771,7792.67976955,2.81524,9.16648,
862,15587772,7792.66975456,7.9099,21.2468,
863,15587773,7792.65973958,7.67357,15.9829,
864,15587774,7792.64972459,9.96975,2.5878200000000002,
865,15587775,7792.6397096,8.68467,-5.560980000000001,48.913000000000004
866,15587776,7792.62969462,0.407195,1.1625299999999998,
867,15587777,7792.61967963,-3.0117,4.5248800000000005,
868,15587778,7792.60966465,-0.19223099999999999,-2.68399,
869,15587779,7792.59964966,1.0811600000000001,-12.2932,
870,15587780,7792.58963467,1.0291,-16.0274,
871,15587781,7792.57961969,-0.48216000000000003,-12.2531,
872,15587782,7792.5696047,-5.66638,-5.921819999999999,
873,15587783,7792.55958971,-9.14361,1.43015,
874,15587784,7792.54957473,-9.3051,5.21293,
875,15587785,7792.53955974,-4.49896,5.17855,
876,15587786,7792.52954476,1.37274,2.44361,
877,15587787,7792.51952977,6.4768099999999995,2.16181,
878,15587788,7792.50951478,5.94062,-0.9182969999999999,
879,15587789,7792.4994998,3.8767199999999997,0.629778,
880,15587790,7792.48948481,1.03767,4.03737,
881,15587791,7792.47946982,0.864964,5.01722,
882,15587792,7792.46945484,2.80567,3.1600200000000003,
883,15587793,7792.45943985,5.75296,2.21049,
884,15587794,7792.44942487,5.64561,1.2844799999999998,
885,15587795,7792.43940988,1.27342,-3.9994300000000003,
886,15587796,7792.42939489,-1.50393,-3.92938,
887,15587797,7792.41937991,-3.40005,-3.3829800000000003,
888,15587798,7792.40936492,-4.10456,-2.19844,
889,15587799,7792.39934993,-4.73226,-0.0202085,
890,15587800,7792.38933495,-4.05785,1.16006,48.913000000000004
891,15587801,7792.37931996,-5.78241,1.2301799999999998,
892,15587802,7792.36930498,-5.64866,0.8336459999999999,
893,15587803,7792.35928999,-4.74441,1.16018,
894,15587804,7792.349275,-1.80528,0.833383,
