,no,distance,accerelation_L,accerelation_R,velocity
4725,13269993,30705.1009351,0.991145,3.15389,
4726,13269994,30705.090901800002,0.730019,0.10079199999999999,
4727,13269995,30705.0808685,0.678652,-2.38251,
4728,13269996,30705.0708352,0.531775,-3.46368,
4729,13269997,30705.0608019,0.7564609999999999,-1.36859,
4730,13269998,30705.0507686,2.19493,-0.777604,
4731,13269999,30705.0407352,2.18341,-0.6762279999999999,
4732,13270000,30705.0307019,1.3810799999999999,1.6692900000000002,45.9966
4733,13270001,30705.0206686,1.93754,3.2978199999999998,
4734,13270002,30705.010635299997,0.175372,0.809241,
4735,13270003,30705.000601999996,2.31359,-1.14133,
4736,13270004,30704.990568700003,4.24731,0.736284,
4737,13270005,30704.980535400002,-0.7046979999999999,-1.7369,
4738,13270006,30704.970502099997,-3.0840099999999997,-0.308216,
4739,13270007,30704.960468799996,-0.535779,1.79928,
4740,13270008,30704.950435400002,-2.05692,-1.6801099999999998,
4741,13270009,30704.940402099997,-0.873067,-1.1294600000000001,
4742,13270010,30704.930368799996,1.31287,0.296104,
4743,13270011,30704.920335500003,3.45529,0.8701690000000001,
4744,13270012,30704.9103022,1.4739799999999998,-1.59989,
4745,13270013,30704.9002689,-1.17766,-1.92514,
4746,13270014,30704.8902356,-3.25718,-2.365,
4747,13270015,30704.8802023,-2.7582400000000002,-3.6475,
4748,13270016,30704.870168999998,-2.24137,-0.38313400000000003,
4749,13270017,30704.8601357,-3.6333,-1.2143899999999999,
4750,13270018,30704.8501023,-0.0648226,0.507362,
4751,13270019,30704.840068999998,0.24520300000000003,0.11884700000000001,
4752,13270020,30704.8300357,-9.494530000000001,-0.027313499999999998,
4753,13270021,30704.8200024,-29.0262,7.3234,
4754,13270022,30704.8099691,-55.5342,16.1059,
4755,13270023,30704.799935799998,-34.9391,23.9874,
4756,13270024,30704.789902499997,60.3619,0.9866540000000001,
4757,13270025,30704.779869200003,120.271,-31.0939,45.9966
4758,13270026,30704.769835900002,50.7735,-6.0255,
4759,13270027,30704.759802499997,-76.3051,-9.139569999999999,
4760,13270028,30704.749769200003,-54.381,-89.6124,
4761,13270029,30704.739735900002,35.6803,-91.039,
4762,13270030,30704.729702599998,107.745,-31.6435,
4763,13270031,30704.7196693,129.69799999999998,4.88127,
4764,13270032,30704.709636000003,93.1325,45.9996,
4765,13270033,30704.699602700002,10.7682,11.2031,
4766,13270034,30704.6895694,6.01567,-25.658,
4767,13270035,30704.6795361,41.6539,-26.9311,
4768,13270036,30704.669502700002,30.5565,30.0888,
4769,13270037,30704.6594694,-64.3367,20.97,
4770,13270038,30704.6494361,-74.8289,-16.3813,
4771,13270039,30704.6394028,36.1742,1.5201799999999999,
4772,13270040,30704.6293695,133.34,35.099000000000004,
4773,13270041,30704.619336199998,91.5289,46.9324,
4774,13270042,30704.609302900004,-78.6558,28.1673,
4775,13270043,30704.5992696,-146.85399999999998,64.7497,
4776,13270044,30704.5892363,-86.2133,67.7187,
4777,13270045,30704.579202999998,4.76674,82.9151,
4778,13270046,30704.5691696,27.0939,26.8203,
4779,13270047,30704.5591363,-2.83035,-11.7107,
4780,13270048,30704.549102999998,-65.8534,-4.11681,
4781,13270049,30704.539069700004,-106.014,21.1359,
4782,13270050,30704.529036400003,-53.4306,67.764,45.6853
4783,13270051,30704.519003099995,10.7724,68.928,
4784,13270052,30704.5089698,24.6063,26.6624,
4785,13270053,30704.4989365,-0.186393,-35.0443,
4786,13270054,30704.4889032,-14.629000000000001,-35.8633,
4787,13270055,30704.4788698,-17.392,-17.9024,
4788,13270056,30704.4688365,-9.660260000000001,-3.2154,
4789,13270057,30704.4588032,8.046339999999999,-8.295580000000001,
4790,13270058,30704.4487699,12.0491,-16.3426,
4791,13270059,30704.4387366,11.593,-34.6748,
4792,13270060,30704.4287033,15.7392,-33.801,
4793,13270061,30704.41867,30.8207,-13.88,
4794,13270062,30704.408636699998,38.3459,-8.64408,
4795,13270063,30704.398603400005,36.2035,-10.7163,
4796,13270064,30704.388570099996,15.4755,-26.2149,
4797,13270065,30704.3785367,16.2967,-26.6608,
4798,13270066,30704.368503400005,37.6719,-1.6876099999999998,
4799,13270067,30704.358470099996,30.8026,13.4666,
4800,13270068,30704.348436799995,16.2001,16.0324,
4801,13270069,30704.3384035,3.36803,13.8743,
4802,13270070,30704.3283702,6.24449,7.1582,
4803,13270071,30704.318336900003,25.9632,2.72233,
4804,13270072,30704.308303600003,13.5838,-4.1549,
4805,13270073,30704.2982703,-19.4857,13.7847,
4806,13270074,30704.288236900004,-45.6347,28.9645,
4807,13270075,30704.278203600003,-44.8633,14.9367,45.9184
4808,13270076,30704.2681703,-24.6259,11.1889,
4809,13270077,30704.258137,-12.4923,9.51168,
4810,13270078,30704.2481037,-17.3642,8.782639999999999,
4811,13270079,30704.2380704,-35.764,0.0218311,
4812,13270080,30704.228037099998,-31.36,1.62283,
4813,13270081,30704.218003799997,-14.7481,8.78321,
4814,13270082,30704.2079705,-13.9981,11.2624,
4815,13270083,30704.1979372,-14.1414,6.66856,
4816,13270084,30704.187903799997,-14.2462,0.678453,
4817,13270085,30704.1778705,-14.332,-0.43871899999999997,
4818,13270086,30704.1678372,-2.94331,-9.26987,
4819,13270087,30704.157803900005,5.6776800000000005,-12.081,
4820,13270088,30704.147770599997,7.6803300000000005,-15.7602,
4821,13270089,30704.137737299996,2.97549,-15.9963,
4822,13270090,30704.127704000002,-1.31437,-6.600110000000001,
4823,13270091,30704.1176707,8.96366,-0.25361,
4824,13270092,30704.1076374,23.1861,-9.900039999999999,
4825,13270093,30704.097604000002,24.3014,-20.8793,
4826,13270094,30704.0875707,37.0416,0.7444529999999999,
4827,13270095,30704.0775374,43.7132,5.63436,
4828,13270096,30704.0675041,25.0834,-13.1664,
4829,13270097,30704.057470800002,3.38715,-26.3357,
4830,13270098,30704.0474375,4.39706,-5.57907,
4831,13270099,30704.0374042,7.09355,23.4479,
4832,13270100,30704.0273709,-13.4967,23.7018,45.8794
4833,13270101,30704.0173376,-22.6177,10.8287,
4834,13270102,30704.007304299997,-7.56548,5.48224,
4835,13270103,30703.9972709,10.618,6.02495,
4836,13270104,30703.9872376,8.02033,-5.6089400000000005,
4837,13270105,30703.977204299998,14.4963,-10.353,
4838,13270106,30703.967170999997,20.2906,-9.81896,
4839,13270107,30703.957137700003,10.4458,-12.7855,
4840,13270108,30703.947104400002,-0.477131,-13.0887,
4841,13270109,30703.937071099997,-3.8109699999999997,-1.0917,
4842,13270110,30703.927037800004,-13.42,5.834569999999999,
4843,13270111,30703.917004500003,-25.6548,6.72783,
4844,13270112,30703.906971099997,-31.894000000000002,4.42479,
4845,13270113,30703.896937800004,-30.4118,0.549114,
4846,13270114,30703.886904500003,-19.4261,-0.8593360000000001,
4847,13270115,30703.876871200002,-18.0968,-7.93469,
4848,13270116,30703.8668379,-20.8256,-15.9793,
4849,13270117,30703.8568046,-18.5107,-15.4744,
4850,13270118,30703.8467713,-0.788046,1.58972,
4851,13270119,30703.836737999998,8.25901,19.1603,
4852,13270120,30703.8267047,0.935443,28.3466,
4853,13270121,30703.8166713,-0.329751,32.025999999999996,
4854,13270122,30703.806638,4.67984,29.9258,
4855,13270123,30703.7966047,5.58374,29.0036,
4856,13270124,30703.7865714,3.1872,16.5863,
4857,13270125,30703.7765381,0.867871,2.9234299999999998,45.6853
4858,13270126,30703.766504799998,-1.16351,-7.40615,
4859,13270127,30703.756471499997,-7.145339999999999,-14.0141,
4860,13270128,30703.746438200003,-2.2863,-15.3195,
4861,13270129,30703.736404900003,6.7699,-16.9639,
4862,13270130,30703.726371599994,13.9842,-17.4577,
4863,13270131,30703.716338200004,18.3625,-15.3619,
4864,13270132,30703.706304900003,12.8435,-7.84179,
4865,13270133,30703.696271599994,6.94117,-0.8527170000000001,
4866,13270134,30703.6862383,3.7879699999999996,5.6018099999999995,
4867,13270135,30703.676205,-3.24548,1.94733,
4868,13270136,30703.666171700002,-4.01221,-3.5655699999999997,
4869,13270137,30703.6561384,-1.91726,-8.87231,
4870,13270138,30703.6461051,-5.88128,-12.7102,
4871,13270139,30703.6360718,-5.5391,-13.636,
4872,13270140,30703.6260384,-6.632510000000001,-6.57417,
4873,13270141,30703.6160051,-8.85683,-0.937592,
4874,13270142,30703.6059718,-3.2080599999999997,0.6256649999999999,
4875,13270143,30703.5959385,3.07082,0.916135,
4876,13270144,30703.585905199998,6.8059899999999995,2.58967,
4877,13270145,30703.575871900004,6.04865,13.0622,
4878,13270146,30703.5658386,1.2541200000000001,17.3768,
4879,13270147,30703.5558053,-4.1416699999999995,12.6444,
4880,13270148,30703.545772,-0.939895,6.72307,
4881,13270149,30703.535738700004,3.6888,6.46888,
4882,13270150,30703.5257053,-4.17995,1.63542,45.8794
4883,13270151,30703.515672,-13.1099,-2.83023,
4884,13270152,30703.505638700004,-9.447239999999999,-4.55143,
4885,13270153,30703.495605400003,-1.6978900000000001,-5.3333,
4886,13270154,30703.485572099995,-1.68346,-4.988919999999999,
4887,13270155,30703.4755388,-1.44389,-4.51274,
4888,13270156,30703.4655055,0.498032,-4.98064,
4889,13270157,30703.4554722,2.8450900000000003,-8.51096,
4890,13270158,30703.4454389,7.09768,-4.61419,
4891,13270159,30703.4354055,9.83249,-0.185919,
4892,13270160,30703.4253722,6.26863,0.640907,
4893,13270161,30703.4153389,2.85696,-2.1695,
4894,13270162,30703.4053056,3.5197800000000004,-4.17709,
4895,13270163,30703.3952723,4.96371,-2.8741,
4896,13270164,30703.385239,6.651339999999999,-0.372303,
4897,13270165,30703.3752057,0.621255,1.09069,
4898,13270166,30703.365172400005,-7.831360000000001,2.64057,
4899,13270167,30703.355139099996,-8.69598,5.5141,
4900,13270168,30703.345105799996,-7.40292,7.169919999999999,
4901,13270169,30703.335072400005,-9.243319999999999,4.82356,
4902,13270170,30703.325039099997,-10.5792,1.23406,
4903,13270171,30703.315005799996,-11.455,-0.562634,
4904,13270172,30703.304972500002,-7.3987300000000005,-1.15226,
4905,13270173,30703.2949392,2.28825,-1.9444299999999999,
4906,13270174,30703.2849059,8.31044,-4.1598,
4907,13270175,30703.274872600003,6.857539999999999,-3.35244,45.8794
4908,13270176,30703.2648393,5.94511,-2.70376,
4909,13270177,30703.254806,3.9186400000000003,-4.10693,
4910,13270178,30703.244772600003,4.63108,-2.35981,
4911,13270179,30703.234739300002,3.8694,0.293417,
4912,13270180,30703.224706,3.33284,-0.43605900000000003,
4913,13270181,30703.2146727,2.6377900000000003,-0.322167,
4914,13270182,30703.2046394,2.40896,0.577029,
4915,13270183,30703.194606099998,-1.4051799999999999,-0.0244147,
4916,13270184,30703.184572799997,-5.61879,-0.06957260000000001,
4917,13270185,30703.1745395,-6.00373,0.299977,
4918,13270186,30703.164506200003,-4.64907,0.508961,
4919,13270187,30703.154472799997,-6.41599,2.62177,
4920,13270188,30703.1444395,-4.55119,3.98291,
4921,13270189,30703.134406200003,0.863933,-1.15266,
4922,13270190,30703.1243729,2.16971,-4.802980000000001,
4923,13270191,30703.114339599997,2.8780200000000002,-4.1405,
4924,13270192,30703.104306299996,-2.28344,-1.48292,
4925,13270193,30703.094273000002,-8.5118,1.32326,
4926,13270194,30703.0842397,-3.89515,2.25588,
4927,13270195,30703.0742064,4.33502,0.255836,
4928,13270196,30703.0641731,9.32814,-1.58206,
4929,13270197,30703.0541397,5.972659999999999,-1.3380100000000001,
4930,13270198,30703.0441064,-2.4449099999999997,-0.106842,
4931,13270199,30703.0340731,0.062117399999999996,-0.526189,
4932,13270200,30703.0240398,5.96673,0.038008600000000003,45.8404
4933,13270201,30703.0140065,0.48969300000000004,-0.774143,
4934,13270202,30703.0039732,-5.97964,-0.606797,
4935,13270203,30702.9939399,-4.72772,2.6435400000000002,
4936,13270204,30702.9839066,-0.647835,3.1313299999999997,
4937,13270205,30702.973873299998,2.23885,-1.44716,
4938,13270206,30702.9638399,0.571459,-1.5977700000000001,
4939,13270207,30702.9538066,-3.3582699999999996,-1.0473700000000001,
4940,13270208,30702.943773299998,-4.92328,-2.1602900000000003,
4941,13270209,30702.933739999997,-0.11517999999999999,-1.59041,
4942,13270210,30702.923706700003,6.81878,-3.46578,
4943,13270211,30702.913673400002,4.04433,-3.68039,
4944,13270212,30702.903640099998,-2.2616,0.600164,
4945,13270213,30702.8936068,0.0960276,2.84003,
4946,13270214,30702.883573500003,-0.533582,3.1005700000000003,
4947,13270215,30702.873540200002,-2.11004,3.6859,
4948,13270216,30702.8635068,-3.93382,2.9872900000000002,
4949,13270217,30702.853473500003,-4.2243699999999995,0.817774,
4950,13270218,30702.843440200002,0.32895599999999997,-2.9073700000000002,
4951,13270219,30702.8334069,4.63515,-4.69654,
4952,13270220,30702.8233736,2.85832,-2.77185,
4953,13270221,30702.8133403,1.19005,1.0162,
4954,13270222,30702.803307,-3.92131,1.2158,
4955,13270223,30702.793273699997,-0.428679,-0.015301400000000001,
4956,13270224,30702.783240400004,5.54484,-0.25199,
4957,13270225,30702.773207,2.1276900000000003,1.91179,45.8015
4958,13270226,30702.763173699997,-0.41648100000000005,2.1582,
4959,13270227,30702.753140400004,-0.761865,-0.732727,
4960,13270228,30702.7431071,1.36342,-1.7560900000000002,
4961,13270229,30702.7330738,1.03461,-0.39271500000000004,
4962,13270230,30702.723040499997,2.54894,-1.14954,
4963,13270231,30702.713007200004,2.63975,-1.7659799999999999,
4964,13270232,30702.702973900003,-4.5616699999999994,-2.57251,
4965,13270233,30702.692940599994,-9.44506,-4.25851,
4966,13270234,30702.6829073,-8.05062,0.635038,
4967,13270235,30702.672873900003,-1.2741799999999999,5.82541,
4968,13270236,30702.662840599995,4.74102,-2.9472099999999997,
4969,13270237,30702.6528073,-4.00318,-5.22233,
4970,13270238,30702.642774,1.33473,-1.64295,
4971,13270239,30702.6327407,1.76952,-3.9009099999999997,
4972,13270240,30702.6227074,10.6957,-1.9135,
4973,13270241,30702.6126741,8.23777,-7.19694,
4974,13270242,30702.6026408,-2.7122599999999997,-8.07509,
4975,13270243,30702.5926075,-11.2394,13.9139,
4976,13270244,30702.5825741,-9.6454,22.5047,
4977,13270245,30702.5725408,4.77034,10.8154,
4978,13270246,30702.5625075,0.126948,-2.64078,
4979,13270247,30702.552474199998,-11.4262,-7.77348,
4980,13270248,30702.542440900004,-11.3535,-7.931660000000001,
4981,13270249,30702.532407599996,-5.10849,-0.841872,
4982,13270250,30702.5223743,2.44828,10.0672,45.8015
4983,13270251,30702.512341,1.08144,4.9018,
4984,13270252,30702.5023077,-4.61348,-4.32449,
4985,13270253,30702.492274400003,-4.68659,-9.600760000000001,
4986,13270254,30702.482241,5.1399099999999995,4.95871,
4987,13270255,30702.4722077,3.51243,5.66081,
4988,13270256,30702.462174400003,2.5027,-0.377218,
4989,13270257,30702.452141100002,-1.69713,-7.278060000000001,
4990,13270258,30702.4421078,-0.867237,-16.7636,
4991,13270259,30702.4320745,5.30788,-15.8761,
4992,13270260,30702.4220412,2.33645,-13.9787,
4993,13270261,30702.4120079,1.29788,0.21761999999999998,
4994,13270262,30702.401974599998,-5.21584,7.75698,
4995,13270263,30702.3919412,-6.07825,10.3442,
4996,13270264,30702.3819079,5.04228,5.831119999999999,
4997,13270265,30702.371874599998,11.3738,1.61325,
4998,13270266,30702.3618413,6.06055,-1.2979399999999999,
4999,13270267,30702.351808,-1.9846,-0.42189899999999997,
5000,13270268,30702.3417747,-8.268880000000001,3.05071,
5001,13270269,30702.331741400005,-10.0392,3.3702,
5002,13270270,30702.321708099997,-6.90833,2.77464,
5003,13270271,30702.311674799996,-4.74059,1.11284,
5004,13270272,30702.301641400005,-3.7988699999999995,-1.6689200000000002,
5005,13270273,30702.291608099997,0.28106,-10.6284,
5006,13270274,30702.281574799996,7.65119,-5.48612,
5007,13270275,30702.271541500002,8.69137,3.09025,45.7627
5008,13270276,30702.2615082,1.46814,0.5742149999999999,
5009,13270277,30702.2514749,2.76532,3.5962099999999997,
5010,13270278,30702.2414416,6.612019999999999,1.58671,
5011,13270279,30702.231408300002,2.88686,-0.5637800000000001,
5012,13270280,30702.221375,3.5485800000000003,4.51007,
5013,13270281,30702.2113417,1.0609,-0.7762359999999999,
5014,13270282,30702.201308300002,-4.68398,-2.72894,
5015,13270283,30702.191275,-3.98158,-3.9858300000000004,
5016,13270284,30702.1812417,-1.9649599999999998,-5.17818,
5017,13270285,30702.1712084,1.99583,-2.05437,
5018,13270286,30702.1611751,-4.57189,-1.4691299999999998,
5019,13270287,30702.151141799997,-8.483089999999999,1.80614,
5020,13270288,30702.141108499996,-4.06694,5.946219999999999,
5021,13270289,30702.131075200003,0.556701,3.5989800000000005,
5022,13270290,30702.1210419,4.46853,1.38855,
5023,13270291,30702.111008499996,2.68054,-0.384015,
5024,13270292,30702.100975200003,-1.9382400000000002,0.776958,
5025,13270293,30702.0909419,-1.25145,3.79247,
5026,13270294,30702.080908599997,3.4440800000000005,-1.7196,
5027,13270295,30702.070875300004,3.6374699999999995,-3.28113,
5028,13270296,30702.060842000003,1.39954,1.84811,
5029,13270297,30702.0508087,-0.885125,0.715724,
5030,13270298,30702.0407754,-1.89166,2.08518,
5031,13270299,30702.0307421,0.220514,-1.83235,
5032,13270300,30702.0207088,-0.421289,-6.32833,45.4928
5033,13270301,30702.0106754,1.005,-2.8111900000000003,
5034,13270302,30702.0006421,2.0874,-1.10604,
5035,13270303,30701.9906088,2.50757,-3.45075,
5036,13270304,30701.980575499998,6.34094,-5.77655,
5037,13270305,30701.9705422,6.35239,-6.06285,
5038,13270306,30701.9605089,0.0808118,-4.1308,
5039,13270307,30701.9504756,-0.845874,0.3179,
5040,13270308,30701.940442299998,0.9918319999999999,1.22319,
5041,13270309,30701.930408999997,1.52699,2.2266,
5042,13270310,30701.9203756,-1.12216,5.28472,
5043,13270311,30701.910342299998,-9.54355,3.5261099999999996,
5044,13270312,30701.900308999997,-13.655999999999999,3.07038,
5045,13270313,30701.890275700003,-5.65356,0.544898,
5046,13270314,30701.880242400002,-0.8448709999999999,-0.9630989999999999,
5047,13270315,30701.870209099998,-0.44382299999999997,-0.9504229999999999,
5048,13270316,30701.8601758,-0.826666,-0.77959,
5049,13270317,30701.8501425,-2.78146,-3.24473,
5050,13270318,30701.840109200002,-0.0996751,-5.388669999999999,
5051,13270319,30701.8300759,7.661060000000001,-2.28647,
5052,13270320,30701.8200425,11.8517,1.7847099999999998,
5053,13270321,30701.810009200002,8.33922,4.00718,
5054,13270322,30701.7999759,1.7092,4.58063,
5055,13270323,30701.7899426,-1.36521,5.10197,
5056,13270324,30701.7799093,-2.59532,4.31379,
5057,13270325,30701.769876,-4.87651,2.34166,45.724
5058,13270326,30701.759842699998,-4.46012,-2.03357,
5059,13270327,30701.749809400004,-2.6922,-3.5826300000000004,
5060,13270328,30701.7397761,-2.1981900000000003,-1.7954900000000003,
5061,13270329,30701.729742699998,-1.30895,-0.391239,
5062,13270330,30701.719709400004,-1.58602,-0.7203149999999999,
5063,13270331,30701.7096761,-3.16973,-1.87379,
5064,13270332,30701.6996428,-3.6513199999999997,0.44228500000000004,
5065,13270333,30701.6896095,1.52091,1.19141,
5066,13270334,30701.679576200004,2.35869,2.29946,
5067,13270335,30701.669542900003,0.25087600000000004,1.4963600000000001,
5068,13270336,30701.659509599995,-0.523828,1.7178200000000001,
5069,13270337,30701.6494763,-2.20756,4.0483199999999995,
5070,13270338,30701.639443,-5.59206,-0.48389,
5071,13270339,30701.629409599995,-3.20407,-4.97547,
5072,13270340,30701.6193763,2.7293,-9.46773,
5073,13270341,30701.609343,6.746689999999999,-6.21777,
5074,13270342,30701.5993097,7.28065,0.776195,
5075,13270343,30701.5892764,1.33504,1.30319,
5076,13270344,30701.5792431,0.20061400000000001,0.09332689999999999,
5077,13270345,30701.5692098,4.11862,-0.44267700000000004,
5078,13270346,30701.5591765,4.68043,0.638954,
5079,13270347,30701.549143199998,2.4332599999999998,2.8780200000000002,
5080,13270348,30701.5391098,-1.15192,2.65808,
5081,13270349,30701.5290765,-6.43956,-1.2671,
5082,13270350,30701.519043199998,-8.5626,-0.9322459999999999,45.6853
5083,13270351,30701.509009900004,-7.55253,-0.071628,
5084,13270352,30701.498976599996,-2.6787900000000002,-1.8417299999999999,
5085,13270353,30701.488943299995,-1.3102,-1.02447,
5086,13270354,30701.47891,-5.94305,1.15188,
5087,13270355,30701.4688767,-6.1397699999999995,2.82552,
5088,13270356,30701.4588434,-0.173062,2.45385,
5089,13270357,30701.44881,2.08095,0.401133,
5090,13270358,30701.4387767,2.7767,-2.6623799999999997,
5091,13270359,30701.4287434,5.53134,-3.18094,
5092,13270360,30701.418710100002,-0.774073,-8.51755,
5093,13270361,30701.4086768,-11.5858,-0.313126,
5094,13270362,30701.3986435,-14.2562,3.75979,
5095,13270363,30701.3886102,-9.300989999999999,-7.84725,
5096,13270364,30701.3785769,8.68211,-5.63279,
5097,13270365,30701.368543599998,26.3848,11.1631,
5098,13270366,30701.358510299997,28.6885,11.668,
5099,13270367,30701.3484769,19.4417,-2.83332,
5100,13270368,30701.338443599998,11.982000000000001,6.1696,
5101,13270369,30701.328410299997,7.611160000000001,20.407,
5102,13270370,30701.318377,1.13715,15.6262,
5103,13270371,30701.308343700002,-7.57773,10.7282,
5104,13270372,30701.298310400005,-8.32196,1.2251100000000001,
5105,13270373,30701.288277099997,-18.0647,-15.6771,
5106,13270374,30701.278243799996,-24.083000000000002,-26.4519,
5107,13270375,30701.268210500002,-23.5662,-23.9176,45.4163
5108,13270376,30701.258177099997,-20.665,-15.7636,
5109,13270377,30701.248143799996,-15.8676,-9.01302,
5110,13270378,30701.238110500002,-3.86131,-0.416495,
5111,13270379,30701.2280772,10.0651,2.4235599999999997,
5112,13270380,30701.2180439,21.3129,6.08983,
5113,13270381,30701.2080106,23.7305,12.9398,
5114,13270382,30701.1979773,16.2336,15.935,
5115,13270383,30701.187944,9.62278,20.5093,
5116,13270384,30701.1779107,10.2353,16.9671,
5117,13270385,30701.1678774,8.57212,4.77303,
5118,13270386,30701.157844,0.530302,-7.74187,
5119,13270387,30701.1478107,-8.033,-12.9569,
5120,13270388,30701.1377774,-15.7627,-12.4483,
5121,13270389,30701.1277441,-19.7779,-12.7897,
5122,13270390,30701.117710799997,-17.5175,-9.16727,
5123,13270391,30701.107677499996,-15.0463,-3.07232,
5124,13270392,30701.097644200003,-6.360519999999999,2.17937,
5125,13270393,30701.087610900002,2.4603900000000003,4.3107,
5126,13270394,30701.077577599997,10.7079,3.9716199999999997,
5127,13270395,30701.067544200003,15.2035,7.24947,
5128,13270396,30701.057510900002,13.3113,11.5814,
5129,13270397,30701.047477599997,7.24835,8.88572,
5130,13270398,30701.0374443,1.9719400000000002,7.95264,
5131,13270399,30701.027411000003,0.240977,1.41993,
5132,13270400,30701.0173777,0.47305200000000003,-5.656630000000001,45.6467
5133,13270401,30701.0073444,2.4708900000000003,-13.0649,
5134,13270402,30700.9973111,-1.84775,-16.5521,
5135,13270403,30700.9872778,-7.0692699999999995,-8.86975,
5136,13270404,30700.977244499998,-8.73805,-2.37493,
5137,13270405,30700.9672111,-8.17155,3.4116400000000002,
5138,13270406,30700.9571778,-0.6876479999999999,7.598610000000001,
5139,13270407,30700.947144499998,6.0245,8.334439999999999,
5140,13270408,30700.937111199997,5.52893,6.25903,
5141,13270409,30700.927077900003,4.9606,6.80713,
5142,13270410,30700.9170446,3.13956,4.40594,
5143,13270411,30700.907011299998,-1.38557,-2.09627,
5144,13270412,30700.896977999997,-4.43899,-1.6533200000000001,
5145,13270413,30700.886944700003,-6.18941,-3.79755,
5146,13270414,30700.876911299998,-6.3922099999999995,-6.9268600000000005,
5147,13270415,30700.866877999997,-2.51332,-5.30435,
5148,13270416,30700.856844700003,2.54829,-5.51472,
5149,13270417,30700.846811400002,1.64052,-3.8072800000000004,
5150,13270418,30700.836778099994,1.10132,2.94525,
5151,13270419,30700.8267448,1.91648,7.33634,
5152,13270420,30700.8167115,3.2734900000000002,7.3878699999999995,
5153,13270421,30700.8066782,3.5171300000000003,6.47308,
5154,13270422,30700.7966449,4.7713,3.8363699999999996,
5155,13270423,30700.7866116,7.23832,-0.510142,
5156,13270424,30700.7765782,5.94742,-3.8563699999999996,
5157,13270425,30700.7665449,-0.601885,-6.3314900000000005,45.6081
5158,13270426,30700.7565116,-6.81301,-6.1438,
5159,13270427,30700.7464783,-5.741619999999999,-6.83977,
5160,13270428,30700.736445,-5.15204,-2.90761,
5161,13270429,30700.726411699998,-4.6852,1.1973,
5162,13270430,30700.716378400004,-1.5118200000000002,2.61844,
5163,13270431,30700.706345099996,0.23095100000000002,3.8344199999999997,
5164,13270432,30700.6963118,-4.19067,6.7124,
5165,13270433,30700.686278400004,-6.03636,6.9946600000000005,
5166,13270434,30700.676245099996,-3.9917199999999995,7.419980000000001,
5167,13270435,30700.6662118,1.63618,5.03984,
5168,13270436,30700.6561785,3.24087,1.61815,
5169,13270437,30700.646145200004,2.52372,-0.268108,
5170,13270438,30700.636111900003,1.23254,-0.0414931,
5171,13270439,30700.626078600002,1.02896,-1.63647,
5172,13270440,30700.6160453,-2.32095,-3.9054699999999998,
5173,13270441,30700.606012,-2.87332,-3.33635,
5174,13270442,30700.595978600002,0.416325,0.802625,
5175,13270443,30700.5859453,1.14542,0.495058,
5176,13270444,30700.575912,0.181503,-2.00006,
5177,13270445,30700.5658787,1.06796,-3.4057199999999996,
5178,13270446,30700.5558454,-0.389926,-1.74138,
5179,13270447,30700.545812099997,-2.3678,-0.0684572,
5180,13270448,30700.5357788,-3.0605900000000004,-2.3609999999999998,
5181,13270449,30700.5257455,-1.59382,-1.9617900000000001,
5182,13270450,30700.5157122,-1.0157399999999999,0.14977000000000001,45.3782
5183,13270451,30700.505678900005,0.947693,0.247656,
5184,13270452,30700.4956455,7.12403,-1.17795,
5185,13270453,30700.4856122,10.9614,-2.1821900000000003,
5186,13270454,30700.475578900005,3.971,-3.3973800000000005,
5187,13270455,30700.465545599996,-1.64576,0.38826700000000003,
5188,13270456,30700.455512299995,-6.3501,3.02239,
5189,13270457,30700.445479,-11.0262,3.83334,
5190,13270458,30700.4354457,-5.96203,4.78164,
5191,13270459,30700.4254124,-3.8750400000000003,-2.16375,
5192,13270460,30700.415379100003,-0.427403,-5.76193,
5193,13270461,30700.4053457,-0.5902609999999999,-5.85227,
5194,13270462,30700.3953124,-5.30724,-2.23818,
5195,13270463,30700.385279100003,-6.93947,4.60681,
5196,13270464,30700.3752458,-4.6444,7.5191300000000005,
5197,13270465,30700.3652125,0.760599,8.27416,
5198,13270466,30700.3551792,7.90832,6.05708,
5199,13270467,30700.3451459,7.72353,-2.34423,
5200,13270468,30700.335112599998,3.3722300000000005,-3.86504,
5201,13270469,30700.325079299997,3.5646199999999997,-2.85831,
5202,13270470,30700.315045999996,0.707704,-3.10038,
5203,13270471,30700.305012599998,-1.11529,1.33699,
5204,13270472,30700.294979299997,1.6574799999999998,-1.92242,
5205,13270473,30700.284945999996,8.20213,-3.59723,
5206,13270474,30700.274912700002,8.86138,-5.14043,
5207,13270475,30700.2648794,2.77685,-3.7598800000000003,45.5696
5208,13270476,30700.254846099997,-3.5743,3.14656,
5209,13270477,30700.244812800003,-8.1298,6.29614,
5210,13270478,30700.234779500002,-5.03947,3.9343199999999996,
5211,13270479,30700.2247462,1.49482,4.21424,
5212,13270480,30700.214712800003,5.81082,1.96043,
5213,13270481,30700.204679500002,-1.8607799999999999,-2.15045,
5214,13270482,30700.1946462,-4.55829,-1.9839900000000001,
5215,13270483,30700.1846129,-6.0709599999999995,-0.231044,
5216,13270484,30700.1745796,-4.80313,4.67333,
5217,13270485,30700.1645463,2.2009,9.694460000000001,
5218,13270486,30700.154513,6.03558,3.73337,
5219,13270487,30700.1444797,4.76618,-3.8027900000000003,
