,no,distance,accerelation_L,accerelation_R,velocity
3090,5417044,109094.181199,10.4931,1.4017700000000002,
3091,5417045,109094.171223,6.3115,2.87906,
3092,5417046,109094.161247,1.85563,4.644830000000001,
3093,5417047,109094.15127100001,-3.94716,3.06846,
3094,5417048,109094.14129500001,-4.8042300000000004,0.353491,
3095,5417049,109094.13131900001,-2.99106,-3.23875,
3096,5417050,109094.121343,0.108376,-8.46443,50.2326
3097,5417051,109094.11136800001,1.6525,-10.5048,
3098,5417052,109094.10139200001,-0.227935,-11.5284,
3099,5417053,109094.09141600001,-1.9692900000000002,-13.7664,
3100,5417054,109094.08144000001,-3.63089,-9.4627,
3101,5417055,109094.07146400001,-5.92945,2.48912,
3102,5417056,109094.061488,-5.18938,13.3439,
3103,5417057,109094.05151300001,-1.58494,12.4703,
3104,5417058,109094.04153699998,6.60835,8.8794,
3105,5417059,109094.031561,9.77,-0.207459,
3106,5417060,109094.021585,8.39511,-7.35928,
3107,5417061,109094.011609,6.44305,-7.45057,
3108,5417062,109094.00163299999,5.9458,0.826442,
3109,5417063,109093.99165699999,4.48804,6.26703,
3110,5417064,109093.981682,0.182204,5.5741,
3111,5417065,109093.971706,-3.0540599999999998,3.7309300000000003,
3112,5417066,109093.96173,-5.77966,-1.54075,
3113,5417067,109093.951754,-9.275910000000001,-7.1276399999999995,
3114,5417068,109093.941778,-10.8381,-4.1683900000000005,
3115,5417069,109093.93180199999,-8.403889999999999,2.0588599999999997,
3116,5417070,109093.921826,-5.80485,-1.67667,
3117,5417071,109093.911851,-6.02113,-2.2681,
3118,5417072,109093.901875,-5.88366,1.61132,
3119,5417073,109093.891899,-5.26065,3.8978099999999998,
3120,5417074,109093.88192300001,-3.12236,0.171152,
3121,5417075,109093.871947,1.25359,-2.01876,50.0
3122,5417076,109093.861971,2.6475,1.38004,
3123,5417077,109093.851996,10.0162,3.66285,
3124,5417078,109093.84202000001,6.8229,5.22715,
3125,5417079,109093.83204400001,-1.90485,2.22145,
3126,5417080,109093.82206800001,-0.09353380000000001,-2.73865,
3127,5417081,109093.81209200001,3.41747,-4.191319999999999,
3128,5417082,109093.802116,4.71698,-7.90084,
3129,5417083,109093.79214,-0.36394299999999996,-2.58157,
3130,5417084,109093.78216500001,-1.1946700000000001,-1.5248700000000002,
3131,5417085,109093.77218900001,-0.925976,-7.374439999999999,
3132,5417086,109093.76221300001,-2.11458,-6.57763,
3133,5417087,109093.752237,-0.25509499999999996,-2.24923,
3134,5417088,109093.74226099999,1.89798,-0.138546,
3135,5417089,109093.73228499999,2.05499,1.38255,
3136,5417090,109093.72230899999,4.1923699999999995,2.78821,
3137,5417091,109093.712334,1.6681599999999999,2.16527,
3138,5417092,109093.702358,-4.8478,1.71813,
3139,5417093,109093.692382,-4.56401,8.73117,
3140,5417094,109093.68240599999,-1.25171,11.5702,
3141,5417095,109093.67242999999,5.290690000000001,3.59593,
3142,5417096,109093.66245399999,5.13021,-1.06867,
3143,5417097,109093.652478,-0.932061,-2.91248,
3144,5417098,109093.642503,-2.02458,-2.1398900000000003,
3145,5417099,109093.632527,-3.90499,0.14573699999999998,
3146,5417100,109093.622551,-5.655390000000001,1.5013,50.2326
3147,5417101,109093.612575,-4.53123,0.9432950000000001,
3148,5417102,109093.602599,-6.09072,2.32921,
3149,5417103,109093.592623,-3.84916,-0.101767,
3150,5417104,109093.582648,2.06981,-3.1094,
3151,5417105,109093.57267200001,5.34961,-4.34687,
3152,5417106,109093.56269600001,5.82391,-3.48381,
3153,5417107,109093.55272,5.53142,1.4831,
3154,5417108,109093.542744,2.84885,5.370419999999999,
3155,5417109,109093.532768,2.53668,1.5848799999999998,
3156,5417110,109093.522792,1.28237,-1.57121,
3157,5417111,109093.51281700001,0.513884,2.40198,
3158,5417112,109093.50284100001,-9.753110000000001,8.38235,
3159,5417113,109093.49286500001,7.79224,9.87748,
3160,5417114,109093.482889,26.2946,2.4951,
3161,5417115,109093.472913,22.7344,-3.9256800000000003,
3162,5417116,109093.46293699999,-0.0642203,-3.1454400000000002,
3163,5417117,109093.45296099999,-3.6241199999999996,-7.80819,
3164,5417118,109093.442986,8.96595,1.52342,
3165,5417119,109093.43301,-0.882677,12.9652,
3166,5417120,109093.42303399999,-4.0766599999999995,3.64718,
3167,5417121,109093.41305799999,-13.1714,-2.68349,
3168,5417122,109093.40308199999,-19.3824,7.29935,
3169,5417123,109093.39310599999,-19.5296,-4.2642,
3170,5417124,109093.383131,-2.49074,-11.5357,
3171,5417125,109093.373155,0.23800300000000002,-2.5199700000000003,50.2793
3172,5417126,109093.36317899999,-12.9024,7.552639999999999,
3173,5417127,109093.35320299999,-29.369,0.263876,
3174,5417128,109093.343227,-16.8794,-8.67745,
3175,5417129,109093.333251,-4.45707,-13.7486,
3176,5417130,109093.323275,-2.31967,-4.8207699999999996,
3177,5417131,109093.3133,-0.225608,1.96776,
3178,5417132,109093.30332400001,14.164000000000001,-0.668161,
3179,5417133,109093.293348,22.9537,-7.01749,
3180,5417134,109093.283372,26.0129,-7.441160000000001,
3181,5417135,109093.273396,19.432000000000002,-6.53484,
3182,5417136,109093.26342,14.9015,4.79054,
3183,5417137,109093.253444,5.4230599999999995,15.1457,
3184,5417138,109093.24346900001,0.8395540000000001,15.6246,
3185,5417139,109093.233493,6.449319999999999,7.72675,
3186,5417140,109093.223517,10.9106,-2.47475,
3187,5417141,109093.213541,0.491309,-12.6516,
3188,5417142,109093.203565,-3.52127,-12.6083,
3189,5417143,109093.19358900002,-4.2563,-5.8531699999999995,
3190,5417144,109093.18361400001,-5.61935,0.319916,
3191,5417145,109093.17363800001,-9.667580000000001,2.2105,
3192,5417146,109093.16366199999,-11.6009,0.43092600000000003,
3193,5417147,109093.15368599999,-10.4521,-4.90984,
3194,5417148,109093.14370999999,-4.44925,-7.70568,
3195,5417149,109093.13373399999,-3.08486,-3.53496,
3196,5417150,109093.12375799999,1.7873299999999999,9.17698,50.0463
3197,5417151,109093.113783,0.23235,13.5165,
3198,5417152,109093.10380699999,-4.038469999999999,6.10672,
3199,5417153,109093.09383099999,3.7659199999999995,-0.272858,
3200,5417154,109093.08385499999,2.84652,0.794927,
3201,5417155,109093.073879,-4.105090000000001,-0.28098,
3202,5417156,109093.063903,1.70575,-0.256044,
3203,5417157,109093.053927,6.7898,-6.567819999999999,
3204,5417158,109093.04395199999,5.04258,-11.532,
3205,5417159,109093.033976,2.62445,-2.68453,
3206,5417160,109093.024,2.26574,7.02469,
3207,5417161,109093.014024,1.9003400000000001,5.543080000000001,
3208,5417162,109093.004048,5.31731,5.436719999999999,
3209,5417163,109092.994072,13.0649,10.5169,
3210,5417164,109092.98409700001,11.9526,13.4871,
3211,5417165,109092.974121,0.9468799999999999,13.9843,
3212,5417166,109092.964145,-5.59575,6.06524,
3213,5417167,109092.954169,-4.04953,2.68712,
3214,5417168,109092.944193,-5.55276,1.3118299999999998,
3215,5417169,109092.934217,-5.44516,-0.982684,
3216,5417170,109092.92424100002,-6.94175,-7.92123,
3217,5417171,109092.914266,-7.41695,-10.2866,
3218,5417172,109092.90429,-6.88422,-9.16944,
3219,5417173,109092.894314,-2.1125599999999998,-6.3616,
3220,5417174,109092.88433800002,-0.600961,-5.65814,
3221,5417175,109092.87436199999,-1.40326,-2.5089,50.3262
3222,5417176,109092.86438599999,3.00027,2.108,
3223,5417177,109092.85440999999,6.36815,3.67237,
3224,5417178,109092.84443499999,3.3172800000000002,6.39763,
3225,5417179,109092.83445899999,3.4383,6.12169,
3226,5417180,109092.82448299999,6.06073,4.8030800000000005,
3227,5417181,109092.81450699999,3.14845,0.292626,
3228,5417182,109092.80453099999,1.2619200000000002,2.47507,
3229,5417183,109092.794555,3.76741,3.5270900000000003,
3230,5417184,109092.78457999999,5.56661,0.900266,
3231,5417185,109092.77460399999,3.4468699999999997,-2.7291,
3232,5417186,109092.76462799999,0.832227,-1.3132,
3233,5417187,109092.754652,-0.238891,-1.47656,
3234,5417188,109092.744676,-3.1662,5.32348,
3235,5417189,109092.7347,-4.70782,6.420059999999999,
3236,5417190,109092.724724,-4.83437,-0.244223,
3237,5417191,109092.714749,-2.1377599999999997,-3.78061,
3238,5417192,109092.704773,0.03725680000000001,-2.98917,
3239,5417193,109092.694797,2.8525099999999997,-0.543172,
3240,5417194,109092.684821,7.396319999999999,-0.424412,
3241,5417195,109092.674845,6.71853,-2.79495,
3242,5417196,109092.664869,3.6310000000000002,-1.70373,
3243,5417197,109092.65489300001,2.3973400000000002,1.76132,
3244,5417198,109092.644918,-1.58352,1.08738,
3245,5417199,109092.634942,-5.2457,0.464653,
3246,5417200,109092.624966,-6.1001199999999995,0.6548689999999999,50.3262
3247,5417201,109092.61499000002,-3.7883699999999996,1.89062,
3248,5417202,109092.60501400002,-0.527209,3.9779400000000003,
3249,5417203,109092.59503800001,3.4165400000000004,3.58995,
3250,5417204,109092.585063,0.728694,2.57944,
3251,5417205,109092.57508699999,-0.523,-0.0761844,
3252,5417206,109092.56511099999,-2.28367,0.9427040000000001,
3253,5417207,109092.55513499999,-1.75712,5.20129,
3254,5417208,109092.54515899999,0.737482,7.55742,
3255,5417209,109092.53518299999,3.0087599999999997,3.9297400000000002,
3256,5417210,109092.525207,1.30702,-5.14814,
3257,5417211,109092.51523199999,2.4459999999999997,-8.11662,
3258,5417212,109092.50525599999,2.6874599999999997,-8.50377,
3259,5417213,109092.49527999999,0.5872470000000001,-5.32421,
3260,5417214,109092.485304,-0.6188600000000001,-0.7205600000000001,
3261,5417215,109092.475328,-0.11918599999999999,1.8605,
3262,5417216,109092.465352,0.620692,3.74456,
3263,5417217,109092.455376,0.723584,3.13868,
3264,5417218,109092.445401,0.0373015,2.48965,
3265,5417219,109092.435425,2.74853,-0.717244,
3266,5417220,109092.425449,2.64538,-2.7239999999999998,
3267,5417221,109092.415473,-0.240218,0.0296067,
3268,5417222,109092.405497,-1.24871,2.77545,
3269,5417223,109092.395521,0.127575,2.70497,
3270,5417224,109092.38554500001,-0.332886,1.78403,
3271,5417225,109092.37557,-2.75053,-0.529933,50.3731
3272,5417226,109092.365594,-3.9003900000000002,-5.037380000000001,
3273,5417227,109092.355618,-5.18936,-6.98372,
3274,5417228,109092.34564200001,-3.75496,-6.21317,
3275,5417229,109092.33566600001,-0.8755209999999999,-2.3967099999999997,
3276,5417230,109092.32569000001,2.9765599999999997,-0.490805,
3277,5417231,109092.315715,3.60494,2.0352200000000003,
3278,5417232,109092.30573900002,3.2206900000000003,2.3432,
3279,5417233,109092.29576300002,1.72423,2.9858,
3280,5417234,109092.28578699999,1.7758099999999999,3.50371,
3281,5417235,109092.27581099998,1.9576,5.23123,
3282,5417236,109092.26583499998,1.32531,4.44563,
3283,5417237,109092.255859,-0.6934600000000001,3.35926,
3284,5417238,109092.24588399999,-0.41478000000000004,-0.5310060000000001,
3285,5417239,109092.23590799999,-3.9188699999999996,-2.8165299999999998,
3286,5417240,109092.22593199999,-3.7848699999999997,-2.299,
3287,5417241,109092.215956,-5.57753,-0.848849,
3288,5417242,109092.20598,-5.97595,-2.02122,
3289,5417243,109092.196004,-4.80935,-3.27504,
3290,5417244,109092.186028,-0.716641,-1.82607,
3291,5417245,109092.176053,3.03973,-4.19515,
3292,5417246,109092.166077,2.70998,-7.08626,
3293,5417247,109092.156101,2.13647,-7.06808,
3294,5417248,109092.146125,3.4579400000000002,2.8071599999999997,
3295,5417249,109092.136149,2.13817,11.6502,
3296,5417250,109092.126173,1.15073,12.4895,50.3262
3297,5417251,109092.116198,2.3585,4.63975,
3298,5417252,109092.106222,4.82495,-1.14192,
3299,5417253,109092.096246,3.56302,-4.92283,
3300,5417254,109092.08627,-2.72085,-5.10503,
3301,5417255,109092.076294,-6.21199,-3.11846,
3302,5417256,109092.06631800001,-4.84925,0.747546,
3303,5417257,109092.05634200001,-2.6278099999999998,1.2514299999999998,
3304,5417258,109092.046367,-0.867783,-2.35605,
3305,5417259,109092.036391,0.589857,-3.98184,
3306,5417260,109092.02641500001,0.148787,-4.43392,
3307,5417261,109092.01643900001,0.11486500000000001,-0.46159399999999995,
3308,5417262,109092.00646300001,-0.861369,3.7756199999999995,
3309,5417263,109091.99648699998,-0.180128,6.6517800000000005,
3310,5417264,109091.986511,0.753035,7.135669999999999,
3311,5417265,109091.97653599999,3.55551,1.56505,
3312,5417266,109091.96655999999,6.9662,-2.79308,
3313,5417267,109091.95658399999,7.9447600000000005,-3.0167,
3314,5417268,109091.946608,6.4724699999999995,0.8207,
3315,5417269,109091.936632,2.5230200000000003,6.22737,
3316,5417270,109091.926656,-0.316098,8.50146,
3317,5417271,109091.91668099999,-5.21177,3.33595,
3318,5417272,109091.906705,-7.485010000000001,-3.1122400000000003,
3319,5417273,109091.896729,-5.79437,-8.95577,
3320,5417274,109091.886753,-4.84507,-9.78037,
3321,5417275,109091.876777,-2.16376,-3.8002300000000004,50.3262
3322,5417276,109091.866801,3.15747,4.02093,
3323,5417277,109091.856825,3.5244699999999995,4.68001,
3324,5417278,109091.84685,1.65067,-0.699361,
3325,5417279,109091.836874,1.23109,-5.91541,
3326,5417280,109091.826898,2.1414400000000002,-5.5902,
3327,5417281,109091.816922,1.7338200000000001,-3.2936,
3328,5417282,109091.806946,-0.331636,-1.1203299999999998,
3329,5417283,109091.79697000001,-1.8797,4.27603,
3330,5417284,109091.78699400001,-0.43615600000000004,5.02686,
3331,5417285,109091.777019,0.997876,-3.05342,
3332,5417286,109091.767043,0.43064300000000005,-7.49357,
3333,5417287,109091.75706700001,-0.10563199999999999,-5.80066,
3334,5417288,109091.74709100001,-1.67008,-0.5084930000000001,
3335,5417289,109091.73711500001,-5.75448,3.25503,
3336,5417290,109091.72713900001,-3.65496,4.73494,
3337,5417291,109091.71716400002,-0.7767890000000001,6.56797,
3338,5417292,109091.70718800001,1.2774299999999998,1.0159799999999999,
3339,5417293,109091.69721199998,1.60687,-3.47994,
3340,5417294,109091.68723599998,2.33665,-2.89584,
3341,5417295,109091.67726,1.7922,-0.399518,
3342,5417296,109091.667284,0.958475,1.63305,
3343,5417297,109091.657308,-0.941801,1.04436,
3344,5417298,109091.64733299999,-0.5359689999999999,-1.44061,
3345,5417299,109091.637357,0.43594499999999997,-4.26313,
3346,5417300,109091.627381,-3.35235,-5.0831,50.3262
3347,5417301,109091.617405,-3.3807300000000002,-0.21254099999999998,
3348,5417302,109091.607429,-1.4989,5.60435,
3349,5417303,109091.597453,0.753919,8.72357,
3350,5417304,109091.587477,-0.271889,4.4783,
3351,5417305,109091.577502,-0.39519899999999997,-2.3117099999999997,
3352,5417306,109091.567526,1.3137,-3.28219,
3353,5417307,109091.55755,1.41479,-2.5339,
3354,5417308,109091.547574,-0.15443900000000002,-0.36743600000000004,
3355,5417309,109091.537598,-1.49524,3.32902,
3356,5417310,109091.52762200001,-1.42706,2.81881,
3357,5417311,109091.517647,-2.94352,-0.686317,
3358,5417312,109091.507671,-2.0810400000000002,-4.97457,
3359,5417313,109091.497695,-1.9962900000000001,-5.35911,
3360,5417314,109091.48771900001,-0.660736,-2.47182,
3361,5417315,109091.47774300001,0.786867,0.0628352,
3362,5417316,109091.46776700001,-1.4026399999999999,-0.395831,
3363,5417317,109091.45779100001,1.62099,-0.286523,
3364,5417318,109091.44781600001,2.2385900000000003,-0.453646,
3365,5417319,109091.43784000001,-1.0989799999999998,0.720599,
3366,5417320,109091.42786400001,0.00555796,3.0262599999999997,
3367,5417321,109091.41788800001,2.67276,-0.0623649,
3368,5417322,109091.407912,2.2736400000000003,-2.79221,
3369,5417323,109091.397936,2.89108,-0.769416,
3370,5417324,109091.38796,2.89217,-1.9910400000000001,
3371,5417325,109091.37798499998,-1.1497899999999999,-4.07525,50.1393
3372,5417326,109091.368009,-0.5939840000000001,-3.63858,
3373,5417327,109091.358033,0.023829,-3.8936900000000003,
3374,5417328,109091.348057,-6.835660000000001,-4.04309,
3375,5417329,109091.338081,-5.67569,-0.6230220000000001,
3376,5417330,109091.328105,-2.0265400000000002,1.52884,
3377,5417331,109091.31813,1.80298,0.8351569999999999,
3378,5417332,109091.308154,2.9141,1.8925299999999998,
3379,5417333,109091.298178,2.57084,2.53945,
3380,5417334,109091.288202,2.64265,3.4891099999999997,
3381,5417335,109091.278226,2.94228,-0.970714,
3382,5417336,109091.26825,2.25908,-3.87735,
3383,5417337,109091.258274,3.94432,-1.3725,
3384,5417338,109091.248299,4.6706199999999995,4.0977,
3385,5417339,109091.238323,2.46418,6.8947899999999995,
3386,5417340,109091.228347,-1.62585,4.74924,
3387,5417341,109091.21837100001,-3.41304,-0.899546,
3388,5417342,109091.20839500001,-4.46152,-8.4645,
3389,5417343,109091.19841900001,-3.2385200000000003,-12.929,
3390,5417344,109091.188443,-2.6896299999999997,-12.6451,
3391,5417345,109091.17846800001,-5.071619999999999,-8.50558,
3392,5417346,109091.16849200001,-4.69842,-1.52294,
3393,5417347,109091.15851600001,-2.50265,5.04876,
3394,5417348,109091.14854000001,0.21323899999999998,3.85931,
3395,5417349,109091.13856400001,0.680843,4.66076,
3396,5417350,109091.128588,0.520334,6.9288,50.3262
3397,5417351,109091.11861199999,1.45333,5.31315,
3398,5417352,109091.10863699998,4.02309,5.54162,
3399,5417353,109091.098661,4.13606,4.91554,
3400,5417354,109091.088685,2.82298,3.04534,
3401,5417355,109091.078709,1.66503,-0.697178,
3402,5417356,109091.068733,-2.36674,-5.5904300000000005,
3403,5417357,109091.05875699999,-5.29494,-8.97852,
3404,5417358,109091.048782,-5.47555,-7.656789999999999,
3405,5417359,109091.038806,-2.59857,-4.64424,
3406,5417360,109091.02883,-3.3250900000000003,-4.8533800000000005,
3407,5417361,109091.018854,-4.102130000000001,-3.39555,
3408,5417362,109091.008878,-4.15801,1.0324,
3409,5417363,109090.99890199999,-3.5825199999999997,3.8753599999999997,
3410,5417364,109090.988926,0.089574,6.09324,
3411,5417365,109090.978951,0.0753332,8.08,
3412,5417366,109090.968975,1.89267,10.9996,
3413,5417367,109090.958999,2.28527,8.8364,
3414,5417368,109090.94902300001,1.63094,1.45089,
3415,5417369,109090.939047,-0.0345527,-5.0675099999999995,
3416,5417370,109090.929071,2.6869099999999997,-4.26539,
3417,5417371,109090.919095,5.23273,-5.28334,
3418,5417372,109090.90912000001,-0.0753234,-6.8672,
3419,5417373,109090.89914400001,-4.54833,-7.20145,
3420,5417374,109090.88916800001,-5.06581,-6.27039,
3421,5417375,109090.87919200001,-1.45519,-5.4253599999999995,50.3262
3422,5417376,109090.869216,-2.51454,-7.74725,
3423,5417377,109090.85924,-2.96592,-6.5208699999999995,
3424,5417378,109090.84926500001,1.4505,-1.5785,
3425,5417379,109090.83928900001,3.6058199999999996,1.53862,
3426,5417380,109090.82931300001,3.5815300000000003,4.3402,
3427,5417381,109090.819337,4.10575,6.41231,
3428,5417382,109090.80936099999,3.58696,5.4048300000000005,
3429,5417383,109090.79938499999,2.06077,2.22981,
3430,5417384,109090.78940899999,2.11732,1.55721,
3431,5417385,109090.779434,1.73185,1.43425,
3432,5417386,109090.769458,1.0262200000000001,0.847398,
3433,5417387,109090.759482,-2.38936,-1.70321,
3434,5417388,109090.749506,-5.90191,-0.751323,
3435,5417389,109090.73952999999,-7.8209100000000005,3.3033900000000003,
3436,5417390,109090.72955399999,-6.90287,-1.63059,
3437,5417391,109090.719578,-4.19926,-4.29135,
3438,5417392,109090.709603,-0.44919899999999996,-4.94679,
3439,5417393,109090.699627,1.7569299999999999,-4.91096,
3440,5417394,109090.689651,2.3963400000000004,-4.474130000000001,
3441,5417395,109090.679675,2.99559,-2.30574,
3442,5417396,109090.669699,4.25098,1.19462,
3443,5417397,109090.659723,4.79478,4.82747,
3444,5417398,109090.649748,2.86428,5.99518,
3445,5417399,109090.63977200001,-1.5930799999999998,4.582669999999999,
3446,5417400,109090.62979600001,-4.10381,2.68108,50.0928
3447,5417401,109090.61982,-3.5460800000000003,2.58813,
3448,5417402,109090.609844,-2.89046,-0.522764,
3449,5417403,109090.599868,-0.9870129999999999,-1.7685799999999998,
3450,5417404,109090.589892,-0.6112310000000001,-2.92448,
3451,5417405,109090.57991700001,-0.287492,-6.949739999999999,
3452,5417406,109090.56994100001,0.806769,-7.17678,
3453,5417407,109090.55996500001,0.346319,-3.06949,
3454,5417408,109090.549989,2.01654,0.774515,
3455,5417409,109090.540013,0.874783,1.67182,
3456,5417410,109090.53003699999,1.8352099999999998,0.7277819999999999,
3457,5417411,109090.52006099999,3.13441,0.679958,
3458,5417412,109090.510086,5.989319999999999,1.87277,
3459,5417413,109090.50011,5.6818,-0.7223470000000001,
3460,5417414,109090.49013399999,2.29201,-4.58916,
3461,5417415,109090.48015799999,0.00349891,-4.24388,
3462,5417416,109090.47018199999,-2.47328,0.13078900000000002,
3463,5417417,109090.46020599999,-5.2311,0.8468110000000001,
3464,5417418,109090.450231,-5.5937,0.622711,
3465,5417419,109090.440255,-5.93311,-0.884392,
3466,5417420,109090.430279,-4.74109,-1.9835,
3467,5417421,109090.42030299999,-3.8735699999999995,-2.15857,
3468,5417422,109090.410327,-3.7722599999999997,-0.8241299999999999,
3469,5417423,109090.400351,-1.44521,-1.56155,
3470,5417424,109090.390375,2.0173200000000002,-1.53395,
3471,5417425,109090.3804,0.707246,0.344275,50.3731
3472,5417426,109090.37042400001,-0.206107,3.05655,
3473,5417427,109090.360448,0.196174,0.08747730000000001,
3474,5417428,109090.350472,2.57101,-0.36299499999999996,
3475,5417429,109090.340496,5.6009400000000005,-0.155912,
3476,5417430,109090.33052,5.57377,-1.51384,
3477,5417431,109090.320544,2.92381,-1.96,
3478,5417432,109090.31056900001,1.72232,0.8534,
3479,5417433,109090.300593,2.2890900000000003,4.897469999999999,
3480,5417434,109090.290617,4.7543,7.53118,
3481,5417435,109090.280641,5.00298,6.691560000000001,
3482,5417436,109090.270665,-0.319282,5.10456,
3483,5417437,109090.26068900002,-4.62824,3.3184699999999996,
3484,5417438,109090.25071400001,-6.49905,2.07136,
3485,5417439,109090.24073800001,-9.06408,6.13952,
3486,5417440,109090.23076199999,-5.57386,9.95255,
3487,5417441,109090.22078599999,-3.3107300000000004,5.025930000000001,
3488,5417442,109090.21080999999,-2.89699,-2.66587,
3489,5417443,109090.20083399999,-2.0786700000000002,-6.3020000000000005,
3490,5417444,109090.19085799999,-2.89019,-6.9058,
3491,5417445,109090.180883,-4.021780000000001,-8.92244,
3492,5417446,109090.17090699999,-1.9438799999999998,-11.4953,
3493,5417447,109090.16093099999,2.39888,-10.216000000000001,
3494,5417448,109090.15095499999,2.34537,-5.30211,
3495,5417449,109090.140979,1.79597,-1.65874,
3496,5417450,109090.131003,1.97616,-0.118843,50.3262
3497,5417451,109090.121027,2.2549900000000003,-0.223296,
3498,5417452,109090.111052,3.3094,1.60168,
3499,5417453,109090.101076,2.7545599999999997,3.5547199999999997,
3500,5417454,109090.0911,2.1092400000000002,4.3224,
3501,5417455,109090.081124,1.8444599999999998,7.325260000000001,
3502,5417456,109090.071148,-1.4889,6.49563,
3503,5417457,109090.061172,-4.26167,4.65002,
3504,5417458,109090.05119700001,-4.561719999999999,3.0613900000000003,
3505,5417459,109090.041221,-4.10692,0.24775100000000003,
3506,5417460,109090.031245,-1.8931099999999998,-3.6913400000000003,
3507,5417461,109090.021269,0.594355,-4.11862,
3508,5417462,109090.011293,-2.07396,-5.13468,
3509,5417463,109090.001317,-3.68532,-4.69851,
3510,5417464,109089.99134100002,-1.7911400000000002,-1.90697,
3511,5417465,109089.981366,0.0862443,-0.06989110000000001,
3512,5417466,109089.97139,0.69496,-0.372299,
3513,5417467,109089.961414,3.57199,-1.7528400000000002,
3514,5417468,109089.95143800002,5.7087,-4.19228,
3515,5417469,109089.94146199999,5.33752,-3.0379400000000003,
3516,5417470,109089.93148599999,3.43333,3.19291,
3517,5417471,109089.92150999999,1.3283200000000002,4.6593800000000005,
3518,5417472,109089.91153499999,-0.19021400000000002,1.15971,
3519,5417473,109089.90155899999,-3.24254,-1.00089,
3520,5417474,109089.89158299999,-5.22121,1.4863899999999999,
3521,5417475,109089.88160699999,-1.8954900000000001,4.04091,50.1393
3522,5417476,109089.87163099999,1.3201399999999999,-1.44543,
3523,5417477,109089.861655,-0.314144,-4.01789,
3524,5417478,109089.851679,0.512729,-1.21289,
3525,5417479,109089.84170399999,0.587428,2.56988,
3526,5417480,109089.83172799999,-1.4761600000000001,4.83671,
3527,5417481,109089.821752,-2.63754,5.6500699999999995,
3528,5417482,109089.811776,-0.684898,4.33585,
3529,5417483,109089.8018,2.93323,2.17921,
3530,5417484,109089.791824,2.63691,0.0624654,
3531,5417485,109089.781849,1.8610900000000001,-3.06034,
3532,5417486,109089.771873,6.76967,-2.69346,
3533,5417487,109089.761897,5.46159,-4.28151,
3534,5417488,109089.751921,2.81153,-4.55962,
3535,5417489,109089.741945,-1.03319,-3.2385,
3536,5417490,109089.731969,-5.22007,-3.07068,
3537,5417491,109089.72199300001,-6.81065,-1.17344,
3538,5417492,109089.712018,-5.8111,-0.707063,
3539,5417493,109089.702042,-1.6525599999999998,1.33749,
3540,5417494,109089.692066,1.9269599999999998,0.796405,
3541,5417495,109089.68209000002,2.8729299999999998,2.47562,
3542,5417496,109089.67211400002,6.1106,2.8606,
3543,5417497,109089.66213800001,5.841,1.20583,
3544,5417498,109089.65216199998,-0.812762,0.731668,
3545,5417499,109089.64218699999,-2.8984,2.00386,
3546,5417500,109089.63221099999,-0.204296,1.70238,50.3262
3547,5417501,109089.62223499999,0.13255699999999998,2.02406,
3548,5417502,109089.61225899999,-2.59279,2.0117599999999998,
3549,5417503,109089.60228299999,-7.850639999999999,0.6089180000000001,
3550,5417504,109089.592307,-7.95759,-0.19104000000000002,
3551,5417505,109089.58233199999,-6.21169,-0.405405,
3552,5417506,109089.57235599999,-2.0154900000000002,1.01207,
3553,5417507,109089.56237999999,4.764069999999999,1.5956,
3554,5417508,109089.552404,8.58663,-1.57354,
3555,5417509,109089.542428,6.94902,-4.11667,
3556,5417510,109089.532452,4.1356,-3.03146,
3557,5417511,109089.522476,-0.450111,-0.53338,
3558,5417512,109089.512501,-4.859430000000001,-0.353865,
3559,5417513,109089.502525,-3.59217,0.0660998,
3560,5417514,109089.492549,-0.19431700000000002,0.674376,
3561,5417515,109089.482573,1.37032,1.02036,
3562,5417516,109089.472597,0.501943,2.01917,
3563,5417517,109089.462621,-0.887149,-0.37216,
3564,5417518,109089.452645,-3.25981,-3.6573300000000004,
3565,5417519,109089.44267,-2.9713,-4.59037,
3566,5417520,109089.432694,-4.36431,-3.18476,
3567,5417521,109089.422718,-4.07471,1.81329,
3568,5417522,109089.412742,-2.86333,5.10152,
3569,5417523,109089.40276600001,0.706282,3.95074,
3570,5417524,109089.39279000001,2.82058,-1.13992,
3571,5417525,109089.382815,3.9407699999999997,-2.8748299999999998,50.3262
3572,5417526,109089.372839,4.78678,-3.24254,
3573,5417527,109089.36286300002,3.39586,-1.9786299999999999,
3574,5417528,109089.35288699999,3.3720800000000004,-1.78302,
3575,5417529,109089.34291099999,3.31607,-0.754116,
3576,5417530,109089.33293499998,2.20256,-2.41182,
3577,5417531,109089.322959,1.3744,-4.5109699999999995,
3578,5417532,109089.31298399999,0.0369732,-4.38039,
3579,5417533,109089.30300799999,-2.25868,-1.01977,
3580,5417534,109089.29303199999,-3.7353,2.26135,
3581,5417535,109089.283056,-3.4674400000000003,2.88165,
3582,5417536,109089.27308,-2.4398,1.50652,
3583,5417537,109089.263104,-1.81601,2.45483,
3584,5417538,109089.253128,-1.90241,4.45819,
3585,5417539,109089.243153,-0.881447,5.34326,
3586,5417540,109089.233177,-1.01645,4.969519999999999,
3587,5417541,109089.223201,-2.51435,5.68082,
3588,5417542,109089.213225,-2.3077799999999997,6.38964,
3589,5417543,109089.203249,-0.732626,4.2886,
