,no,distance,accerelation_L,accerelation_R,velocity
5343,13431764,29085.7130778,-1.60501,-0.548456,
5344,13431765,29085.703085,-0.860405,0.496666,
5345,13431766,29085.6930923,0.790996,-0.5811270000000001,
5346,13431767,29085.6830995,1.91185,-0.0514683,
5347,13431768,29085.6731068,4.40768,1.7077,
5348,13431769,29085.663114,4.00928,2.6371900000000004,
5349,13431770,29085.6531213,8.07263,1.0054,
5350,13431771,29085.6431285,4.72506,-1.96195,
5351,13431772,29085.6331358,3.36403,-2.49701,
5352,13431773,29085.623143,4.47602,-0.257851,
5353,13431774,29085.6131502,2.52124,-0.052383000000000006,
5354,13431775,29085.6031575,0.670226,-0.168724,49.0909
5355,13431776,29085.5931647,-0.697719,0.123735,
5356,13431777,29085.583172,-1.62933,-4.65268,
5357,13431778,29085.5731792,-1.38235,-5.02088,
5358,13431779,29085.5631865,-0.6318699999999999,-1.9889599999999998,
5359,13431780,29085.5531937,-2.54845,-0.10520399999999999,
5360,13431781,29085.543201,-1.04646,0.28222600000000003,
5361,13431782,29085.5332082,-0.840111,0.484835,
5362,13431783,29085.5232155,-3.0737400000000004,1.6779,
5363,13431784,29085.5132227,0.577281,1.70469,
5364,13431785,29085.50323,3.80495,-1.59558,
5365,13431786,29085.4932372,1.8940299999999999,-0.0816563,
5366,13431787,29085.4832445,0.864347,1.94197,
5367,13431788,29085.4732517,-0.0626806,3.91795,
5368,13431789,29085.463259,0.019651,1.46575,
5369,13431790,29085.4532662,-0.0196457,-1.30021,
5370,13431791,29085.4432735,-1.11941,-1.8576099999999998,
5371,13431792,29085.4332807,-0.736246,-2.31922,
5372,13431793,29085.4232879,2.06638,-4.5054099999999995,
5373,13431794,29085.4132952,0.071091,-6.4435199999999995,
5374,13431795,29085.4033024,-0.49186,-2.1393,
5375,13431796,29085.3933097,2.66267,1.1857799999999998,
5376,13431797,29085.3833169,3.1888,-0.29346700000000003,
5377,13431798,29085.3733242,2.36755,-0.8501610000000001,
5378,13431799,29085.3633314,3.5768400000000002,2.60372,
5379,13431800,29085.3533387,2.05343,2.09618,48.8688
5380,13431801,29085.3433459,2.70503,0.58544,
5381,13431802,29085.3333532,0.356178,0.175627,
5382,13431803,29085.3233604,-2.47875,0.40132399999999996,
5383,13431804,29085.3133677,-0.9396690000000001,0.875346,
5384,13431805,29085.3033749,-4.1003099999999995,-0.531097,
5385,13431806,29085.2933822,-6.08039,1.07065,
5386,13431807,29085.2833894,-4.37294,2.65092,
5387,13431808,29085.2733967,-3.54846,-0.830361,
5388,13431809,29085.2634039,-2.6003700000000003,-1.8722599999999998,
5389,13431810,29085.2534111,-0.9855219999999999,0.669716,
5390,13431811,29085.2434184,0.244796,-2.34788,
5391,13431812,29085.2334256,0.6656810000000001,-1.57942,
5392,13431813,29085.2234329,0.574576,0.876476,
5393,13431814,29085.2134401,1.45655,3.71524,
5394,13431815,29085.2034474,2.88265,3.81219,
5395,13431816,29085.1934546,2.41418,2.57249,
5396,13431817,29085.1834619,0.764379,-2.6327700000000003,
5397,13431818,29085.1734691,0.576902,-3.8761699999999997,
5398,13431819,29085.1634764,0.40422199999999997,-2.47494,
5399,13431820,29085.1534836,-1.57996,-3.23579,
5400,13431821,29085.1434909,-2.43149,-0.717911,
5401,13431822,29085.1334981,-2.49326,-0.754,
5402,13431823,29085.1235054,-1.018,0.23918699999999998,
5403,13431824,29085.1135126,-0.67956,0.32696,
5404,13431825,29085.1035199,-0.71914,-1.51816,49.0909
5405,13431826,29085.0935271,-1.2038,1.46118,
5406,13431827,29085.0835343,-1.6134700000000002,1.96154,
5407,13431828,29085.0735416,-0.5070140000000001,3.31605,
5408,13431829,29085.0635488,-1.40425,4.8009900000000005,
5409,13431830,29085.0535561,-1.82267,2.6980299999999997,
5410,13431831,29085.0435633,-1.05245,1.8806900000000002,
5411,13431832,29085.0335706,-2.80749,-0.400505,
5412,13431833,29085.0235778,-2.3923900000000002,0.0469339,
5413,13431834,29085.0135851,-1.8286799999999999,-1.57461,
5414,13431835,29085.0035923,-1.04615,-0.585507,
5415,13431836,29084.9935996,-0.564578,-2.22215,
5416,13431837,29084.9836068,1.40072,-1.8749200000000001,
5417,13431838,29084.9736141,0.795094,-1.9537900000000001,
5418,13431839,29084.9636213,0.545399,-0.571799,
5419,13431840,29084.9536286,1.47076,0.195711,
5420,13431841,29084.9436358,1.9058099999999998,1.35382,
5421,13431842,29084.9336431,4.03153,2.02921,
5422,13431843,29084.9236503,2.29483,1.9817599999999997,
5423,13431844,29084.9136575,2.7311799999999997,1.6589200000000002,
5424,13431845,29084.9036648,0.24989,-0.551556,
5425,13431846,29084.893672,0.318236,1.75485,
5426,13431847,29084.8836793,-0.588063,0.0433825,
5427,13431848,29084.8736865,-0.109449,2.25509,
5428,13431849,29084.8636938,-2.80912,0.9128930000000001,
5429,13431850,29084.853701,-2.10751,-0.47649600000000003,49.0909
5430,13431851,29084.8437083,-2.31385,-1.35837,
5431,13431852,29084.8337155,-0.881215,0.0203669,
5432,13431853,29084.8237228,0.568009,0.26898299999999997,
5433,13431854,29084.81373,0.996343,-2.0246299999999997,
5434,13431855,29084.8037373,0.218942,-1.43789,
5435,13431856,29084.7937445,-1.91334,1.58684,
5436,13431857,29084.7837518,-1.60332,2.30336,
5437,13431858,29084.773759,1.56914,-1.1785,
5438,13431859,29084.7637663,1.9463599999999999,2.16763,
5439,13431860,29084.7537735,1.09911,3.2014299999999998,
5440,13431861,29084.7437808,1.3467200000000001,0.41528100000000007,
5441,13431862,29084.733788,1.07864,-3.5070300000000003,
5442,13431863,29084.7237952,1.7003400000000002,-1.5929799999999998,
5443,13431864,29084.7138025,0.524258,-0.966568,
5444,13431865,29084.7038097,0.953536,0.8466090000000001,
5445,13431866,29084.693817,-1.6404900000000002,-0.219892,
5446,13431867,29084.6838242,-1.5644,0.674742,
5447,13431868,29084.6738315,1.8543900000000002,-1.36061,
5448,13431869,29084.6638387,2.32882,-0.62457,
5449,13431870,29084.653846,-1.03126,-1.4148100000000001,
5450,13431871,29084.6438532,-0.370915,0.0115666,
5451,13431872,29084.6338605,1.96386,0.235785,
5452,13431873,29084.6238677,1.00229,-0.00448647,
5453,13431874,29084.613875,-1.1897,0.50888,
5454,13431875,29084.6038822,0.45776999999999995,3.25705,48.8246
5455,13431876,29084.5938895,0.27576300000000004,0.536438,
5456,13431877,29084.5838967,-1.02529,1.52522,
5457,13431878,29084.573904,-0.449032,3.6487,
5458,13431879,29084.5639112,-0.551884,2.39229,
5459,13431880,29084.5539184,-1.0629,1.31502,
5460,13431881,29084.5439257,-0.9973110000000001,-2.55387,
5461,13431882,29084.5339329,-0.275094,-2.50642,
5462,13431883,29084.5239402,-1.71133,-0.952885,
5463,13431884,29084.5139474,-2.51444,-0.9948799999999999,
5464,13431885,29084.5039547,1.12745,-1.63469,
5465,13431886,29084.4939619,-0.554876,-1.54659,
5466,13431887,29084.4839692,0.874708,0.832743,
5467,13431888,29084.4739764,0.12675899999999998,-0.24013,
5468,13431889,29084.4639837,-0.531764,-1.1386100000000001,
5469,13431890,29084.4539909,-0.18528599999999998,-2.40988,
5470,13431891,29084.4439982,1.1003100000000001,-2.96138,
5471,13431892,29084.4340054,0.522109,-3.36995,
5472,13431893,29084.4240127,-0.842432,-0.570739,
5473,13431894,29084.4140199,-0.871951,-0.016946400000000004,
5474,13431895,29084.4040272,-2.31987,-2.4203200000000002,
5475,13431896,29084.3940344,-3.21518,-0.6446649999999999,
5476,13431897,29084.3840416,-1.2537399999999999,1.37995,
5477,13431898,29084.3740489,-3.26036,-0.55483,
5478,13431899,29084.3640561,-2.9444,1.9238400000000002,
5479,13431900,29084.3540634,-3.5455900000000002,2.0701,49.0463
5480,13431901,29084.3440706,-2.7782299999999998,1.48004,
5481,13431902,29084.3340779,-3.35695,1.34227,
5482,13431903,29084.3240851,-4.502190000000001,-0.8999159999999999,
5483,13431904,29084.3140924,-0.921924,0.6027170000000001,
5484,13431905,29084.3040996,-0.215981,0.27924099999999996,
5485,13431906,29084.2941069,0.0985145,1.55724,
5486,13431907,29084.2841141,-0.124949,-1.6529900000000002,
5487,13431908,29084.2741214,0.5554819999999999,-2.46965,
5488,13431909,29084.2641286,-0.303196,-3.95819,
5489,13431910,29084.2541359,1.03701,-1.42464,
5490,13431911,29084.2441431,0.338057,0.320629,
5491,13431912,29084.2341504,0.297143,-0.8371959999999999,
5492,13431913,29084.2241576,2.38802,-1.46131,
5493,13431914,29084.2141648,1.05126,-0.33303299999999997,
5494,13431915,29084.2041721,1.40664,-1.50457,
5495,13431916,29084.1941793,-1.61137,-0.616123,
5496,13431917,29084.1841866,0.76804,2.39494,
5497,13431918,29084.1741938,-0.256617,-1.9096,
5498,13431919,29084.1642011,-3.57645,-1.72937,
5499,13431920,29084.1542083,-1.57752,2.09144,
5500,13431921,29084.1442156,-1.61542,3.26473,
5501,13431922,29084.1342228,-0.744771,2.59659,
5502,13431923,29084.1242301,-3.54655,1.95393,
5503,13431924,29084.1142373,-1.53227,-1.36598,
5504,13431925,29084.1042446,1.17746,-0.637736,49.0909
5505,13431926,29084.0942518,-4.02533,0.873676,
5506,13431927,29084.0842591,-1.9809900000000003,2.36957,
5507,13431928,29084.0742663,0.0687503,4.17465,
5508,13431929,29084.0642736,-0.927681,2.3950299999999998,
5509,13431930,29084.0542808,0.27364099999999997,-1.28172,
5510,13431931,29084.0442881,0.0023163,-0.9416110000000001,
5511,13431932,29084.0342953,0.392412,0.91164,
5512,13431933,29084.0243025,0.131355,0.45788,
5513,13431934,29084.0143098,-1.42573,-1.80698,
5514,13431935,29084.004317,2.0648299999999997,-0.310879,
5515,13431936,29083.9943243,2.35492,0.7856850000000001,
5516,13431937,29083.9843315,2.23133,-2.26816,
5517,13431938,29083.9743388,3.13941,-4.11303,
5518,13431939,29083.964346,3.68989,-1.69092,
5519,13431940,29083.9543533,4.57522,-0.525948,
5520,13431941,29083.9443605,3.0556200000000002,-0.00763564,
5521,13431942,29083.9343678,2.76359,0.7492409999999999,
5522,13431943,29083.924375,2.63952,-0.479925,
5523,13431944,29083.9143823,1.2661,-0.00989369,
5524,13431945,29083.9043895,-0.43119399999999997,-0.159421,
5525,13431946,29083.8943968,-1.29277,-0.420023,
5526,13431947,29083.884404,-1.0229700000000002,-0.9316209999999999,
5527,13431948,29083.8744113,-1.4329399999999999,0.188363,
5528,13431949,29083.8644185,-3.70615,1.5394700000000001,
5529,13431950,29083.8544257,-4.91594,2.38882,49.0909
5530,13431951,29083.844433,-2.8670299999999997,1.86391,
5531,13431952,29083.8344402,-2.4182,-0.0993885,
5532,13431953,29083.8244475,0.590068,1.36172,
5533,13431954,29083.8144547,1.75683,2.20723,
5534,13431955,29083.804462,2.47978,0.0201753,
5535,13431956,29083.7944692,1.6845700000000001,-0.5797979999999999,
5536,13431957,29083.7844765,1.19131,-0.287009,
5537,13431958,29083.7744837,1.95311,0.363003,
5538,13431959,29083.764491,1.17121,-0.659176,
5539,13431960,29083.7544982,2.7770099999999998,0.99318,
5540,13431961,29083.7445055,1.9654099999999999,-1.0656,
5541,13431962,29083.7345127,1.59202,-4.47371,
5542,13431963,29083.72452,1.2707,-5.404730000000001,
5543,13431964,29083.7145272,0.845282,-1.9939,
5544,13431965,29083.7045345,1.12147,1.60647,
5545,13431966,29083.6945417,-0.45783100000000004,1.36538,
5546,13431967,29083.6845489,-0.0870397,0.60235,
5547,13431968,29083.6745562,-1.2731299999999999,2.4980599999999997,
5548,13431969,29083.6645634,-3.66353,2.7296099999999996,
5549,13431970,29083.6545707,-4.97503,2.30877,
5550,13431971,29083.6445779,-3.0775900000000003,-1.4245,
5551,13431972,29083.6345852,-0.637692,-1.60425,
5552,13431973,29083.6245924,-0.5740529999999999,-1.76814,
5553,13431974,29083.6145997,-1.83935,-4.44267,
5554,13431975,29083.6046069,-1.73698,-3.5001900000000004,49.0909
5555,13431976,29083.5946142,-2.07545,-3.0026599999999997,
5556,13431977,29083.5846214,-1.5978,0.305933,
5557,13431978,29083.5746287,-0.774185,2.38096,
5558,13431979,29083.5646359,1.4917,1.28877,
5559,13431980,29083.5546432,1.7613900000000002,-0.5250319999999999,
5560,13431981,29083.5446504,-0.670467,-0.328793,
5561,13431982,29083.5346577,-1.54314,3.46584,
5562,13431983,29083.5246649,-2.9811400000000003,-2.0061299999999997,
5563,13431984,29083.5146721,-3.23484,-0.203324,
5564,13431985,29083.5046794,-2.99705,-1.19223,
5565,13431986,29083.4946866,-3.3212699999999997,-2.02264,
5566,13431987,29083.4846939,-3.7792800000000004,-3.7053300000000005,
5567,13431988,29083.4747011,-2.42918,-3.02568,
5568,13431989,29083.4647084,-1.38147,-5.89328,
5569,13431990,29083.4547156,-2.70202,-3.55745,
5570,13431991,29083.4447229,-2.16362,0.617567,
5571,13431992,29083.4347301,1.1071,3.10272,
5572,13431993,29083.4247374,0.0287356,-0.952988,
5573,13431994,29083.4147446,-0.06870830000000001,2.36423,
5574,13431995,29083.4047519,3.6637,11.3706,
5575,13431996,29083.3947591,0.5604680000000001,7.791530000000001,
5576,13431997,29083.3847664,0.8253229999999999,0.548339,
5577,13431998,29083.3747736,3.5555800000000004,-4.45601,
5578,13431999,29083.3647809,2.01064,-0.171253,
5579,13432000,29083.3547881,1.3391600000000001,3.16467,49.0909
5580,13432001,29083.3447954,5.62058,3.7665300000000004,
5581,13432002,29083.3348026,5.136880000000001,-3.6032900000000003,
5582,13432003,29083.3248098,4.52426,-2.92108,
5583,13432004,29083.3148171,-0.343875,0.827156,
5584,13432005,29083.3048243,-3.04184,2.2145,
5585,13432006,29083.2948316,-3.66276,0.728545,
5586,13432007,29083.2848388,-3.85563,-3.17123,
5587,13432008,29083.2748461,-3.6161300000000005,-5.369330000000001,
5588,13432009,29083.2648533,-0.8757659999999999,-8.23502,
5589,13432010,29083.2548606,-1.61342,-7.01686,
5590,13432011,29083.2448678,-5.23717,-6.83132,
5591,13432012,29083.2348751,-4.56647,-2.88829,
5592,13432013,29083.2248823,-6.48894,-1.5163799999999998,
5593,13432014,29083.2148896,-6.58829,2.4855,
5594,13432015,29083.2048968,-3.88265,2.6218,
5595,13432016,29083.1949041,-3.7123800000000005,2.5520099999999997,
5596,13432017,29083.1849113,-4.03754,3.84884,
5597,13432018,29083.1749186,-1.8237400000000001,4.12836,
5598,13432019,29083.1649258,-0.384071,-0.594357,
5599,13432020,29083.154933,0.34629099999999996,-0.787022,
5600,13432021,29083.1449403,-0.537629,0.569222,
5601,13432022,29083.1349475,-2.35039,1.11269,
5602,13432023,29083.1249548,-2.51583,2.80908,
5603,13432024,29083.114962,-0.354459,3.08107,
5604,13432025,29083.1049693,1.11646,3.40085,49.1356
5605,13432026,29083.0949765,5.64505,-1.0923399999999999,
5606,13432027,29083.0849838,5.34666,-0.103171,
5607,13432028,29083.074991,2.8814599999999997,-2.10328,
5608,13432029,29083.0649983,1.42088,-1.5121,
5609,13432030,29083.0550055,0.529783,0.11993800000000002,
5610,13432031,29083.0450128,-1.47614,-1.94755,
5611,13432032,29083.03502,-1.34005,-0.591041,
5612,13432033,29083.0250273,1.07451,-2.1440900000000003,
5613,13432034,29083.0150345,1.7410599999999998,-5.375769999999999,
5614,13432035,29083.0050418,1.0400200000000002,-3.9444800000000004,
5615,13432036,29082.995049,-0.42320699999999994,-3.50823,
5616,13432037,29082.9850562,-3.36511,1.24973,
5617,13432038,29082.9750635,-4.43337,0.798265,
5618,13432039,29082.9650707,-2.85295,0.28733200000000003,
5619,13432040,29082.955078,1.24374,-1.5555,
5620,13432041,29082.9450852,1.91832,-3.3751300000000004,
5621,13432042,29082.9350925,-0.376275,-0.916689,
5622,13432043,29082.9250997,-2.83731,1.55063,
5623,13432044,29082.915107,-3.28829,1.40888,
5624,13432045,29082.9051142,-2.5785099999999996,3.12653,
5625,13432046,29082.8951215,-0.44786499999999996,0.809773,
5626,13432047,29082.8851287,1.9991299999999999,-1.2644,
5627,13432048,29082.875136,0.8806709999999999,0.235833,
5628,13432049,29082.8651432,-1.18013,3.3073900000000003,
5629,13432050,29082.8551505,-1.09955,5.39734,48.8688
5630,13432051,29082.8451577,-1.32974,2.67608,
5631,13432052,29082.835165,-1.0397100000000001,-0.9088459999999999,
5632,13432053,29082.8251722,1.00673,-1.1341700000000001,
5633,13432054,29082.8151795,1.48074,-1.19886,
5634,13432055,29082.8051867,1.23063,-1.86887,
5635,13432056,29082.7951939,0.7402810000000001,-0.318374,
5636,13432057,29082.7852012,-2.14112,1.7925900000000001,
5637,13432058,29082.7752084,-14.3331,0.8250649999999999,
5638,13432059,29082.7652157,-36.7906,-7.147419999999999,
5639,13432060,29082.7552229,-50.7362,6.7464,
5640,13432061,29082.7452302,-41.8019,43.2711,
5641,13432062,29082.7352374,-15.9689,25.8175,
5642,13432063,29082.7252447,25.5736,-17.1744,
5643,13432064,29082.7152519,47.049,-10.9339,
5644,13432065,29082.7052592,-9.58883,28.0299,
5645,13432066,29082.6952664,-31.5933,49.3212,
5646,13432067,29082.6852737,9.134319999999999,43.9966,
5647,13432068,29082.6752809,47.818999999999996,76.703,
5648,13432069,29082.6652882,56.715,78.8868,
5649,13432070,29082.6552954,49.1546,10.5141,
5650,13432071,29082.6453027,45.95,-60.3285,
5651,13432072,29082.6353099,38.5156,-68.4962,
5652,13432073,29082.6253171,26.138,-23.8644,
5653,13432074,29082.6153244,17.1567,9.70398,
5654,13432075,29082.6053316,17.1718,2.5815,49.1356
5655,13432076,29082.5953389,21.011999999999997,-3.7808800000000002,
5656,13432077,29082.5853461,20.2112,-16.4573,
5657,13432078,29082.5753534,8.96757,-40.3115,
5658,13432079,29082.5653606,0.636637,-25.3433,
5659,13432080,29082.5553679,8.356489999999999,12.8331,
5660,13432081,29082.5453751,2.47529,4.8198300000000005,
5661,13432082,29082.5353824,-20.0636,-30.5359,
5662,13432083,29082.5253896,-25.268,-26.8823,
5663,13432084,29082.5153969,-4.27439,-10.9171,
5664,13432085,29082.5054041,-5.82915,-4.0381800000000005,
5665,13432086,29082.4954114,-20.1361,11.5393,
5666,13432087,29082.4854186,-19.3906,43.7148,
5667,13432088,29082.4754259,-21.5355,33.3283,
5668,13432089,29082.4654331,-29.4951,11.942,
5669,13432090,29082.4554403,-24.028000000000002,-3.4692199999999995,
5670,13432091,29082.4454476,-13.7336,-14.2168,
5671,13432092,29082.4354548,-3.77328,-6.5328599999999994,
5672,13432093,29082.4254621,8.4208,23.4313,
5673,13432094,29082.4154693,14.8171,44.343999999999994,
5674,13432095,29082.4054766,8.65739,29.3425,
5675,13432096,29082.3954838,3.7221300000000004,2.24586,
5676,13432097,29082.3854911,19.0236,-8.63103,
5677,13432098,29082.3754983,31.1348,-15.73,
5678,13432099,29082.3655056,31.1802,-22.1499,
5679,13432100,29082.3555128,17.8186,-18.1791,49.1356
5680,13432101,29082.3455201,8.05748,-10.5395,
5681,13432102,29082.3355273,-6.75927,-15.4725,
5682,13432103,29082.3255346,-9.45872,-14.5124,
5683,13432104,29082.3155418,0.518616,-13.5504,
5684,13432105,29082.3055491,9.35009,-13.2892,
5685,13432106,29082.2955563,15.2992,4.3074699999999995,
5686,13432107,29082.2855635,5.1132599999999995,12.2087,
5687,13432108,29082.2755708,-1.8204799999999999,1.9526,
5688,13432109,29082.265578,-4.230569999999999,-0.398713,
5689,13432110,29082.2555853,0.834368,7.98632,
5690,13432111,29082.2455925,-0.526472,12.3212,
5691,13432112,29082.2355998,-5.38473,9.45777,
5692,13432113,29082.225607,-11.2341,9.031939999999999,
5693,13432114,29082.2156143,-13.9893,5.97743,
5694,13432115,29082.2056215,-16.1617,-3.7239699999999996,
5695,13432116,29082.1956288,-15.0069,-4.2572,
5696,13432117,29082.185636,-9.802710000000001,-2.4945,
5697,13432118,29082.1756433,-5.81171,1.8348799999999998,
5698,13432119,29082.1656505,-1.9977900000000002,6.2413300000000005,
5699,13432120,29082.1556578,2.2053700000000003,5.29436,
5700,13432121,29082.145665,5.258780000000001,1.3778700000000002,
5701,13432122,29082.1356723,9.4832,-0.029559500000000002,
5702,13432123,29082.1256795,11.7082,-1.6847900000000002,
5703,13432124,29082.1156868,7.0029,-2.90535,
5704,13432125,29082.105694,4.1538699999999995,-6.29861,48.8688
5705,13432126,29082.0957012,1.69933,-8.27918,
5706,13432127,29082.0857085,-3.6999,-5.2207,
5707,13432128,29082.0757157,-4.59584,0.132213,
5708,13432129,29082.065723,0.44053100000000006,1.9269599999999998,
5709,13432130,29082.0557302,0.0236337,-1.45787,
5710,13432131,29082.0457375,-4.63152,-3.14135,
5711,13432132,29082.0357447,-4.8257,-5.9820400000000005,
5712,13432133,29082.025752,2.9316299999999997,-9.216510000000001,
5713,13432134,29082.0157592,-0.849549,-10.1317,
5714,13432135,29082.0057665,-3.7132300000000003,2.11734,
5715,13432136,29081.9957737,-1.68439,9.57441,
5716,13432137,29081.985781,-1.9249599999999998,8.885760000000001,
5717,13432138,29081.9757882,-7.48532,9.0926,
5718,13432139,29081.9657955,-5.1830300000000005,7.9062,
5719,13432140,29081.9558027,-1.55124,2.9677599999999997,
5720,13432141,29081.94581,-4.051769999999999,-2.36285,
5721,13432142,29081.9358172,-6.84018,-1.0635700000000001,
5722,13432143,29081.9258244,-6.9735,1.7649400000000002,
5723,13432144,29081.9158317,-4.78181,-2.7816799999999997,
5724,13432145,29081.9058389,-4.99139,-9.9948,
5725,13432146,29081.8958462,0.520854,-8.49422,
5726,13432147,29081.8858534,2.8278,-5.91694,
5727,13432148,29081.8758607,1.19474,0.553829,
5728,13432149,29081.8658679,3.28971,5.90494,
5729,13432150,29081.8558752,4.36827,5.511830000000001,49.1356
5730,13432151,29081.8458824,7.30497,-0.263626,
5731,13432152,29081.8358897,13.5519,-1.3238,
5732,13432153,29081.8258969,11.2283,-6.45149,
5733,13432154,29081.8159042,2.8788,-7.4138399999999995,
5734,13432155,29081.8059114,-2.7858400000000003,-0.890181,
5735,13432156,29081.7959187,-7.1943600000000005,2.20615,
5736,13432157,29081.7859259,-10.1383,-2.1358200000000003,
5737,13432158,29081.7759332,-11.7884,-6.40549,
5738,13432159,29081.7659404,-5.0736300000000005,-6.36172,
5739,13432160,29081.7559476,0.08636519999999999,-10.5723,
5740,13432161,29081.7459549,2.1436900000000003,-7.25784,
5741,13432162,29081.7359621,-1.21144,-3.34354,
5742,13432163,29081.7259694,-1.43868,5.26435,
5743,13432164,29081.7159766,-2.0722,12.0615,
5744,13432165,29081.7059839,1.63595,13.5894,
5745,13432166,29081.6959911,3.4851699999999997,9.423160000000001,
5746,13432167,29081.6859984,4.41364,5.891780000000001,
5747,13432168,29081.6760056,3.65938,-1.51492,
5748,13432169,29081.6660129,4.27736,-1.7860099999999999,
5749,13432170,29081.6560201,2.07202,-2.4727099999999997,
5750,13432171,29081.6460274,0.984676,-3.8921,
5751,13432172,29081.6360346,-0.989116,-4.39288,
5752,13432173,29081.6260419,-2.19028,-6.211790000000001,
5753,13432174,29081.6160491,-2.13828,-7.37188,
5754,13432175,29081.6060564,-0.209227,-6.5678600000000005,49.1356
5755,13432176,29081.5960636,-1.05663,-2.98233,
5756,13432177,29081.5860708,-1.49022,1.01076,
5757,13432178,29081.5760781,-2.95874,6.51998,
5758,13432179,29081.5660853,-4.0608900000000006,6.08547,
5759,13432180,29081.5560926,-3.73516,7.09046,
5760,13432181,29081.5460998,-2.0926400000000003,2.7183900000000003,
5761,13432182,29081.5361071,0.24741100000000002,-0.361557,
5762,13432183,29081.5261143,0.82436,-1.60449,
5763,13432184,29081.5161216,1.87012,-0.111436,
5764,13432185,29081.5061288,-0.957901,-2.52726,
5765,13432186,29081.4961361,-1.6628599999999998,-4.65557,
5766,13432187,29081.4861433,1.7205599999999999,-2.5074,
5767,13432188,29081.4761506,6.25231,3.17088,
5768,13432189,29081.4661578,7.05921,-2.34836,
5769,13432190,29081.4561651,7.81493,-6.8083800000000005,
5770,13432191,29081.4461723,6.998889999999999,-4.10875,
5771,13432192,29081.4361796,5.5881300000000005,3.4259,
5772,13432193,29081.4261868,2.08722,5.81361,
5773,13432194,29081.4161941,0.33815300000000004,5.50243,
5774,13432195,29081.4062013,2.26918,5.34886,
5775,13432196,29081.3962085,3.70825,2.89187,
5776,13432197,29081.3862158,1.751,-3.9016800000000003,
5777,13432198,29081.376223,-4.42229,-6.7177,
5778,13432199,29081.3662303,-6.300680000000001,-3.1738,
5779,13432200,29081.3562375,-5.11632,0.387519,48.8688
5780,13432201,29081.3462448,-0.947693,-4.4059800000000005,
5781,13432202,29081.336252,3.76499,-14.3776,
5782,13432203,29081.3262593,3.4403,-10.1929,
5783,13432204,29081.3162665,0.15571300000000002,-0.849751,
5784,13432205,29081.3062738,-6.755389999999999,8.20198,
5785,13432206,29081.296281,-7.21277,12.2565,
5786,13432207,29081.2862883,-1.9450900000000002,12.9942,
5787,13432208,29081.2762955,1.64166,9.832939999999999,
5788,13432209,29081.2663028,3.4178699999999997,0.352146,
5789,13432210,29081.25631,0.336169,-0.14993199999999998,
5790,13432211,29081.2463173,-5.5641099999999994,-0.250231,
5791,13432212,29081.2363245,-6.47585,-2.2008799999999997,
5792,13432213,29081.2263317,-3.8507300000000004,-5.53754,
5793,13432214,29081.216339,0.612507,-7.72135,
5794,13432215,29081.2063462,2.89553,-11.618,
5795,13432216,29081.1963535,3.31693,-12.3528,
5796,13432217,29081.1863607,2.83193,-2.74277,
5797,13432218,29081.176368,4.811030000000001,4.18444,
5798,13432219,29081.1663752,-0.0545614,8.006210000000001,
5799,13432220,29081.1563825,0.0167579,11.0552,
5800,13432221,29081.1463897,0.791092,8.71229,
5801,13432222,29081.136397,2.47725,2.29725,
5802,13432223,29081.1264042,3.5319599999999998,-3.7090099999999997,
5803,13432224,29081.1164115,0.46760100000000004,-3.3372599999999997,
5804,13432225,29081.1064187,-3.81026,-2.6724,49.1356
5805,13432226,29081.096426,-8.857669999999999,-4.94319,
5806,13432227,29081.0864332,-6.64841,-3.4918699999999996,
5807,13432228,29081.0764405,-3.95247,-3.62289,
5808,13432229,29081.0664477,-2.58712,-2.87529,
5809,13432230,29081.0564549,0.0233949,-2.54712,
5810,13432231,29081.0464622,0.385234,-0.903429,
5811,13432232,29081.0364694,1.31371,1.98925,
5812,13432233,29081.0264767,2.9129099999999997,3.09426,
5813,13432234,29081.0164839,3.75241,3.1802200000000003,
5814,13432235,29081.0064912,4.94578,1.4712399999999999,
5815,13432236,29080.9964984,6.08616,1.74563,
5816,13432237,29080.9865057,7.21055,0.608865,
5817,13432238,29080.9765129,4.52723,-3.65179,
5818,13432239,29080.9665202,2.76628,-7.5704,
5819,13432240,29080.9565274,2.0013099999999997,-7.09881,
5820,13432241,29080.9465347,-4.457319999999999,-5.64454,
5821,13432242,29080.9365419,-5.42596,2.71139,
5822,13432243,29080.9265492,-4.9007,1.56061,
5823,13432244,29080.9165564,-2.91684,-1.98307,
5824,13432245,29080.9065637,-2.63892,-0.408087,
5825,13432246,29080.8965709,-2.56632,1.60094,
5826,13432247,29080.8865781,-3.5616,4.58831,
5827,13432248,29080.8765854,-1.01264,3.92139,
5828,13432249,29080.8665926,-0.713097,2.87958,
5829,13432250,29080.8565999,-0.490555,-0.446621,49.1803
5830,13432251,29080.8466071,4.25849,-0.161699,
5831,13432252,29080.8366144,2.31814,-5.51926,
5832,13432253,29080.8266216,0.137966,-4.26471,
5833,13432254,29080.8166289,-1.19032,-1.53681,
5834,13432255,29080.8066361,-0.828082,-0.486964,
5835,13432256,29080.7966434,0.355719,-0.689747,
5836,13432257,29080.7866506,2.62108,-0.750949,
5837,13432258,29080.7766579,2.19142,-4.1587,
5838,13432259,29080.7666651,2.02857,-4.8257699999999994,
5839,13432260,29080.7566724,0.44889700000000005,-3.06475,
5840,13432261,29080.7466796,-4.61003,-0.711881,
