,no,distance,accerelation_L,accerelation_R,velocity
515,9847585,64896.4548508,-0.473558,1.8723599999999998,
516,9847586,64896.444853199995,0.524075,2.94333,
517,9847587,64896.4348556,-1.61535,0.6265890000000001,
518,9847588,64896.424858000006,-2.87913,3.48414,
519,9847589,64896.4148604,-4.46574,5.42131,
520,9847590,64896.4048628,-5.62517,7.59623,
521,9847591,64896.394865199996,-2.4034299999999997,12.9491,
522,9847592,64896.3848676,-3.00818,12.4573,
523,9847593,64896.37487000001,-4.83879,13.0119,
524,9847594,64896.3648724,-6.93916,8.01168,
525,9847595,64896.3548748,-8.68741,7.96482,
526,9847596,64896.3448772,-3.6846400000000004,8.95083,
527,9847597,64896.3348796,-0.673337,1.9891900000000002,
528,9847598,64896.32488200001,4.75055,-1.79615,
529,9847599,64896.314884399995,-0.47706800000000005,-3.67832,
530,9847600,64896.304886800004,-5.2569300000000005,-3.61489,74.4828
531,9847601,64896.2948892,-9.06095,-2.19938,
532,9847602,64896.2848916,-10.9652,0.5755859999999999,
533,9847603,64896.27489400001,-5.2647900000000005,3.52769,
534,9847604,64896.264896399996,-5.2944,0.947276,
535,9847605,64896.254898800005,-1.58915,-3.3040300000000005,
536,9847606,64896.2449012,-0.499837,-7.60618,
537,9847607,64896.2349036,-1.21786,-8.46673,
538,9847608,64896.224905999996,3.3281199999999997,-5.2525,
539,9847609,64896.2149084,5.46725,-4.91129,
540,9847610,64896.20491080001,6.3595,-6.33896,
541,9847611,64896.19491319999,3.9293099999999996,-6.02193,
542,9847612,64896.1849156,2.72657,-4.19435,
543,9847613,64896.174918,4.19902,-3.0664700000000003,
544,9847614,64896.1649204,6.7892600000000005,-1.23423,
545,9847615,64896.15492280001,5.12932,-0.0876502,
546,9847616,64896.144925199995,4.50765,-1.45376,
547,9847617,64896.134927600004,1.69487,2.13749,
548,9847618,64896.12493,2.5421400000000003,-0.928932,
549,9847619,64896.1149324,1.8668200000000001,-1.26578,
550,9847620,64896.1049348,-0.43511400000000006,-3.8330300000000004,
551,9847621,64896.094937199996,-1.43062,-3.9187300000000005,
552,9847622,64896.084939600005,-3.92315,-4.6881699999999995,
553,9847623,64896.074942,-5.11974,-5.78012,
554,9847624,64896.0649444,-5.9849,-5.80821,
555,9847625,64896.0549468,-1.92307,-6.16654,74.896
556,9847626,64896.0449492,-3.0510099999999998,-5.91834,
557,9847627,64896.034951600006,-3.5317800000000004,-9.17992,
558,9847628,64896.02495399999,-3.1534299999999997,-8.20289,
559,9847629,64896.0149564,-3.14663,-9.53316,
560,9847630,64896.004958800004,0.494572,-9.47283,
561,9847631,64895.9949612,1.7318900000000002,-8.08273,
562,9847632,64895.98496360001,3.70159,-6.99832,
563,9847633,64895.974965999994,6.89233,-1.8323900000000002,
564,9847634,64895.9649684,8.461089999999999,0.188583,
565,9847635,64895.954970800005,9.255510000000001,1.80995,
566,9847636,64895.9449732,7.9365,0.773119,
567,9847637,64895.9349756,7.94753,1.52899,
568,9847638,64895.924977999995,8.41966,3.95157,
569,9847639,64895.914980400004,10.6637,4.7105,
570,9847640,64895.904982800006,8.82245,6.52907,
571,9847641,64895.8949852,5.40592,5.53803,
572,9847642,64895.884987599995,3.3042599999999998,6.4490099999999995,
573,9847643,64895.87499,3.19559,2.9772,
574,9847644,64895.864992400006,3.85784,-0.769787,
575,9847645,64895.85499480001,2.08029,-4.38553,
576,9847646,64895.8449972,-1.3002,-4.3054,
577,9847647,64895.834999599996,-2.9710900000000002,-1.4732100000000001,
578,9847648,64895.825002,-4.7457,0.8032090000000001,
579,9847649,64895.8150044,-4.5961,-1.40324,
580,9847650,64895.80500680001,-5.74036,-7.46568,74.896
581,9847651,64895.7950092,-6.0618,-11.7984,
582,9847652,64895.7850116,-6.584,-12.6095,
583,9847653,64895.775014,-2.83105,-6.17137,
584,9847654,64895.7650164,-0.600605,-0.312041,
585,9847655,64895.75501880001,3.88438,3.01789,
586,9847656,64895.745021200004,1.69328,0.525858,
587,9847657,64895.73502359999,1.48872,0.825026,
588,9847658,64895.725026,-1.2025700000000001,0.185363,
589,9847659,64895.7150284,-0.230357,3.01801,
590,9847660,64895.70503080001,2.0752900000000003,5.32733,
591,9847661,64895.695033200005,3.24741,6.76121,
592,9847662,64895.68503559999,4.10363,7.74817,
593,9847663,64895.675038,2.61783,6.25966,
594,9847664,64895.6650404,-0.144584,4.18123,
595,9847665,64895.6550428,-0.605442,2.0398099999999997,
596,9847666,64895.6450452,-2.0032400000000004,4.24528,
597,9847667,64895.63504759999,-1.61114,4.78141,
598,9847668,64895.62505,-0.707458,7.905760000000001,
599,9847669,64895.615052400004,-0.871318,5.89288,
600,9847670,64895.6050548,-1.42934,5.54765,
601,9847671,64895.5950572,-3.93289,4.95715,
602,9847672,64895.585059599995,-3.9591,3.8083099999999996,
603,9847673,64895.575062,-5.64278,2.3889299999999998,
604,9847674,64895.565064400005,-4.56596,2.6503099999999997,
605,9847675,64895.5550668,-2.81607,3.1926099999999997,74.4828
606,9847676,64895.545069199994,-0.0030398000000000005,1.90905,
607,9847677,64895.535071599996,1.07392,-0.0453244,
608,9847678,64895.525074,-0.054843499999999996,0.823975,
609,9847679,64895.51507640001,-0.022453900000000002,2.8141700000000003,
610,9847680,64895.5050788,3.7014400000000003,5.43464,
611,9847681,64895.495081199995,4.63503,3.79541,
612,9847682,64895.4850836,1.4912,2.29575,
613,9847683,64895.475086,-4.94516,1.57731,
614,9847684,64895.46508840001,-4.87793,2.06723,
615,9847685,64895.4550908,-2.6282900000000002,3.38695,
616,9847686,64895.44509319999,0.6444449999999999,2.27189,
617,9847687,64895.4350956,3.0068599999999996,2.83238,
618,9847688,64895.425098,1.71462,-1.0519100000000001,
619,9847689,64895.41510040001,-0.467821,-4.33332,
620,9847690,64895.4051028,-2.50094,-3.04808,
621,9847691,64895.39510519999,-0.9988309999999999,-3.4314699999999996,
622,9847692,64895.3851076,4.9494,-3.92599,
623,9847693,64895.37511,5.32684,-7.7007,
624,9847694,64895.36511240001,3.8466699999999996,-9.38596,
625,9847695,64895.3551148,-0.23704099999999997,-6.24319,
626,9847696,64895.34511719999,-2.12747,-2.58717,
627,9847697,64895.3351196,-2.82178,-2.89067,
628,9847698,64895.325122,-2.12439,-0.42843400000000004,
629,9847699,64895.3151244,-0.467738,-0.269073,
630,9847700,64895.3051268,2.20472,1.58568,74.7922
631,9847701,64895.29512919999,1.5514299999999999,-2.9156299999999997,
632,9847702,64895.2851316,0.830936,-4.94816,
633,9847703,64895.275134,0.850142,-6.28544,
634,9847704,64895.2651364,0.0338204,-5.13579,
635,9847705,64895.2551388,2.8178799999999997,-2.80587,
636,9847706,64895.245141199994,4.15575,-3.86285,
637,9847707,64895.235143599995,1.9743099999999998,-4.59663,
638,9847708,64895.225146000004,4.20414,-7.41022,
639,9847709,64895.2151484,2.90948,-6.779139999999999,
640,9847710,64895.2051508,3.12235,-5.4168400000000005,
641,9847711,64895.195153199995,2.8393,-2.92118,
642,9847712,64895.1851556,3.9483,-0.823691,
643,9847713,64895.175158000005,4.05906,-2.14465,
644,9847714,64895.1651604,4.10575,-2.31345,
645,9847715,64895.1551628,0.772875,-2.44328,
646,9847716,64895.145165199996,-0.27819699999999997,-0.20272,
647,9847717,64895.1351676,-1.11035,-2.86805,
648,9847718,64895.12517000001,-3.13479,-1.7371599999999998,
649,9847719,64895.1151724,-3.4571400000000003,-1.5226,
650,9847720,64895.1051748,-2.32507,0.230605,
651,9847721,64895.0951772,-0.7740560000000001,0.46158599999999994,
652,9847722,64895.0851796,0.288501,-3.2435,
653,9847723,64895.07518200001,-2.01876,-2.83048,
654,9847724,64895.065184399995,-3.10681,-7.178,
655,9847725,64895.055186800004,-2.75169,-5.4124099999999995,74.7922
656,9847726,64895.0451892,-3.9705199999999996,-7.0384899999999995,
657,9847727,64895.0351916,-9.38181,-3.85402,
658,9847728,64895.02519400001,-12.3782,-3.1003,
659,9847729,64895.015196399996,-10.5162,-1.9169599999999998,
660,9847730,64895.005198800005,4.34243,-3.04798,
661,9847731,64894.9952012,28.938000000000002,-19.6308,
662,9847732,64894.9852036,40.4314,-28.061999999999998,
663,9847733,64894.975205999996,38.5151,-32.6284,
664,9847734,64894.965208300004,19.5205,-14.610999999999999,
665,9847735,64894.9552107,-3.08354,-5.46289,
666,9847736,64894.94521310001,-19.4703,4.58793,
667,9847737,64894.935215499994,-16.7279,7.2691300000000005,
668,9847738,64894.9252179,-9.73165,23.6626,
669,9847739,64894.915220300005,-2.31549,33.6718,
670,9847740,64894.9052227,0.35886399999999996,30.3047,
671,9847741,64894.895225099994,-12.0676,16.9096,
672,9847742,64894.885227499995,-24.6241,-1.26896,
673,9847743,64894.875229900004,-32.6511,-9.270760000000001,
674,9847744,64894.865232300006,-31.3001,-19.8455,
675,9847745,64894.8552347,-21.4299,-19.9594,
676,9847746,64894.845237099995,-9.6949,-14.9237,
677,9847747,64894.8352395,-2.98331,-4.35845,
678,9847748,64894.825241900005,7.04358,1.15647,
679,9847749,64894.81524430001,7.71439,9.83358,
680,9847750,64894.8052467,6.77338,16.6268,74.7922
681,9847751,64894.795249099996,4.11615,9.04604,
682,9847752,64894.7852515,2.3658900000000003,-0.172126,
683,9847753,64894.77525390001,-1.12467,-9.461960000000001,
684,9847754,64894.76525630001,0.8702540000000001,-9.94623,
685,9847755,64894.7552587,16.8011,-7.444210000000001,
686,9847756,64894.7452611,36.1332,2.70649,
687,9847757,64894.7352635,40.3593,20.4023,
688,9847758,64894.7252659,27.2907,31.4419,
689,9847759,64894.71526830001,8.09459,35.1043,
690,9847760,64894.705270700004,-3.30545,31.1405,
691,9847761,64894.69527309999,-11.4109,21.1558,
692,9847762,64894.6852755,-6.73988,12.5122,
693,9847763,64894.6752779,-4.16012,3.9487699999999997,
694,9847764,64894.665280299996,-1.22793,-2.11613,
695,9847765,64894.655282700005,-0.504763,-4.71568,
696,9847766,64894.64528509999,-6.67846,-1.7671,
697,9847767,64894.6352875,-14.6268,5.00632,
698,9847768,64894.6252899,-27.491,4.659730000000001,
699,9847769,64894.6152923,-38.6036,-0.8174100000000001,
700,9847770,64894.605294700006,-36.7179,-9.190560000000001,
701,9847771,64894.59529709999,-32.3753,-13.4622,
702,9847772,64894.5852995,-21.5216,-13.6577,
703,9847773,64894.575301900004,-13.0434,-17.947,
704,9847774,64894.5653043,-5.62183,-18.3719,
705,9847775,64894.55530669999,2.15769,-16.3031,74.7922
706,9847776,64894.545309099994,10.8111,-7.020110000000001,
707,9847777,64894.5353115,14.1514,0.22710300000000003,
708,9847778,64894.525313900005,11.2338,3.9499400000000002,
709,9847779,64894.5153163,3.7737300000000005,5.48919,
710,9847780,64894.505318699994,1.84158,6.24391,
711,9847781,64894.495321099996,13.533,8.507710000000001,
712,9847782,64894.485323500005,25.0566,6.22801,
713,9847783,64894.475325900006,33.7879,-2.38004,
714,9847784,64894.4653283,31.8086,-11.6665,
715,9847785,64894.455330699995,22.2117,-16.857,
716,9847786,64894.4453331,14.4171,-14.8399,
717,9847787,64894.4353355,7.57848,-9.65673,
718,9847788,64894.42533790001,5.8376,-10.2687,
719,9847789,64894.4153403,4.2554099999999995,-8.48441,
720,9847790,64894.405342699996,-2.66111,-7.77077,
721,9847791,64894.3953451,-8.0206,-3.9116400000000002,
722,9847792,64894.3853475,-6.96265,-3.09461,
723,9847793,64894.37534990001,-10.033,-3.30475,
724,9847794,64894.3653523,-13.2498,-4.24716,
725,9847795,64894.35535469999,-17.9583,-6.00312,
726,9847796,64894.3453571,-16.9774,-6.73642,
727,9847797,64894.3353595,-12.0458,-7.29967,
728,9847798,64894.325361899995,-4.15878,-5.94193,
729,9847799,64894.315364300004,2.50699,-3.8126300000000004,
730,9847800,64894.30536669999,1.7348599999999998,-0.000713848,74.7922
731,9847801,64894.2953691,2.51716,1.33145,
732,9847802,64894.2853715,-0.324241,2.69665,
733,9847803,64894.275373899996,2.02883,7.155189999999999,
734,9847804,64894.2653763,1.9930599999999998,10.2662,
735,9847805,64894.25537869999,0.8664860000000001,11.2862,
736,9847806,64894.2453811,-0.800012,4.05333,
737,9847807,64894.2353835,-2.0007200000000003,-0.5447420000000001,
738,9847808,64894.2253859,-5.02645,-1.6637400000000002,
739,9847809,64894.2153883,-4.47459,-0.245392,
740,9847810,64894.20539069999,-3.1612,2.11401,
741,9847811,64894.1953931,-1.91457,2.58633,
742,9847812,64894.185395500004,0.46143900000000004,-0.0452556,
743,9847813,64894.1753979,-1.99462,-1.19712,
744,9847814,64894.1654003,-3.02182,-1.01249,
745,9847815,64894.155402699995,-2.8346299999999998,-1.8184900000000002,
746,9847816,64894.1454051,0.4262,-2.9529400000000003,
747,9847817,64894.135407500005,4.59512,-4.87221,
748,9847818,64894.1254099,8.8376,-5.267180000000001,
749,9847819,64894.1154123,14.841,-4.11612,
750,9847820,64894.105414699996,17.3451,-3.5124800000000005,
751,9847821,64894.0954171,14.1806,-2.1181900000000002,
752,9847822,64894.08541950001,5.72968,-2.24018,
753,9847823,64894.0754219,-3.27195,-1.1456600000000001,
754,9847824,64894.0654243,-8.20231,0.99844,
755,9847825,64894.0554267,-8.53359,1.46278,74.896
756,9847826,64894.0454291,-1.1473799999999998,0.8009189999999999,
757,9847827,64894.03543150001,-0.32854099999999997,-0.737877,
758,9847828,64894.0254339,-3.7234800000000003,-4.73407,
759,9847829,64894.015436300004,-8.685210000000001,-8.28101,
760,9847830,64894.0054387,-10.5937,-10.3712,
761,9847831,64893.9954411,-11.5538,-8.22689,
762,9847832,64893.985443499994,-11.6136,-1.11394,
763,9847833,64893.975445899996,-7.91237,-2.12354,
764,9847834,64893.965448300005,-0.558281,-2.10907,
765,9847835,64893.9554507,1.80292,-0.892558,
766,9847836,64893.9454531,2.26342,1.6595799999999998,
767,9847837,64893.935455499995,1.98432,4.9682699999999995,
768,9847838,64893.9254579,0.0569894,4.1114,
769,9847839,64893.915460300006,1.01144,2.60257,
770,9847840,64893.9054627,5.02572,5.86846,
771,9847841,64893.8954651,11.137,6.837860000000001,
772,9847842,64893.8854675,17.7114,12.49,
773,9847843,64893.8754699,12.7541,13.3314,
774,9847844,64893.86547230001,3.42956,12.2659,
775,9847845,64893.855474699994,-2.6548,12.9497,
776,9847846,64893.8454771,-0.740162,7.251119999999999,
777,9847847,64893.8354795,3.8506199999999997,3.6081800000000004,
778,9847848,64893.8254819,4.98382,1.41266,
779,9847849,64893.81548430001,2.22915,-2.5509,
780,9847850,64893.805486699996,-2.52261,-0.171846,74.896
781,9847851,64893.795489100004,-6.06363,-0.32095500000000005,
782,9847852,64893.7854915,-7.197080000000001,1.34606,
783,9847853,64893.7754939,-8.291360000000001,-0.8551479999999999,
784,9847854,64893.76549630001,-9.486930000000001,-3.26467,
785,9847855,64893.7554987,-10.8049,-2.35304,
786,9847856,64893.745501100006,-10.2467,-4.77364,
787,9847857,64893.7355035,-7.21168,-1.70721,
788,9847858,64893.7255059,-6.67638,-1.2677,
789,9847859,64893.7155083,-6.50549,2.4464099999999998,
790,9847860,64893.7055107,-7.488589999999999,5.00421,
791,9847861,64893.69551310001,-8.70398,5.325480000000001,
792,9847862,64893.685515499994,-7.2344800000000005,7.23964,
793,9847863,64893.6755179,-3.3793599999999997,4.45378,
794,9847864,64893.665520300005,0.22419299999999998,3.4901400000000002,
795,9847865,64893.6555227,-0.112147,-1.33235,
796,9847866,64893.64552509999,2.39545,3.7876,
797,9847867,64893.635527499995,4.29904,6.145919999999999,
798,9847868,64893.625529900004,9.5371,5.25634,
799,9847869,64893.615532300006,12.015999999999998,-2.27127,
800,9847870,64893.6055347,7.6707,-8.896560000000001,
801,9847871,64893.595537099995,5.33528,-8.433489999999999,
802,9847872,64893.585539499996,6.880610000000001,-8.53025,
803,9847873,64893.575541900005,7.24947,-5.03488,
804,9847874,64893.56554430001,9.627139999999999,-7.71749,
805,9847875,64893.5555467,6.58051,-5.5614099999999995,74.7922
806,9847876,64893.545549099996,2.3203099999999997,-8.33333,
807,9847877,64893.5355515,-0.8311129999999999,-7.0521899999999995,
808,9847878,64893.525553900006,-2.86442,-3.03294,
809,9847879,64893.51555630001,1.3111,2.25251,
810,9847880,64893.5055587,3.8804800000000004,6.15149,
811,9847881,64893.4955611,0.8084279999999999,4.1107,
812,9847882,64893.4855635,-0.937083,1.3202200000000002,
813,9847883,64893.47556590001,-6.20669,-0.602126,
814,9847884,64893.46556830001,-4.47499,4.0763300000000005,
815,9847885,64893.4555707,-2.7896900000000002,4.99364,
816,9847886,64893.4455731,-4.3606300000000005,3.8452,
817,9847887,64893.4355755,-6.13569,-3.29256,
818,9847888,64893.4255779,-10.5194,-7.44993,
819,9847889,64893.415580299996,-12.8233,-5.68549,
820,9847890,64893.405582700005,-13.1876,-3.80634,
821,9847891,64893.39558509999,-12.3845,-4.03904,
822,9847892,64893.3855875,-8.53892,-8.23184,
823,9847893,64893.3755899,-4.02266,-12.3557,
824,9847894,64893.3655923,1.42998,-17.2636,
825,9847895,64893.355594700006,6.00314,-18.0129,
826,9847896,64893.34559709999,7.74631,-14.1784,
827,9847897,64893.3355995,9.913680000000001,-11.0628,
828,9847898,64893.325601900004,7.59549,-7.847519999999999,
829,9847899,64893.3156043,5.854480000000001,-6.16378,
830,9847900,64893.30560669999,5.60383,-0.625811,74.896
831,9847901,64893.295609099994,6.8271,4.08957,
832,9847902,64893.2856115,11.9481,6.33069,
833,9847903,64893.275613900005,13.9967,4.51979,
834,9847904,64893.2656163,12.04,1.36961,
835,9847905,64893.255618699994,8.46006,-0.620468,
836,9847906,64893.245621099995,5.135619999999999,-2.76678,
837,9847907,64893.235623500004,0.50616,-3.94308,
838,9847908,64893.225625800005,-1.37501,-2.19638,
839,9847909,64893.21562819999,-5.48405,-1.92697,
840,9847910,64893.2056306,-4.9076699999999995,1.1904299999999999,
841,9847911,64893.195633,-5.66843,0.20114100000000001,
842,9847912,64893.1856354,-10.819,-0.202457,
843,9847913,64893.1756378,-11.9374,0.921683,
844,9847914,64893.16564019999,-11.7401,-1.21635,
845,9847915,64893.1556426,-10.924000000000001,-1.11025,
846,9847916,64893.145645000004,-6.884410000000001,1.0426600000000001,
847,9847917,64893.1356474,-5.23281,1.7914700000000001,
848,9847918,64893.1256498,-1.75154,2.52758,
849,9847919,64893.115652199995,-0.0791215,4.2869,
850,9847920,64893.1056546,0.9270209999999999,5.6310199999999995,
851,9847921,64893.095657000005,2.7988299999999997,7.81105,
852,9847922,64893.0856594,1.07959,6.59472,
853,9847923,64893.0756618,0.99423,7.17952,
854,9847924,64893.065664199996,2.49107,7.18612,
855,9847925,64893.0556666,3.96567,1.6584599999999998,74.5856
856,9847926,64893.04566900001,5.61782,3.76701,
857,9847927,64893.0356714,3.3612699999999998,3.56066,
858,9847928,64893.0256738,1.19858,3.5226699999999997,
859,9847929,64893.0156762,-0.8600209999999999,-0.029576799999999997,
860,9847930,64893.0056786,-2.6652299999999998,-3.54883,
861,9847931,64892.99568099999,-2.59232,-4.231730000000001,
862,9847932,64892.9856834,-0.169704,-7.939589999999999,
863,9847933,64892.975685800004,1.0280799999999999,-2.88635,
864,9847934,64892.9656882,-0.198432,-3.3836,
865,9847935,64892.9556906,-2.47845,2.7690099999999997,
866,9847936,64892.945692999994,-4.99605,1.5148700000000002,
867,9847937,64892.9356954,-6.606739999999999,3.60355,
868,9847938,64892.925697800005,-4.64273,3.0512099999999998,
869,9847939,64892.9157002,-4.1887099999999995,2.06704,
870,9847940,64892.9057026,0.11828399999999999,5.33547,
871,9847941,64892.895704999995,1.5463799999999999,1.7996,
872,9847942,64892.8857074,-0.356788,3.15866,
873,9847943,64892.875709800006,-5.7336,-1.57718,
874,9847944,64892.8657122,-8.141580000000001,-1.7256599999999997,
875,9847945,64892.8557146,-10.6675,-0.80397,
876,9847946,64892.845717,-7.47306,3.55206,
877,9847947,64892.8357194,-3.46262,5.361669999999999,
