,no,distance,accerelation_L,accerelation_R,velocity
3947,6426165,99031.5067255,12.4741,0.125781,
3948,6426166,99031.4968457,21.054000000000002,-4.822030000000001,
3949,6426167,99031.4869659,12.0981,-11.6752,
3950,6426168,99031.4770861,0.471905,-7.312860000000001,
3951,6426169,99031.4672063,-21.4547,-17.0325,
3952,6426170,99031.45732649999,-22.3916,-20.3947,
3953,6426171,99031.4474467,-16.7948,-14.9867,
3954,6426172,99031.4375668,-3.15857,-8.2685,
3955,6426173,99031.427687,7.4595199999999995,3.8098,
3956,6426174,99031.4178072,11.7183,2.01116,
3957,6426175,99031.4079274,11.804,2.60639,90.4523
3958,6426176,99031.39804760001,-1.4613,-11.4795,
3959,6426177,99031.3881678,-5.95475,-8.448319999999999,
3960,6426178,99031.37828799999,-15.5384,-13.0976,
3961,6426179,99031.36840810001,-14.1923,-4.67888,
3962,6426180,99031.3585283,-15.0495,-2.03977,
3963,6426181,99031.3486485,-6.33229,13.0509,
3964,6426182,99031.33876869999,-9.09118,12.4883,
3965,6426183,99031.3288889,3.19838,16.6033,
3966,6426184,99031.31900910001,7.90706,4.34625,
3967,6426185,99031.3091293,12.7631,8.86152,
3968,6426186,99031.29924939999,5.17972,0.96119,
3969,6426187,99031.28936960001,-5.17476,-1.88514,
3970,6426188,99031.2794898,-19.2983,-11.924000000000001,
3971,6426189,99031.26961,-10.2578,-13.7211,
3972,6426190,99031.25973019999,-13.9117,-9.717,
3973,6426191,99031.2498504,-3.8837900000000003,-12.7165,
3974,6426192,99031.23997060001,-4.92895,-19.3259,
3975,6426193,99031.2300908,2.8152,-15.5041,
3976,6426194,99031.22021089999,-4.32866,-12.0969,
3977,6426195,99031.21033110001,-12.0056,-1.01193,
3978,6426196,99031.2004513,-21.6348,-0.654801,
3979,6426197,99031.1905715,-16.3814,2.91875,
3980,6426198,99031.18069169999,-14.4638,-5.58891,
3981,6426199,99031.1708119,-6.811380000000001,-2.82482,
3982,6426200,99031.16093210001,-10.398,-4.23292,90.604
3983,6426201,99031.1510522,5.41161,-2.10186,
3984,6426202,99031.14117239999,12.0633,2.16898,
3985,6426203,99031.13129260001,18.4662,-4.49076,
3986,6426204,99031.1214128,8.81783,-9.73475,
3987,6426205,99031.111533,0.123235,-8.82254,
3988,6426206,99031.10165319999,-1.4643,-7.72359,
3989,6426207,99031.0917734,-23.1226,-3.2231799999999997,
3990,6426208,99031.0818935,-21.2102,2.8649,
3991,6426209,99031.0720137,-18.5208,10.3315,
3992,6426210,99031.06213389999,-2.2745599999999997,17.4229,
3993,6426211,99031.0522541,7.604239999999999,9.13396,
3994,6426212,99031.0423743,18.1752,14.5854,
3995,6426213,99031.0324945,7.08617,2.82632,
3996,6426214,99031.02261469999,-3.04557,0.574836,
3997,6426215,99031.0127349,-10.3994,-4.5789599999999995,
3998,6426216,99031.002855,-10.548,-12.5044,
3999,6426217,99030.9929752,-12.0583,-15.6038,
4000,6426218,99030.9830954,-13.0685,-15.64,
4001,6426219,99030.9732156,-4.32811,-7.4456,
4002,6426220,99030.9633358,-11.6018,-0.32650500000000005,
4003,6426221,99030.95345599999,-7.14855,8.89643,
4004,6426222,99030.94357619999,-12.5283,15.4255,
4005,6426223,99030.93369630001,-3.65308,18.424,
4006,6426224,99030.9238165,4.287730000000001,10.977,
4007,6426225,99030.9139367,12.8868,17.6083,90.4523
4008,6426226,99030.90405689999,3.60581,-1.16362,
4009,6426227,99030.89417710001,-8.621310000000001,2.48009,
4010,6426228,99030.8842973,-18.1515,0.985735,
4011,6426229,99030.87441749999,-22.6526,-1.80593,
4012,6426230,99030.86453769999,-19.858,-3.82879,
4013,6426231,99030.85465780001,-3.79989,-13.3178,
4014,6426232,99030.844778,9.822239999999999,-1.0407799999999998,
4015,6426233,99030.8348982,10.0194,-1.3256299999999999,
4016,6426234,99030.82501839999,6.1349599999999995,11.155,
4017,6426235,99030.81513860001,-13.1097,14.0946,
4018,6426236,99030.8052588,-22.0095,15.5856,
4019,6426237,99030.795379,-30.3466,-0.07180750000000001,
4020,6426238,99030.7854991,-13.5529,-9.88515,
4021,6426239,99030.77561930001,-6.12774,-18.4967,
4022,6426240,99030.7657395,-7.238989999999999,-9.81177,
4023,6426241,99030.7558597,-9.5776,-4.15552,
4024,6426242,99030.74597989999,-17.3713,-1.54365,
4025,6426243,99030.73610010001,-20.6187,0.298431,
4026,6426244,99030.72622030001,-4.79061,-21.2915,
4027,6426245,99030.71634039999,-4.38784,7.87591,
4028,6426246,99030.7064606,7.79166,2.4550099999999997,
4029,6426247,99030.69658080001,6.8065,9.24174,
4030,6426248,99030.686701,2.7105599999999996,6.6155,
4031,6426249,99030.6768212,2.12187,-0.879519,
4032,6426250,99030.66694139999,-22.4497,11.2626,90.604
4033,6426251,99030.65706160001,-13.7971,3.9940300000000004,
4034,6426252,99030.64718180001,-14.2117,1.48306,
4035,6426253,99030.63730189999,-8.415280000000001,-7.02434,
4036,6426254,99030.6274221,-2.02142,-15.3266,
4037,6426255,99030.6175423,-6.03875,-4.30666,
4038,6426256,99030.6076625,-1.02346,-5.71976,
4039,6426257,99030.5977827,-4.52237,-8.8702,
4040,6426258,99030.58790289999,9.81277,-11.1304,
4041,6426259,99030.57802310001,4.01058,-15.1263,
4042,6426260,99030.5681432,-15.6365,-13.582,
4043,6426261,99030.55826339999,-37.2682,-17.1193,
4044,6426262,99030.5483836,-41.3217,1.9601099999999998,
4045,6426263,99030.5385038,-61.4337,-25.8733,
4046,6426264,99030.528624,-59.4302,-26.314,
4047,6426265,99030.51874419999,-14.9932,-37.6962,
4048,6426266,99030.50886439999,54.7553,-47.9338,
4049,6426267,99030.49898450001,128.561,-59.3095,
4050,6426268,99030.4891047,245.084,-49.5424,
4051,6426269,99030.4792249,177.738,-13.3862,
4052,6426270,99030.4693451,153.718,25.6778,
4053,6426271,99030.4594653,83.6808,93.3285,
4054,6426272,99030.4495855,-38.1996,136.156,
4055,6426273,99030.43970569999,-150.129,97.1447,
4056,6426274,99030.42982589999,-91.7414,55.865,
4057,6426275,99030.41994600001,-16.8565,18.4271,90.1502
4058,6426276,99030.4100662,115.59899999999999,47.0473,
4059,6426277,99030.4001864,220.303,35.4852,
4060,6426278,99030.3903066,176.52700000000002,65.6307,
4061,6426279,99030.3804268,198.66099999999997,41.1415,
4062,6426280,99030.370547,78.8097,17.1035,
4063,6426281,99030.36066719999,119.611,-3.42636,
4064,6426282,99030.3507873,32.1388,43.147,
4065,6426283,99030.34090750001,-31.2179,73.2013,
4066,6426284,99030.3310277,-97.7439,62.0947,
4067,6426285,99030.3211479,-122.334,41.8456,
4068,6426286,99030.3112681,-119.021,5.5243,
4069,6426287,99030.3013883,-56.0399,-31.8694,
4070,6426288,99030.2915085,26.8945,-63.9026,
4071,6426289,99030.2816286,73.3554,-10.3652,
4072,6426290,99030.2717488,127.65799999999999,-20.5096,
4073,6426291,99030.26186900001,94.2207,-5.70104,
4074,6426292,99030.2519892,94.3797,-41.6088,
4075,6426293,99030.2421094,-21.5001,-24.4703,
4076,6426294,99030.2322296,-10.2301,-52.8456,
4077,6426295,99030.22234980001,-91.1014,-76.1582,
4078,6426296,99030.21247,-93.8578,-37.0576,
4079,6426297,99030.2025901,-80.0144,-47.0011,
4080,6426298,99030.1927103,-26.6214,-28.5257,
4081,6426299,99030.1828305,20.5287,-34.395,
4082,6426300,99030.1729507,28.5247,20.668000000000003,90.604
4083,6426301,99030.1630709,77.9702,-18.9114,
4084,6426302,99030.1531911,23.9081,-10.9256,
4085,6426303,99030.14331130001,16.8449,-19.5572,
4086,6426304,99030.13343139998,-37.5642,-2.98829,
4087,6426305,99030.1235516,-18.2283,-26.9373,
4088,6426306,99030.1136718,-33.3644,-17.8191,
4089,6426307,99030.103792,-11.3493,-9.96825,
4090,6426308,99030.0939122,-4.86255,-24.6351,
4091,6426309,99030.08403239999,6.4523,-4.99702,
4092,6426310,99030.0741526,-12.7076,-21.1164,
4093,6426311,99030.0642727,-1.52672,36.0264,
4094,6426312,99030.05439289998,-18.2337,8.522269999999999,
4095,6426313,99030.0445131,-12.7674,33.5291,
4096,6426314,99030.0346333,-37.1678,19.5038,
4097,6426315,99030.0247535,-31.6191,52.192,
4098,6426316,99030.0148737,-55.1734,50.6168,
4099,6426317,99030.00499389999,-62.5848,50.8805,
4100,6426318,99029.9951141,-53.4381,45.3208,
4101,6426319,99029.9852342,-52.8303,36.3541,
4102,6426320,99029.9753544,-26.0292,32.4643,
4103,6426321,99029.9654746,-42.0066,19.24,
4104,6426322,99029.9555948,-27.9822,30.511,
4105,6426323,99029.945715,-34.0472,25.4088,
4106,6426324,99029.9358352,-24.3785,36.9091,
4107,6426325,99029.92595539999,-35.5309,10.2604,90.604
4108,6426326,99029.9160755,-32.8413,28.3907,
4109,6426327,99029.90619570001,-42.3845,10.2833,
4110,6426328,99029.8963159,-49.4336,15.5435,
4111,6426329,99029.8864361,-43.1973,-11.5659,
4112,6426330,99029.8765563,-12.6205,8.7591,
4113,6426331,99029.8666765,3.7080900000000003,-5.34884,
4114,6426332,99029.8567967,24.5327,-9.95855,
4115,6426333,99029.84691689999,19.384,-13.4126,
4116,6426334,99029.837037,18.2553,-14.7908,
4117,6426335,99029.82715720001,13.7907,-11.0496,
4118,6426336,99029.8172774,29.8016,-3.5884199999999997,
4119,6426337,99029.8073976,47.3429,1.0993,
4120,6426338,99029.79751779999,49.4469,-2.06587,
4121,6426339,99029.787638,42.1779,-12.7514,
4122,6426340,99029.7777582,32.6655,-12.5055,
4123,6426341,99029.7678783,26.3301,-16.1982,
4124,6426342,99029.7579985,32.9434,-12.2893,
4125,6426343,99029.7481187,46.7024,-8.372160000000001,
4126,6426344,99029.7382389,53.034,-14.8719,
4127,6426345,99029.7283591,43.9408,-21.0374,
4128,6426346,99029.7184793,45.216,-22.0392,
4129,6426347,99029.7085995,34.1249,-8.86011,
4130,6426348,99029.69871960001,20.1029,-17.5394,
4131,6426349,99029.6888398,5.5466,-14.0327,
4132,6426350,99029.67896,-7.59917,-16.5288,90.1502
4133,6426351,99029.6690802,-9.24527,-5.91475,
4134,6426352,99029.6592004,-2.99876,-9.87543,
4135,6426353,99029.64932060002,6.51475,-8.14132,
4136,6426354,99029.6394408,7.17663,-9.95554,
4137,6426355,99029.629561,1.97268,4.52226,
4138,6426356,99029.61968110001,-4.898569999999999,1.6860099999999998,
4139,6426357,99029.6098013,-8.14395,13.4159,
4140,6426358,99029.5999215,-12.7596,11.1567,
4141,6426359,99029.5900417,-17.8783,21.1801,
4142,6426360,99029.5801619,-17.7188,12.1298,
4143,6426361,99029.57028210002,-8.99178,7.46442,
4144,6426362,99029.5604023,-6.40165,5.75535,
4145,6426363,99029.5505224,3.8053199999999996,3.51827,
4146,6426364,99029.54064260001,4.7115800000000005,9.32225,
4147,6426365,99029.5307628,-3.63861,6.20354,
4148,6426366,99029.520883,-8.80044,16.0357,
4149,6426367,99029.5110032,-11.1594,9.310830000000001,
4150,6426368,99029.5011234,-16.7315,3.3402800000000004,
4151,6426369,99029.49124360002,-22.7992,4.10352,
4152,6426370,99029.48136369999,-13.5848,17.3294,
4153,6426371,99029.4714839,-11.5506,21.2894,
4154,6426372,99029.4616041,-4.41363,13.8139,
4155,6426373,99029.4517243,-6.06693,9.89483,
4156,6426374,99029.4418445,-8.48203,4.83495,
4157,6426375,99029.4319647,-22.656999999999996,-1.6514900000000001,90.604
4158,6426376,99029.4220849,-20.5974,-2.3042,
4159,6426377,99029.41220510002,-20.0615,-6.031619999999999,
4160,6426378,99029.4023252,-13.3118,-10.5778,
4161,6426379,99029.3924454,-8.40756,-18.9537,
4162,6426380,99029.3825656,-7.8908,-14.4188,
4163,6426381,99029.3726858,-6.902610000000001,-10.8123,
4164,6426382,99029.36280599999,-9.794189999999999,-2.5207900000000003,
4165,6426383,99029.3529262,-0.920623,-2.22709,
4166,6426384,99029.3430464,-1.2412,0.875245,
4167,6426385,99029.3331665,3.90165,-2.39262,
4168,6426386,99029.3232867,6.70452,-6.54481,
4169,6426387,99029.3134069,13.032,-4.35321,
4170,6426388,99029.3035271,11.6399,-6.670439999999999,
4171,6426389,99029.2936473,7.7194899999999995,3.4511300000000005,
4172,6426390,99029.28376749999,12.3674,-0.988145,
4173,6426391,99029.2738877,21.9849,-1.23351,
4174,6426392,99029.26400780001,28.5031,-11.7523,
4175,6426393,99029.254128,36.4373,-13.3447,
4176,6426394,99029.2442482,37.7667,-13.7529,
4177,6426395,99029.2343684,26.3937,-12.9138,
4178,6426396,99029.2244886,16.1989,-2.93287,
4179,6426397,99029.2146088,11.3787,3.5402,
4180,6426398,99029.20472899999,12.4495,6.20484,
4181,6426399,99029.1948492,13.2925,-0.8839870000000001,
4182,6426400,99029.18496930001,15.3221,-3.75665,90.604
4183,6426401,99029.1750895,5.31743,-11.175999999999998,
4184,6426402,99029.1652097,0.9747620000000001,-12.2151,
4185,6426403,99029.1553299,-0.621898,-13.8197,
4186,6426404,99029.14545010001,-0.8650549999999999,-8.84966,
4187,6426405,99029.1355703,-2.83124,-4.9303300000000005,
4188,6426406,99029.12569049999,-0.0710049,-3.42348,
4189,6426407,99029.11581060001,-7.64818,-3.6057300000000003,
4190,6426408,99029.10593080001,-13.1086,-7.8773800000000005,
4191,6426409,99029.096051,-17.4082,-9.52099,
4192,6426410,99029.0861712,-19.838,-7.14124,
4193,6426411,99029.0762914,-16.0182,-2.5573099999999998,
4194,6426412,99029.06641160001,-14.0618,2.94707,
4195,6426413,99029.0565318,-11.6554,5.91666,
4196,6426414,99029.04665189999,-15.7813,4.45645,
4197,6426415,99029.03677210001,-12.0613,-0.151921,
4198,6426416,99029.0268923,-15.1936,-2.93319,
4199,6426417,99029.0170125,-14.103,2.10773,
4200,6426418,99029.0071327,-10.6614,3.3173800000000004,
4201,6426419,99028.9972529,-10.9563,8.474169999999999,
4202,6426420,99028.98737310001,-12.222999999999999,7.17052,
4203,6426421,99028.97749330002,-6.95788,6.54559,
4204,6426422,99028.96761339999,-1.7615299999999998,6.75632,
4205,6426423,99028.95773360001,2.67371,6.848669999999999,
4206,6426424,99028.9478538,3.20189,8.98862,
4207,6426425,99028.937974,-1.56815,9.026689999999999,90.1502
4208,6426426,99028.92809419999,-2.81586,9.17933,
4209,6426427,99028.9182144,-5.4585099999999995,6.96817,
4210,6426428,99028.90833460001,-7.39927,8.261989999999999,
4211,6426429,99028.8984547,-7.0760000000000005,6.19227,
4212,6426430,99028.88857489999,-4.96242,3.78157,
4213,6426431,99028.87869510001,-4.71793,-2.32686,
4214,6426432,99028.8688153,-3.46179,-2.36883,
4215,6426433,99028.8589355,3.65374,-6.4204300000000005,
4216,6426434,99028.84905569999,3.5494199999999996,-2.63252,
4217,6426435,99028.8391759,7.90512,2.42714,
4218,6426436,99028.82929610001,3.74285,4.474019999999999,
4219,6426437,99028.8194162,-2.64588,0.33784400000000003,
4220,6426438,99028.80953639999,-4.80084,0.814549,
4221,6426439,99028.79965660001,-5.70962,6.25323,
4222,6426440,99028.7897768,-1.6759700000000002,4.970940000000001,
4223,6426441,99028.779897,4.60859,6.17226,
4224,6426442,99028.77001719999,12.2977,-0.22606700000000002,
4225,6426443,99028.7601374,5.7660800000000005,-0.996274,
4226,6426444,99028.75025750001,8.657110000000001,-1.3094700000000001,
4227,6426445,99028.7403777,7.02217,4.46053,
4228,6426446,99028.7304979,11.8838,6.55933,
4229,6426447,99028.72061810001,15.6378,8.086260000000001,
4230,6426448,99028.7107383,15.4352,5.79425,
4231,6426449,99028.7008585,10.4831,4.23939,
4232,6426450,99028.69097869999,4.92511,2.77549,90.4523
4233,6426451,99028.6810988,-4.29526,5.85829,
4234,6426452,99028.67121900001,-2.75189,3.41022,
4235,6426453,99028.6613392,3.13195,5.23991,
4236,6426454,99028.6514594,12.1545,5.31576,
4237,6426455,99028.64157960001,5.36494,2.2997900000000002,
4238,6426456,99028.6316998,-2.10547,-1.1939899999999999,
4239,6426457,99028.62182,-14.3487,-4.36469,
4240,6426458,99028.61194019999,-19.0646,-1.33684,
4241,6426459,99028.6020603,-13.4297,-1.91888,
4242,6426460,99028.5921805,-1.3600700000000001,-0.958458,
4243,6426461,99028.5823007,9.164019999999999,-2.9756400000000003,
4244,6426462,99028.5724209,9.73733,-0.317546,
4245,6426463,99028.56254110001,-1.43601,5.19002,
4246,6426464,99028.5526613,-6.01276,6.3686300000000005,
4247,6426465,99028.5427815,-10.9255,-0.354213,
4248,6426466,99028.5329016,-6.934060000000001,-0.489418,
4249,6426467,99028.5230218,1.08728,-5.30887,
4250,6426468,99028.513142,6.54979,1.25919,
4251,6426469,99028.5032622,9.61155,4.37789,
4252,6426470,99028.49338239999,4.8688400000000005,4.42085,
4253,6426471,99028.48350260001,5.81053,-1.17477,
4254,6426472,99028.47362280001,4.323980000000001,-2.78376,
4255,6426473,99028.46374289998,7.087610000000001,-5.40149,
4256,6426474,99028.4538631,2.94096,-4.49339,
4257,6426475,99028.4439833,8.168289999999999,3.94645,90.4523
4258,6426476,99028.4341035,5.59149,2.23097,
4259,6426477,99028.4242237,-14.9483,3.7299,
4260,6426478,99028.41434389999,-15.2032,1.99899,
4261,6426479,99028.40446410001,-8.59583,7.0087600000000005,
4262,6426480,99028.39458430001,2.92695,-2.5040400000000003,
4263,6426481,99028.38470439998,43.9319,-25.3938,
4264,6426482,99028.3748246,52.0122,-29.673000000000002,
4265,6426483,99028.3649448,50.3925,-18.5008,
4266,6426484,99028.355065,21.6829,-20.3407,
4267,6426485,99028.3451852,-46.5007,6.60566,
4268,6426486,99028.33530539999,-66.1621,26.3242,
4269,6426487,99028.32542560001,-81.9246,8.73347,
4270,6426488,99028.3155457,-60.8422,-1.43452,
4271,6426489,99028.30566589998,0.202764,-8.88974,
4272,6426490,99028.2957861,28.188000000000002,2.43633,
4273,6426491,99028.2859063,21.3404,-7.93779,
4274,6426492,99028.2760265,26.3705,-5.974530000000001,
4275,6426493,99028.2661467,16.2962,16.7537,
4276,6426494,99028.25626689999,-4.6207400000000005,4.85663,
4277,6426495,99028.246387,-6.00694,15.8296,
4278,6426496,99028.2365072,-21.115,26.7045,
4279,6426497,99028.2266274,-21.6181,19.8556,
4280,6426498,99028.2167476,-44.4897,2.20648,
4281,6426499,99028.20686779999,-31.0784,-11.1192,
4282,6426500,99028.196988,1.74174,-18.762999999999998,90.1502
4283,6426501,99028.1871082,1.4653200000000002,-10.8584,
4284,6426502,99028.17722839999,39.977,-5.21973,
4285,6426503,99028.1673485,22.4345,18.8302,
4286,6426504,99028.1574687,15.7761,28.1195,
4287,6426505,99028.1475889,-16.0679,14.1575,
4288,6426506,99028.1377091,-21.5772,10.8685,
4289,6426507,99028.12782929999,-24.6466,-4.98395,
4290,6426508,99028.1179495,-7.28022,-0.908956,
4291,6426509,99028.1080697,4.61348,-11.9584,
4292,6426510,99028.0981898,8.00248,-7.256819999999999,
4293,6426511,99028.08831,11.6613,-30.355,
4294,6426512,99028.0784302,19.5349,-24.8459,
4295,6426513,99028.0685504,16.692,-21.1723,
4296,6426514,99028.0586706,11.389000000000001,-3.66926,
4297,6426515,99028.04879079999,-3.9986900000000003,-5.68733,
4298,6426516,99028.038911,-6.35683,1.12365,
4299,6426517,99028.02903119999,-22.0799,6.47233,
4300,6426518,99028.0191513,-12.372,3.6484400000000003,
4301,6426519,99028.0092715,-13.9544,-1.25187,
4302,6426520,99027.9993917,7.78282,-3.14505,
4303,6426521,99027.9895119,16.8489,-18.6019,
4304,6426522,99027.9796321,25.4039,-11.1577,
4305,6426523,99027.9697523,17.8394,-15.2507,
4306,6426524,99027.9598725,8.09159,-7.579039999999999,
4307,6426525,99027.94999260001,-6.45009,-14.8002,90.4523
4308,6426526,99027.9401128,-1.49604,0.8716389999999999,
4309,6426527,99027.930233,-8.764560000000001,-1.94708,
4310,6426528,99027.9203532,-6.96236,1.25845,
4311,6426529,99027.9104734,-9.39609,1.9721400000000002,
4312,6426530,99027.90059360002,2.40584,5.3991,
4313,6426531,99027.8907138,-5.22682,10.4268,
4314,6426532,99027.8808339,4.95943,4.16031,
4315,6426533,99027.8709541,2.64099,2.05615,
4316,6426534,99027.8610743,-0.0116722,1.0992899999999999,
4317,6426535,99027.8511945,1.6668,-1.9406599999999998,
4318,6426536,99027.8413147,6.23046,-3.17401,
4319,6426537,99027.8314349,12.3363,-0.0476271,
4320,6426538,99027.82155510002,14.6345,-12.3949,
4321,6426539,99027.8116753,14.9442,-11.8178,
4322,6426540,99027.8017954,11.3124,-10.661,
4323,6426541,99027.7919156,7.746410000000001,-0.34821199999999997,
4324,6426542,99027.7820358,-2.61542,1.9125400000000001,
4325,6426543,99027.77215599999,-0.156494,6.8261899999999995,
4326,6426544,99027.7622762,-4.30666,17.4887,
4327,6426545,99027.7523964,3.29541,9.48912,
4328,6426546,99027.7425166,2.1327,7.428539999999999,
4329,6426547,99027.73263669999,6.31157,-1.6164,
4330,6426548,99027.7227569,2.04682,-8.446530000000001,
4331,6426549,99027.7128771,-7.24078,-12.8737,
4332,6426550,99027.7029973,-6.37404,-11.1103,90.4523
4333,6426551,99027.69311749999,-4.97443,0.146002,
4334,6426552,99027.6832377,0.930177,5.82089,
4335,6426553,99027.6733579,1.11216,6.612889999999999,
4336,6426554,99027.663478,2.342,9.8874,
4337,6426555,99027.6535982,-2.00802,5.25577,
4338,6426556,99027.6437184,-3.80514,-5.53469,
4339,6426557,99027.6338386,-3.26097,-6.6947600000000005,
4340,6426558,99027.6239588,4.58614,-2.29354,
4341,6426559,99027.61407899999,3.04708,6.64865,
4342,6426560,99027.6041992,0.709156,7.34363,
4343,6426561,99027.59431939998,-3.5547400000000002,11.3078,
4344,6426562,99027.5844395,-6.07667,11.033,
4345,6426563,99027.5745597,-2.5287599999999997,-2.18758,
4346,6426564,99027.5646799,-4.27664,-2.6656299999999997,
4347,6426565,99027.5548001,0.340426,-7.7404399999999995,
4348,6426566,99027.5449203,3.3339199999999996,-11.8774,
4349,6426567,99027.53504049999,-2.1278900000000003,-14.1528,
4350,6426568,99027.5251607,-5.76219,-17.3716,
4351,6426569,99027.51528080001,-11.3548,-9.765,
4352,6426570,99027.505401,-19.8634,-7.43095,
4353,6426571,99027.4955212,-16.9293,-5.67393,
4354,6426572,99027.4856414,-13.4146,-4.38438,
4355,6426573,99027.4757616,-8.25818,-7.7530600000000005,
4356,6426574,99027.4658818,-5.39734,-8.88345,
4357,6426575,99027.45600199999,2.37679,-10.9086,90.604
4358,6426576,99027.44612210001,1.17456,-4.38333,
4359,6426577,99027.4362423,-1.2533,-0.228104,
4360,6426578,99027.4263625,-2.28621,3.88889,
4361,6426579,99027.4164827,-5.95261,11.9502,
4362,6426580,99027.4066029,-10.1496,6.79013,
4363,6426581,99027.39672310001,-17.482,6.95425,
4364,6426582,99027.3868433,-8.40548,3.2642599999999997,
4365,6426583,99027.3769635,0.77968,1.90179,
4366,6426584,99027.36708360001,14.1492,0.181294,
4367,6426585,99027.3572038,15.788,-3.40772,
4368,6426586,99027.347324,15.957,1.83673,
4369,6426587,99027.33744419999,4.12645,7.107989999999999,
4370,6426588,99027.3275644,-5.56553,15.9102,
4371,6426589,99027.31768460001,-12.8188,11.3698,
4372,6426590,99027.3078048,-14.3154,5.5456199999999995,
4373,6426591,99027.29792489999,-8.10228,-3.58184,
4374,6426592,99027.28804510001,-2.449,-5.30781,
4375,6426593,99027.2781653,3.2979300000000005,-4.67429,
4376,6426594,99027.2682855,3.6663300000000003,-4.4048300000000005,
4377,6426595,99027.25840569999,2.73086,-2.56489,
4378,6426596,99027.2485259,4.78955,-5.57524,
4379,6426597,99027.23864610001,-3.94887,-5.00928,
4380,6426598,99027.22876619999,-8.79771,-5.9256400000000005,
4381,6426599,99027.21888639999,-22.7096,-7.33737,
4382,6426600,99027.20900660001,-25.1218,-9.4332,90.4523
4383,6426601,99027.1991268,-25.7108,-7.05273,
4384,6426602,99027.189247,-15.2089,0.456246,
4385,6426603,99027.17936719999,-5.78886,7.3735100000000005,
4386,6426604,99027.1694874,4.75751,12.5643,
4387,6426605,99027.15960760001,9.45908,8.682730000000001,
4388,6426606,99027.1497277,0.8453870000000001,4.028490000000001,
4389,6426607,99027.13984789999,-11.1345,-3.64856,
4390,6426608,99027.12996810001,-12.6449,-4.0752,
4391,6426609,99027.1200883,-14.931,3.94884,
4392,6426610,99027.1102085,-5.84679,11.6184,
4393,6426611,99027.10032869999,2.68372,14.2353,
4394,6426612,99027.0904489,13.2155,13.1566,
4395,6426613,99027.08056900001,15.2222,4.333130000000001,
4396,6426614,99027.0706892,5.76272,-3.2570200000000002,
4397,6426615,99027.0608094,10.2933,-1.20393,
4398,6426616,99027.0509296,6.1298,4.55791,
4399,6426617,99027.0410498,10.5808,9.63128,
4400,6426618,99027.03117,3.14922,8.1395,
4401,6426619,99027.02129019999,5.5334,4.09175,
4402,6426620,99027.0114104,-1.35138,-4.30696,
4403,6426621,99027.0015305,-2.60472,-10.827,
4404,6426622,99026.9916507,-2.52378,-10.2825,
4405,6426623,99026.9817709,0.125903,-6.75035,
4406,6426624,99026.9718911,6.08735,-6.00316,
4407,6426625,99026.9620113,6.989560000000001,-5.44024,90.604
4408,6426626,99026.9521315,7.15234,-4.10762,
4409,6426627,99026.94225169999,3.09428,-3.57573,
4410,6426628,99026.93237180001,3.41623,-8.7802,
4411,6426629,99026.922492,1.9614,-10.6048,
4412,6426630,99026.9126122,9.3373,-8.937560000000001,
4413,6426631,99026.90273239999,8.24505,-6.90872,
4414,6426632,99026.89285260001,11.0013,-1.12835,
4415,6426633,99026.8829728,8.75206,3.1581099999999998,
4416,6426634,99026.873093,10.3935,4.6790400000000005,
4417,6426635,99026.8632131,7.68307,0.9103030000000001,
4418,6426636,99026.85333330001,7.04615,-1.1152799999999998,
4419,6426637,99026.8434535,3.54673,-3.08337,
4420,6426638,99026.8335737,3.74586,-1.9053400000000003,
4421,6426639,99026.82369389999,4.8122,0.367964,
4422,6426640,99026.81381410001,5.51259,3.46371,
4423,6426641,99026.8039343,4.172540000000001,2.0878799999999997,
4424,6426642,99026.7940545,0.879376,-2.54228,
4425,6426643,99026.7841746,-0.9685549999999999,-7.4133,
4426,6426644,99026.77429480001,-5.7147,-9.21796,
4427,6426645,99026.764415,0.22987399999999997,-6.45033,
4428,6426646,99026.7545352,-1.15224,-4.23729,
4429,6426647,99026.74465539999,3.38416,-0.6106699999999999,
4430,6426648,99026.73477560001,1.6819,-0.278646,
4431,6426649,99026.72489580001,-0.18234,-2.6078,
4432,6426650,99026.71501589999,-8.37913,-5.4981800000000005,90.4523
4433,6426651,99026.7051361,-11.6515,-3.55976,
4434,6426652,99026.69525630001,-12.0092,-0.675276,
4435,6426653,99026.6853765,-9.55451,-0.384648,
4436,6426654,99026.6754967,-7.142639999999999,-0.5750529999999999,
4437,6426655,99026.66561689999,-0.268867,-0.205458,
4438,6426656,99026.65573710001,0.399864,0.899235,
4439,6426657,99026.6458572,-2.70454,1.60585,
4440,6426658,99026.63597739999,-8.3407,1.8558299999999999,
4441,6426659,99026.6260976,-10.3191,2.03105,
4442,6426660,99026.6162178,-7.6618699999999995,3.02057,
4443,6426661,99026.606338,-5.572830000000001,3.5302599999999997,
4444,6426662,99026.5964582,-4.51886,2.79003,
4445,6426663,99026.58657839999,-2.04068,3.3008800000000003,
4446,6426664,99026.57669860001,-2.6104700000000003,2.22127,
4447,6426665,99026.5668187,-3.80136,-1.02532,
4448,6426666,99026.5569389,-3.9346400000000004,-1.4369999999999998,
4449,6426667,99026.5470591,-5.05751,-1.2537399999999999,
4450,6426668,99026.5371793,-10.4462,-0.41448,
4451,6426669,99026.5272995,-13.3727,-2.7262,
4452,6426670,99026.5174197,-11.3294,-4.1219,
4453,6426671,99026.50753989999,-5.4814300000000005,-6.27843,
