,no,distance,accerelation_L,accerelation_R,velocity
3844,8337846,79963.7346447,-3.30585,-0.17893399999999998,
3845,8337847,79963.72468989999,-3.3851,0.603985,
3846,8337848,79963.7147351,-2.13477,3.43001,
3847,8337849,79963.7047803,0.882215,1.09164,
3848,8337850,79963.6948255,3.1119,0.0344633,75.6302
3849,8337851,79963.6848707,6.28958,3.06069,
3850,8337852,79963.67491589999,5.26949,3.25035,
3851,8337853,79963.6649611,4.99769,6.81036,
3852,8337854,79963.6550063,0.276581,5.55599,
3853,8337855,79963.6450515,0.927686,2.7035099999999996,
3854,8337856,79963.6350967,0.626621,4.17055,
3855,8337857,79963.62514189999,3.86976,3.91125,
3856,8337858,79963.6151871,3.9931400000000004,5.69172,
3857,8337859,79963.6052322,4.79274,2.17445,
3858,8337860,79963.59527739999,2.3098,-3.13877,
3859,8337861,79963.5853226,3.53484,-3.5626900000000004,
3860,8337862,79963.5753678,3.4338800000000003,-2.36003,
3861,8337863,79963.565413,2.24948,-1.0415,
3862,8337864,79963.5554582,-1.85342,1.6168,
3863,8337865,79963.54550339999,-0.512756,0.6151770000000001,
3864,8337866,79963.5355486,0.216013,1.4183,
3865,8337867,79963.5255938,1.8173099999999998,0.835463,
3866,8337868,79963.515639,-0.0637086,-2.15688,
3867,8337869,79963.5056842,0.41316,2.9419299999999997,
3868,8337870,79963.49572939999,0.48858199999999996,2.39867,
3869,8337871,79963.4857746,-1.47053,0.684954,
3870,8337872,79963.4758198,-2.04793,5.487080000000001,
3871,8337873,79963.46586499999,-1.26221,3.3809400000000003,
3872,8337874,79963.4559102,-2.13326,0.506799,
3873,8337875,79963.44595539999,-3.45152,-0.8502,75.9494
3874,8337876,79963.4360006,0.11412,-1.56556,
3875,8337877,79963.4260458,3.5046199999999996,1.35284,
3876,8337878,79963.41609089999,5.42985,3.0478400000000003,
3877,8337879,79963.4061361,3.26428,-2.12968,
3878,8337880,79963.3961813,-0.9578629999999999,-2.78092,
3879,8337881,79963.38622649999,-0.504504,4.0906199999999995,
3880,8337882,79963.3762717,-1.46296,2.73433,
3881,8337883,79963.36631689999,-2.09795,2.65027,
3882,8337884,79963.3563621,-3.49884,2.91953,
3883,8337885,79963.3464073,-3.4062,3.75271,
3884,8337886,79963.33645249999,-2.68528,5.05395,
3885,8337887,79963.32649769999,1.5071,-0.521883,
3886,8337888,79963.3165429,1.27112,-5.44526,
3887,8337889,79963.30658810001,0.748121,-7.1189,
3888,8337890,79963.29663330001,0.400361,-8.86084,
3889,8337891,79963.2866785,2.25096,-9.18449,
3890,8337892,79963.2767237,0.42258199999999996,-5.36108,
3891,8337893,79963.2667689,1.65557,-1.64285,
3892,8337894,79963.25681410001,0.0935841,-0.123799,
3893,8337895,79963.24685930001,2.2302,4.15123,
3894,8337896,79963.2369045,-0.5201560000000001,6.7378100000000005,
3895,8337897,79963.22694960001,0.198597,7.102760000000001,
3896,8337898,79963.21699480001,0.10958399999999999,4.88345,
3897,8337899,79963.20704,1.8742299999999998,0.93055,
3898,8337900,79963.1970852,-2.64455,-0.943089,76.0563
3899,8337901,79963.1871304,2.15595,0.207853,
3900,8337902,79963.17717560001,0.0649103,-4.125430000000001,
3901,8337903,79963.16722080001,1.17058,-3.2959,
3902,8337904,79963.157266,-0.411351,1.31174,
3903,8337905,79963.1473112,0.729897,2.82648,
3904,8337906,79963.1373564,-3.18879,0.369073,
3905,8337907,79963.12740160001,-2.64277,-1.77857,
3906,8337908,79963.11744680001,-7.59749,0.8564950000000001,
3907,8337909,79963.107492,-5.80114,4.836119999999999,
3908,8337910,79963.0975372,-5.68623,5.1862900000000005,
3909,8337911,79963.08758239998,-2.59965,2.72834,
3910,8337912,79963.0776276,-0.265189,5.29686,
3911,8337913,79963.06767280001,1.89189,2.23125,
3912,8337914,79963.057718,0.655995,2.41608,
3913,8337915,79963.0477632,3.22186,3.40364,
3914,8337916,79963.0378084,3.8443099999999997,2.86973,
3915,8337917,79963.0278535,4.10631,3.99674,
3916,8337918,79963.0178987,2.2755900000000002,1.57534,
3917,8337919,79963.00794389998,0.9779030000000001,0.0274942,
3918,8337920,79962.9979891,3.7574,5.56179,
3919,8337921,79962.98803430001,2.03396,8.78008,
3920,8337922,79962.9780795,0.275607,5.256469999999999,
3921,8337923,79962.9681247,-1.96565,3.21212,
3922,8337924,79962.95816989998,-2.21876,0.224539,
3923,8337925,79962.9482151,-3.72155,-1.76814,76.0563
3924,8337926,79962.9382603,-3.81339,1.4380600000000001,
3925,8337927,79962.9283055,-1.76616,-0.597935,
3926,8337928,79962.9183507,-0.287719,-3.07623,
3927,8337929,79962.9083959,-1.78243,-3.28994,
3928,8337930,79962.8984411,-0.185251,-2.04715,
3929,8337931,79962.8884863,2.2793,1.88723,
3930,8337932,79962.8785315,2.82973,1.0702200000000002,
3931,8337933,79962.8685767,2.77097,-1.15577,
3932,8337934,79962.8586219,4.099530000000001,-0.659086,
3933,8337935,79962.8486671,7.8292,1.1277700000000002,
3934,8337936,79962.8387122,6.53723,0.8895559999999999,
3935,8337937,79962.82875739998,6.9595899999999995,-0.5459,
3936,8337938,79962.8188026,6.8215699999999995,-2.89886,
3937,8337939,79962.8088478,6.48881,-0.834369,
3938,8337940,79962.798893,4.24187,-0.552733,
3939,8337941,79962.7889382,4.21515,1.34398,
3940,8337942,79962.7789834,3.19062,3.32176,
3941,8337943,79962.7690286,2.33819,2.24986,
3942,8337944,79962.7590738,1.7699099999999999,4.82069,
3943,8337945,79962.749119,1.36571,6.10182,
3944,8337946,79962.7391642,1.73237,5.346480000000001,
3945,8337947,79962.7292094,-0.178017,4.53223,
3946,8337948,79962.7192546,0.729421,-2.38683,
3947,8337949,79962.7092998,-1.12765,-2.4287900000000002,
3948,8337950,79962.699345,-0.6813100000000001,2.15193,76.1636
3949,8337951,79962.6893902,0.782347,1.64535,
3950,8337952,79962.6794354,0.564243,0.583017,
3951,8337953,79962.66948060002,-2.58517,0.746038,
3952,8337954,79962.6595258,-4.01804,-1.69386,
3953,8337955,79962.6495709,-4.4547300000000005,-1.95681,
3954,8337956,79962.6396161,-3.3795599999999997,-1.09015,
3955,8337957,79962.6296613,-1.52565,0.680357,
3956,8337958,79962.6197065,-1.27682,5.46434,
3957,8337959,79962.6097517,-2.46085,3.5341,
3958,8337960,79962.5997969,-5.28297,0.516994,
3959,8337961,79962.5898421,-8.23473,1.64917,
3960,8337962,79962.5798873,-6.84738,4.70242,
3961,8337963,79962.5699325,-5.49671,1.9921400000000002,
3962,8337964,79962.55997769999,-6.101,1.92725,
3963,8337965,79962.5500229,-5.38542,-0.753112,
3964,8337966,79962.54006810002,-5.63488,-2.9476,
3965,8337967,79962.5301133,-3.99551,-5.8636099999999995,
3966,8337968,79962.5201585,-1.90645,-5.0892,
3967,8337969,79962.51020369999,1.43536,-5.11181,
3968,8337970,79962.5002489,3.20123,-2.54287,
3969,8337971,79962.4902941,4.92114,-4.87518,
3970,8337972,79962.4803393,4.00813,-8.85511,
3971,8337973,79962.4703845,3.6721699999999995,-2.50393,
3972,8337974,79962.4604296,5.478330000000001,3.9699199999999997,
3973,8337975,79962.4504748,6.41092,7.47607,76.0563
3974,8337976,79962.44052,3.6779900000000003,4.76572,
3975,8337977,79962.43056519999,1.01914,3.3913900000000003,
3976,8337978,79962.4206104,-0.741848,1.69197,
3977,8337979,79962.4106556,-1.7647,2.2923,
3978,8337980,79962.4007008,0.5589149999999999,0.590255,
3979,8337981,79962.390746,-0.09230260000000001,-3.9982300000000004,
3980,8337982,79962.38079119999,-1.42201,-5.49706,
3981,8337983,79962.37083639999,-1.56806,-9.76912,
3982,8337984,79962.3608816,-2.34596,-6.31005,
3983,8337985,79962.3509268,-1.25051,-0.546304,
3984,8337986,79962.340972,-1.5038799999999999,0.5351779999999999,
3985,8337987,79962.33101719999,-4.42507,0.32733,
3986,8337988,79962.32106239999,-1.74345,1.1860700000000002,
3987,8337989,79962.3111076,0.7635350000000001,2.74498,
3988,8337990,79962.3011528,3.41264,6.7157100000000005,
3989,8337991,79962.291198,1.9652599999999998,8.64902,
3990,8337992,79962.28124319999,-1.31904,3.6514300000000004,
3991,8337993,79962.27128839999,-2.27117,5.31267,
3992,8337994,79962.2613335,0.23443699999999998,-0.18651700000000002,
3993,8337995,79962.25137869999,3.73996,-7.44217,
3994,8337996,79962.24142389999,3.71478,-9.99191,
3995,8337997,79962.2314691,1.09057,-8.75569,
3996,8337998,79962.2215143,-0.8812690000000001,-3.7202599999999997,
3997,8337999,79962.2115595,0.6909489999999999,3.26805,
3998,8338000,79962.20160469999,3.3465800000000003,5.14404,76.1636
3999,8338001,79962.19164989999,2.64388,2.12553,
4000,8338002,79962.18169510001,-1.1620700000000002,0.0637857,
4001,8338003,79962.1717403,-3.9384699999999997,-6.29111,
4002,8338004,79962.16178550001,-4.67871,-4.0788,
4003,8338005,79962.1518307,1.98102,-3.1581599999999996,
4004,8338006,79962.1418759,4.897419999999999,-7.46162,
4005,8338007,79962.13192110001,1.8811900000000001,-6.29702,
4006,8338008,79962.1219663,1.4473,-4.63927,
4007,8338009,79962.1120115,0.9355,1.6947599999999998,
4008,8338010,79962.1020567,6.53944,4.28185,
4009,8338011,79962.0921019,7.713769999999999,0.333739,
4010,8338012,79962.08214710001,8.612680000000001,1.3616,
4011,8338013,79962.0721922,8.36979,0.829485,
4012,8338014,79962.0622374,7.03195,-3.2863,
4013,8338015,79962.05228260001,6.89744,0.00576076,
4014,8338016,79962.0423278,8.84682,-1.41889,
4015,8338017,79962.03237300001,5.6205099999999995,0.119328,
4016,8338018,79962.0224182,4.87505,-1.18669,
4017,8338019,79962.0124634,6.00129,-2.63345,
4018,8338020,79962.00250860001,6.79758,-1.4602,
4019,8338021,79961.9925538,7.540430000000001,-2.6701599999999996,
4020,8338022,79961.982599,5.4183,-3.80766,
4021,8338023,79961.9726442,3.13789,-2.11446,
4022,8338024,79961.9626894,3.3747199999999995,-3.66402,
4023,8338025,79961.95273460001,3.7362,-2.76966,75.8427
4024,8338026,79961.9427798,5.10736,-0.246496,
4025,8338027,79961.932825,5.40115,1.03265,
4026,8338028,79961.9228702,4.95634,4.81546,
4027,8338029,79961.9129154,6.837789999999999,3.45793,
4028,8338030,79961.90296060001,5.31578,-0.40783600000000003,
4029,8338031,79961.89300580001,3.2826800000000005,0.6777350000000001,
4030,8338032,79961.8830509,1.70117,-2.99818,
4031,8338033,79961.87309610001,0.45751499999999995,-0.857173,
4032,8338034,79961.8631413,1.34766,1.42601,
4033,8338035,79961.8531865,0.367379,1.63184,
4034,8338036,79961.8432317,1.7566,-0.9603430000000001,
4035,8338037,79961.8332769,1.1120700000000001,1.48777,
4036,8338038,79961.82332210001,1.78035,-0.212069,
4037,8338039,79961.8133673,-1.37533,2.20377,
4038,8338040,79961.8034125,-2.44334,2.87604,
4039,8338041,79961.7934577,-4.32245,-0.263693,
4040,8338042,79961.7835029,-3.6471699999999996,-1.08681,
4041,8338043,79961.77354810001,-4.30379,3.3612,
4042,8338044,79961.76359330001,-3.39402,2.60678,
4043,8338045,79961.7536385,-2.8481400000000003,-2.60554,
4044,8338046,79961.7436837,-2.3992,-1.38477,
4045,8338047,79961.73372889998,-1.8799700000000001,-1.7648400000000002,
4046,8338048,79961.7237741,-2.16483,5.1679,
4047,8338049,79961.71381930001,-1.0459399999999999,2.1024599999999998,
4048,8338050,79961.7038645,-2.29229,-6.69048,76.1636
4049,8338051,79961.6939097,-2.38456,-9.21469,
4050,8338052,79961.6839548,-0.8662719999999999,0.249849,
4051,8338053,79961.674,-2.77453,1.22125,
4052,8338054,79961.6640452,-4.02088,6.07786,
4053,8338055,79961.6540904,-3.8123199999999997,7.51576,
4054,8338056,79961.6441356,-7.89613,0.8908450000000001,
4055,8338057,79961.63418080001,-10.9978,-5.03768,
4056,8338058,79961.624226,-13.3061,-2.60723,
4057,8338059,79961.6142712,-16.4946,2.22725,
4058,8338060,79961.60431639999,-17.3651,-0.280528,
4059,8338061,79961.5943616,-9.94055,-8.11706,
4060,8338062,79961.5844068,4.96745,-6.02573,
4061,8338063,79961.574452,16.8795,5.79636,
4062,8338064,79961.5644972,21.9234,9.260869999999999,
4063,8338065,79961.55454239999,12.1389,-0.818758,
4064,8338066,79961.5445876,3.46696,-0.23196599999999998,
4065,8338067,79961.5346328,2.50202,21.0514,
4066,8338068,79961.524678,4.89018,21.5891,
4067,8338069,79961.5147232,5.22923,13.0581,
4068,8338070,79961.50476839999,16.0386,10.4741,
4069,8338071,79961.4948135,7.70366,7.17668,
4070,8338072,79961.4848587,2.3383599999999998,4.31875,
4071,8338073,79961.47490389999,6.57631,8.7521,
4072,8338074,79961.4649491,9.55685,2.87845,
4073,8338075,79961.4549943,3.07314,0.836779,76.2712
4074,8338076,79961.4450395,-5.729030000000001,-4.52412,
4075,8338077,79961.4350847,-10.0946,-5.45204,
4076,8338078,79961.42512989999,-5.47248,2.4373099999999996,
4077,8338079,79961.4151751,-6.93619,11.8441,
4078,8338080,79961.4052203,-8.79456,1.7302099999999998,
4079,8338081,79961.3952655,-6.10905,-4.59134,
4080,8338082,79961.3853107,-10.6067,-2.23829,
4081,8338083,79961.37535589999,-13.5998,-2.03459,
4082,8338084,79961.3654011,-3.2924300000000004,1.7428,
4083,8338085,79961.3554463,5.63722,-5.74263,
4084,8338086,79961.34549149999,5.6898,-12.458,
4085,8338087,79961.3355367,-4.0193900000000005,-14.1223,
4086,8338088,79961.32558189999,-8.10345,-10.3919,
4087,8338089,79961.3156271,-15.3881,-11.2902,
4088,8338090,79961.3056722,-13.3662,-3.41685,
4089,8338091,79961.29571739999,1.93402,-5.1590300000000004,
4090,8338092,79961.2857626,16.0228,-3.56903,
4091,8338093,79961.2758078,11.2567,7.0214300000000005,
4092,8338094,79961.26585299999,2.84461,16.7623,
4093,8338095,79961.2558982,2.31501,16.3968,
4094,8338096,79961.24594339999,1.8511400000000002,9.09274,
4095,8338097,79961.2359886,3.86787,-3.07012,
4096,8338098,79961.2260338,5.97674,-8.539860000000001,
4097,8338099,79961.21607899999,7.21312,-17.9716,
4098,8338100,79961.2061242,8.17806,-19.6377,75.8427
4099,8338101,79961.19616939999,5.23144,-11.1079,
4100,8338102,79961.1862146,7.75475,-1.16965,
4101,8338103,79961.1762598,11.8261,1.87537,
4102,8338104,79961.16630499999,9.60688,0.5527350000000001,
4103,8338105,79961.15635019999,6.33245,-6.32736,
4104,8338106,79961.1463954,9.64292,-13.8183,
4105,8338107,79961.1364406,10.3803,-13.8514,
4106,8338108,79961.1264858,20.1071,-5.55256,
4107,8338109,79961.11653089999,22.1877,3.86516,
4108,8338110,79961.1065761,20.4376,5.96547,
4109,8338111,79961.0966213,6.988980000000001,3.8460199999999998,
4110,8338112,79961.08666649999,-0.215166,10.0067,
4111,8338113,79961.07671169999,-2.23122,13.4347,
4112,8338114,79961.06675689999,-4.47198,7.73115,
4113,8338115,79961.0568021,-2.28883,3.998,
4114,8338116,79961.04684730001,-0.9280079999999999,9.9335,
4115,8338117,79961.0368925,-3.4434400000000003,5.10733,
4116,8338118,79961.0269377,-7.13077,-5.13739,
4117,8338119,79961.0169829,-9.870239999999999,-11.4395,
4118,8338120,79961.00702810001,-12.1126,-12.1542,
4119,8338121,79960.99707330001,-11.7914,-11.1409,
4120,8338122,79960.9871185,-13.6775,-6.42755,
4121,8338123,79960.9771637,-11.2642,-2.74722,
4122,8338124,79960.9672089,-9.674610000000001,4.2002,
4123,8338125,79960.9572541,-5.684419999999999,1.36216,76.1636
4124,8338126,79960.94729930001,-6.37815,-0.380617,
4125,8338127,79960.93734450001,-5.5234,2.2124099999999998,
4126,8338128,79960.9273897,-5.4104,4.00711,
4127,8338129,79960.91743480001,-5.71456,0.311123,
4128,8338130,79960.90748,-0.726431,-1.07277,
4129,8338131,79960.8975252,5.2205,0.8358540000000001,
4130,8338132,79960.8875704,4.9366699999999994,5.14245,
4131,8338133,79960.8776156,4.57327,13.1653,
4132,8338134,79960.86766080001,2.4094,13.1399,
4133,8338135,79960.857706,-0.763076,12.4066,
4134,8338136,79960.8477512,-1.37971,10.8505,
4135,8338137,79960.8377964,-1.9123299999999999,7.3309,
4136,8338138,79960.8278416,1.53669,3.28284,
4137,8338139,79960.8178868,0.9673579999999999,2.22878,
4138,8338140,79960.80793200001,-7.056430000000001,-6.35529,
4139,8338141,79960.7979772,-9.050239999999999,-8.019680000000001,
4140,8338142,79960.7880224,-6.2777400000000005,-5.185169999999999,
4141,8338143,79960.77806760001,-6.7133899999999995,-7.736689999999999,
4142,8338144,79960.7681128,-9.38198,-10.745,
4143,8338145,79960.75815800001,-14.057,-11.4709,
4144,8338146,79960.7482032,-10.5059,-10.8963,
4145,8338147,79960.7382484,-8.45722,-10.3721,
4146,8338148,79960.7282935,-3.8077199999999998,-5.34059,
4147,8338149,79960.7183387,-1.12658,-5.25385,
4148,8338150,79960.7083839,0.122136,-1.9508,76.2712
4149,8338151,79960.6984291,0.22633899999999998,-1.8716099999999998,
4150,8338152,79960.6884743,-0.6084609999999999,-2.09305,
4151,8338153,79960.67851950001,0.0815585,-2.26335,
4152,8338154,79960.6685647,4.78175,2.53805,
4153,8338155,79960.6586099,8.18802,4.02464,
4154,8338156,79960.64865510001,8.61394,5.548690000000001,
4155,8338157,79960.6387003,8.07938,3.23604,
4156,8338158,79960.6287455,5.36602,-1.25211,
4157,8338159,79960.6187907,6.74489,-2.6806400000000004,
4158,8338160,79960.6088359,5.14303,-2.21959,
4159,8338161,79960.59888110001,4.9619599999999995,-1.84848,
4160,8338162,79960.5889263,0.952364,0.264642,
4161,8338163,79960.5789715,-2.3368599999999997,0.798487,
4162,8338164,79960.5690167,-4.73428,-1.6862099999999998,
4163,8338165,79960.5590619,-3.7403699999999995,1.0080200000000001,
4164,8338166,79960.54910710001,-5.58901,1.2074,
4165,8338167,79960.5391522,-5.77862,2.2004599999999996,
4166,8338168,79960.5291974,-8.787510000000001,4.80446,
4167,8338169,79960.51924260001,-7.054010000000001,6.9093800000000005,
4168,8338170,79960.5092878,-5.58096,6.19757,
4169,8338171,79960.499333,-6.10069,6.41869,
4170,8338172,79960.4893782,-4.4030000000000005,4.3679,
4171,8338173,79960.4794234,-2.37032,3.70853,
4172,8338174,79960.46946860001,-2.4485900000000003,3.8323099999999997,
4173,8338175,79960.4595138,0.7049810000000001,2.56963,75.9494
4174,8338176,79960.449559,3.1684099999999997,3.62111,
4175,8338177,79960.4396042,3.92361,3.2158,
4176,8338178,79960.4296494,2.60707,2.34753,
4177,8338179,79960.41969460002,1.52009,1.03742,
4178,8338180,79960.4097398,3.3808800000000003,-0.393559,
4179,8338181,79960.399785,5.44183,0.493705,
4180,8338182,79960.38983019999,3.58446,2.13217,
4181,8338183,79960.3798754,0.159176,1.52988,
4182,8338184,79960.3699206,-1.08504,2.01152,
4183,8338185,79960.3599658,-1.8375400000000002,0.612855,
4184,8338186,79960.350011,-4.27681,-0.426001,
4185,8338187,79960.34005610002,-7.87357,-2.2134,
4186,8338188,79960.3301013,-12.58,-1.46516,
4187,8338189,79960.3201465,-8.78381,-0.0779013,
4188,8338190,79960.31019169999,-3.8868699999999996,4.41582,
4189,8338191,79960.3002369,-0.9583360000000001,3.7644900000000003,
4190,8338192,79960.29028210002,-0.848274,4.60858,
4191,8338193,79960.2803273,0.44446499999999994,0.301653,
4192,8338194,79960.2703725,1.4374799999999999,-1.5994700000000002,
4193,8338195,79960.26041769999,0.92655,-0.758,
4194,8338196,79960.25046289999,4.61814,-2.52446,
4195,8338197,79960.2405081,5.49715,-3.3371800000000005,
4196,8338198,79960.2305533,6.027080000000001,-3.16831,
4197,8338199,79960.2205985,9.09983,-4.73797,
4198,8338200,79960.21064369999,8.69643,-1.66857,76.3791
4199,8338201,79960.20068889999,7.167839999999999,1.25894,
4200,8338202,79960.1907341,6.70348,1.8222599999999998,
4201,8338203,79960.1807793,6.23496,4.5549,
4202,8338204,79960.1708245,3.7903300000000004,3.76795,
4203,8338205,79960.1608697,0.241477,4.2291099999999995,
4204,8338206,79960.1509148,-0.6110369999999999,7.680610000000001,
4205,8338207,79960.14096,-3.18395,5.44709,
4206,8338208,79960.13100519999,-8.40692,2.96138,
4207,8338209,79960.12105039999,-9.5933,2.09499,
4208,8338210,79960.1110956,-7.99902,1.14705,
4209,8338211,79960.1011408,-6.919239999999999,0.574778,
4210,8338212,79960.091186,-4.67411,4.057919999999999,
4211,8338213,79960.08123119999,-0.556878,-0.580362,
4212,8338214,79960.07127639999,0.19785,-1.4562,
4213,8338215,79960.0613216,-1.57156,0.803913,
4214,8338216,79960.05136679999,-3.27292,-0.235925,
4215,8338217,79960.041412,-1.61106,2.07775,
4216,8338218,79960.0314572,-1.03954,5.58091,
4217,8338219,79960.02150239999,-1.0883399999999999,0.19173800000000002,
4218,8338220,79960.0115476,-3.85984,-0.674496,
4219,8338221,79960.00159279999,-2.5905099999999996,1.42573,
4220,8338222,79959.991638,-2.77875,0.714454,
4221,8338223,79959.9816832,-0.425428,6.63704,
4222,8338224,79959.97172839999,0.6529739999999999,6.580660000000001,
4223,8338225,79959.9617735,-1.6645599999999998,2.2118700000000002,76.2712
4224,8338226,79959.95181869999,-4.909330000000001,3.2118700000000002,
4225,8338227,79959.94186389999,-5.93117,3.0951,
4226,8338228,79959.9319091,-7.28719,-1.5705,
4227,8338229,79959.92195429999,-4.97561,-1.6994200000000002,
4228,8338230,79959.91199950001,-3.61478,-4.30243,
4229,8338231,79959.90204470001,-1.29929,-5.72895,
4230,8338232,79959.8920899,-0.644742,-5.14446,
4231,8338233,79959.88213510001,-0.15901400000000002,-6.22297,
4232,8338234,79959.8721803,1.04109,-6.5785,
4233,8338235,79959.8622255,1.41573,-3.01565,
4234,8338236,79959.85227070001,-0.939628,-2.52185,
4235,8338237,79959.8423159,-2.75759,-3.27989,
4236,8338238,79959.83236110001,-4.77663,-1.6621299999999999,
4237,8338239,79959.82240630001,-3.11253,-2.45095,
4238,8338240,79959.8124515,-3.1113,-2.7252099999999997,
4239,8338241,79959.8024967,-1.34639,-2.96568,
4240,8338242,79959.7925419,1.2551700000000001,-6.97673,
4241,8338243,79959.78258710001,3.05756,-9.75968,
4242,8338244,79959.77263220001,3.1735700000000002,-8.875869999999999,
4243,8338245,79959.7626774,3.27175,-11.2021,
4244,8338246,79959.75272260001,1.47261,-10.4374,
4245,8338247,79959.7427678,0.01743,-8.200289999999999,
4246,8338248,79959.732813,-3.15305,-7.77148,
4247,8338249,79959.7228582,-5.25949,-5.33216,
4248,8338250,79959.7129034,-6.4633199999999995,-3.32358,75.9494
4249,8338251,79959.70294860001,-7.632110000000001,-3.5870699999999998,
4250,8338252,79959.69299380001,-5.30066,0.0444463,
4251,8338253,79959.683039,-4.11656,2.1632599999999997,
4252,8338254,79959.6730842,-2.35316,3.23044,
4253,8338255,79959.6631294,-3.1322,1.40304,
4254,8338256,79959.65317460001,-2.1021,-1.13678,
4255,8338257,79959.64321980001,-2.2709599999999996,-1.76833,
4256,8338258,79959.633265,-4.25373,0.32565900000000003,
4257,8338259,79959.6233102,-3.82481,-0.49115600000000004,
4258,8338260,79959.6133554,-1.8614700000000002,0.564719,
4259,8338261,79959.6034006,-0.93585,0.707619,
4260,8338262,79959.59344580001,0.5223909999999999,0.646057,
4261,8338263,79959.583491,-0.284044,2.46108,
4262,8338264,79959.57353610001,-2.01493,2.09908,
4263,8338265,79959.56358130001,-4.43639,0.038342400000000006,
4264,8338266,79959.5536265,-4.02543,-2.24741,
4265,8338267,79959.5436717,-1.4475,-1.7278799999999999,
4266,8338268,79959.5337169,-3.17175,-1.13727,
4267,8338269,79959.52376210001,-3.90449,-2.6284799999999997,
4268,8338270,79959.51380730001,-2.74218,-2.77922,
4269,8338271,79959.5038525,-3.3881900000000003,-1.33578,
4270,8338272,79959.4938977,-1.8287200000000001,-0.6912149999999999,
4271,8338273,79959.48394289998,-2.80178,-0.307616,
4272,8338274,79959.4739881,-3.91256,-0.387918,
4273,8338275,79959.46403330001,-2.62757,0.457671,76.3791
4274,8338276,79959.4540785,-2.82786,0.343264,
4275,8338277,79959.4441237,-2.38516,-0.580516,
4276,8338278,79959.43416889998,-3.1756599999999997,-2.55868,
4277,8338279,79959.4242141,-4.04156,-0.352596,
4278,8338280,79959.4142593,-0.9969399999999999,0.211229,
4279,8338281,79959.4043045,1.34361,-0.233325,
4280,8338282,79959.3943497,-0.20588800000000002,1.31377,
4281,8338283,79959.38439480001,-0.13177,0.610309,
4282,8338284,79959.37444,0.31299,-2.59405,
4283,8338285,79959.3644852,-0.83414,-2.9719700000000002,
4284,8338286,79959.35453039999,-1.6797900000000001,-4.6964,
4285,8338287,79959.3445756,-2.85248,-4.85145,
4286,8338288,79959.3346208,-3.1888099999999997,-2.75572,
4287,8338289,79959.324666,-4.0764,-2.73862,
4288,8338290,79959.3147112,-6.61493,-1.01334,
4289,8338291,79959.30475639999,-6.87167,1.40201,
4290,8338292,79959.2948016,-5.91475,0.17899,
4291,8338293,79959.2848468,-6.4765,1.1287200000000002,
4292,8338294,79959.274892,-8.2253,4.39542,
4293,8338295,79959.2649372,-6.07399,0.134474,
4294,8338296,79959.25498239999,-5.63264,0.34428400000000003,
4295,8338297,79959.2450276,-1.59459,1.9923,
4296,8338298,79959.2350728,1.2124700000000002,-1.3822,
4297,8338299,79959.22511799999,2.29525,-4.81909,
4298,8338300,79959.2151632,3.2176099999999996,-3.3209199999999996,76.2712
4299,8338301,79959.2052084,3.57243,-4.15348,
4300,8338302,79959.1952535,3.92047,-3.19653,
4301,8338303,79959.1852987,2.87299,-2.60398,
4302,8338304,79959.17534389999,2.6991400000000003,-2.20169,
4303,8338305,79959.1653891,0.272537,3.77463,
4304,8338306,79959.1554343,2.55742,10.4118,
4305,8338307,79959.1454795,-1.64632,7.6287899999999995,
4306,8338308,79959.1355247,-4.13503,2.80451,
4307,8338309,79959.12556989999,-6.842230000000001,2.34311,
4308,8338310,79959.1156151,-2.12715,1.0554,
4309,8338311,79959.1056603,-2.08184,-0.733704,
4310,8338312,79959.09570549999,-0.21447399999999997,-5.4715300000000004,
4311,8338313,79959.0857507,-3.6825,-8.074489999999999,
4312,8338314,79959.0757959,-5.774780000000001,-7.54829,
4313,8338315,79959.0658411,-5.57672,-3.6971800000000004,
4314,8338316,79959.0558863,-3.9214300000000004,-6.7483,
4315,8338317,79959.0459315,-6.6886,-10.1991,
4316,8338318,79959.03597669999,-4.01605,-8.653780000000001,
4317,8338319,79959.0260219,-0.7144149999999999,-5.4775,
4318,8338320,79959.0160671,-4.44528,-2.22007,
4319,8338321,79959.0061123,-4.044980000000001,-3.4273800000000003,
4320,8338322,79958.99615739999,-5.37984,-6.28744,
4321,8338323,79958.9862026,-2.2891,-7.197960000000001,
4322,8338324,79958.9762478,-4.5871900000000005,-2.02469,
4323,8338325,79958.96629299999,-5.85695,-4.23867,76.3791
4324,8338326,79958.95633819999,-5.66296,3.44195,
4325,8338327,79958.9463834,-5.9275400000000005,7.255730000000001,
4326,8338328,79958.9364286,-8.35817,4.78185,
4327,8338329,79958.9264738,-10.8927,5.562130000000001,
4328,8338330,79958.916519,-17.1823,6.11449,
4329,8338331,79958.90656419999,-17.535999999999998,10.4325,
4330,8338332,79958.89660939999,-8.084660000000001,3.82436,
4331,8338333,79958.8866546,5.09555,2.72912,
4332,8338334,79958.8766998,15.5797,6.86252,
4333,8338335,79958.866745,26.7133,0.845733,
4334,8338336,79958.85679019999,24.9482,-2.1339099999999998,
4335,8338337,79958.84683539999,23.0316,2.1750599999999998,
4336,8338338,79958.8368806,24.5813,9.14135,
4337,8338339,79958.82692580001,19.9081,7.805810000000001,
4338,8338340,79958.81697100001,12.7673,-2.15694,
4339,8338341,79958.8070161,3.0617799999999997,1.26157,
