,no,distance,accerelation_L,accerelation_R,velocity
3822,8190533,81436.25773130001,24.807,-9.83424,
3823,8190534,81436.24772310001,20.5428,3.4741800000000005,
3824,8190535,81436.2377149,19.4327,18.2507,
3825,8190536,81436.2277067,11.8463,31.0548,
3826,8190537,81436.2176985,-5.22012,41.1876,
3827,8190538,81436.2076903,-20.445999999999998,45.2811,
3828,8190539,81436.19768210001,-18.3535,47.2218,
3829,8190540,81436.1876739,-17.6827,27.5994,
3830,8190541,81436.1776657,-23.07,12.0184,
3831,8190542,81436.1676575,-25.3737,-6.37448,
3832,8190543,81436.1576493,-25.7095,-7.52515,
3833,8190544,81436.1476411,-28.7376,-8.27125,
3834,8190545,81436.1376329,-17.1307,2.8098400000000003,
3835,8190546,81436.12762469999,-11.9947,0.663953,
3836,8190547,81436.11761639999,-10.9441,-4.37913,
3837,8190548,81436.1076082,-9.52384,-16.6277,
3838,8190549,81436.0976,-8.94016,-15.6924,
3839,8190550,81436.0875918,-14.3286,-16.5975,87.2375
3840,8190551,81436.07758360001,-5.5764,-1.66603,
3841,8190552,81436.0675754,9.43276,1.66819,
3842,8190553,81436.0575672,17.6821,4.30382,
3843,8190554,81436.047559,18.9503,-6.97646,
3844,8190555,81436.0375508,15.8399,-8.72664,
3845,8190556,81436.02754260002,10.9028,-13.3033,
3846,8190557,81436.0175344,7.696089999999999,0.029976599999999996,
3847,8190558,81436.0075262,12.511,9.09649,
3848,8190559,81435.99751799999,21.486,15.7601,
3849,8190560,81435.9875098,20.0545,17.1848,
3850,8190561,81435.9775016,13.995999999999999,8.96746,
3851,8190562,81435.9674933,6.04868,3.6495599999999997,
3852,8190563,81435.9574851,-5.51342,-9.19425,
3853,8190564,81435.9474769,-8.44207,-12.9888,
3854,8190565,81435.9374687,-3.4291699999999996,-14.1988,
3855,8190566,81435.9274605,6.80072,-0.69189,
3856,8190567,81435.9174523,3.8550400000000002,-7.040210000000001,
3857,8190568,81435.90744410001,4.3365,-1.62978,
3858,8190569,81435.8974359,3.48595,-11.5591,
3859,8190570,81435.8874277,-3.63974,-6.29131,
3860,8190571,81435.8774195,-9.77812,-9.86079,
3861,8190572,81435.8674113,-11.0208,-0.717912,
3862,8190573,81435.8574031,-9.37107,-1.8493700000000002,
3863,8190574,81435.84739489999,-10.1431,6.733060000000001,
3864,8190575,81435.8373867,2.93267,6.747789999999999,87.2375
3865,8190576,81435.82737849999,-4.15712,10.2652,
3866,8190577,81435.8173702,-12.4919,9.43557,
3867,8190578,81435.807362,-9.43878,10.0262,
3868,8190579,81435.7973538,-1.3788799999999999,4.920380000000001,
3869,8190580,81435.78734560001,-0.742662,-1.97957,
3870,8190581,81435.7773374,-2.73022,15.4306,
3871,8190582,81435.7673292,0.42977,13.5534,
3872,8190583,81435.757321,-7.118410000000001,10.534,
3873,8190584,81435.7473128,-7.3354800000000004,-4.7653300000000005,
3874,8190585,81435.7373046,0.5028729999999999,-3.18987,
3875,8190586,81435.7272964,-1.6754099999999998,-20.3909,
3876,8190587,81435.7172882,-6.25807,-14.017999999999999,
3877,8190588,81435.70728,-0.5528489999999999,-6.16721,
3878,8190589,81435.6972718,1.40344,8.26428,
3879,8190590,81435.6872636,-2.89962,-7.35318,
3880,8190591,81435.67725529999,2.1295900000000003,-10.1414,
3881,8190592,81435.6672471,4.04038,-11.4716,
3882,8190593,81435.65723889999,-0.31017,-19.1314,
3883,8190594,81435.6472307,-11.3416,-16.1112,
3884,8190595,81435.63722250001,1.64674,-6.52215,
3885,8190596,81435.6272143,-0.20161300000000001,2.21109,
3886,8190597,81435.61720610001,1.25922,-6.91025,
3887,8190598,81435.6071979,9.72594,3.20598,
3888,8190599,81435.5971897,5.98228,-1.4299899999999999,
3889,8190600,81435.5871815,-4.32293,-6.348319999999999,86.8167
3890,8190601,81435.5771733,-5.5827800000000005,-7.532539999999999,
3891,8190602,81435.5671651,-4.5083400000000005,1.40362,
3892,8190603,81435.55715689999,-2.76041,-4.02594,
3893,8190604,81435.5471487,1.06179,14.9765,
3894,8190605,81435.5371405,6.065840000000001,15.5944,
3895,8190606,81435.5271322,-3.37685,13.1844,
3896,8190607,81435.517124,-1.21195,-1.72963,
3897,8190608,81435.5071158,-1.38694,0.489832,
3898,8190609,81435.49710760001,2.8339999999999996,-0.425749,
3899,8190610,81435.4870994,-1.81939,3.3178199999999998,
3900,8190611,81435.4770912,1.90494,4.60042,
3901,8190612,81435.46708300001,-8.3753,-10.2007,
3902,8190613,81435.4570748,-5.0754,-23.6825,
3903,8190614,81435.4470666,-0.284145,-10.4519,
3904,8190615,81435.4370584,5.26405,-3.44768,
3905,8190616,81435.4270502,-1.8024,5.61497,
3906,8190617,81435.417042,7.62438,4.181,
3907,8190618,81435.4070338,-1.07631,-6.00275,
3908,8190619,81435.3970256,0.511115,-21.6578,
3909,8190620,81435.38701739999,-10.2779,-16.0561,
3910,8190621,81435.3770091,-7.706760000000001,-13.642000000000001,
3911,8190622,81435.36700089999,-10.8422,-5.80464,
3912,8190623,81435.35699269999,5.16662,-0.442234,
3913,8190624,81435.3469845,6.056780000000001,1.6527,
3914,8190625,81435.33697630001,12.1363,-3.8967300000000002,87.2375
3915,8190626,81435.32696810001,15.2781,-0.005860100000000001,
3916,8190627,81435.3169599,20.064,0.857563,
3917,8190628,81435.3069517,12.0799,-12.8303,
3918,8190629,81435.2969435,8.02737,-14.7896,
3919,8190630,81435.2869353,1.34904,-11.902000000000001,
3920,8190631,81435.2769271,5.91589,-18.7249,
3921,8190632,81435.26691889999,0.248534,-19.8794,
3922,8190633,81435.2569107,12.2865,-9.98932,
3923,8190634,81435.2469025,4.315930000000001,0.73405,
3924,8190635,81435.2368943,8.71672,17.6295,
3925,8190636,81435.226886,3.02026,21.7386,
3926,8190637,81435.2168778,-0.0771878,3.8464400000000003,
3927,8190638,81435.2068696,-2.5205,-27.173000000000002,
3928,8190639,81435.19686139999,4.01852,-50.9825,
3929,8190640,81435.1868532,2.31553,-59.3764,
3930,8190641,81435.17684500001,-5.5447,-39.8314,
3931,8190642,81435.16683680001,-10.5934,-4.142519999999999,
3932,8190643,81435.1568286,-5.59183,26.7562,
3933,8190644,81435.1468204,2.7008,44.8946,
3934,8190645,81435.1368122,10.0692,31.1023,
3935,8190646,81435.126804,15.3807,9.346169999999999,
3936,8190647,81435.1167958,4.90599,-9.7246,
3937,8190648,81435.1067876,0.385329,-28.0215,
3938,8190649,81435.09677939999,-9.728060000000001,-28.3017,
3939,8190650,81435.0867712,-1.7848400000000002,-11.2065,87.2375
3940,8190651,81435.07676289999,6.08327,6.600280000000001,
3941,8190652,81435.06675469999,10.8069,11.6723,
3942,8190653,81435.0567465,12.3445,16.8705,
3943,8190654,81435.0467383,7.890619999999999,7.055460000000001,
3944,8190655,81435.03673010001,-2.10175,-1.57413,
3945,8190656,81435.0267219,-11.6236,-14.712,
3946,8190657,81435.0167137,-2.25982,-15.1469,
3947,8190658,81435.0067055,-1.52704,-8.318,
3948,8190659,81434.99669730001,-0.765206,3.41919,
3949,8190660,81434.9866891,-4.83321,0.612698,
3950,8190661,81434.97668089998,-8.27217,-2.2623900000000003,
3951,8190662,81434.9666727,-11.9344,-6.597589999999999,
3952,8190663,81434.9566645,-7.11848,-4.24144,
3953,8190664,81434.9466563,-6.40269,2.79872,
3954,8190665,81434.9366481,2.32102,0.294612,
3955,8190666,81434.9266398,8.02877,6.43237,
3956,8190667,81434.9166316,1.86401,11.1517,
3957,8190668,81434.90662339999,-2.93437,14.0613,
3958,8190669,81434.89661519999,-9.22115,5.02421,
3959,8190670,81434.88660700001,-5.7956,-4.6413199999999994,
3960,8190671,81434.87659880001,-1.51647,-37.7217,
3961,8190672,81434.8665906,5.92894,-63.3675,
3962,8190673,81434.85658239998,6.6689,-93.0148,
3963,8190674,81434.8465742,8.45143,-112.927,
3964,8190675,81434.836566,9.048689999999999,-107.014,87.2375
3965,8190676,81434.82655780001,19.3197,-25.6003,
3966,8190677,81434.8165496,15.2648,80.517,
3967,8190678,81434.80654139999,-22.6205,170.56400000000002,
3968,8190679,81434.7965332,-56.1944,206.856,
3969,8190680,81434.786525,-107.632,198.503,
3970,8190681,81434.77651669999,-140.865,123.62299999999999,
3971,8190682,81434.7665085,-133.363,83.7162,
3972,8190683,81434.7565003,-86.1854,20.2454,
3973,8190684,81434.7464921,-24.7627,7.77603,
3974,8190685,81434.7364839,67.2345,16.2778,
3975,8190686,81434.7264757,34.3422,21.5089,
3976,8190687,81434.7164675,3.43879,40.7034,
3977,8190688,81434.70645930001,-43.4411,78.3126,
3978,8190689,81434.6964511,-88.5538,142.453,
3979,8190690,81434.68644289998,-74.9967,123.242,
3980,8190691,81434.6764347,-4.761369999999999,85.5204,
3981,8190692,81434.6664265,10.1423,13.7609,
3982,8190693,81434.65641830002,34.2154,-43.4221,
3983,8190694,81434.6464101,10.7249,-77.5289,
3984,8190695,81434.6364018,54.3697,-37.514,
3985,8190696,81434.62639360002,119.742,-25.1345,
3986,8190697,81434.6163854,215.75900000000001,45.8163,
3987,8190698,81434.60637719999,198.706,52.7529,
3988,8190699,81434.596369,160.339,39.4617,
3989,8190700,81434.5863608,75.5491,-24.1263,87.2375
3990,8190701,81434.57635260001,35.3108,-59.6721,
3991,8190702,81434.5663444,29.586,-109.831,
3992,8190703,81434.5563362,27.1779,-104.829,
3993,8190704,81434.546328,23.1074,-82.7451,
3994,8190705,81434.53631980001,30.138,-25.8018,
3995,8190706,81434.5263116,3.36135,-0.912833,
3996,8190707,81434.51630339999,10.2468,5.601459999999999,
3997,8190708,81434.5062952,-21.0844,-18.7757,
3998,8190709,81434.496287,-12.9712,-2.1116900000000003,
3999,8190710,81434.48627869999,-42.7657,-24.3802,
4000,8190711,81434.4762705,-50.931999999999995,-42.6339,
4001,8190712,81434.4662623,-56.665,-80.8448,
4002,8190713,81434.4562541,-41.5529,-82.7886,
4003,8190714,81434.4462459,-36.7906,-59.6524,
4004,8190715,81434.43623769999,-30.447,-32.4571,
4005,8190716,81434.4262295,-35.2108,-0.38666,
4006,8190717,81434.41622130001,-23.2155,8.57806,
4007,8190718,81434.40621310001,-20.5029,20.6448,
4008,8190719,81434.3962049,-12.4748,15.921,
4009,8190720,81434.3861967,-18.1579,10.9594,
4010,8190721,81434.3761885,-13.8903,10.3885,
4011,8190722,81434.3661803,-16.5334,-12.2365,
4012,8190723,81434.3561721,-12.6914,-30.2105,
4013,8190724,81434.34616389999,-7.10337,-41.5825,
4014,8190725,81434.33615560002,-7.40805,-41.3171,87.2375
4015,8190726,81434.3261474,10.0465,-26.5497,
4016,8190727,81434.31613919999,16.2408,-5.08549,
4017,8190728,81434.30613099999,25.2511,17.7871,
4018,8190729,81434.2961228,27.7898,20.8958,
4019,8190730,81434.2861146,33.4976,34.1612,
4020,8190731,81434.2761064,25.9444,41.358999999999995,
4021,8190732,81434.2660982,6.55104,35.339,
4022,8190733,81434.25609,3.34314,26.9706,
4023,8190734,81434.24608180001,6.27696,9.741010000000001,
4024,8190735,81434.23607360001,14.4954,-3.5756099999999997,
4025,8190736,81434.2260654,29.6469,-12.8674,
4026,8190737,81434.2160572,28.7323,5.93107,
4027,8190738,81434.206049,29.4676,27.9545,
4028,8190739,81434.1960408,22.3581,49.6671,
4029,8190740,81434.1860325,20.2974,61.2599,
4030,8190741,81434.1760243,14.3671,53.4539,
4031,8190742,81434.1660161,5.280069999999999,48.4929,
4032,8190743,81434.1560079,-4.97771,34.4272,
4033,8190744,81434.14599969999,-6.22534,19.173,
4034,8190745,81434.13599149999,-9.10747,3.19476,
4035,8190746,81434.12598330001,-5.53989,-9.90903,
4036,8190747,81434.11597510001,-3.73613,-7.57453,
4037,8190748,81434.1059669,-3.51053,4.45777,
4038,8190749,81434.0959587,-6.1921,7.5038100000000005,
4039,8190750,81434.0859505,-12.4808,14.8351,87.2375
4040,8190751,81434.0759423,-15.3824,7.485,
4041,8190752,81434.06593410001,-17.5237,4.62617,
4042,8190753,81434.0559259,-19.2013,-19.493,
4043,8190754,81434.04591769999,-27.4814,-16.2028,
4044,8190755,81434.0359094,-27.4636,-21.9375,
4045,8190756,81434.0259012,-31.1957,-7.26341,
4046,8190757,81434.01589299999,-19.2836,-6.33531,
4047,8190758,81434.0058848,-5.438219999999999,-12.8719,
4048,8190759,81433.9958766,4.55031,-16.6954,
4049,8190760,81433.98586839999,6.48835,-15.5206,
4050,8190761,81433.9758602,6.26508,-10.9738,
4051,8190762,81433.965852,5.74817,-6.41685,
4052,8190763,81433.95584380001,8.17453,2.0204,
4053,8190764,81433.94583560001,7.633789999999999,8.52397,
4054,8190765,81433.9358274,7.58064,1.4783899999999999,
4055,8190766,81433.9258192,11.8531,-6.74827,
4056,8190767,81433.915811,20.3616,-11.3787,
4057,8190768,81433.9058028,29.7259,0.177174,
4058,8190769,81433.89579460002,34.5788,-0.733571,
4059,8190770,81433.8857863,28.7721,4.4408,
4060,8190771,81433.8757781,17.6214,-4.243040000000001,
4061,8190772,81433.86576989999,11.2319,6.94383,
4062,8190773,81433.8557617,3.25454,-4.21547,
4063,8190774,81433.84575349999,3.24772,0.0220423,
4064,8190775,81433.8357453,3.08581,0.520265,86.8167
4065,8190776,81433.8257371,0.8285170000000001,4.29418,
4066,8190777,81433.8157289,-1.60563,0.9994780000000001,
4067,8190778,81433.8057207,-7.174110000000001,-2.92835,
4068,8190779,81433.7957125,-9.35631,-5.40057,
4069,8190780,81433.7857043,-13.5545,-12.4067,
4070,8190781,81433.77569610001,-10.4476,-10.3042,
4071,8190782,81433.7656879,-10.7033,-2.1675299999999997,
4072,8190783,81433.7556797,-9.3126,6.325480000000001,
4073,8190784,81433.7456715,-9.08835,3.72864,
4074,8190785,81433.7356632,-4.8617,-10.3414,
4075,8190786,81433.725655,-3.2906400000000002,-14.8154,
4076,8190787,81433.7156468,-2.63962,-11.1404,
4077,8190788,81433.7056386,-5.520169999999999,-7.32255,
4078,8190789,81433.69563039999,-8.94785,2.12679,
4079,8190790,81433.6856222,-12.8942,5.20264,
4080,8190791,81433.67561399999,-7.307239999999999,11.4195,
4081,8190792,81433.66560580001,-0.584932,11.8694,
4082,8190793,81433.65559760001,1.0902,2.654,
4083,8190794,81433.6455894,1.64942,0.861296,
4084,8190795,81433.6355812,23.5041,3.3540300000000003,
4085,8190796,81433.625573,38.8867,7.51911,
4086,8190797,81433.6155648,43.2099,3.25815,
4087,8190798,81433.60555660001,44.2192,5.84735,
4088,8190799,81433.5955483,28.7643,-3.5500800000000003,
4089,8190800,81433.5855401,4.75057,-31.1353,87.0968
4090,8190801,81433.57553189999,-2.88544,-27.5134,
4091,8190802,81433.5655237,11.4801,-12.3977,
4092,8190803,81433.5555155,12.9765,-2.83575,
4093,8190804,81433.5455073,24.921,11.6972,
4094,8190805,81433.5354991,34.7342,29.5066,
4095,8190806,81433.52549089999,14.9674,21.4157,
4096,8190807,81433.51548270001,-4.49603,4.89404,
4097,8190808,81433.5054745,-11.4559,7.16914,
4098,8190809,81433.4954663,-22.2163,8.995569999999999,
4099,8190810,81433.48545810001,-21.8797,13.5113,
4100,8190811,81433.4754499,-11.3657,27.1541,
4101,8190812,81433.4654417,-8.14925,24.8156,
4102,8190813,81433.4554335,-15.4762,7.887919999999999,
4103,8190814,81433.4454252,-16.3128,-8.76995,
4104,8190815,81433.435417,-11.2385,-6.2991,
4105,8190816,81433.4254088,-15.9084,-1.22296,
4106,8190817,81433.4154006,-14.3487,-5.00879,
4107,8190818,81433.40539239999,-9.26415,9.07951,
4108,8190819,81433.3953842,-10.0226,11.7135,
4109,8190820,81433.385376,-21.3095,0.9949309999999999,
4110,8190821,81433.37536779999,-19.1748,-8.1812,
4111,8190822,81433.36535960001,-8.60014,-13.9397,
4112,8190823,81433.3553514,-3.13174,-12.4377,
4113,8190824,81433.3453432,1.8217900000000002,-11.5866,
4114,8190825,81433.335335,10.3242,1.61537,87.0968
4115,8190826,81433.3253268,12.1424,-5.93355,
4116,8190827,81433.31531860001,10.8158,-12.2707,
4117,8190828,81433.3053104,9.95448,-7.11437,
4118,8190829,81433.2953021,6.86837,1.76731,
4119,8190830,81433.28529389999,4.18044,5.81095,
4120,8190831,81433.2752857,14.8431,14.0124,
4121,8190832,81433.2652775,17.3543,12.0601,
4122,8190833,81433.2552693,16.8646,-0.677586,
4123,8190834,81433.2452611,13.6228,-0.450876,
4124,8190835,81433.23525289999,16.6588,-1.25909,
4125,8190836,81433.2252447,5.09465,-8.660969999999999,
4126,8190837,81433.21523650001,4.12284,3.0894,
4127,8190838,81433.2052283,-2.51819,7.602519999999999,
4128,8190839,81433.19522010001,-6.01711,9.02185,
4129,8190840,81433.1852119,-7.8806,5.6307599999999995,
4130,8190841,81433.1752037,-15.9489,10.4076,
4131,8190842,81433.1651955,-29.2616,-1.93143,
4132,8190843,81433.1551873,-23.7705,0.718264,
4133,8190844,81433.145179,-17.3691,-3.35964,
4134,8190845,81433.1351708,-14.677,-0.5894550000000001,
4135,8190846,81433.1251626,-2.1924900000000003,-6.38755,
4136,8190847,81433.11515439999,0.461032,-9.24854,
4137,8190848,81433.1051462,-5.6269,-16.8631,
4138,8190849,81433.095138,-4.51551,-11.6545,
4139,8190850,81433.08512979999,-0.33089,0.8810309999999999,86.8167
4140,8190851,81433.0751216,2.8468,7.027089999999999,
4141,8190852,81433.06511339999,3.85371,7.151160000000001,
4142,8190853,81433.0551052,5.1206,2.0394400000000004,
4143,8190854,81433.04509700001,3.4397300000000004,-5.4166300000000005,
4144,8190855,81433.0350888,7.4758,-3.6496800000000005,
4145,8190856,81433.02508060001,14.2722,-6.77395,
4146,8190857,81433.0150724,18.6076,-0.640932,
4147,8190858,81433.0050642,25.2203,0.516733,
4148,8190859,81432.99505589998,23.0817,6.14806,
4149,8190860,81432.9850477,20.4835,0.780694,
4150,8190861,81432.9750395,11.4572,-1.44638,
4151,8190862,81432.9650313,0.300142,2.05209,
4152,8190863,81432.9550231,-3.94711,1.2042700000000002,
4153,8190864,81432.94501489999,-3.32772,-0.140703,
4154,8190865,81432.93500669999,4.1067599999999995,-10.5595,
4155,8190866,81432.9249985,5.61419,-16.407,
4156,8190867,81432.91499029999,2.6222,-13.2082,
4157,8190868,81432.90498210001,3.0137099999999997,-7.8428,
4158,8190869,81432.8949739,-11.3156,-1.5079200000000001,
4159,8190870,81432.8849657,-15.9874,10.647,
4160,8190871,81432.87495750001,-11.9281,11.5301,
4161,8190872,81432.8649493,-7.43268,12.491,
4162,8190873,81432.8549411,-2.83662,1.7539200000000001,
4163,8190874,81432.84493280001,-2.6291,0.355459,
4164,8190875,81432.8349246,-0.707897,-11.3616,87.0968
4165,8190876,81432.82491639999,-14.0488,0.198767,
4166,8190877,81432.8149082,-9.32835,10.3913,
4167,8190878,81432.8049,-8.39799,21.0967,
4168,8190879,81432.7948918,-3.24403,29.8218,
4169,8190880,81432.7848836,5.615819999999999,25.4661,
4170,8190881,81432.77487539999,8.79974,25.7875,
4171,8190882,81432.76486719999,7.80231,10.2187,
4172,8190883,81432.75485900001,6.777260000000001,-1.18472,
4173,8190884,81432.74485080001,7.462560000000001,-14.4999,
4174,8190885,81432.73484260001,14.4805,-22.9596,
4175,8190886,81432.7248344,9.528080000000001,-29.3205,
4176,8190887,81432.7148262,8.15015,-22.9813,
4177,8190888,81432.704818,-0.8207120000000001,-3.2699700000000003,
4178,8190889,81432.6948097,-0.0473091,26.8256,
4179,8190890,81432.6848015,-8.17492,46.5885,
4180,8190891,81432.67479330002,-12.832,53.4336,
4181,8190892,81432.6647851,-11.8107,34.4354,
4182,8190893,81432.65477689999,-18.2127,2.69175,
4183,8190894,81432.64476869999,-20.3666,-34.8603,
4184,8190895,81432.6347605,-15.2383,-51.4487,
4185,8190896,81432.6247523,-4.041919999999999,-32.2834,
4186,8190897,81432.6147441,3.79143,-9.51719,
4187,8190898,81432.6047359,13.703,17.2875,
4188,8190899,81432.5947277,16.384,14.7482,
4189,8190900,81432.58471950001,9.91346,-1.69586,87.0968
4190,8190901,81432.57471130001,5.51314,-15.7177,
4191,8190902,81432.5647031,7.24016,-10.3097,
4192,8190903,81432.55469480001,6.79565,10.0769,
4193,8190904,81432.5446866,11.5102,22.643,
4194,8190905,81432.53467839998,-4.0968800000000005,36.1243,
4195,8190906,81432.5246702,4.8242199999999995,25.5168,
4196,8190907,81432.514662,-3.6864800000000004,1.3032700000000002,
4197,8190908,81432.5046538,-2.42841,-18.2144,
4198,8190909,81432.4946456,-0.379635,-16.3111,
4199,8190910,81432.48463739999,3.69991,-15.3957,
4200,8190911,81432.47462919999,7.58275,-4.82241,
4201,8190912,81432.464621,10.2602,9.058019999999999,
4202,8190913,81432.45461280001,0.132495,12.5369,
4203,8190914,81432.4446046,-16.5518,-1.15386,
4204,8190915,81432.4345964,-32.408,-3.77179,
4205,8190916,81432.4245882,-28.2566,-4.8654,
4206,8190917,81432.41458,-22.1077,-13.0021,
4207,8190918,81432.4045717,-12.0549,-16.3522,
4208,8190919,81432.3945635,-8.56298,-14.7049,
4209,8190920,81432.3845553,-19.3321,-0.46427299999999994,
4210,8190921,81432.37454710001,-15.7406,-7.738989999999999,
4211,8190922,81432.36453889999,-11.1859,1.0852,
4212,8190923,81432.35453069999,0.890442,-1.23701,
4213,8190924,81432.3445225,8.41244,-0.244993,
4214,8190925,81432.3345143,14.9772,-6.276,86.8167
4215,8190926,81432.3245061,14.4773,-2.0457799999999997,
4216,8190927,81432.31449789999,10.6785,-8.184610000000001,
4217,8190928,81432.30448969999,3.8172699999999997,-7.18716,
4218,8190929,81432.29448150001,2.1799,5.94247,
4219,8190930,81432.28447330001,-2.95741,21.0396,
4220,8190931,81432.2744651,-5.49411,24.8995,
4221,8190932,81432.26445689998,-5.95446,37.8336,
4222,8190933,81432.25444860001,-7.7676300000000005,21.7228,
4223,8190934,81432.2444404,-7.119219999999999,11.394,
4224,8190935,81432.2344322,1.75605,-6.7342,
4225,8190936,81432.224424,-0.591174,-12.9059,
4226,8190937,81432.2144158,-2.23271,-15.5574,
4227,8190938,81432.20440760002,-2.26251,-6.93358,
4228,8190939,81432.1943994,-8.51605,-6.81464,
4229,8190940,81432.18439119999,-9.06685,-1.87028,
4230,8190941,81432.174383,-14.3679,8.36383,
4231,8190942,81432.1643748,-18.4809,10.7173,
4232,8190943,81432.1543666,-24.4467,3.8646800000000003,
4233,8190944,81432.1443584,-19.7479,-2.31077,
4234,8190945,81432.1343502,-12.9833,-8.2427,
4235,8190946,81432.124342,1.93592,-7.685410000000001,
4236,8190947,81432.11433380001,6.96745,-0.158654,
4237,8190948,81432.1043255,5.24897,3.02196,
4238,8190949,81432.0943173,0.742373,-0.153038,
4239,8190950,81432.08430910001,-1.95705,-1.64578,87.0968
4240,8190951,81432.0743009,4.54575,-7.19597,
4241,8190952,81432.06429269999,7.656960000000001,-1.4565,
4242,8190953,81432.0542845,12.7438,4.30296,
4243,8190954,81432.0442763,12.5289,14.707,
4244,8190955,81432.03426810002,11.204,9.523760000000001,
4245,8190956,81432.0242599,8.26406,3.3809699999999996,
4246,8190957,81432.01425169999,5.58028,-7.58265,
4247,8190958,81432.00424349999,5.077319999999999,-11.0368,
4248,8190959,81431.99423530001,2.74727,-16.1823,
4249,8190960,81431.98422710001,7.975860000000001,-13.2569,
4250,8190961,81431.9742189,7.90884,-8.60774,
4251,8190962,81431.9642107,9.99237,-6.916980000000001,
4252,8190963,81431.9542024,7.0899,-8.1153,
4253,8190964,81431.9441942,0.016442,-9.64972,
4254,8190965,81431.934186,-10.1315,-12.2049,
4255,8190966,81431.9241778,-14.1039,-15.3983,
4256,8190967,81431.91416960002,-15.8655,-4.79914,
4257,8190968,81431.9041614,-10.7419,0.9295129999999999,
4258,8190969,81431.89415319999,-7.1007,7.33977,
4259,8190970,81431.884145,-1.61087,4.44611,
4260,8190971,81431.8741368,-1.56413,3.8119400000000003,
4261,8190972,81431.8641286,-1.5300799999999999,-4.4671400000000006,
4262,8190973,81431.8541204,-3.41258,-8.9743,
4263,8190974,81431.8441122,-0.0188878,-8.005510000000001,
4264,8190975,81431.834104,3.56831,-1.18373,87.2375
4265,8190976,81431.82409580001,6.0250900000000005,8.89294,
4266,8190977,81431.81408760001,6.23495,15.675999999999998,
4267,8190978,81431.8040793,3.48121,18.6529,
4268,8190979,81431.79407110001,-1.9425599999999998,11.9411,
4269,8190980,81431.7840629,-0.329106,4.717169999999999,
4270,8190981,81431.7740547,0.625448,1.26905,
4271,8190982,81431.7640465,0.045698800000000005,2.97958,
4272,8190983,81431.7540383,1.7731,5.81484,
4273,8190984,81431.74403010002,2.14451,11.0934,
4274,8190985,81431.7340219,-0.55382,7.02813,
4275,8190986,81431.72401369999,-2.71634,-0.385496,
4276,8190987,81431.71400549999,-2.07528,-6.22801,
4277,8190988,81431.7039973,-3.00044,-9.28514,
4278,8190989,81431.69398910001,-4.45247,-11.3825,
4279,8190990,81431.6839809,-5.583130000000001,-9.359919999999999,
4280,8190991,81431.6739727,-3.5054800000000004,-2.51898,
4281,8190992,81431.6639645,0.201587,-3.71129,
4282,8190993,81431.6539562,2.71885,-4.51923,
4283,8190994,81431.643948,2.70053,-5.27811,
4284,8190995,81431.6339398,-2.60664,-3.81945,
4285,8190996,81431.62393160001,-9.25887,-3.6880599999999997,
4286,8190997,81431.6139234,-7.82147,-4.6447199999999995,
4287,8190998,81431.6039152,-4.25409,-3.4656800000000003,
4288,8190999,81431.593907,0.043762199999999994,-6.09515,
4289,8191000,81431.5838988,2.31422,-11.2807,87.2375
4290,8191001,81431.5738906,2.7274700000000003,-11.4266,
4291,8191002,81431.56388239999,0.6710109999999999,-7.43071,
4292,8191003,81431.55387419999,4.0254900000000005,-4.71905,
4293,8191004,81431.54386599999,5.35715,-4.470619999999999,
4294,8191005,81431.53385780001,5.82833,-0.189641,
4295,8191006,81431.52384960001,5.1458,-1.63851,
4296,8191007,81431.5138413,1.79394,-1.7876599999999998,
4297,8191008,81431.50383310001,0.748255,-1.08216,
4298,8191009,81431.4938249,5.04223,-0.389108,
4299,8191010,81431.4838167,13.4771,-8.259030000000001,
4300,8191011,81431.4738085,15.3501,-10.2268,
4301,8191012,81431.4638003,15.0611,-14.8739,
4302,8191013,81431.4537921,6.54074,-11.5435,
4303,8191014,81431.4437839,3.2482599999999997,-1.57637,
4304,8191015,81431.4337757,2.49586,8.48289,
4305,8191016,81431.42376749999,-2.18752,13.5898,
4306,8191017,81431.4137593,-7.432910000000001,13.8751,
4307,8191018,81431.4037511,-18.9589,9.866610000000001,
4308,8191019,81431.39374289999,-23.0554,7.53255,
4309,8191020,81431.3837347,-20.9341,11.7224,
4310,8191021,81431.3737265,-10.6368,17.7339,
4311,8191022,81431.3637182,-5.06045,22.9557,
4312,8191023,81431.35371,-2.6454400000000002,16.6564,
4313,8191024,81431.3437018,-5.82179,9.77369,
4314,8191025,81431.33369360001,-4.7352300000000005,-7.85882,87.2375
4315,8191026,81431.3236854,-2.64012,-11.196,
4316,8191027,81431.3136772,4.07293,-13.7295,
4317,8191028,81431.303669,2.1960599999999997,-12.0469,
4318,8191029,81431.2936608,2.45613,-9.411610000000001,
4319,8191030,81431.2836526,-2.15445,0.12654300000000002,
4320,8191031,81431.27364439999,-3.59801,5.73785,
4321,8191032,81431.2636362,-6.8147899999999995,6.28599,
4322,8191033,81431.25362799999,-5.03874,10.6297,
4323,8191034,81431.2436198,-5.78252,3.79989,
4324,8191035,81431.23361160001,-4.48266,-2.0503099999999996,
4325,8191036,81431.2236034,-1.7133,-10.0458,
4326,8191037,81431.21359510001,2.46247,-9.556939999999999,
4327,8191038,81431.2035869,-0.365985,-13.0771,
4328,8191039,81431.1935787,2.67087,-6.38746,
4329,8191040,81431.1835705,0.6031770000000001,3.5886699999999996,
