,no,distance,accerelation_L,accerelation_R,velocity
3895,4153255,121720.834834,17.6614,-8.61875,
3896,4153256,121720.82482899999,-22.2323,-6.7102699999999995,
3897,4153257,121720.814824,-48.1337,1.90703,
3898,4153258,121720.80481900001,-71.5383,18.3131,
3899,4153259,121720.79481300001,-67.146,26.0624,
3900,4153260,121720.784808,-29.4354,25.3051,
3901,4153261,121720.774803,10.9631,8.47759,
3902,4153262,121720.764798,38.9013,-6.39531,
3903,4153263,121720.754792,33.8982,-15.7233,
3904,4153264,121720.74478699999,10.8146,-2.78508,
3905,4153265,121720.734782,-30.3408,14.2943,
3906,4153266,121720.724777,-34.8427,34.3374,
3907,4153267,121720.714772,-36.5819,22.5596,
3908,4153268,121720.70476600001,1.3351899999999999,5.82521,
3909,4153269,121720.69476099999,31.7876,-14.925999999999998,
3910,4153270,121720.68475599999,41.7612,-1.4199,
3911,4153271,121720.674751,13.5305,7.70878,
3912,4153272,121720.66474600001,-8.23375,10.4957,
3913,4153273,121720.65474000001,-26.7994,-6.368609999999999,
3914,4153274,121720.644735,-28.2585,-11.6448,
3915,4153275,121720.63472999999,-10.2772,-7.768330000000001,77.6978
3916,4153276,121720.624725,6.20164,-3.25822,
3917,4153277,121720.61472,27.211,-10.3928,
3918,4153278,121720.60471400002,20.8052,-18.4823,
3919,4153279,121720.594709,8.05532,-16.8732,
3920,4153280,121720.584704,-9.74855,-12.6349,
3921,4153281,121720.574699,3.67904,-13.3818,
3922,4153282,121720.564694,19.499000000000002,-19.9291,
3923,4153283,121720.55468800002,19.7772,-19.9177,
3924,4153284,121720.54468299999,5.8684199999999995,-11.5049,
3925,4153285,121720.534678,-22.0296,7.4074800000000005,
3926,4153286,121720.524673,-30.1127,12.537,
3927,4153287,121720.514668,-17.56,2.38895,
3928,4153288,121720.50466199999,17.1126,-8.94148,
3929,4153289,121720.49465699999,26.4727,-17.025,
3930,4153290,121720.484652,12.5344,-8.38383,
3931,4153291,121720.47464700001,-8.6141,0.8203379999999999,
3932,4153292,121720.464642,-34.9451,9.050989999999999,
3933,4153293,121720.454636,-27.148000000000003,14.0951,
3934,4153294,121720.44463099999,-11.2299,14.0808,
3935,4153295,121720.434626,9.292589999999999,4.53074,
3936,4153296,121720.424621,23.1395,-0.396685,
3937,4153297,121720.41461600001,1.28265,3.82016,
3938,4153298,121720.40460999998,-16.6852,6.021,
3939,4153299,121720.394605,-23.4597,7.92961,
3940,4153300,121720.3846,-19.0653,3.93298,78.0347
3941,4153301,121720.374595,-10.6017,0.0698092,
3942,4153302,121720.36459000001,-9.98882,-0.278152,
3943,4153303,121720.35458399999,-14.212,-7.48377,
3944,4153304,121720.344579,-16.7238,-1.8799700000000001,
3945,4153305,121720.33457400001,-17.3052,1.0157,
3946,4153306,121720.324569,-11.6804,4.46531,
3947,4153307,121720.31456400001,4.62436,-7.29603,
3948,4153308,121720.30455799999,12.9725,-17.9027,
3949,4153309,121720.294553,4.3750599999999995,-25.118000000000002,
3950,4153310,121720.284548,-8.344,-8.28373,
3951,4153311,121720.274543,-15.1062,8.90633,
3952,4153312,121720.26453800002,-13.5375,23.2483,
3953,4153313,121720.25453199999,3.4252199999999995,14.4952,
3954,4153314,121720.244527,6.716130000000001,-1.32049,
3955,4153315,121720.234522,3.64506,-12.6823,
3956,4153316,121720.22451700001,-6.45646,-9.558119999999999,
3957,4153317,121720.21451199999,-8.737210000000001,0.0810197,
3958,4153318,121720.204506,-16.8316,9.41152,
3959,4153319,121720.194501,-12.7346,9.736189999999999,
3960,4153320,121720.184496,-16.3945,6.26138,
3961,4153321,121720.17449100001,-12.2832,5.45528,
3962,4153322,121720.164486,-24.7989,6.671360000000001,
3963,4153323,121720.15448,-35.3433,10.3301,
3964,4153324,121720.144475,-52.0105,13.7233,
3965,4153325,121720.13447,-56.3226,16.3328,78.0347
3966,4153326,121720.12446500002,-42.8207,16.3069,
3967,4153327,121720.11446,-14.3522,7.10571,
3968,4153328,121720.104454,18.198,-3.7795,
3969,4153329,121720.094449,40.3445,-15.6526,
3970,4153330,121720.08444400001,53.0168,-21.3674,
3971,4153331,121720.074439,40.8324,-23.0042,
3972,4153332,121720.06443399999,19.4309,-16.1952,
3973,4153333,121720.054428,-15.5485,-6.45878,
3974,4153334,121720.044423,-35.722,0.350688,
3975,4153335,121720.03441800001,-52.707,6.8489,
3976,4153336,121720.024413,-40.6758,15.2011,
3977,4153337,121720.014407,6.55053,15.8893,
3978,4153338,121720.00440199999,90.9392,-10.2301,
3979,4153339,121719.994397,150.593,-38.6995,
3980,4153340,121719.98439200001,135.55,-47.0529,
3981,4153341,121719.974387,52.6285,-18.558,
3982,4153342,121719.964381,-62.206,20.4309,
3983,4153343,121719.954376,-130.046,37.993,
3984,4153344,121719.944371,-123.04700000000001,16.8665,
3985,4153345,121719.934366,-20.4339,-3.36801,
3986,4153346,121719.92436099998,67.4443,-9.019210000000001,
3987,4153347,121719.914355,109.609,9.138710000000001,
3988,4153348,121719.90435,86.1334,21.6109,
3989,4153349,121719.89434500001,27.0188,15.0849,
3990,4153350,121719.88434,-37.3084,-12.8411,78.0347
3991,4153351,121719.87433499999,-86.661,-16.6114,
3992,4153352,121719.86432899999,-103.851,4.35977,
3993,4153353,121719.854324,-62.0736,16.2512,
3994,4153354,121719.84431900001,29.4423,-7.701560000000001,
3995,4153355,121719.834314,89.9191,-41.4297,
3996,4153356,121719.82430899999,90.3524,-36.3886,
3997,4153357,121719.81430299999,23.2967,3.6231,
3998,4153358,121719.804298,-79.4903,32.3636,
3999,4153359,121719.79429300001,-105.36,6.07353,
4000,4153360,121719.78428800001,-82.1878,-9.54838,
4001,4153361,121719.77428299999,-25.1269,-7.983289999999999,
4002,4153362,121719.764277,29.1729,9.86956,
4003,4153363,121719.754272,38.2716,6.636310000000001,
4004,4153364,121719.744267,27.1895,-9.135860000000001,
4005,4153365,121719.73426199998,-14.0191,-7.12369,
4006,4153366,121719.724257,-35.0888,-1.79808,
4007,4153367,121719.714251,-38.8897,-1.8223200000000002,
4008,4153368,121719.70424600001,-17.3817,-13.6237,
4009,4153369,121719.694241,14.0798,-17.1779,
4010,4153370,121719.68423599999,21.186999999999998,-11.0756,
4011,4153371,121719.674231,19.212,-4.90152,
4012,4153372,121719.664225,9.973139999999999,-6.23714,
4013,4153373,121719.65422000001,6.41734,-8.06485,
4014,4153374,121719.64421500001,-3.61188,-3.17063,
4015,4153375,121719.63420999999,2.20003,-6.58477,78.0347
4016,4153376,121719.624205,0.0647222,-0.07489580000000001,
4017,4153377,121719.614199,19.5869,-3.7455800000000004,
4018,4153378,121719.604194,16.7504,-6.58161,
4019,4153379,121719.59418900001,18.2776,3.4178300000000004,
4020,4153380,121719.58418399999,6.4261800000000004,10.196,
4021,4153381,121719.574179,7.19053,8.6858,
4022,4153382,121719.564173,7.6094,1.63176,
4023,4153383,121719.554168,-0.391925,-6.75335,
4024,4153384,121719.54416300001,-15.095,-4.93804,
4025,4153385,121719.534158,-31.3433,8.47147,
4026,4153386,121719.52415299999,-29.5267,19.8784,
4027,4153387,121719.51414700001,-14.7033,18.1591,
4028,4153388,121719.504142,15.9583,8.33883,
4029,4153389,121719.49413699999,22.2396,-6.4596599999999995,
4030,4153390,121719.484132,18.4815,-15.3914,
4031,4153391,121719.474127,-1.29239,-8.81697,
4032,4153392,121719.464121,-19.2645,3.89246,
4033,4153393,121719.45411600001,-12.4744,9.714839999999999,
4034,4153394,121719.44411099999,2.9864,12.3944,
4035,4153395,121719.434106,7.180210000000001,10.1159,
4036,4153396,121719.424101,-7.8890899999999995,8.15875,
4037,4153397,121719.414095,-16.8739,2.65715,
4038,4153398,121719.40409000001,-36.3401,-0.5772079999999999,
4039,4153399,121719.39408499999,-22.6448,0.0286902,
4040,4153400,121719.38407999999,-11.0533,3.6525300000000005,78.0347
4041,4153401,121719.374075,14.7537,-6.49841,
4042,4153402,121719.364069,23.8812,-16.6947,
4043,4153403,121719.35406400001,19.2633,-22.1846,
4044,4153404,121719.344059,-10.2078,-11.669,
4045,4153405,121719.33405399999,-35.7735,-1.0514700000000001,
4046,4153406,121719.324049,-37.8247,2.26456,
4047,4153407,121719.314043,-18.9813,-2.36429,
4048,4153408,121719.30403800002,10.3582,-5.325740000000001,
4049,4153409,121719.294033,26.0863,-7.4446699999999995,
4050,4153410,121719.284028,26.9314,0.733843,
4051,4153411,121719.274022,23.1136,12.9415,
4052,4153412,121719.26401700001,10.3772,22.1897,
4053,4153413,121719.25401199999,11.289000000000001,18.4971,
4054,4153414,121719.24400699999,6.3537099999999995,13.6723,
4055,4153415,121719.234002,-5.223730000000001,7.664439999999999,
4056,4153416,121719.223996,-28.8481,14.6244,
4057,4153417,121719.21399100001,-46.9063,25.0043,
4058,4153418,121719.203986,-51.1827,20.573,
4059,4153419,121719.19398099999,-26.9965,4.57247,
4060,4153420,121719.183976,18.995,-1.44015,
4061,4153421,121719.17397,38.3744,-4.39762,
4062,4153422,121719.16396500001,23.2849,-9.35904,
4063,4153423,121719.15396,-9.87075,-19.9697,
4064,4153424,121719.14395499999,-43.9625,-22.7413,
4065,4153425,121719.13395,-76.1457,-23.964000000000002,78.0347
4066,4153426,121719.123944,-46.2066,-12.4603,
4067,4153427,121719.11393900002,-8.87562,-5.089930000000001,
4068,4153428,121719.10393399998,29.5166,4.13112,
4069,4153429,121719.093929,18.329,14.7444,
4070,4153430,121719.083924,-14.0547,13.4849,
4071,4153431,121719.07391800001,-38.715,8.58388,
4072,4153432,121719.063913,-34.39,0.5979140000000001,
4073,4153433,121719.05390799999,1.3557299999999999,-0.710379,
4074,4153434,121719.043903,21.9332,-0.832043,
4075,4153435,121719.03389800001,23.5309,5.01846,
4076,4153436,121719.02389200001,-14.2536,0.06627639999999999,
4077,4153437,121719.013887,-37.8169,-4.48215,
4078,4153438,121719.00388199999,-25.8372,-8.86471,
4079,4153439,121718.993877,-7.195689999999999,-5.8978,
4080,4153440,121718.983872,13.909,4.25073,
4081,4153441,121718.97386600001,-13.6559,2.47106,
4082,4153442,121718.963861,-20.7969,4.8687,
4083,4153443,121718.953856,-13.8899,0.254224,
4084,4153444,121718.943851,16.0729,-0.319984,
4085,4153445,121718.933846,42.7124,-3.8928199999999995,
4086,4153446,121718.92384,24.7203,-9.181189999999999,
4087,4153447,121718.91383499998,4.27042,-2.45352,
4088,4153448,121718.90383,-37.0606,8.69073,
4089,4153449,121718.893825,-15.8524,20.8639,
4090,4153450,121718.88382,15.3484,26.3637,77.6978
4091,4153451,121718.873814,38.4476,22.1246,
4092,4153452,121718.86380899999,35.6592,10.3514,
4093,4153453,121718.853804,15.9725,-7.04408,
4094,4153454,121718.843799,3.71299,-16.1267,
4095,4153455,121718.833794,-0.499734,-16.0612,
4096,4153456,121718.82378800001,-5.0006,-5.2111,
4097,4153457,121718.81378299999,-12.9747,3.9919,
4098,4153458,121718.803778,-27.1782,9.80435,
4099,4153459,121718.793773,-29.439,-3.8856900000000003,
4100,4153460,121718.78376800001,-13.98,-3.51988,
4101,4153461,121718.77376199998,-12.0991,-8.423639999999999,
4102,4153462,121718.763757,-21.5969,-2.98283,
4103,4153463,121718.753752,-48.75,0.08088150000000001,
4104,4153464,121718.743747,-73.4527,-2.31284,
4105,4153465,121718.73374200001,-108.719,-5.57094,
4106,4153466,121718.72373599999,-79.0534,4.01128,
4107,4153467,121718.713731,-23.4825,5.7687,
4108,4153468,121718.70372599999,104.882,-23.9805,
4109,4153469,121718.693721,217.373,-70.0574,
4110,4153470,121718.68371600001,234.298,-97.3723,
4111,4153471,121718.67370999999,176.81,-113.523,
4112,4153472,121718.663705,80.1553,-93.4041,
4113,4153473,121718.6537,-51.3407,-56.3945,
4114,4153474,121718.643695,-48.9722,-5.2195800000000006,
4115,4153475,121718.63369,15.892000000000001,52.1291,78.0347
4116,4153476,121718.62368399999,102.361,54.2802,
4117,4153477,121718.613679,128.305,51.7253,
4118,4153478,121718.603674,119.68,15.2318,
4119,4153479,121718.59366900001,111.994,-1.48738,
4120,4153480,121718.583664,61.3935,35.9861,
4121,4153481,121718.573658,50.8312,77.1478,
4122,4153482,121718.56365299999,-23.9962,108.68,
4123,4153483,121718.553648,-39.68,94.5386,
4124,4153484,121718.54364300001,-61.7478,48.6637,
4125,4153485,121718.53363699999,-40.5853,5.0237099999999995,
4126,4153486,121718.523632,0.956043,31.2869,
4127,4153487,121718.513627,62.287,89.6225,
4128,4153488,121718.503622,80.0237,101.508,
4129,4153489,121718.49361700001,50.6719,78.5825,
4130,4153490,121718.48361099999,15.8701,48.6701,
4131,4153491,121718.473606,-62.4727,17.6613,
4132,4153492,121718.463601,-92.3718,38.3665,
4133,4153493,121718.453596,-91.0075,28.0503,
4134,4153494,121718.443591,-64.6355,14.5436,
4135,4153495,121718.43358499999,-19.6644,-2.5230200000000003,
4136,4153496,121718.42358,-9.50485,-11.5732,
4137,4153497,121718.413575,-5.22816,-20.2683,
4138,4153498,121718.40357000001,-16.7531,-29.5461,
4139,4153499,121718.393565,-2.7942,-19.4842,
4140,4153500,121718.383559,-18.3467,-9.5394,78.0347
4141,4153501,121718.37355399999,-32.2501,13.9156,
4142,4153502,121718.363549,-57.5441,24.4815,
4143,4153503,121718.35354400001,-59.7974,11.7118,
4144,4153504,121718.34353900001,-52.1464,-38.5329,
4145,4153505,121718.333533,-14.8999,-46.971000000000004,
4146,4153506,121718.323528,10.0276,-20.5283,
4147,4153507,121718.313523,26.7659,7.14951,
4148,4153508,121718.303518,11.5787,23.8169,
4149,4153509,121718.29351300001,10.6913,5.25523,
4150,4153510,121718.283507,-11.8878,27.2019,
4151,4153511,121718.273502,-28.3517,34.5732,
4152,4153512,121718.263497,-30.1897,42.8924,
4153,4153513,121718.253492,-3.94971,31.6816,
4154,4153514,121718.24348699999,20.7227,22.9225,
4155,4153515,121718.23348099999,38.5531,22.5375,
4156,4153516,121718.223476,28.9858,0.579627,
4157,4153517,121718.21347100001,37.0948,-13.8607,
4158,4153518,121718.203466,33.9783,-27.3383,
4159,4153519,121718.19346099999,35.6044,-15.0456,
4160,4153520,121718.18345499999,3.06717,-0.174562,
4161,4153521,121718.17345,-13.333,3.8877900000000003,
4162,4153522,121718.163445,-8.7514,-3.54041,
4163,4153523,121718.15344000001,11.944,-24.505,
4164,4153524,121718.14343499999,28.3392,-15.9407,
4165,4153525,121718.133429,36.0669,-18.6232,77.5862
4166,4153526,121718.123424,30.9385,-14.0156,
4167,4153527,121718.113419,15.3698,-11.3335,
4168,4153528,121718.10341400001,-10.5078,0.889675,
4169,4153529,121718.093409,-27.6857,-0.706879,
4170,4153530,121718.083403,-30.808000000000003,9.99469,
4171,4153531,121718.07339800001,-14.07,-9.78753,
4172,4153532,121718.063393,-0.930464,-9.96087,
4173,4153533,121718.05338800001,9.6889,-10.2541,
4174,4153534,121718.043383,19.8923,9.09489,
4175,4153535,121718.033377,15.093,8.577739999999999,
4176,4153536,121718.023372,0.11605399999999999,2.14331,
4177,4153537,121718.013367,-15.545,-2.00907,
4178,4153538,121718.00336199999,-26.9492,-4.610580000000001,
4179,4153539,121717.993357,-19.4305,-5.248530000000001,
4180,4153540,121717.983351,-10.1597,-9.791830000000001,
4181,4153541,121717.973346,3.49365,-11.1821,
4182,4153542,121717.96334100001,3.87125,-11.0167,
4183,4153543,121717.95333599999,-1.88663,-4.33323,
4184,4153544,121717.94333099999,-12.1051,-5.09322,
4185,4153545,121717.933325,-5.50431,-1.05685,
4186,4153546,121717.92332,-0.8280700000000001,-3.2514,
4187,4153547,121717.91331500001,3.6227300000000002,-8.03927,
4188,4153548,121717.90331,-5.56688,-12.1409,
4189,4153549,121717.89330499999,-10.5987,-9.73728,
4190,4153550,121717.883299,-8.86055,6.554930000000001,77.9221
4191,4153551,121717.873294,1.07451,17.312,
4192,4153552,121717.86328900002,13.1873,21.7042,
4193,4153553,121717.853284,12.9695,14.3649,
4194,4153554,121717.843279,6.95538,3.57966,
4195,4153555,121717.833273,0.107199,6.9425,
4196,4153556,121717.82326800001,3.53481,2.9204,
4197,4153557,121717.81326300002,-0.47201099999999996,7.214180000000001,
4198,4153558,121717.80325799999,1.03435,-0.923054,
4199,4153559,121717.793252,-6.70149,5.814780000000001,
4200,4153560,121717.783247,6.0540199999999995,9.46247,
4201,4153561,121717.77324200001,19.4338,19.2486,
4202,4153562,121717.76323699999,21.9886,-0.311745,
4203,4153563,121717.75323199999,12.3909,-4.29939,
4204,4153564,121717.743226,-3.19705,-18.4224,
4205,4153565,121717.733221,-14.9148,2.5220700000000003,
4206,4153566,121717.72321600001,-10.9958,14.4841,
4207,4153567,121717.713211,-1.1776200000000001,24.6388,
4208,4153568,121717.70320599999,7.42565,8.89299,
4209,4153569,121717.6932,16.671,3.7673900000000002,
4210,4153570,121717.683195,9.842839999999999,-9.82167,
4211,4153571,121717.67319000002,-0.42563100000000004,-10.3724,
4212,4153572,121717.663185,-10.9139,-6.2396400000000005,
4213,4153573,121717.65318,-14.0795,-11.9318,
4214,4153574,121717.643174,-20.7358,-6.44872,
4215,4153575,121717.63316900001,-18.9991,-3.44695,78.0347
4216,4153576,121717.623164,-13.2158,4.48987,
4217,4153577,121717.61315899999,-6.68165,-0.704774,
4218,4153578,121717.603154,2.80382,5.928730000000001,
4219,4153579,121717.593148,1.3069600000000001,-14.337,
4220,4153580,121717.58314300001,-5.33006,-13.9185,
4221,4153581,121717.573138,-6.969469999999999,-18.8152,
4222,4153582,121717.56313299999,-3.27872,-5.10954,
4223,4153583,121717.553128,6.960660000000001,-2.03058,
4224,4153584,121717.543122,14.9691,6.98105,
4225,4153585,121717.53311700001,3.9546300000000003,-4.3364,
4226,4153586,121717.523112,0.607999,-7.13094,
4227,4153587,121717.51310699999,-2.36615,-9.38317,
4228,4153588,121717.503102,-0.771555,-4.2737099999999995,
4229,4153589,121717.493096,1.74154,-0.6527810000000001,
4230,4153590,121717.483091,2.09616,2.5472,
4231,4153591,121717.47308599998,2.97265,1.05562,
4232,4153592,121717.463081,-0.619088,-7.541689999999999,
4233,4153593,121717.453076,-2.15626,-10.7772,
4234,4153594,121717.44307000001,-2.42663,-16.0836,
4235,4153595,121717.433065,4.71747,-10.7981,
4236,4153596,121717.42305999999,7.77095,-9.59987,
4237,4153597,121717.413055,8.83687,-1.97435,
4238,4153598,121717.40305,0.909215,-5.94725,
4239,4153599,121717.39304400001,-4.43406,-4.18089,
4240,4153600,121717.38303900001,-8.97676,-9.99852,77.6978
4241,4153601,121717.37303399999,-4.88951,-4.76771,
4242,4153602,121717.363029,-0.276677,0.27895,
4243,4153603,121717.353024,3.46926,7.3380600000000005,
4244,4153604,121717.343018,8.10865,4.9589,
4245,4153605,121717.33301300001,6.34158,-3.5653099999999998,
4246,4153606,121717.32300799999,1.23301,-8.21059,
4247,4153607,121717.313003,-10.5813,-6.12087,
4248,4153608,121717.302998,-10.2219,-2.2902400000000003,
4249,4153609,121717.292992,-6.14962,4.02385,
4250,4153610,121717.28298699998,3.32009,1.20487,
4251,4153611,121717.272982,3.9791800000000004,-3.26621,
4252,4153612,121717.26297699999,4.972980000000001,-6.01729,
4253,4153613,121717.252972,4.00058,-0.751602,
4254,4153614,121717.242966,2.47119,2.92682,
4255,4153615,121717.23296099999,-4.26771,6.4955,
4256,4153616,121717.222956,-7.4759199999999995,1.63586,
4257,4153617,121717.212951,-9.967080000000001,1.53356,
4258,4153618,121717.202946,-3.5354699999999997,0.880517,
4259,4153619,121717.19294000001,0.42207700000000004,1.57438,
4260,4153620,121717.18293499999,8.46767,3.20284,
4261,4153621,121717.17293,5.5784400000000005,2.58213,
4262,4153622,121717.162925,2.10869,-2.26993,
4263,4153623,121717.15292000001,1.2901,-0.554249,
4264,4153624,121717.14291400001,-0.21486999999999998,-0.7371979999999999,
4265,4153625,121717.13290899999,-1.42022,0.821011,78.0347
4266,4153626,121717.12290399999,1.96535,1.8022200000000002,
4267,4153627,121717.112899,-1.46945,5.65592,
4268,4153628,121717.10289400001,0.102005,1.71733,
4269,4153629,121717.09288800001,-1.41264,2.3109,
4270,4153630,121717.082883,-2.58113,-0.8167949999999999,
4271,4153631,121717.07287799999,-7.5007399999999995,-3.17862,
4272,4153632,121717.062873,-7.20481,-6.94378,
4273,4153633,121717.052867,-7.063689999999999,-7.453760000000001,
4274,4153634,121717.04286199999,-4.7922,-3.30079,
4275,4153635,121717.032857,2.4797,-0.219835,
4276,4153636,121717.022852,7.72345,-0.349892,
4277,4153637,121717.012847,8.42502,-2.26377,
4278,4153638,121717.00284100001,6.985,2.49971,
4279,4153639,121716.99283599999,6.57722,4.2028,
4280,4153640,121716.982831,-1.50901,5.0140400000000005,
4281,4153641,121716.972826,-1.9123299999999999,3.17785,
4282,4153642,121716.96282100001,-3.53409,5.057930000000001,
4283,4153643,121716.95281500001,1.81582,10.7889,
4284,4153644,121716.94281,7.507689999999999,14.6902,
4285,4153645,121716.93280499999,8.2382,5.70109,
4286,4153646,121716.9228,6.17455,-3.6584199999999996,
4287,4153647,121716.91279500001,4.8237,-8.1144,
4288,4153648,121716.90278900001,4.7401599999999995,-6.94486,
4289,4153649,121716.892784,6.8798699999999995,-1.41424,
4290,4153650,121716.88277899999,6.72964,-1.6167799999999999,78.0347
4291,4153651,121716.872774,-4.534669999999999,-5.75136,
4292,4153652,121716.862769,-7.16538,-7.38625,
4293,4153653,121716.85276300002,-8.783660000000001,-4.0182199999999995,
4294,4153654,121716.842758,-7.7361,-5.07145,
4295,4153655,121716.832753,-5.92031,-2.55741,
4296,4153656,121716.822748,-5.74271,-2.4757599999999997,
4297,4153657,121716.812743,-11.4723,-7.534660000000001,
4298,4153658,121716.80273699999,-12.1288,-6.91132,
4299,4153659,121716.79273199999,-11.8719,-3.4363099999999998,
4300,4153660,121716.782727,-10.0034,-1.09601,
4301,4153661,121716.77272200001,-2.19518,-1.47589,
4302,4153662,121716.762717,8.66335,-4.74308,
4303,4153663,121716.752711,9.78365,-11.1918,
4304,4153664,121716.74270599999,12.0916,-4.30956,
4305,4153665,121716.732701,10.5197,3.1577900000000003,
4306,4153666,121716.722696,2.78789,5.669490000000001,
4307,4153667,121716.71269100001,1.9751400000000001,6.47539,
4308,4153668,121716.702685,4.974419999999999,4.93965,
4309,4153669,121716.69268,4.64383,8.93705,
4310,4153670,121716.682675,6.82654,10.0117,
4311,4153671,121716.67267,10.0038,6.17252,
4312,4153672,121716.66266500001,0.78179,-7.87609,
4313,4153673,121716.65265899998,1.95055,-8.98773,
4314,4153674,121716.642654,-2.77169,-9.05913,
4315,4153675,121716.632649,-6.12649,-7.255260000000001,77.5862
4316,4153676,121716.622644,-6.59589,-2.68435,
4317,4153677,121716.61263900001,-1.80213,-5.0582400000000005,
4318,4153678,121716.60263299999,-5.19108,-15.7144,
4319,4153679,121716.592628,-0.729503,-9.86582,
4320,4153680,121716.582623,-8.02559,-1.62289,
4321,4153681,121716.572618,-1.2099600000000001,17.1421,
4322,4153682,121716.56261300002,26.018,16.2086,
4323,4153683,121716.55260699999,51.9001,-14.7935,
4324,4153684,121716.542602,47.2215,-19.5257,
4325,4153685,121716.532597,27.4375,-17.139,
4326,4153686,121716.52259200001,-31.2399,6.89239,
4327,4153687,121716.51258699999,-30.737,26.3238,
4328,4153688,121716.502581,-11.2092,36.8721,
4329,4153689,121716.492576,32.4871,18.8736,
4330,4153690,121716.482571,40.4748,20.3368,
4331,4153691,121716.47256600001,25.0004,-1.5363200000000001,
4332,4153692,121716.462561,23.2844,-0.7623939999999999,
4333,4153693,121716.452555,3.2927400000000002,-1.1347399999999999,
4334,4153694,121716.44255,-29.9298,4.17396,
4335,4153695,121716.432545,-39.9182,14.8162,
4336,4153696,121716.42254000001,-42.8586,-0.747254,
4337,4153697,121716.412535,4.39471,-24.47,
4338,4153698,121716.402529,3.35992,-31.1362,
4339,4153699,121716.392524,19.9447,-17.476,
4340,4153700,121716.382519,-14.7744,10.2001,77.9221
4341,4153701,121716.37251400002,-22.6843,2.41546,
4342,4153702,121716.362509,-37.6497,3.16794,
4343,4153703,121716.352503,-31.4949,-12.6804,
4344,4153704,121716.342498,-22.6734,-5.54197,
4345,4153705,121716.33249300001,-18.4533,-17.8124,
4346,4153706,121716.322488,-1.44421,-18.6121,
4347,4153707,121716.312482,1.81181,-21.2936,
4348,4153708,121716.302477,12.7323,-10.9568,
4349,4153709,121716.292472,-0.698563,-2.47676,
4350,4153710,121716.28246700001,-2.8010599999999997,3.22706,
4351,4153711,121716.272462,-14.5176,4.71819,
4352,4153712,121716.262456,2.4595700000000003,-5.06038,
4353,4153713,121716.252451,7.1648,4.40693,
4354,4153714,121716.242446,13.5254,6.2279800000000005,
4355,4153715,121716.23244100001,15.7558,11.5836,
4356,4153716,121716.222436,17.9686,-0.9339780000000001,
4357,4153717,121716.21243,19.6726,-3.9946800000000002,
4358,4153718,121716.202425,19.5663,-7.95379,
4359,4153719,121716.19242,5.51357,-1.0034399999999999,
4360,4153720,121716.182415,1.0797299999999999,-4.696619999999999,
4361,4153721,121716.17240999998,0.672221,-2.79832,
4362,4153722,121716.162404,12.9782,-4.21726,
4363,4153723,121716.152399,12.9046,2.34857,
4364,4153724,121716.14239400001,18.1225,5.29244,
4365,4153725,121716.132389,0.84352,-2.86536,78.0347
4366,4153726,121716.12238399999,1.12943,-8.926919999999999,
4367,4153727,121716.11237799999,-8.566289999999999,-14.7313,
4368,4153728,121716.102373,-3.2878800000000004,-10.9543,
4369,4153729,121716.09236800001,-8.6837,-10.5997,
4370,4153730,121716.08236300001,-7.46467,-8.16703,
4371,4153731,121716.07235799999,-4.54821,-11.8964,
4372,4153732,121716.062352,-2.35344,-9.99302,
4373,4153733,121716.052347,2.3355099999999998,-2.40715,
4374,4153734,121716.042342,-5.94195,3.02265,
4375,4153735,121716.03233699998,-7.3639399999999995,3.1345400000000003,
4376,4153736,121716.022332,-10.5393,-3.64106,
4377,4153737,121716.012326,2.12417,-5.384180000000001,
4378,4153738,121716.002321,1.73448,-7.54517,
4379,4153739,121715.992316,8.83005,3.88805,
4380,4153740,121715.98231099999,7.1069,8.73553,
4381,4153741,121715.972306,12.1865,8.0468,
4382,4153742,121715.9623,5.51967,5.17111,
4383,4153743,121715.95229500001,1.13153,4.1503,
4384,4153744,121715.94229,-9.30492,6.36131,
4385,4153745,121715.93228499999,-8.80048,7.44495,
4386,4153746,121715.92228,-3.42691,10.3878,
4387,4153747,121715.912274,8.937660000000001,1.0041,
4388,4153748,121715.90226900001,11.8239,0.28028200000000003,
4389,4153749,121715.89226400001,14.0132,-3.19813,
4390,4153750,121715.88225899999,-3.6652199999999997,0.817852,77.9221
4391,4153751,121715.872254,-8.298680000000001,-0.0157761,
4392,4153752,121715.862248,-10.1868,9.835410000000001,
4393,4153753,121715.852243,-8.654710000000001,1.7098900000000001,
4394,4153754,121715.84223800001,-4.86372,-0.8258209999999999,
4395,4153755,121715.832233,-5.91191,-10.325,
4396,4153756,121715.82222799999,-3.4742699999999997,-7.8695,
4397,4153757,121715.81222200001,-2.8380799999999997,-8.47162,
4398,4153758,121715.802217,1.9797200000000001,-2.3923400000000004,
4399,4153759,121715.79221199999,-2.18852,6.41634,
4400,4153760,121715.782207,-2.47355,2.2658,
4401,4153761,121715.772202,-5.89712,-2.02904,
4402,4153762,121715.76219600001,-6.33611,-2.57882,
4403,4153763,121715.752191,4.2609699999999995,3.81425,
4404,4153764,121715.74218599999,8.45498,7.64735,
4405,4153765,121715.732181,12.3299,8.08666,
4406,4153766,121715.722176,4.42706,8.465639999999999,
4407,4153767,121715.71217,0.844225,1.1860899999999999,
4408,4153768,121715.70216500001,-2.69694,-0.661039,
4409,4153769,121715.69215999999,0.643897,-3.33045,
4410,4153770,121715.682155,-1.17016,0.08861360000000001,
