,no,distance,accerelation_L,accerelation_R,velocity
3713,9853764,64834.67967690001,-47.7173,27.0414,
3714,9853765,64834.6696793,-31.8444,-5.19546,
3715,9853766,64834.65968169999,9.88665,-30.5032,
3716,9853767,64834.6496841,-2.19397,-72.6942,
3717,9853768,64834.6396865,-15.0281,-78.9607,
3718,9853769,64834.62968890001,-29.011,-74.2076,
3719,9853770,64834.6196913,-19.6828,-46.702,
3720,9853771,64834.60969369999,-3.3722300000000005,14.6925,
3721,9853772,64834.5996961,-0.321922,32.4306,
3722,9853773,64834.5896985,6.996760000000001,34.4915,
3723,9853774,64834.57970090001,35.6785,-9.7194,
3724,9853775,64834.569703299996,64.2441,-66.2629,74.4828
3725,9853776,64834.55970569999,84.5576,-61.9429,
3726,9853777,64834.5497081,93.2857,-17.1719,
3727,9853778,64834.5397105,91.917,21.6539,
3728,9853779,64834.52971290001,63.8864,41.6927,
3729,9853780,64834.5197153,13.5388,37.9287,
3730,9853781,64834.50971769999,-34.8337,-12.7154,
3731,9853782,64834.4997201,-52.1068,-25.3524,
3732,9853783,64834.4897225,-24.9152,-16.1819,
3733,9853784,64834.479724900004,12.4705,7.14779,
3734,9853785,64834.4697273,17.1156,44.2992,
3735,9853786,64834.45972969999,4.6715800000000005,41.4773,
3736,9853787,64834.449732099994,-19.067999999999998,12.0325,
3737,9853788,64834.4397345,-33.4826,-34.823,
3738,9853789,64834.4297369,-24.7173,-72.4938,
3739,9853790,64834.4197393,-17.1657,-83.9678,
3740,9853791,64834.409741699994,-5.19413,-47.4218,
3741,9853792,64834.399744099996,-6.0393300000000005,-7.55588,
3742,9853793,64834.389746500005,-12.5753,23.7637,
3743,9853794,64834.3797489,-20.3841,41.4532,
3744,9853795,64834.3697513,-23.2081,29.3349,
3745,9853796,64834.359753699995,-22.2525,8.85391,
3746,9853797,64834.3497561,-9.601989999999999,-24.2272,
3747,9853798,64834.339758500006,5.14749,-46.6787,
3748,9853799,64834.3297609,15.9303,-83.5016,
3749,9853800,64834.3197633,19.1806,-77.0803,74.7922
3750,9853801,64834.309765699996,18.8444,-68.0775,
3751,9853802,64834.2997681,10.1102,-39.8872,
3752,9853803,64834.28977050001,6.2107,0.568821,
3753,9853804,64834.279772899994,2.00067,34.0209,
3754,9853805,64834.2697753,7.398389999999999,37.4099,
3755,9853806,64834.2597777,7.9644699999999995,21.0022,
3756,9853807,64834.2497801,11.9985,-21.1618,
3757,9853808,64834.23978250001,16.1803,-60.0011,
3758,9853809,64834.229784899995,24.4704,-78.6249,
3759,9853810,64834.219787300004,41.5603,-63.909,
3760,9853811,64834.2097897,48.8983,-46.566,
3761,9853812,64834.19979199999,44.2313,-19.8028,
3762,9853813,64834.1897944,27.6166,13.6254,
3763,9853814,64834.1797968,2.62886,33.9485,
3764,9853815,64834.1697992,-13.1682,37.9054,
3765,9853816,64834.159801600006,-18.0951,30.8347,
3766,9853817,64834.14980399999,-23.221999999999998,12.6519,
3767,9853818,64834.1398064,-26.822,1.31918,
3768,9853819,64834.129808800004,-28.0161,-22.294,
3769,9853820,64834.1198112,-19.1497,-38.3805,
3770,9853821,64834.10981360001,-13.1604,-36.8608,
3771,9853822,64834.099815999994,-3.8658300000000003,-15.5104,
3772,9853823,64834.0898184,-5.60015,5.02759,
3773,9853824,64834.079820800005,-2.3033799999999998,39.7482,
3774,9853825,64834.0698232,-5.6576900000000006,50.2193,74.6888
3775,9853826,64834.0598256,-11.9125,52.9975,
3776,9853827,64834.049827999996,-22.3813,45.7362,
3777,9853828,64834.039830400005,-19.5314,24.1276,
3778,9853829,64834.029832800006,-5.23525,1.83414,
3779,9853830,64834.0198352,18.3341,-8.31515,
3780,9853831,64834.009837599995,26.4506,6.7397100000000005,
3781,9853832,64833.99984,18.1506,23.2151,
3782,9853833,64833.989842400006,3.4101,41.9839,
3783,9853834,64833.97984480001,-7.5936,45.2993,
3784,9853835,64833.9698472,-10.3734,33.3196,
3785,9853836,64833.959849599996,-10.1884,8.444239999999999,
3786,9853837,64833.949852,-9.192730000000001,-13.7252,
3787,9853838,64833.9398544,-15.1774,-29.6272,
3788,9853839,64833.92985680001,-23.2994,-39.424,
3789,9853840,64833.9198592,-26.0967,-28.7732,
3790,9853841,64833.90986159999,-22.1988,-2.34024,
3791,9853842,64833.899864,-7.3227899999999995,-1.64032,
3792,9853843,64833.8898664,13.9513,-0.40436300000000003,
3793,9853844,64833.87986880001,22.1275,-17.6669,
3794,9853845,64833.869871200004,17.9329,-24.1944,
3795,9853846,64833.85987359999,9.82655,-26.5957,
3796,9853847,64833.849876,7.51847,-33.7072,
3797,9853848,64833.8398784,21.3002,-37.6618,
3798,9853849,64833.82988080001,20.5929,-37.8539,
3799,9853850,64833.819883200005,17.2781,-41.7719,74.3802
3800,9853851,64833.80988559999,17.1508,-19.68,
3801,9853852,64833.799888,8.988489999999999,-1.32556,
3802,9853853,64833.7898904,0.269392,34.3628,
3803,9853854,64833.7798928,-16.1253,39.8141,
3804,9853855,64833.7698952,-31.4569,61.5137,
3805,9853856,64833.75989759999,-31.3473,37.2928,
3806,9853857,64833.7499,-23.7392,-5.42517,
3807,9853858,64833.739902400004,-21.8942,-53.4614,
3808,9853859,64833.7299048,-10.5107,-78.4307,
3809,9853860,64833.7199072,-12.2782,-69.1307,
3810,9853861,64833.709909599995,-2.12397,-46.4596,
3811,9853862,64833.699912000004,13.5029,-24.5496,
3812,9853863,64833.689914400005,19.6614,-22.0884,
3813,9853864,64833.6799168,22.8329,-17.2943,
3814,9853865,64833.669919199994,14.013,-13.152000000000001,
3815,9853866,64833.659921599996,5.63504,0.559558,
3816,9853867,64833.649924,12.9751,13.907,
3817,9853868,64833.63992640001,18.4807,6.0404800000000005,
3818,9853869,64833.6299288,17.6551,16.4988,
3819,9853870,64833.619931199995,18.8988,7.03892,
3820,9853871,64833.6099336,13.777999999999999,25.3992,
3821,9853872,64833.599936,11.9603,20.2163,
3822,9853873,64833.58993840001,16.5286,22.6106,
3823,9853874,64833.5799408,3.48276,6.30422,
3824,9853875,64833.56994319999,0.64458,17.4755,74.6888
3825,9853876,64833.5599456,-17.5673,15.1901,
3826,9853877,64833.549948,-20.0346,24.345,
3827,9853878,64833.53995040001,-14.8899,17.8015,
3828,9853879,64833.5299528,-14.1666,22.2237,
3829,9853880,64833.51995519999,-19.8274,14.1148,
3830,9853881,64833.5099576,-18.6668,6.726260000000001,
3831,9853882,64833.49996,-7.2819199999999995,7.14653,
3832,9853883,64833.48996240001,0.05611939999999999,7.78138,
3833,9853884,64833.4799648,2.75461,27.9266,
3834,9853885,64833.46996719999,-11.2741,26.0802,
3835,9853886,64833.4599696,-14.6352,35.6459,
3836,9853887,64833.449972,-11.3901,19.1303,
3837,9853888,64833.4399744,-1.5005,13.1609,
3838,9853889,64833.4299768,8.11317,0.6097199999999999,
3839,9853890,64833.41997919999,16.8916,15.0476,
3840,9853891,64833.4099816,8.52242,8.45005,
3841,9853892,64833.399984,5.05658,6.8616600000000005,
3842,9853893,64833.3899864,2.54357,-10.8709,
3843,9853894,64833.3799888,-0.552682,-22.2088,
3844,9853895,64833.369991199994,3.4566,-23.8087,
3845,9853896,64833.359993599996,5.12718,-18.9356,
3846,9853897,64833.349996000004,11.0814,-7.827610000000001,
3847,9853898,64833.3399984,12.3368,-9.80948,
3848,9853899,64833.3300008,4.35227,-13.7188,
3849,9853900,64833.320003199995,-10.0075,-24.4497,74.6888
3850,9853901,64833.3100056,-17.2496,-9.827069999999999,
3851,9853902,64833.300008000006,-21.39,-10.7789,
3852,9853903,64833.2900104,-21.0874,-7.53645,
3853,9853904,64833.2800128,-15.868,-2.34947,
3854,9853905,64833.270015199996,-17.1237,1.37731,
3855,9853906,64833.2600176,-12.284,-0.196614,
3856,9853907,64833.25002000001,-14.197000000000001,-5.7222599999999995,
3857,9853908,64833.2400224,-6.07505,-17.0508,
3858,9853909,64833.2300248,-6.69119,-14.8335,
3859,9853910,64833.2200272,0.37906,-2.95928,
3860,9853911,64833.2100296,-2.7620299999999998,9.17332,
3861,9853912,64833.20003200001,6.23884,16.1447,
3862,9853913,64833.190034399995,12.620999999999999,23.7652,
3863,9853914,64833.180036800004,10.5802,11.4622,
3864,9853915,64833.1700392,7.7660800000000005,2.18165,
3865,9853916,64833.1600416,4.39013,-3.79655,
3866,9853917,64833.15004400001,7.381660000000001,-3.85771,
3867,9853918,64833.140046399996,11.0757,-11.1691,
3868,9853919,64833.130048800005,9.96679,-10.4337,
3869,9853920,64833.1200512,-0.353971,-21.9147,
3870,9853921,64833.1100536,-8.04738,-19.4693,
3871,9853922,64833.100055999996,-14.3063,-12.3311,
3872,9853923,64833.0900584,-10.4027,1.55266,
3873,9853924,64833.080060800006,-3.38513,6.43421,
3874,9853925,64833.07006319999,-0.0269185,5.58784,74.2779
3875,9853926,64833.0600656,1.70721,-6.90221,
3876,9853927,64833.050068,-2.45418,-23.186999999999998,
3877,9853928,64833.0400704,-3.8510800000000005,-22.7722,
3878,9853929,64833.03007280001,-2.13764,-16.4209,
3879,9853930,64833.020075199995,5.48779,4.79237,
3880,9853931,64833.0100776,7.401839999999999,18.9731,
3881,9853932,64833.00008,0.412038,9.6105,
3882,9853933,64832.9900824,-1.42611,-4.9046,
3883,9853934,64832.9800848,-1.6989,-15.3743,
3884,9853935,64832.970087199996,6.933389999999999,-6.38973,
3885,9853936,64832.960089600005,7.95003,11.5425,
3886,9853937,64832.950092,6.325069999999999,9.82899,
3887,9853938,64832.9400944,3.46255,-3.3470800000000005,
3888,9853939,64832.9300968,-2.7014400000000003,-13.1741,
3889,9853940,64832.9200992,-10.9481,-13.7666,
3890,9853941,64832.910101600006,-19.2552,10.1565,
3891,9853942,64832.90010399999,-17.2871,32.2866,
3892,9853943,64832.8901064,-20.7436,35.7605,
3893,9853944,64832.880108800004,-23.0068,22.1046,
3894,9853945,64832.8701112,-22.051,-8.16606,
3895,9853946,64832.86011360001,-11.8404,-18.9401,
3896,9853947,64832.850115999994,8.63837,-10.1928,
3897,9853948,64832.8401184,18.7775,16.1496,
3898,9853949,64832.830120800005,14.0221,21.1924,
3899,9853950,64832.8201232,12.0683,14.0978,74.5856
3900,9853951,64832.8101256,1.11506,-18.0085,
3901,9853952,64832.800127999995,-9.287939999999999,-30.143,
3902,9853953,64832.790130400004,-14.6532,-10.5171,
3903,9853954,64832.780132800006,-17.1365,13.894,
3904,9853955,64832.7701352,-14.9143,42.0307,
3905,9853956,64832.760137599995,-9.58422,30.3274,
3906,9853957,64832.75014,-6.02775,-3.4456800000000003,
3907,9853958,64832.740142400005,5.7831,-33.4873,
3908,9853959,64832.73014480001,26.3374,-42.9912,
3909,9853960,64832.7201472,29.8796,-33.959,
3910,9853961,64832.710149599996,43.763000000000005,-0.412204,
3911,9853962,64832.700152,38.0433,10.7945,
3912,9853963,64832.69015440001,29.2417,-1.94072,
3913,9853964,64832.68015680001,16.4967,-21.5537,
3914,9853965,64832.6701592,-4.02824,-41.3557,
3915,9853966,64832.6601616,-7.2659899999999995,-28.7463,
3916,9853967,64832.650164,0.12186099999999998,13.8913,
3917,9853968,64832.6401664,7.3957,28.5762,
3918,9853969,64832.63016880001,-6.11642,37.6144,
3919,9853970,64832.620171200004,-20.7815,14.9776,
3920,9853971,64832.61017359999,-31.2939,-12.9815,
3921,9853972,64832.600176,-15.3455,-34.1195,
3922,9853973,64832.5901784,9.16624,-27.2144,
3923,9853974,64832.58018080001,17.8713,-15.2295,
3924,9853975,64832.570183200005,21.6925,9.88836,74.5856
3925,9853976,64832.56018559999,13.0125,15.46,
3926,9853977,64832.550188,3.4649900000000002,15.0253,
3927,9853978,64832.5401904,6.0248,21.021,
3928,9853979,64832.5301928,9.2203,20.8398,
3929,9853980,64832.5201952,3.8521300000000003,23.1878,
3930,9853981,64832.51019759999,0.562872,-0.135407,
3931,9853982,64832.5002,-13.4206,-16.5362,
3932,9853983,64832.490202400004,-18.1873,-18.8914,
3933,9853984,64832.4802048,-17.3139,-1.63788,
3934,9853985,64832.4702072,-15.6599,7.035019999999999,
3935,9853986,64832.4602095,-18.9952,18.754,
3936,9853987,64832.450211899995,-20.1267,14.7221,
3937,9853988,64832.440214300004,-17.5139,-0.679072,
3938,9853989,64832.43021669999,-3.05858,-12.2719,
3939,9853990,64832.4202191,-1.6896799999999998,-21.1577,
3940,9853991,64832.4102215,-7.2018,-24.9906,
3941,9853992,64832.4002239,-9.89173,-11.1778,
3942,9853993,64832.3902263,-4.01423,10.1721,
3943,9853994,64832.38022869999,4.62496,27.0899,
3944,9853995,64832.3702311,-1.8545099999999999,30.6648,
3945,9853996,64832.3602335,0.48927200000000004,20.0605,
3946,9853997,64832.3502359,0.232327,-2.31677,
3947,9853998,64832.3402383,9.65146,-12.8068,
3948,9853999,64832.330240699994,7.59904,-8.765360000000001,
3949,9854000,64832.3202431,8.46336,4.99095,74.3802
3950,9854001,64832.310245500004,3.77181,10.402999999999999,
3951,9854002,64832.3002479,0.933675,3.7208099999999997,
3952,9854003,64832.2902503,-1.97039,-16.9621,
3953,9854004,64832.280252699995,-11.2743,-18.1919,
3954,9854005,64832.2702551,2.71177,-19.6612,
3955,9854006,64832.260257500006,16.2613,-15.0556,
3956,9854007,64832.2502599,21.6927,-10.9146,
3957,9854008,64832.2402623,16.7695,-10.7916,
3958,9854009,64832.230264699996,-0.226385,-16.0789,
3959,9854010,64832.2202671,-3.95371,-29.3944,
3960,9854011,64832.21026950001,-4.46611,-35.874,
3961,9854012,64832.2002719,-3.13511,-23.2649,
3962,9854013,64832.1902743,4.20389,-13.9741,
3963,9854014,64832.1802767,-0.41614799999999996,2.49133,
3964,9854015,64832.1702791,5.11447,6.86658,
3965,9854016,64832.16028150001,-4.90926,20.0027,
3966,9854017,64832.1502839,-7.2826,17.471,
3967,9854018,64832.140286300004,-10.3084,1.93147,
3968,9854019,64832.1302887,-12.3307,-8.9554,
3969,9854020,64832.1202911,-1.5820100000000001,-21.5889,
3970,9854021,64832.110293499994,2.57097,-10.7048,
3971,9854022,64832.100295899996,7.5229,-4.98305,
3972,9854023,64832.090298300005,-0.506829,6.76664,
3973,9854024,64832.0803007,-5.46894,20.533,
3974,9854025,64832.0703031,-8.62021,33.8553,74.6888
3975,9854026,64832.060305499996,-2.58596,38.1622,
3976,9854027,64832.0503079,4.31524,24.6172,
3977,9854028,64832.040310300006,3.17826,-1.43214,
3978,9854029,64832.0303127,-1.21402,-19.8627,
3979,9854030,64832.0203151,-10.1444,-22.326999999999998,
3980,9854031,64832.0103175,-18.8085,-2.23672,
3981,9854032,64832.0003199,-15.1382,19.0367,
3982,9854033,64831.99032230001,-8.56809,23.8466,
3983,9854034,64831.980324699995,5.52949,18.9899,
3984,9854035,64831.9703271,8.95273,5.68455,
3985,9854036,64831.9603295,0.46221,-3.84659,
3986,9854037,64831.9503319,-9.759210000000001,-10.9753,
3987,9854038,64831.94033430001,-17.5248,-14.6893,
3988,9854039,64831.930336699996,-16.8305,-20.2421,
3989,9854040,64831.920339100005,-15.2554,-18.9434,
3990,9854041,64831.9103415,-5.230569999999999,-23.566,
3991,9854042,64831.9003439,-0.632119,-17.0585,
3992,9854043,64831.8903463,5.92662,-6.99615,
3993,9854044,64831.8803487,0.965217,7.16569,
3994,9854045,64831.870351100006,-2.6484,-0.330457,
3995,9854046,64831.8603535,-11.6872,-8.086089999999999,
3996,9854047,64831.8503559,-12.5278,-26.2031,
3997,9854048,64831.8403583,-11.2444,-23.7205,
3998,9854049,64831.8303607,0.5544439999999999,-18.9226,
3999,9854050,64831.82036310001,6.54047,-9.155439999999999,74.6888
4000,9854051,64831.810365499994,11.7039,-14.3499,
4001,9854052,64831.8003679,9.65162,-32.8451,
4002,9854053,64831.790370300005,6.59242,-55.0416,
4003,9854054,64831.7803727,6.648689999999999,-79.9602,
4004,9854055,64831.77037509999,-0.0989788,-88.8113,
4005,9854056,64831.760377499995,-15.1801,-99.6601,
4006,9854057,64831.750379900004,-43.574,-90.5203,
4007,9854058,64831.740382300006,-72.0021,-15.450999999999999,
4008,9854059,64831.7303847,-107.413,106.791,
4009,9854060,64831.720387099995,-143.005,228.24900000000002,
4010,9854061,64831.7103895,-131.13299999999998,165.578,
4011,9854062,64831.700391900005,-107.287,89.8918,
4012,9854063,64831.69039430001,-71.9058,-67.4381,
4013,9854064,64831.6803967,-69.6719,-58.6006,
4014,9854065,64831.670399099996,-67.7878,-37.9388,
4015,9854066,64831.6604015,-19.7737,-10.5246,
4016,9854067,64831.65040390001,96.868,-42.8267,
4017,9854068,64831.64040630001,187.428,-100.152,
4018,9854069,64831.6304087,149.917,-38.0598,
4019,9854070,64831.6204111,153.516,56.3836,
4020,9854071,64831.6104135,52.2617,191.90200000000002,
4021,9854072,64831.6004159,5.536630000000001,202.294,
4022,9854073,64831.59041830001,-27.5882,249.023,
4023,9854074,64831.580420700004,-11.8168,237.37900000000002,
4024,9854075,64831.5704231,-2.74474,361.838,74.7922
4025,9854076,64831.5604255,-5.68722,327.187,
4026,9854077,64831.5504279,13.4725,262.66900000000004,
4027,9854078,64831.540430299996,4.91485,108.041,
4028,9854079,64831.530432700005,6.01277,-31.5284,
4029,9854080,64831.52043509999,44.1853,-146.759,
4030,9854081,64831.5104375,117.25200000000001,-229.574,
4031,9854082,64831.5004399,201.825,-214.347,
4032,9854083,64831.4904423,229.209,-144.429,
4033,9854084,64831.480444700006,169.49599999999998,-89.3315,
4034,9854085,64831.47044709999,84.7447,-18.6845,
4035,9854086,64831.4604495,22.8999,-84.03200000000001,
4036,9854087,64831.450451900004,52.1317,-87.914,
4037,9854088,64831.4404543,152.378,-101.999,
4038,9854089,64831.43045669999,166.74599999999998,-69.6973,
4039,9854090,64831.420459099994,156.94,-52.828,
4040,9854091,64831.4104615,53.9702,-59.4444,
4041,9854092,64831.400463900005,12.1738,-5.23029,
4042,9854093,64831.3904663,-20.4798,42.6994,
4043,9854094,64831.380468699994,-35.0087,-2.14666,
4044,9854095,64831.370471099995,-75.3692,-32.8173,
4045,9854096,64831.360473500004,-45.0233,-89.7332,
4046,9854097,64831.350475900006,-22.7573,-56.0335,
4047,9854098,64831.3404783,28.8392,-47.4049,
4048,9854099,64831.330480699995,13.5033,-27.881999999999998,
4049,9854100,64831.3204831,-17.0918,-24.5533,74.6888
4050,9854101,64831.3104855,-92.4145,-19.4189,
4051,9854102,64831.30048790001,-119.166,10.1457,
4052,9854103,64831.2904903,-117.76700000000001,28.2267,
4053,9854104,64831.280492699996,-70.0924,27.7889,
4054,9854105,64831.2704951,-57.1623,24.5815,
4055,9854106,64831.2604975,-36.2361,0.127854,
4056,9854107,64831.25049990001,-36.9847,-21.8216,
4057,9854108,64831.2405023,-11.3345,-47.7385,
4058,9854109,64831.23050469999,-23.1744,-31.3125,
4059,9854110,64831.2205071,-29.2757,-16.072,
4060,9854111,64831.2105095,-69.9367,22.3486,
4061,9854112,64831.200511899995,-77.5085,40.2354,
4062,9854113,64831.190514300004,-75.4907,43.4124,
4063,9854114,64831.18051669999,-51.6931,53.6618,
4064,9854115,64831.1705191,-46.8338,68.245,
4065,9854116,64831.1605215,-47.0956,44.2508,
4066,9854117,64831.150523899996,-40.5021,29.9172,
4067,9854118,64831.1405263,-16.3146,2.14551,
4068,9854119,64831.13052869999,-4.26832,15.2198,
4069,9854120,64831.1205311,19.273,27.6924,
4070,9854121,64831.1105335,17.0798,57.753,
4071,9854122,64831.1005359,25.9113,65.2564,
4072,9854123,64831.0905383,33.9669,60.8099,
4073,9854124,64831.08054069999,69.6319,56.6179,
4074,9854125,64831.0705431,91.9113,23.6137,74.7922
4075,9854126,64831.060545500004,104.09100000000001,14.9561,
4076,9854127,64831.0505479,97.6325,-6.3144599999999995,
4077,9854128,64831.0405503,92.8562,-3.84778,
4078,9854129,64831.030552699995,98.9738,-21.1789,
4079,9854130,64831.020555099996,84.4824,-36.8223,
4080,9854131,64831.010557500005,79.2473,-44.5934,
4081,9854132,64831.0005599,52.9879,-31.2603,
4082,9854133,64830.9905623,44.6624,-8.94815,
4083,9854134,64830.980564699996,30.2911,-11.8433,
4084,9854135,64830.9705671,3.48273,-18.1332,
4085,9854136,64830.96056950001,-34.1951,-35.2567,
4086,9854137,64830.9505719,-50.808,-38.9114,
4087,9854138,64830.9405743,-45.7196,-30.6772,
4088,9854139,64830.9305767,-14.2734,-14.5654,
4089,9854140,64830.9205791,-2.16248,-9.5411,
4090,9854141,64830.91058150001,-8.34866,-21.1601,
4091,9854142,64830.9005839,-13.3997,-19.5857,
4092,9854143,64830.8905863,-18.5392,-26.6162,
4093,9854144,64830.8805887,-20.1627,-21.3759,
4094,9854145,64830.8705911,-21.1496,-28.3559,
4095,9854146,64830.860593499994,-37.7778,2.44413,
4096,9854147,64830.850595899996,-44.6088,20.7603,
4097,9854148,64830.840598300005,-46.4882,32.5227,
4098,9854149,64830.8306007,-39.0816,31.6019,
4099,9854150,64830.8206031,-27.8497,18.4791,74.7922
4100,9854151,64830.810605499995,-21.2683,2.08183,
4101,9854152,64830.8006079,-22.0613,-22.4063,
4102,9854153,64830.790610300006,-26.2652,-19.5334,
4103,9854154,64830.7806127,-22.9271,-11.0151,
4104,9854155,64830.7706151,-27.8193,-5.88138,
4105,9854156,64830.7606175,-40.8871,0.246833,
4106,9854157,64830.7506199,-43.2189,-10.1693,
4107,9854158,64830.74062230001,-40.4624,2.75299,
4108,9854159,64830.7306247,-31.8015,4.88908,
4109,9854160,64830.720626999995,-42.8516,14.2129,
4110,9854161,64830.710629400004,-47.4467,19.7373,
4111,9854162,64830.700631800006,-38.2052,17.6348,
4112,9854163,64830.6906342,-25.2613,12.6422,
4113,9854164,64830.680636599995,-9.51796,13.1271,
4114,9854165,64830.670638999996,-7.73561,14.7819,
4115,9854166,64830.660641400005,4.4872,33.0034,
4116,9854167,64830.65064380001,15.7551,39.8567,
4117,9854168,64830.6406462,22.2331,54.7879,
4118,9854169,64830.630648599996,31.2228,25.1101,
4119,9854170,64830.620651,35.0101,18.5462,
4120,9854171,64830.61065340001,46.2156,12.624,
4121,9854172,64830.60065580001,54.6515,5.12562,
4122,9854173,64830.5906582,54.1305,-5.22444,
4123,9854174,64830.5806606,54.6703,-19.2241,
4124,9854175,64830.570663,50.1574,-27.5688,74.3802
4125,9854176,64830.56066540001,41.3569,-21.8218,
4126,9854177,64830.550667799995,25.7993,-22.7385,
4127,9854178,64830.540670200004,16.1634,-11.3571,
4128,9854179,64830.5306726,5.17795,-13.5465,
4129,9854180,64830.520675,-8.51844,-15.9043,
4130,9854181,64830.5106774,-13.6101,-28.8166,
4131,9854182,64830.500679799996,-13.4286,-22.497,
4132,9854183,64830.490682200005,-2.9323900000000003,-26.0705,
4133,9854184,64830.4806846,6.22536,-18.5033,
4134,9854185,64830.470687,-0.179919,-14.4319,
4135,9854186,64830.4606894,-7.68427,-4.17943,
4136,9854187,64830.4506918,-17.644000000000002,-1.9688400000000001,
4137,9854188,64830.44069419999,-11.0858,-2.6591299999999998,
4138,9854189,64830.43069659999,-7.04437,-9.37025,
4139,9854190,64830.420699,-6.2157800000000005,-11.4725,
4140,9854191,64830.410701400004,-14.686,-2.8754,
4141,9854192,64830.4007038,-21.3326,12.3155,
4142,9854193,64830.39070619999,-19.0842,25.0123,
4143,9854194,64830.380708599994,-13.2294,26.66,
4144,9854195,64830.370711,-8.37894,14.2729,
4145,9854196,64830.360713400005,-20.8449,-2.98807,
4146,9854197,64830.3507158,-26.9312,-19.8865,
4147,9854198,64830.340718199994,-36.9595,-16.2336,
4148,9854199,64830.330720599995,-25.9641,-1.8844299999999998,
4149,9854200,64830.320723000004,-16.486,13.0083,74.6888
4150,9854201,64830.310725400006,-1.15295,10.0999,
4151,9854202,64830.3007278,5.70286,2.83568,
4152,9854203,64830.290730199995,7.6544300000000005,-1.5185,
4153,9854204,64830.2807326,13.5547,-6.744960000000001,
4154,9854205,64830.270735000006,14.3982,-6.37884,
4155,9854206,64830.26073740001,29.4244,-1.6666599999999998,
4156,9854207,64830.2507398,35.6944,-3.2259,
4157,9854208,64830.240742199996,39.561,-0.491336,
4158,9854209,64830.2307446,35.5287,-5.75694,
4159,9854210,64830.220747,28.6407,-11.5152,
4160,9854211,64830.210749399994,23.8095,-15.5703,
4161,9854212,64830.2007518,19.2032,-11.3772,
4162,9854213,64830.1907542,22.8359,-5.4313400000000005,
4163,9854214,64830.1807566,22.4024,-0.98406,
4164,9854215,64830.170759,22.4219,-4.2500599999999995,
4165,9854216,64830.160761399995,11.3134,-15.1916,
4166,9854217,64830.150763800004,4.2781199999999995,-20.3714,
4167,9854218,64830.14076619999,-2.51404,-14.1906,
4168,9854219,64830.1307686,-7.646839999999999,1.83628,
4169,9854220,64830.120771,-8.969710000000001,14.0127,
4170,9854221,64830.110773399996,-14.6315,15.0901,
4171,9854222,64830.100775800005,-18.633,0.39355100000000004,
4172,9854223,64830.09077819999,-27.1335,-6.0777,
4173,9854224,64830.0807806,-24.185,-11.7647,
4174,9854225,64830.070783,-24.5961,-1.7269999999999999,74.5856
4175,9854226,64830.0607854,-11.1958,19.7167,
4176,9854227,64830.0507878,-4.91003,23.8407,
4177,9854228,64830.04079019999,-13.8551,24.4418,
4178,9854229,64830.0307926,-10.6764,14.5292,
4179,9854230,64830.020795000004,-17.6837,9.11107,
4180,9854231,64830.0107974,-10.029,5.60341,
4181,9854232,64830.0007998,-7.683960000000001,11.2318,
4182,9854233,64829.990802199995,-10.6412,11.8503,
4183,9854234,64829.9808046,-8.8523,9.4741,
4184,9854235,64829.970807000005,0.142298,13.9438,
4185,9854236,64829.9608094,11.7118,18.5471,
4186,9854237,64829.9508118,23.4194,21.7463,
4187,9854238,64829.940814199996,27.7042,16.6056,
4188,9854239,64829.9308166,15.925999999999998,-6.88669,
4189,9854240,64829.920819000006,5.35554,-7.00414,
4190,9854241,64829.9108214,-2.31248,-10.819,
4191,9854242,64829.9008238,-5.24624,4.926740000000001,
4192,9854243,64829.8908262,16.0709,18.5981,
4193,9854244,64829.8808286,5.05757,3.1858,
4194,9854245,64829.87083099999,6.34201,-20.2302,
4195,9854246,64829.8608334,6.9968,-43.7577,
4196,9854247,64829.8508358,10.5033,-41.2209,
4197,9854248,64829.8408382,20.8006,-20.83,
4198,9854249,64829.8308406,13.7182,-24.8356,
4199,9854250,64829.820842999994,3.6266800000000003,-12.612,74.2779
4200,9854251,64829.8108454,-8.628039999999999,-4.11033,
4201,9854252,64829.800847800005,-25.6095,4.89444,
4202,9854253,64829.7908502,-29.6163,10.1755,
4203,9854254,64829.7808526,-31.9607,22.4415,
4204,9854255,64829.770854999995,-31.0093,26.2774,
4205,9854256,64829.7608574,-34.1531,34.4149,
4206,9854257,64829.750859800006,-25.6341,26.6879,
4207,9854258,64829.7408622,-26.3416,7.66625,
4208,9854259,64829.7308646,-13.0035,-8.76796,
4209,9854260,64829.720866999996,-5.9779800000000005,-15.9424,
4210,9854261,64829.7108694,1.58893,-9.16212,
4211,9854262,64829.70087180001,-1.47466,4.72221,
4212,9854263,64829.6908742,-0.156461,14.9994,
4213,9854264,64829.6808766,-8.03423,7.51262,
4214,9854265,64829.670879,-3.7843699999999996,5.56567,
4215,9854266,64829.6608814,-2.76345,3.49634,
4216,9854267,64829.65088380001,6.171119999999999,0.504861,
4217,9854268,64829.640886199995,14.8925,-10.6497,
4218,9854269,64829.630888600004,29.6853,-5.15709,
4219,9854270,64829.620891,24.0869,4.87488,
4220,9854271,64829.6108934,-6.51649,29.5638,
4221,9854272,64829.60089580001,-27.8003,17.2825,
4222,9854273,64829.5908982,-32.0107,-1.5709600000000001,
4223,9854274,64829.580900600005,-15.0766,-33.6823,
4224,9854275,64829.570903,30.0791,-14.2576,74.5856
4225,9854276,64829.5609054,35.277,11.115,
