,no,distance,accerelation_L,accerelation_R,velocity
3492,509214,158102.106904,14.3686,-32.8334,
3493,509215,158102.09691,15.7692,-64.2016,
3494,509216,158102.08691500002,29.969,-72.4464,
3495,509217,158102.07692,-2.0763599999999998,-63.2647,
3496,509218,158102.066925,-31.4792,-31.5734,
3497,509219,158102.05693,-36.2291,7.35555,
3498,509220,158102.046936,-42.7618,52.0389,
3499,509221,158102.036941,-45.2076,66.2885,
3500,509222,158102.026946,-10.6226,73.8807,
3501,509223,158102.016951,38.9801,52.5635,
3502,509224,158102.006956,73.8813,31.1307,
3503,509225,158101.99696199998,73.5006,1.7943799999999999,85.3081
3504,509226,158101.986967,37.4276,7.979,
3505,509227,158101.976972,-7.09355,-3.90352,
3506,509228,158101.966977,-28.6646,2.63315,
3507,509229,158101.956982,-38.6556,-4.46017,
3508,509230,158101.946988,-26.1806,4.45352,
3509,509231,158101.936993,-20.1342,-5.56481,
3510,509232,158101.926998,29.3013,-15.7281,
3511,509233,158101.917003,34.7617,-39.7157,
3512,509234,158101.90700799998,54.2507,-38.4287,
3513,509235,158101.89701400002,26.943,-46.3067,
3514,509236,158101.88701900002,4.644080000000001,-38.7905,
3515,509237,158101.877024,-26.8125,-33.8599,
3516,509238,158101.867029,-39.3233,-2.11666,
3517,509239,158101.857034,-49.3918,16.4661,
3518,509240,158101.84704000002,-41.647,33.8577,
3519,509241,158101.837045,-21.9586,41.2121,
3520,509242,158101.82705,-9.51176,40.7098,
3521,509243,158101.817055,3.4485699999999997,26.4259,
3522,509244,158101.80706,21.5145,3.19442,
3523,509245,158101.797066,30.2851,-14.2472,
3524,509246,158101.787071,50.0049,-27.8413,
3525,509247,158101.777076,53.9592,-12.8679,
3526,509248,158101.767081,42.4146,-15.3495,
3527,509249,158101.757086,12.9436,-7.06577,
3528,509250,158101.747092,-25.2415,-20.9578,85.8506
3529,509251,158101.737097,-49.6487,-10.1724,
3530,509252,158101.727102,-68.9248,-8.8011,
3531,509253,158101.717107,-53.8656,3.59869,
3532,509254,158101.70711199997,-26.0665,7.17582,
3533,509255,158101.697117,4.20748,12.1951,
3534,509256,158101.687123,20.9404,4.46949,
3535,509257,158101.677128,30.2069,-2.48644,
3536,509258,158101.66713299998,25.7499,-14.2629,
3537,509259,158101.657138,8.8855,-8.17516,
3538,509260,158101.647143,-7.8844899999999996,3.71467,
3539,509261,158101.637149,-24.7431,17.361,
3540,509262,158101.627154,-22.5303,18.9062,
3541,509263,158101.617159,-8.13626,18.1645,
3542,509264,158101.60716400002,1.2047700000000001,17.5016,
3543,509265,158101.59716900002,15.7541,5.55311,
3544,509266,158101.587175,19.2387,-0.374795,
3545,509267,158101.57718,30.453000000000003,-16.6959,
3546,509268,158101.567185,13.2114,-14.8792,
3547,509269,158101.55719000002,-0.31851999999999997,-15.171,
3548,509270,158101.547195,-8.579130000000001,-6.36303,
3549,509271,158101.537201,-13.337,-5.0327,
3550,509272,158101.527206,-23.6496,-2.27874,
3551,509273,158101.517211,-31.2975,-2.58165,
3552,509274,158101.507216,-36.6905,-4.67742,
3553,509275,158101.497221,-38.900999999999996,-9.9796,85.7143
3554,509276,158101.487227,-17.3302,-11.974,
3555,509277,158101.477232,3.3699199999999996,-8.429160000000001,
3556,509278,158101.46723699998,13.7147,-9.10414,
3557,509279,158101.457242,16.0958,-15.5797,
3558,509280,158101.447247,11.9503,-23.7957,
3559,509281,158101.437253,-6.47051,-21.1001,
3560,509282,158101.42725799998,-24.3611,-7.11008,
3561,509283,158101.417263,-28.9958,12.4909,
3562,509284,158101.407268,-19.6383,11.6352,
3563,509285,158101.397273,-2.17814,5.4732400000000005,
3564,509286,158101.387279,16.2135,-6.79525,
3565,509287,158101.377284,20.718000000000004,-3.23391,
3566,509288,158101.36728900002,24.4504,-0.8442040000000001,
3567,509289,158101.35729400002,22.3363,4.01621,
3568,509290,158101.34729900002,24.5906,6.85623,
3569,509291,158101.337305,27.4083,14.8003,
3570,509292,158101.32731,19.7701,17.7246,
3571,509293,158101.31731500002,3.08582,20.7455,
3572,509294,158101.30732,-17.2758,15.4304,
3573,509295,158101.297325,-33.7855,8.9993,
3574,509296,158101.287331,-32.1713,3.67233,
3575,509297,158101.277336,-15.0318,1.92545,
3576,509298,158101.267341,8.1206,-8.459060000000001,
3577,509299,158101.257346,16.9656,-16.4124,
3578,509300,158101.247351,25.4642,-28.2375,85.8506
3579,509301,158101.237357,4.86845,-29.7447,
3580,509302,158101.22736199998,-31.3842,-22.2908,
3581,509303,158101.217367,-69.437,-5.52315,
3582,509304,158101.207372,-73.5348,-0.813972,
3583,509305,158101.197377,-56.9145,7.03522,
3584,509306,158101.18738299998,-30.4297,18.8854,
3585,509307,158101.177388,-22.7712,29.1082,
3586,509308,158101.167393,-14.4683,22.4756,
3587,509309,158101.157398,-6.96714,20.1665,
3588,509310,158101.147403,4.24593,3.5228800000000002,
3589,509311,158101.137409,2.28972,6.52537,
3590,509312,158101.12741400002,0.17766600000000002,0.546211,
3591,509313,158101.11741900002,-16.3003,3.95755,
3592,509314,158101.107424,-19.3175,-8.36505,
3593,509315,158101.097429,-21.230999999999998,-6.13204,
3594,509316,158101.087435,-16.7312,-4.98325,
3595,509317,158101.07744000002,-20.3258,9.42474,
3596,509318,158101.067445,-14.9449,20.2548,
3597,509319,158101.05745,-9.869110000000001,28.1894,
3598,509320,158101.047455,-10.198,23.0879,
3599,509321,158101.037461,-7.7660100000000005,16.8361,
3600,509322,158101.027466,-9.8045,7.01325,
3601,509323,158101.017471,-13.835999999999999,-3.12957,
3602,509324,158101.007476,-18.267,-14.6929,
3603,509325,158100.997481,-22.0018,-10.14,85.7143
3604,509326,158100.98748699998,-22.3011,-6.695930000000001,
3605,509327,158100.977492,-29.1851,5.46553,
3606,509328,158100.967497,-38.8843,9.03674,
3607,509329,158100.957502,-62.5149,15.9741,
3608,509330,158100.947507,-89.9328,13.0196,
3609,509331,158100.93751199997,-115.60600000000001,21.1561,
3610,509332,158100.927518,-122.881,34.8631,
3611,509333,158100.917523,-110.137,43.2816,
3612,509334,158100.907528,-59.1369,45.9486,
3613,509335,158100.89753299998,1.0079200000000001,-5.834919999999999,
3614,509336,158100.887538,84.3801,-89.3232,
3615,509337,158100.87754400002,160.293,-159.67600000000002,
3616,509338,158100.867549,209.166,-172.47099999999998,
3617,509339,158100.857554,185.74,-165.025,
3618,509340,158100.847559,129.403,-126.449,
3619,509341,158100.83756400002,49.3626,-63.0638,
3620,509342,158100.82757,0.16007000000000002,-40.573,
3621,509343,158100.817575,0.8522649999999999,40.221,
3622,509344,158100.80758,48.7687,121.685,
3623,509345,158100.797585,50.5731,145.844,
3624,509346,158100.78759000002,4.12387,110.34700000000001,
3625,509347,158100.777596,59.854,25.2949,
3626,509348,158100.767601,73.9032,51.5384,
3627,509349,158100.757606,184.581,-101.34899999999999,
3628,509350,158100.747611,185.15900000000002,-77.3175,85.7143
3629,509351,158100.737616,162.441,-29.4667,
3630,509352,158100.727622,136.359,-24.7534,
3631,509353,158100.717627,82.277,46.5783,
3632,509354,158100.707632,83.8336,25.3947,
3633,509355,158100.69763699998,12.4845,-9.95445,
3634,509356,158100.687642,21.5843,31.6129,
3635,509357,158100.677648,0.436283,28.5986,
3636,509358,158100.667653,53.3214,108.164,
3637,509359,158100.65765799998,76.4857,96.7045,
3638,509360,158100.647663,87.6846,41.1719,
3639,509361,158100.637668,25.7461,51.4372,
3640,509362,158100.627674,22.5708,-3.7447800000000004,
3641,509363,158100.617679,-21.7462,88.6692,
3642,509364,158100.607684,-29.9949,11.8674,
3643,509365,158100.59768900002,-57.7106,71.5816,
3644,509366,158100.58769400002,-44.0006,66.1741,
3645,509367,158100.5777,-74.9374,137.261,
3646,509368,158100.567705,-75.2748,134.043,
3647,509369,158100.55771,-76.9561,104.321,
3648,509370,158100.54771500002,-64.571,68.6474,
3649,509371,158100.53772,-33.1482,-2.20369,
3650,509372,158100.527726,-24.4176,16.6408,
3651,509373,158100.517731,-4.51851,14.0209,
3652,509374,158100.507736,-54.3938,13.3499,
3653,509375,158100.497741,-47.1103,11.6415,85.7143
3654,509376,158100.487746,-66.339,19.3658,
3655,509377,158100.477752,-39.7789,35.7255,
3656,509378,158100.467757,-41.2156,49.3668,
3657,509379,158100.45776199998,-41.1896,51.4305,
3658,509380,158100.447767,-38.4939,65.3965,
3659,509381,158100.437772,-25.3053,2.4896599999999998,
3660,509382,158100.42777799998,-32.6663,-9.47291,
3661,509383,158100.41778299998,-51.2728,-53.1642,
3662,509384,158100.407788,-39.1316,-38.9757,
3663,509385,158100.397793,-21.7656,-40.8056,
3664,509386,158100.387798,2.29259,-14.5823,
3665,509387,158100.377804,-25.4334,2.6808099999999997,
3666,509388,158100.367809,-25.2153,23.1827,
3667,509389,158100.35781400002,-37.4718,16.9121,
3668,509390,158100.34781900002,-13.464,-19.8911,
3669,509391,158100.337824,-15.4349,-5.5006699999999995,
3670,509392,158100.32783,-22.1987,-33.5373,
3671,509393,158100.317835,-35.9334,-12.9885,
3672,509394,158100.30784000002,-34.736,-24.1046,
3673,509395,158100.297845,-19.9095,-0.7346699999999999,
3674,509396,158100.28785,-15.8531,7.77641,
3675,509397,158100.277856,-16.011,16.2893,
3676,509398,158100.267861,-17.4192,-12.9228,
3677,509399,158100.257866,-5.2492,-25.2998,
3678,509400,158100.247871,8.76933,-31.6019,85.3081
3679,509401,158100.237876,27.3457,-26.6663,
3680,509402,158100.227882,36.7474,-23.61,
3681,509403,158100.21788699998,46.3288,-14.2673,
3682,509404,158100.207892,43.1754,-6.28901,
3683,509405,158100.197897,41.0099,4.26359,
3684,509406,158100.187902,45.6759,8.10712,
3685,509407,158100.177907,55.9583,12.3681,
3686,509408,158100.167913,57.7695,14.3929,
3687,509409,158100.157918,54.9139,0.320029,
3688,509410,158100.147923,56.0656,15.8752,
3689,509411,158100.137928,72.6926,-4.23827,
3690,509412,158100.12793299998,57.2344,3.0114099999999997,
3691,509413,158100.11793900002,52.5109,-7.014530000000001,
3692,509414,158100.10794400002,34.7529,5.2106699999999995,
3693,509415,158100.097949,18.9184,6.45943,
3694,509416,158100.087954,22.6408,12.7778,
3695,509417,158100.077959,18.0227,9.801860000000001,
3696,509418,158100.06796500002,24.4282,10.7555,
3697,509419,158100.05797,30.8263,4.31752,
3698,509420,158100.047975,38.7889,1.02441,
3699,509421,158100.03798,22.3251,-7.73565,
3700,509422,158100.027985,9.265410000000001,-2.44467,
3701,509423,158100.017991,-6.15837,7.65948,
3702,509424,158100.007996,-17.1363,19.7184,
3703,509425,158099.998001,-21.3649,11.2908,85.7143
3704,509426,158099.988006,-17.1812,-1.1915,
3705,509427,158099.978011,-15.0757,-2.63088,
3706,509428,158099.968017,-3.8244599999999997,-3.3369,
3707,509429,158099.958022,-7.75853,5.0439300000000005,
3708,509430,158099.948027,-13.1636,8.07082,
3709,509431,158099.938032,-14.4953,11.7791,
3710,509432,158099.92803699998,-10.2392,10.2073,
3711,509433,158099.918043,-13.5926,-0.866359,
3712,509434,158099.908048,-17.8135,-5.39391,
3713,509435,158099.89805299998,-23.7015,-3.5520099999999997,
3714,509436,158099.88805799998,-16.7413,-4.310219999999999,
3715,509437,158099.878063,-6.04443,-4.85953,
3716,509438,158099.86806900002,-2.35909,-6.37801,
3717,509439,158099.858074,-9.63048,-1.8138299999999998,
3718,509440,158099.848079,-22.2557,5.161919999999999,
3719,509441,158099.838084,-26.5637,12.0529,
3720,509442,158099.82808900002,-24.4528,15.9716,
3721,509443,158099.818095,-24.2856,9.034189999999999,
3722,509444,158099.8081,-30.6426,4.35842,
3723,509445,158099.798105,-23.525,-5.154059999999999,
3724,509446,158099.78811,-30.625,-13.6194,
3725,509447,158099.77811500002,-28.9746,-19.9461,
3726,509448,158099.768121,-21.9509,-24.2718,
3727,509449,158099.758126,-10.1274,-17.8133,
3728,509450,158099.748131,-10.3723,-22.5933,85.7143
3729,509451,158099.738136,-11.2751,-28.0955,
3730,509452,158099.728141,-6.25645,-22.5268,
3731,509453,158099.718147,-4.92103,-19.0834,
3732,509454,158099.708152,2.2528099999999998,-3.7963400000000003,
3733,509455,158099.698157,11.4988,10.606,
3734,509456,158099.68816199998,18.3145,-0.554772,
3735,509457,158099.678167,21.1827,-4.280480000000001,
3736,509458,158099.668173,19.4699,1.8760400000000002,
3737,509459,158099.65817799998,19.7001,0.29579099999999997,
3738,509460,158099.64818299998,28.3323,7.78758,
3739,509461,158099.638188,25.9419,6.03182,
3740,509462,158099.628193,23.3781,-3.9459199999999996,
3741,509463,158099.618199,19.9139,-1.54564,
3742,509464,158099.608204,26.0565,-3.80629,
3743,509465,158099.598209,23.6705,-5.77316,
3744,509466,158099.58821400002,21.168000000000003,4.2552900000000005,
3745,509467,158099.57821900002,21.0724,7.61742,
3746,509468,158099.568225,12.6364,10.8597,
3747,509469,158099.55823,1.00721,7.280710000000001,
3748,509470,158099.548235,-17.6066,8.16129,
3749,509471,158099.53824000002,-26.648000000000003,0.386925,
3750,509472,158099.528245,-23.2237,2.16148,
3751,509473,158099.518251,-17.6764,0.804214,
3752,509474,158099.508256,-16.6413,5.45204,
3753,509475,158099.498261,-10.6846,2.96467,85.443
3754,509476,158099.488266,-5.04214,-1.1118,
3755,509477,158099.478271,-2.44011,-12.7731,
3756,509478,158099.468276,-2.53064,-11.902999999999999,
3757,509479,158099.458282,-7.6559800000000005,-8.11019,
3758,509480,158099.44828699998,-14.5967,-2.4075599999999997,
3759,509481,158099.438292,-20.3038,-3.12906,
3760,509482,158099.428297,-16.6132,0.6493399999999999,
3761,509483,158099.418302,-15.7583,-4.98045,
3762,509484,158099.40830799998,-14.1527,-1.90232,
3763,509485,158099.398313,-11.9071,1.47845,
3764,509486,158099.388318,-10.512,7.044980000000001,
3765,509487,158099.378323,-3.9649099999999997,6.98999,
3766,509488,158099.368328,-4.39505,8.90736,
3767,509489,158099.358334,-5.58105,9.98144,
3768,509490,158099.34833900002,-7.37617,7.58133,
3769,509491,158099.33834400002,-6.3135900000000005,5.00556,
3770,509492,158099.328349,-3.28894,-1.1479700000000002,
3771,509493,158099.318354,-0.08657580000000001,-0.15632200000000002,
3772,509494,158099.30836,2.82659,-2.96849,
3773,509495,158099.298365,3.70186,-6.826230000000001,
3774,509496,158099.28837,2.14541,-15.2139,
3775,509497,158099.278375,0.392541,-13.927999999999999,
3776,509498,158099.26838,-3.25248,-15.9325,
3777,509499,158099.258386,-2.85797,-6.30968,
3778,509500,158099.248391,1.74689,1.6183100000000001,85.7143
3779,509501,158099.238396,2.71516,5.30029,
3780,509502,158099.228401,7.25816,3.1583,
3781,509503,158099.218406,5.47096,1.16887,
3782,509504,158099.20841199998,1.8458299999999999,-12.2303,
3783,509505,158099.198417,-5.56741,-3.9908900000000003,
3784,509506,158099.188422,6.17837,13.7129,
3785,509507,158099.178427,7.397869999999999,18.1907,
3786,509508,158099.168432,12.1579,11.9498,
3787,509509,158099.158438,11.9681,14.5153,
3788,509510,158099.148443,11.49,13.196,
3789,509511,158099.138448,9.74315,13.249,
3790,509512,158099.12845299998,9.34165,14.0796,
3791,509513,158099.11845799998,8.34688,11.0299,
3792,509514,158099.10846400002,6.0519,6.831410000000001,
3793,509515,158099.09846900002,3.03111,-0.788668,
3794,509516,158099.088474,1.14182,3.26663,
3795,509517,158099.078479,-7.132619999999999,1.59788,
3796,509518,158099.068484,-14.084000000000001,-0.0396294,
3797,509519,158099.05849,-15.8609,-1.23242,
3798,509520,158099.048495,-11.9758,2.5053099999999997,
3799,509521,158099.0385,-7.41471,-8.98756,
3800,509522,158099.028505,-7.36821,-5.9615800000000005,
3801,509523,158099.01851,-2.24207,-9.72743,
3802,509524,158099.008516,-5.05023,-14.9111,
3803,509525,158098.998521,-8.46809,-19.6873,85.7143
3804,509526,158098.988526,-13.0274,-9.95576,
3805,509527,158098.978531,-16.3484,-7.8989,
3806,509528,158098.968536,-17.6534,0.0116298,
3807,509529,158098.958542,-13.8986,6.67973,
3808,509530,158098.948547,-13.9876,8.57668,
3809,509531,158098.938552,-7.3091,-5.425590000000001,
3810,509532,158098.928557,-1.35734,-10.5882,
3811,509533,158098.91856199998,10.0782,-15.0505,
3812,509534,158098.908568,14.2083,-19.1661,
3813,509535,158098.898573,20.6861,-19.3271,
3814,509536,158098.88857799998,19.04,-14.2287,
3815,509537,158098.87858299998,18.7704,-11.6148,
3816,509538,158098.868588,16.9803,-6.30513,
3817,509539,158098.85859400002,11.239,2.8191200000000003,
3818,509540,158098.848599,-0.660011,12.8184,
3819,509541,158098.838604,-9.6161,16.84,
3820,509542,158098.828609,-12.2482,22.9425,
3821,509543,158098.81861400002,-9.53531,27.8501,
3822,509544,158098.80862,-5.421130000000001,31.5438,
3823,509545,158098.798625,-8.33855,30.1735,
3824,509546,158098.78863,-14.0467,16.7561,
3825,509547,158098.778635,-18.4093,8.28536,
3826,509548,158098.76864000002,-18.3566,0.774871,
3827,509549,158098.758646,-5.89608,-0.304032,
3828,509550,158098.748651,7.32999,4.5820300000000005,85.443
3829,509551,158098.738656,54.4739,-4.14769,
3830,509552,158098.728661,57.1767,-33.6774,
3831,509553,158098.718666,43.5538,-41.8358,
3832,509554,158098.708671,0.6764479999999999,-53.0377,
3833,509555,158098.698677,-43.3738,-25.6611,
3834,509556,158098.688682,-48.3192,12.687999999999999,
3835,509557,158098.67868699998,-42.7758,43.8881,
3836,509558,158098.668692,-7.424739999999999,75.2918,
3837,509559,158098.658697,-0.871657,99.3174,
3838,509560,158098.64870299998,-20.2134,62.2355,
3839,509561,158098.63870799998,-21.9124,46.5295,
3840,509562,158098.628713,-16.3606,3.6548,
3841,509563,158098.618718,-1.45183,-48.6636,
3842,509564,158098.608723,20.8061,-42.6055,
3843,509565,158098.598729,12.4823,-51.5758,
3844,509566,158098.588734,-5.6281300000000005,-60.3216,
3845,509567,158098.57873900002,6.11304,-25.5333,
3846,509568,158098.56874400002,5.2609,-22.4527,
3847,509569,158098.558749,25.7674,-4.83205,
3848,509570,158098.548755,22.063000000000002,45.2056,
3849,509571,158098.53876,-8.839360000000001,20.7337,
3850,509572,158098.528765,-43.3841,0.528988,
3851,509573,158098.51877,-54.9964,-11.0554,
3852,509574,158098.508775,-47.9599,-18.1708,
3853,509575,158098.498781,-26.7552,-29.3469,85.7143
3854,509576,158098.488786,-0.793875,-2.5935200000000003,
3855,509577,158098.478791,18.239,-24.3703,
3856,509578,158098.468796,29.4665,-28.1451,
3857,509579,158098.458801,46.3842,-13.9262,
3858,509580,158098.44880699998,38.3834,-1.11656,
3859,509581,158098.43881199998,36.8467,-13.4936,
3860,509582,158098.428817,14.8593,-7.208089999999999,
3861,509583,158098.418822,-4.53819,-19.8561,
3862,509584,158098.408827,-37.2111,-28.8859,
3863,509585,158098.39883299998,-35.867,-21.8422,
3864,509586,158098.388838,-27.2596,3.55885,
3865,509587,158098.378843,-12.8623,8.00667,
3866,509588,158098.368848,3.5304300000000004,22.2047,
3867,509589,158098.35885299998,23.7061,20.9981,
3868,509590,158098.348859,25.6078,13.7706,
3869,509591,158098.33886400002,30.0393,-9.35294,
3870,509592,158098.32886900002,26.0346,-8.066889999999999,
3871,509593,158098.318874,19.8113,-22.5472,
3872,509594,158098.308879,1.6523400000000001,-35.7608,
3873,509595,158098.298885,-9.19316,-29.9566,
3874,509596,158098.28889,-25.7814,-10.2019,
3875,509597,158098.278895,-25.3236,-2.06161,
3876,509598,158098.2689,-24.5198,8.910969999999999,
3877,509599,158098.258905,-11.7407,23.3194,
3878,509600,158098.248911,-6.91092,26.1456,85.7143
3879,509601,158098.238916,-3.6368699999999996,25.5556,
3880,509602,158098.228921,4.90521,16.9688,
3881,509603,158098.218926,11.4528,-2.62927,
3882,509604,158098.208931,11.7466,-26.6197,
3883,509605,158098.19893699998,13.1331,-39.1466,
3884,509606,158098.188942,9.29422,-36.1511,
3885,509607,158098.178947,2.89388,-23.9737,
3886,509608,158098.168952,-4.47785,-7.54655,
3887,509609,158098.158957,0.777015,22.3462,
3888,509610,158098.148963,-0.280049,26.6795,
3889,509611,158098.138968,2.26832,26.7202,
3890,509612,158098.128973,0.786863,21.1072,
3891,509613,158098.11897799998,-0.155247,15.2743,
3892,509614,158098.10898299998,-5.94527,-0.0132053,
3893,509615,158098.09898900002,-5.84088,-1.42187,
3894,509616,158098.08899400002,-0.524463,-7.899260000000001,
3895,509617,158098.078999,5.1997800000000005,-10.5061,
3896,509618,158098.069004,6.44212,-11.2472,
3897,509619,158098.059009,-2.4714400000000003,-10.9051,
3898,509620,158098.049015,-10.1586,-9.32907,
3899,509621,158098.03902,-16.3054,-2.28661,
3900,509622,158098.029025,-5.17298,8.672310000000001,
3901,509623,158098.01903,0.151408,15.4083,
3902,509624,158098.009035,-3.3456,5.6824699999999995,
3903,509625,158097.99904,-12.4612,-9.39972,85.443
3904,509626,158097.989046,-13.6841,-15.2002,
3905,509627,158097.979051,-11.8273,-29.6394,
3906,509628,158097.969056,1.51883,-33.514,
3907,509629,158097.959061,10.9962,-27.2216,
3908,509630,158097.949066,13.7803,-14.5566,
3909,509631,158097.939072,4.84405,-8.27002,
3910,509632,158097.929077,-3.42129,1.34981,
3911,509633,158097.919082,-9.72044,3.49119,
3912,509634,158097.90908699998,-3.15729,4.15972,
3913,509635,158097.899092,-2.24068,5.47708,
3914,509636,158097.889098,-0.49944799999999995,-1.38916,
3915,509637,158097.87910299998,-9.186860000000001,-15.1498,
3916,509638,158097.86910799998,-13.5087,-18.0895,
3917,509639,158097.859113,-16.9807,-11.0232,
3918,509640,158097.849118,-11.8127,-7.240819999999999,
3919,509641,158097.839124,2.20517,15.9932,
3920,509642,158097.829129,18.0388,27.564,
3921,509643,158097.819134,22.2048,14.0424,
3922,509644,158097.80913900002,22.0504,14.6651,
3923,509645,158097.79914400002,12.9187,11.8434,
3924,509646,158097.78915,-3.35886,-4.44559,
3925,509647,158097.779155,-0.890956,12.3556,
3926,509648,158097.76916,-8.974730000000001,12.302999999999999,
3927,509649,158097.759165,-13.8263,-7.58622,
3928,509650,158097.74917,-4.59945,11.0527,85.7143
3929,509651,158097.739176,0.281961,10.4757,
3930,509652,158097.729181,-2.30404,-22.9746,
3931,509653,158097.719186,10.2763,-22.7775,
3932,509654,158097.709191,16.3805,-16.9933,
3933,509655,158097.699196,14.2386,-26.0748,
3934,509656,158097.689202,13.6802,-12.2937,
3935,509657,158097.67920699998,10.3852,7.66402,
3936,509658,158097.66921199998,6.44336,3.97215,
3937,509659,158097.659217,0.354486,4.1205,
3938,509660,158097.649222,6.10818,10.1167,
3939,509661,158097.639228,5.9343699999999995,7.935960000000001,
3940,509662,158097.62923299999,5.36566,-14.6186,
3941,509663,158097.619238,2.9826900000000003,-14.2452,
3942,509664,158097.609243,1.68015,-14.747,
3943,509665,158097.599248,1.85148,-19.0795,
3944,509666,158097.589254,8.746369999999999,-16.4317,
3945,509667,158097.579259,15.1305,-1.3836700000000002,
3946,509668,158097.56926400002,10.4046,-3.72201,
3947,509669,158097.55926900002,4.64532,-4.78532,
3948,509670,158097.549274,5.88984,5.87905,
3949,509671,158097.53928,3.08268,11.0937,
3950,509672,158097.529285,0.324006,6.668539999999999,
3951,509673,158097.51929,-7.17248,5.8352699999999995,
3952,509674,158097.509295,-9.49738,3.43834,
3953,509675,158097.4993,-16.5282,-6.17328,85.7143
3954,509676,158097.489306,-12.1077,-6.3529599999999995,
3955,509677,158097.479311,-5.591819999999999,1.93013,
3956,509678,158097.469316,2.41345,1.5590000000000002,
3957,509679,158097.459321,6.5712399999999995,-5.70737,
3958,509680,158097.449326,12.873,-0.37404899999999996,
3959,509681,158097.43933199998,17.8364,-9.527339999999999,
3960,509682,158097.42933699998,11.5204,-10.3511,
3961,509683,158097.419342,10.5912,-1.1910399999999999,
3962,509684,158097.409347,12.9681,11.1694,
3963,509685,158097.399352,8.78469,11.2355,
3964,509686,158097.389358,9.3102,9.9926,
3965,509687,158097.37936300001,11.4675,11.3708,
3966,509688,158097.369368,8.65875,9.96992,
3967,509689,158097.359373,2.4967799999999998,6.5614,
3968,509690,158097.34937799998,1.1792200000000002,1.79075,
3969,509691,158097.339384,5.48431,2.55744,
3970,509692,158097.32938900002,3.7312800000000004,-3.63394,
3971,509693,158097.31939400002,3.11367,-5.66894,
3972,509694,158097.309399,-0.502742,-1.48633,
3973,509695,158097.299404,0.823392,-3.9529300000000003,
3974,509696,158097.28941,-1.3403100000000001,-17.3227,
3975,509697,158097.279415,-4.1403,-14.4764,
3976,509698,158097.26942,-4.16385,-16.4341,
3977,509699,158097.259425,-9.011519999999999,-22.2356,
3978,509700,158097.24943,-7.97698,-18.3167,85.7143
3979,509701,158097.239435,-10.3985,-5.23038,
3980,509702,158097.229441,-16.215,-8.01019,
3981,509703,158097.219446,-16.7817,-4.49341,
3982,509704,158097.209451,-13.7661,-3.6518599999999997,
3983,509705,158097.199456,-11.7459,-8.52501,
3984,509706,158097.189461,-9.64553,-10.182,
3985,509707,158097.179467,-5.12864,-6.2942,
3986,509708,158097.169472,-2.1282099999999997,-5.88954,
3987,509709,158097.159477,4.97746,-9.72302,
3988,509710,158097.14948199998,4.26115,-7.72974,
3989,509711,158097.13948699998,2.37969,-4.78784,
3990,509712,158097.12949300001,-2.36896,-4.06811,
3991,509713,158097.11949800001,-1.97728,3.04345,
3992,509714,158097.10950299999,-1.15934,7.6519699999999995,
3993,509715,158097.09950799998,0.35201,8.418610000000001,
3994,509716,158097.089513,0.202342,13.3775,
3995,509717,158097.079519,-1.57139,11.7614,
3996,509718,158097.069524,-4.921469999999999,3.21683,
3997,509719,158097.059529,-3.61655,6.533519999999999,
3998,509720,158097.049534,-3.07507,6.92956,
3999,509721,158097.03953900002,-1.94396,5.67656,
4000,509722,158097.029545,-4.38082,14.1772,
4001,509723,158097.01955,-4.19529,16.0806,
4002,509724,158097.009555,-5.2769699999999995,9.89523,
4003,509725,158096.99956,-3.4739999999999998,7.56623,85.7143
4004,509726,158096.989565,-4.6620800000000004,8.21417,
4005,509727,158096.979571,-3.24264,3.6882300000000003,
4006,509728,158096.969576,-3.09853,3.4464,
4007,509729,158096.959581,3.0007900000000003,3.12825,
4008,509730,158096.949586,-3.5204199999999997,-5.30315,
4009,509731,158096.939591,-6.05588,-13.8845,
4010,509732,158096.929597,-6.29667,-12.1213,
4011,509733,158096.919602,-2.64431,-9.88217,
4012,509734,158096.90960699998,-2.6743099999999997,-11.0213,
4013,509735,158096.89961199998,3.09552,-5.24204,
4014,509736,158096.889617,0.659528,-2.90408,
4015,509737,158096.87962300002,-1.8804299999999998,-4.0349,
4016,509738,158096.869628,-2.0142,-4.99533,
4017,509739,158096.859633,0.349027,2.25449,
4018,509740,158096.849638,-0.7048909999999999,-2.44687,
4019,509741,158096.839643,4.13617,-5.022419999999999,
4020,509742,158096.829649,2.2509900000000003,-5.78189,
4021,509743,158096.819654,4.42082,-9.72609,
4022,509744,158096.809659,3.25433,-12.0729,
4023,509745,158096.79966400002,-0.633838,-12.9225,
4024,509746,158096.78966900002,3.02691,-11.8054,
4025,509747,158096.779675,3.15365,-10.0596,
4026,509748,158096.76968,-3.15929,-8.92587,
4027,509749,158096.759685,0.016640900000000004,-2.19095,
4028,509750,158096.74969,-5.28803,0.283497,85.7143
4029,509751,158096.739695,-3.74534,-0.387342,
4030,509752,158096.729701,-1.7599,6.08807,
4031,509753,158096.719706,4.64902,9.35322,
4032,509754,158096.709711,5.5291,12.3485,
4033,509755,158096.699716,11.149000000000001,16.0486,
4034,509756,158096.689721,8.2878,20.7311,
4035,509757,158096.679727,4.7625,18.7651,
4036,509758,158096.66973199998,2.50084,17.3904,
4037,509759,158096.65973699998,-3.6629699999999996,12.0615,
4038,509760,158096.649742,-4.0980099999999995,5.53985,
