,no,distance,accerelation_L,accerelation_R,velocity
3523,15975637,3930.78,-0.23808600000000002,-1.43876,
3524,15975638,3930.77,-3.23845,1.81371,
3525,15975639,3930.76,1.53159,1.53206,
3526,15975640,3930.75,1.58638,-0.6206050000000001,
3527,15975641,3930.74,2.66057,1.07332,
3528,15975642,3930.73,-0.96091,0.644096,
3529,15975643,3930.72,-1.20731,-2.48426,
3530,15975644,3930.71,0.177368,2.28307,
3531,15975645,3930.7,-3.72419,0.718487,
3532,15975646,3930.69,0.733256,2.0312799999999998,
3533,15975647,3930.68,1.14008,-1.26786,
3534,15975648,3930.67,-4.8509199999999995,-1.6475,
3535,15975649,3930.66,3.28424,-0.63948,
3536,15975650,3930.65,1.4556799999999999,1.64942,23.82
3537,15975651,3930.64,2.7759099999999997,4.30861,
3538,15975652,3930.63,0.580671,-1.59069,
3539,15975653,3930.62,2.8789599999999997,-1.17946,
3540,15975654,3930.61,-0.33789600000000003,1.36416,
3541,15975655,3930.6,-2.36407,2.05612,
3542,15975656,3930.59,1.39445,-2.3790299999999998,
3543,15975657,3930.58,0.6383770000000001,-1.33975,
3544,15975658,3930.57,-1.85254,-0.42952799999999997,
3545,15975659,3930.56,1.45485,2.07361,
3546,15975660,3930.55,1.41869,2.61944,
3547,15975661,3930.54,-0.216687,1.53851,
3548,15975662,3930.53,0.357671,-0.473733,
3549,15975663,3930.52,-1.02401,0.43290500000000004,
3550,15975664,3930.51,-0.20543499999999998,0.26826500000000003,
3551,15975665,3930.5,0.8955049999999999,-2.62553,
3552,15975666,3930.49,1.9835900000000002,-1.57907,
3553,15975667,3930.48,-0.503636,-1.52779,
3554,15975668,3930.47,-1.30165,-0.9876530000000001,
3555,15975669,3930.46,1.26118,-1.7768400000000002,
3556,15975670,3930.45,0.555291,-0.803227,
3557,15975671,3930.44,1.7399,0.823068,
3558,15975672,3930.43,-0.301088,1.20589,
3559,15975673,3930.42,-1.66588,-0.866874,
3560,15975674,3930.41,1.63863,3.3572699999999998,
3561,15975675,3930.4,2.63423,-1.1254,23.9468
3562,15975676,3930.39,-1.39988,-2.8168,
3563,15975677,3930.38,-4.55267,1.80885,
3564,15975678,3930.37,2.36139,3.1975700000000002,
3565,15975679,3930.36,2.17457,2.28097,
3566,15975680,3930.35,-0.7452439999999999,-0.315308,
3567,15975681,3930.34,-2.30158,-1.67625,
3568,15975682,3930.33,2.18131,-1.1166399999999999,
3569,15975683,3930.32,4.52154,-1.69092,
3570,15975684,3930.31,0.587543,-1.3968,
3571,15975685,3930.3,-2.7377700000000003,-0.530057,
3572,15975686,3930.29,1.69202,0.540022,
3573,15975687,3930.28,-0.5974649999999999,-1.9488900000000002,
3574,15975688,3930.27,-2.94643,-0.033056800000000004,
3575,15975689,3930.26,-1.25584,0.18933699999999998,
3576,15975690,3930.25,1.71826,-1.8998,
3577,15975691,3930.24,-0.40624699999999997,0.608617,
3578,15975692,3930.23,-0.22643000000000002,1.81228,
3579,15975693,3930.22,2.12633,-0.757256,
3580,15975694,3930.21,-0.31751,-2.6008299999999998,
3581,15975695,3930.2,-4.422540000000001,-2.19925,
3582,15975696,3930.19,0.835759,0.7037979999999999,
3583,15975697,3930.18,3.17072,-0.90559,
3584,15975698,3930.17,2.37233,1.2420799999999999,
3585,15975699,3930.16,-1.79433,3.39711,
3586,15975700,3930.15,-0.643206,-0.409594,23.9468
3587,15975701,3930.14,-0.0499749,-1.67668,
3588,15975702,3930.13,-0.298427,-0.666745,
3589,15975703,3930.12,0.152915,1.45154,
3590,15975704,3930.11,-0.0474769,0.027261,
3591,15975705,3930.1,-2.30317,2.56758,
3592,15975706,3930.09,-1.9794900000000002,2.05595,
3593,15975707,3930.08,0.343002,-2.10052,
3594,15975708,3930.07,4.462269999999999,1.60236,
3595,15975709,3930.06,2.7115400000000003,-0.00732473,
3596,15975710,3930.05,-0.0483865,-2.53195,
3597,15975711,3930.04,1.09053,-1.6675099999999998,
3598,15975712,3930.03,-2.5368,0.924207,
3599,15975713,3930.02,-1.6591099999999999,1.57406,
3600,15975714,3930.01,0.26574000000000003,0.392828,
3601,15975715,3930.0,4.3739099999999995,-0.44334300000000004,
3602,15975716,3929.99,-1.83418,-0.9795709999999999,
3603,15975717,3929.98,-5.47976,-1.7198200000000001,
3604,15975718,3929.97,-0.5581729999999999,0.0190568,
3605,15975719,3929.96,4.45247,-0.7727470000000001,
3606,15975720,3929.95,-1.2521,2.00671,
3607,15975721,3929.94,-1.65035,3.6701300000000003,
3608,15975722,3929.93,4.22635,-1.19635,
3609,15975723,3929.92,2.37537,-4.77546,
3610,15975724,3929.91,-1.37134,-0.21236999999999998,
3611,15975725,3929.9,2.44234,1.6866299999999999,23.8095
3612,15975726,3929.89,3.8285699999999996,0.5653819999999999,
3613,15975727,3929.88,-3.71906,-0.834456,
3614,15975728,3929.87,-1.6996099999999998,-1.88815,
3615,15975729,3929.86,2.1633299999999998,0.632555,
3616,15975730,3929.85,0.301429,2.4615,
3617,15975731,3929.84,3.97435,3.8229599999999997,
3618,15975732,3929.83,4.48345,-0.731747,
3619,15975733,3929.82,2.59895,-3.6563800000000004,
3620,15975734,3929.81,2.4373099999999996,-4.75706,
3621,15975735,3929.8,-4.40888,-1.36026,
3622,15975736,3929.79,-5.361330000000001,2.4835700000000003,
3623,15975737,3929.78,-6.29842,6.138719999999999,
3624,15975738,3929.77,-2.0160400000000003,-0.886275,
3625,15975739,3929.76,5.63071,-1.1738899999999999,
3626,15975740,3929.75,8.957989999999999,2.23409,
3627,15975741,3929.74,12.3646,1.95823,
3628,15975742,3929.73,6.02003,-2.5413,
3629,15975743,3929.72,-5.6399300000000006,-8.88348,
3630,15975744,3929.71,-7.41065,-5.42288,
3631,15975745,3929.7,-12.0997,0.061771900000000005,
3632,15975746,3929.69,-9.76682,5.03726,
3633,15975747,3929.68,-15.7718,6.40965,
3634,15975748,3929.67,-15.4198,5.575130000000001,
3635,15975749,3929.66,-3.86308,2.1049,
3636,15975750,3929.65,2.90064,1.48095,23.9362
3637,15975751,3929.64,4.8741699999999994,4.94723,
3638,15975752,3929.63,10.9673,3.9485099999999997,
3639,15975753,3929.62,5.7083699999999995,0.36818,
3640,15975754,3929.61,-0.5952430000000001,-3.6891,
3641,15975755,3929.6,7.40349,-2.19971,
3642,15975756,3929.59,4.25113,-2.19424,
3643,15975757,3929.58,-4.65258,-6.34361,
3644,15975758,3929.57,-2.18338,-3.07258,
3645,15975759,3929.56,-0.976726,2.9857099999999996,
3646,15975760,3929.55,-1.5986200000000002,3.0149,
3647,15975761,3929.54,1.73638,-2.3555900000000003,
3648,15975762,3929.53,3.51381,-0.247817,
3649,15975763,3929.52,-2.23938,4.217169999999999,
3650,15975764,3929.51,3.75256,-3.67996,
3651,15975765,3929.5,3.7350800000000004,-5.68715,
3652,15975766,3929.49,-0.577272,2.1043,
3653,15975767,3929.48,-3.17167,-1.46522,
3654,15975768,3929.47,1.89485,-4.4112800000000005,
3655,15975769,3929.46,0.36304899999999996,2.5544700000000002,
3656,15975770,3929.45,-2.8439799999999997,6.14211,
3657,15975771,3929.44,5.23765,1.78005,
3658,15975772,3929.43,-4.11993,-4.42414,
3659,15975773,3929.42,-9.04406,1.91386,
3660,15975774,3929.41,-6.538130000000001,0.8745129999999999,
3661,15975775,3929.4,2.7926,-3.17291,23.9256
3662,15975776,3929.39,1.93239,3.96299,
3663,15975777,3929.38,-2.99646,8.31144,
3664,15975778,3929.37,2.4277,4.69149,
3665,15975779,3929.36,0.758587,-6.54439,
3666,15975780,3929.35,-6.26284,-2.5925599999999998,
3667,15975781,3929.34,-6.78563,1.14967,
3668,15975782,3929.33,5.91033,-6.19384,
3669,15975783,3929.32,6.54403,-0.41891300000000004,
3670,15975784,3929.31,2.99205,9.88108,
3671,15975785,3929.3,5.54905,1.11291,
3672,15975786,3929.29,5.17445,-4.9746,
3673,15975787,3929.28,0.0821654,-6.42819,
3674,15975788,3929.27,-3.01057,-6.35324,
3675,15975789,3929.26,0.909459,-3.4004199999999996,
3676,15975790,3929.25,6.4577800000000005,6.81601,
3677,15975791,3929.24,0.309135,4.14124,
3678,15975792,3929.23,-0.44669,-0.163528,
3679,15975793,3929.22,-3.1412400000000003,-0.389778,
3680,15975794,3929.21,-5.74107,-4.85464,
3681,15975795,3929.2,-6.37828,-4.87668,
3682,15975796,3929.19,0.591014,3.2029099999999997,
3683,15975797,3929.18,0.0245852,3.5899,
3684,15975798,3929.17,5.7064699999999995,-1.29744,
3685,15975799,3929.16,4.91251,4.27234,
3686,15975800,3929.15,-6.22296,6.743939999999999,23.915
3687,15975801,3929.14,-2.30039,-5.22865,
3688,15975802,3929.13,0.819974,-7.593389999999999,
3689,15975803,3929.12,-2.07726,1.52302,
3690,15975804,3929.11,6.42836,6.88295,
3691,15975805,3929.1,11.5194,-3.6728400000000003,
3692,15975806,3929.09,4.55872,2.85537,
3693,15975807,3929.08,-8.55105,2.12594,
3694,15975808,3929.07,-7.543130000000001,-6.90102,
3695,15975809,3929.06,-8.15219,-2.39785,
3696,15975810,3929.05,-10.7436,5.63261,
3697,15975811,3929.04,1.88368,3.9414,
3698,15975812,3929.03,9.85404,1.74013,
3699,15975813,3929.02,-0.700148,2.39047,
3700,15975814,3929.01,6.09171,-0.424433,
3701,15975815,3929.0,9.264339999999999,-6.954060000000001,
3702,15975816,3928.99,7.54068,-1.02236,
3703,15975817,3928.98,0.8423149999999999,5.26738,
3704,15975818,3928.97,-0.5276529999999999,-4.46085,
3705,15975819,3928.96,-5.83361,-6.825060000000001,
3706,15975820,3928.95,-13.0678,1.58494,
3707,15975821,3928.94,-2.45674,-1.5058799999999999,
3708,15975822,3928.93,5.90634,-1.74036,
3709,15975823,3928.92,2.96793,9.02528,
3710,15975824,3928.91,2.75342,4.25505,
3711,15975825,3928.9,7.0099,-3.36375,23.9044
3712,15975826,3928.89,-6.94717,1.93642,
3713,15975827,3928.88,-14.2689,1.1642,
3714,15975828,3928.87,2.28193,-8.49457,
3715,15975829,3928.86,6.792860000000001,-6.54403,
3716,15975830,3928.85,-8.77763,11.7885,
3717,15975831,3928.84,-2.9553,9.234919999999999,
3718,15975832,3928.83,9.22016,-3.43413,
3719,15975833,3928.82,0.041274,-1.4384700000000001,
3720,15975834,3928.81,-5.091419999999999,1.89588,
3721,15975835,3928.8,-0.687959,-3.21291,
3722,15975836,3928.79,1.91021,-6.62949,
3723,15975837,3928.78,1.6850599999999998,0.8528399999999999,
3724,15975838,3928.77,7.32028,2.42204,
3725,15975839,3928.76,9.48736,2.511,
3726,15975840,3928.75,6.38518,2.46053,
3727,15975841,3928.74,-4.92632,1.87044,
3728,15975842,3928.73,-8.61766,-4.73383,
3729,15975843,3928.72,-3.40743,-10.0298,
3730,15975844,3928.71,-1.90645,0.447172,
3731,15975845,3928.7,-7.425489999999999,5.95991,
3732,15975846,3928.69,-1.35953,-1.3349799999999998,
3733,15975847,3928.68,2.82579,1.66134,
3734,15975848,3928.67,-5.14272,4.56506,
3735,15975849,3928.66,-0.542887,-3.30245,
3736,15975850,3928.65,8.23316,-8.33742,23.8938
3737,15975851,3928.64,7.2342699999999995,1.8275599999999999,
3738,15975852,3928.63,-0.863195,8.39357,
3739,15975853,3928.62,5.65919,-0.238508,
3740,15975854,3928.61,2.2094,-4.38403,
3741,15975855,3928.6,-4.56308,-1.1920600000000001,
3742,15975856,3928.59,-1.7699599999999998,-2.09286,
3743,15975857,3928.58,6.03187,-1.8720900000000003,
3744,15975858,3928.57,2.20502,3.89183,
3745,15975859,3928.56,-1.93422,11.5791,
3746,15975860,3928.55,-1.12097,-2.03345,
3747,15975861,3928.54,-4.23111,-5.45854,
3748,15975862,3928.53,-12.0546,3.8971199999999997,
3749,15975863,3928.52,-11.5299,-0.757892,
3750,15975864,3928.51,1.52403,-9.53387,
3751,15975865,3928.5,1.6842,3.319,
3752,15975866,3928.49,-3.8563400000000003,14.3109,
3753,15975867,3928.48,7.479830000000001,-0.375504,
3754,15975868,3928.47,15.8314,-10.6283,
3755,15975869,3928.46,1.2658399999999999,0.508908,
3756,15975870,3928.45,-1.7716900000000002,6.61048,
3757,15975871,3928.44,3.5651300000000004,-3.88361,
3758,15975872,3928.43,3.01419,-6.47381,
3759,15975873,3928.42,-4.48064,0.219944,
3760,15975874,3928.41,-2.1061799999999997,2.3719799999999998,
3761,15975875,3928.4,-1.7154599999999998,-1.90578,23.8938
3762,15975876,3928.39,-4.5725,-1.35156,
3763,15975877,3928.38,-6.01359,2.73982,
3764,15975878,3928.37,-0.7855840000000001,-2.07223,
3765,15975879,3928.36,6.0704199999999995,-3.04284,
3766,15975880,3928.35,2.05402,7.79183,
3767,15975881,3928.34,2.66379,0.677709,
3768,15975882,3928.33,5.35251,-7.41962,
3769,15975883,3928.32,-2.0977099999999997,3.85419,
3770,15975884,3928.31,-1.16887,-1.0336,
3771,15975885,3928.3,5.75401,-7.925610000000001,
3772,15975886,3928.29,-6.51208,5.41645,
3773,15975887,3928.28,-5.18905,7.297439999999999,
3774,15975888,3928.27,-0.563716,-5.81769,
3775,15975889,3928.26,-4.17818,-1.578,
3776,15975890,3928.25,-2.0916799999999998,7.43308,
3777,15975891,3928.24,2.4300200000000003,-1.8139900000000002,
3778,15975892,3928.23,4.50916,-3.61942,
3779,15975893,3928.22,1.8385200000000002,4.20199,
3780,15975894,3928.21,-0.21579299999999998,1.30935,
3781,15975895,3928.2,2.41893,-6.98952,
3782,15975896,3928.19,0.735136,-1.71602,
3783,15975897,3928.18,-0.0383017,3.14299,
3784,15975898,3928.17,-2.3204700000000003,-1.8900700000000001,
3785,15975899,3928.16,0.30653400000000003,1.15878,
3786,15975900,3928.15,-4.17992,4.4824,23.7467
3787,15975901,3928.14,-2.63219,-1.36158,
3788,15975902,3928.13,1.82939,-2.9566,
3789,15975903,3928.12,1.62929,-0.964103,
3790,15975904,3928.11,-0.7582760000000001,1.8692099999999998,
3791,15975905,3928.1,1.18159,1.3296,
3792,15975906,3928.09,3.52311,-2.9224900000000003,
3793,15975907,3928.08,1.7914,-0.46248100000000003,
3794,15975908,3928.07,-2.39582,4.16907,
3795,15975909,3928.06,-3.18256,0.600196,
3796,15975910,3928.05,-1.80735,-4.91368,
3797,15975911,3928.04,1.07065,-2.06659,
3798,15975912,3928.03,-2.7425599999999997,2.75447,
3799,15975913,3928.02,-0.525414,0.0373027,
3800,15975914,3928.01,7.49742,0.142241,
3801,15975915,3928.0,1.70356,1.51946,
3802,15975916,3927.99,-3.91885,2.4192,
3803,15975917,3927.98,0.869125,-2.44136,
3804,15975918,3927.97,3.67579,-2.88318,
3805,15975919,3927.96,-4.14849,2.11809,
3806,15975920,3927.95,-2.55625,-0.783767,
3807,15975921,3927.94,5.261909999999999,-2.99682,
3808,15975922,3927.93,1.11904,2.70122,
3809,15975923,3927.92,-6.09079,3.81333,
3810,15975924,3927.91,4.74274,-2.66584,
3811,15975925,3927.9,3.50046,-2.4325,23.8727
3812,15975926,3927.89,-5.3861,2.1433,
3813,15975927,3927.88,-0.9014340000000001,2.53166,
3814,15975928,3927.87,0.807084,-1.49128,
3815,15975929,3927.86,-4.14783,-3.05727,
3816,15975930,3927.85,1.85411,-1.7872299999999999,
3817,15975931,3927.84,5.12675,2.35885,
3818,15975932,3927.83,-0.699751,5.55997,
3819,15975933,3927.82,3.57045,-3.27542,
3820,15975934,3927.81,7.098039999999999,-1.7128,
3821,15975935,3927.8,-5.40837,2.42801,
3822,15975936,3927.79,-2.98225,-0.9299620000000001,
3823,15975937,3927.78,4.49205,-1.7941,
3824,15975938,3927.77,-6.34529,3.98291,
3825,15975939,3927.76,-9.023,2.19085,
3826,15975940,3927.75,0.617211,-3.26341,
3827,15975941,3927.74,-5.9584,-0.38106799999999996,
3828,15975942,3927.73,-9.37882,5.95094,
3829,15975943,3927.72,-0.621542,-2.18952,
3830,15975944,3927.71,7.99273,-4.8406199999999995,
3831,15975945,3927.7,1.1163399999999999,5.67675,
3832,15975946,3927.69,5.40871,4.36562,
3833,15975947,3927.68,13.3252,-3.5481599999999998,
3834,15975948,3927.67,8.855830000000001,-4.04972,
3835,15975949,3927.66,1.72564,-0.47358,
3836,15975950,3927.65,3.0605900000000004,-3.87344,23.8832
3837,15975951,3927.64,1.9557400000000003,-4.6227,
3838,15975952,3927.63,-1.47015,0.9210209999999999,
3839,15975953,3927.62,-4.29784,-0.997842,
3840,15975954,3927.61,-3.31567,2.52162,
3841,15975955,3927.6,-5.41132,4.74753,
3842,15975956,3927.59,-7.12602,1.9088,
3843,15975957,3927.58,-3.1433400000000002,-0.7255,
3844,15975958,3927.57,-0.0623376,-0.634262,
3845,15975959,3927.56,3.00618,4.29899,
3846,15975960,3927.55,-0.011024899999999999,1.05033,
3847,15975961,3927.54,4.7171,-1.37469,
3848,15975962,3927.53,0.022947099999999998,0.900819,
3849,15975963,3927.52,0.711109,-2.14499,
3850,15975964,3927.51,1.8919700000000002,-4.73054,
3851,15975965,3927.5,-1.67786,1.11489,
3852,15975966,3927.49,-0.816565,1.98263,
3853,15975967,3927.48,-1.41085,1.2282799999999998,
3854,15975968,3927.47,-1.7477,-2.61308,
3855,15975969,3927.46,5.45389,-1.42835,
3856,15975970,3927.45,1.02196,-0.00420373,
3857,15975971,3927.44,0.43536800000000003,4.174580000000001,
3858,15975972,3927.43,2.69029,-1.6183100000000001,
3859,15975973,3927.42,-0.436061,-6.6322399999999995,
3860,15975974,3927.41,-0.342411,-1.56024,
3861,15975975,3927.4,0.0232079,3.5279199999999995,23.7571
3862,15975976,3927.39,-2.0019,-1.78646,
3863,15975977,3927.38,-0.263416,-0.693577,
3864,15975978,3927.37,-0.696976,2.44557,
3865,15975979,3927.36,-1.60219,-2.55585,
3866,15975980,3927.35,2.67313,-1.65468,
3867,15975981,3927.34,-0.260685,2.8831,
3868,15975982,3927.33,-2.33345,2.9950900000000003,
3869,15975983,3927.32,0.787267,-0.0375886,
3870,15975984,3927.31,-1.45979,-1.9675200000000002,
3871,15975985,3927.3,-1.8316599999999998,0.126601,
3872,15975986,3927.29,0.21161100000000002,1.49975,
3873,15975987,3927.28,1.14304,0.070079,
3874,15975988,3927.27,1.10418,0.23551599999999998,
3875,15975989,3927.26,-0.31208800000000003,0.890899,
3876,15975990,3927.25,-3.27941,0.9167770000000001,
3877,15975991,3927.24,-1.7582400000000002,-2.31678,
3878,15975992,3927.23,-3.8631,-0.295616,
3879,15975993,3927.22,-3.09855,3.5612699999999995,
3880,15975994,3927.21,2.25438,-1.4043700000000001,
3881,15975995,3927.2,5.3076300000000005,-1.7199,
3882,15975996,3927.19,3.759,1.24736,
3883,15975997,3927.18,4.2732,2.39153,
3884,15975998,3927.17,2.2514,-2.9563099999999998,
3885,15975999,3927.16,0.021194099999999997,-3.8872199999999997,
3886,15976000,3927.15,-3.5120699999999996,-1.88345,23.8832
3887,15976001,3927.14,-1.5332700000000001,-2.26963,
3888,15976002,3927.13,-0.21595,-2.20534,
3889,15976003,3927.12,-1.1796200000000001,0.893789,
3890,15976004,3927.11,0.0243804,4.02045,
3891,15976005,3927.1,1.17108,2.6430599999999997,
3892,15976006,3927.09,1.01336,0.469379,
3893,15976007,3927.08,-2.75283,1.77322,
3894,15976008,3927.07,-0.8467899999999999,0.21066700000000002,
3895,15976009,3927.06,0.182733,-3.32671,
3896,15976010,3927.05,-0.590025,-1.0403200000000001,
3897,15976011,3927.04,-0.8262809999999999,3.03388,
3898,15976012,3927.03,0.5943970000000001,1.1796200000000001,
3899,15976013,3927.02,1.5436299999999998,-2.45532,
3900,15976014,3927.01,0.716354,-0.5157229999999999,
3901,15976015,3927.0,0.0353293,0.609715,
3902,15976016,3926.99,-0.051947900000000005,-2.76044,
3903,15976017,3926.98,0.648042,-2.13709,
3904,15976018,3926.97,0.110385,0.420257,
3905,15976019,3926.96,-1.15877,4.52689,
3906,15976020,3926.95,-0.233233,1.05364,
3907,15976021,3926.94,-0.788209,-2.92047,
3908,15976022,3926.93,-1.39773,-1.11829,
3909,15976023,3926.92,-1.95397,-0.176317,
3910,15976024,3926.91,-0.765096,-2.55318,
3911,15976025,3926.9,2.02358,3.65771,23.8832
3912,15976026,3926.89,1.39947,6.5022,
3913,15976027,3926.88,0.658982,1.29254,
3914,15976028,3926.87,-1.62689,-2.01107,
3915,15976029,3926.86,-2.8545,-1.48784,
3916,15976030,3926.85,-0.711799,-1.6154600000000001,
3917,15976031,3926.84,-0.887165,-2.40525,
3918,15976032,3926.83,0.248171,-1.6989299999999998,
3919,15976033,3926.82,3.27359,4.01889,
3920,15976034,3926.81,2.4256599999999997,2.26248,
3921,15976035,3926.8,0.0586627,-3.2751099999999997,
3922,15976036,3926.79,-0.673478,-0.8312299999999999,
3923,15976037,3926.78,-3.2198700000000002,0.375654,
3924,15976038,3926.77,-0.511576,-1.74168,
3925,15976039,3926.76,-1.34804,-0.853715,
3926,15976040,3926.75,-2.1108599999999997,0.407591,
3927,15976041,3926.74,-0.0370254,3.53514,
3928,15976042,3926.73,-1.45576,-1.33935,
3929,15976043,3926.72,1.6369,-0.886984,
3930,15976044,3926.71,0.25062199999999996,0.6733399999999999,
3931,15976045,3926.7,1.73081,0.084478,
3932,15976046,3926.69,0.376382,-1.0967,
3933,15976047,3926.68,0.46203599999999995,-0.9346200000000001,
3934,15976048,3926.67,-2.52457,-1.41757,
3935,15976049,3926.66,0.0844509,-0.663985,
3936,15976050,3926.65,-0.146477,-0.868384,23.7467
3937,15976051,3926.64,-1.13266,0.9989379999999999,
3938,15976052,3926.63,1.27413,0.22773200000000002,
3939,15976053,3926.62,-0.9680989999999999,-2.7056299999999998,
3940,15976054,3926.61,-1.80594,0.42356099999999997,
3941,15976055,3926.6,0.218881,0.15025,
3942,15976056,3926.59,0.8288559999999999,-0.402486,
3943,15976057,3926.58,0.399163,-0.169047,
3944,15976058,3926.57,0.20362,0.924758,
3945,15976059,3926.56,0.239362,-0.7624350000000001,
3946,15976060,3926.55,-0.53573,-2.45922,
3947,15976061,3926.54,-0.8688540000000001,-1.84175,
3948,15976062,3926.53,1.1610200000000002,1.30169,
3949,15976063,3926.52,1.32653,-0.292376,
3950,15976064,3926.51,-1.05829,0.476851,
3951,15976065,3926.5,-2.79851,2.18637,
3952,15976066,3926.49,-9.593060000000001,-0.516777,
3953,15976067,3926.48,-19.1265,-9.5688,
3954,15976068,3926.47,-24.7252,11.2197,
3955,15976069,3926.46,-17.1575,14.1325,
3956,15976070,3926.45,2.02716,1.21284,
3957,15976071,3926.44,20.5999,27.0793,
3958,15976072,3926.43,44.9096,8.4085,
3959,15976073,3926.42,37.3849,2.1057900000000003,
3960,15976074,3926.41,10.5494,-1.84455,
3961,15976075,3926.4,8.10605,-24.4015,23.8727
3962,15976076,3926.39,1.7663900000000001,-17.9458,
3963,15976077,3926.38,-10.38,-8.39679,
3964,15976078,3926.37,-0.431588,-0.557952,
3965,15976079,3926.36,-0.07893439999999999,3.89439,
3966,15976080,3926.35,-10.8377,12.7929,
3967,15976081,3926.34,-16.483,-4.42089,
3968,15976082,3926.33,-7.6879800000000005,0.36183200000000004,
3969,15976083,3926.32,-10.8892,-0.375292,
3970,15976084,3926.31,-0.388554,7.508310000000001,
3971,15976085,3926.3,2.96506,4.96577,
3972,15976086,3926.29,5.0191,4.08747,
3973,15976087,3926.28,0.314392,-0.20269600000000002,
3974,15976088,3926.27,-0.345083,-9.36275,
3975,15976089,3926.26,0.8487889999999999,-6.33904,
3976,15976090,3926.25,2.3618099999999997,-1.5558299999999998,
3977,15976091,3926.24,8.871780000000001,1.9936200000000002,
3978,15976092,3926.23,6.815339999999999,4.74076,
3979,15976093,3926.22,-5.56998,-0.565624,
3980,15976094,3926.21,-4.63115,-2.9377,
3981,15976095,3926.2,-2.57674,-4.712,
3982,15976096,3926.19,-2.5406400000000002,-3.95466,
3983,15976097,3926.18,1.31431,2.1381099999999997,
3984,15976098,3926.17,5.4170300000000005,3.71331,
3985,15976099,3926.16,-1.89714,5.51061,
3986,15976100,3926.15,-2.54506,-1.78488,23.8516
3987,15976101,3926.14,-2.17808,-1.91415,
3988,15976102,3926.13,-2.32068,-1.08511,
3989,15976103,3926.12,2.0371599999999996,-0.78719,
3990,15976104,3926.11,8.32198,-0.201999,
3991,15976105,3926.1,4.815119999999999,3.06799,
3992,15976106,3926.09,3.1769,-2.58295,
3993,15976107,3926.08,1.7110599999999998,-1.96897,
3994,15976108,3926.07,-0.0247403,-4.56858,
3995,15976109,3926.06,-0.8133050000000001,-1.49427,
3996,15976110,3926.05,-1.26152,0.596587,
3997,15976111,3926.04,1.8942,0.926242,
3998,15976112,3926.03,0.190359,1.58131,
3999,15976113,3926.02,-2.99012,-3.0361700000000003,
4000,15976114,3926.01,-4.4401,2.54953,
4001,15976115,3926.0,-2.18808,-1.8537599999999999,
4002,15976116,3925.99,-2.54536,2.8395,
4003,15976117,3925.98,-9.10725,-0.10473099999999999,
4004,15976118,3925.97,-4.83397,0.772098,
4005,15976119,3925.96,-1.6190200000000001,-1.9324400000000002,
4006,15976120,3925.95,0.590534,1.0604200000000001,
4007,15976121,3925.94,3.17429,0.524749,
4008,15976122,3925.93,9.68887,-3.8170300000000004,
4009,15976123,3925.92,7.1979,-0.739725,
4010,15976124,3925.91,2.62867,-3.4508900000000002,
4011,15976125,3925.9,-2.46386,2.20907,23.705
4012,15976126,3925.89,-3.5007300000000003,-5.559,
4013,15976127,3925.88,-1.58894,-2.00247,
4014,15976128,3925.87,0.202353,3.07057,
4015,15976129,3925.86,-0.0645764,5.30774,
4016,15976130,3925.85,1.3786,2.57531,
4017,15976131,3925.84,-3.18893,3.5491900000000003,
4018,15976132,3925.83,-5.35086,1.8186900000000001,
4019,15976133,3925.82,-0.0719607,-0.80352,
4020,15976134,3925.81,0.783561,-0.389471,
4021,15976135,3925.8,3.6970199999999998,0.625317,
4022,15976136,3925.79,2.71274,-1.4834399999999999,
4023,15976137,3925.78,0.018501,-2.57793,
4024,15976138,3925.77,-2.60522,-2.62243,
4025,15976139,3925.76,-0.611262,-1.6378,
4026,15976140,3925.75,1.57955,0.570426,
4027,15976141,3925.74,3.13258,5.10157,
4028,15976142,3925.73,0.24142199999999997,1.51298,
4029,15976143,3925.72,0.6486609999999999,0.263762,
4030,15976144,3925.71,-1.76922,-3.9832199999999998,
4031,15976145,3925.7,-2.74075,0.8590629999999999,
4032,15976146,3925.69,-0.30280999999999997,-1.0618299999999998,
4033,15976147,3925.68,-0.0318865,4.132219999999999,
4034,15976148,3925.67,-0.30145,2.3043,
4035,15976149,3925.66,0.435226,-0.695588,
4036,15976150,3925.65,0.37993499999999997,-4.19025,23.8305
4037,15976151,3925.64,1.18298,-1.19426,
4038,15976152,3925.63,2.89202,-0.7993319999999999,
4039,15976153,3925.62,2.3896599999999997,-2.5512099999999998,
4040,15976154,3925.61,-1.82817,8.22514,
4041,15976155,3925.6,-3.36444,4.37632,
4042,15976156,3925.59,-2.34326,-4.04785,
4043,15976157,3925.58,-3.28729,-1.9578200000000001,
4044,15976158,3925.57,-1.0112700000000001,1.08492,
4045,15976159,3925.56,2.15695,-0.368454,
4046,15976160,3925.55,1.1603,-0.429174,
4047,15976161,3925.54,0.5068090000000001,1.91773,
4048,15976162,3925.53,0.23504099999999997,1.10043,
4049,15976163,3925.52,-1.4399600000000001,1.56639,
4050,15976164,3925.51,-1.12123,-1.01044,
4051,15976165,3925.5,2.33643,-1.50148,
4052,15976166,3925.49,0.6897310000000001,0.0507736,
4053,15976167,3925.48,-1.9988400000000002,0.235393,
4054,15976168,3925.47,0.620019,-1.64368,
4055,15976169,3925.46,0.07110880000000001,-1.25596,
4056,15976170,3925.45,-2.0106,0.8762690000000001,
4057,15976171,3925.44,3.3560199999999996,0.803759,
