,no,distance,accerelation_L,accerelation_R,velocity
5464,13276513,30639.683750099997,9.62904,6.88305,
5465,13276514,30639.6737167,3.09975,21.7356,
5466,13276515,30639.6636834,7.4276800000000005,28.0232,
5467,13276516,30639.653650099997,6.09417,19.5777,
5468,13276517,30639.6436168,-5.39051,8.429860000000001,
5469,13276518,30639.6335835,-7.35532,3.3801699999999997,
5470,13276519,30639.6235502,-8.9286,-6.70463,
5471,13276520,30639.613516900004,-12.7421,-10.5546,
5472,13276521,30639.603483599996,-10.8046,-18.8389,
5473,13276522,30639.593450300003,-8.21613,-12.4919,
5474,13276523,30639.583416900005,-1.23081,4.33726,
5475,13276524,30639.573383599996,2.7692799999999997,1.49385,
5476,13276525,30639.563350300003,-1.1446,-10.0422,40.9401
5477,13276526,30639.553317,10.8935,-3.7082300000000004,
5478,13276527,30639.5432837,13.9735,8.52401,
5479,13276528,30639.5332504,3.1080200000000002,-0.351054,
5480,13276529,30639.5232171,3.82341,9.03007,
5481,13276530,30639.5131838,1.89969,5.43685,
5482,13276531,30639.5031505,-5.81021,2.36593,
5483,13276532,30639.4931171,-6.36196,-0.014825299999999998,
5484,13276533,30639.4830838,0.318266,-22.6961,
5485,13276534,30639.4730505,-3.16662,-21.9417,
5486,13276535,30639.4630172,-0.059692999999999996,1.3507,
5487,13276536,30639.4529839,-3.7604699999999998,-1.11964,
5488,13276537,30639.442950599998,0.989812,-9.720130000000001,
5489,13276538,30639.432917299997,-0.7611399999999999,9.71397,
5490,13276539,30639.422883999996,-0.9335680000000001,24.5246,
5491,13276540,30639.412850700002,-1.1150799999999998,29.4453,
5492,13276541,30639.4028174,-4.7942800000000005,14.9679,
5493,13276542,30639.392783999996,-0.30007,-10.823,
5494,13276543,30639.382750700002,4.338509999999999,-7.485410000000001,
5495,13276544,30639.3727174,-3.2718700000000003,-15.630999999999998,
5496,13276545,30639.362684099997,0.675114,-9.87833,
5497,13276546,30639.352650800003,-0.112322,-2.69788,
5498,13276547,30639.342617500002,-3.49845,-13.642000000000001,
5499,13276548,30639.3325842,2.75358,-5.39319,
5500,13276549,30639.3225509,-0.17213599999999998,8.00645,
5501,13276550,30639.3125176,1.68928,8.497539999999999,40.6933
5502,13276551,30639.3024842,-3.37121,1.19498,
5503,13276552,30639.2924509,-1.51253,-7.027589999999999,
5504,13276553,30639.2824176,5.949380000000001,-16.4315,
5505,13276554,30639.2723843,5.95525,-11.7602,
5506,13276555,30639.262350999998,-3.20704,6.89392,
5507,13276556,30639.2523177,-6.9282699999999995,12.2173,
5508,13276557,30639.242284400003,-7.38598,20.2988,
5509,13276558,30639.2322511,-8.21262,36.0499,
5510,13276559,30639.222217799997,-7.8146,21.1817,
5511,13276560,30639.212184500004,-5.81457,-8.25169,
5512,13276561,30639.2021511,2.00715,-15.5145,
5513,13276562,30639.192117799998,6.92524,-7.00404,
5514,13276563,30639.182084500004,7.09017,-3.1577599999999997,
5515,13276564,30639.172051200003,0.24251599999999998,-8.43254,
5516,13276565,30639.162017900002,-4.633030000000001,-24.5237,
5517,13276566,30639.151984599997,3.02811,-30.6959,
5518,13276567,30639.1419513,0.39463400000000004,-10.5678,
5519,13276568,30639.131918,-0.2486,-4.08629,
5520,13276569,30639.121884700002,0.261628,-25.552,
5521,13276570,30639.1118513,2.93539,-5.17207,
5522,13276571,30639.101818,13.0636,21.0943,
5523,13276572,30639.091784700002,3.72097,24.449,
5524,13276573,30639.0817514,-6.19983,21.4296,
5525,13276574,30639.0717181,-3.4290599999999998,13.1789,
5526,13276575,30639.0616848,-5.71497,10.3698,40.8781
5527,13276576,30639.051651499998,-9.01127,-6.14594,
5528,13276577,30639.041618199997,-10.1297,-12.9739,
5529,13276578,30639.031584900004,-12.1837,-7.11655,
5530,13276579,30639.0215516,-8.634960000000001,-2.61839,
5531,13276580,30639.011518199997,-8.61698,-5.7436300000000005,
5532,13276581,30639.001484900004,-8.67354,4.145969999999999,
5533,13276582,30638.9914516,0.22384600000000002,2.60641,
5534,13276583,30638.981418299998,9.95968,-2.9123,
5535,13276584,30638.971385,16.1617,2.9920299999999997,
5536,13276585,30638.961351700003,14.7514,5.4217,
5537,13276586,30638.951318400002,9.80058,6.1838,
5538,13276587,30638.9412851,8.976389999999999,13.7723,
5539,13276588,30638.9312518,5.65266,7.356160000000001,
5540,13276589,30638.921218400003,1.06623,-4.66709,
5541,13276590,30638.9111851,-4.6448,-2.61638,
5542,13276591,30638.9011518,-5.00167,0.890669,
5543,13276592,30638.8911185,-5.55505,1.6233899999999999,
5544,13276593,30638.8810852,-10.6016,0.190202,
5545,13276594,30638.871051899998,-7.633310000000001,-7.674760000000001,
5546,13276595,30638.8610186,-3.45681,-7.00778,
5547,13276596,30638.8509853,-8.41575,-7.74702,
5548,13276597,30638.840952,-4.07774,-10.7222,
5549,13276598,30638.8309186,1.35375,-16.3693,
5550,13276599,30638.8208853,3.01011,-3.74855,
5551,13276600,30638.810852,5.495340000000001,16.6527,40.9091
5552,13276601,30638.800818700005,0.41088900000000006,15.3296,
5553,13276602,30638.790785400004,-0.705771,10.8229,
5554,13276603,30638.780752099996,-0.536809,16.8804,
5555,13276604,30638.770718799995,-2.51594,4.95766,
5556,13276605,30638.7606855,-0.08839730000000001,-3.17866,
5557,13276606,30638.7506522,-3.0998900000000003,-7.0605899999999995,
5558,13276607,30638.7406189,-3.99632,-5.73031,
5559,13276608,30638.7305855,-2.54225,-8.59223,
5560,13276609,30638.7205522,-2.66993,-18.2639,
5561,13276610,30638.7105189,1.58392,-18.4543,
5562,13276611,30638.700485600002,6.59116,-8.304160000000001,
5563,13276612,30638.6904523,1.43454,12.1684,
5564,13276613,30638.680419,-2.6606799999999997,19.4979,
5565,13276614,30638.6703857,-5.71392,21.4464,
5566,13276615,30638.6603524,-7.70286,18.0572,
5567,13276616,30638.650319099997,0.0479505,-4.09925,
5568,13276617,30638.6402857,2.26987,-17.1704,
5569,13276618,30638.6302524,6.40166,-13.1972,
5570,13276619,30638.620219099997,4.31418,-3.80755,
5571,13276620,30638.610185799997,-5.60415,-0.060546800000000005,
5572,13276621,30638.6001525,-4.24074,-7.4768,
5573,13276622,30638.590119200002,-0.6482220000000001,-7.22305,
5574,13276623,30638.5800859,1.31461,-7.912560000000001,
5575,13276624,30638.570052599996,12.597999999999999,-7.53741,
5576,13276625,30638.560019300003,2.66831,-9.9624,40.6627
5577,13276626,30638.549986,-3.4438,7.45385,
5578,13276627,30638.539952599996,-0.0536832,17.197,
5579,13276628,30638.529919300003,-3.47935,9.42647,
5580,13276629,30638.519886000002,-0.8933979999999999,-2.33392,
5581,13276630,30638.5098527,3.19576,-10.3969,
5582,13276631,30638.4998194,-0.921552,-12.8441,
5583,13276632,30638.4897861,-2.11259,-7.5069,
5584,13276633,30638.479752799998,-3.4621800000000005,-2.09994,
5585,13276634,30638.4697195,-8.41675,3.2629799999999998,
5586,13276635,30638.4596862,-7.624789999999999,14.4272,
5587,13276636,30638.449652799998,-3.31271,-0.159458,
5588,13276637,30638.4396195,2.3590400000000002,-16.9406,
5589,13276638,30638.4295862,9.90368,-1.5483,
5590,13276639,30638.419552900003,5.52882,4.02767,
5591,13276640,30638.409519599998,0.79801,8.84423,
5592,13276641,30638.399486299997,-1.47611,14.5753,
5593,13276642,30638.389452999996,-8.50269,4.35615,
5594,13276643,30638.379419700002,-5.8348,-1.84712,
5595,13276644,30638.3693864,1.70164,-9.67451,
5596,13276645,30638.359353099997,2.04941,-17.9376,
5597,13276646,30638.349319700003,-0.11166,-9.22123,
5598,13276647,30638.3392864,0.177649,-4.62631,
5599,13276648,30638.329253099997,3.5637199999999996,1.45855,
5600,13276649,30638.3192198,3.87269,12.1471,
5601,13276650,30638.309186500002,3.8556800000000004,1.7352900000000002,40.8781
5602,13276651,30638.2991532,0.381008,-1.7170400000000001,
5603,13276652,30638.2891199,-1.13757,-0.508433,
5604,13276653,30638.2790866,-2.82515,-6.846710000000001,
5605,13276654,30638.2690533,-6.0603,1.49706,
5606,13276655,30638.2590199,-4.0039,8.44205,
5607,13276656,30638.2489866,-1.41526,11.8115,
5608,13276657,30638.2389533,-2.7864400000000002,4.92989,
5609,13276658,30638.228919999998,0.30699299999999996,-3.7127199999999996,
5610,13276659,30638.218886699997,2.4943400000000002,1.00296,
5611,13276660,30638.208853400003,-3.8934599999999997,2.7671200000000002,
5612,13276661,30638.1988201,-2.79067,-2.50936,
5613,13276662,30638.188786799998,1.7835,5.0762599999999996,
5614,13276663,30638.178753500004,0.22971599999999998,12.1138,
5615,13276664,30638.168720200003,0.183891,0.5868180000000001,
5616,13276665,30638.158686799998,4.58645,-10.9954,
5617,13276666,30638.148653500004,3.16644,-4.31916,
5618,13276667,30638.138620200003,-0.14009000000000002,4.12627,
5619,13276668,30638.128586900002,-2.91796,-9.92488,
5620,13276669,30638.1185536,-3.6759,-9.83721,
5621,13276670,30638.1085203,2.38397,2.5870900000000003,
5622,13276671,30638.098487,2.68768,-3.05784,
5623,13276672,30638.0884537,-0.472071,0.395495,
5624,13276673,30638.0784204,-1.2624799999999998,11.297,
5625,13276674,30638.068387,-2.7608,3.0369200000000003,
5626,13276675,30638.0583537,-0.07647480000000001,-6.56808,40.8472
5627,13276676,30638.0483204,1.6511900000000002,-4.99406,
5628,13276677,30638.0382871,1.7921,-8.76272,
5629,13276678,30638.0282538,3.70854,-10.3074,
5630,13276679,30638.0182205,1.81628,7.1367,
5631,13276680,30638.008187199997,-7.544010000000001,12.6289,
5632,13276681,30637.998153900004,-7.67921,1.11119,
5633,13276682,30637.988120599995,-0.871233,-9.45324,
5634,13276683,30637.978087199997,2.11539,-8.35865,
5635,13276684,30637.968053900004,7.63848,-4.30994,
5636,13276685,30637.958020599996,6.38858,-5.18326,
5637,13276686,30637.9479873,3.22358,3.12392,
5638,13276687,30637.937954,-0.26608899999999996,14.5803,
5639,13276688,30637.9279207,-2.70605,3.37541,
5640,13276689,30637.917887400003,-1.6067799999999999,-1.87356,
5641,13276690,30637.9078541,0.633676,0.09329739999999999,
5642,13276691,30637.8978208,-0.505111,-12.1509,
5643,13276692,30637.8877875,-5.18118,-12.3591,
5644,13276693,30637.8777541,-4.0145,-2.96912,
5645,13276694,30637.8677208,0.8818219999999999,9.664769999999999,
5646,13276695,30637.8576875,-1.73193,5.26124,
5647,13276696,30637.8476542,2.63552,-5.8724099999999995,
5648,13276697,30637.837620899998,8.143310000000001,-6.41275,
5649,13276698,30637.827587599997,7.2987899999999994,2.64805,
5650,13276699,30637.8175543,5.1212599999999995,6.99582,
5651,13276700,30637.807521,-0.5743510000000001,2.28381,40.6321
5652,13276701,30637.797487700005,-5.04685,-3.75984,
5653,13276702,30637.7874543,-0.529007,-1.94462,
5654,13276703,30637.777421,-4.25251,-7.60349,
5655,13276704,30637.767387700005,-3.34352,1.0973899999999999,
5656,13276705,30637.757354400004,1.53029,14.0052,
5657,13276706,30637.747321099996,-7.673589999999999,2.2133700000000003,
5658,13276707,30637.737287800002,0.25925,-8.44406,
5659,13276708,30637.7272545,10.3184,7.20436,
5660,13276709,30637.7172212,-3.41396,4.57471,
5661,13276710,30637.7071879,3.6957400000000002,-18.7021,
5662,13276711,30637.6971546,3.82396,-8.53117,
5663,13276712,30637.6871212,2.24748,-2.3782799999999997,
5664,13276713,30637.6770879,1.6880000000000002,-12.2238,
5665,13276714,30637.6670546,-2.85862,5.70766,
5666,13276715,30637.6570213,-2.58439,7.96196,
5667,13276716,30637.646988,1.03869,-9.973419999999999,
5668,13276717,30637.6369547,3.2545900000000003,-1.7345099999999998,
5669,13276718,30637.6269214,8.36337,5.30662,
5670,13276719,30637.616888099998,-3.09259,-8.10207,
5671,13276720,30637.606854799997,-4.69095,0.650451,
5672,13276721,30637.5968214,0.0536433,7.12754,
5673,13276722,30637.586788099998,-2.88184,-1.0473299999999999,
5674,13276723,30637.576754799997,4.14861,-4.0728599999999995,
5675,13276724,30637.566721499996,6.14784,0.8896139999999999,
5676,13276725,30637.556688200002,3.87353,-3.5861300000000003,40.8163
5677,13276726,30637.5466549,-4.21603,0.9882879999999999,
5678,13276727,30637.536621599997,-4.3947,11.398,
5679,13276728,30637.526588300003,1.50298,5.7720400000000005,
5680,13276729,30637.516555000002,-1.66297,-9.94037,
5681,13276730,30637.5065217,-1.55176,-7.11068,
5682,13276731,30637.496488300003,2.05531,-1.93491,
5683,13276732,30637.486455000002,-2.77157,-15.6931,
5684,13276733,30637.4764217,-4.47016,-28.6906,
5685,13276734,30637.4663884,9.47345,-13.1277,
5686,13276735,30637.4563551,14.7212,-8.51463,
5687,13276736,30637.4463218,6.63209,-13.1086,
5688,13276737,30637.436288499997,-1.72491,-6.10396,
5689,13276738,30637.4262552,-8.73968,0.459147,
5690,13276739,30637.416221900003,-7.39285,9.38585,
5691,13276740,30637.406188499997,-3.14889,10.8577,
5692,13276741,30637.3961552,3.3186699999999996,7.5446800000000005,
5693,13276742,30637.386121900003,-2.64228,2.62825,
5694,13276743,30637.3760886,-4.19652,6.10648,
5695,13276744,30637.366055299997,2.4298,7.18757,
5696,13276745,30637.356022000004,-2.9186099999999997,11.2586,
5697,13276746,30637.345988700003,-2.25828,12.0013,
5698,13276747,30637.3359554,-1.28035,7.4778199999999995,
5699,13276748,30637.325922099997,-4.7192300000000005,1.46795,
5700,13276749,30637.3158888,1.0182799999999999,1.58934,
5701,13276750,30637.3058554,-2.7473,1.44117,40.7855
5702,13276751,30637.295822099997,-3.9420800000000003,-0.8753190000000001,
5703,13276752,30637.2857888,-3.73158,-6.06433,
5704,13276753,30637.2757555,-3.82416,-5.02217,
5705,13276754,30637.2657222,-2.1013900000000003,5.13251,
5706,13276755,30637.2556889,0.441795,5.22844,
5707,13276756,30637.2456556,4.15634,-3.3653699999999995,
5708,13276757,30637.2356223,3.42326,-4.41303,
5709,13276758,30637.225588999998,5.62477,-1.29033,
5710,13276759,30637.2155556,2.24113,-6.272069999999999,
5711,13276760,30637.2055223,-0.5750270000000001,-8.670910000000001,
5712,13276761,30637.195488999998,-1.3601,-21.8972,
5713,13276762,30637.185455699997,-0.369686,-21.2168,
5714,13276763,30637.175422400003,3.2979800000000004,12.0568,
5715,13276764,30637.1653891,-4.414619999999999,2.2147200000000002,
5716,13276765,30637.155355799998,8.649239999999999,-16.7544,
5717,13276766,30637.145322500004,2.63612,-3.5045300000000004,
5718,13276767,30637.135289200003,-17.4352,-1.52367,
5719,13276768,30637.125255799998,-12.7464,17.4291,
5720,13276769,30637.115222500004,1.44523,73.5423,
5721,13276770,30637.105189200003,1.42773,102.016,
5722,13276771,30637.095155900002,-44.2659,57.4209,
5723,13276772,30637.0851226,-86.6781,30.7802,
5724,13276773,30637.0750893,-54.5952,80.6395,
5725,13276774,30637.065056,76.5189,69.1353,
5726,13276775,30637.0550227,91.4968,32.238,40.5101
5727,13276776,30637.044989399998,-67.2837,-7.3197,
5728,13276777,30637.0349561,-45.6059,-28.8958,
5729,13276778,30637.0249227,36.2699,35.374,
5730,13276779,30637.014889399998,95.5527,34.8623,
5731,13276780,30637.0048561,108.823,-20.2392,
5732,13276781,30636.9948228,33.7391,-57.9342,
5733,13276782,30636.9847895,25.1864,-43.3065,
5734,13276783,30636.974756200005,62.6176,20.2154,
5735,13276784,30636.964722900004,28.4769,-7.8262,
5736,13276785,30636.954689599996,-9.69246,-39.7754,
5737,13276786,30636.944656299995,-15.4681,-26.6736,
5738,13276787,30636.934622900004,-14.1813,-14.6104,
5739,13276788,30636.924589599996,-2.07531,-17.4379,
5740,13276789,30636.914556299995,-0.13563699999999998,-9.88953,
5741,13276790,30636.904523,-3.9447699999999997,-7.4461699999999995,
5742,13276791,30636.8944897,-14.5526,1.8251400000000002,
5743,13276792,30636.884456400003,-19.9789,24.7472,
5744,13276793,30636.874423100002,-10.366,15.7108,
5745,13276794,30636.8643898,-5.9154800000000005,-13.9173,
5746,13276795,30636.8543565,-8.33494,-1.8051700000000002,
5747,13276796,30636.8443232,-14.1418,10.7973,
5748,13276797,30636.8342898,-25.6089,11.394,
5749,13276798,30636.8242565,-8.623280000000001,5.47792,
5750,13276799,30636.8142232,-0.458822,-6.48302,
5751,13276800,30636.804189899998,5.855,-4.55585,40.724000000000004
5752,13276801,30636.794156599997,17.1811,2.10527,
5753,13276802,30636.784123299996,16.3506,-0.923586,
5754,13276803,30636.77409,17.2691,0.39663000000000004,
5755,13276804,30636.7640567,18.3741,-1.17865,
5756,13276805,30636.754023400004,9.51565,-12.4206,
5757,13276806,30636.74399,11.1453,-5.3573,
5758,13276807,30636.7339567,14.9334,1.59219,
5759,13276808,30636.723923400004,2.3494599999999997,-16.7911,
5760,13276809,30636.713890099996,-6.632960000000001,-19.4678,
5761,13276810,30636.703856800003,1.86307,3.4760199999999997,
5762,13276811,30636.6938235,0.813947,0.614057,
5763,13276812,30636.6837902,-4.38755,-10.9509,
5764,13276813,30636.6737569,-3.11853,-9.94923,
5765,13276814,30636.6637236,-5.8451,3.48175,
5766,13276815,30636.6536903,-2.94509,7.10745,
5767,13276816,30636.6436569,-1.44515,-7.39895,
5768,13276817,30636.6336236,-8.692969999999999,-1.7090400000000001,
5769,13276818,30636.6235903,-11.0438,6.28834,
5770,13276819,30636.613557,-12.1303,0.337515,
5771,13276820,30636.6035237,-8.070219999999999,-3.9979400000000003,
5772,13276821,30636.593490400006,5.88554,-1.28062,
5773,13276822,30636.583457099998,3.8479,5.51218,
5774,13276823,30636.573423799997,-10.349,1.07923,
5775,13276824,30636.563390499996,-1.1566299999999998,6.44096,
5776,13276825,30636.553357099998,10.8309,8.41112,40.6933
5777,13276826,30636.543323799997,2.8771400000000003,-5.7870800000000004,
5778,13276827,30636.533290499996,5.13205,-5.91545,
5779,13276828,30636.523257200002,6.13128,1.5906,
5780,13276829,30636.5132239,-1.4280899999999999,1.27454,
5781,13276830,30636.503190599997,3.13731,1.78587,
5782,13276831,30636.493157300003,2.2993799999999998,-1.0154299999999998,
5783,13276832,30636.483124000002,-4.5412300000000005,-7.64893,
5784,13276833,30636.4730907,-0.07663099999999999,3.54823,
5785,13276834,30636.4630574,-2.5234099999999997,3.0221,
5786,13276835,30636.453024000002,-4.3133300000000006,-2.62765,
5787,13276836,30636.4429907,4.57134,6.886710000000001,
5788,13276837,30636.4329574,1.93325,6.14826,
5789,13276838,30636.4229241,-7.07835,-3.9914400000000003,
5790,13276839,30636.4128908,-4.6624,-0.984461,
5791,13276840,30636.402857499997,-1.32998,3.10879,
5792,13276841,30636.3928242,-3.97111,1.7379900000000001,
5793,13276842,30636.382790900003,-6.38834,-1.60239,
5794,13276843,30636.3727576,-4.05689,-4.09516,
5795,13276844,30636.362724199997,-1.2871,-0.947045,
5796,13276845,30636.352690900003,-0.388872,6.50092,
5797,13276846,30636.3426576,-1.12675,6.71358,
5798,13276847,30636.332624299997,2.9333099999999996,9.18205,
5799,13276848,30636.322591000004,5.4685,-1.98688,
5800,13276849,30636.312557700003,4.2432,-7.190869999999999,
5801,13276850,30636.302524400002,3.30989,-3.5536199999999996,40.6627
5802,13276851,30636.2924911,0.187054,3.97559,
5803,13276852,30636.2824578,-7.6620800000000004,-2.1835400000000003,
5804,13276853,30636.272424400002,-1.4994,2.22835,
5805,13276854,30636.2623911,7.290430000000001,-8.90286,
5806,13276855,30636.2523578,4.94838,-6.38713,
5807,13276856,30636.2423245,4.6605300000000005,4.56311,
5808,13276857,30636.2322912,3.77514,-1.86595,
5809,13276858,30636.2222579,4.72109,2.42101,
5810,13276859,30636.2122246,2.9546200000000002,22.6424,
5811,13276860,30636.2021913,3.27565,4.84207,
5812,13276861,30636.192157999998,6.617000000000001,-3.1914,
5813,13276862,30636.182124699997,4.71849,6.55748,
5814,13276863,30636.1720913,-7.89215,6.24351,
5815,13276864,30636.162057999998,-8.93582,8.555480000000001,
5816,13276865,30636.152024699997,-4.56024,-5.16844,
5817,13276866,30636.141991400003,0.452477,-14.2141,
5818,13276867,30636.131958099995,5.23879,-3.04326,
5819,13276868,30636.121924799998,-6.22316,-4.046930000000001,
5820,13276869,30636.1118915,-11.1351,2.6551,
5821,13276870,30636.101858200003,-5.9838,5.355919999999999,
5822,13276871,30636.091824900002,-3.3572900000000003,-6.83927,
5823,13276872,30636.0817915,-1.1281,-11.7657,
5824,13276873,30636.071758200003,4.91825,-0.528803,
5825,13276874,30636.061724900002,3.46406,3.28431,
5826,13276875,30636.0516916,-1.8032599999999999,-0.07913110000000001,40.6627
5827,13276876,30636.0416583,3.80464,-0.86664,
5828,13276877,30636.031625,3.06078,-1.94023,
5829,13276878,30636.0215917,3.01518,-2.62509,
5830,13276879,30636.011558399998,6.779839999999999,-2.3650900000000004,
5831,13276880,30636.0015251,3.24187,-0.878016,
5832,13276881,30635.9914918,-4.1029800000000005,1.7899900000000002,
5833,13276882,30635.981458399998,-7.521839999999999,4.81546,
5834,13276883,30635.9714251,-3.44567,3.40938,
5835,13276884,30635.9613918,-0.238814,1.4322,
5836,13276885,30635.9513585,-1.7017400000000003,-0.942783,
5837,13276886,30635.941325200005,-2.91399,1.08541,
5838,13276887,30635.931291900004,-0.763159,2.59092,
5839,13276888,30635.921258599996,1.89317,2.18483,
5840,13276889,30635.911225300002,-1.96547,-0.00331044,
5841,13276890,30635.901192,-4.9232,-0.138987,
5842,13276891,30635.891158599996,-3.2578400000000003,7.251110000000001,
5843,13276892,30635.881125300002,4.38582,3.8454900000000003,
5844,13276893,30635.871092,2.2297700000000003,-3.1114900000000003,
5845,13276894,30635.8610587,1.21955,-4.48825,
5846,13276895,30635.8510254,3.87735,-3.06358,
5847,13276896,30635.840992100002,2.87347,-1.03871,
5848,13276897,30635.8309588,-0.49020699999999995,5.36172,
5849,13276898,30635.8209255,-0.7160979999999999,3.55418,
5850,13276899,30635.8108922,0.0862955,-1.4575799999999999,
5851,13276900,30635.8008589,-0.58217,-1.43508,40.6627
5852,13276901,30635.7908255,0.7178899999999999,-3.05613,
5853,13276902,30635.7807922,0.47016199999999997,-4.13097,
5854,13276903,30635.7707589,0.806793,1.03709,
5855,13276904,30635.760725599997,-0.8309469999999999,2.7237400000000003,
5856,13276905,30635.750692299996,-4.5101,1.9193099999999998,
5857,13276906,30635.740659,2.0302700000000002,1.14373,
5858,13276907,30635.730625700002,9.86909,-1.7388099999999997,
5859,13276908,30635.7205924,2.4977099999999997,-4.07885,
5860,13276909,30635.710559099996,-3.2498400000000003,2.08145,
5861,13276910,30635.700525700002,-5.10855,0.7768689999999999,
5862,13276911,30635.6904924,-3.45959,-2.67421,
5863,13276912,30635.680459099996,3.00274,-2.3761,
5864,13276913,30635.670425800003,3.8748199999999997,-6.1725900000000005,
5865,13276914,30635.6603925,1.5251299999999999,-5.36103,
5866,13276915,30635.6503592,2.30241,3.14065,
5867,13276916,30635.6403259,-1.1076700000000002,4.57039,
5868,13276917,30635.6302926,-1.2973700000000001,2.72687,
5869,13276918,30635.620259299998,1.9514099999999999,-0.20330499999999999,
5870,13276919,30635.610226,2.76206,-9.5652,
5871,13276920,30635.6001926,3.65735,-7.33357,
5872,13276921,30635.590159299998,3.20621,-2.20642,
5873,13276922,30635.580126,-2.01661,-3.5007099999999998,
5874,13276923,30635.5700927,-5.43513,1.3675,
5875,13276924,30635.560059400003,-3.1194900000000003,3.54598,
5876,13276925,30635.550026099998,-1.37877,2.39696,40.6321
5877,13276926,30635.539992799997,-0.325877,5.52179,
5878,13276927,30635.529959500003,-3.75814,2.6027400000000003,
5879,13276928,30635.519926200002,-3.07725,-0.799991,
5880,13276929,30635.509892799997,2.3837099999999998,-1.82788,
5881,13276930,30635.499859500003,-1.59609,-0.205054,
5882,13276931,30635.489826200002,-1.7559900000000002,2.32809,
5883,13276932,30635.4797929,4.36191,-0.887976,
5884,13276933,30635.469759599997,3.5730699999999995,-2.41514,
5885,13276934,30635.4597263,4.36458,1.4567,
5886,13276935,30635.449693000002,2.10943,-0.767496,
5887,13276936,30635.4396597,-2.6134,0.677778,
5888,13276937,30635.4296264,2.8395799999999998,1.95545,
5889,13276938,30635.419593000002,4.40991,-4.00633,
5890,13276939,30635.4095597,0.898351,-4.15382,
5891,13276940,30635.3995264,1.13487,-1.94819,
5892,13276941,30635.3894931,-4.60571,2.64774,
5893,13276942,30635.3794598,-6.09021,7.142460000000001,
5894,13276943,30635.369426499998,-5.3124,3.57332,
5895,13276944,30635.359393199997,-2.85184,-0.538643,
5896,13276945,30635.349359900003,4.81513,-1.9559099999999998,
5897,13276946,30635.3393266,3.16578,-1.9432099999999999,
5898,13276947,30635.329293299998,4.15119,-0.24040599999999998,
5899,13276948,30635.319259900003,2.7733,-0.0928973,
5900,13276949,30635.3092266,-3.58229,3.32845,
5901,13276950,30635.299193299998,1.66707,8.3969,40.3889
5902,13276951,30635.289160000004,0.222081,1.41288,
5903,13276952,30635.279126700003,-6.083130000000001,-2.04052,
5904,13276953,30635.269093400002,-4.45571,2.81375,
5905,13276954,30635.2590601,-5.51926,-0.08344689999999999,
5906,13276955,30635.2490268,-3.60805,0.776016,
5907,13276956,30635.2389935,8.05528,4.00058,
5908,13276957,30635.2289601,1.9011,-4.72781,
5909,13276958,30635.2189268,0.07249080000000001,-5.94153,
5910,13276959,30635.2088935,9.1276,-3.073,
5911,13276960,30635.1988602,5.07019,-2.31917,
5912,13276961,30635.1888269,-6.74932,4.92758,
5913,13276962,30635.1787936,-1.2437200000000002,5.82114,
5914,13276963,30635.1687603,2.60131,-0.774563,
5915,13276964,30635.158726999998,6.27157,-6.60887,
5916,13276965,30635.148693700005,11.5768,-10.5715,
5917,13276966,30635.138660400004,2.8555,-9.15926,
5918,13276967,30635.128627,-7.68871,0.09445830000000001,
5919,13276968,30635.118593700005,-10.3304,9.48156,
5920,13276969,30635.108560400004,-9.90573,9.50736,
5921,13276970,30635.098527099995,-4.72931,4.6938699999999995,
5922,13276971,30635.088493799998,-2.28783,-7.4425,
5923,13276972,30635.0784605,3.50086,-11.1743,
5924,13276973,30635.0684272,8.0355,0.8118380000000001,
5925,13276974,30635.058393900003,1.9263700000000001,27.059,
5926,13276975,30635.0483606,-12.2492,19.3897,40.6015
5927,13276976,30635.0383272,-10.7632,-0.783784,
5928,13276977,30635.028293900003,12.4941,12.8464,
5929,13276978,30635.0182606,15.1384,12.8581,
5930,13276979,30635.0082273,-1.52319,-21.8662,
5931,13276980,30634.998194,-6.1862900000000005,-15.207,
5932,13276981,30634.9881607,-1.34792,13.8339,
5933,13276982,30634.978127399998,-16.3854,9.9767,
5934,13276983,30634.968094099997,-30.875,-3.52641,
5935,13276984,30634.9580608,-5.7192300000000005,-12.4924,
5936,13276985,30634.9480275,59.1229,-31.21,
5937,13276986,30634.937994099997,52.6775,-27.6186,
5938,13276987,30634.9279608,-16.273,5.842980000000001,
5939,13276988,30634.9179275,-33.5884,1.83644,
5940,13276989,30634.9078942,11.0461,7.16945,
5941,13276990,30634.897860900004,21.8345,9.27338,
5942,13276991,30634.887827599996,5.88047,-2.9687200000000002,
5943,13276992,30634.877794300002,-21.0637,1.4814,
5944,13276993,30634.867761,-7.87052,-3.99275,
5945,13276994,30634.8577277,3.10399,5.54405,
5946,13276995,30634.847694300002,-5.662000000000001,20.2473,
5947,13276996,30634.837661,-17.2858,14.7976,
5948,13276997,30634.8276277,-10.6053,3.0076400000000003,
5949,13276998,30634.8175944,0.35943,1.2837100000000001,
5950,13276999,30634.8075611,12.1518,0.917132,
5951,13277000,30634.7975278,4.33166,-4.669630000000001,40.571
5952,13277001,30634.7874945,-3.2804,-1.48875,
5953,13277002,30634.7774612,11.8208,3.2299900000000004,
5954,13277003,30634.767427900006,5.760269999999999,-0.213058,
5955,13277004,30634.7573945,-7.556710000000001,-3.30252,
5956,13277005,30634.7473612,1.7827,-6.63213,
