,no,distance,accerelation_L,accerelation_R,velocity
3566,4147239,121781.02613399999,1.53214,-8.02182,
3567,4147240,121781.016128,9.78457,-9.3578,
3568,4147241,121781.006123,17.7767,-11.603,
3569,4147242,121780.99611800001,17.7938,-13.2823,
3570,4147243,121780.986113,18.3719,-13.9987,
3571,4147244,121780.97610799999,16.0967,-7.8376,
3572,4147245,121780.96610199999,15.095999999999998,-2.20237,
3573,4147246,121780.956097,10.0429,1.20658,
3574,4147247,121780.94609200001,5.31016,4.663930000000001,
3575,4147248,121780.936087,3.3759699999999997,1.1385399999999999,
3576,4147249,121780.92608199999,2.82125,1.13485,
3577,4147250,121780.916076,5.2001599999999994,-0.125934,78.1476
3578,4147251,121780.906071,5.23648,-1.2474299999999998,
3579,4147252,121780.89606600002,3.26051,-5.188219999999999,
3580,4147253,121780.88606099998,2.40052,-5.7555,
3581,4147254,121780.876056,-2.64068,-6.81773,
3582,4147255,121780.86605,-3.66243,-6.49415,
3583,4147256,121780.85604500001,-5.31387,0.795864,
3584,4147257,121780.84604,-6.594810000000001,-1.22123,
3585,4147258,121780.83603499999,-8.70544,1.85247,
3586,4147259,121780.82603,-3.19549,-1.56441,
3587,4147260,121780.816024,4.67676,-5.35965,
3588,4147261,121780.80601900001,7.2832,-7.192069999999999,
3589,4147262,121780.796014,7.924810000000001,-11.1806,
3590,4147263,121780.78600899999,7.20419,-7.20465,
3591,4147264,121780.776004,15.6452,-3.9656300000000004,
3592,4147265,121780.765998,14.8947,-6.966989999999999,
3593,4147266,121780.75599300001,11.0495,-8.45918,
3594,4147267,121780.74598800001,12.4325,-2.0750599999999997,
3595,4147268,121780.73598299999,9.4917,3.38325,
3596,4147269,121780.725978,10.4713,4.36541,
3597,4147270,121780.715972,1.57608,5.5112,
3598,4147271,121780.705967,-5.084219999999999,3.3380199999999998,
3599,4147272,121780.69596199998,-15.1812,8.98816,
3600,4147273,121780.685957,-33.2757,9.07341,
3601,4147274,121780.675951,-50.9512,0.37963800000000003,
3602,4147275,121780.66594600001,-74.5317,-1.22764,77.6978
3603,4147276,121780.655941,-91.2014,29.107,
3604,4147277,121780.64593599999,-108.639,81.7309,
3605,4147278,121780.635931,-133.58700000000002,120.538,
3606,4147279,121780.625925,-93.4395,154.696,
3607,4147280,121780.61592000001,-60.7431,150.278,
3608,4147281,121780.60591500001,11.7559,89.5553,
3609,4147282,121780.59590999999,15.6505,54.0977,
3610,4147283,121780.585905,-16.9041,50.7076,
3611,4147284,121780.575899,-103.20100000000001,51.5712,
3612,4147285,121780.565894,-137.865,95.73,
3613,4147286,121780.55588900001,-105.954,33.2192,
3614,4147287,121780.54588399999,-64.2559,-28.1774,
3615,4147288,121780.535879,30.474,-63.9782,
3616,4147289,121780.525873,45.403,-40.8403,
3617,4147290,121780.515868,76.4671,-29.1826,
3618,4147291,121780.50586300001,148.998,-6.48821,
3619,4147292,121780.495858,190.468,18.8491,
3620,4147293,121780.48585299999,232.52599999999998,5.5273,
3621,4147294,121780.47584700001,163.90099999999998,8.11965,
3622,4147295,121780.465842,124.985,-38.9652,
3623,4147296,121780.45583699999,66.9879,-90.8004,
3624,4147297,121780.445832,115.22,-121.964,
3625,4147298,121780.435827,104.93,-111.205,
3626,4147299,121780.425821,103.92299999999999,-93.4268,
3627,4147300,121780.41581600001,68.5244,-73.2885,78.1476
3628,4147301,121780.40581099999,47.5967,-49.9247,
3629,4147302,121780.395806,33.8608,-69.0598,
3630,4147303,121780.385801,4.07944,-57.586999999999996,
3631,4147304,121780.375795,4.3712599999999995,-48.3569,
3632,4147305,121780.36579000001,-23.9753,-28.7557,
3633,4147306,121780.35578499999,-11.0295,-39.0688,
3634,4147307,121780.34577999999,-26.6166,-28.4293,
3635,4147308,121780.335775,2.90503,-17.3442,
3636,4147309,121780.325769,-0.946089,33.6457,
3637,4147310,121780.31576400001,28.4274,83.6795,
3638,4147311,121780.305759,31.4624,89.8698,
3639,4147312,121780.29575399999,33.0799,96.7607,
3640,4147313,121780.285749,14.5913,96.5555,
3641,4147314,121780.275743,-4.55886,118.32,
3642,4147315,121780.26573800002,-15.4103,111.759,
3643,4147316,121780.255733,-22.1855,124.95,
3644,4147317,121780.245728,-27.1599,101.139,
3645,4147318,121780.235723,-42.0778,97.5681,
3646,4147319,121780.22571700001,-36.5908,58.3422,
3647,4147320,121780.21571199999,-38.8399,34.6016,
3648,4147321,121780.20570699999,-33.9792,-4.4839199999999995,
3649,4147322,121780.195702,-46.8258,-20.6627,
3650,4147323,121780.18569700001,-57.6557,-34.8028,
3651,4147324,121780.17569100001,-60.8321,-45.245,
3652,4147325,121780.165686,-49.9824,-43.4943,78.0347
3653,4147326,121780.15568099999,-41.75899999999999,-42.3603,
3654,4147327,121780.145676,-40.2295,-50.7232,
3655,4147328,121780.13567100001,-41.1489,-52.6594,
3656,4147329,121780.12566500001,-34.7254,-55.0106,
3657,4147330,121780.11566,-18.8492,-43.6558,
3658,4147331,121780.10565499999,6.630380000000001,-21.9279,
3659,4147332,121780.09565,22.0453,-14.0193,
3660,4147333,121780.085645,14.7087,-18.9482,
3661,4147334,121780.07563900002,15.8298,-18.162,
3662,4147335,121780.065634,24.4943,-25.7542,
3663,4147336,121780.055629,39.6212,-35.2307,
3664,4147337,121780.045624,56.6049,-30.8345,
3665,4147338,121780.035619,59.4608,-34.1896,
3666,4147339,121780.025613,48.1766,-31.4765,
3667,4147340,121780.01560799999,55.0638,-26.9034,
3668,4147341,121780.005603,58.2713,-17.5727,
3669,4147342,121779.99559800001,52.6387,-17.6446,
3670,4147343,121779.985593,40.1024,-5.67007,
3671,4147344,121779.975587,25.9539,-11.508,
3672,4147345,121779.96558199999,5.74251,-8.481160000000001,
3673,4147346,121779.955577,2.3296900000000003,7.22364,
3674,4147347,121779.945572,-11.8965,18.7448,
3675,4147348,121779.93556600001,-17.535999999999998,12.734000000000002,
3676,4147349,121779.925561,-28.5989,12.3919,
3677,4147350,121779.91555599999,-34.0601,12.9666,77.8098
3678,4147351,121779.905551,-39.5824,20.5899,
3679,4147352,121779.895546,-23.9929,33.9227,
3680,4147353,121779.88554,-17.0612,22.4655,
3681,4147354,121779.87553499998,-21.4699,16.1782,
3682,4147355,121779.86553,-22.5277,8.03939,
3683,4147356,121779.855525,-27.6585,4.06184,
3684,4147357,121779.84552,-16.4247,9.15612,
3685,4147358,121779.835514,-15.0543,12.8643,
3686,4147359,121779.82550899999,-15.6621,9.54375,
3687,4147360,121779.815504,-13.2174,5.4890099999999995,
3688,4147361,121779.805499,-11.8823,2.1913,
3689,4147362,121779.795494,0.213023,-5.3893,
3690,4147363,121779.78548800001,8.39386,-7.99482,
3691,4147364,121779.77548299999,11.7627,-10.6662,
3692,4147365,121779.765478,17.4507,-6.20235,
3693,4147366,121779.755473,22.3069,-1.25207,
3694,4147367,121779.74546800001,29.6976,-8.10056,
3695,4147368,121779.73546199998,21.0228,-5.98951,
3696,4147369,121779.725457,18.0504,-11.0194,
3697,4147370,121779.715452,19.7468,0.26121,
3698,4147371,121779.705447,18.2864,-1.70609,
3699,4147372,121779.69544200001,21.2562,13.2348,
3700,4147373,121779.68543599999,11.2142,11.9413,
3701,4147374,121779.675431,15.0966,16.4485,
3702,4147375,121779.66542599999,3.19076,9.344610000000001,78.1476
3703,4147376,121779.655421,1.67467,-0.17058399999999999,
3704,4147377,121779.64541600001,-10.623,-4.42466,
3705,4147378,121779.63540999999,-18.5131,-10.5193,
3706,4147379,121779.625405,-18.3105,-8.01014,
3707,4147380,121779.6154,-14.7305,-5.55802,
3708,4147381,121779.605395,-7.775060000000001,-3.35669,
3709,4147382,121779.59539000002,-7.662000000000001,-15.5754,
3710,4147383,121779.58538399999,-1.3062799999999999,-21.9942,
3711,4147384,121779.575379,-7.90485,-26.5869,
3712,4147385,121779.565374,1.10113,-16.0677,
3713,4147386,121779.55536900001,-4.33894,-9.414019999999999,
3714,4147387,121779.545364,-2.5681,-2.29563,
3715,4147388,121779.535358,-9.834489999999999,0.316269,
3716,4147389,121779.52535299999,-9.67049,6.439080000000001,
3717,4147390,121779.515348,-17.0445,18.9152,
3718,4147391,121779.50534300001,-17.5104,27.3228,
3719,4147392,121779.49533800001,-13.8027,28.8847,
3720,4147393,121779.485332,-7.36676,21.9936,
3721,4147394,121779.475327,7.4415,13.2472,
3722,4147395,121779.465322,5.08671,7.0525,
3723,4147396,121779.45531700001,14.325999999999999,-1.02441,
3724,4147397,121779.44531199998,4.52269,-5.14693,
3725,4147398,121779.435306,8.79861,-10.1103,
3726,4147399,121779.425301,2.81765,-15.3565,
3727,4147400,121779.415296,-2.10353,-25.1551,78.1476
3728,4147401,121779.405291,-11.6508,-21.1819,
3729,4147402,121779.39528599998,-6.1380099999999995,-20.9144,
3730,4147403,121779.38528,1.86285,-11.5787,
3731,4147404,121779.375275,7.21563,-4.2192300000000005,
3732,4147405,121779.36527000001,8.053460000000001,-1.2959100000000001,
3733,4147406,121779.355265,-1.13398,-7.540660000000001,
3734,4147407,121779.34525999999,-1.43684,-9.30415,
3735,4147408,121779.33525399999,-2.4058599999999997,-12.069,
3736,4147409,121779.325249,-1.56011,-9.91337,
3737,4147410,121779.31524400001,-5.19338,-4.36726,
3738,4147411,121779.30523900001,-4.904380000000001,-4.26981,
3739,4147412,121779.29523399999,-7.120989999999999,-5.8076300000000005,
3740,4147413,121779.285228,-2.36495,-7.461069999999999,
3741,4147414,121779.275223,0.29939099999999996,1.30065,
3742,4147415,121779.265218,3.68281,5.8209800000000005,
3743,4147416,121779.25521300001,5.22335,6.81227,
3744,4147417,121779.245208,1.48174,0.0325238,
3745,4147418,121779.235202,-2.1738299999999997,-4.97465,
3746,4147419,121779.225197,-6.59415,-7.526389999999999,
3747,4147420,121779.215192,-7.6026,-5.73154,
3748,4147421,121779.20518699999,-12.3599,-4.96951,
3749,4147422,121779.19518099999,-9.13418,-3.46058,
3750,4147423,121779.185176,-7.17978,-2.83013,
3751,4147424,121779.17517100001,-1.0286899999999999,-7.0837699999999995,
3752,4147425,121779.165166,2.70066,-5.79378,77.6978
3753,4147426,121779.15516099999,3.4702599999999997,-8.342030000000001,
3754,4147427,121779.14515499999,3.58555,-1.05015,
3755,4147428,121779.13515,6.37374,-2.67919,
3756,4147429,121779.125145,5.47248,-1.27762,
3757,4147430,121779.11514000001,-0.184363,-0.20922,
3758,4147431,121779.10513499999,-1.64999,1.22112,
3759,4147432,121779.095129,1.08846,14.9478,
3760,4147433,121779.085124,5.06438,17.3681,
3761,4147434,121779.075119,2.90436,25.0438,
3762,4147435,121779.06511400001,0.435896,18.0088,
3763,4147436,121779.055109,0.05634680000000001,14.5224,
3764,4147437,121779.045103,1.07269,7.70285,
3765,4147438,121779.03509800001,1.0163200000000001,0.748524,
3766,4147439,121779.025093,-2.48758,-1.9730599999999998,
3767,4147440,121779.01508800001,-7.559710000000001,-7.27862,
3768,4147441,121779.005083,-10.0537,-6.08741,
3769,4147442,121778.995077,-12.0044,-7.5898,
3770,4147443,121778.985072,-5.53902,-7.94482,
3771,4147444,121778.975067,-2.2915900000000002,-10.3802,
3772,4147445,121778.96506199999,-0.507744,-13.7848,
3773,4147446,121778.955057,1.8507099999999999,-9.71139,
3774,4147447,121778.945051,0.236035,-14.2898,
3775,4147448,121778.935046,1.09657,-8.39737,
3776,4147449,121778.92504100001,-0.4066,-6.94795,
3777,4147450,121778.91503599999,-7.29188,-3.00374,78.0347
3778,4147451,121778.90503099999,-9.50201,4.57215,
3779,4147452,121778.895025,-11.9868,8.94679,
3780,4147453,121778.88502,-10.2965,9.21725,
3781,4147454,121778.87501500001,-8.176969999999999,6.82983,
3782,4147455,121778.86501,-8.482439999999999,-1.17357,
3783,4147456,121778.85500499999,-9.602260000000001,-10.2558,
3784,4147457,121778.84499900001,-11.0418,-11.4961,
3785,4147458,121778.834994,-12.0696,-6.71121,
3786,4147459,121778.82498900002,-11.8869,0.647242,
3787,4147460,121778.814984,-6.892810000000001,6.04028,
3788,4147461,121778.804979,-3.63188,6.93433,
3789,4147462,121778.794973,8.28728,6.0781,
3790,4147463,121778.784968,16.9768,7.51725,
3791,4147464,121778.77496300002,35.3446,7.94424,
3792,4147465,121778.76495799999,39.3902,3.61142,
3793,4147466,121778.754953,33.181999999999995,1.79793,
3794,4147467,121778.744947,24.1875,2.55713,
3795,4147468,121778.73494200001,6.04625,7.00375,
3796,4147469,121778.72493699999,0.259998,3.4706300000000003,
3797,4147470,121778.71493199999,-4.82186,3.49971,
3798,4147471,121778.704927,-5.9378,0.377399,
3799,4147472,121778.694921,-6.97297,-3.2269099999999997,
3800,4147473,121778.68491600001,-1.17557,-7.37211,
3801,4147474,121778.674911,-0.17313699999999999,-6.70573,
3802,4147475,121778.66490599999,2.87554,-8.20243,78.1476
3803,4147476,121778.654901,-1.00032,-4.05187,
3804,4147477,121778.644895,-6.48502,-3.4298300000000004,
3805,4147478,121778.63489000002,-10.7992,-8.25972,
3806,4147479,121778.624885,-18.2434,-9.74605,
3807,4147480,121778.61488,-22.266,-16.1497,
3808,4147481,121778.604875,-27.5963,-24.7308,
3809,4147482,121778.59486900001,-23.3515,-19.5373,
3810,4147483,121778.584864,-18.6444,-13.4576,
3811,4147484,121778.57485899999,-10.5972,-8.18797,
3812,4147485,121778.564854,-6.1212,-3.4696800000000003,
3813,4147486,121778.55484900001,-0.06301269999999999,-0.686968,
3814,4147487,121778.54484300001,3.80096,-0.732742,
3815,4147488,121778.534838,6.02011,4.26218,
3816,4147489,121778.52483299999,10.0084,2.6901,
3817,4147490,121778.514828,7.53195,3.8741800000000004,
3818,4147491,121778.504823,11.7789,7.51319,
3819,4147492,121778.49481700001,1.50545,17.9458,
3820,4147493,121778.484812,4.73942,17.5246,
3821,4147494,121778.47480699999,-2.3011,24.8799,
3822,4147495,121778.464802,13.7942,17.4378,
3823,4147496,121778.454796,21.432,5.75143,
3824,4147497,121778.444791,19.3391,5.46387,
3825,4147498,121778.43478599998,9.86187,1.44595,
3826,4147499,121778.424781,-0.343856,6.0684,
3827,4147500,121778.414776,5.96124,-4.188,78.0347
3828,4147501,121778.40477000001,-0.146272,-12.8509,
3829,4147502,121778.394765,2.7763299999999997,-22.5227,
3830,4147503,121778.38475999999,-11.4157,-4.3861099999999995,
3831,4147504,121778.374755,-4.88703,-14.2842,
3832,4147505,121778.36475,-7.8823,-4.2015199999999995,
3833,4147506,121778.35474400001,1.3686399999999999,-11.4751,
3834,4147507,121778.34473900001,-3.17167,-5.20464,
3835,4147508,121778.33473399999,-7.1782699999999995,1.08323,
3836,4147509,121778.324729,-6.16442,-9.50887,
3837,4147510,121778.314724,-7.80036,-5.97781,
3838,4147511,121778.304718,0.459746,2.22035,
3839,4147512,121778.29471300001,0.9693379999999999,5.755730000000001,
3840,4147513,121778.28470799999,-5.08234,7.81957,
3841,4147514,121778.274703,-3.8652699999999998,5.055680000000001,
3842,4147515,121778.264698,-8.82339,11.319,
3843,4147516,121778.254692,9.23288,6.39153,
3844,4147517,121778.24468699998,8.94811,11.1231,
3845,4147518,121778.234682,6.24337,-6.10027,
3846,4147519,121778.22467699999,-3.9590300000000003,-5.14553,
3847,4147520,121778.214672,-11.2348,-10.0578,
3848,4147521,121778.204666,-4.14964,-13.2152,
3849,4147522,121778.19466099999,-3.96067,-7.10378,
3850,4147523,121778.184656,-6.083559999999999,-10.0014,
3851,4147524,121778.174651,-9.30504,-1.86484,
3852,4147525,121778.164646,-10.6764,-3.09896,78.0347
3853,4147526,121778.15464000001,-4.86768,-5.04312,
3854,4147527,121778.14463499999,-4.46929,-7.8796100000000004,
3855,4147528,121778.13463,-3.4626099999999997,-3.2509799999999998,
3856,4147529,121778.124625,-9.24232,-4.449330000000001,
3857,4147530,121778.11462000001,-4.43729,3.7351900000000002,
3858,4147531,121778.10461400001,-1.4839,-0.46248900000000004,
3859,4147532,121778.09460899999,4.51234,0.749115,
3860,4147533,121778.084604,5.95911,-5.00684,
3861,4147534,121778.074599,6.79007,-4.80206,
3862,4147535,121778.06459400001,4.25408,-12.3891,
3863,4147536,121778.05458800001,7.016489999999999,-7.13822,
3864,4147537,121778.044583,13.8572,-4.8480300000000005,
3865,4147538,121778.03457799999,12.437000000000001,1.18088,
3866,4147539,121778.024573,7.88656,0.540229,
3867,4147540,121778.01456800001,-7.64947,3.7749,
3868,4147541,121778.00456199999,-7.9946399999999995,3.67685,
3869,4147542,121777.994557,-7.478680000000001,3.2880300000000005,
3870,4147543,121777.984552,2.65067,2.7309900000000003,
3871,4147544,121777.974547,2.35907,-4.6836,
3872,4147545,121777.964542,-1.31802,-5.06078,
3873,4147546,121777.95453599999,-11.0072,-5.59721,
3874,4147547,121777.944531,-9.97819,-0.187675,
3875,4147548,121777.934526,-9.516589999999999,4.71759,
3876,4147549,121777.92452100001,-4.510190000000001,10.8844,
3877,4147550,121777.914516,-9.92502,8.57577,78.0347
3878,4147551,121777.90451,-13.0623,1.08976,
3879,4147552,121777.89450499999,-13.1622,-4.30926,
3880,4147553,121777.8845,-13.681,-2.28989,
3881,4147554,121777.87449500001,-11.2516,4.0421,
3882,4147555,121777.86449,-11.3141,6.31581,
3883,4147556,121777.854484,-13.2664,7.757460000000001,
3884,4147557,121777.84447899999,-11.2613,5.121519999999999,
3885,4147558,121777.834474,-7.19765,4.06475,
3886,4147559,121777.824469,-2.31126,-0.0642619,
3887,4147560,121777.81446400001,6.89928,-3.56875,
3888,4147561,121777.804458,12.3869,-7.1796,
3889,4147562,121777.794453,14.0239,-6.2594,
3890,4147563,121777.784448,13.7711,-7.392469999999999,
3891,4147564,121777.774443,11.2913,-5.06577,
3892,4147565,121777.76443800001,7.9440800000000005,-5.0913,
3893,4147566,121777.75443199999,2.3235,-3.34939,
3894,4147567,121777.744427,-4.4455800000000005,-1.43202,
3895,4147568,121777.73442200001,-5.1364,1.3238,
3896,4147569,121777.724417,-3.19962,9.169369999999999,
3897,4147570,121777.714411,-2.08325,11.2914,
3898,4147571,121777.70440599999,-2.90473,11.5648,
3899,4147572,121777.694401,-5.92851,4.3613800000000005,
3900,4147573,121777.684396,-5.44551,-2.5438099999999997,
3901,4147574,121777.67439100001,-1.0789600000000001,-15.279000000000002,
3902,4147575,121777.664385,5.06572,-19.1058,78.0347
3903,4147576,121777.65437999999,1.9780200000000001,-15.3045,
3904,4147577,121777.644375,-3.3127800000000005,-7.89985,
3905,4147578,121777.63437,-5.37438,2.36762,
3906,4147579,121777.62436500001,-3.8986699999999996,11.1221,
3907,4147580,121777.61435899998,-0.677608,15.8189,
3908,4147581,121777.604354,-2.51536,13.9377,
3909,4147582,121777.594349,-4.81789,6.20389,
3910,4147583,121777.584344,-1.42269,-2.50127,
3911,4147584,121777.57433900001,2.57337,-7.7903899999999995,
3912,4147585,121777.56433299999,5.03317,-2.7410099999999997,
3913,4147586,121777.554328,6.32118,-0.35846300000000003,
3914,4147587,121777.54432300001,4.5980300000000005,2.50731,
3915,4147588,121777.534318,5.91922,-0.508054,
3916,4147589,121777.52431300002,3.9037,0.946318,
3917,4147590,121777.51430699999,2.41351,-0.9029530000000001,
3918,4147591,121777.504302,4.13583,-0.629322,
3919,4147592,121777.494297,2.05245,-4.17172,
3920,4147593,121777.48429200001,-1.69597,-7.470160000000001,
3921,4147594,121777.47428699999,-7.87113,-7.81685,
3922,4147595,121777.464281,-6.90494,-9.4385,
3923,4147596,121777.454276,-5.08136,-9.42703,
3924,4147597,121777.444271,1.62171,-7.820539999999999,
3925,4147598,121777.43426600001,1.6334899999999999,-3.16614,
3926,4147599,121777.424261,-0.41472,-0.052251599999999995,
3927,4147600,121777.414255,-2.7722900000000004,0.785913,77.5862
3928,4147601,121777.40425,-3.48275,2.0575,
3929,4147602,121777.394245,-1.4189200000000002,1.53782,
3930,4147603,121777.38424000001,-2.1879299999999997,4.00483,
3931,4147604,121777.374235,-5.80518,4.400869999999999,
3932,4147605,121777.364229,-4.6959,8.079939999999999,
3933,4147606,121777.354224,-3.7744800000000005,9.08573,
3934,4147607,121777.344219,-1.8608900000000002,9.81065,
3935,4147608,121777.33421400002,1.91428,6.568510000000001,
3936,4147609,121777.324209,2.33192,2.98795,
3937,4147610,121777.314203,2.77135,1.9484099999999998,
3938,4147611,121777.304198,4.38354,1.9172099999999999,
3939,4147612,121777.29419300001,3.59953,3.4014900000000003,
3940,4147613,121777.284188,4.0195,6.20682,
3941,4147614,121777.27418299999,6.47485,5.2522400000000005,
3942,4147615,121777.264177,6.78016,3.90976,
3943,4147616,121777.254172,5.76502,3.00232,
3944,4147617,121777.24416700001,2.89948,1.57005,
3945,4147618,121777.234162,1.2584899999999999,1.4006,
3946,4147619,121777.22415699999,-0.70294,1.59741,
3947,4147620,121777.214151,-1.19771,-0.38505900000000004,
3948,4147621,121777.204146,-0.202658,-4.02439,
3949,4147622,121777.19414100001,2.29818,-7.62074,
3950,4147623,121777.184136,4.62014,-7.82722,
3951,4147624,121777.17413099999,5.12176,-6.96271,
3952,4147625,121777.164125,-0.319847,-3.77414,78.0347
3953,4147626,121777.15412,-5.13897,-0.62812,
3954,4147627,121777.144115,-13.7111,1.8223900000000002,
3955,4147628,121777.13410999998,-8.94089,2.75494,
3956,4147629,121777.124105,-2.22528,-0.9211440000000001,
3957,4147630,121777.114099,4.24829,-5.16458,
3958,4147631,121777.10409400001,6.80355,-10.6215,
3959,4147632,121777.094089,4.0620199999999995,-9.77332,
3960,4147633,121777.08408399999,2.4434299999999998,-10.4138,
3961,4147634,121777.074079,1.9015900000000001,-10.4814,
3962,4147635,121777.064073,1.2107700000000001,-11.0946,
3963,4147636,121777.05406800001,3.09163,-7.624280000000001,
3964,4147637,121777.04406300001,7.341069999999999,-3.52909,
3965,4147638,121777.03405799999,6.23183,3.57185,
3966,4147639,121777.024053,8.23621,8.41342,
3967,4147640,121777.014047,2.62183,11.8497,
3968,4147641,121777.004042,1.04057,13.6174,
3969,4147642,121776.99403699998,-0.12478900000000001,15.4412,
3970,4147643,121776.984032,3.26743,14.9845,
3971,4147644,121776.974026,2.7173,11.8622,
3972,4147645,121776.964021,0.16708599999999998,6.116230000000001,
3973,4147646,121776.954016,-7.19112,-4.144019999999999,
3974,4147647,121776.94401099999,-14.4655,-10.8052,
3975,4147648,121776.934006,-17.0741,-9.47452,
3976,4147649,121776.924,-19.3062,-2.72072,
3977,4147650,121776.91399500001,-11.9956,-0.332079,78.0347
3978,4147651,121776.90399,-3.6293599999999997,-4.32969,
3979,4147652,121776.89398499999,4.18066,-12.4677,
3980,4147653,121776.88398,6.57855,-13.6842,
3981,4147654,121776.873974,6.5678600000000005,-14.2083,
3982,4147655,121776.86396900001,3.38945,-13.0899,
3983,4147656,121776.85396400001,-0.31622100000000003,-14.5438,
3984,4147657,121776.84395899999,-1.95101,-8.315719999999999,
3985,4147658,121776.833954,-1.18345,-1.89618,
3986,4147659,121776.823948,0.668153,6.16351,
3987,4147660,121776.813943,0.557125,10.6329,
3988,4147661,121776.80393800001,1.59375,11.7262,
3989,4147662,121776.793933,5.00841,12.7925,
3990,4147663,121776.783928,6.60228,7.30992,
3991,4147664,121776.77392200001,11.2993,-1.93825,
3992,4147665,121776.763917,12.373,-8.9786,
3993,4147666,121776.75391199999,8.98806,-12.1434,
3994,4147667,121776.743907,5.21359,-9.76432,
3995,4147668,121776.73390199999,0.00307148,-3.7653,
3996,4147669,121776.72389600001,-5.17494,3.9838199999999997,
3997,4147670,121776.713891,-9.72823,9.11694,
3998,4147671,121776.70388599999,-11.9996,12.7024,
3999,4147672,121776.693881,-8.631969999999999,8.59165,
4000,4147673,121776.683876,-5.26414,1.93272,
4001,4147674,121776.67387,1.17029,-2.9212700000000003,
4002,4147675,121776.66386500001,6.82112,-4.38296,77.6978
4003,4147676,121776.65385999999,7.77689,-0.794067,
4004,4147677,121776.643855,6.83975,2.00572,
4005,4147678,121776.63385,2.42892,2.77345,
4006,4147679,121776.623844,-1.6148200000000001,3.28526,
4007,4147680,121776.61383900001,-5.91171,6.88409,
4008,4147681,121776.603834,-7.5693600000000005,9.212639999999999,
4009,4147682,121776.59382899999,-7.3319600000000005,9.97826,
4010,4147683,121776.583824,-2.96296,7.97134,
4011,4147684,121776.573818,0.27120700000000003,2.22712,
4012,4147685,121776.56381300002,4.31001,-4.04336,
4013,4147686,121776.553808,8.00563,-7.640630000000001,
4014,4147687,121776.543803,8.20122,-8.935080000000001,
4015,4147688,121776.533798,7.7812399999999995,-5.04678,
4016,4147689,121776.523792,5.40145,-1.7693599999999998,
4017,4147690,121776.51378699999,-3.21362,1.22645,
4018,4147691,121776.503782,-7.95608,3.5571900000000003,
4019,4147692,121776.493777,-12.634,5.59569,
4020,4147693,121776.483772,-14.2787,3.5626,
4021,4147694,121776.47376600001,-13.4622,2.74858,
4022,4147695,121776.46376099999,-11.0182,3.79282,
4023,4147696,121776.45375599999,-6.90573,3.13532,
4024,4147697,121776.443751,-2.61539,4.645969999999999,
4025,4147698,121776.43374600001,2.51717,1.79098,
4026,4147699,121776.42374000001,5.96544,-3.74831,
4027,4147700,121776.413735,8.98407,-7.879910000000001,78.0347
4028,4147701,121776.40372999999,10.0309,-8.92815,
4029,4147702,121776.393725,8.27863,-11.0379,
4030,4147703,121776.38372,1.47118,-4.83004,
4031,4147704,121776.37371400002,-1.45718,1.4490299999999998,
4032,4147705,121776.363709,-5.26219,10.4335,
4033,4147706,121776.353704,-2.55955,10.8098,
4034,4147707,121776.343699,-1.3290799999999998,9.113480000000001,
4035,4147708,121776.333694,0.239691,1.36461,
4036,4147709,121776.32368800002,3.5828699999999998,-5.9977,
4037,4147710,121776.31368299999,8.30585,-14.020999999999999,
4038,4147711,121776.303678,10.4112,-12.4427,
4039,4147712,121776.29367300001,12.4809,-12.4161,
4040,4147713,121776.283668,8.463189999999999,-9.60952,
4041,4147714,121776.27366199999,4.29436,-5.78594,
4042,4147715,121776.26365699999,-0.539536,-3.4828099999999997,
4043,4147716,121776.253652,-6.15083,-1.95297,
4044,4147717,121776.243647,-8.758469999999999,3.0777400000000004,
4045,4147718,121776.23364100001,-10.9261,1.6789900000000002,
4046,4147719,121776.223636,-10.8301,-2.86032,
4047,4147720,121776.21363099999,-10.6242,-5.22454,
4048,4147721,121776.203626,-5.88738,-4.746180000000001,
4049,4147722,121776.193621,-2.08955,-2.48442,
4050,4147723,121776.18361500002,3.05669,0.182263,
4051,4147724,121776.17360999998,2.8079,-2.1566099999999997,
4052,4147725,121776.163605,0.557669,-5.78696,78.0347
4053,4147726,121776.1536,-4.3453599999999994,-5.07825,
4054,4147727,121776.143595,-8.05599,-0.377227,
4055,4147728,121776.133589,-13.7918,1.4402700000000002,
4056,4147729,121776.12358399999,-20.1654,3.96273,
4057,4147730,121776.113579,-24.2604,6.91568,
4058,4147731,121776.10357400001,-24.6962,7.155810000000001,
4059,4147732,121776.093569,-16.1861,9.06528,
4060,4147733,121776.08356300001,2.7582299999999997,13.3404,
4061,4147734,121776.07355799999,22.6172,13.6912,
4062,4147735,121776.063553,50.1008,9.92913,
4063,4147736,121776.053548,63.7495,-0.408804,
4064,4147737,121776.043543,58.1401,-14.2237,
4065,4147738,121776.033537,44.4762,-10.308,
4066,4147739,121776.02353199999,28.0896,-1.34535,
4067,4147740,121776.013527,8.39675,8.45083,
4068,4147741,121776.003522,1.82192,16.6158,
4069,4147742,121775.99351700001,-10.1365,22.3647,
4070,4147743,121775.98351099998,-16.0422,19.1397,
4071,4147744,121775.973506,-20.8478,15.1224,
4072,4147745,121775.963501,-21.8012,10.9351,
4073,4147746,121775.953496,-16.205,7.05728,
4074,4147747,121775.94349100001,-8.75458,3.295,
4075,4147748,121775.93348499999,-8.324819999999999,-4.23902,
4076,4147749,121775.92348,-11.0416,-14.2211,
