,no,distance,accerelation_L,accerelation_R,velocity
3375,15964409,4054.96,-0.746687,-0.9421700000000001,
3376,15964410,4054.95,3.2779199999999995,-0.784375,
3377,15964411,4054.94,0.50167,-0.516756,
3378,15964412,4054.93,-2.71075,1.6323,
3379,15964413,4054.92,-0.13303399999999999,2.7208799999999997,
3380,15964414,4054.91,1.62158,-0.6421600000000001,
3381,15964415,4054.9,-2.0501400000000003,-1.1512799999999999,
3382,15964416,4054.89,-1.58972,0.43831099999999995,
3383,15964417,4054.88,2.35737,-1.91708,
3384,15964418,4054.87,3.55148,-0.858981,
3385,15964419,4054.86,0.872893,0.804,
3386,15964420,4054.85,2.09841,-0.414792,
3387,15964421,4054.84,3.8682199999999995,-0.45318,
3388,15964422,4054.83,1.15244,0.23191799999999999,
3389,15964423,4054.82,0.377773,1.30261,
3390,15964424,4054.81,-1.53334,-1.0395,
3391,15964425,4054.8,-0.26811599999999997,-2.3595599999999997,27.122
3392,15964426,4054.79,-2.11994,-0.037352699999999996,
3393,15964427,4054.78,-0.629768,-0.9457549999999999,
3394,15964428,4054.77,-0.6338,0.5187970000000001,
3395,15964429,4054.76,-0.594856,0.565002,
3396,15964430,4054.75,-0.9134959999999999,-1.2254200000000002,
3397,15964431,4054.74,-0.32751199999999997,0.981243,
3398,15964432,4054.73,-1.9754599999999998,-0.306479,
3399,15964433,4054.72,-0.746686,-1.2098200000000001,
3400,15964434,4054.71,1.45394,-1.14151,
3401,15964435,4054.7,2.21889,0.776174,
3402,15964436,4054.69,-0.995431,2.44443,
3403,15964437,4054.68,3.8809099999999996,-0.11676700000000001,
3404,15964438,4054.67,3.77555,-3.06956,
3405,15964439,4054.66,-3.17223,-0.357093,
3406,15964440,4054.65,-1.8563,-1.64757,
3407,15964441,4054.64,4.7315,-1.84752,
3408,15964442,4054.63,-2.9123900000000003,0.7791600000000001,
3409,15964443,4054.62,-3.93086,1.73252,
3410,15964444,4054.61,4.8754,-1.8797,
3411,15964445,4054.6,0.948527,-2.30574,
3412,15964446,4054.59,-2.7743900000000004,2.34808,
3413,15964447,4054.58,3.25132,-0.337336,
3414,15964448,4054.57,0.351787,-0.8504290000000001,
3415,15964449,4054.56,-2.1949400000000003,0.724584,
3416,15964450,4054.55,0.030312000000000002,0.7303970000000001,27.122
3417,15964451,4054.54,3.13394,-1.52373,
3418,15964452,4054.53,-1.07886,0.42874300000000004,
3419,15964453,4054.52,-2.64957,3.1692299999999998,
3420,15964454,4054.51,-3.5572199999999996,2.81222,
3421,15964455,4054.5,-10.66,-2.78932,
3422,15964456,4054.49,-19.7482,-3.9461699999999995,
3423,15964457,4054.48,-29.7973,7.4411,
3424,15964458,4054.47,-33.2249,32.3963,
3425,15964459,4054.46,-0.9484469999999999,-16.0141,
3426,15964460,4054.45,-22.041999999999998,-7.5098,
3427,15964461,4054.44,12.6785,27.3877,
3428,15964462,4054.43,39.4336,26.7573,
3429,15964463,4054.42,52.1995,-3.82668,
3430,15964464,4054.41,53.2461,-15.0854,
3431,15964465,4054.4,28.0498,9.88868,
3432,15964466,4054.39,-4.60805,-0.32649,
3433,15964467,4054.38,0.0438039,-30.3896,
3434,15964468,4054.37,9.36182,-20.7525,
3435,15964469,4054.36,-9.55526,9.394730000000001,
3436,15964470,4054.35,-13.251,10.215,
3437,15964471,4054.34,1.6625400000000001,-3.25733,
3438,15964472,4054.33,-2.00559,-4.842280000000001,
3439,15964473,4054.32,-19.4509,10.8751,
3440,15964474,4054.31,-22.1971,-0.249072,
3441,15964475,4054.3,-2.4382900000000003,-6.21816,27.1084
3442,15964476,4054.29,3.10525,2.12004,
3443,15964477,4054.28,-3.6432900000000004,8.37975,
3444,15964478,4054.27,4.6824900000000005,12.2783,
3445,15964479,4054.26,16.2526,4.0004800000000005,
3446,15964480,4054.25,11.0452,-3.8405,
3447,15964481,4054.24,-6.927969999999999,-4.69496,
3448,15964482,4054.23,-3.8732900000000003,-2.73494,
3449,15964483,4054.22,3.3255,-7.93197,
3450,15964484,4054.21,4.70158,-4.5471699999999995,
3451,15964485,4054.2,-0.543696,0.166075,
3452,15964486,4054.19,3.9106400000000003,8.287469999999999,
3453,15964487,4054.18,5.365419999999999,-1.62788,
3454,15964488,4054.17,0.662772,-4.00895,
3455,15964489,4054.16,-4.5225800000000005,-0.9900950000000001,
3456,15964490,4054.15,-4.77971,-0.502236,
3457,15964491,4054.14,-1.6655799999999998,-0.42212700000000003,
3458,15964492,4054.13,-1.5390000000000001,1.26795,
3459,15964493,4054.12,-0.22988699999999998,3.7631300000000003,
3460,15964494,4054.11,2.8218900000000002,6.0033900000000004,
3461,15964495,4054.1,0.511939,1.9873900000000002,
3462,15964496,4054.09,-1.86285,-3.1988,
3463,15964497,4054.08,-1.01516,-0.82444,
3464,15964498,4054.07,-0.8934350000000001,-1.02215,
3465,15964499,4054.06,2.16356,-4.48716,
3466,15964500,4054.05,2.49526,-1.89263,27.1084
3467,15964501,4054.04,3.4396699999999996,0.0325699,
3468,15964502,4054.03,3.9023800000000004,2.85793,
3469,15964503,4054.02,2.98943,-2.24875,
3470,15964504,4054.01,0.585654,1.49895,
3471,15964505,4054.0,-9.02796,-2.77785,
3472,15964506,4053.99,-7.24993,0.24115999999999999,
3473,15964507,4053.98,-8.12232,-2.3680000000000003,
3474,15964508,4053.97,-7.4798800000000005,5.3865,
3475,15964509,4053.96,-3.59597,2.92597,
3476,15964510,4053.95,4.75243,-0.362682,
3477,15964511,4053.94,2.7083,2.25808,
3478,15964512,4053.93,3.87019,-2.9800400000000002,
3479,15964513,4053.92,9.24835,-4.75173,
3480,15964514,4053.91,10.249,-3.5343699999999996,
3481,15964515,4053.9,8.71203,-1.53503,
3482,15964516,4053.89,9.69155,-0.9683950000000001,
3483,15964517,4053.88,6.11555,0.525154,
3484,15964518,4053.87,-1.34428,3.13846,
3485,15964519,4053.86,-6.21068,-1.24576,
3486,15964520,4053.85,-7.1425600000000005,-3.20317,
3487,15964521,4053.84,-9.95246,0.745628,
3488,15964522,4053.83,-7.68427,5.30105,
3489,15964523,4053.82,-3.62914,5.42938,
3490,15964524,4053.81,-0.412786,2.07438,
3491,15964525,4053.8,1.6465299999999998,1.5119799999999999,26.9596
3492,15964526,4053.79,1.2014799999999999,-0.938888,
3493,15964527,4053.78,-0.134597,-3.28954,
3494,15964528,4053.77,-0.284163,-2.95038,
3495,15964529,4053.76,1.8466900000000002,-1.0492,
3496,15964530,4053.75,0.6035689999999999,-1.2981200000000002,
3497,15964531,4053.74,1.93104,-0.37390999999999996,
3498,15964532,4053.73,1.8920599999999999,-1.09839,
3499,15964533,4053.72,1.25094,-1.15398,
3500,15964534,4053.71,-1.2772299999999999,-1.25409,
3501,15964535,4053.7,-1.7969700000000002,1.81027,
3502,15964536,4053.69,-2.1871,1.0132,
3503,15964537,4053.68,-1.23346,3.39512,
3504,15964538,4053.67,-0.9699450000000001,0.46591899999999997,
3505,15964539,4053.66,-1.14858,4.14846,
3506,15964540,4053.65,0.012546999999999999,2.45288,
3507,15964541,4053.64,0.785698,-1.1789100000000001,
3508,15964542,4053.63,1.07389,-2.75602,
3509,15964543,4053.62,-1.25857,0.727102,
3510,15964544,4053.61,-1.7894,-0.667339,
3511,15964545,4053.6,-0.683072,0.532932,
3512,15964546,4053.59,0.615434,-2.14127,
3513,15964547,4053.58,1.92943,0.346496,
3514,15964548,4053.57,-0.00456436,1.04369,
3515,15964549,4053.56,-0.0785684,1.9278,
3516,15964550,4053.55,1.81097,0.267753,27.1084
3517,15964551,4053.54,1.693,0.0321151,
3518,15964552,4053.53,-1.17251,1.02125,
3519,15964553,4053.52,0.44106599999999996,1.4579600000000001,
3520,15964554,4053.51,1.3083200000000001,-1.11304,
3521,15964555,4053.5,-1.04441,-1.20904,
3522,15964556,4053.49,-1.41031,3.30856,
3523,15964557,4053.48,-0.8348,2.83538,
3524,15964558,4053.47,0.774049,-3.4304699999999997,
3525,15964559,4053.46,0.401188,-4.15932,
3526,15964560,4053.45,0.359761,0.538411,
3527,15964561,4053.44,-0.444611,1.3828,
3528,15964562,4053.43,-0.339341,-0.770821,
3529,15964563,4053.42,0.532718,-1.2844,
3530,15964564,4053.41,-0.960773,0.615981,
3531,15964565,4053.4,-0.9580799999999999,-0.603222,
3532,15964566,4053.39,0.459722,-2.6917,
3533,15964567,4053.38,0.401663,-0.457945,
3534,15964568,4053.37,0.14827,-0.09223110000000001,
3535,15964569,4053.36,-0.0209505,0.485962,
3536,15964570,4053.35,-0.897407,1.66786,
3537,15964571,4053.34,-0.448916,0.438109,
3538,15964572,4053.33,-2.7661599999999997,0.400036,
3539,15964573,4053.32,-4.11134,1.9721,
3540,15964574,4053.31,-3.3458300000000003,-0.489987,
3541,15964575,4053.3,-0.871819,-1.2875299999999998,27.122
3542,15964576,4053.29,0.963176,0.9240709999999999,
3543,15964577,4053.28,-1.7907799999999998,2.6120200000000002,
3544,15964578,4053.27,-0.430588,2.0013099999999997,
3545,15964579,4053.26,3.7088,-0.316644,
3546,15964580,4053.25,-0.07256510000000001,-1.87503,
3547,15964581,4053.24,-0.65788,-1.3004799999999999,
3548,15964582,4053.23,3.31694,-1.80008,
3549,15964583,4053.22,3.3677599999999996,-2.69331,
3550,15964584,4053.21,1.69498,-0.40754,
3551,15964585,4053.2,3.06678,2.16615,
3552,15964586,4053.19,3.8359199999999998,0.371629,
3553,15964587,4053.18,0.358559,-1.24979,
3554,15964588,4053.17,-0.274292,-1.6868299999999998,
3555,15964589,4053.16,-0.367771,-0.9074559999999999,
3556,15964590,4053.15,-2.35094,-0.826073,
3557,15964591,4053.14,-3.55862,-0.112757,
3558,15964592,4053.13,-0.116224,-1.02236,
3559,15964593,4053.12,-1.26954,2.16784,
3560,15964594,4053.11,0.062223099999999996,1.33204,
3561,15964595,4053.1,1.69508,0.21107399999999998,
3562,15964596,4053.09,0.364713,-0.42096999999999996,
3563,15964597,4053.08,-1.6816099999999998,-0.520034,
3564,15964598,4053.07,-2.88764,-0.756458,
3565,15964599,4053.06,-0.965567,-1.0036399999999999,
3566,15964600,4053.05,0.0636125,-0.886497,26.9596
3567,15964601,4053.04,-0.253407,1.0104799999999998,
3568,15964602,4053.03,0.439513,0.622173,
3569,15964603,4053.02,1.9344599999999998,1.16388,
3570,15964604,4053.01,3.3392800000000005,-1.5144799999999998,
3571,15964605,4053.0,0.351637,-0.230669,
3572,15964606,4052.99,-2.9451,-0.481446,
3573,15964607,4052.98,-2.6851700000000003,-1.0780100000000001,
3574,15964608,4052.97,0.689705,-1.4019,
3575,15964609,4052.96,0.0166088,-1.0094100000000001,
3576,15964610,4052.95,-3.9810199999999996,1.5188700000000002,
3577,15964611,4052.94,2.11374,2.80083,
3578,15964612,4052.93,5.62549,0.9882340000000001,
3579,15964613,4052.92,-0.06859130000000001,-1.41569,
3580,15964614,4052.91,-0.872793,-0.60643,
3581,15964615,4052.9,0.23058299999999998,-1.52947,
3582,15964616,4052.89,-0.79882,-0.6246109999999999,
3583,15964617,4052.88,-3.83112,-1.9635799999999999,
3584,15964618,4052.87,-0.33884699999999995,-0.628156,
3585,15964619,4052.86,1.0108,0.871657,
3586,15964620,4052.85,-0.8805,2.18641,
3587,15964621,4052.84,-0.40360100000000004,-0.149126,
3588,15964622,4052.83,3.6073800000000005,-1.1156700000000002,
3589,15964623,4052.82,1.0433700000000001,-0.8294239999999999,
3590,15964624,4052.81,-3.66361,-0.19178399999999998,
3591,15964625,4052.8,-0.26074899999999995,-0.8691120000000001,27.1084
3592,15964626,4052.79,3.50339,-0.8244360000000001,
3593,15964627,4052.78,-1.40067,3.37183,
3594,15964628,4052.77,0.599773,2.65761,
3595,15964629,4052.76,1.47246,-0.0703592,
3596,15964630,4052.75,-0.6408659999999999,-0.0777799,
3597,15964631,4052.74,-0.00102424,1.14095,
3598,15964632,4052.73,1.2135,-0.667125,
3599,15964633,4052.72,-1.2135799999999999,-0.225859,
3600,15964634,4052.71,-3.26967,1.52434,
3601,15964635,4052.7,-0.9768870000000001,0.0833549,
3602,15964636,4052.69,1.02947,-1.73905,
3603,15964637,4052.68,0.293071,-1.09616,
3604,15964638,4052.67,1.3173700000000002,-0.773632,
3605,15964639,4052.66,1.55226,-0.8828600000000001,
3606,15964640,4052.65,4.09543,-1.18728,
3607,15964641,4052.64,1.38385,-0.5973689999999999,
3608,15964642,4052.63,-4.2474,2.49416,
3609,15964643,4052.62,-1.68982,-1.87198,
3610,15964644,4052.61,1.92795,-4.39053,
3611,15964645,4052.6,-3.7083699999999995,-1.46108,
3612,15964646,4052.59,-2.9309,3.8266699999999996,
3613,15964647,4052.58,0.00708117,2.17528,
3614,15964648,4052.57,0.454909,-0.48361099999999996,
3615,15964649,4052.56,-0.8406600000000001,0.0962422,
3616,15964650,4052.55,0.773791,1.68803,27.1084
3617,15964651,4052.54,-3.9999599999999997,0.0934581,
3618,15964652,4052.53,-0.698666,-2.2173,
3619,15964653,4052.52,3.58586,-2.11278,
3620,15964654,4052.51,0.938356,-0.636622,
3621,15964655,4052.5,0.41095699999999996,2.2340400000000002,
3622,15964656,4052.49,4.25495,0.901106,
3623,15964657,4052.48,1.67698,-1.34721,
3624,15964658,4052.47,-2.63543,-0.947635,
3625,15964659,4052.46,-1.47223,-0.0411773,
3626,15964660,4052.45,-1.34039,1.85516,
3627,15964661,4052.44,-0.375148,-0.695293,
3628,15964662,4052.43,0.193211,-1.14941,
3629,15964663,4052.42,0.359074,1.52312,
3630,15964664,4052.41,0.8779049999999999,0.38687699999999997,
3631,15964665,4052.4,1.71659,-2.62747,
3632,15964666,4052.39,0.8377110000000001,-1.43723,
3633,15964667,4052.38,-2.84552,0.745825,
3634,15964668,4052.37,-1.21834,-1.4818799999999999,
3635,15964669,4052.36,-1.80548,-1.80236,
3636,15964670,4052.35,-0.48700299999999996,1.08208,
3637,15964671,4052.34,3.3892599999999997,2.95398,
3638,15964672,4052.33,4.77578,2.8444599999999998,
3639,15964673,4052.32,0.8692,0.9529209999999999,
3640,15964674,4052.31,-5.1171,-2.4998099999999996,
3641,15964675,4052.3,-2.50579,-2.5110200000000003,26.9596
3642,15964676,4052.29,1.43082,-2.4058,
3643,15964677,4052.28,-4.4259900000000005,-0.432996,
3644,15964678,4052.27,-2.25484,-0.833023,
3645,15964679,4052.26,5.1929300000000005,1.7919900000000002,
3646,15964680,4052.25,-1.97797,0.807309,
3647,15964681,4052.24,-4.64751,-2.51498,
3648,15964682,4052.23,0.375286,-0.579882,
3649,15964683,4052.22,-3.94659,-0.744653,
3650,15964684,4052.21,-0.43431000000000003,0.168048,
3651,15964685,4052.2,2.46788,2.4634099999999997,
3652,15964686,4052.19,4.09287,2.76533,
3653,15964687,4052.18,2.43192,2.13896,
3654,15964688,4052.17,1.23054,0.809077,
3655,15964689,4052.16,-1.63499,-0.894066,
3656,15964690,4052.15,-3.8665,-3.60475,
3657,15964691,4052.14,0.143459,-2.63828,
3658,15964692,4052.13,-0.630629,-0.9512360000000001,
3659,15964693,4052.12,1.64369,0.24902399999999997,
3660,15964694,4052.11,4.0178,1.0891899999999999,
3661,15964695,4052.1,0.251052,-2.05841,
3662,15964696,4052.09,-2.92245,0.13439700000000002,
3663,15964697,4052.08,-0.881547,1.74637,
3664,15964698,4052.07,-2.9493400000000003,-1.7467400000000002,
3665,15964699,4052.06,-1.42411,-1.0280799999999999,
3666,15964700,4052.05,3.02078,2.2448099999999998,27.1084
3667,15964701,4052.04,1.46923,4.97853,
3668,15964702,4052.03,-0.284717,0.010779200000000001,
3669,15964703,4052.02,0.9755659999999999,-2.75933,
3670,15964704,4052.01,-0.986964,-2.0958,
3671,15964705,4052.0,-2.32227,-1.28209,
3672,15964706,4051.99,-1.99305,-2.6689999999999996,
3673,15964707,4051.98,1.01272,1.00506,
3674,15964708,4051.97,2.162,1.1399299999999999,
3675,15964709,4051.96,3.10459,-0.287273,
3676,15964710,4051.95,0.6492180000000001,-1.9236799999999998,
3677,15964711,4051.94,-0.629512,1.5050700000000001,
3678,15964712,4051.93,-0.9907549999999999,1.51617,
3679,15964713,4051.92,-0.5085109999999999,-1.35569,
3680,15964714,4051.91,-2.24034,-2.48431,
3681,15964715,4051.9,-1.12621,0.43760600000000005,
3682,15964716,4051.89,0.517099,1.03835,
3683,15964717,4051.88,-0.589793,-1.6917200000000001,
3684,15964718,4051.87,1.40329,-1.3825399999999999,
3685,15964719,4051.86,0.533358,0.8901889999999999,
3686,15964720,4051.85,-0.505657,0.23339000000000001,
3687,15964721,4051.84,-0.689785,0.359145,
3688,15964722,4051.83,-0.224976,-0.530776,
3689,15964723,4051.82,-0.703849,-0.21877399999999997,
3690,15964724,4051.81,0.0401424,-0.014135299999999998,
3691,15964725,4051.8,-0.578176,-0.345864,27.0812
3692,15964726,4051.79,0.516712,-0.898206,
3693,15964727,4051.78,2.98394,3.5087599999999997,
3694,15964728,4051.77,-1.8606900000000002,0.89266,
3695,15964729,4051.76,-0.577322,-3.61439,
3696,15964730,4051.75,0.724503,0.203826,
3697,15964731,4051.74,-0.329579,2.36389,
3698,15964732,4051.73,0.501185,-1.59893,
3699,15964733,4051.72,2.21198,-1.7810400000000002,
3700,15964734,4051.71,0.49394099999999996,1.60152,
3701,15964735,4051.7,-1.03751,0.601995,
3702,15964736,4051.69,-1.21235,-1.7511599999999998,
3703,15964737,4051.68,-1.5064,-0.051421100000000004,
3704,15964738,4051.67,-3.2006799999999997,1.02728,
3705,15964739,4051.66,-1.9217400000000002,0.8607899999999999,
3706,15964740,4051.65,0.904006,0.265406,
3707,15964741,4051.64,1.4194799999999999,0.7206859999999999,
3708,15964742,4051.63,0.387397,2.55557,
3709,15964743,4051.62,1.6695400000000002,-0.241833,
3710,15964744,4051.61,0.786365,-0.103593,
3711,15964745,4051.6,-1.85483,-2.85747,
3712,15964746,4051.59,0.109654,-3.52282,
3713,15964747,4051.58,0.8390610000000001,-2.50562,
3714,15964748,4051.57,-1.05485,2.2463900000000003,
3715,15964749,4051.56,1.7158099999999998,-1.34317,
3716,15964750,4051.55,7.0936,6.805810000000001,26.9192
3717,15964751,4051.54,-0.26521500000000003,20.8783,
3718,15964752,4051.53,-5.59636,-2.58303,
3719,15964753,4051.52,-0.7882060000000001,-10.4028,
3720,15964754,4051.51,1.92583,7.1486,
3721,15964755,4051.5,-2.91762,8.14442,
3722,15964756,4051.49,1.26616,-9.77823,
3723,15964757,4051.48,8.15547,-3.16566,
3724,15964758,4051.47,-1.09818,5.19043,
3725,15964759,4051.46,-6.04099,-3.71316,
3726,15964760,4051.45,0.672553,-8.13601,
3727,15964761,4051.44,-0.43375699999999995,-0.316873,
3728,15964762,4051.43,-4.0913,4.639880000000001,
3729,15964763,4051.42,2.84603,-1.44051,
3730,15964764,4051.41,6.12544,-4.3716,
3731,15964765,4051.4,-1.7249599999999998,2.82928,
3732,15964766,4051.39,-2.73603,-0.309595,
3733,15964767,4051.38,0.529083,-4.54959,
3734,15964768,4051.37,0.5982350000000001,-1.03701,
3735,15964769,4051.36,-1.1541,1.2616,
3736,15964770,4051.35,-0.0811091,2.68871,
3737,15964771,4051.34,1.95648,0.542195,
3738,15964772,4051.33,-0.782382,0.356951,
3739,15964773,4051.32,-2.74228,-0.510048,
3740,15964774,4051.31,-1.24219,-0.849316,
3741,15964775,4051.3,0.09967639999999998,-0.326777,27.0677
3742,15964776,4051.29,-0.44168500000000005,-0.360935,
3743,15964777,4051.28,-0.252039,0.10441900000000001,
3744,15964778,4051.27,2.7776400000000003,0.559305,
3745,15964779,4051.26,2.72808,-1.8306200000000001,
3746,15964780,4051.25,0.9330209999999999,-0.578805,
3747,15964781,4051.24,-0.945794,0.787796,
3748,15964782,4051.23,0.757668,-1.32735,
3749,15964783,4051.22,0.0264397,-1.34394,
3750,15964784,4051.21,-1.5593299999999999,1.28576,
3751,15964785,4051.2,-1.33246,-1.06907,
3752,15964786,4051.19,-0.630911,2.90755,
3753,15964787,4051.18,0.9233969999999999,2.5929900000000004,
3754,15964788,4051.17,1.81417,0.750985,
3755,15964789,4051.16,0.798139,-0.20954099999999998,
3756,15964790,4051.15,-1.8670400000000003,0.8118850000000001,
3757,15964791,4051.14,-1.5247700000000002,-0.0453905,
3758,15964792,4051.13,-1.32545,-2.0279,
3759,15964793,4051.12,-0.398277,-2.20427,
3760,15964794,4051.11,0.583313,0.392277,
3761,15964795,4051.1,1.9776799999999999,-0.147332,
3762,15964796,4051.09,2.9897400000000003,1.82887,
3763,15964797,4051.08,0.951434,2.96227,
3764,15964798,4051.07,-0.12848199999999999,1.8329099999999998,
3765,15964799,4051.06,-0.7100310000000001,-3.3664099999999997,
3766,15964800,4051.05,-2.43129,-1.9546,27.0406
3767,15964801,4051.04,-3.5902199999999995,-0.762259,
3768,15964802,4051.03,-0.7243609999999999,-2.5434900000000003,
3769,15964803,4051.02,1.49084,-2.93775,
3770,15964804,4051.01,1.7732700000000001,2.33714,
3771,15964805,4051.0,0.604867,3.5419300000000002,
3772,15964806,4050.99,2.78734,0.312606,
3773,15964807,4050.98,2.1304,-0.372906,
3774,15964808,4050.97,-1.7991599999999999,0.9018870000000001,
3775,15964809,4050.96,-2.5099,0.0170199,
3776,15964810,4050.95,-1.0307,-3.45549,
3777,15964811,4050.94,-0.625741,-1.23102,
3778,15964812,4050.93,-0.756459,3.07402,
3779,15964813,4050.92,1.2329999999999999,1.78499,
3780,15964814,4050.91,2.37213,-2.40147,
3781,15964815,4050.9,-0.260429,1.3959700000000002,
3782,15964816,4050.89,-2.60546,5.22825,
3783,15964817,4050.88,-4.14478,-1.50185,
3784,15964818,4050.87,-0.9491059999999999,-4.76386,
3785,15964819,4050.86,-0.125369,-1.05546,
3786,15964820,4050.85,-0.812792,4.69499,
3787,15964821,4050.84,0.261882,1.44895,
3788,15964822,4050.83,3.7605699999999995,0.91922,
3789,15964823,4050.82,3.3941,-0.338814,
3790,15964824,4050.81,0.717093,2.85676,
3791,15964825,4050.8,-2.11567,1.32023,27.0541
3792,15964826,4050.79,-1.21612,-0.827304,
3793,15964827,4050.78,-0.360696,-2.71908,
3794,15964828,4050.77,-0.8841030000000001,-0.795322,
3795,15964829,4050.76,-1.0351299999999999,1.34541,
3796,15964830,4050.75,-0.46146099999999995,-0.029807099999999996,
3797,15964831,4050.74,0.439954,-1.61744,
3798,15964832,4050.73,0.330623,0.410476,
3799,15964833,4050.72,0.710011,2.14119,
3800,15964834,4050.71,0.530825,-0.553859,
3801,15964835,4050.7,1.9093900000000001,-2.29172,
3802,15964836,4050.69,1.8068099999999998,-0.1863,
3803,15964837,4050.68,0.106752,-0.787044,
3804,15964838,4050.67,-1.07602,-0.9401930000000001,
3805,15964839,4050.66,-1.7724,-0.33108699999999996,
3806,15964840,4050.65,-0.15242999999999998,2.0865400000000003,
3807,15964841,4050.64,-2.12367,0.8813770000000001,
3808,15964842,4050.63,-0.232321,1.8230000000000002,
3809,15964843,4050.62,-0.0154716,1.07438,
3810,15964844,4050.61,-1.0309700000000002,-0.8980469999999999,
3811,15964845,4050.6,-2.2069900000000002,0.391773,
3812,15964846,4050.59,-0.199531,1.35951,
3813,15964847,4050.58,1.5844200000000002,-1.64465,
3814,15964848,4050.57,2.32052,-1.61773,
3815,15964849,4050.56,2.85321,-0.900108,
3816,15964850,4050.55,2.00333,-0.401022,27.0541
3817,15964851,4050.54,-0.780885,-0.9001790000000001,
3818,15964852,4050.53,-2.07967,-1.44682,
3819,15964853,4050.52,-0.953306,0.6828380000000001,
3820,15964854,4050.51,-0.995133,0.53681,
3821,15964855,4050.5,-0.11256400000000001,-0.201821,
3822,15964856,4050.49,-1.15478,0.5151439999999999,
3823,15964857,4050.48,0.34810399999999997,1.54345,
3824,15964858,4050.47,0.640804,2.26061,
3825,15964859,4050.46,-0.62002,-0.6859930000000001,
3826,15964860,4050.45,-1.17941,0.5662729999999999,
3827,15964861,4050.44,0.65467,0.695207,
3828,15964862,4050.43,-0.693752,-0.592005,
3829,15964863,4050.42,-1.0518100000000001,-0.5579390000000001,
3830,15964864,4050.41,0.0691517,-0.37245100000000003,
3831,15964865,4050.4,1.1449,0.9768620000000001,
3832,15964866,4050.39,0.536625,-0.27519299999999997,
3833,15964867,4050.38,0.50717,0.0235328,
3834,15964868,4050.37,0.026476599999999996,0.778749,
3835,15964869,4050.36,-1.42725,1.4158600000000001,
3836,15964870,4050.35,-0.09532689999999999,-0.879326,
3837,15964871,4050.34,0.08477689999999999,-0.123802,
3838,15964872,4050.33,-0.991016,0.73169,
3839,15964873,4050.32,-1.8096400000000001,0.381936,
3840,15964874,4050.31,0.851088,-0.8868010000000001,
3841,15964875,4050.3,1.15191,-2.1974299999999998,27.0677
3842,15964876,4050.29,0.140689,0.050151,
3843,15964877,4050.28,-0.872705,1.33291,
3844,15964878,4050.27,1.0493,1.0711600000000001,
3845,15964879,4050.26,2.6438,-1.9121599999999999,
3846,15964880,4050.25,0.16911800000000002,-0.9861260000000001,
3847,15964881,4050.24,-2.01864,0.817641,
3848,15964882,4050.23,0.311206,0.49639700000000003,
3849,15964883,4050.22,0.5837760000000001,0.41559700000000005,
3850,15964884,4050.21,-1.6626400000000001,-0.6190640000000001,
3851,15964885,4050.2,-1.00575,2.71475,
3852,15964886,4050.19,-1.34835,2.28704,
3853,15964887,4050.18,-1.53945,0.8717159999999999,
3854,15964888,4050.17,-0.400422,-0.23067100000000001,
3855,15964889,4050.16,0.269229,0.8816639999999999,
3856,15964890,4050.15,-0.590544,-0.103555,
3857,15964891,4050.14,0.720666,-1.8094400000000002,
3858,15964892,4050.13,0.695732,-0.9363969999999999,
3859,15964893,4050.12,0.691213,0.435342,
3860,15964894,4050.11,0.22530799999999998,-0.798697,
3861,15964895,4050.1,1.14896,-0.91695,
3862,15964896,4050.09,2.12411,-0.059573400000000006,
3863,15964897,4050.08,0.015392900000000001,0.9423940000000001,
3864,15964898,4050.07,-0.20149,1.66277,
3865,15964899,4050.06,-0.023079699999999998,0.5146029999999999,
3866,15964900,4050.05,0.337127,-0.418962,27.0677
3867,15964901,4050.04,-0.9191299999999999,0.00746112,
3868,15964902,4050.03,-1.9967,0.884076,
3869,15964903,4050.02,-0.9982629999999999,0.449875,
3870,15964904,4050.01,-0.627726,-0.14812999999999998,
3871,15964905,4050.0,-0.0815812,0.628653,
3872,15964906,4049.99,0.6746,1.03332,
3873,15964907,4049.98,1.69488,-0.0865423,
3874,15964908,4049.97,0.43633,-0.6995680000000001,
3875,15964909,4049.96,2.0204400000000002,0.20405299999999998,
3876,15964910,4049.95,0.12047200000000001,-2.18301,
3877,15964911,4049.94,-2.27742,-1.2445700000000002,
3878,15964912,4049.93,-1.02273,0.877149,
3879,15964913,4049.92,1.99482,0.815307,
3880,15964914,4049.91,1.0812,-1.328,
3881,15964915,4049.9,-1.0731700000000002,-0.775981,
3882,15964916,4049.89,-1.98013,0.888776,
3883,15964917,4049.88,-0.881318,-0.121366,
3884,15964918,4049.87,-1.58597,-1.5055399999999999,
3885,15964919,4049.86,-1.17927,0.11960599999999999,
3886,15964920,4049.85,0.50154,1.242,
3887,15964921,4049.84,3.46538,-1.08503,
3888,15964922,4049.83,1.55559,-1.25271,
3889,15964923,4049.82,0.7669229999999999,0.34269299999999997,
3890,15964924,4049.81,-1.4008,0.00241086,
3891,15964925,4049.8,-2.4933,-1.96468,26.9192
3892,15964926,4049.79,-0.9098290000000001,-1.01147,
3893,15964927,4049.78,0.260303,-0.0842129,
3894,15964928,4049.77,-0.10515799999999999,1.38816,
3895,15964929,4049.76,0.706561,0.262621,
3896,15964930,4049.75,0.28023000000000003,0.0957511,
3897,15964931,4049.74,-0.42738999999999994,0.501699,
3898,15964932,4049.73,-2.0152,0.307639,
3899,15964933,4049.72,-1.66435,0.05301090000000001,
